match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359540,1.0,PBKS,3,3.4,0.0,0.0,0.0,1.0,0.0,PBKS,58.26,Atharva,RR,Rajasthan Royals,field first,S Dhawan,5.0,4.0,1.0,0.0,,0.0,0.0,0.0,0.0,Navdeep Saini,0.0,0.0,8.0,1.0,Trent Boult,1.0,0.0,12.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,42.34,8.88,28.6,26.69,8.29,19.3
1359540,1.0,PBKS,3,3.5,0.0,0.0,1.0,0.0,0.0,PBKS,58.26,Livingstone,RR,Rajasthan Royals,field first,S Dhawan,5.0,4.0,1.0,0.0,Livingstone,0.0,1.0,0.0,0.0,Navdeep Saini,0.0,0.0,8.0,1.0,Trent Boult,1.0,0.0,12.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,42.34,8.88,28.6,26.69,8.29,19.3
1359540,1.0,PBKS,3,3.6,4.0,1.0,0.0,0.0,0.0,PBKS,58.26,Livingstone,RR,Rajasthan Royals,field first,S Dhawan,5.0,4.0,1.0,0.0,Livingstone,4.0,2.0,1.0,0.0,Navdeep Saini,1.0,0.0,12.0,1.0,Trent Boult,1.0,0.0,12.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,42.34,8.88,28.6,26.69,8.29,19.3
1359540,1.0,PBKS,4,4.1,0.0,0.0,1.0,0.0,0.0,PBKS,64.7,S Dhawan,RR,Rajasthan Royals,field first,S Dhawan,6.0,5.0,1.0,0.0,Livingstone,4.0,2.0,1.0,0.0,Trent Boult,1.0,0.0,13.0,0.0,Navdeep Saini,1.0,0.0,12.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,26.69,8.29,19.3,42.34,8.88,28.6
1359540,1.0,PBKS,4,4.1,1.0,0.0,0.0,0.0,1.0,PBKS,64.7,S Dhawan,RR,Rajasthan Royals,field first,S Dhawan,6.0,4.0,1.0,0.0,Livingstone,4.0,2.0,1.0,0.0,Trent Boult,1.0,0.0,13.0,0.0,Navdeep Saini,1.0,0.0,12.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,26.69,8.29,19.3,42.34,8.88,28.6
1359540,1.0,PBKS,4,4.2,1.0,0.0,0.0,0.0,0.0,PBKS,64.7,S Dhawan,RR,Rajasthan Royals,field first,S Dhawan,7.0,6.0,1.0,0.0,Livingstone,4.0,2.0,1.0,0.0,Trent Boult,1.0,0.0,14.0,0.0,Navdeep Saini,1.0,0.0,12.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,26.69,8.29,19.3,42.34,8.88,28.6
1359540,1.0,PBKS,4,4.3,0.0,0.0,1.0,0.0,0.0,PBKS,64.7,Livingstone,RR,Rajasthan Royals,field first,S Dhawan,7.0,6.0,1.0,0.0,Livingstone,4.0,3.0,1.0,0.0,Trent Boult,1.0,0.0,14.0,0.0,Navdeep Saini,1.0,0.0,12.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,26.69,8.29,19.3,42.34,8.88,28.6
1359540,1.0,PBKS,4,4.4,0.0,0.0,1.0,0.0,0.0,PBKS,64.7,Livingstone,RR,Rajasthan Royals,field first,S Dhawan,7.0,6.0,1.0,0.0,Livingstone,4.0,4.0,1.0,0.0,Trent Boult,1.0,0.0,14.0,0.0,Navdeep Saini,1.0,0.0,12.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,26.69,8.29,19.3,42.34,8.88,28.6
1359540,1.0,PBKS,4,4.5,0.0,0.0,1.0,0.0,0.0,PBKS,64.7,Livingstone,RR,Rajasthan Royals,field first,S Dhawan,7.0,6.0,1.0,0.0,Livingstone,4.0,5.0,1.0,0.0,Trent Boult,1.0,0.0,14.0,0.0,Navdeep Saini,1.0,0.0,12.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,26.69,8.29,19.3,42.34,8.88,28.6
1359540,1.0,PBKS,4,4.6,1.0,0.0,0.0,0.0,0.0,PBKS,64.7,Livingstone,RR,Rajasthan Royals,field first,S Dhawan,7.0,6.0,1.0,0.0,Livingstone,5.0,6.0,1.0,0.0,Trent Boult,2.0,0.0,15.0,0.0,Navdeep Saini,1.0,0.0,12.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,26.69,8.29,19.3,42.34,8.88,28.6
1359540,1.0,PBKS,5,5.1,0.0,0.0,1.0,0.0,0.0,PBKS,58.26,Livingstone,RR,Rajasthan Royals,field first,S Dhawan,7.0,6.0,1.0,0.0,Livingstone,5.0,7.0,1.0,0.0,Adam Zampa,0.0,0.0,0.0,0.0,Trent Boult,2.0,0.0,15.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,19.24,7.99,14.4,26.69,8.29,19.3
1359540,1.0,PBKS,5,5.2,1.0,0.0,0.0,0.0,0.0,PBKS,58.26,Livingstone,RR,Rajasthan Royals,field first,S Dhawan,7.0,6.0,1.0,0.0,Livingstone,6.0,8.0,1.0,0.0,Adam Zampa,0.0,0.0,1.0,0.0,Trent Boult,2.0,0.0,15.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,19.24,7.99,14.4,26.69,8.29,19.3
1359540,1.0,PBKS,5,5.3,0.0,0.0,0.0,1.0,0.0,PBKS,58.26,S Dhawan,RR,Rajasthan Royals,field first,Livingstone,6.0,8.0,1.0,0.0,,0.0,0.0,0.0,0.0,Adam Zampa,0.0,0.0,1.0,1.0,Trent Boult,2.0,0.0,15.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,19.24,7.99,14.4,26.69,8.29,19.3
1359540,1.0,PBKS,5,5.4,1.0,0.0,0.0,0.0,0.0,PBKS,58.26,Sam Curran,RR,Rajasthan Royals,field first,Livingstone,6.0,8.0,1.0,0.0,Sam Curran,1.0,1.0,0.0,0.0,Adam Zampa,0.0,0.0,2.0,1.0,Trent Boult,2.0,0.0,15.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,19.24,7.99,14.4,26.69,8.29,19.3
1359540,1.0,PBKS,5,5.5,0.0,0.0,1.0,0.0,0.0,PBKS,58.26,Livingstone,RR,Rajasthan Royals,field first,Livingstone,6.0,9.0,1.0,0.0,Sam Curran,1.0,1.0,0.0,0.0,Adam Zampa,0.0,0.0,2.0,1.0,Trent Boult,2.0,0.0,15.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,19.24,7.99,14.4,26.69,8.29,19.3
1359540,1.0,PBKS,5,5.6,1.0,0.0,0.0,0.0,0.0,PBKS,58.26,Livingstone,RR,Rajasthan Royals,field first,Livingstone,7.0,10.0,1.0,0.0,Sam Curran,1.0,1.0,0.0,0.0,Adam Zampa,1.0,0.0,3.0,1.0,Trent Boult,2.0,0.0,15.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,19.24,7.99,14.4,26.69,8.29,19.3
1359540,1.0,PBKS,6,6.1,2.0,0.0,0.0,0.0,0.0,RR,59.52,Livingstone,RR,Rajasthan Royals,field first,Livingstone,9.0,11.0,1.0,0.0,Sam Curran,1.0,1.0,0.0,0.0,Navdeep Saini,1.0,0.0,14.0,1.0,Adam Zampa,1.0,0.0,3.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,42.34,8.88,28.6,19.24,7.99,14.4
1359540,1.0,PBKS,6,6.2,0.0,0.0,1.0,0.0,0.0,RR,59.52,Livingstone,RR,Rajasthan Royals,field first,Livingstone,9.0,12.0,1.0,0.0,Sam Curran,1.0,1.0,0.0,0.0,Navdeep Saini,1.0,0.0,14.0,1.0,Adam Zampa,1.0,0.0,3.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,42.34,8.88,28.6,19.24,7.99,14.4
1359540,1.0,PBKS,6,6.3,0.0,0.0,0.0,1.0,0.0,RR,59.52,Livingstone,RR,Rajasthan Royals,field first,Sam Curran,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,Navdeep Saini,1.0,0.0,14.0,2.0,Adam Zampa,1.0,0.0,3.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,42.34,8.88,28.6,19.24,7.99,14.4
1359540,1.0,PBKS,6,6.4,1.0,0.0,0.0,0.0,0.0,RR,59.52,Sharma,RR,Rajasthan Royals,field first,Sam Curran,1.0,1.0,0.0,0.0,Sharma,1.0,1.0,0.0,0.0,Navdeep Saini,1.0,0.0,15.0,2.0,Adam Zampa,1.0,0.0,3.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,42.34,8.88,28.6,19.24,7.99,14.4
1359540,1.0,PBKS,6,6.5,1.0,0.0,0.0,0.0,0.0,RR,59.52,Sam Curran,RR,Rajasthan Royals,field first,Sam Curran,3.0,2.0,0.0,0.0,Sharma,1.0,1.0,0.0,0.0,Navdeep Saini,1.0,0.0,17.0,2.0,Adam Zampa,1.0,0.0,3.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,42.34,8.88,28.6,19.24,7.99,14.4
1359540,1.0,PBKS,6,6.5,1.0,0.0,0.0,0.0,1.0,RR,59.52,Sam Curran,RR,Rajasthan Royals,field first,Sam Curran,2.0,1.0,0.0,0.0,Sharma,1.0,1.0,0.0,0.0,Navdeep Saini,1.0,0.0,16.0,2.0,Adam Zampa,1.0,0.0,3.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,42.34,8.88,28.6,19.24,7.99,14.4
1359540,1.0,PBKS,6,6.6,0.0,0.0,1.0,0.0,0.0,RR,59.52,Sharma,RR,Rajasthan Royals,field first,Sam Curran,3.0,2.0,0.0,0.0,Sharma,1.0,2.0,0.0,0.0,Navdeep Saini,2.0,0.0,17.0,2.0,Adam Zampa,1.0,0.0,3.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,42.34,8.88,28.6,19.24,7.99,14.4
1359540,1.0,PBKS,7,7.1,1.0,0.0,0.0,0.0,0.0,RR,64.74,Sam Curran,RR,Rajasthan Royals,field first,Sam Curran,4.0,3.0,0.0,0.0,Sharma,1.0,2.0,0.0,0.0,Adam Zampa,1.0,0.0,4.0,1.0,Navdeep Saini,2.0,0.0,17.0,2.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,19.24,7.99,14.4,42.34,8.88,28.6
1359540,1.0,PBKS,7,7.2,1.0,0.0,0.0,0.0,0.0,RR,64.74,Sharma,RR,Rajasthan Royals,field first,Sam Curran,4.0,3.0,0.0,0.0,Sharma,2.0,3.0,0.0,0.0,Adam Zampa,1.0,0.0,5.0,1.0,Navdeep Saini,2.0,0.0,17.0,2.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,19.24,7.99,14.4,42.34,8.88,28.6
1359540,1.0,PBKS,7,7.3,2.0,0.0,0.0,0.0,0.0,RR,64.74,Sam Curran,RR,Rajasthan Royals,field first,Sam Curran,6.0,4.0,0.0,0.0,Sharma,2.0,3.0,0.0,0.0,Adam Zampa,1.0,0.0,7.0,1.0,Navdeep Saini,2.0,0.0,17.0,2.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,19.24,7.99,14.4,42.34,8.88,28.6
1359540,1.0,PBKS,7,7.4,1.0,0.0,0.0,0.0,0.0,RR,64.74,Sam Curran,RR,Rajasthan Royals,field first,Sam Curran,7.0,5.0,0.0,0.0,Sharma,2.0,3.0,0.0,0.0,Adam Zampa,1.0,0.0,8.0,1.0,Navdeep Saini,2.0,0.0,17.0,2.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,19.24,7.99,14.4,42.34,8.88,28.6
1359540,1.0,PBKS,7,7.5,1.0,0.0,0.0,0.0,0.0,RR,64.74,Sharma,RR,Rajasthan Royals,field first,Sam Curran,7.0,5.0,0.0,0.0,Sharma,3.0,4.0,0.0,0.0,Adam Zampa,1.0,0.0,9.0,1.0,Navdeep Saini,2.0,0.0,17.0,2.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,19.24,7.99,14.4,42.34,8.88,28.6
1359540,1.0,PBKS,7,7.6,0.0,0.0,1.0,0.0,0.0,RR,64.74,Sam Curran,RR,Rajasthan Royals,field first,Sam Curran,7.0,6.0,0.0,0.0,Sharma,3.0,4.0,0.0,0.0,Adam Zampa,2.0,0.0,9.0,1.0,Navdeep Saini,2.0,0.0,17.0,2.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,19.24,7.99,14.4,42.34,8.88,28.6
1359540,1.0,PBKS,8,8.1,0.0,0.0,1.0,0.0,0.0,RR,65.74,Sharma,RR,Rajasthan Royals,field first,Sam Curran,7.0,6.0,0.0,0.0,Sharma,3.0,5.0,0.0,0.0,Yuzvendra Chahal,0.0,0.0,0.0,0.0,Adam Zampa,2.0,0.0,9.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,22.44,7.84,17.1,19.24,7.99,14.4
1359540,1.0,PBKS,8,8.2,0.0,0.0,1.0,0.0,0.0,RR,65.74,Sharma,RR,Rajasthan Royals,field first,Sam Curran,7.0,6.0,0.0,0.0,Sharma,3.0,6.0,0.0,0.0,Yuzvendra Chahal,0.0,0.0,0.0,0.0,Adam Zampa,2.0,0.0,9.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,22.44,7.84,17.1,19.24,7.99,14.4
1359540,1.0,PBKS,8,8.3,0.0,0.0,1.0,0.0,0.0,RR,65.74,Sharma,RR,Rajasthan Royals,field first,Sam Curran,7.0,6.0,0.0,0.0,Sharma,3.0,7.0,0.0,0.0,Yuzvendra Chahal,0.0,0.0,0.0,0.0,Adam Zampa,2.0,0.0,9.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,22.44,7.84,17.1,19.24,7.99,14.4
1359540,1.0,PBKS,8,8.4,1.0,0.0,0.0,0.0,0.0,RR,65.74,Sharma,RR,Rajasthan Royals,field first,Sam Curran,7.0,6.0,0.0,0.0,Sharma,4.0,8.0,0.0,0.0,Yuzvendra Chahal,0.0,0.0,1.0,0.0,Adam Zampa,2.0,0.0,9.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,22.44,7.84,17.1,19.24,7.99,14.4
1359540,1.0,PBKS,8,8.5,1.0,0.0,0.0,0.0,0.0,RR,65.74,Sam Curran,RR,Rajasthan Royals,field first,Sam Curran,8.0,7.0,0.0,0.0,Sharma,4.0,8.0,0.0,0.0,Yuzvendra Chahal,0.0,0.0,2.0,0.0,Adam Zampa,2.0,0.0,9.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,22.44,7.84,17.1,19.24,7.99,14.4
1359540,1.0,PBKS,8,8.6,1.0,0.0,0.0,0.0,0.0,RR,65.74,Sharma,RR,Rajasthan Royals,field first,Sam Curran,8.0,7.0,0.0,0.0,Sharma,5.0,9.0,0.0,0.0,Yuzvendra Chahal,1.0,0.0,3.0,0.0,Adam Zampa,2.0,0.0,9.0,1.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,22.44,7.84,17.1,19.24,7.99,14.4
1359540,1.0,PBKS,9,9.1,2.0,0.0,0.0,0.0,0.0,RR,71.44,Sharma,RR,Rajasthan Royals,field first,Sam Curran,8.0,7.0,0.0,0.0,Sharma,7.0,10.0,0.0,0.0,Sandeep Sharma,0.0,0.0,2.0,0.0,Yuzvendra Chahal,1.0,0.0,3.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,27.07,7.88,20.5,22.44,7.84,17.1
1359540,1.0,PBKS,9,9.2,6.0,1.0,0.0,0.0,0.0,RR,71.44,Sharma,RR,Rajasthan Royals,field first,Sam Curran,8.0,7.0,0.0,0.0,Sharma,13.0,11.0,0.0,1.0,Sandeep Sharma,0.0,0.0,8.0,0.0,Yuzvendra Chahal,1.0,0.0,3.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,27.07,7.88,20.5,22.44,7.84,17.1
1359540,1.0,PBKS,9,9.3,1.0,0.0,0.0,0.0,0.0,RR,71.44,Sharma,RR,Rajasthan Royals,field first,Sam Curran,8.0,7.0,0.0,0.0,Sharma,14.0,12.0,0.0,1.0,Sandeep Sharma,0.0,0.0,9.0,0.0,Yuzvendra Chahal,1.0,0.0,3.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,27.07,7.88,20.5,22.44,7.84,17.1
1359540,1.0,PBKS,9,9.4,1.0,0.0,0.0,0.0,0.0,RR,71.44,Sam Curran,RR,Rajasthan Royals,field first,Sam Curran,9.0,8.0,0.0,0.0,Sharma,14.0,12.0,0.0,1.0,Sandeep Sharma,0.0,0.0,10.0,0.0,Yuzvendra Chahal,1.0,0.0,3.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,27.07,7.88,20.5,22.44,7.84,17.1
1359540,1.0,PBKS,9,9.5,0.0,0.0,1.0,0.0,0.0,RR,71.44,Sharma,RR,Rajasthan Royals,field first,Sam Curran,9.0,8.0,0.0,0.0,Sharma,14.0,13.0,0.0,1.0,Sandeep Sharma,0.0,0.0,10.0,0.0,Yuzvendra Chahal,1.0,0.0,3.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,27.07,7.88,20.5,22.44,7.84,17.1
1359540,1.0,PBKS,9,9.6,6.0,1.0,0.0,0.0,0.0,RR,71.44,Sharma,RR,Rajasthan Royals,field first,Sam Curran,9.0,8.0,0.0,0.0,Sharma,20.0,14.0,0.0,2.0,Sandeep Sharma,1.0,0.0,16.0,0.0,Yuzvendra Chahal,1.0,0.0,3.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,27.07,7.88,20.5,22.44,7.84,17.1
1359540,1.0,PBKS,10,10.1,4.0,1.0,0.0,0.0,0.0,RR,57.35,Sam Curran,RR,Rajasthan Royals,field first,Sam Curran,13.0,9.0,1.0,0.0,Sharma,20.0,14.0,0.0,2.0,Yuzvendra Chahal,1.0,0.0,7.0,0.0,Sandeep Sharma,1.0,0.0,16.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,22.44,7.84,17.1,27.07,7.88,20.5
1359540,1.0,PBKS,10,10.2,1.0,0.0,0.0,0.0,0.0,RR,57.35,Sam Curran,RR,Rajasthan Royals,field first,Sam Curran,14.0,10.0,1.0,0.0,Sharma,20.0,14.0,0.0,2.0,Yuzvendra Chahal,1.0,0.0,8.0,0.0,Sandeep Sharma,1.0,0.0,16.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,22.44,7.84,17.1,27.07,7.88,20.5
1359540,1.0,PBKS,10,10.3,0.0,0.0,1.0,0.0,0.0,RR,57.35,Sharma,RR,Rajasthan Royals,field first,Sam Curran,14.0,10.0,1.0,0.0,Sharma,20.0,15.0,0.0,2.0,Yuzvendra Chahal,1.0,0.0,8.0,0.0,Sandeep Sharma,1.0,0.0,16.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,0.0,0.0,0.0,0.0,22.44,7.84,17.1,27.07,7.88,20.5
