batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
MI,15,15.4,1,0,0,0,0,David,David,18,16,1,0,Coetzee,4,5,0,0,Boult,3.0,0,22,3,Ashwin,4.0,0,27,0
MI,15,15.3,1,0,0,0,0,Coetzee,David,17,15,1,0,Coetzee,4,5,0,0,Boult,3.0,0,21,3,Ashwin,4.0,0,27,0
MI,15,15.2,1,0,0,0,0,David,David,17,15,1,0,Coetzee,3,4,0,0,Boult,3.0,0,20,3,Ashwin,4.0,0,27,0
MI,15,15.1,4,1,0,0,0,David,David,16,14,1,0,Coetzee,3,4,0,0,Boult,3.0,0,19,3,Ashwin,4.0,0,27,0
MI,15,15.1,1,0,0,0,1,David,David,12,13,0,0,Coetzee,3,4,0,0,Boult,3.0,0,15,3,Ashwin,4.0,0,27,0
MI,14,14.6,1,0,0,0,0,David,David,11,13,0,0,Coetzee,3,4,0,0,Ashwin,4.0,0,27,0,Chahal,3.0,0,10,2
MI,14,14.5,1,0,0,0,0,Coetzee,David,10,12,0,0,Coetzee,3,4,0,0,Ashwin,3.0,0,26,0,Chahal,3.0,0,10,2
MI,14,14.4,1,0,0,0,0,David,David,10,12,0,0,Coetzee,2,3,0,0,Ashwin,3.0,0,25,0,Chahal,3.0,0,10,2
MI,14,14.3,0,0,1,0,0,David,David,9,11,0,0,Coetzee,2,3,0,0,Ashwin,3.0,0,24,0,Chahal,3.0,0,10,2
MI,14,14.2,1,0,0,0,0,Coetzee,David,9,10,0,0,Coetzee,2,3,0,0,Ashwin,3.0,0,24,0,Chahal,3.0,0,10,2
MI,14,14.1,1,0,0,0,0,David,David,9,10,0,0,Coetzee,1,2,0,0,Ashwin,3.0,0,23,0,Chahal,3.0,0,10,2
MI,13,13.6,0,0,1,0,0,Coetzee,David,8,9,0,0,Coetzee,1,2,0,0,Chahal,3.0,0,10,2,Ashwin,3.0,0,22,0
MI,13,13.5,1,0,0,0,0,David,David,8,9,0,0,Coetzee,1,1,0,0,Chahal,2.0,0,10,2,Ashwin,3.0,0,22,0
MI,13,13.4,0,0,1,0,0,David,David,7,8,0,0,Coetzee,1,1,0,0,Chahal,2.0,0,9,2,Ashwin,3.0,0,22,0
MI,13,13.3,1,0,0,0,0,Coetzee,David,7,7,0,0,Coetzee,1,1,0,0,Chahal,2.0,0,9,2,Ashwin,3.0,0,22,0
MI,13,13.2,0,0,0,1,0,Tilak Varma,David,7,7,0,0,,0,0,0,0,Chahal,2.0,0,8,2,Ashwin,3.0,0,22,0
MI,13,13.1,0,0,1,0,0,Tilak Varma,Tilak Varma,33,28,0,2,David,7,7,0,0,Chahal,2.0,0,8,1,Ashwin,3.0,0,22,0
MI,12,12.6,1,0,0,0,0,Tilak Varma,Tilak Varma,33,27,0,2,David,7,7,0,0,Ashwin,3.0,0,22,0,Avesh Khan,2.0,0,19,1
MI,12,12.5,0,0,1,0,0,Tilak Varma,Tilak Varma,32,26,0,2,David,7,7,0,0,Ashwin,2.0,0,21,0,Avesh Khan,2.0,0,19,1
MI,12,12.4,2,0,0,0,0,Tilak Varma,Tilak Varma,32,25,0,2,David,7,7,0,0,Ashwin,2.0,0,21,0,Avesh Khan,2.0,0,19,1
MI,12,12.3,2,0,0,0,0,Tilak Varma,Tilak Varma,30,24,0,2,David,7,7,0,0,Ashwin,2.0,0,19,0,Avesh Khan,2.0,0,19,1
MI,12,12.2,1,0,0,0,0,David,Tilak Varma,28,23,0,2,David,7,7,0,0,Ashwin,2.0,0,17,0,Avesh Khan,2.0,0,19,1
MI,12,12.1,0,0,1,0,0,David,Tilak Varma,28,23,0,2,David,6,6,0,0,Ashwin,2.0,0,16,0,Avesh Khan,2.0,0,19,1
MI,11,11.6,1,0,0,0,0,David,Tilak Varma,28,23,0,2,David,6,5,0,0,Avesh Khan,2.0,0,19,1,Ashwin,2.0,0,16,0
MI,11,11.5,2,0,0,0,0,David,Tilak Varma,28,23,0,2,David,5,4,0,0,Avesh Khan,1.0,0,18,1,Ashwin,2.0,0,16,0
MI,11,11.4,0,0,1,0,0,David,Tilak Varma,28,23,0,2,David,3,3,0,0,Avesh Khan,1.0,0,16,1,Ashwin,2.0,0,16,0
MI,11,11.4,1,0,0,0,1,David,Tilak Varma,28,23,0,2,David,3,2,0,0,Avesh Khan,1.0,0,16,1,Ashwin,2.0,0,16,0
MI,11,11.3,0,0,1,0,0,David,Tilak Varma,28,23,0,2,David,2,2,0,0,Avesh Khan,1.0,0,15,1,Ashwin,2.0,0,16,0
MI,11,11.2,2,0,0,0,0,David,Tilak Varma,28,23,0,2,David,2,1,0,0,Avesh Khan,1.0,0,15,1,Ashwin,2.0,0,16,0
MI,11,11.1,0,0,0,1,0,Chawla,Tilak Varma,28,23,0,2,,0,0,0,0,Avesh Khan,1.0,0,13,1,Ashwin,2.0,0,16,0
MI,10,10.6,1,0,0,0,0,Chawla,Tilak Varma,28,23,0,2,Chawla,3,5,0,0,Ashwin,2.0,0,16,0,Chahal,2.0,0,8,1
MI,10,10.5,0,0,1,0,0,Chawla,Tilak Varma,28,23,0,2,Chawla,2,4,0,0,Ashwin,1.0,0,15,0,Chahal,2.0,0,8,1
MI,10,10.4,1,0,0,0,0,Tilak Varma,Tilak Varma,28,23,0,2,Chawla,2,3,0,0,Ashwin,1.0,0,15,0,Chahal,2.0,0,8,1
MI,10,10.4,1,0,0,0,1,Tilak Varma,Tilak Varma,27,22,0,2,Chawla,2,3,0,0,Ashwin,1.0,0,14,0,Chahal,2.0,0,8,1
MI,10,10.3,2,0,0,0,0,Tilak Varma,Tilak Varma,26,22,0,2,Chawla,2,3,0,0,Ashwin,1.0,0,13,0,Chahal,2.0,0,8,1
MI,10,10.2,0,0,1,0,0,Tilak Varma,Tilak Varma,24,21,0,2,Chawla,2,3,0,0,Ashwin,1.0,0,11,0,Chahal,2.0,0,8,1
MI,10,10.1,1,0,0,0,0,Chawla,Tilak Varma,24,20,0,2,Chawla,2,3,0,0,Ashwin,1.0,0,11,0,Chahal,2.0,0,8,1
MI,9,9.6,0,0,1,0,0,Tilak Varma,Tilak Varma,24,20,0,2,Chawla,1,2,0,0,Chahal,2.0,0,8,1,Ashwin,1.0,0,10,0
MI,9,9.5,1,0,0,0,0,Chawla,Tilak Varma,24,19,0,2,Chawla,1,2,0,0,Chahal,1.0,0,8,1,Ashwin,1.0,0,10,0
MI,9,9.4,0,0,1,0,0,Chawla,Tilak Varma,24,19,0,2,Chawla,0,1,0,0,Chahal,1.0,0,7,1,Ashwin,1.0,0,10,0
MI,9,9.3,0,0,0,1,0,Hardik,Tilak Varma,24,19,0,2,,0,0,0,0,Chahal,1.0,0,7,1,Ashwin,1.0,0,10,0
MI,9,9.2,0,0,1,0,0,Hardik,Tilak Varma,24,19,0,2,Hardik,34,20,6,0,Chahal,1.0,0,7,0,Ashwin,1.0,0,10,0
MI,9,9.1,1,0,0,0,0,Tilak Varma,Tilak Varma,24,19,0,2,Hardik,34,19,6,0,Chahal,1.0,0,7,0,Ashwin,1.0,0,10,0
MI,8,8.6,4,1,0,0,0,Hardik,Tilak Varma,23,18,0,2,Hardik,34,19,6,0,Ashwin,1.0,0,10,0,Chahal,1.0,0,6,0
MI,8,8.5,2,0,0,0,0,Hardik,Tilak Varma,23,18,0,2,Hardik,30,18,5,0,Ashwin,0,0,6,0,Chahal,1.0,0,6,0
MI,8,8.4,2,0,0,0,0,Hardik,Tilak Varma,23,18,0,2,Hardik,28,17,5,0,Ashwin,0,0,4,0,Chahal,1.0,0,6,0
MI,8,8.3,1,0,0,0,0,Tilak Varma,Tilak Varma,23,18,0,2,Hardik,26,16,5,0,Ashwin,0,0,2,0,Chahal,1.0,0,6,0
MI,8,8.2,0,0,1,0,0,Tilak Varma,Tilak Varma,22,17,0,2,Hardik,26,16,5,0,Ashwin,0,0,1,0,Chahal,1.0,0,6,0
MI,8,8.1,1,0,0,0,0,Hardik,Tilak Varma,22,16,0,2,Hardik,26,16,5,0,Ashwin,0,0,1,0,Chahal,1.0,0,6,0
MI,7,7.6,1,0,0,0,0,Hardik,Tilak Varma,22,16,0,2,Hardik,25,15,5,0,Chahal,1.0,0,6,0,Avesh Khan,1.0,0,13,0
MI,7,7.5,0,0,1,0,0,Hardik,Tilak Varma,22,16,0,2,Hardik,24,14,5,0,Chahal,0,0,5,0,Avesh Khan,1.0,0,13,0
MI,7,7.4,4,1,0,0,0,Hardik,Tilak Varma,22,16,0,2,Hardik,24,13,5,0,Chahal,0,0,5,0,Avesh Khan,1.0,0,13,0
MI,7,7.3,0,0,1,0,0,Hardik,Tilak Varma,22,16,0,2,Hardik,20,12,4,0,Chahal,0,0,1,0,Avesh Khan,1.0,0,13,0
MI,7,7.2,0,0,1,0,0,Hardik,Tilak Varma,22,16,0,2,Hardik,20,11,4,0,Chahal,0,0,1,0,Avesh Khan,1.0,0,13,0
MI,7,7.1,1,0,0,0,0,Tilak Varma,Tilak Varma,22,16,0,2,Hardik,20,10,4,0,Chahal,0,0,1,0,Avesh Khan,1.0,0,13,0
MI,6,6.6,4,1,0,0,0,Hardik,Tilak Varma,21,15,0,2,Hardik,20,10,4,0,Avesh Khan,1.0,0,13,0,Burger,3.0,0,31,1
MI,6,6.5,1,0,0,0,0,Tilak Varma,Tilak Varma,21,15,0,2,Hardik,16,9,3,0,Avesh Khan,0,0,9,0,Burger,3.0,0,31,1
MI,6,6.4,6,1,0,0,0,Tilak Varma,Tilak Varma,20,14,0,2,Hardik,16,9,3,0,Avesh Khan,0,0,8,0,Burger,3.0,0,31,1
MI,6,6.3,0,0,1,0,0,Tilak Varma,Tilak Varma,14,13,0,1,Hardik,16,9,3,0,Avesh Khan,0,0,2,0,Burger,3.0,0,31,1
MI,6,6.2,2,0,0,0,0,Tilak Varma,Tilak Varma,14,12,0,1,Hardik,16,9,3,0,Avesh Khan,0,0,2,0,Burger,3.0,0,31,1
MI,6,6.1,0,0,1,0,0,Tilak Varma,Tilak Varma,12,11,0,1,Hardik,16,9,3,0,Avesh Khan,0,0,0,0,Burger,3.0,0,31,1
MI,5,5.6,2,0,0,0,0,Hardik,Tilak Varma,12,10,0,1,Hardik,16,9,3,0,Burger,3.0,0,31,1,Boult,3.0,0,14,3
MI,5,5.5,4,1,0,0,0,Hardik,Tilak Varma,12,10,0,1,Hardik,14,8,3,0,Burger,2.0,0,29,1,Boult,3.0,0,14,3
MI,5,5.4,0,0,1,0,0,Hardik,Tilak Varma,12,10,0,1,Hardik,10,7,2,0,Burger,2.0,0,25,1,Boult,3.0,0,14,3
MI,5,5.3,4,1,0,0,0,Hardik,Tilak Varma,12,10,0,1,Hardik,10,6,2,0,Burger,2.0,0,25,1,Boult,3.0,0,14,3
MI,5,5.2,4,1,0,0,0,Hardik,Tilak Varma,12,10,0,1,Hardik,6,5,1,0,Burger,2.0,0,21,1,Boult,3.0,0,14,3
MI,5,5.1,2,0,0,0,0,Hardik,Tilak Varma,12,10,0,1,Hardik,2,4,0,0,Burger,2.0,0,17,1,Boult,3.0,0,14,3
MI,4,4.6,2,0,0,0,0,Tilak Varma,Tilak Varma,12,10,0,1,Hardik,0,3,0,0,Boult,3.0,0,14,3,Burger,2.0,0,15,1
MI,4,4.5,0,0,1,0,0,Tilak Varma,Tilak Varma,10,9,0,1,Hardik,0,3,0,0,Boult,2.0,0,12,3,Burger,2.0,0,15,1
MI,4,4.4,2,0,0,0,0,Tilak Varma,Tilak Varma,10,8,0,1,Hardik,0,3,0,0,Boult,2.0,0,12,3,Burger,2.0,0,15,1
MI,4,4.3,0,0,1,0,0,Tilak Varma,Tilak Varma,8,7,0,1,Hardik,0,3,0,0,Boult,2.0,0,10,3,Burger,2.0,0,15,1
MI,4,4.2,0,0,1,0,0,Tilak Varma,Tilak Varma,8,6,0,1,Hardik,0,3,0,0,Boult,2.0,0,10,3,Burger,2.0,0,15,1
MI,4,4.1,6,1,0,0,0,Tilak Varma,Tilak Varma,8,5,0,1,Hardik,0,3,0,0,Boult,2.0,0,10,3,Burger,2.0,0,15,1
MI,3,3.6,0,0,1,0,0,Hardik,Tilak Varma,2,4,0,0,Hardik,0,3,0,0,Burger,2.0,0,15,1,Boult,2.0,0,4,3
MI,3,3.5,0,0,1,0,0,Hardik,Tilak Varma,2,4,0,0,Hardik,0,2,0,0,Burger,1.0,0,15,1,Boult,2.0,0,4,3
MI,3,3.4,0,0,1,0,0,Hardik,Tilak Varma,2,4,0,0,Hardik,0,1,0,0,Burger,1.0,0,15,1,Boult,2.0,0,4,3
MI,3,3.3,0,0,0,1,0,Ishan,Tilak Varma,2,4,0,0,,0,0,0,0,Burger,1.0,0,15,1,Boult,2.0,0,4,3
MI,3,3.2,4,1,0,0,0,Ishan,Ishan,18,13,2,1,Tilak Varma,2,4,0,0,Burger,1.0,0,15,0,Boult,2.0,0,4,3
MI,3,3.1,0,0,1,0,0,Ishan,Ishan,14,12,1,1,Tilak Varma,2,4,0,0,Burger,1.0,0,11,0,Boult,2.0,0,4,3
MI,2,2.6,0,0,1,0,0,Tilak Varma,Ishan,14,11,1,1,Tilak Varma,2,4,0,0,Boult,2.0,0,4,3,Burger,1.0,0,11,0
MI,2,2.5,0,0,1,0,0,Tilak Varma,Ishan,14,11,1,1,Tilak Varma,2,3,0,0,Boult,1.0,0,4,3,Burger,1.0,0,11,0
MI,2,2.4,0,0,1,0,0,Tilak Varma,Ishan,14,11,1,1,Tilak Varma,2,2,0,0,Boult,1.0,0,4,3,Burger,1.0,0,11,0
MI,2,2.3,2,0,0,0,0,Tilak Varma,Ishan,14,11,1,1,Tilak Varma,2,1,0,0,Boult,1.0,0,4,3,Burger,1.0,0,11,0
MI,2,2.2,0,0,0,1,0,Brevis,Ishan,14,11,1,1,,0,0,0,0,Boult,1.0,0,2,3,Burger,1.0,0,11,0
MI,2,2.1,1,0,0,0,0,Ishan,Ishan,14,11,1,1,,0,0,0,0,Boult,1.0,0,2,2,Burger,1.0,0,11,0
MI,1,1.6,1,0,0,0,1,Ishan,Ishan,13,10,1,1,,0,0,0,0,Burger,1.0,0,11,0,Boult,1.0,0,1,2
MI,1,1.5,4,1,0,0,0,Ishan,Ishan,12,9,1,1,,0,0,0,0,Burger,0,0,11,0,Boult,1.0,0,1,2
MI,1,1.4,0,0,1,0,0,Ishan,Ishan,8,8,0,1,,0,0,0,0,Burger,0,0,7,0,Boult,1.0,0,1,2
MI,1,1.4,1,0,0,0,1,Ishan,Ishan,8,7,0,1,,0,0,0,0,Burger,0,0,7,0,Boult,1.0,0,1,2
MI,1,1.3,0,0,1,0,0,Ishan,Ishan,7,7,0,1,,0,0,0,0,Burger,0,0,6,0,Boult,1.0,0,1,2
MI,1,1.2,0,0,1,0,0,Ishan,Ishan,7,6,0,1,,0,0,0,0,Burger,0,0,6,0,Boult,1.0,0,1,2
MI,1,1.1,6,1,0,0,0,Ishan,Ishan,7,5,0,1,,0,0,0,0,Burger,0,0,6,0,Boult,1.0,0,1,2
MI,0,0.6,0,0,0,1,0,Naman Dhir,Ishan,1,4,0,0,,0,0,0,0,Boult,1.0,0,1,2,,0,0,0,0
MI,0,0.5,0,0,0,1,0,Rohit Sharma,Ishan,1,4,0,0,,0,0,0,0,Boult,0,0,1,1,,0,0,0,0
MI,0,0.4,1,0,0,0,0,Ishan,Ishan,1,4,0,0,,0,0,0,0,Boult,0,0,1,0,,0,0,0,0
MI,0,0.3,0,0,1,0,0,Ishan,Ishan,0,3,0,0,,0,0,0,0,Boult,0,0,0,0,,0,0,0,0
MI,0,0.2,0,0,1,0,0,Ishan,Ishan,0,2,0,0,,0,0,0,0,Boult,0,0,0,0,,0,0,0,0
MI,0,0.1,0,0,1,0,0,Ishan,Ishan,0,1,0,0,,0,0,0,0,Boult,0,0,0,0,,0,0,0,0
