match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359485,1.0,RR,2,2.5,1.0,0.0,0.0,0.0,0.0,RR,74.18,Buttler,RR,Delhi Capitals,field first,Yashasvi Jaiswal,21.0,8.0,5.0,0.0,Jos Buttler,17.0,9.0,4.0,0.0,Mukesh Kumar,0.0,0.0,6.0,0.0,Anrich Nortje,1.0,0.0,12.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,28.91,10.43,16.6,26.23,8.96,17.5
1359485,1.0,RR,2,2.6,1.0,0.0,0.0,0.0,0.0,RR,74.18,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,22.0,9.0,5.0,0.0,Jos Buttler,17.0,9.0,4.0,0.0,Mukesh Kumar,1.0,0.0,7.0,0.0,Anrich Nortje,1.0,0.0,12.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,28.91,10.43,16.6,26.23,8.96,17.5
1359485,1.0,RR,3,3.1,4.0,1.0,0.0,0.0,0.0,RR,72.37,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,26.0,10.0,6.0,0.0,Jos Buttler,17.0,9.0,4.0,0.0,Khaleel Ahmed,1.0,0.0,24.0,0.0,Mukesh Kumar,1.0,0.0,7.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,25.41,8.84,17.2,28.91,10.43,16.6
1359485,1.0,RR,3,3.2,0.0,0.0,1.0,0.0,0.0,RR,72.37,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,27.0,11.0,6.0,0.0,Jos Buttler,17.0,9.0,4.0,0.0,Khaleel Ahmed,1.0,0.0,25.0,0.0,Mukesh Kumar,1.0,0.0,7.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,25.41,8.84,17.2,28.91,10.43,16.6
1359485,1.0,RR,3,3.2,1.0,0.0,0.0,0.0,1.0,RR,72.37,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,27.0,10.0,6.0,0.0,Jos Buttler,17.0,9.0,4.0,0.0,Khaleel Ahmed,1.0,0.0,25.0,0.0,Mukesh Kumar,1.0,0.0,7.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,25.41,8.84,17.2,28.91,10.43,16.6
1359485,1.0,RR,3,3.3,1.0,0.0,0.0,0.0,0.0,RR,72.37,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,28.0,12.0,6.0,0.0,Jos Buttler,17.0,9.0,4.0,0.0,Khaleel Ahmed,1.0,0.0,26.0,0.0,Mukesh Kumar,1.0,0.0,7.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,25.41,8.84,17.2,28.91,10.43,16.6
1359485,1.0,RR,3,3.4,0.0,0.0,1.0,0.0,0.0,RR,72.37,Buttler,RR,Delhi Capitals,field first,Yashasvi Jaiswal,28.0,12.0,6.0,0.0,Jos Buttler,17.0,10.0,4.0,0.0,Khaleel Ahmed,1.0,0.0,26.0,0.0,Mukesh Kumar,1.0,0.0,7.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,25.41,8.84,17.2,28.91,10.43,16.6
1359485,1.0,RR,3,3.5,1.0,0.0,0.0,0.0,0.0,RR,72.37,Buttler,RR,Delhi Capitals,field first,Yashasvi Jaiswal,28.0,12.0,6.0,0.0,Jos Buttler,18.0,11.0,4.0,0.0,Khaleel Ahmed,1.0,0.0,27.0,0.0,Mukesh Kumar,1.0,0.0,7.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,25.41,8.84,17.2,28.91,10.43,16.6
1359485,1.0,RR,3,3.6,2.0,0.0,0.0,0.0,0.0,RR,72.37,Buttler,RR,Delhi Capitals,field first,Yashasvi Jaiswal,30.0,12.0,6.0,0.0,Jos Buttler,20.0,12.0,4.0,0.0,Khaleel Ahmed,2.0,0.0,31.0,0.0,Mukesh Kumar,1.0,0.0,7.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,25.41,8.84,17.2,28.91,10.43,16.6
1359485,1.0,RR,3,3.6,2.0,0.0,0.0,0.0,1.0,RR,72.37,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,30.0,12.0,6.0,0.0,Jos Buttler,18.0,11.0,4.0,0.0,Khaleel Ahmed,1.0,0.0,29.0,0.0,Mukesh Kumar,1.0,0.0,7.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,25.41,8.84,17.2,28.91,10.43,16.6
1359485,1.0,RR,4,4.1,0.0,0.0,1.0,0.0,0.0,RR,73.29,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,30.0,13.0,6.0,0.0,Jos Buttler,20.0,12.0,4.0,0.0,Axar Patel,0.0,0.0,0.0,0.0,Khaleel Ahmed,2.0,0.0,31.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,30.55,7.27,25.1,25.41,8.84,17.2
1359485,1.0,RR,4,4.2,0.0,0.0,1.0,0.0,0.0,RR,73.29,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,30.0,14.0,6.0,0.0,Jos Buttler,20.0,12.0,4.0,0.0,Axar Patel,0.0,0.0,0.0,0.0,Khaleel Ahmed,2.0,0.0,31.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,30.55,7.27,25.1,25.41,8.84,17.2
1359485,1.0,RR,4,4.3,4.0,1.0,0.0,0.0,0.0,RR,73.29,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,34.0,15.0,7.0,0.0,Jos Buttler,20.0,12.0,4.0,0.0,Axar Patel,0.0,0.0,4.0,0.0,Khaleel Ahmed,2.0,0.0,31.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,30.55,7.27,25.1,25.41,8.84,17.2
1359485,1.0,RR,4,4.4,4.0,1.0,0.0,0.0,0.0,RR,73.29,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,38.0,16.0,8.0,0.0,Jos Buttler,20.0,12.0,4.0,0.0,Axar Patel,0.0,0.0,8.0,0.0,Khaleel Ahmed,2.0,0.0,31.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,30.55,7.27,25.1,25.41,8.84,17.2
1359485,1.0,RR,4,4.5,4.0,1.0,0.0,0.0,0.0,RR,73.29,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,42.0,17.0,9.0,0.0,Jos Buttler,20.0,12.0,4.0,0.0,Axar Patel,0.0,0.0,12.0,0.0,Khaleel Ahmed,2.0,0.0,31.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,30.55,7.27,25.1,25.41,8.84,17.2
1359485,1.0,RR,4,4.6,1.0,0.0,0.0,0.0,0.0,RR,73.29,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,43.0,18.0,9.0,0.0,Jos Buttler,20.0,12.0,4.0,0.0,Axar Patel,1.0,0.0,13.0,0.0,Khaleel Ahmed,2.0,0.0,31.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,30.55,7.27,25.1,25.41,8.84,17.2
1359485,1.0,RR,5,5.1,0.0,0.0,1.0,0.0,0.0,RR,79.87,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,43.0,19.0,9.0,0.0,Jos Buttler,20.0,12.0,4.0,0.0,Anrich Nortje,1.0,0.0,12.0,0.0,Axar Patel,1.0,0.0,13.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,26.23,8.96,17.5,30.55,7.27,25.1
1359485,1.0,RR,5,5.2,0.0,0.0,1.0,0.0,0.0,RR,79.87,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,43.0,20.0,9.0,0.0,Jos Buttler,20.0,12.0,4.0,0.0,Anrich Nortje,1.0,0.0,12.0,0.0,Axar Patel,1.0,0.0,13.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,26.23,8.96,17.5,30.55,7.27,25.1
1359485,1.0,RR,5,5.3,1.0,0.0,0.0,0.0,0.0,RR,79.87,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,44.0,21.0,9.0,0.0,Jos Buttler,20.0,12.0,4.0,0.0,Anrich Nortje,1.0,0.0,13.0,0.0,Axar Patel,1.0,0.0,13.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,26.23,8.96,17.5,30.55,7.27,25.1
1359485,1.0,RR,5,5.4,4.0,1.0,0.0,0.0,0.0,RR,79.87,Buttler,RR,Delhi Capitals,field first,Yashasvi Jaiswal,44.0,21.0,9.0,0.0,Jos Buttler,24.0,13.0,5.0,0.0,Anrich Nortje,1.0,0.0,17.0,0.0,Axar Patel,1.0,0.0,13.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,26.23,8.96,17.5,30.55,7.27,25.1
1359485,1.0,RR,5,5.5,0.0,0.0,1.0,0.0,0.0,RR,79.87,Buttler,RR,Delhi Capitals,field first,Yashasvi Jaiswal,44.0,21.0,9.0,0.0,Jos Buttler,24.0,14.0,5.0,0.0,Anrich Nortje,1.0,0.0,17.0,0.0,Axar Patel,1.0,0.0,13.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,26.23,8.96,17.5,30.55,7.27,25.1
1359485,1.0,RR,5,5.6,0.0,0.0,1.0,0.0,0.0,RR,79.87,Buttler,RR,Delhi Capitals,field first,Yashasvi Jaiswal,44.0,21.0,9.0,0.0,Jos Buttler,24.0,15.0,5.0,0.0,Anrich Nortje,2.0,0.0,17.0,0.0,Axar Patel,1.0,0.0,13.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,26.23,8.96,17.5,30.55,7.27,25.1
1359485,1.0,RR,6,6.1,1.0,0.0,0.0,0.0,0.0,RR,77.56,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,45.0,22.0,9.0,0.0,Jos Buttler,24.0,15.0,5.0,0.0,Axar Patel,1.0,0.0,14.0,0.0,Anrich Nortje,2.0,0.0,17.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,30.55,7.27,25.1,26.23,8.96,17.5
1359485,1.0,RR,6,6.2,1.0,0.0,0.0,0.0,0.0,RR,77.56,Buttler,RR,Delhi Capitals,field first,Yashasvi Jaiswal,45.0,22.0,9.0,0.0,Jos Buttler,25.0,16.0,5.0,0.0,Axar Patel,1.0,0.0,15.0,0.0,Anrich Nortje,2.0,0.0,17.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,30.55,7.27,25.1,26.23,8.96,17.5
1359485,1.0,RR,6,6.3,0.0,0.0,1.0,0.0,0.0,RR,77.56,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,45.0,23.0,9.0,0.0,Jos Buttler,25.0,16.0,5.0,0.0,Axar Patel,1.0,0.0,15.0,0.0,Anrich Nortje,2.0,0.0,17.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,30.55,7.27,25.1,26.23,8.96,17.5
1359485,1.0,RR,6,6.4,4.0,1.0,0.0,0.0,0.0,RR,77.56,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,49.0,24.0,10.0,0.0,Jos Buttler,25.0,16.0,5.0,0.0,Axar Patel,1.0,0.0,19.0,0.0,Anrich Nortje,2.0,0.0,17.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,30.55,7.27,25.1,26.23,8.96,17.5
1359485,1.0,RR,6,6.5,4.0,1.0,0.0,0.0,0.0,RR,77.56,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,53.0,25.0,11.0,0.0,Jos Buttler,25.0,16.0,5.0,0.0,Axar Patel,1.0,0.0,23.0,0.0,Anrich Nortje,2.0,0.0,17.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,30.55,7.27,25.1,26.23,8.96,17.5
1359485,1.0,RR,6,6.6,1.0,0.0,0.0,0.0,0.0,RR,77.56,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,54.0,26.0,11.0,0.0,Jos Buttler,25.0,16.0,5.0,0.0,Axar Patel,2.0,0.0,24.0,0.0,Anrich Nortje,2.0,0.0,17.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,30.55,7.27,25.1,26.23,8.96,17.5
1359485,1.0,RR,7,7.1,1.0,0.0,0.0,0.0,0.0,RR,81.31,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,55.0,27.0,11.0,0.0,Jos Buttler,25.0,16.0,5.0,0.0,Kuldeep Yadav,0.0,0.0,1.0,0.0,Axar Patel,2.0,0.0,24.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,27.44,8.2,20.0,30.55,7.27,25.1
1359485,1.0,RR,7,7.2,4.0,1.0,0.0,0.0,0.0,RR,81.31,Buttler,RR,Delhi Capitals,field first,Yashasvi Jaiswal,55.0,27.0,11.0,0.0,Jos Buttler,29.0,17.0,6.0,0.0,Kuldeep Yadav,0.0,0.0,5.0,0.0,Axar Patel,2.0,0.0,24.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,27.44,8.2,20.0,30.55,7.27,25.1
1359485,1.0,RR,7,7.3,1.0,0.0,0.0,0.0,0.0,RR,81.31,Buttler,RR,Delhi Capitals,field first,Yashasvi Jaiswal,55.0,27.0,11.0,0.0,Jos Buttler,30.0,18.0,6.0,0.0,Kuldeep Yadav,0.0,0.0,6.0,0.0,Axar Patel,2.0,0.0,24.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,27.44,8.2,20.0,30.55,7.27,25.1
1359485,1.0,RR,7,7.4,6.0,1.0,0.0,0.0,0.0,RR,81.31,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,61.0,28.0,11.0,1.0,Jos Buttler,30.0,18.0,6.0,0.0,Kuldeep Yadav,0.0,0.0,12.0,0.0,Axar Patel,2.0,0.0,24.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,27.44,8.2,20.0,30.55,7.27,25.1
1359485,1.0,RR,7,7.5,1.0,0.0,0.0,0.0,0.0,RR,81.31,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,62.0,29.0,11.0,1.0,Jos Buttler,30.0,18.0,6.0,0.0,Kuldeep Yadav,0.0,0.0,13.0,0.0,Axar Patel,2.0,0.0,24.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,27.44,8.2,20.0,30.55,7.27,25.1
1359485,1.0,RR,7,7.6,4.0,1.0,0.0,0.0,0.0,RR,81.31,Buttler,RR,Delhi Capitals,field first,Yashasvi Jaiswal,62.0,29.0,11.0,1.0,Jos Buttler,34.0,19.0,7.0,0.0,Kuldeep Yadav,1.0,0.0,17.0,0.0,Axar Patel,2.0,0.0,24.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,27.44,8.2,20.0,30.55,7.27,25.1
1359485,1.0,RR,8,8.1,1.0,0.0,0.0,0.0,0.0,RR,89.65,Jaiswal,RR,Delhi Capitals,field first,Yashasvi Jaiswal,63.0,30.0,11.0,1.0,Jos Buttler,34.0,19.0,7.0,0.0,Mukesh Kumar,1.0,0.0,8.0,0.0,Kuldeep Yadav,1.0,0.0,17.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,28.91,10.43,16.6,27.44,8.2,20.0
1359485,1.0,RR,8,8.2,1.0,0.0,0.0,0.0,0.0,RR,89.65,Buttler,RR,Delhi Capitals,field first,Yashasvi Jaiswal,63.0,30.0,11.0,1.0,Jos Buttler,35.0,20.0,7.0,0.0,Mukesh Kumar,1.0,0.0,9.0,0.0,Kuldeep Yadav,1.0,0.0,17.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,32.14,150.6,38.1,147.52,28.91,10.43,16.6,27.44,8.2,20.0
1359485,1.0,RR,8,8.3,0.0,0.0,0.0,1.0,0.0,RR,89.65,Jaiswal,RR,Delhi Capitals,field first,Jos Buttler,35.0,20.0,7.0,0.0,,0.0,0.0,0.0,0.0,Mukesh Kumar,1.0,0.0,9.0,1.0,Kuldeep Yadav,1.0,0.0,17.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,38.1,147.52,0.0,0.0,28.91,10.43,16.6,27.44,8.2,20.0
1359485,1.0,RR,8,8.4,0.0,0.0,1.0,0.0,0.0,RR,89.65,Samson,RR,Delhi Capitals,field first,Jos Buttler,35.0,20.0,7.0,0.0,Sanju Samson (c),0.0,1.0,0.0,0.0,Mukesh Kumar,1.0,0.0,9.0,1.0,Kuldeep Yadav,1.0,0.0,17.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,38.1,147.52,30.68,138.96,28.91,10.43,16.6,27.44,8.2,20.0
1359485,1.0,RR,8,8.5,0.0,0.0,1.0,0.0,0.0,RR,89.65,Samson,RR,Delhi Capitals,field first,Jos Buttler,35.0,20.0,7.0,0.0,Sanju Samson (c),0.0,2.0,0.0,0.0,Mukesh Kumar,1.0,0.0,9.0,1.0,Kuldeep Yadav,1.0,0.0,17.0,0.0,"Barsapara Cricket Stadium, Guwahati",18.0,27.11,7.86,38.1,147.52,30.68,138.96,28.91,10.43,16.6,27.44,8.2,20.0
