batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RCB,8,8.3,1,0,0,0,1,Maxwell,du Plessis,33,21,3,2,Maxwell,46,24,5,2,Chahal,1.0,0,13,0,Holder,1.0,0,5,0
RCB,8,8.2,2,0,0,0,0,Maxwell,du Plessis,33,21,3,2,Maxwell,45,24,5,2,Chahal,1.0,0,12,0,Holder,1.0,0,5,0
RCB,8,8.1,0,0,1,0,0,Maxwell,du Plessis,33,21,3,2,Maxwell,43,23,5,2,Chahal,1.0,0,10,0,Holder,1.0,0,5,0
RCB,7,7.6,1,0,0,0,0,Maxwell,du Plessis,33,21,3,2,Maxwell,43,22,5,2,Holder,1.0,0,5,0,Chahal,1.0,0,10,0
RCB,7,7.5,1,0,0,0,0,du Plessis,du Plessis,33,21,3,2,Maxwell,42,21,5,2,Holder,0,0,4,0,Chahal,1.0,0,10,0
RCB,7,7.4,1,0,0,0,1,Maxwell,du Plessis,32,20,3,2,Maxwell,42,21,5,2,Holder,0,0,3,0,Chahal,1.0,0,10,0
RCB,7,7.3,1,0,0,0,0,du Plessis,du Plessis,32,20,3,2,Maxwell,41,20,5,2,Holder,0,0,3,0,Chahal,1.0,0,10,0
RCB,7,7.2,1,0,0,0,0,Maxwell,du Plessis,31,19,3,2,Maxwell,41,20,5,2,Holder,0,0,2,0,Chahal,1.0,0,10,0
RCB,7,7.1,1,0,0,0,0,du Plessis,du Plessis,31,19,3,2,Maxwell,40,19,5,2,Holder,0,0,1,0,Chahal,1.0,0,10,0
RCB,6,6.6,0,0,1,0,0,Maxwell,du Plessis,30,18,3,2,Maxwell,40,19,5,2,Chahal,1.0,0,10,0,Ashwin,1.0,0,12,0
RCB,6,6.5,0,0,1,0,0,Maxwell,du Plessis,30,18,3,2,Maxwell,40,18,5,2,Chahal,0,0,10,0,Ashwin,1.0,0,12,0
RCB,6,6.4,6,1,0,0,0,Maxwell,du Plessis,30,18,3,2,Maxwell,40,17,5,2,Chahal,0,0,10,0,Ashwin,1.0,0,12,0
RCB,6,6.3,2,0,0,0,0,Maxwell,du Plessis,30,18,3,2,Maxwell,34,16,5,1,Chahal,0,0,4,0,Ashwin,1.0,0,12,0
RCB,6,6.2,1,0,0,0,0,du Plessis,du Plessis,30,18,3,2,Maxwell,32,15,5,1,Chahal,0,0,2,0,Ashwin,1.0,0,12,0
RCB,6,6.1,1,0,0,0,0,Maxwell,du Plessis,29,17,3,2,Maxwell,32,15,5,1,Chahal,0,0,1,0,Ashwin,1.0,0,12,0
RCB,5,5.6,1,0,0,0,0,Maxwell,du Plessis,29,17,3,2,Maxwell,31,14,5,1,Ashwin,1.0,0,12,0,Boult,3.0,0,24,2
RCB,5,5.5,6,1,0,0,0,Maxwell,du Plessis,29,17,3,2,Maxwell,30,13,5,1,Ashwin,0,0,11,0,Boult,3.0,0,24,2
RCB,5,5.4,0,0,1,0,0,Maxwell,du Plessis,29,17,3,2,Maxwell,24,12,5,0,Ashwin,0,0,5,0,Boult,3.0,0,24,2
RCB,5,5.3,4,1,0,0,0,Maxwell,du Plessis,29,17,3,2,Maxwell,24,11,5,0,Ashwin,0,0,5,0,Boult,3.0,0,24,2
RCB,5,5.2,0,0,1,0,0,Maxwell,du Plessis,29,17,3,2,Maxwell,20,10,4,0,Ashwin,0,0,1,0,Boult,3.0,0,24,2
RCB,5,5.1,1,0,0,0,0,du Plessis,du Plessis,29,17,3,2,Maxwell,20,9,4,0,Ashwin,0,0,1,0,Boult,3.0,0,24,2
RCB,4,4.6,1,0,0,0,0,du Plessis,du Plessis,28,16,3,2,Maxwell,20,9,4,0,Boult,3.0,0,24,2,Sandeep,2.0,0,26,0
RCB,4,4.5,1,0,0,0,0,Maxwell,du Plessis,27,15,3,2,Maxwell,20,9,4,0,Boult,2.0,0,23,2,Sandeep,2.0,0,26,0
RCB,4,4.4,4,1,0,0,0,Maxwell,du Plessis,27,15,3,2,Maxwell,19,8,4,0,Boult,2.0,0,22,2,Sandeep,2.0,0,26,0
RCB,4,4.3,1,0,0,0,0,du Plessis,du Plessis,27,15,3,2,Maxwell,15,7,3,0,Boult,2.0,0,18,2,Sandeep,2.0,0,26,0
RCB,4,4.2,1,0,0,0,0,Maxwell,du Plessis,26,14,3,2,Maxwell,15,7,3,0,Boult,2.0,0,17,2,Sandeep,2.0,0,26,0
RCB,4,4.1,4,1,0,0,0,Maxwell,du Plessis,26,14,3,2,Maxwell,14,6,3,0,Boult,2.0,0,16,2,Sandeep,2.0,0,26,0
RCB,3,3.6,4,1,0,0,0,du Plessis,du Plessis,26,14,3,2,Maxwell,10,5,2,0,Sandeep,2.0,0,26,0,Boult,2.0,0,12,2
RCB,3,3.5,0,0,1,0,0,du Plessis,du Plessis,22,13,2,2,Maxwell,10,5,2,0,Sandeep,1.0,0,22,0,Boult,2.0,0,12,2
RCB,3,3.4,6,1,0,0,0,du Plessis,du Plessis,22,12,2,2,Maxwell,10,5,2,0,Sandeep,1.0,0,22,0,Boult,2.0,0,12,2
RCB,3,3.3,6,1,0,0,0,du Plessis,du Plessis,16,11,2,1,Maxwell,10,5,2,0,Sandeep,1.0,0,16,0,Boult,2.0,0,12,2
RCB,3,3.2,0,0,1,0,0,du Plessis,du Plessis,10,10,2,0,Maxwell,10,5,2,0,Sandeep,1.0,0,10,0,Boult,2.0,0,12,2
RCB,3,3.1,0,0,1,0,0,du Plessis,du Plessis,10,9,2,0,Maxwell,10,5,2,0,Sandeep,1.0,0,10,0,Boult,2.0,0,12,2
RCB,2,2.6,2,0,0,0,0,Maxwell,du Plessis,10,8,2,0,Maxwell,10,5,2,0,Boult,2.0,0,12,2,Sandeep,1.0,0,10,0
RCB,2,2.5,4,1,0,0,0,Maxwell,du Plessis,10,8,2,0,Maxwell,8,4,2,0,Boult,1.0,0,10,2,Sandeep,1.0,0,10,0
RCB,2,2.4,0,0,1,0,0,Maxwell,du Plessis,10,8,2,0,Maxwell,4,3,1,0,Boult,1.0,0,6,2,Sandeep,1.0,0,10,0
RCB,2,2.3,0,0,1,0,0,Maxwell,du Plessis,10,8,2,0,Maxwell,4,2,1,0,Boult,1.0,0,6,2,Sandeep,1.0,0,10,0
RCB,2,2.2,4,1,0,0,0,Maxwell,du Plessis,10,8,2,0,Maxwell,4,1,1,0,Boult,1.0,0,6,2,Sandeep,1.0,0,10,0
RCB,2,2.1,0,0,0,1,0,Shahbaz Ahmed,du Plessis,10,8,2,0,,0,0,0,0,Boult,1.0,0,2,2,Sandeep,1.0,0,10,0
RCB,1,1.6,1,0,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,2,3,0,0,du Plessis,10,8,2,0,Sandeep,1.0,0,10,0,Boult,1.0,0,2,1
RCB,1,1.5,1,0,0,0,0,du Plessis,Shahbaz Ahmed,1,2,0,0,du Plessis,10,8,2,0,Sandeep,0,0,9,0,Boult,1.0,0,2,1
RCB,1,1.4,4,1,0,0,0,du Plessis,Shahbaz Ahmed,1,2,0,0,du Plessis,9,7,2,0,Sandeep,0,0,8,0,Boult,1.0,0,2,1
RCB,1,1.3,0,0,1,0,0,du Plessis,Shahbaz Ahmed,1,2,0,0,du Plessis,5,6,1,0,Sandeep,0,0,4,0,Boult,1.0,0,2,1
RCB,1,1.2,4,1,0,0,0,du Plessis,Shahbaz Ahmed,1,2,0,0,du Plessis,5,5,1,0,Sandeep,0,0,4,0,Boult,1.0,0,2,1
RCB,1,1.1,0,0,1,0,0,du Plessis,Shahbaz Ahmed,1,2,0,0,du Plessis,1,4,0,0,Sandeep,0,0,0,0,Boult,1.0,0,2,1
RCB,0,0.6,1,0,0,0,0,du Plessis,Shahbaz Ahmed,1,2,0,0,du Plessis,1,3,0,0,Boult,1.0,0,2,1,,0,0,0,0
RCB,0,0.5,0,0,1,0,0,du Plessis,Shahbaz Ahmed,1,2,0,0,du Plessis,0,2,0,0,Boult,0,0,1,1,,0,0,0,0
RCB,0,0.4,0,0,1,0,0,du Plessis,Shahbaz Ahmed,1,2,0,0,du Plessis,0,1,0,0,Boult,0,0,1,1,,0,0,0,0
RCB,0,0.3,1,0,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,1,2,0,0,,0,0,0,0,Boult,0,0,1,1,,0,0,0,0
RCB,0,0.2,0,0,1,0,0,Shahbaz Ahmed,Shahbaz Ahmed,0,1,0,0,,0,0,0,0,Boult,0,0,0,1,,0,0,0,0
RCB,0,0.1,0,0,0,1,0,Kohli,,0,0,0,0,,0,0,0,0,Boult,0,0,0,1,,0,0,0,0
