batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
SRH,7,7.1,1,0,0,0,0,Nitish Kumar,Abhishek,44,18,3,4,Nitish Kumar,5,7,0,0,Harshal,1.0,0,23,1,Chahar,1.0,0,4,0
SRH,6,6.6,1,0,0,0,0,Nitish Kumar,Abhishek,44,18,3,4,Nitish Kumar,4,6,0,0,Chahar,1.0,0,4,0,R Dhawan,3.0,0,35,0
SRH,6,6.5,1,0,0,0,0,Abhishek,Abhishek,44,18,3,4,Nitish Kumar,3,5,0,0,Chahar,0,0,3,0,R Dhawan,3.0,0,35,0
SRH,6,6.4,1,0,0,0,0,Nitish Kumar,Abhishek,43,17,3,4,Nitish Kumar,3,5,0,0,Chahar,0,0,2,0,R Dhawan,3.0,0,35,0
SRH,6,6.3,0,0,1,0,0,Nitish Kumar,Abhishek,43,17,3,4,Nitish Kumar,2,4,0,0,Chahar,0,0,1,0,R Dhawan,3.0,0,35,0
SRH,6,6.2,0,0,1,0,0,Nitish Kumar,Abhishek,43,17,3,4,Nitish Kumar,2,3,0,0,Chahar,0,0,1,0,R Dhawan,3.0,0,35,0
SRH,6,6.1,1,0,0,0,0,Abhishek,Abhishek,43,17,3,4,Nitish Kumar,2,2,0,0,Chahar,0,0,1,0,R Dhawan,3.0,0,35,0
SRH,5,5.6,1,0,0,0,0,Abhishek,Abhishek,42,16,3,4,Nitish Kumar,2,2,0,0,R Dhawan,3.0,0,35,0,Harshal,1.0,0,22,1
SRH,5,5.5,6,1,0,0,0,Abhishek,Abhishek,41,15,3,4,Nitish Kumar,2,2,0,0,R Dhawan,2.0,0,34,0,Harshal,1.0,0,22,1
SRH,5,5.4,1,0,0,0,0,Nitish Kumar,Abhishek,35,14,3,3,Nitish Kumar,2,2,0,0,R Dhawan,2.0,0,28,0,Harshal,1.0,0,22,1
SRH,5,5.3,1,0,0,0,0,Abhishek,Abhishek,35,14,3,3,Nitish Kumar,1,1,0,0,R Dhawan,2.0,0,27,0,Harshal,1.0,0,22,1
SRH,5,5.2,1,0,0,0,0,Nitish Kumar,Abhishek,34,13,3,3,Nitish Kumar,1,1,0,0,R Dhawan,2.0,0,26,0,Harshal,1.0,0,22,1
SRH,5,5.1,1,0,0,0,0,Abhishek,Abhishek,34,13,3,3,,0,0,0,0,R Dhawan,2.0,0,25,0,Harshal,1.0,0,22,1
SRH,5,5.1,1,0,0,0,1,Abhishek,Abhishek,33,12,3,3,,0,0,0,0,R Dhawan,2.0,0,24,0,Harshal,1.0,0,22,1
SRH,4,4.6,0,0,0,1,0,Tripathi,Abhishek,32,12,3,3,,0,0,0,0,Harshal,1.0,0,22,1,R Dhawan,2.0,0,23,0
SRH,4,4.5,2,0,0,0,0,Tripathi,Tripathi,40,17,5,1,Abhishek,32,12,3,3,Harshal,1.0,0,22,0,R Dhawan,2.0,0,23,0
SRH,4,4.5,1,0,0,0,1,Tripathi,Tripathi,38,16,5,1,Abhishek,32,12,3,3,Harshal,0,0,20,0,R Dhawan,2.0,0,23,0
SRH,4,4.5,7,0,0,0,1,Tripathi,Tripathi,37,16,5,1,Abhishek,32,12,3,3,Harshal,0,0,19,0,R Dhawan,2.0,0,23,0
SRH,4,4.4,1,0,0,0,0,Abhishek,Tripathi,30,15,5,1,Abhishek,32,12,3,3,Harshal,0,0,12,0,R Dhawan,2.0,0,23,0
SRH,4,4.3,4,1,0,0,0,Abhishek,Tripathi,30,15,5,1,Abhishek,31,11,3,3,Harshal,0,0,11,0,R Dhawan,2.0,0,23,0
SRH,4,4.2,6,1,0,0,0,Abhishek,Tripathi,30,15,5,1,Abhishek,27,10,2,3,Harshal,0,0,7,0,R Dhawan,2.0,0,23,0
SRH,4,4.1,1,0,0,0,0,Tripathi,Tripathi,30,15,5,1,Abhishek,21,9,2,2,Harshal,0,0,1,0,R Dhawan,2.0,0,23,0
SRH,3,3.6,6,1,0,0,0,Abhishek,Tripathi,29,14,5,1,Abhishek,21,9,2,2,R Dhawan,2.0,0,23,0,Arshdeep,2.0,0,22,1
SRH,3,3.5,0,0,1,0,0,Abhishek,Tripathi,29,14,5,1,Abhishek,15,8,2,1,R Dhawan,1.0,0,17,0,Arshdeep,2.0,0,22,1
SRH,3,3.4,1,0,0,0,0,Tripathi,Tripathi,29,14,5,1,Abhishek,15,7,2,1,R Dhawan,1.0,0,17,0,Arshdeep,2.0,0,22,1
SRH,3,3.3,0,0,1,0,0,Tripathi,Tripathi,28,13,5,1,Abhishek,15,7,2,1,R Dhawan,1.0,0,16,0,Arshdeep,2.0,0,22,1
SRH,3,3.2,4,1,0,0,1,Tripathi,Tripathi,28,12,5,1,Abhishek,15,7,2,1,R Dhawan,1.0,0,16,0,Arshdeep,2.0,0,22,1
SRH,3,3.1,0,0,1,0,0,Tripathi,Tripathi,24,11,4,1,Abhishek,15,7,2,1,R Dhawan,1.0,0,16,0,Arshdeep,2.0,0,22,1
SRH,2,2.6,6,1,0,0,0,Abhishek,Tripathi,24,10,4,1,Abhishek,15,7,2,1,Arshdeep,2.0,0,22,1,R Dhawan,1.0,0,16,0
SRH,2,2.5,0,0,1,0,0,Abhishek,Tripathi,24,10,4,1,Abhishek,9,6,2,0,Arshdeep,1.0,0,16,1,R Dhawan,1.0,0,16,0
SRH,2,2.4,4,1,0,0,0,Abhishek,Tripathi,24,10,4,1,Abhishek,9,5,2,0,Arshdeep,1.0,0,16,1,R Dhawan,1.0,0,16,0
SRH,2,2.3,0,0,1,0,0,Abhishek,Tripathi,24,10,4,1,Abhishek,5,4,1,0,Arshdeep,1.0,0,12,1,R Dhawan,1.0,0,16,0
SRH,2,2.2,0,0,1,0,0,Abhishek,Tripathi,24,10,4,1,Abhishek,5,3,1,0,Arshdeep,1.0,0,12,1,R Dhawan,1.0,0,16,0
SRH,2,2.1,4,1,0,0,0,Abhishek,Tripathi,24,10,4,1,Abhishek,5,2,1,0,Arshdeep,1.0,0,12,1,R Dhawan,1.0,0,16,0
SRH,1,1.6,4,1,0,0,0,Tripathi,Tripathi,24,10,4,1,Abhishek,1,1,0,0,R Dhawan,1.0,0,16,0,Arshdeep,1.0,0,8,1
SRH,1,1.5,4,1,0,0,0,Tripathi,Tripathi,20,9,3,1,Abhishek,1,1,0,0,R Dhawan,0,0,12,0,Arshdeep,1.0,0,8,1
SRH,1,1.4,6,1,0,0,0,Tripathi,Tripathi,16,8,2,1,Abhishek,1,1,0,0,R Dhawan,0,0,8,0,Arshdeep,1.0,0,8,1
SRH,1,1.3,0,0,1,0,0,Tripathi,Tripathi,10,7,2,0,Abhishek,1,1,0,0,R Dhawan,0,0,2,0,Arshdeep,1.0,0,8,1
SRH,1,1.2,1,0,0,0,0,Abhishek,Tripathi,10,6,2,0,Abhishek,1,1,0,0,R Dhawan,0,0,2,0,Arshdeep,1.0,0,8,1
SRH,1,1.1,1,0,0,0,0,Tripathi,Tripathi,10,6,2,0,,0,0,0,0,R Dhawan,0,0,1,0,Arshdeep,1.0,0,8,1
SRH,0,0.6,1,0,0,0,1,Tripathi,Tripathi,9,5,2,0,,0,0,0,0,Arshdeep,1.0,0,8,1,,0,0,0,0
SRH,0,0.5,0,0,1,0,0,Tripathi,Tripathi,8,4,2,0,,0,0,0,0,Arshdeep,0,0,8,1,,0,0,0,0
SRH,0,0.4,4,1,0,0,0,Tripathi,Tripathi,8,3,2,0,,0,0,0,0,Arshdeep,0,0,8,1,,0,0,0,0
SRH,0,0.3,0,0,1,0,0,Tripathi,Tripathi,4,2,1,0,,0,0,0,0,Arshdeep,0,0,4,1,,0,0,0,0
SRH,0,0.2,4,1,0,0,0,Tripathi,Tripathi,4,1,1,0,,0,0,0,0,Arshdeep,0,0,4,1,,0,0,0,0
SRH,0,0.1,0,0,0,1,0,Head,,0,0,0,0,,0,0,0,0,Arshdeep,0,0,0,1,,0,0,0,0
