batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
LSG,17,17.6,1,0,0,0,0,Krunal,Badoni,6,8,0,0,Krunal,34,14,2,2,Harshal,3.0,0,37,0,Sam Curran,3.0,0,19,1
LSG,17,17.5,6,1,0,0,0,Krunal,Badoni,6,8,0,0,Krunal,33,13,2,2,Harshal,2.0,0,36,0,Sam Curran,3.0,0,19,1
LSG,17,17.5,1,0,0,0,1,Krunal,Badoni,6,8,0,0,Krunal,27,12,2,1,Harshal,2.0,0,30,0,Sam Curran,3.0,0,19,1
LSG,17,17.5,1,0,0,0,1,Krunal,Badoni,6,8,0,0,Krunal,26,12,2,1,Harshal,2.0,0,29,0,Sam Curran,3.0,0,19,1
LSG,17,17.4,4,1,0,0,0,Krunal,Badoni,6,8,0,0,Krunal,25,12,2,1,Harshal,2.0,0,28,0,Sam Curran,3.0,0,19,1
LSG,17,17.4,1,0,0,0,1,Krunal,Badoni,6,8,0,0,Krunal,21,11,1,1,Harshal,2.0,0,24,0,Sam Curran,3.0,0,19,1
LSG,17,17.3,2,0,0,0,0,Krunal,Badoni,6,8,0,0,Krunal,20,11,1,1,Harshal,2.0,0,23,0,Sam Curran,3.0,0,19,1
LSG,17,17.2,4,1,0,0,0,Krunal,Badoni,6,8,0,0,Krunal,18,10,1,1,Harshal,2.0,0,21,0,Sam Curran,3.0,0,19,1
LSG,17,17.1,0,0,1,0,0,Krunal,Badoni,6,8,0,0,Krunal,14,9,0,1,Harshal,2.0,0,17,0,Sam Curran,3.0,0,19,1
LSG,16,16.6,1,0,0,0,0,Krunal,Badoni,6,8,0,0,Krunal,14,8,0,1,Sam Curran,3.0,0,19,1,Rabada,4.0,0,38,1
LSG,16,16.5,1,0,0,0,0,Badoni,Badoni,6,8,0,0,Krunal,13,7,0,1,Sam Curran,2.0,0,18,1,Rabada,4.0,0,38,1
LSG,16,16.4,0,0,1,0,0,Badoni,Badoni,5,7,0,0,Krunal,13,7,0,1,Sam Curran,2.0,0,17,1,Rabada,4.0,0,38,1
LSG,16,16.3,1,0,0,0,0,Krunal,Badoni,5,6,0,0,Krunal,13,7,0,1,Sam Curran,2.0,0,17,1,Rabada,4.0,0,38,1
LSG,16,16.2,1,0,0,0,0,Badoni,Badoni,5,6,0,0,Krunal,12,6,0,1,Sam Curran,2.0,0,16,1,Rabada,4.0,0,38,1
LSG,16,16.1,1,0,0,0,0,Krunal,Badoni,4,5,0,0,Krunal,12,6,0,1,Sam Curran,2.0,0,15,1,Rabada,4.0,0,38,1
LSG,15,15.6,1,0,0,0,1,Krunal,Badoni,4,5,0,0,Krunal,11,5,0,1,Rabada,4.0,0,38,1,Harpreet Brar,2.0,0,14,0
LSG,15,15.5,6,1,0,0,0,Krunal,Badoni,4,5,0,0,Krunal,10,4,0,1,Rabada,3.0,0,38,1,Harpreet Brar,2.0,0,14,0
LSG,15,15.4,0,0,1,0,0,Krunal,Badoni,4,5,0,0,Krunal,4,3,0,0,Rabada,3.0,0,32,1,Harpreet Brar,2.0,0,14,0
LSG,15,15.3,2,0,0,0,0,Krunal,Badoni,4,5,0,0,Krunal,4,2,0,0,Rabada,3.0,0,32,1,Harpreet Brar,2.0,0,14,0
LSG,15,15.2,2,0,0,0,0,Krunal,Badoni,4,5,0,0,Krunal,2,1,0,0,Rabada,3.0,0,30,1,Harpreet Brar,2.0,0,14,0
LSG,15,15.1,0,0,0,1,0,Pooran,Badoni,4,5,0,0,,0,0,0,0,Rabada,3.0,0,28,1,Harpreet Brar,2.0,0,14,0
LSG,14,14.6,0,0,1,0,0,Badoni,Pooran,43,20,3,3,Badoni,4,5,0,0,Harpreet Brar,2.0,0,14,0,Arshdeep,3.0,0,30,2
LSG,14,14.5,1,0,0,0,0,Pooran,Pooran,43,20,3,3,Badoni,4,4,0,0,Harpreet Brar,1.0,0,14,0,Arshdeep,3.0,0,30,2
LSG,14,14.4,6,1,0,0,0,Pooran,Pooran,42,19,3,3,Badoni,4,4,0,0,Harpreet Brar,1.0,0,13,0,Arshdeep,3.0,0,30,2
LSG,14,14.3,1,0,0,0,0,Badoni,Pooran,36,18,3,2,Badoni,4,4,0,0,Harpreet Brar,1.0,0,7,0,Arshdeep,3.0,0,30,2
LSG,14,14.2,1,0,0,0,0,Pooran,Pooran,36,18,3,2,Badoni,3,3,0,0,Harpreet Brar,1.0,0,6,0,Arshdeep,3.0,0,30,2
LSG,14,14.1,1,0,0,0,0,Badoni,Pooran,35,17,3,2,Badoni,3,3,0,0,Harpreet Brar,1.0,0,5,0,Arshdeep,3.0,0,30,2
LSG,13,13.6,1,0,0,0,0,Badoni,Pooran,35,17,3,2,Badoni,2,2,0,0,Arshdeep,3.0,0,30,2,Harshal,2.0,0,17,0
LSG,13,13.5,1,0,0,0,0,Pooran,Pooran,35,17,3,2,Badoni,1,1,0,0,Arshdeep,2.0,0,29,2,Harshal,2.0,0,17,0
LSG,13,13.4,4,1,0,0,0,Pooran,Pooran,34,16,3,2,Badoni,1,1,0,0,Arshdeep,2.0,0,28,2,Harshal,2.0,0,17,0
LSG,13,13.3,4,1,0,0,0,Pooran,Pooran,30,15,2,2,Badoni,1,1,0,0,Arshdeep,2.0,0,24,2,Harshal,2.0,0,17,0
LSG,13,13.2,1,0,0,0,0,Badoni,Pooran,26,14,1,2,Badoni,1,1,0,0,Arshdeep,2.0,0,20,2,Harshal,2.0,0,17,0
LSG,13,13.1,0,0,0,1,0,de Kock,Pooran,26,14,1,2,,0,0,0,0,Arshdeep,2.0,0,19,2,Harshal,2.0,0,17,0
LSG,12,12.6,1,0,0,0,0,de Kock,de Kock,55,37,5,2,Pooran,26,14,1,2,Harshal,2.0,0,17,0,Chahar,3.0,0,42,1
LSG,12,12.5,1,0,0,0,1,Pooran,de Kock,54,36,5,2,Pooran,26,14,1,2,Harshal,1.0,0,16,0,Chahar,3.0,0,42,1
LSG,12,12.4,1,0,0,0,0,de Kock,de Kock,54,36,5,2,Pooran,25,13,1,2,Harshal,1.0,0,16,0,Chahar,3.0,0,42,1
LSG,12,12.3,1,0,0,0,0,Pooran,de Kock,53,35,5,2,Pooran,25,13,1,2,Harshal,1.0,0,15,0,Chahar,3.0,0,42,1
LSG,12,12.2,1,0,0,0,0,de Kock,de Kock,53,35,5,2,Pooran,24,12,1,2,Harshal,1.0,0,14,0,Chahar,3.0,0,42,1
LSG,12,12.2,1,0,0,0,1,de Kock,de Kock,52,34,5,2,Pooran,24,12,1,2,Harshal,1.0,0,13,0,Chahar,3.0,0,42,1
LSG,12,12.1,4,1,0,0,0,de Kock,de Kock,51,34,5,2,Pooran,24,12,1,2,Harshal,1.0,0,12,0,Chahar,3.0,0,42,1
LSG,11,11.6,1,0,0,0,0,de Kock,de Kock,47,33,4,2,Pooran,24,12,1,2,Chahar,3.0,0,42,1,Rabada,3.0,0,28,0
LSG,11,11.5,1,0,0,0,0,Pooran,de Kock,46,32,4,2,Pooran,24,12,1,2,Chahar,2.0,0,41,1,Rabada,3.0,0,28,0
LSG,11,11.4,2,0,0,0,0,Pooran,de Kock,46,32,4,2,Pooran,23,11,1,2,Chahar,2.0,0,40,1,Rabada,3.0,0,28,0
LSG,11,11.3,6,1,0,0,0,Pooran,de Kock,46,32,4,2,Pooran,21,10,1,2,Chahar,2.0,0,38,1,Rabada,3.0,0,28,0
LSG,11,11.2,4,1,0,0,0,Pooran,de Kock,46,32,4,2,Pooran,15,9,1,1,Chahar,2.0,0,32,1,Rabada,3.0,0,28,0
LSG,11,11.1,6,1,0,0,0,Pooran,de Kock,46,32,4,2,Pooran,11,8,0,1,Chahar,2.0,0,28,1,Rabada,3.0,0,28,0
LSG,10,10.6,1,0,0,0,0,Pooran,de Kock,46,32,4,2,Pooran,5,7,0,0,Rabada,3.0,0,28,0,Harshal,1.0,0,8,0
LSG,10,10.5,0,0,1,0,0,Pooran,de Kock,46,32,4,2,Pooran,4,6,0,0,Rabada,2.0,0,27,0,Harshal,1.0,0,8,0
LSG,10,10.4,1,0,0,0,0,de Kock,de Kock,46,32,4,2,Pooran,4,5,0,0,Rabada,2.0,0,27,0,Harshal,1.0,0,8,0
LSG,10,10.3,0,0,1,0,0,de Kock,de Kock,45,31,4,2,Pooran,4,5,0,0,Rabada,2.0,0,26,0,Harshal,1.0,0,8,0
LSG,10,10.2,4,1,0,0,0,de Kock,de Kock,45,30,4,2,Pooran,4,5,0,0,Rabada,2.0,0,26,0,Harshal,1.0,0,8,0
LSG,10,10.1,1,0,0,0,0,Pooran,de Kock,41,29,3,2,Pooran,4,5,0,0,Rabada,2.0,0,22,0,Harshal,1.0,0,8,0
LSG,9,9.6,4,1,0,0,0,de Kock,de Kock,41,29,3,2,Pooran,3,4,0,0,Harshal,1.0,0,8,0,Chahar,2.0,0,22,1
LSG,9,9.5,1,0,0,0,0,Pooran,de Kock,37,28,2,2,Pooran,3,4,0,0,Harshal,0,0,4,0,Chahar,2.0,0,22,1
LSG,9,9.4,0,0,1,0,0,Pooran,de Kock,37,28,2,2,Pooran,2,3,0,0,Harshal,0,0,3,0,Chahar,2.0,0,22,1
LSG,9,9.3,1,0,0,0,0,de Kock,de Kock,37,28,2,2,Pooran,2,2,0,0,Harshal,0,0,3,0,Chahar,2.0,0,22,1
LSG,9,9.2,1,0,0,0,0,Pooran,de Kock,36,27,2,2,Pooran,2,2,0,0,Harshal,0,0,2,0,Chahar,2.0,0,22,1
LSG,9,9.1,1,0,0,0,0,de Kock,de Kock,36,27,2,2,Pooran,1,1,0,0,Harshal,0,0,1,0,Chahar,2.0,0,22,1
LSG,8,8.6,1,0,0,0,0,de Kock,de Kock,35,26,2,2,Pooran,1,1,0,0,Chahar,2.0,0,22,1,Harpreet Brar,1.0,0,4,0
LSG,8,8.5,1,0,0,0,0,Pooran,de Kock,34,25,2,2,Pooran,1,1,0,0,Chahar,1.0,0,21,1,Harpreet Brar,1.0,0,4,0
LSG,8,8.4,0,0,0,1,0,Stoinis,de Kock,34,25,2,2,,0,0,0,0,Chahar,1.0,0,20,1,Harpreet Brar,1.0,0,4,0
LSG,8,8.3,6,1,0,0,0,Stoinis,de Kock,34,25,2,2,Stoinis,19,11,0,2,Chahar,1.0,0,20,0,Harpreet Brar,1.0,0,4,0
LSG,8,8.2,6,1,0,0,0,Stoinis,de Kock,34,25,2,2,Stoinis,13,10,0,1,Chahar,1.0,0,14,0,Harpreet Brar,1.0,0,4,0
LSG,8,8.1,1,0,0,0,0,de Kock,de Kock,34,25,2,2,Stoinis,7,9,0,0,Chahar,1.0,0,8,0,Harpreet Brar,1.0,0,4,0
LSG,7,7.6,1,0,0,0,0,de Kock,de Kock,33,24,2,2,Stoinis,7,9,0,0,Harpreet Brar,1.0,0,4,0,Chahar,1.0,0,7,0
LSG,7,7.5,1,0,0,0,0,Stoinis,de Kock,32,23,2,2,Stoinis,7,9,0,0,Harpreet Brar,0,0,3,0,Chahar,1.0,0,7,0
LSG,7,7.4,2,0,0,0,0,Stoinis,de Kock,32,23,2,2,Stoinis,6,8,0,0,Harpreet Brar,0,0,2,0,Chahar,1.0,0,7,0
LSG,7,7.3,0,0,1,0,0,Stoinis,de Kock,32,23,2,2,Stoinis,4,7,0,0,Harpreet Brar,0,0,0,0,Chahar,1.0,0,7,0
LSG,7,7.2,0,0,1,0,0,Stoinis,de Kock,32,23,2,2,Stoinis,4,6,0,0,Harpreet Brar,0,0,0,0,Chahar,1.0,0,7,0
LSG,7,7.1,0,0,1,0,0,Stoinis,de Kock,32,23,2,2,Stoinis,4,5,0,0,Harpreet Brar,0,0,0,0,Chahar,1.0,0,7,0
LSG,6,6.6,2,0,0,0,0,de Kock,de Kock,32,23,2,2,Stoinis,4,4,0,0,Chahar,1.0,0,7,0,Sam Curran,2.0,0,14,1
LSG,6,6.5,1,0,0,0,0,Stoinis,de Kock,30,22,2,2,Stoinis,4,4,0,0,Chahar,0,0,5,0,Sam Curran,2.0,0,14,1
LSG,6,6.4,1,0,0,0,0,de Kock,de Kock,30,22,2,2,Stoinis,3,3,0,0,Chahar,0,0,4,0,Sam Curran,2.0,0,14,1
LSG,6,6.3,1,0,0,0,0,Stoinis,de Kock,29,21,2,2,Stoinis,3,3,0,0,Chahar,0,0,3,0,Sam Curran,2.0,0,14,1
LSG,6,6.2,1,0,0,0,0,de Kock,de Kock,29,21,2,2,Stoinis,2,2,0,0,Chahar,0,0,2,0,Sam Curran,2.0,0,14,1
LSG,6,6.1,1,0,0,0,0,Stoinis,de Kock,28,20,2,2,Stoinis,2,2,0,0,Chahar,0,0,1,0,Sam Curran,2.0,0,14,1
LSG,5,5.6,6,1,0,0,0,de Kock,de Kock,28,20,2,2,Stoinis,1,1,0,0,Sam Curran,2.0,0,14,1,Rabada,2.0,0,21,0
LSG,5,5.5,0,0,1,0,0,de Kock,de Kock,22,19,2,1,Stoinis,1,1,0,0,Sam Curran,1.0,0,8,1,Rabada,2.0,0,21,0
LSG,5,5.4,2,0,0,0,0,de Kock,de Kock,22,18,2,1,Stoinis,1,1,0,0,Sam Curran,1.0,0,8,1,Rabada,2.0,0,21,0
LSG,5,5.3,0,0,1,0,0,de Kock,de Kock,20,17,2,1,Stoinis,1,1,0,0,Sam Curran,1.0,0,6,1,Rabada,2.0,0,21,0
LSG,5,5.2,1,0,0,0,0,Stoinis,de Kock,20,16,2,1,Stoinis,1,1,0,0,Sam Curran,1.0,0,6,1,Rabada,2.0,0,21,0
LSG,5,5.1,0,0,0,1,0,Padikkal,de Kock,20,16,2,1,,0,0,0,0,Sam Curran,1.0,0,5,1,Rabada,2.0,0,21,0
LSG,4,4.6,0,0,1,0,0,de Kock,de Kock,20,16,2,1,Padikkal,9,5,2,0,Rabada,2.0,0,21,0,Arshdeep,2.0,0,19,1
LSG,4,4.5,1,0,0,0,0,Padikkal,de Kock,20,15,2,1,Padikkal,9,5,2,0,Rabada,1.0,0,21,0,Arshdeep,2.0,0,19,1
LSG,4,4.4,0,0,1,0,0,Padikkal,de Kock,20,15,2,1,Padikkal,8,4,2,0,Rabada,1.0,0,20,0,Arshdeep,2.0,0,19,1
LSG,4,4.3,4,1,0,0,0,Padikkal,de Kock,20,15,2,1,Padikkal,8,3,2,0,Rabada,1.0,0,20,0,Arshdeep,2.0,0,19,1
LSG,4,4.2,4,1,0,0,0,Padikkal,de Kock,20,15,2,1,Padikkal,4,2,1,0,Rabada,1.0,0,16,0,Arshdeep,2.0,0,19,1
LSG,4,4.1,1,0,0,0,0,de Kock,de Kock,20,15,2,1,Padikkal,0,1,0,0,Rabada,1.0,0,12,0,Arshdeep,2.0,0,19,1
LSG,3,3.6,0,0,1,0,0,Padikkal,de Kock,19,14,2,1,Padikkal,0,1,0,0,Arshdeep,2.0,0,19,1,Rabada,1.0,0,11,0
LSG,3,3.5,0,0,0,1,0,Rahul,de Kock,19,14,2,1,,0,0,0,0,Arshdeep,1.0,0,19,1,Rabada,1.0,0,11,0
LSG,3,3.4,2,0,0,0,0,Rahul,de Kock,19,14,2,1,Rahul,16,8,1,1,Arshdeep,1.0,0,19,0,Rabada,1.0,0,11,0
LSG,3,3.3,4,1,0,0,0,Rahul,de Kock,19,14,2,1,Rahul,14,7,1,1,Arshdeep,1.0,0,17,0,Rabada,1.0,0,11,0
LSG,3,3.2,0,0,1,0,0,Rahul,de Kock,19,14,2,1,Rahul,10,6,0,1,Arshdeep,1.0,0,13,0,Rabada,1.0,0,11,0
LSG,3,3.1,6,1,0,0,0,Rahul,de Kock,19,14,2,1,Rahul,10,5,0,1,Arshdeep,1.0,0,13,0,Rabada,1.0,0,11,0
LSG,2,2.6,0,0,1,0,0,de Kock,de Kock,19,14,2,1,Rahul,4,4,0,0,Rabada,1.0,0,11,0,Arshdeep,1.0,0,7,0
LSG,2,2.5,0,0,1,0,0,de Kock,de Kock,19,13,2,1,Rahul,4,4,0,0,Rabada,0,0,11,0,Arshdeep,1.0,0,7,0
LSG,2,2.4,6,1,0,0,0,de Kock,de Kock,19,12,2,1,Rahul,4,4,0,0,Rabada,0,0,11,0,Arshdeep,1.0,0,7,0
LSG,2,2.3,4,1,0,0,0,de Kock,de Kock,13,11,2,0,Rahul,4,4,0,0,Rabada,0,0,5,0,Arshdeep,1.0,0,7,0
LSG,2,2.2,0,0,1,0,0,de Kock,de Kock,9,10,1,0,Rahul,4,4,0,0,Rabada,0,0,1,0,Arshdeep,1.0,0,7,0
LSG,2,2.1,1,0,0,0,0,Rahul,de Kock,9,9,1,0,Rahul,4,4,0,0,Rabada,0,0,1,0,Arshdeep,1.0,0,7,0
LSG,1,1.6,2,0,0,0,0,de Kock,de Kock,9,9,1,0,Rahul,3,3,0,0,Arshdeep,1.0,0,7,0,Sam Curran,1.0,0,5,0
LSG,1,1.5,1,0,0,0,0,Rahul,de Kock,7,8,1,0,Rahul,3,3,0,0,Arshdeep,0,0,5,0,Sam Curran,1.0,0,5,0
LSG,1,1.4,1,0,0,0,0,de Kock,de Kock,7,8,1,0,Rahul,2,2,0,0,Arshdeep,0,0,4,0,Sam Curran,1.0,0,5,0
LSG,1,1.3,0,0,1,0,0,de Kock,de Kock,6,7,1,0,Rahul,2,2,0,0,Arshdeep,0,0,3,0,Sam Curran,1.0,0,5,0
LSG,1,1.2,1,0,0,0,0,Rahul,de Kock,6,6,1,0,Rahul,2,2,0,0,Arshdeep,0,0,3,0,Sam Curran,1.0,0,5,0
LSG,1,1.2,1,0,0,0,1,Rahul,de Kock,6,6,1,0,Rahul,1,1,0,0,Arshdeep,0,0,2,0,Sam Curran,1.0,0,5,0
LSG,1,1.1,1,0,0,0,0,de Kock,de Kock,6,6,1,0,Rahul,0,1,0,0,Arshdeep,0,0,1,0,Sam Curran,1.0,0,5,0
LSG,0,0.6,0,0,1,0,0,Rahul,de Kock,5,5,1,0,Rahul,0,1,0,0,Sam Curran,1.0,0,5,0,,0,0,0,0
LSG,0,0.5,1,0,0,0,0,de Kock,de Kock,5,5,1,0,,0,0,0,0,Sam Curran,0,0,5,0,,0,0,0,0
LSG,0,0.4,4,1,0,0,0,de Kock,de Kock,4,4,1,0,,0,0,0,0,Sam Curran,0,0,4,0,,0,0,0,0
LSG,0,0.3,0,0,1,0,0,de Kock,de Kock,0,3,0,0,,0,0,0,0,Sam Curran,0,0,0,0,,0,0,0,0
LSG,0,0.2,0,0,1,0,0,de Kock,de Kock,0,2,0,0,,0,0,0,0,Sam Curran,0,0,0,0,,0,0,0,0
LSG,0,0.1,0,0,1,0,0,de Kock,de Kock,0,1,0,0,,0,0,0,0,Sam Curran,0,0,0,0,,0,0,0,0
