batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
LSG,11,11.1,0,0,1,0,0,Rahul,Rahul,48,34,8,0,Krunal,15,14,2,0,Noor Ahmad,1.0,0,10,0,Rashid Khan,4.0,0,33,1
LSG,10,10.6,1,0,0,0,0,Rahul,Rahul,48,33,8,0,Krunal,15,14,2,0,Rashid Khan,4.0,0,33,1,Hardik,1.0,0,7,0
LSG,10,10.5,1,0,0,0,0,Krunal,Rahul,47,32,8,0,Krunal,15,14,2,0,Rashid Khan,3.0,0,32,1,Hardik,1.0,0,7,0
LSG,10,10.4,1,0,0,0,0,Rahul,Rahul,47,32,8,0,Krunal,14,13,2,0,Rashid Khan,3.0,0,31,1,Hardik,1.0,0,7,0
LSG,10,10.3,0,0,1,0,0,Rahul,Rahul,46,31,8,0,Krunal,14,13,2,0,Rashid Khan,3.0,0,30,1,Hardik,1.0,0,7,0
LSG,10,10.2,4,1,0,0,0,Rahul,Rahul,46,30,8,0,Krunal,14,13,2,0,Rashid Khan,3.0,0,30,1,Hardik,1.0,0,7,0
LSG,10,10.1,0,0,1,0,0,Rahul,Rahul,42,29,7,0,Krunal,14,13,2,0,Rashid Khan,3.0,0,26,1,Hardik,1.0,0,7,0
LSG,9,9.6,4,1,0,0,0,Krunal,Rahul,42,28,7,0,Krunal,14,13,2,0,Hardik,1.0,0,7,0,Rashid Khan,3.0,0,26,1
LSG,9,9.5,0,0,1,0,0,Krunal,Rahul,42,28,7,0,Krunal,10,12,1,0,Hardik,0,0,3,0,Rashid Khan,3.0,0,26,1
LSG,9,9.4,1,0,0,0,0,Rahul,Rahul,42,28,7,0,Krunal,10,11,1,0,Hardik,0,0,3,0,Rashid Khan,3.0,0,26,1
LSG,9,9.3,1,0,0,0,0,Krunal,Rahul,41,27,7,0,Krunal,10,11,1,0,Hardik,0,0,2,0,Rashid Khan,3.0,0,26,1
LSG,9,9.2,0,0,1,0,0,Krunal,Rahul,41,27,7,0,Krunal,9,10,1,0,Hardik,0,0,1,0,Rashid Khan,3.0,0,26,1
LSG,9,9.1,1,0,0,0,0,Rahul,Rahul,41,27,7,0,Krunal,9,9,1,0,Hardik,0,0,1,0,Rashid Khan,3.0,0,26,1
LSG,8,8.6,1,0,0,0,0,Rahul,Rahul,40,26,7,0,Krunal,9,9,1,0,Rashid Khan,3.0,0,26,1,Noor Ahmad,1.0,0,10,0
LSG,8,8.5,0,0,1,0,0,Rahul,Rahul,39,25,7,0,Krunal,9,9,1,0,Rashid Khan,2.0,0,25,1,Noor Ahmad,1.0,0,10,0
LSG,8,8.4,1,0,0,0,0,Krunal,Rahul,39,24,7,0,Krunal,9,9,1,0,Rashid Khan,2.0,0,25,1,Noor Ahmad,1.0,0,10,0
LSG,8,8.3,2,0,0,0,0,Krunal,Rahul,39,24,7,0,Krunal,8,8,1,0,Rashid Khan,2.0,0,24,1,Noor Ahmad,1.0,0,10,0
LSG,8,8.2,0,0,1,0,0,Krunal,Rahul,39,24,7,0,Krunal,6,7,1,0,Rashid Khan,2.0,0,22,1,Noor Ahmad,1.0,0,10,0
LSG,8,8.1,4,1,0,0,0,Krunal,Rahul,39,24,7,0,Krunal,6,6,1,0,Rashid Khan,2.0,0,22,1,Noor Ahmad,1.0,0,10,0
LSG,7,7.6,1,0,0,0,0,Krunal,Rahul,39,24,7,0,Krunal,2,5,0,0,Noor Ahmad,1.0,0,10,0,Rashid Khan,2.0,0,18,1
LSG,7,7.5,1,0,0,0,0,Rahul,Rahul,39,24,7,0,Krunal,1,4,0,0,Noor Ahmad,0,0,9,0,Rashid Khan,2.0,0,18,1
LSG,7,7.4,1,0,0,0,0,Krunal,Rahul,38,23,7,0,Krunal,1,4,0,0,Noor Ahmad,0,0,8,0,Rashid Khan,2.0,0,18,1
LSG,7,7.3,1,0,0,0,0,Rahul,Rahul,38,23,7,0,Krunal,0,3,0,0,Noor Ahmad,0,0,7,0,Rashid Khan,2.0,0,18,1
LSG,7,7.2,2,0,0,0,0,Rahul,Rahul,37,22,7,0,Krunal,0,3,0,0,Noor Ahmad,0,0,6,0,Rashid Khan,2.0,0,18,1
LSG,7,7.1,4,1,0,0,0,Rahul,Rahul,35,21,7,0,Krunal,0,3,0,0,Noor Ahmad,0,0,4,0,Rashid Khan,2.0,0,18,1
LSG,6,6.6,0,0,1,0,0,Krunal,Rahul,31,20,6,0,Krunal,0,3,0,0,Rashid Khan,2.0,0,18,1,Mohit,1.0,0,7,0
LSG,6,6.5,0,0,1,0,0,Krunal,Rahul,31,20,6,0,Krunal,0,2,0,0,Rashid Khan,1.0,0,18,1,Mohit,1.0,0,7,0
LSG,6,6.4,0,0,1,0,0,Krunal,Rahul,31,20,6,0,Krunal,0,1,0,0,Rashid Khan,1.0,0,18,1,Mohit,1.0,0,7,0
LSG,6,6.3,0,0,0,1,0,Mayers,Rahul,31,20,6,0,,0,0,0,0,Rashid Khan,1.0,0,18,1,Mohit,1.0,0,7,0
LSG,6,6.2,1,0,0,0,0,Rahul,Rahul,31,20,6,0,Mayers,24,18,2,1,Rashid Khan,1.0,0,18,0,Mohit,1.0,0,7,0
LSG,6,6.1,1,0,0,0,0,Mayers,Rahul,30,19,6,0,Mayers,24,18,2,1,Rashid Khan,1.0,0,17,0,Mohit,1.0,0,7,0
LSG,5,5.6,0,0,1,0,0,Rahul,Rahul,30,19,6,0,Mayers,23,17,2,1,Mohit,1.0,0,7,0,Rashid Khan,1.0,0,16,0
LSG,5,5.5,1,0,0,0,0,Mayers,Rahul,30,18,6,0,Mayers,23,17,2,1,Mohit,0,0,7,0,Rashid Khan,1.0,0,16,0
LSG,5,5.4,1,0,0,0,0,Rahul,Rahul,30,18,6,0,Mayers,22,16,2,1,Mohit,0,0,6,0,Rashid Khan,1.0,0,16,0
LSG,5,5.3,4,1,0,0,0,Rahul,Rahul,29,17,6,0,Mayers,22,16,2,1,Mohit,0,0,5,0,Rashid Khan,1.0,0,16,0
LSG,5,5.2,1,0,0,0,0,Mayers,Rahul,25,16,5,0,Mayers,22,16,2,1,Mohit,0,0,1,0,Rashid Khan,1.0,0,16,0
LSG,5,5.1,0,0,1,0,0,Mayers,Rahul,25,16,5,0,Mayers,21,15,2,1,Mohit,0,0,0,0,Rashid Khan,1.0,0,16,0
LSG,4,4.6,1,0,0,0,0,Mayers,Rahul,25,16,5,0,Mayers,21,14,2,1,Rashid Khan,1.0,0,16,0,Jayant Yadav,2.0,0,16,0
LSG,4,4.5,6,1,0,0,0,Mayers,Rahul,25,16,5,0,Mayers,20,13,2,1,Rashid Khan,0,0,15,0,Jayant Yadav,2.0,0,16,0
LSG,4,4.4,0,0,1,0,0,Mayers,Rahul,25,16,5,0,Mayers,14,12,2,0,Rashid Khan,0,0,9,0,Jayant Yadav,2.0,0,16,0
LSG,4,4.3,1,0,0,0,0,Rahul,Rahul,25,16,5,0,Mayers,14,11,2,0,Rashid Khan,0,0,9,0,Jayant Yadav,2.0,0,16,0
LSG,4,4.2,4,1,0,0,0,Rahul,Rahul,24,15,5,0,Mayers,14,11,2,0,Rashid Khan,0,0,8,0,Jayant Yadav,2.0,0,16,0
LSG,4,4.1,4,1,0,0,0,Rahul,Rahul,20,14,4,0,Mayers,14,11,2,0,Rashid Khan,0,0,4,0,Jayant Yadav,2.0,0,16,0
LSG,3,3.6,2,0,0,0,0,Mayers,Rahul,16,13,3,0,Mayers,14,11,2,0,Jayant Yadav,2.0,0,16,0,Shami,2.0,1,14,0
LSG,3,3.5,1,0,0,0,0,Rahul,Rahul,16,13,3,0,Mayers,12,10,2,0,Jayant Yadav,1.0,0,14,0,Shami,2.0,1,14,0
LSG,3,3.4,1,0,0,0,0,Mayers,Rahul,15,12,3,0,Mayers,12,10,2,0,Jayant Yadav,1.0,0,13,0,Shami,2.0,1,14,0
LSG,3,3.3,4,1,0,0,0,Mayers,Rahul,15,12,3,0,Mayers,11,9,2,0,Jayant Yadav,1.0,0,12,0,Shami,2.0,1,14,0
LSG,3,3.2,1,0,0,0,0,Rahul,Rahul,15,12,3,0,Mayers,7,8,1,0,Jayant Yadav,1.0,0,8,0,Shami,2.0,1,14,0
LSG,3,3.1,1,0,0,0,0,Mayers,Rahul,14,11,3,0,Mayers,7,8,1,0,Jayant Yadav,1.0,0,7,0,Shami,2.0,1,14,0
LSG,2,2.6,4,1,0,0,0,Rahul,Rahul,14,11,3,0,Mayers,6,7,1,0,Shami,2.0,1,14,0,Jayant Yadav,1.0,0,6,0
LSG,2,2.5,4,1,0,0,0,Rahul,Rahul,10,10,2,0,Mayers,6,7,1,0,Shami,1.0,1,10,0,Jayant Yadav,1.0,0,6,0
LSG,2,2.4,4,1,0,0,0,Rahul,Rahul,6,9,1,0,Mayers,6,7,1,0,Shami,1.0,1,6,0,Jayant Yadav,1.0,0,6,0
LSG,2,2.3,1,0,0,0,0,Mayers,Rahul,2,8,0,0,Mayers,6,7,1,0,Shami,1.0,1,2,0,Jayant Yadav,1.0,0,6,0
LSG,2,2.2,0,0,1,0,0,Mayers,Rahul,2,8,0,0,Mayers,5,6,1,0,Shami,1.0,1,1,0,Jayant Yadav,1.0,0,6,0
LSG,2,2.1,1,0,0,0,0,Rahul,Rahul,2,8,0,0,Mayers,5,5,1,0,Shami,1.0,1,1,0,Jayant Yadav,1.0,0,6,0
LSG,1,1.6,0,0,1,0,0,Mayers,Rahul,1,7,0,0,Mayers,5,5,1,0,Jayant Yadav,1.0,0,6,0,Shami,1.0,1,0,0
LSG,1,1.5,0,0,1,0,0,Mayers,Rahul,1,7,0,0,Mayers,5,4,1,0,Jayant Yadav,0,0,6,0,Shami,1.0,1,0,0
LSG,1,1.4,4,1,0,0,0,Mayers,Rahul,1,7,0,0,Mayers,5,3,1,0,Jayant Yadav,0,0,6,0,Shami,1.0,1,0,0
LSG,1,1.3,0,0,1,0,0,Mayers,Rahul,1,7,0,0,Mayers,1,2,0,0,Jayant Yadav,0,0,2,0,Shami,1.0,1,0,0
LSG,1,1.2,1,0,0,0,0,Rahul,Rahul,1,7,0,0,Mayers,1,1,0,0,Jayant Yadav,0,0,2,0,Shami,1.0,1,0,0
LSG,1,1.1,1,0,0,0,0,Mayers,Rahul,0,6,0,0,Mayers,1,1,0,0,Jayant Yadav,0,0,1,0,Shami,1.0,1,0,0
LSG,0,0.6,0,0,1,0,0,Rahul,Rahul,0,6,0,0,,0,0,0,0,Shami,1.0,1,0,0,,0,0,0,0
LSG,0,0.5,0,0,1,0,0,Rahul,Rahul,0,5,0,0,,0,0,0,0,Shami,0,0,0,0,,0,0,0,0
LSG,0,0.4,0,0,1,0,0,Rahul,Rahul,0,4,0,0,,0,0,0,0,Shami,0,0,0,0,,0,0,0,0
LSG,0,0.3,0,0,1,0,0,Rahul,Rahul,0,3,0,0,,0,0,0,0,Shami,0,0,0,0,,0,0,0,0
LSG,0,0.2,0,0,1,0,0,Rahul,Rahul,0,2,0,0,,0,0,0,0,Shami,0,0,0,0,,0,0,0,0
LSG,0,0.1,0,0,1,0,0,Rahul,Rahul,0,1,0,0,,0,0,0,0,Shami,0,0,0,0,,0,0,0,0
