batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
MI,6,6.5,1,0,0,0,0,Rohit Sharma,Rohit Sharma,26,15,2,2,Suryakumar,24,18,4,0,Harpreet Brar,0,0,4,0,Sam Curran,1.0,0,11,0
MI,6,6.4,1,0,0,0,0,Suryakumar,Rohit Sharma,25,14,2,2,Suryakumar,24,18,4,0,Harpreet Brar,0,0,3,0,Sam Curran,1.0,0,11,0
MI,6,6.3,1,0,0,0,0,Rohit Sharma,Rohit Sharma,25,14,2,2,Suryakumar,23,17,4,0,Harpreet Brar,0,0,2,0,Sam Curran,1.0,0,11,0
MI,6,6.2,1,0,0,0,0,Suryakumar,Rohit Sharma,24,13,2,2,Suryakumar,23,17,4,0,Harpreet Brar,0,0,1,0,Sam Curran,1.0,0,11,0
MI,6,6.1,0,0,1,0,0,Suryakumar,Rohit Sharma,24,13,2,2,Suryakumar,22,16,4,0,Harpreet Brar,0,0,0,0,Sam Curran,1.0,0,11,0
MI,5,5.6,6,1,0,0,0,Rohit Sharma,Rohit Sharma,24,13,2,2,Suryakumar,22,15,4,0,Sam Curran,1.0,0,11,0,Harshal,1.0,0,7,0
MI,5,5.5,1,0,0,0,0,Suryakumar,Rohit Sharma,18,12,2,1,Suryakumar,22,15,4,0,Sam Curran,0,0,5,0,Harshal,1.0,0,7,0
MI,5,5.4,0,0,1,0,0,Suryakumar,Rohit Sharma,18,12,2,1,Suryakumar,21,14,4,0,Sam Curran,0,0,4,0,Harshal,1.0,0,7,0
MI,5,5.3,0,0,1,0,0,Suryakumar,Rohit Sharma,18,12,2,1,Suryakumar,21,13,4,0,Sam Curran,0,0,4,0,Harshal,1.0,0,7,0
MI,5,5.2,4,1,0,0,0,Suryakumar,Rohit Sharma,18,12,2,1,Suryakumar,21,12,4,0,Sam Curran,0,0,4,0,Harshal,1.0,0,7,0
MI,5,5.1,0,0,1,0,0,Suryakumar,Rohit Sharma,18,12,2,1,Suryakumar,17,11,3,0,Sam Curran,0,0,0,0,Harshal,1.0,0,7,0
MI,4,4.6,1,0,0,0,0,Suryakumar,Rohit Sharma,18,12,2,1,Suryakumar,17,10,3,0,Harshal,1.0,0,7,0,Arshdeep,2.0,0,20,0
MI,4,4.5,1,0,0,0,0,Rohit Sharma,Rohit Sharma,18,12,2,1,Suryakumar,16,9,3,0,Harshal,0,0,6,0,Arshdeep,2.0,0,20,0
MI,4,4.4,0,0,1,0,0,Rohit Sharma,Rohit Sharma,17,11,2,1,Suryakumar,16,9,3,0,Harshal,0,0,5,0,Arshdeep,2.0,0,20,0
MI,4,4.3,0,0,1,0,0,Rohit Sharma,Rohit Sharma,17,10,2,1,Suryakumar,16,9,3,0,Harshal,0,0,5,0,Arshdeep,2.0,0,20,0
MI,4,4.2,1,0,0,0,0,Suryakumar,Rohit Sharma,17,9,2,1,Suryakumar,16,9,3,0,Harshal,0,0,5,0,Arshdeep,2.0,0,20,0
MI,4,4.1,4,1,0,0,0,Suryakumar,Rohit Sharma,17,9,2,1,Suryakumar,15,8,3,0,Harshal,0,0,4,0,Arshdeep,2.0,0,20,0
MI,3,3.6,0,0,1,0,0,Rohit Sharma,Rohit Sharma,17,9,2,1,Suryakumar,11,7,2,0,Arshdeep,2.0,0,20,0,Rabada,1.0,0,9,1
MI,3,3.5,1,0,0,0,0,Suryakumar,Rohit Sharma,17,8,2,1,Suryakumar,11,7,2,0,Arshdeep,1.0,0,20,0,Rabada,1.0,0,9,1
MI,3,3.4,1,0,0,0,0,Rohit Sharma,Rohit Sharma,17,8,2,1,Suryakumar,10,6,2,0,Arshdeep,1.0,0,19,0,Rabada,1.0,0,9,1
MI,3,3.3,6,1,0,0,0,Rohit Sharma,Rohit Sharma,16,7,2,1,Suryakumar,10,6,2,0,Arshdeep,1.0,0,18,0,Rabada,1.0,0,9,1
MI,3,3.2,0,0,1,0,0,Rohit Sharma,Rohit Sharma,10,6,2,0,Suryakumar,10,6,2,0,Arshdeep,1.0,0,12,0,Rabada,1.0,0,9,1
MI,3,3.1,1,0,0,0,0,Suryakumar,Rohit Sharma,10,5,2,0,Suryakumar,10,6,2,0,Arshdeep,1.0,0,12,0,Rabada,1.0,0,9,1
MI,2,2.6,1,0,0,0,0,Suryakumar,Rohit Sharma,10,5,2,0,Suryakumar,9,5,2,0,Rabada,1.0,0,9,1,Arshdeep,1.0,0,11,0
MI,2,2.5,4,1,0,0,0,Suryakumar,Rohit Sharma,10,5,2,0,Suryakumar,8,4,2,0,Rabada,0,0,8,1,Arshdeep,1.0,0,11,0
MI,2,2.4,4,1,0,0,0,Suryakumar,Rohit Sharma,10,5,2,0,Suryakumar,4,3,1,0,Rabada,0,0,4,1,Arshdeep,1.0,0,11,0
MI,2,2.3,0,0,1,0,0,Suryakumar,Rohit Sharma,10,5,2,0,Suryakumar,0,2,0,0,Rabada,0,0,0,1,Arshdeep,1.0,0,11,0
MI,2,2.2,0,0,1,0,0,Suryakumar,Rohit Sharma,10,5,2,0,Suryakumar,0,1,0,0,Rabada,0,0,0,1,Arshdeep,1.0,0,11,0
MI,2,2.1,0,0,0,1,0,Ishan,Rohit Sharma,10,5,2,0,,0,0,0,0,Rabada,0,0,0,1,Arshdeep,1.0,0,11,0
MI,1,1.6,0,0,1,0,0,Rohit Sharma,Ishan,8,7,1,0,Rohit Sharma,10,5,2,0,Arshdeep,1.0,0,11,0,Livingstone,1.0,0,7,0
MI,1,1.5,4,1,0,0,0,Rohit Sharma,Ishan,8,7,1,0,Rohit Sharma,10,4,2,0,Arshdeep,0,0,11,0,Livingstone,1.0,0,7,0
MI,1,1.4,1,0,0,0,0,Ishan,Ishan,8,7,1,0,Rohit Sharma,6,3,1,0,Arshdeep,0,0,7,0,Livingstone,1.0,0,7,0
MI,1,1.3,4,1,0,0,0,Ishan,Ishan,7,6,1,0,Rohit Sharma,6,3,1,0,Arshdeep,0,0,6,0,Livingstone,1.0,0,7,0
MI,1,1.2,1,0,0,0,0,Rohit Sharma,Ishan,3,5,0,0,Rohit Sharma,6,3,1,0,Arshdeep,0,0,2,0,Livingstone,1.0,0,7,0
MI,1,1.1,1,0,0,0,0,Ishan,Ishan,3,5,0,0,Rohit Sharma,5,2,1,0,Arshdeep,0,0,1,0,Livingstone,1.0,0,7,0
MI,0,0.6,4,1,0,0,0,Rohit Sharma,Ishan,2,4,0,0,Rohit Sharma,5,2,1,0,Livingstone,1.0,0,7,0,,0,0,0,0
MI,0,0.5,1,0,0,0,0,Ishan,Ishan,2,4,0,0,Rohit Sharma,1,1,0,0,Livingstone,0,0,3,0,,0,0,0,0
MI,0,0.4,0,0,1,0,0,Ishan,Ishan,1,3,0,0,Rohit Sharma,1,1,0,0,Livingstone,0,0,2,0,,0,0,0,0
MI,0,0.3,1,0,0,0,0,Rohit Sharma,Ishan,1,2,0,0,Rohit Sharma,1,1,0,0,Livingstone,0,0,2,0,,0,0,0,0
MI,0,0.2,1,0,0,0,0,Ishan,Ishan,1,2,0,0,,0,0,0,0,Livingstone,0,0,1,0,,0,0,0,0
MI,0,0.1,0,0,1,0,0,Ishan,Ishan,0,1,0,0,,0,0,0,0,Livingstone,0,0,0,0,,0,0,0,0
