batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
MI,3,3.3,4,1,0,0,0,Ishan,Ishan,19,9,4,0,Rohit Sharma,20,13,1,1,Harshit Rana,0,0,8,0,Arora,2.0,0,15,0
MI,3,3.2,4,1,0,0,0,Ishan,Ishan,15,8,3,0,Rohit Sharma,20,13,1,1,Harshit Rana,0,0,4,0,Arora,2.0,0,15,0
MI,3,3.1,0,0,1,0,0,Ishan,Ishan,11,7,2,0,Rohit Sharma,20,13,1,1,Harshit Rana,0,0,0,0,Arora,2.0,0,15,0
MI,2,2.6,2,0,0,0,0,Rohit Sharma,Ishan,11,6,2,0,Rohit Sharma,20,13,1,1,Arora,2.0,0,15,0,Starc,1.0,0,11,0
MI,2,2.5,0,0,1,0,0,Rohit Sharma,Ishan,11,6,2,0,Rohit Sharma,18,12,1,1,Arora,2.0,0,13,0,Starc,1.0,0,11,0
MI,2,2.4,0,0,1,0,0,Rohit Sharma,Ishan,11,6,2,0,Rohit Sharma,18,11,1,1,Arora,1.0,0,13,0,Starc,1.0,0,11,0
MI,2,2.3,0,0,1,0,0,Rohit Sharma,Ishan,11,6,2,0,Rohit Sharma,18,10,1,1,Arora,1.0,0,13,0,Starc,1.0,0,11,0
MI,2,2.2,6,1,0,0,0,Rohit Sharma,Ishan,11,6,2,0,Rohit Sharma,18,9,1,1,Arora,1.0,0,13,0,Starc,1.0,0,11,0
MI,2,2.2,1,0,0,0,1,Rohit Sharma,Ishan,11,6,2,0,Rohit Sharma,12,8,1,0,Arora,1.0,0,7,0,Starc,1.0,0,11,0
MI,2,2.2,5,0,0,0,1,Rohit Sharma,Ishan,11,6,2,0,Rohit Sharma,11,8,1,0,Arora,1.0,0,6,0,Starc,1.0,0,11,0
MI,2,2.1,0,0,1,0,0,Rohit Sharma,Ishan,11,6,2,0,Rohit Sharma,6,7,1,0,Arora,1.0,0,6,0,Starc,1.0,0,11,0
MI,1,1.6,4,1,0,0,0,Ishan,Ishan,11,6,2,0,Rohit Sharma,6,6,1,0,Starc,1.0,0,11,0,Arora,1.0,0,6,0
MI,1,1.5,2,0,0,0,0,Ishan,Ishan,7,5,1,0,Rohit Sharma,6,6,1,0,Starc,0,0,7,0,Arora,1.0,0,6,0
MI,1,1.4,1,0,0,0,0,Rohit Sharma,Ishan,5,4,1,0,Rohit Sharma,6,6,1,0,Starc,0,0,5,0,Arora,1.0,0,6,0
MI,1,1.3,0,0,1,0,0,Rohit Sharma,Ishan,5,4,1,0,Rohit Sharma,5,5,1,0,Starc,0,0,4,0,Arora,1.0,0,6,0
MI,1,1.2,4,1,0,0,0,Rohit Sharma,Ishan,5,4,1,0,Rohit Sharma,5,4,1,0,Starc,0,0,4,0,Arora,1.0,0,6,0
MI,1,1.1,0,0,1,0,0,Rohit Sharma,Ishan,5,4,1,0,Rohit Sharma,1,3,0,0,Starc,0,0,0,0,Arora,1.0,0,6,0
MI,0,0.6,0,0,1,0,0,Ishan,Ishan,5,4,1,0,Rohit Sharma,1,2,0,0,Arora,1.0,0,6,0,,0,0,0,0
MI,0,0.5,4,1,0,0,0,Ishan,Ishan,5,3,1,0,Rohit Sharma,1,2,0,0,Arora,0,0,6,0,,0,0,0,0
MI,0,0.4,0,0,1,0,0,Ishan,Ishan,1,2,0,0,Rohit Sharma,1,2,0,0,Arora,0,0,2,0,,0,0,0,0
MI,0,0.3,1,0,0,0,0,Rohit Sharma,Ishan,1,1,0,0,Rohit Sharma,1,2,0,0,Arora,0,0,2,0,,0,0,0,0
MI,0,0.2,0,0,1,0,0,Rohit Sharma,Ishan,1,1,0,0,Rohit Sharma,0,1,0,0,Arora,0,0,1,0,,0,0,0,0
MI,0,0.1,1,0,0,0,0,Ishan,Ishan,1,1,0,0,,0,0,0,0,Arora,0,0,1,0,,0,0,0,0
