batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
GT,3,3.6,0,0,1,0,0,Gill,Gill,13,7,1,1,Hardik,5,2,1,0,Deshpande,1.0,0,10,0,Chahar,1.0,0,12,1
GT,3,3.5,4,1,0,0,0,Gill,Gill,13,6,1,1,Hardik,5,2,1,0,Deshpande,0,0,10,0,Chahar,1.0,0,12,1
GT,3,3.4,1,0,0,0,0,Hardik,Gill,9,5,0,1,Hardik,5,2,1,0,Deshpande,0,0,6,0,Chahar,1.0,0,12,1
GT,3,3.3,4,1,0,0,0,Hardik,Gill,9,5,0,1,Hardik,4,1,1,0,Deshpande,0,0,5,0,Chahar,1.0,0,12,1
GT,3,3.2,1,0,0,0,0,Gill,Gill,9,5,0,1,,0,0,0,0,Deshpande,0,0,1,0,Chahar,1.0,0,12,1
GT,3,3.1,0,0,1,0,0,Gill,Gill,8,4,0,1,,0,0,0,0,Deshpande,0,0,0,0,Chahar,1.0,0,12,1
GT,2,2.6,0,0,0,1,0,Saha,Gill,8,3,0,1,,0,0,0,0,Chahar,1.0,0,12,1,,0,0,0,0
GT,2,2.5,4,1,0,0,0,Saha,Gill,8,3,0,1,Saha,5,2,1,0,Chahar,0,0,12,0,,0,0,0,0
GT,2,2.4,1,0,0,0,0,Gill,Gill,8,3,0,1,Saha,1,1,0,0,Chahar,0,0,8,0,,0,0,0,0
GT,2,2.3,1,0,0,0,0,Saha,Gill,7,2,0,1,Saha,1,1,0,0,Chahar,0,0,7,0,,0,0,0,0
GT,2,2.2,1,0,0,0,1,Gill,Gill,7,2,0,1,,0,0,0,0,Chahar,0,0,6,0,,0,0,0,0
GT,2,2.1,6,1,0,0,0,Gill,Gill,6,1,0,1,,0,0,0,0,Chahar,0,0,6,0,,0,0,0,0
