batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
CSK,18,18.1,1,0,0,0,0,Jadeja,Jadeja,11,10,0,0,,0,0,0,0,Mohit,3.0,0,23,1,Rashid Khan,4.0,0,37,1
CSK,17,17.6,0,0,0,1,0,Rayudu,Jadeja,10,9,0,0,,0,0,0,0,Rashid Khan,4.0,0,37,1,Mohit,3.0,0,22,1
CSK,17,17.5,6,1,0,0,0,Rayudu,Rayudu,17,8,1,1,Jadeja,10,9,0,0,Rashid Khan,3.0,0,37,0,Mohit,3.0,0,22,1
CSK,17,17.4,1,0,0,0,0,Jadeja,Rayudu,11,7,1,0,Jadeja,10,9,0,0,Rashid Khan,3.0,0,31,0,Mohit,3.0,0,22,1
CSK,17,17.3,1,0,0,0,0,Rayudu,Rayudu,11,7,1,0,Jadeja,9,8,0,0,Rashid Khan,3.0,0,30,0,Mohit,3.0,0,22,1
CSK,17,17.2,2,0,0,0,0,Rayudu,Rayudu,10,6,1,0,Jadeja,9,8,0,0,Rashid Khan,3.0,0,29,0,Mohit,3.0,0,22,1
CSK,17,17.1,1,0,0,0,0,Jadeja,Rayudu,8,5,1,0,Jadeja,9,8,0,0,Rashid Khan,3.0,0,27,0,Mohit,3.0,0,22,1
CSK,16,16.6,1,0,0,0,0,Jadeja,Rayudu,8,5,1,0,Jadeja,8,7,0,0,Mohit,3.0,0,22,1,Shami,3.0,0,14,1
CSK,16,16.5,1,0,0,0,0,Rayudu,Rayudu,8,5,1,0,Jadeja,7,6,0,0,Mohit,2.0,0,21,1,Shami,3.0,0,14,1
CSK,16,16.4,1,0,0,0,0,Jadeja,Rayudu,7,4,1,0,Jadeja,7,6,0,0,Mohit,2.0,0,20,1,Shami,3.0,0,14,1
CSK,16,16.3,0,0,1,0,0,Jadeja,Rayudu,7,4,1,0,Jadeja,6,5,0,0,Mohit,2.0,0,19,1,Shami,3.0,0,14,1
CSK,16,16.2,2,0,0,0,0,Jadeja,Rayudu,7,4,1,0,Jadeja,6,4,0,0,Mohit,2.0,0,19,1,Shami,3.0,0,14,1
CSK,16,16.1,1,0,0,0,0,Rayudu,Rayudu,7,4,1,0,Jadeja,4,3,0,0,Mohit,2.0,0,17,1,Shami,3.0,0,14,1
CSK,15,15.6,1,0,0,0,0,Rayudu,Rayudu,6,3,1,0,Jadeja,4,3,0,0,Shami,3.0,0,14,1,Nalkande,4.0,0,44,1
CSK,15,15.5,1,0,0,0,0,Jadeja,Rayudu,5,2,1,0,Jadeja,4,3,0,0,Shami,2.0,0,13,1,Nalkande,4.0,0,44,1
CSK,15,15.4,1,0,0,0,0,Rayudu,Rayudu,5,2,1,0,Jadeja,3,2,0,0,Shami,2.0,0,12,1,Nalkande,4.0,0,44,1
CSK,15,15.3,1,0,0,0,0,Jadeja,Rayudu,4,1,1,0,Jadeja,3,2,0,0,Shami,2.0,0,11,1,Nalkande,4.0,0,44,1
CSK,15,15.2,2,0,0,0,0,Jadeja,Rayudu,4,1,1,0,Jadeja,2,1,0,0,Shami,2.0,0,10,1,Nalkande,4.0,0,44,1
CSK,15,15.1,0,0,0,1,0,Conway,Rayudu,4,1,1,0,,0,0,0,0,Shami,2.0,0,8,1,Nalkande,4.0,0,44,1
CSK,14,14.6,4,1,0,0,0,Rayudu,Conway,41,33,4,0,Rayudu,4,1,1,0,Nalkande,4.0,0,44,1,Rashid Khan,3.0,0,26,0
CSK,14,14.5,0,0,0,1,0,Rahane,Conway,41,33,4,0,,0,0,0,0,Nalkande,4.0,0,40,1,Rashid Khan,3.0,0,26,0
CSK,14,14.4,6,1,0,0,0,Rahane,Conway,41,33,4,0,Rahane,17,9,0,1,Nalkande,3.0,0,40,0,Rashid Khan,3.0,0,26,0
CSK,14,14.3,1,0,0,0,0,Conway,Conway,41,33,4,0,Rahane,11,8,0,0,Nalkande,3.0,0,34,0,Rashid Khan,3.0,0,26,0
CSK,14,14.2,4,1,0,0,0,Conway,Conway,40,32,4,0,Rahane,11,8,0,0,Nalkande,3.0,0,33,0,Rashid Khan,3.0,0,26,0
CSK,14,14.1,3,0,0,0,0,Rahane,Conway,36,31,3,0,Rahane,11,8,0,0,Nalkande,3.0,0,29,0,Rashid Khan,3.0,0,26,0
CSK,13,13.6,1,0,0,0,0,Rahane,Conway,36,31,3,0,Rahane,8,7,0,0,Rashid Khan,3.0,0,26,0,Nalkande,3.0,0,26,0
CSK,13,13.5,2,0,0,0,0,Rahane,Conway,36,31,3,0,Rahane,7,6,0,0,Rashid Khan,2.0,0,25,0,Nalkande,3.0,0,26,0
CSK,13,13.4,1,0,0,0,0,Conway,Conway,36,31,3,0,Rahane,5,5,0,0,Rashid Khan,2.0,0,23,0,Nalkande,3.0,0,26,0
CSK,13,13.3,2,0,0,0,0,Conway,Conway,35,30,3,0,Rahane,5,5,0,0,Rashid Khan,2.0,0,22,0,Nalkande,3.0,0,26,0
CSK,13,13.2,1,0,0,0,0,Rahane,Conway,33,29,3,0,Rahane,5,5,0,0,Rashid Khan,2.0,0,20,0,Nalkande,3.0,0,26,0
CSK,13,13.1,1,0,0,0,0,Conway,Conway,33,29,3,0,Rahane,4,4,0,0,Rashid Khan,2.0,0,19,0,Nalkande,3.0,0,26,0
CSK,12,12.6,1,0,0,0,0,Conway,Conway,32,28,3,0,Rahane,4,4,0,0,Nalkande,3.0,0,26,0,Noor Ahmad,4.0,0,29,1
CSK,12,12.5,0,0,1,0,0,Conway,Conway,31,27,3,0,Rahane,4,4,0,0,Nalkande,3.0,0,25,0,Noor Ahmad,4.0,0,29,1
CSK,12,12.4,1,0,0,0,0,Rahane,Conway,31,26,3,0,Rahane,4,4,0,0,Nalkande,2.0,0,25,0,Noor Ahmad,4.0,0,29,1
CSK,12,12.3,2,0,0,0,0,Rahane,Conway,31,26,3,0,Rahane,3,3,0,0,Nalkande,2.0,0,24,0,Noor Ahmad,4.0,0,29,1
CSK,12,12.2,0,0,1,0,0,Rahane,Conway,31,26,3,0,Rahane,1,2,0,0,Nalkande,2.0,0,22,0,Noor Ahmad,4.0,0,29,1
CSK,12,12.1,1,0,0,0,1,Conway,Conway,31,26,3,0,Rahane,1,1,0,0,Nalkande,2.0,0,22,0,Noor Ahmad,4.0,0,29,1
CSK,11,11.6,1,0,0,0,0,Conway,Conway,30,25,3,0,Rahane,1,1,0,0,Noor Ahmad,4.0,0,29,1,Mohit,2.0,0,16,1
CSK,11,11.5,2,0,0,0,0,Conway,Conway,29,24,3,0,Rahane,1,1,0,0,Noor Ahmad,3.0,0,28,1,Mohit,2.0,0,16,1
CSK,11,11.4,1,0,0,0,0,Rahane,Conway,27,23,3,0,Rahane,1,1,0,0,Noor Ahmad,3.0,0,26,1,Mohit,2.0,0,16,1
CSK,11,11.3,0,0,0,1,0,Dube,Conway,27,23,3,0,,0,0,0,0,Noor Ahmad,3.0,0,25,1,Mohit,2.0,0,16,1
CSK,11,11.2,1,0,0,0,0,Conway,Conway,27,23,3,0,Dube,1,2,0,0,Noor Ahmad,3.0,0,25,0,Mohit,2.0,0,16,1
CSK,11,11.1,0,0,1,0,0,Conway,Conway,26,22,3,0,Dube,1,2,0,0,Noor Ahmad,3.0,0,24,0,Mohit,2.0,0,16,1
CSK,10,10.6,0,0,1,0,0,Dube,Conway,26,21,3,0,Dube,1,2,0,0,Mohit,2.0,0,16,1,Noor Ahmad,3.0,0,24,0
CSK,10,10.5,1,0,0,0,0,Conway,Conway,26,21,3,0,Dube,1,1,0,0,Mohit,1.0,0,16,1,Noor Ahmad,3.0,0,24,0
CSK,10,10.4,1,0,0,0,0,Dube,Conway,25,20,3,0,Dube,1,1,0,0,Mohit,1.0,0,15,1,Noor Ahmad,3.0,0,24,0
CSK,10,10.3,0,0,0,1,0,Gaikwad,Conway,25,20,3,0,,0,0,0,0,Mohit,1.0,0,14,1,Noor Ahmad,3.0,0,24,0
CSK,10,10.2,1,0,0,0,0,Conway,Gaikwad,62,43,7,1,Conway,25,20,3,0,Mohit,1.0,0,14,0,Noor Ahmad,3.0,0,24,0
CSK,10,10.1,1,0,0,0,0,Gaikwad,Gaikwad,62,43,7,1,Conway,24,19,3,0,Mohit,1.0,0,13,0,Noor Ahmad,3.0,0,24,0
CSK,9,9.6,1,0,0,0,0,Gaikwad,Gaikwad,61,42,7,1,Conway,24,19,3,0,Noor Ahmad,3.0,0,24,0,Mohit,1.0,0,12,0
CSK,9,9.5,1,0,0,0,0,Conway,Gaikwad,60,41,7,1,Conway,24,19,3,0,Noor Ahmad,2.0,0,23,0,Mohit,1.0,0,12,0
CSK,9,9.4,1,0,0,0,0,Gaikwad,Gaikwad,60,41,7,1,Conway,23,18,3,0,Noor Ahmad,2.0,0,22,0,Mohit,1.0,0,12,0
CSK,9,9.3,1,0,0,0,0,Conway,Gaikwad,59,40,7,1,Conway,23,18,3,0,Noor Ahmad,2.0,0,21,0,Mohit,1.0,0,12,0
CSK,9,9.2,4,1,0,0,0,Conway,Gaikwad,59,40,7,1,Conway,22,17,3,0,Noor Ahmad,2.0,0,20,0,Mohit,1.0,0,12,0
CSK,9,9.1,1,0,0,0,0,Gaikwad,Gaikwad,59,40,7,1,Conway,18,16,2,0,Noor Ahmad,2.0,0,16,0,Mohit,1.0,0,12,0
CSK,8,8.6,1,0,0,0,0,Gaikwad,Gaikwad,58,39,7,1,Conway,18,16,2,0,Mohit,1.0,0,12,0,Noor Ahmad,2.0,0,15,0
CSK,8,8.5,4,1,0,0,0,Gaikwad,Gaikwad,57,38,7,1,Conway,18,16,2,0,Mohit,0,0,11,0,Noor Ahmad,2.0,0,15,0
CSK,8,8.4,1,0,0,0,0,Conway,Gaikwad,53,37,6,1,Conway,18,16,2,0,Mohit,0,0,7,0,Noor Ahmad,2.0,0,15,0
CSK,8,8.3,1,0,0,0,0,Gaikwad,Gaikwad,53,37,6,1,Conway,17,15,2,0,Mohit,0,0,6,0,Noor Ahmad,2.0,0,15,0
CSK,8,8.2,4,1,0,0,0,Gaikwad,Gaikwad,52,36,6,1,Conway,17,15,2,0,Mohit,0,0,5,0,Noor Ahmad,2.0,0,15,0
CSK,8,8.1,1,0,0,0,0,Conway,Gaikwad,48,35,5,1,Conway,17,15,2,0,Mohit,0,0,1,0,Noor Ahmad,2.0,0,15,0
CSK,7,7.6,1,0,0,0,0,Conway,Gaikwad,48,35,5,1,Conway,16,14,2,0,Noor Ahmad,2.0,0,15,0,Rashid Khan,2.0,0,18,0
CSK,7,7.5,1,0,0,0,0,Gaikwad,Gaikwad,48,35,5,1,Conway,15,13,2,0,Noor Ahmad,1.0,0,14,0,Rashid Khan,2.0,0,18,0
CSK,7,7.4,1,0,0,0,0,Conway,Gaikwad,47,34,5,1,Conway,15,13,2,0,Noor Ahmad,1.0,0,13,0,Rashid Khan,2.0,0,18,0
CSK,7,7.3,0,0,1,0,0,Conway,Gaikwad,47,34,5,1,Conway,14,12,2,0,Noor Ahmad,1.0,0,12,0,Rashid Khan,2.0,0,18,0
CSK,7,7.2,1,0,0,0,0,Gaikwad,Gaikwad,47,34,5,1,Conway,14,11,2,0,Noor Ahmad,1.0,0,12,0,Rashid Khan,2.0,0,18,0
CSK,7,7.1,2,0,0,0,0,Gaikwad,Gaikwad,46,33,5,1,Conway,14,11,2,0,Noor Ahmad,1.0,0,11,0,Rashid Khan,2.0,0,18,0
CSK,6,6.6,1,0,0,0,0,Gaikwad,Gaikwad,44,32,5,1,Conway,14,11,2,0,Rashid Khan,2.0,0,18,0,Noor Ahmad,1.0,0,9,0
CSK,6,6.5,0,0,1,0,0,Gaikwad,Gaikwad,43,31,5,1,Conway,14,11,2,0,Rashid Khan,1.0,0,17,0,Noor Ahmad,1.0,0,9,0
CSK,6,6.4,4,1,0,0,0,Gaikwad,Gaikwad,43,30,5,1,Conway,14,11,2,0,Rashid Khan,1.0,0,17,0,Noor Ahmad,1.0,0,9,0
CSK,6,6.3,0,0,1,0,0,Gaikwad,Gaikwad,39,29,4,1,Conway,14,11,2,0,Rashid Khan,1.0,0,13,0,Noor Ahmad,1.0,0,9,0
CSK,6,6.2,2,0,0,0,0,Gaikwad,Gaikwad,39,28,4,1,Conway,14,11,2,0,Rashid Khan,1.0,0,13,0,Noor Ahmad,1.0,0,9,0
CSK,6,6.1,2,0,0,0,0,Gaikwad,Gaikwad,37,27,4,1,Conway,14,11,2,0,Rashid Khan,1.0,0,11,0,Noor Ahmad,1.0,0,9,0
CSK,5,5.6,0,0,1,0,0,Conway,Gaikwad,35,26,4,1,Conway,14,11,2,0,Noor Ahmad,1.0,0,9,0,Rashid Khan,1.0,0,9,0
CSK,5,5.5,0,0,1,0,0,Conway,Gaikwad,35,26,4,1,Conway,14,10,2,0,Noor Ahmad,0,0,9,0,Rashid Khan,1.0,0,9,0
CSK,5,5.4,4,1,0,0,0,Conway,Gaikwad,35,26,4,1,Conway,14,9,2,0,Noor Ahmad,0,0,9,0,Rashid Khan,1.0,0,9,0
CSK,5,5.3,1,0,0,0,0,Gaikwad,Gaikwad,35,26,4,1,Conway,10,8,1,0,Noor Ahmad,0,0,5,0,Rashid Khan,1.0,0,9,0
CSK,5,5.2,0,0,1,0,0,Gaikwad,Gaikwad,34,25,4,1,Conway,10,8,1,0,Noor Ahmad,0,0,4,0,Rashid Khan,1.0,0,9,0
CSK,5,5.1,4,1,0,0,0,Gaikwad,Gaikwad,34,24,4,1,Conway,10,8,1,0,Noor Ahmad,0,0,4,0,Rashid Khan,1.0,0,9,0
CSK,4,4.6,1,0,0,0,0,Gaikwad,Gaikwad,30,23,3,1,Conway,10,8,1,0,Rashid Khan,1.0,0,9,0,Nalkande,2.0,0,22,0
CSK,4,4.5,4,1,0,0,0,Gaikwad,Gaikwad,29,22,3,1,Conway,10,8,1,0,Rashid Khan,0,0,8,0,Nalkande,2.0,0,22,0
CSK,4,4.4,2,0,0,0,0,Gaikwad,Gaikwad,25,21,2,1,Conway,10,8,1,0,Rashid Khan,0,0,4,0,Nalkande,2.0,0,22,0
CSK,4,4.3,0,0,1,0,0,Gaikwad,Gaikwad,23,20,2,1,Conway,10,8,1,0,Rashid Khan,0,0,2,0,Nalkande,2.0,0,22,0
CSK,4,4.2,2,0,0,0,0,Gaikwad,Gaikwad,23,19,2,1,Conway,10,8,1,0,Rashid Khan,0,0,2,0,Nalkande,2.0,0,22,0
CSK,4,4.1,0,0,1,0,0,Gaikwad,Gaikwad,21,18,2,1,Conway,10,8,1,0,Rashid Khan,0,0,0,0,Nalkande,2.0,0,22,0
CSK,3,3.6,4,1,0,0,0,Conway,Gaikwad,21,17,2,1,Conway,10,8,1,0,Nalkande,2.0,0,22,0,Shami,2.0,0,8,0
CSK,3,3.5,0,0,1,0,0,Conway,Gaikwad,21,17,2,1,Conway,6,7,0,0,Nalkande,2.0,0,18,0,Shami,2.0,0,8,0
CSK,3,3.4,1,0,0,0,0,Gaikwad,Gaikwad,21,17,2,1,Conway,6,6,0,0,Nalkande,1.0,0,18,0,Shami,2.0,0,8,0
CSK,3,3.3,0,0,1,0,0,Gaikwad,Gaikwad,20,16,2,1,Conway,6,6,0,0,Nalkande,1.0,0,17,0,Shami,2.0,0,8,0
CSK,3,3.2,3,0,0,0,0,Conway,Gaikwad,20,15,2,1,Conway,6,6,0,0,Nalkande,1.0,0,17,0,Shami,2.0,0,8,0
CSK,3,3.1,0,0,1,0,0,Conway,Gaikwad,20,15,2,1,Conway,3,5,0,0,Nalkande,1.0,0,14,0,Shami,2.0,0,8,0
CSK,2,2.6,0,0,1,0,0,Gaikwad,Gaikwad,20,15,2,1,Conway,3,4,0,0,Shami,2.0,0,8,0,Nalkande,1.0,0,14,0
CSK,2,2.5,0,0,1,0,0,Gaikwad,Gaikwad,20,14,2,1,Conway,3,4,0,0,Shami,1.0,0,8,0,Nalkande,1.0,0,14,0
CSK,2,2.4,4,1,0,0,0,Gaikwad,Gaikwad,20,13,2,1,Conway,3,4,0,0,Shami,1.0,0,8,0,Nalkande,1.0,0,14,0
CSK,2,2.3,0,0,1,0,0,Gaikwad,Gaikwad,16,12,1,1,Conway,3,4,0,0,Shami,1.0,0,4,0,Nalkande,1.0,0,14,0
CSK,2,2.2,1,0,0,0,0,Conway,Gaikwad,16,11,1,1,Conway,3,4,0,0,Shami,1.0,0,4,0,Nalkande,1.0,0,14,0
CSK,2,2.1,0,0,1,0,0,Conway,Gaikwad,16,11,1,1,Conway,2,3,0,0,Shami,1.0,0,3,0,Nalkande,1.0,0,14,0
CSK,1,1.6,0,0,1,0,0,Gaikwad,Gaikwad,16,11,1,1,Conway,2,2,0,0,Nalkande,1.0,0,14,0,Shami,1.0,0,3,0
CSK,1,1.5,2,0,0,0,0,Gaikwad,Gaikwad,16,10,1,1,Conway,2,2,0,0,Nalkande,1.0,0,14,0,Shami,1.0,0,3,0
CSK,1,1.4,4,1,0,0,0,Gaikwad,Gaikwad,14,9,1,1,Conway,2,2,0,0,Nalkande,0,0,12,0,Shami,1.0,0,3,0
CSK,1,1.3,6,1,0,0,0,Gaikwad,Gaikwad,10,8,0,1,Conway,2,2,0,0,Nalkande,0,0,8,0,Shami,1.0,0,3,0
CSK,1,1.3,1,0,0,0,1,Gaikwad,Gaikwad,4,7,0,0,Conway,2,2,0,0,Nalkande,0,0,2,0,Shami,1.0,0,3,0
CSK,1,1.2,0,0,1,0,0,Gaikwad,Gaikwad,3,6,0,0,Conway,2,2,0,0,Nalkande,0,0,1,0,Shami,1.0,0,3,0
CSK,1,1.1,1,0,0,0,0,Conway,Gaikwad,3,5,0,0,Conway,2,2,0,0,Nalkande,0,0,1,0,Shami,1.0,0,3,0
CSK,0,0.6,1,0,0,0,0,Conway,Gaikwad,3,5,0,0,Conway,1,1,0,0,Shami,1.0,0,3,0,,0,0,0,0
CSK,0,0.5,1,0,0,0,1,Gaikwad,Gaikwad,3,5,0,0,,0,0,0,0,Shami,0,0,2,0,,0,0,0,0
CSK,0,0.4,0,0,1,0,0,Gaikwad,Gaikwad,2,4,0,0,,0,0,0,0,Shami,0,0,2,0,,0,0,0,0
CSK,0,0.3,2,0,0,0,0,Gaikwad,Gaikwad,2,3,0,0,,0,0,0,0,Shami,0,0,2,0,,0,0,0,0
CSK,0,0.2,0,0,1,0,0,Gaikwad,Gaikwad,0,2,0,0,,0,0,0,0,Shami,0,0,0,0,,0,0,0,0
CSK,0,0.1,0,0,1,0,0,Gaikwad,Gaikwad,0,1,0,0,,0,0,0,0,Shami,0,0,0,0,,0,0,0,0
