batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
CSK,18,18.1,1,0,0,0,0,Dhoni,Jadeja,32,17,2,2,Dhoni,16,9,2,0,Ferguson,2.0,0,23,1,Siraj,4.0,0,35,1
CSK,18,18.1,1,0,0,0,1,Dhoni,Jadeja,32,17,2,2,Dhoni,15,8,2,0,Ferguson,2.0,0,22,1,Siraj,4.0,0,35,1
CSK,17,17.6,1,0,0,0,0,Dhoni,Jadeja,32,17,2,2,Dhoni,14,7,2,0,Siraj,4.0,0,35,1,Yash Dayal,3.0,0,35,1
CSK,17,17.6,1,0,0,0,1,Dhoni,Jadeja,32,17,2,2,Dhoni,13,6,2,0,Siraj,3.0,0,34,1,Yash Dayal,3.0,0,35,1
CSK,17,17.5,1,0,0,0,0,Jadeja,Jadeja,32,17,2,2,Dhoni,12,6,2,0,Siraj,3.0,0,33,1,Yash Dayal,3.0,0,35,1
CSK,17,17.4,4,1,0,0,0,Jadeja,Jadeja,31,16,2,2,Dhoni,12,6,2,0,Siraj,3.0,0,32,1,Yash Dayal,3.0,0,35,1
CSK,17,17.3,0,0,1,0,0,Jadeja,Jadeja,27,15,1,2,Dhoni,12,6,2,0,Siraj,3.0,0,28,1,Yash Dayal,3.0,0,35,1
CSK,17,17.2,2,0,0,0,0,Jadeja,Jadeja,27,14,1,2,Dhoni,12,6,2,0,Siraj,3.0,0,28,1,Yash Dayal,3.0,0,35,1
CSK,17,17.1,6,1,0,0,0,Jadeja,Jadeja,25,13,1,2,Dhoni,12,6,2,0,Siraj,3.0,0,26,1,Yash Dayal,3.0,0,35,1
CSK,16,16.6,1,0,0,0,0,Jadeja,Jadeja,19,12,1,1,Dhoni,12,6,2,0,Yash Dayal,3.0,0,35,1,Green,2.0,0,18,1
CSK,16,16.5,1,0,0,0,0,Dhoni,Jadeja,18,11,1,1,Dhoni,12,6,2,0,Yash Dayal,2.0,0,34,1,Green,2.0,0,18,1
CSK,16,16.4,4,1,0,0,0,Dhoni,Jadeja,18,11,1,1,Dhoni,11,5,2,0,Yash Dayal,2.0,0,33,1,Green,2.0,0,18,1
CSK,16,16.3,1,0,0,0,0,Jadeja,Jadeja,18,11,1,1,Dhoni,7,4,1,0,Yash Dayal,2.0,0,29,1,Green,2.0,0,18,1
CSK,16,16.2,0,0,1,0,0,Jadeja,Jadeja,17,10,1,1,Dhoni,7,4,1,0,Yash Dayal,2.0,0,28,1,Green,2.0,0,18,1
CSK,16,16.1,6,1,0,0,0,Jadeja,Jadeja,17,9,1,1,Dhoni,7,4,1,0,Yash Dayal,2.0,0,28,1,Green,2.0,0,18,1
CSK,15,15.6,4,1,0,0,0,Dhoni,Jadeja,11,8,1,0,Dhoni,7,4,1,0,Green,2.0,0,18,1,Siraj,3.0,0,20,1
CSK,15,15.5,1,0,0,0,0,Jadeja,Jadeja,11,8,1,0,Dhoni,3,3,0,0,Green,1.0,0,14,1,Siraj,3.0,0,20,1
CSK,15,15.4,1,0,0,0,0,Dhoni,Jadeja,10,7,1,0,Dhoni,3,3,0,0,Green,1.0,0,13,1,Siraj,3.0,0,20,1
CSK,15,15.3,2,0,0,0,0,Dhoni,Jadeja,10,7,1,0,Dhoni,2,2,0,0,Green,1.0,0,12,1,Siraj,3.0,0,20,1
CSK,15,15.2,0,0,1,0,0,Dhoni,Jadeja,10,7,1,0,Dhoni,0,1,0,0,Green,1.0,0,10,1,Siraj,3.0,0,20,1
CSK,15,15.1,1,0,0,0,0,Jadeja,Jadeja,10,7,1,0,,0,0,0,0,Green,1.0,0,10,1,Siraj,3.0,0,20,1
CSK,14,14.6,0,0,0,1,0,Santner,Jadeja,9,6,1,0,,0,0,0,0,Siraj,3.0,0,20,1,Green,1.0,0,9,1
CSK,14,14.5,1,0,0,0,0,Jadeja,Jadeja,9,6,1,0,Santner,4,3,0,0,Siraj,2.0,0,20,0,Green,1.0,0,9,1
CSK,14,14.4,0,0,1,0,0,Jadeja,Jadeja,8,5,1,0,Santner,4,3,0,0,Siraj,2.0,0,19,0,Green,1.0,0,9,1
CSK,14,14.3,1,0,0,0,0,Santner,Jadeja,8,4,1,0,Santner,4,3,0,0,Siraj,2.0,0,19,0,Green,1.0,0,9,1
CSK,14,14.2,1,0,0,0,0,Jadeja,Jadeja,8,4,1,0,Santner,3,2,0,0,Siraj,2.0,0,18,0,Green,1.0,0,9,1
CSK,14,14.1,1,0,0,0,0,Santner,Jadeja,7,3,1,0,Santner,3,2,0,0,Siraj,2.0,0,17,0,Green,1.0,0,9,1
CSK,13,13.6,4,1,0,0,0,Jadeja,Jadeja,7,3,1,0,Santner,2,1,0,0,Green,1.0,0,9,1,Maxwell,4.0,0,25,1
CSK,13,13.5,1,0,0,0,0,Santner,Jadeja,3,2,0,0,Santner,2,1,0,0,Green,0,0,5,1,Maxwell,4.0,0,25,1
CSK,13,13.5,1,0,0,0,1,Santner,Jadeja,3,2,0,0,Santner,1,0,0,0,Green,0,0,4,1,Maxwell,4.0,0,25,1
CSK,13,13.4,0,0,0,1,0,Dube,Jadeja,3,2,0,0,,0,0,0,0,Green,0,0,3,1,Maxwell,4.0,0,25,1
CSK,13,13.3,1,0,0,0,1,Jadeja,Dube,7,14,0,0,Jadeja,3,2,0,0,Green,0,0,3,0,Maxwell,4.0,0,25,1
CSK,13,13.2,2,0,0,0,0,Jadeja,Dube,7,14,0,0,Jadeja,2,1,0,0,Green,0,0,3,0,Maxwell,4.0,0,25,1
CSK,13,13.1,1,0,0,0,0,Dube,Ravindra,63,37,4,3,Dube,7,14,0,0,Green,0,0,1,0,Maxwell,4.0,0,25,1
CSK,12,12.6,1,0,0,0,0,Ravindra,Ravindra,63,37,4,3,Dube,6,13,0,0,Maxwell,4.0,0,25,1,Ferguson,2.0,0,21,1
CSK,12,12.5,1,0,0,0,0,Dube,Ravindra,62,36,4,3,Dube,6,13,0,0,Maxwell,3.0,0,24,1,Ferguson,2.0,0,21,1
CSK,12,12.4,1,0,0,0,0,Ravindra,Ravindra,62,36,4,3,Dube,5,12,0,0,Maxwell,3.0,0,23,1,Ferguson,2.0,0,21,1
CSK,12,12.3,1,0,0,0,0,Dube,Ravindra,61,35,4,3,Dube,5,12,0,0,Maxwell,3.0,0,22,1,Ferguson,2.0,0,21,1
CSK,12,12.2,1,0,0,0,0,Ravindra,Ravindra,61,35,4,3,Dube,4,11,0,0,Maxwell,3.0,0,21,1,Ferguson,2.0,0,21,1
CSK,12,12.1,0,0,1,0,0,Ravindra,Ravindra,60,34,4,3,Dube,4,11,0,0,Maxwell,3.0,0,20,1,Ferguson,2.0,0,21,1
CSK,11,11.6,0,0,1,0,0,Dube,Ravindra,60,33,4,3,Dube,4,11,0,0,Ferguson,2.0,0,21,1,Maxwell,3.0,0,20,1
CSK,11,11.5,0,0,1,0,0,Dube,Ravindra,60,33,4,3,Dube,4,10,0,0,Ferguson,2.0,0,21,1,Maxwell,3.0,0,20,1
CSK,11,11.4,1,0,0,0,0,Ravindra,Ravindra,60,33,4,3,Dube,4,9,0,0,Ferguson,1.0,0,21,1,Maxwell,3.0,0,20,1
CSK,11,11.3,6,1,0,0,0,Ravindra,Ravindra,59,32,4,3,Dube,4,9,0,0,Ferguson,1.0,0,20,1,Maxwell,3.0,0,20,1
CSK,11,11.2,6,1,0,0,0,Ravindra,Ravindra,53,31,4,2,Dube,4,9,0,0,Ferguson,1.0,0,14,1,Maxwell,3.0,0,20,1
CSK,11,11.2,5,0,0,0,1,Ravindra,Ravindra,47,30,4,1,Dube,4,9,0,0,Ferguson,1.0,0,8,1,Maxwell,3.0,0,20,1
CSK,11,11.1,1,0,0,0,0,Dube,Ravindra,42,29,4,1,Dube,4,9,0,0,Ferguson,1.0,0,3,1,Maxwell,3.0,0,20,1
CSK,10,10.6,1,0,0,0,0,Dube,Ravindra,42,29,4,1,Dube,3,8,0,0,Maxwell,3.0,0,20,1,Ferguson,1.0,0,2,1
CSK,10,10.5,0,0,1,0,0,Dube,Ravindra,42,29,4,1,Dube,2,7,0,0,Maxwell,2.0,0,19,1,Ferguson,1.0,0,2,1
CSK,10,10.4,1,0,0,0,0,Ravindra,Ravindra,42,29,4,1,Dube,2,6,0,0,Maxwell,2.0,0,19,1,Ferguson,1.0,0,2,1
CSK,10,10.3,1,0,0,0,0,Dube,Ravindra,41,28,4,1,Dube,2,6,0,0,Maxwell,2.0,0,18,1,Ferguson,1.0,0,2,1
CSK,10,10.2,0,0,1,0,0,Dube,Ravindra,41,28,4,1,Dube,1,5,0,0,Maxwell,2.0,0,17,1,Ferguson,1.0,0,2,1
CSK,10,10.1,1,0,0,0,0,Ravindra,Ravindra,41,28,4,1,Dube,1,4,0,0,Maxwell,2.0,0,17,1,Ferguson,1.0,0,2,1
CSK,9,9.6,1,0,0,0,0,Ravindra,Ravindra,40,27,4,1,Dube,1,4,0,0,Ferguson,1.0,0,2,1,Swapnil,2.0,0,13,0
CSK,9,9.5,1,0,0,0,0,Dube,Ravindra,39,26,4,1,Dube,1,4,0,0,Ferguson,0,0,1,1,Swapnil,2.0,0,13,0
CSK,9,9.4,0,0,1,0,0,Dube,Ravindra,39,26,4,1,Dube,0,3,0,0,Ferguson,0,0,0,1,Swapnil,2.0,0,13,0
CSK,9,9.3,0,0,1,0,0,Dube,Ravindra,39,26,4,1,Dube,0,2,0,0,Ferguson,0,0,0,1,Swapnil,2.0,0,13,0
CSK,9,9.2,0,0,1,0,0,Dube,Ravindra,39,26,4,1,Dube,0,1,0,0,Ferguson,0,0,0,1,Swapnil,2.0,0,13,0
CSK,9,9.1,0,0,0,1,0,Rahane,Ravindra,39,26,4,1,,0,0,0,0,Ferguson,0,0,0,1,Swapnil,2.0,0,13,0
CSK,8,8.6,1,0,0,0,0,Rahane,Ravindra,39,26,4,1,Rahane,37,21,4,1,Swapnil,2.0,0,13,0,Karn,1.0,0,14,0
CSK,8,8.5,1,0,0,0,0,Ravindra,Ravindra,39,26,4,1,Rahane,36,20,4,1,Swapnil,1.0,0,12,0,Karn,1.0,0,14,0
CSK,8,8.4,1,0,0,0,0,Rahane,Ravindra,38,25,4,1,Rahane,36,20,4,1,Swapnil,1.0,0,11,0,Karn,1.0,0,14,0
CSK,8,8.3,1,0,0,0,0,Ravindra,Ravindra,38,25,4,1,Rahane,35,19,4,1,Swapnil,1.0,0,10,0,Karn,1.0,0,14,0
CSK,8,8.2,2,0,0,0,0,Ravindra,Ravindra,37,24,4,1,Rahane,35,19,4,1,Swapnil,1.0,0,9,0,Karn,1.0,0,14,0
CSK,8,8.2,1,0,0,0,1,Ravindra,Ravindra,35,23,4,1,Rahane,35,19,4,1,Swapnil,1.0,0,7,0,Karn,1.0,0,14,0
CSK,8,8.1,0,0,1,0,0,Ravindra,Ravindra,34,23,4,1,Rahane,35,19,4,1,Swapnil,1.0,0,6,0,Karn,1.0,0,14,0
CSK,7,7.6,4,1,0,0,0,Rahane,Ravindra,34,22,4,1,Rahane,35,19,4,1,Karn,1.0,0,14,0,Swapnil,1.0,0,6,0
CSK,7,7.5,1,0,0,0,0,Ravindra,Ravindra,34,22,4,1,Rahane,31,18,3,1,Karn,0,0,10,0,Swapnil,1.0,0,6,0
CSK,7,7.4,1,0,0,0,0,Rahane,Ravindra,33,21,4,1,Rahane,31,18,3,1,Karn,0,0,9,0,Swapnil,1.0,0,6,0
CSK,7,7.3,1,0,0,0,0,Ravindra,Ravindra,33,21,4,1,Rahane,30,17,3,1,Karn,0,0,8,0,Swapnil,1.0,0,6,0
CSK,7,7.2,6,1,0,0,0,Ravindra,Ravindra,32,20,4,1,Rahane,30,17,3,1,Karn,0,0,7,0,Swapnil,1.0,0,6,0
CSK,7,7.1,1,0,0,0,0,Rahane,Ravindra,26,19,4,0,Rahane,30,17,3,1,Karn,0,0,1,0,Swapnil,1.0,0,6,0
CSK,6,6.6,1,0,0,0,0,Rahane,Ravindra,26,19,4,0,Rahane,29,16,3,1,Swapnil,1.0,0,6,0,Yash Dayal,2.0,0,22,1
CSK,6,6.5,1,0,0,0,0,Ravindra,Ravindra,26,19,4,0,Rahane,28,15,3,1,Swapnil,0,0,5,0,Yash Dayal,2.0,0,22,1
CSK,6,6.4,1,0,0,0,0,Rahane,Ravindra,25,18,4,0,Rahane,28,15,3,1,Swapnil,0,0,4,0,Yash Dayal,2.0,0,22,1
CSK,6,6.3,1,0,0,0,0,Ravindra,Ravindra,25,18,4,0,Rahane,27,14,3,1,Swapnil,0,0,3,0,Yash Dayal,2.0,0,22,1
CSK,6,6.2,1,0,0,0,0,Rahane,Ravindra,24,17,4,0,Rahane,27,14,3,1,Swapnil,0,0,2,0,Yash Dayal,2.0,0,22,1
CSK,6,6.1,1,0,0,0,0,Ravindra,Ravindra,24,17,4,0,Rahane,26,13,3,1,Swapnil,0,0,1,0,Yash Dayal,2.0,0,22,1
CSK,5,5.6,1,0,0,0,0,Ravindra,Ravindra,23,16,4,0,Rahane,26,13,3,1,Yash Dayal,2.0,0,22,1,Maxwell,2.0,0,16,1
CSK,5,5.5,1,0,0,0,0,Rahane,Ravindra,22,15,4,0,Rahane,26,13,3,1,Yash Dayal,1.0,0,21,1,Maxwell,2.0,0,16,1
CSK,5,5.4,4,1,0,0,0,Rahane,Ravindra,22,15,4,0,Rahane,25,12,3,1,Yash Dayal,1.0,0,20,1,Maxwell,2.0,0,16,1
CSK,5,5.3,4,1,0,0,0,Rahane,Ravindra,22,15,4,0,Rahane,21,11,2,1,Yash Dayal,1.0,0,16,1,Maxwell,2.0,0,16,1
CSK,5,5.2,1,0,0,0,0,Ravindra,Ravindra,22,15,4,0,Rahane,17,10,1,1,Yash Dayal,1.0,0,12,1,Maxwell,2.0,0,16,1
CSK,5,5.1,4,1,0,0,0,Ravindra,Ravindra,21,14,4,0,Rahane,17,10,1,1,Yash Dayal,1.0,0,11,1,Maxwell,2.0,0,16,1
CSK,4,4.6,1,0,0,0,0,Ravindra,Ravindra,17,13,3,0,Rahane,17,10,1,1,Maxwell,2.0,0,16,1,Siraj,2.0,0,16,0
CSK,4,4.5,1,0,0,0,0,Rahane,Ravindra,16,12,3,0,Rahane,17,10,1,1,Maxwell,1.0,0,15,1,Siraj,2.0,0,16,0
CSK,4,4.4,1,0,0,0,0,Ravindra,Ravindra,16,12,3,0,Rahane,16,9,1,1,Maxwell,1.0,0,14,1,Siraj,2.0,0,16,0
CSK,4,4.3,0,0,1,0,0,Ravindra,Ravindra,15,11,3,0,Rahane,16,9,1,1,Maxwell,1.0,0,13,1,Siraj,2.0,0,16,0
CSK,4,4.2,1,0,0,0,0,Rahane,Ravindra,15,10,3,0,Rahane,16,9,1,1,Maxwell,1.0,0,13,1,Siraj,2.0,0,16,0
CSK,4,4.1,0,0,1,0,0,Rahane,Ravindra,15,10,3,0,Rahane,15,8,1,1,Maxwell,1.0,0,12,1,Siraj,2.0,0,16,0
CSK,3,3.6,3,0,0,0,0,Rahane,Ravindra,15,10,3,0,Rahane,15,7,1,1,Siraj,2.0,0,16,0,Yash Dayal,1.0,0,7,1
CSK,3,3.5,4,1,0,0,1,Rahane,Ravindra,15,10,3,0,Rahane,12,6,1,1,Siraj,1.0,0,13,0,Yash Dayal,1.0,0,7,1
CSK,3,3.4,1,0,0,0,0,Ravindra,Ravindra,15,10,3,0,Rahane,8,5,0,1,Siraj,1.0,0,13,0,Yash Dayal,1.0,0,7,1
CSK,3,3.3,0,0,1,0,0,Ravindra,Ravindra,14,9,3,0,Rahane,8,5,0,1,Siraj,1.0,0,12,0,Yash Dayal,1.0,0,7,1
CSK,3,3.2,4,1,0,0,0,Ravindra,Ravindra,14,8,3,0,Rahane,8,5,0,1,Siraj,1.0,0,12,0,Yash Dayal,1.0,0,7,1
CSK,3,3.1,1,0,0,0,0,Rahane,Ravindra,10,7,2,0,Rahane,8,5,0,1,Siraj,1.0,0,8,0,Yash Dayal,1.0,0,7,1
CSK,2,2.6,1,0,0,0,0,Rahane,Ravindra,10,7,2,0,Rahane,7,4,0,1,Yash Dayal,1.0,0,7,1,Siraj,1.0,0,7,0
CSK,2,2.5,6,1,0,0,0,Rahane,Ravindra,10,7,2,0,Rahane,6,3,0,1,Yash Dayal,0,0,6,1,Siraj,1.0,0,7,0
CSK,2,2.4,0,0,1,0,0,Rahane,Ravindra,10,7,2,0,Rahane,0,2,0,0,Yash Dayal,0,0,0,1,Siraj,1.0,0,7,0
CSK,2,2.3,0,0,1,0,0,Rahane,Ravindra,10,7,2,0,Rahane,0,1,0,0,Yash Dayal,0,0,0,1,Siraj,1.0,0,7,0
CSK,2,2.2,0,0,0,1,0,Mitchell,Ravindra,10,7,2,0,,0,0,0,0,Yash Dayal,0,0,0,1,Siraj,1.0,0,7,0
CSK,2,2.1,0,0,1,0,0,Mitchell,Mitchell,9,5,0,0,Ravindra,10,7,2,0,Yash Dayal,0,0,0,0,Siraj,1.0,0,7,0
CSK,1,1.6,0,0,1,0,0,Ravindra,Mitchell,9,4,0,0,Ravindra,10,7,2,0,Siraj,1.0,0,7,0,Maxwell,1.0,0,12,1
CSK,1,1.5,0,0,1,0,0,Ravindra,Mitchell,9,4,0,0,Ravindra,10,6,2,0,Siraj,0,0,7,0,Maxwell,1.0,0,12,1
CSK,1,1.4,4,1,0,0,0,Ravindra,Mitchell,9,4,0,0,Ravindra,10,5,2,0,Siraj,0,0,7,0,Maxwell,1.0,0,12,1
CSK,1,1.3,1,0,0,0,0,Mitchell,Mitchell,9,4,0,0,Ravindra,6,4,1,0,Siraj,0,0,3,0,Maxwell,1.0,0,12,1
CSK,1,1.2,1,0,0,0,0,Ravindra,Mitchell,8,3,0,0,Ravindra,6,4,1,0,Siraj,0,0,2,0,Maxwell,1.0,0,12,1
CSK,1,1.1,1,0,0,0,0,Mitchell,Mitchell,8,3,0,0,Ravindra,5,3,1,0,Siraj,0,0,1,0,Maxwell,1.0,0,12,1
CSK,0,0.6,4,1,0,0,0,Ravindra,Mitchell,7,2,0,0,Ravindra,5,3,1,0,Maxwell,1.0,0,12,1,,0,0,0,0
CSK,0,0.5,1,0,0,0,0,Mitchell,Mitchell,7,2,0,0,Ravindra,1,2,0,0,Maxwell,0,0,8,1,,0,0,0,0
CSK,0,0.4,1,0,0,0,0,Ravindra,Mitchell,6,1,0,0,Ravindra,1,2,0,0,Maxwell,0,0,7,1,,0,0,0,0
CSK,0,0.3,0,0,1,0,0,Ravindra,Mitchell,6,1,0,0,Ravindra,0,1,0,0,Maxwell,0,0,6,1,,0,0,0,0
CSK,0,0.2,1,0,0,0,0,Mitchell,Mitchell,6,1,0,0,,0,0,0,0,Maxwell,0,0,6,1,,0,0,0,0
CSK,0,0.2,5,0,0,0,1,Mitchell,Mitchell,5,0,0,0,,0,0,0,0,Maxwell,0,0,5,1,,0,0,0,0
CSK,0,0.1,0,0,0,1,0,Gaikwad,,0,0,0,0,,0,0,0,0,Maxwell,0,0,0,1,,0,0,0,0
