match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1426306,1.0,RCB,1,1.5,4.0,1.0,0.0,0.0,0.0,CSK,58.94,du Plessis,RCB,Chennai Super Kings,field first,Kohli,6.0,3.0,1.0,0.0,du Plessis,6.0,8.0,1.0,0.0,Shardul Thakur,0.0,0.0,10.0,0.0,Tushar Deshpande,1.0,0.0,2.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.52,9.22,19.8,29.59,9.64,18.4
1426306,1.0,RCB,1,1.6,6.0,1.0,0.0,0.0,0.0,CSK,58.94,du Plessis,RCB,Chennai Super Kings,field first,Kohli,6.0,3.0,1.0,0.0,du Plessis,12.0,9.0,1.0,1.0,Shardul Thakur,1.0,0.0,16.0,0.0,Tushar Deshpande,1.0,0.0,2.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.52,9.22,19.8,29.59,9.64,18.4
1426306,1.0,RCB,2,2.1,6.0,1.0,0.0,0.0,0.0,CSK,50.28,Kohli,RCB,Chennai Super Kings,field first,Kohli,12.0,4.0,1.0,1.0,du Plessis,12.0,9.0,1.0,1.0,Tushar Deshpande,1.0,0.0,8.0,0.0,Shardul Thakur,1.0,0.0,16.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,29.59,9.64,18.4,30.52,9.22,19.8
1426306,1.0,RCB,2,2.2,0.0,0.0,1.0,0.0,0.0,CSK,50.28,Kohli,RCB,Chennai Super Kings,field first,Kohli,12.0,5.0,1.0,1.0,du Plessis,12.0,9.0,1.0,1.0,Tushar Deshpande,1.0,0.0,8.0,0.0,Shardul Thakur,1.0,0.0,16.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,29.59,9.64,18.4,30.52,9.22,19.8
1426306,1.0,RCB,2,2.3,6.0,1.0,0.0,0.0,0.0,CSK,50.28,Kohli,RCB,Chennai Super Kings,field first,Kohli,18.0,6.0,1.0,2.0,du Plessis,12.0,9.0,1.0,1.0,Tushar Deshpande,1.0,0.0,14.0,0.0,Shardul Thakur,1.0,0.0,16.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,29.59,9.64,18.4,30.52,9.22,19.8
1426306,1.0,RCB,2,2.4,0.0,0.0,1.0,0.0,0.0,CSK,50.28,Kohli,RCB,Chennai Super Kings,field first,Kohli,18.0,7.0,1.0,2.0,du Plessis,12.0,9.0,1.0,1.0,Tushar Deshpande,1.0,0.0,14.0,0.0,Shardul Thakur,1.0,0.0,16.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,29.59,9.64,18.4,30.52,9.22,19.8
1426306,1.0,RCB,2,2.5,0.0,0.0,1.0,0.0,0.0,CSK,50.28,Kohli,RCB,Chennai Super Kings,field first,Kohli,18.0,8.0,1.0,2.0,du Plessis,12.0,9.0,1.0,1.0,Tushar Deshpande,1.0,0.0,14.0,0.0,Shardul Thakur,1.0,0.0,16.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,29.59,9.64,18.4,30.52,9.22,19.8
1426306,1.0,RCB,2,2.6,1.0,0.0,0.0,0.0,0.0,CSK,50.28,Kohli,RCB,Chennai Super Kings,field first,Kohli,19.0,9.0,1.0,2.0,du Plessis,12.0,9.0,1.0,1.0,Tushar Deshpande,2.0,0.0,15.0,0.0,Shardul Thakur,1.0,0.0,16.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,29.59,9.64,18.4,30.52,9.22,19.8
1426306,1.0,RCB,3,3.1,1.0,0.0,0.0,0.0,0.0,RCB,57.41,Kohli,RCB,Chennai Super Kings,field first,Kohli,20.0,10.0,1.0,2.0,du Plessis,12.0,9.0,1.0,1.0,Maheesh Theekshana,0.0,0.0,1.0,0.0,Tushar Deshpande,2.0,0.0,15.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,31.88,7.66,24.9,29.59,9.64,18.4
1426306,1.0,RCB,3,3.2,0.0,0.0,1.0,0.0,0.0,RCB,57.41,du Plessis,RCB,Chennai Super Kings,field first,Kohli,20.0,10.0,1.0,2.0,du Plessis,12.0,10.0,1.0,1.0,Maheesh Theekshana,0.0,0.0,1.0,0.0,Tushar Deshpande,2.0,0.0,15.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,31.88,7.66,24.9,29.59,9.64,18.4
1426306,1.0,RCB,3,3.3,0.0,0.0,1.0,0.0,0.0,RCB,57.41,du Plessis,RCB,Chennai Super Kings,field first,Kohli,20.0,10.0,1.0,2.0,du Plessis,12.0,11.0,1.0,1.0,Maheesh Theekshana,0.0,0.0,1.0,0.0,Tushar Deshpande,2.0,0.0,15.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,31.88,7.66,24.9,29.59,9.64,18.4
1426306,1.0,RCB,3,3.4,0.0,0.0,1.0,0.0,0.0,RCB,57.41,du Plessis,RCB,Chennai Super Kings,field first,Kohli,20.0,10.0,1.0,2.0,du Plessis,12.0,12.0,1.0,1.0,Maheesh Theekshana,0.0,0.0,1.0,0.0,Tushar Deshpande,2.0,0.0,15.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,31.88,7.66,24.9,29.59,9.64,18.4
1426306,1.0,RCB,3,3.5,1.0,0.0,0.0,0.0,0.0,RCB,57.41,du Plessis,RCB,Chennai Super Kings,field first,Kohli,20.0,10.0,1.0,2.0,du Plessis,13.0,13.0,1.0,1.0,Maheesh Theekshana,0.0,0.0,2.0,0.0,Tushar Deshpande,2.0,0.0,15.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,31.88,7.66,24.9,29.59,9.64,18.4
1426306,1.0,RCB,3,3.6,1.0,0.0,0.0,0.0,0.0,RCB,57.41,Kohli,RCB,Chennai Super Kings,field first,Kohli,22.0,11.0,1.0,2.0,du Plessis,13.0,13.0,1.0,1.0,Maheesh Theekshana,1.0,0.0,4.0,0.0,Tushar Deshpande,2.0,0.0,15.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,31.88,7.66,24.9,29.59,9.64,18.4
1426306,1.0,RCB,3,3.6,1.0,0.0,0.0,0.0,1.0,RCB,57.41,Kohli,RCB,Chennai Super Kings,field first,Kohli,21.0,10.0,1.0,2.0,du Plessis,13.0,13.0,1.0,1.0,Maheesh Theekshana,0.0,0.0,3.0,0.0,Tushar Deshpande,2.0,0.0,15.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,31.88,7.66,24.9,29.59,9.64,18.4
1426306,1.0,RCB,4,4.1,0.0,0.0,1.0,0.0,0.0,RCB,56.32,Kohli,RCB,Chennai Super Kings,field first,Kohli,22.0,12.0,1.0,2.0,du Plessis,13.0,13.0,1.0,1.0,Mitchell Santner,0.0,0.0,0.0,0.0,Maheesh Theekshana,1.0,0.0,4.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.13,6.91,24.4,31.88,7.66,24.9
1426306,1.0,RCB,4,4.2,1.0,0.0,0.0,0.0,0.0,RCB,56.32,Kohli,RCB,Chennai Super Kings,field first,Kohli,23.0,13.0,1.0,2.0,du Plessis,13.0,13.0,1.0,1.0,Mitchell Santner,0.0,0.0,1.0,0.0,Maheesh Theekshana,1.0,0.0,4.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.13,6.91,24.4,31.88,7.66,24.9
1426306,1.0,RCB,4,4.3,0.0,0.0,1.0,0.0,0.0,RCB,56.32,du Plessis,RCB,Chennai Super Kings,field first,Kohli,23.0,13.0,1.0,2.0,du Plessis,13.0,14.0,1.0,1.0,Mitchell Santner,0.0,0.0,1.0,0.0,Maheesh Theekshana,1.0,0.0,4.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.13,6.91,24.4,31.88,7.66,24.9
1426306,1.0,RCB,4,4.4,0.0,0.0,1.0,0.0,0.0,RCB,56.32,du Plessis,RCB,Chennai Super Kings,field first,Kohli,23.0,13.0,1.0,2.0,du Plessis,13.0,15.0,1.0,1.0,Mitchell Santner,0.0,0.0,1.0,0.0,Maheesh Theekshana,1.0,0.0,4.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.13,6.91,24.4,31.88,7.66,24.9
1426306,1.0,RCB,4,4.5,1.0,0.0,0.0,0.0,0.0,RCB,56.32,du Plessis,RCB,Chennai Super Kings,field first,Kohli,23.0,13.0,1.0,2.0,du Plessis,14.0,16.0,1.0,1.0,Mitchell Santner,0.0,0.0,2.0,0.0,Maheesh Theekshana,1.0,0.0,4.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.13,6.91,24.4,31.88,7.66,24.9
1426306,1.0,RCB,4,4.6,0.0,0.0,1.0,0.0,0.0,RCB,56.32,Kohli,RCB,Chennai Super Kings,field first,Kohli,23.0,14.0,1.0,2.0,du Plessis,14.0,16.0,1.0,1.0,Mitchell Santner,1.0,0.0,2.0,0.0,Maheesh Theekshana,1.0,0.0,4.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.13,6.91,24.4,31.88,7.66,24.9
1426306,1.0,RCB,5,5.1,0.0,0.0,1.0,0.0,0.0,CSK,53.57,du Plessis,RCB,Chennai Super Kings,field first,Kohli,23.0,14.0,1.0,2.0,du Plessis,14.0,17.0,1.0,1.0,Maheesh Theekshana,1.0,0.0,4.0,0.0,Mitchell Santner,1.0,0.0,2.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,31.88,7.66,24.9,28.13,6.91,24.4
1426306,1.0,RCB,5,5.2,4.0,1.0,0.0,0.0,0.0,CSK,53.57,du Plessis,RCB,Chennai Super Kings,field first,Kohli,23.0,14.0,1.0,2.0,du Plessis,18.0,18.0,2.0,1.0,Maheesh Theekshana,1.0,0.0,8.0,0.0,Mitchell Santner,1.0,0.0,2.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,31.88,7.66,24.9,28.13,6.91,24.4
1426306,1.0,RCB,5,5.3,0.0,0.0,1.0,0.0,0.0,CSK,53.57,du Plessis,RCB,Chennai Super Kings,field first,Kohli,23.0,14.0,1.0,2.0,du Plessis,18.0,19.0,2.0,1.0,Maheesh Theekshana,1.0,0.0,8.0,0.0,Mitchell Santner,1.0,0.0,2.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,31.88,7.66,24.9,28.13,6.91,24.4
1426306,1.0,RCB,5,5.4,0.0,0.0,1.0,0.0,0.0,CSK,53.57,du Plessis,RCB,Chennai Super Kings,field first,Kohli,23.0,14.0,1.0,2.0,du Plessis,18.0,20.0,2.0,1.0,Maheesh Theekshana,1.0,0.0,8.0,0.0,Mitchell Santner,1.0,0.0,2.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,31.88,7.66,24.9,28.13,6.91,24.4
1426306,1.0,RCB,5,5.5,1.0,0.0,0.0,0.0,0.0,CSK,53.57,du Plessis,RCB,Chennai Super Kings,field first,Kohli,23.0,14.0,1.0,2.0,du Plessis,19.0,21.0,2.0,1.0,Maheesh Theekshana,1.0,0.0,9.0,0.0,Mitchell Santner,1.0,0.0,2.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,31.88,7.66,24.9,28.13,6.91,24.4
1426306,1.0,RCB,5,5.6,0.0,0.0,1.0,0.0,0.0,CSK,53.57,Kohli,RCB,Chennai Super Kings,field first,Kohli,23.0,15.0,1.0,2.0,du Plessis,19.0,21.0,2.0,1.0,Maheesh Theekshana,2.0,0.0,9.0,0.0,Mitchell Santner,1.0,0.0,2.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,31.88,7.66,24.9,28.13,6.91,24.4
1426306,1.0,RCB,6,6.1,1.0,0.0,0.0,0.0,0.0,CSK,64.08,du Plessis,RCB,Chennai Super Kings,field first,Kohli,23.0,15.0,1.0,2.0,du Plessis,20.0,22.0,2.0,1.0,Ravindra Jadeja,0.0,0.0,1.0,0.0,Maheesh Theekshana,2.0,0.0,9.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.4,7.62,23.9,31.88,7.66,24.9
1426306,1.0,RCB,6,6.2,4.0,1.0,0.0,0.0,0.0,CSK,64.08,Kohli,RCB,Chennai Super Kings,field first,Kohli,27.0,16.0,2.0,2.0,du Plessis,20.0,22.0,2.0,1.0,Ravindra Jadeja,0.0,0.0,5.0,0.0,Maheesh Theekshana,2.0,0.0,9.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.4,7.62,23.9,31.88,7.66,24.9
1426306,1.0,RCB,6,6.3,1.0,0.0,0.0,0.0,0.0,CSK,64.08,Kohli,RCB,Chennai Super Kings,field first,Kohli,28.0,17.0,2.0,2.0,du Plessis,20.0,22.0,2.0,1.0,Ravindra Jadeja,0.0,0.0,6.0,0.0,Maheesh Theekshana,2.0,0.0,9.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.4,7.62,23.9,31.88,7.66,24.9
1426306,1.0,RCB,6,6.4,2.0,0.0,0.0,0.0,0.0,CSK,64.08,du Plessis,RCB,Chennai Super Kings,field first,Kohli,28.0,17.0,2.0,2.0,du Plessis,22.0,23.0,2.0,1.0,Ravindra Jadeja,0.0,0.0,8.0,0.0,Maheesh Theekshana,2.0,0.0,9.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.4,7.62,23.9,31.88,7.66,24.9
1426306,1.0,RCB,6,6.5,1.0,0.0,0.0,0.0,0.0,CSK,64.08,du Plessis,RCB,Chennai Super Kings,field first,Kohli,28.0,17.0,2.0,2.0,du Plessis,23.0,24.0,2.0,1.0,Ravindra Jadeja,0.0,0.0,9.0,0.0,Maheesh Theekshana,2.0,0.0,9.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.4,7.62,23.9,31.88,7.66,24.9
1426306,1.0,RCB,6,6.6,1.0,0.0,0.0,0.0,0.0,CSK,64.08,Kohli,RCB,Chennai Super Kings,field first,Kohli,29.0,18.0,2.0,2.0,du Plessis,23.0,24.0,2.0,1.0,Ravindra Jadeja,1.0,0.0,10.0,0.0,Maheesh Theekshana,2.0,0.0,9.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.4,7.62,23.9,31.88,7.66,24.9
1426306,1.0,RCB,7,7.1,0.0,0.0,1.0,0.0,0.0,CSK,58.94,Kohli,RCB,Chennai Super Kings,field first,Kohli,29.0,19.0,2.0,2.0,du Plessis,23.0,24.0,2.0,1.0,Mitchell Santner,1.0,0.0,2.0,0.0,Ravindra Jadeja,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.13,6.91,24.4,30.4,7.62,23.9
1426306,1.0,RCB,7,7.2,4.0,1.0,0.0,0.0,0.0,CSK,58.94,Kohli,RCB,Chennai Super Kings,field first,Kohli,33.0,20.0,3.0,2.0,du Plessis,23.0,24.0,2.0,1.0,Mitchell Santner,1.0,0.0,6.0,0.0,Ravindra Jadeja,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.13,6.91,24.4,30.4,7.62,23.9
1426306,1.0,RCB,7,7.3,0.0,0.0,1.0,0.0,0.0,CSK,58.94,Kohli,RCB,Chennai Super Kings,field first,Kohli,33.0,21.0,3.0,2.0,du Plessis,23.0,24.0,2.0,1.0,Mitchell Santner,1.0,0.0,6.0,0.0,Ravindra Jadeja,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.13,6.91,24.4,30.4,7.62,23.9
1426306,1.0,RCB,7,7.4,1.0,0.0,0.0,0.0,0.0,CSK,58.94,Kohli,RCB,Chennai Super Kings,field first,Kohli,34.0,22.0,3.0,2.0,du Plessis,23.0,24.0,2.0,1.0,Mitchell Santner,1.0,0.0,7.0,0.0,Ravindra Jadeja,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.13,6.91,24.4,30.4,7.62,23.9
1426306,1.0,RCB,7,7.5,2.0,0.0,0.0,0.0,0.0,CSK,58.94,du Plessis,RCB,Chennai Super Kings,field first,Kohli,34.0,22.0,3.0,2.0,du Plessis,25.0,25.0,2.0,1.0,Mitchell Santner,1.0,0.0,9.0,0.0,Ravindra Jadeja,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.13,6.91,24.4,30.4,7.62,23.9
1426306,1.0,RCB,7,7.6,1.0,0.0,0.0,0.0,0.0,CSK,58.94,du Plessis,RCB,Chennai Super Kings,field first,Kohli,34.0,22.0,3.0,2.0,du Plessis,26.0,26.0,2.0,1.0,Mitchell Santner,2.0,0.0,10.0,0.0,Ravindra Jadeja,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.13,6.91,24.4,30.4,7.62,23.9
1426306,1.0,RCB,8,8.1,2.0,0.0,0.0,0.0,0.0,CSK,53.57,du Plessis,RCB,Chennai Super Kings,field first,Kohli,34.0,22.0,3.0,2.0,du Plessis,28.0,27.0,2.0,1.0,Ravindra Jadeja,1.0,0.0,12.0,0.0,Mitchell Santner,2.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.4,7.62,23.9,28.13,6.91,24.4
1426306,1.0,RCB,8,8.2,1.0,0.0,0.0,0.0,0.0,CSK,53.57,du Plessis,RCB,Chennai Super Kings,field first,Kohli,34.0,22.0,3.0,2.0,du Plessis,29.0,28.0,2.0,1.0,Ravindra Jadeja,1.0,0.0,13.0,0.0,Mitchell Santner,2.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.4,7.62,23.9,28.13,6.91,24.4
1426306,1.0,RCB,8,8.3,0.0,0.0,1.0,0.0,0.0,CSK,53.57,Kohli,RCB,Chennai Super Kings,field first,Kohli,34.0,23.0,3.0,2.0,du Plessis,29.0,28.0,2.0,1.0,Ravindra Jadeja,1.0,0.0,13.0,0.0,Mitchell Santner,2.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.4,7.62,23.9,28.13,6.91,24.4
1426306,1.0,RCB,8,8.4,0.0,0.0,1.0,0.0,0.0,CSK,53.57,Kohli,RCB,Chennai Super Kings,field first,Kohli,34.0,24.0,3.0,2.0,du Plessis,29.0,28.0,2.0,1.0,Ravindra Jadeja,1.0,0.0,13.0,0.0,Mitchell Santner,2.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.4,7.62,23.9,28.13,6.91,24.4
1426306,1.0,RCB,8,8.5,6.0,1.0,0.0,0.0,0.0,CSK,53.57,Kohli,RCB,Chennai Super Kings,field first,Kohli,40.0,25.0,3.0,3.0,du Plessis,29.0,28.0,2.0,1.0,Ravindra Jadeja,1.0,0.0,19.0,0.0,Mitchell Santner,2.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.4,7.62,23.9,28.13,6.91,24.4
1426306,1.0,RCB,8,8.6,1.0,0.0,0.0,0.0,0.0,CSK,53.57,Kohli,RCB,Chennai Super Kings,field first,Kohli,41.0,26.0,3.0,3.0,du Plessis,29.0,28.0,2.0,1.0,Ravindra Jadeja,2.0,0.0,20.0,0.0,Mitchell Santner,2.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.4,7.62,23.9,28.13,6.91,24.4
1426306,1.0,RCB,9,9.1,1.0,0.0,0.0,0.0,0.0,RCB,58.49,Kohli,RCB,Chennai Super Kings,field first,Kohli,42.0,27.0,3.0,3.0,du Plessis,29.0,28.0,2.0,1.0,Mitchell Santner,2.0,0.0,11.0,0.0,Ravindra Jadeja,2.0,0.0,20.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.13,6.91,24.4,30.4,7.62,23.9
