batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
CSK,9,9.5,1,0,0,0,0,Dube,Gaikwad,35,25,3,2,Dube,15,10,3,0,Hardik,0,0,13,0,Bumrah,2.0,0,10,0
CSK,9,9.4,4,1,0,0,0,Dube,Gaikwad,35,25,3,2,Dube,14,9,3,0,Hardik,0,0,12,0,Bumrah,2.0,0,10,0
CSK,9,9.3,4,1,0,0,0,Dube,Gaikwad,35,25,3,2,Dube,10,8,2,0,Hardik,0,0,8,0,Bumrah,2.0,0,10,0
CSK,9,9.2,0,0,1,0,0,Dube,Gaikwad,35,25,3,2,Dube,6,7,1,0,Hardik,0,0,4,0,Bumrah,2.0,0,10,0
CSK,9,9.1,4,1,0,0,0,Dube,Gaikwad,35,25,3,2,Dube,6,6,1,0,Hardik,0,0,4,0,Bumrah,2.0,0,10,0
CSK,8,8.6,2,0,0,0,0,Gaikwad,Gaikwad,35,25,3,2,Dube,2,5,0,0,Bumrah,2.0,0,10,0,Gopal,1.0,0,9,1
CSK,8,8.5,0,0,1,0,0,Gaikwad,Gaikwad,33,24,3,2,Dube,2,5,0,0,Bumrah,1.0,0,8,0,Gopal,1.0,0,9,1
CSK,8,8.5,1,0,0,0,1,Gaikwad,Gaikwad,33,23,3,2,Dube,2,5,0,0,Bumrah,1.0,0,8,0,Gopal,1.0,0,9,1
CSK,8,8.4,1,0,0,0,0,Dube,Gaikwad,32,23,3,2,Dube,2,5,0,0,Bumrah,1.0,0,7,0,Gopal,1.0,0,9,1
CSK,8,8.3,0,0,1,0,0,Dube,Gaikwad,32,23,3,2,Dube,1,4,0,0,Bumrah,1.0,0,6,0,Gopal,1.0,0,9,1
CSK,8,8.2,0,0,1,0,0,Dube,Gaikwad,32,23,3,2,Dube,1,3,0,0,Bumrah,1.0,0,6,0,Gopal,1.0,0,9,1
CSK,8,8.1,0,0,1,0,0,Dube,Gaikwad,32,23,3,2,Dube,1,2,0,0,Bumrah,1.0,0,6,0,Gopal,1.0,0,9,1
CSK,7,7.6,1,0,0,0,0,Dube,Gaikwad,32,23,3,2,Dube,1,1,0,0,Gopal,1.0,0,9,1,M Nabi,3.0,0,19,0
CSK,7,7.5,0,0,0,1,0,Ravindra,Gaikwad,32,23,3,2,,0,0,0,0,Gopal,0,0,8,1,M Nabi,3.0,0,19,0
CSK,7,7.4,6,1,0,0,0,Ravindra,Ravindra,23,15,2,1,Gaikwad,32,23,3,2,Gopal,0,0,8,0,M Nabi,3.0,0,19,0
CSK,7,7.3,1,0,0,0,0,Gaikwad,Ravindra,17,14,2,0,Gaikwad,32,23,3,2,Gopal,0,0,2,0,M Nabi,3.0,0,19,0
CSK,7,7.2,0,0,1,0,0,Gaikwad,Ravindra,17,14,2,0,Gaikwad,31,22,3,2,Gopal,0,0,1,0,M Nabi,3.0,0,19,0
CSK,7,7.1,1,0,0,0,0,Ravindra,Ravindra,17,14,2,0,Gaikwad,31,21,3,2,Gopal,0,0,1,0,M Nabi,3.0,0,19,0
CSK,6,6.6,1,0,0,0,0,Ravindra,Ravindra,16,13,2,0,Gaikwad,31,21,3,2,M Nabi,3.0,0,19,0,Madhwal,1.0,0,10,0
CSK,6,6.5,1,0,0,0,0,Gaikwad,Ravindra,15,12,2,0,Gaikwad,31,21,3,2,M Nabi,2.0,0,18,0,Madhwal,1.0,0,10,0
CSK,6,6.4,1,0,0,0,0,Ravindra,Ravindra,15,12,2,0,Gaikwad,30,20,3,2,M Nabi,2.0,0,17,0,Madhwal,1.0,0,10,0
CSK,6,6.3,1,0,0,0,0,Gaikwad,Ravindra,14,11,2,0,Gaikwad,30,20,3,2,M Nabi,2.0,0,16,0,Madhwal,1.0,0,10,0
CSK,6,6.2,0,0,1,0,0,Gaikwad,Ravindra,14,11,2,0,Gaikwad,29,19,3,2,M Nabi,2.0,0,15,0,Madhwal,1.0,0,10,0
CSK,6,6.1,0,0,1,0,0,Gaikwad,Ravindra,14,11,2,0,Gaikwad,29,18,3,2,M Nabi,2.0,0,15,0,Madhwal,1.0,0,10,0
CSK,5,5.6,1,0,0,0,0,Gaikwad,Ravindra,14,11,2,0,Gaikwad,29,17,3,2,Madhwal,1.0,0,10,0,Coetzee,2.0,0,17,1
CSK,5,5.5,0,0,1,0,0,Gaikwad,Ravindra,14,11,2,0,Gaikwad,28,16,3,2,Madhwal,0,0,9,0,Coetzee,2.0,0,17,1
CSK,5,5.4,4,1,0,0,0,Gaikwad,Ravindra,14,11,2,0,Gaikwad,28,15,3,2,Madhwal,0,0,9,0,Coetzee,2.0,0,17,1
CSK,5,5.3,1,0,0,0,0,Ravindra,Ravindra,14,11,2,0,Gaikwad,24,14,2,2,Madhwal,0,0,5,0,Coetzee,2.0,0,17,1
CSK,5,5.2,4,1,0,0,0,Ravindra,Ravindra,13,10,2,0,Gaikwad,24,14,2,2,Madhwal,0,0,4,0,Coetzee,2.0,0,17,1
CSK,5,5.1,0,0,1,0,0,Ravindra,Ravindra,9,9,1,0,Gaikwad,24,14,2,2,Madhwal,0,0,0,0,Coetzee,2.0,0,17,1
CSK,4,4.6,0,0,1,0,0,Gaikwad,Ravindra,9,8,1,0,Gaikwad,24,14,2,2,Coetzee,2.0,0,17,1,Bumrah,1.0,0,6,0
CSK,4,4.5,0,0,1,0,0,Gaikwad,Ravindra,9,8,1,0,Gaikwad,24,13,2,2,Coetzee,1.0,0,17,1,Bumrah,1.0,0,6,0
CSK,4,4.4,4,1,0,0,0,Gaikwad,Ravindra,9,8,1,0,Gaikwad,24,12,2,2,Coetzee,1.0,0,17,1,Bumrah,1.0,0,6,0
CSK,4,4.3,0,0,1,0,0,Gaikwad,Ravindra,9,8,1,0,Gaikwad,20,11,1,2,Coetzee,1.0,0,13,1,Bumrah,1.0,0,6,0
CSK,4,4.2,6,1,0,0,0,Gaikwad,Ravindra,9,8,1,0,Gaikwad,20,10,1,2,Coetzee,1.0,0,13,1,Bumrah,1.0,0,6,0
CSK,4,4.1,4,1,0,0,0,Gaikwad,Ravindra,9,8,1,0,Gaikwad,14,9,1,1,Coetzee,1.0,0,7,1,Bumrah,1.0,0,6,0
CSK,3,3.6,4,1,0,0,0,Ravindra,Ravindra,9,8,1,0,Gaikwad,10,8,0,1,Bumrah,1.0,0,6,0,M Nabi,2.0,0,15,0
CSK,3,3.5,0,0,1,0,0,Ravindra,Ravindra,5,7,0,0,Gaikwad,10,8,0,1,Bumrah,0,0,2,0,M Nabi,2.0,0,15,0
CSK,3,3.4,0,0,1,0,0,Ravindra,Ravindra,5,6,0,0,Gaikwad,10,8,0,1,Bumrah,0,0,2,0,M Nabi,2.0,0,15,0
CSK,3,3.3,0,0,1,0,0,Ravindra,Ravindra,5,5,0,0,Gaikwad,10,8,0,1,Bumrah,0,0,2,0,M Nabi,2.0,0,15,0
CSK,3,3.3,1,0,0,0,1,Ravindra,Ravindra,5,4,0,0,Gaikwad,10,8,0,1,Bumrah,0,0,2,0,M Nabi,2.0,0,15,0
CSK,3,3.2,1,0,0,0,0,Gaikwad,Ravindra,4,4,0,0,Gaikwad,10,8,0,1,Bumrah,0,0,1,0,M Nabi,2.0,0,15,0
CSK,3,3.1,0,0,1,0,0,Gaikwad,Ravindra,4,4,0,0,Gaikwad,9,7,0,1,Bumrah,0,0,0,0,M Nabi,2.0,0,15,0
CSK,2,2.6,0,0,1,0,0,Ravindra,Ravindra,4,4,0,0,Gaikwad,9,6,0,1,M Nabi,2.0,0,15,0,Coetzee,1.0,0,3,1
CSK,2,2.5,1,0,0,0,0,Gaikwad,Ravindra,4,3,0,0,Gaikwad,9,6,0,1,M Nabi,1.0,0,15,0,Coetzee,1.0,0,3,1
CSK,2,2.4,6,1,0,0,0,Gaikwad,Ravindra,4,3,0,0,Gaikwad,8,5,0,1,M Nabi,1.0,0,14,0,Coetzee,1.0,0,3,1
CSK,2,2.3,1,0,0,0,0,Ravindra,Ravindra,4,3,0,0,Gaikwad,2,4,0,0,M Nabi,1.0,0,8,0,Coetzee,1.0,0,3,1
CSK,2,2.2,1,0,0,0,0,Gaikwad,Ravindra,3,2,0,0,Gaikwad,2,4,0,0,M Nabi,1.0,0,7,0,Coetzee,1.0,0,3,1
CSK,2,2.1,0,0,1,0,0,Gaikwad,Ravindra,3,2,0,0,Gaikwad,1,3,0,0,M Nabi,1.0,0,6,0,Coetzee,1.0,0,3,1
CSK,1,1.6,1,0,0,0,0,Gaikwad,Ravindra,3,2,0,0,Gaikwad,1,2,0,0,Coetzee,1.0,0,3,1,M Nabi,1.0,0,6,0
CSK,1,1.5,0,0,1,0,0,Gaikwad,Ravindra,3,2,0,0,Gaikwad,0,1,0,0,Coetzee,0,0,2,1,M Nabi,1.0,0,6,0
CSK,1,1.4,0,0,0,1,0,Rahane,Ravindra,3,2,0,0,,0,0,0,0,Coetzee,0,0,2,1,M Nabi,1.0,0,6,0
CSK,1,1.3,0,0,1,0,0,Rahane,Rahane,5,7,1,0,Ravindra,3,2,0,0,Coetzee,0,0,2,0,M Nabi,1.0,0,6,0
CSK,1,1.2,0,0,1,0,0,Rahane,Rahane,5,6,1,0,Ravindra,3,2,0,0,Coetzee,0,0,2,0,M Nabi,1.0,0,6,0
CSK,1,1.1,1,0,0,0,0,Ravindra,Rahane,5,5,1,0,Ravindra,3,2,0,0,Coetzee,0,0,2,0,M Nabi,1.0,0,6,0
CSK,1,1.1,1,0,0,0,1,Ravindra,Rahane,5,5,1,0,Ravindra,2,1,0,0,Coetzee,0,0,1,0,M Nabi,1.0,0,6,0
CSK,0,0.6,0,0,1,0,0,Rahane,Rahane,5,5,1,0,Ravindra,1,1,0,0,M Nabi,1.0,0,6,0,,0,0,0,0
CSK,0,0.5,4,1,0,0,0,Rahane,Rahane,5,4,1,0,Ravindra,1,1,0,0,M Nabi,0,0,6,0,,0,0,0,0
CSK,0,0.4,0,0,1,0,0,Rahane,Rahane,1,3,0,0,Ravindra,1,1,0,0,M Nabi,0,0,2,0,,0,0,0,0
CSK,0,0.3,1,0,0,0,0,Ravindra,Rahane,1,2,0,0,Ravindra,1,1,0,0,M Nabi,0,0,2,0,,0,0,0,0
CSK,0,0.2,1,0,0,0,0,Rahane,Rahane,1,2,0,0,,0,0,0,0,M Nabi,0,0,1,0,,0,0,0,0
CSK,0,0.1,0,0,1,0,0,Rahane,Rahane,0,1,0,0,,0,0,0,0,M Nabi,0,0,0,0,,0,0,0,0
