match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1422134,1.0,KKR,3,3.4,0.0,0.0,1.0,0.0,0.0,KKR,58.84,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,23.0,7.0,2.0,2.0,Phil Salt ,8.0,3.0,2.0,0.0,Ishant Sharma,0.0,0.0,16.0,0.0,Khaleel Ahmed,1.0,0.0,15.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,34.36,175.53,34.47,8.24,25.0,25.41,8.84,17.2
1422134,1.0,KKR,3,3.5,6.0,1.0,0.0,0.0,0.0,KKR,58.84,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,29.0,8.0,2.0,3.0,Phil Salt ,8.0,3.0,2.0,0.0,Ishant Sharma,0.0,0.0,22.0,0.0,Khaleel Ahmed,1.0,0.0,15.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,34.36,175.53,34.47,8.24,25.0,25.41,8.84,17.2
1422134,1.0,KKR,3,3.6,4.0,1.0,0.0,0.0,0.0,KKR,58.84,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,33.0,9.0,3.0,3.0,Phil Salt ,8.0,3.0,2.0,0.0,Ishant Sharma,1.0,0.0,26.0,0.0,Khaleel Ahmed,1.0,0.0,15.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,34.36,175.53,34.47,8.24,25.0,25.41,8.84,17.2
1422134,1.0,KKR,4,4.1,0.0,0.0,1.0,0.0,0.0,KKR,86.31,Salt,KKR,Kolkata Knight Riders,bat first,Sunil Narine,33.0,9.0,3.0,3.0,Phil Salt ,8.0,4.0,2.0,0.0,Anrich Nortje,0.0,0.0,0.0,0.0,Ishant Sharma,1.0,0.0,26.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,34.36,175.53,26.23,8.96,17.5,34.47,8.24,25.0
1422134,1.0,KKR,4,4.2,2.0,0.0,0.0,0.0,0.0,KKR,86.31,Salt,KKR,Kolkata Knight Riders,bat first,Sunil Narine,33.0,9.0,3.0,3.0,Phil Salt ,10.0,5.0,2.0,0.0,Anrich Nortje,0.0,0.0,2.0,0.0,Ishant Sharma,1.0,0.0,26.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,34.36,175.53,26.23,8.96,17.5,34.47,8.24,25.0
1422134,1.0,KKR,4,4.3,0.0,0.0,0.0,1.0,0.0,KKR,86.31,Salt,KKR,Kolkata Knight Riders,bat first,Sunil Narine,33.0,9.0,3.0,3.0,,0.0,0.0,0.0,0.0,Anrich Nortje,0.0,0.0,2.0,1.0,Ishant Sharma,1.0,0.0,26.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,26.23,8.96,17.5,34.47,8.24,25.0
1422134,1.0,KKR,4,4.4,4.0,1.0,0.0,0.0,0.0,KKR,86.31,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,33.0,9.0,3.0,3.0,A Raghuvanshi,4.0,1.0,1.0,0.0,Anrich Nortje,0.0,0.0,6.0,1.0,Ishant Sharma,1.0,0.0,26.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,26.23,8.96,17.5,34.47,8.24,25.0
1422134,1.0,KKR,4,4.5,4.0,1.0,0.0,0.0,0.0,KKR,86.31,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,33.0,9.0,3.0,3.0,A Raghuvanshi,8.0,2.0,2.0,0.0,Anrich Nortje,0.0,0.0,10.0,1.0,Ishant Sharma,1.0,0.0,26.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,26.23,8.96,17.5,34.47,8.24,25.0
1422134,1.0,KKR,4,4.6,2.0,0.0,0.0,0.0,0.0,KKR,86.31,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,33.0,9.0,3.0,3.0,A Raghuvanshi,10.0,3.0,2.0,0.0,Anrich Nortje,1.0,0.0,12.0,1.0,Ishant Sharma,1.0,0.0,26.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,26.23,8.96,17.5,34.47,8.24,25.0
1422134,1.0,KKR,5,5.1,0.0,0.0,1.0,0.0,0.0,KKR,88.74,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,33.0,10.0,3.0,3.0,A Raghuvanshi,10.0,3.0,2.0,0.0,Rasikh Salam,0.0,0.0,0.0,0.0,Anrich Nortje,1.0,0.0,12.0,1.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,37.66,10.43,21.6,26.23,8.96,17.5
1422134,1.0,KKR,5,5.2,4.0,1.0,0.0,0.0,0.0,KKR,88.74,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,37.0,11.0,4.0,3.0,A Raghuvanshi,10.0,3.0,2.0,0.0,Rasikh Salam,0.0,0.0,4.0,0.0,Anrich Nortje,1.0,0.0,12.0,1.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,37.66,10.43,21.6,26.23,8.96,17.5
1422134,1.0,KKR,5,5.3,6.0,1.0,0.0,0.0,0.0,KKR,88.74,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,43.0,12.0,4.0,4.0,A Raghuvanshi,10.0,3.0,2.0,0.0,Rasikh Salam,0.0,0.0,10.0,0.0,Anrich Nortje,1.0,0.0,12.0,1.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,37.66,10.43,21.6,26.23,8.96,17.5
1422134,1.0,KKR,5,5.4,0.0,0.0,1.0,0.0,0.0,KKR,88.74,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,43.0,13.0,4.0,4.0,A Raghuvanshi,10.0,3.0,2.0,0.0,Rasikh Salam,0.0,0.0,10.0,0.0,Anrich Nortje,1.0,0.0,12.0,1.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,37.66,10.43,21.6,26.23,8.96,17.5
1422134,1.0,KKR,5,5.5,4.0,1.0,0.0,0.0,0.0,KKR,88.74,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,47.0,14.0,5.0,4.0,A Raghuvanshi,10.0,3.0,2.0,0.0,Rasikh Salam,0.0,0.0,14.0,0.0,Anrich Nortje,1.0,0.0,12.0,1.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,37.66,10.43,21.6,26.23,8.96,17.5
1422134,1.0,KKR,5,5.6,4.0,1.0,0.0,0.0,0.0,KKR,88.74,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,51.0,15.0,6.0,4.0,A Raghuvanshi,10.0,3.0,2.0,0.0,Rasikh Salam,1.0,0.0,18.0,0.0,Anrich Nortje,1.0,0.0,12.0,1.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,37.66,10.43,21.6,26.23,8.96,17.5
1422134,1.0,KKR,6,6.1,1.0,0.0,0.0,0.0,0.0,KKR,94.81,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,51.0,15.0,6.0,4.0,A Raghuvanshi,11.0,4.0,2.0,0.0,Sumit Kumar,0.0,0.0,1.0,0.0,Rasikh Salam,1.0,0.0,18.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,-,11.4,-,37.66,10.43,21.6
1422134,1.0,KKR,6,6.2,0.0,0.0,1.0,0.0,0.0,KKR,94.81,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,51.0,16.0,6.0,4.0,A Raghuvanshi,11.0,4.0,2.0,0.0,Sumit Kumar,0.0,0.0,1.0,0.0,Rasikh Salam,1.0,0.0,18.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,-,11.4,-,37.66,10.43,21.6
1422134,1.0,KKR,6,6.3,1.0,0.0,0.0,0.0,0.0,KKR,94.81,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,52.0,17.0,6.0,4.0,A Raghuvanshi,11.0,4.0,2.0,0.0,Sumit Kumar,0.0,0.0,2.0,0.0,Rasikh Salam,1.0,0.0,18.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,-,11.4,-,37.66,10.43,21.6
1422134,1.0,KKR,6,6.4,1.0,0.0,0.0,0.0,0.0,KKR,94.81,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,52.0,17.0,6.0,4.0,A Raghuvanshi,12.0,5.0,2.0,0.0,Sumit Kumar,0.0,0.0,3.0,0.0,Rasikh Salam,1.0,0.0,18.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,-,11.4,-,37.66,10.43,21.6
1422134,1.0,KKR,6,6.5,1.0,0.0,0.0,0.0,0.0,KKR,94.81,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,53.0,18.0,6.0,4.0,A Raghuvanshi,12.0,5.0,2.0,0.0,Sumit Kumar,0.0,0.0,4.0,0.0,Rasikh Salam,1.0,0.0,18.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,-,11.4,-,37.66,10.43,21.6
1422134,1.0,KKR,6,6.6,1.0,0.0,0.0,0.0,0.0,KKR,94.81,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,53.0,18.0,6.0,4.0,A Raghuvanshi,13.0,6.0,2.0,0.0,Sumit Kumar,1.0,0.0,5.0,0.0,Rasikh Salam,1.0,0.0,18.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,-,11.4,-,37.66,10.43,21.6
1422134,1.0,KKR,7,7.1,4.0,1.0,0.0,0.0,0.0,KKR,91.14,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,53.0,18.0,6.0,4.0,A Raghuvanshi,17.0,7.0,3.0,0.0,Axar Patel,0.0,0.0,4.0,0.0,Sumit Kumar,1.0,0.0,5.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,30.55,7.27,25.1,-,11.4,-
1422134,1.0,KKR,7,7.2,1.0,0.0,0.0,0.0,0.0,KKR,91.14,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,53.0,18.0,6.0,4.0,A Raghuvanshi,18.0,8.0,3.0,0.0,Axar Patel,0.0,0.0,5.0,0.0,Sumit Kumar,1.0,0.0,5.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,30.55,7.27,25.1,-,11.4,-
1422134,1.0,KKR,7,7.3,6.0,1.0,0.0,0.0,0.0,KKR,91.14,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,59.0,19.0,6.0,5.0,A Raghuvanshi,18.0,8.0,3.0,0.0,Axar Patel,0.0,0.0,11.0,0.0,Sumit Kumar,1.0,0.0,5.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,30.55,7.27,25.1,-,11.4,-
1422134,1.0,KKR,7,7.4,1.0,0.0,0.0,0.0,0.0,KKR,91.14,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,60.0,20.0,6.0,5.0,A Raghuvanshi,18.0,8.0,3.0,0.0,Axar Patel,0.0,0.0,12.0,0.0,Sumit Kumar,1.0,0.0,5.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,30.55,7.27,25.1,-,11.4,-
1422134,1.0,KKR,7,7.5,1.0,0.0,0.0,0.0,1.0,KKR,91.14,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,60.0,20.0,6.0,5.0,A Raghuvanshi,19.0,9.0,3.0,0.0,Axar Patel,0.0,0.0,12.0,0.0,Sumit Kumar,1.0,0.0,5.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,30.55,7.27,25.1,-,11.4,-
1422134,1.0,KKR,7,7.6,6.0,1.0,0.0,0.0,0.0,KKR,91.14,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,66.0,21.0,6.0,6.0,A Raghuvanshi,19.0,9.0,3.0,0.0,Axar Patel,1.0,0.0,18.0,0.0,Sumit Kumar,1.0,0.0,5.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,30.55,7.27,25.1,-,11.4,-
1422134,1.0,KKR,8,8.1,1.0,0.0,0.0,0.0,0.0,KKR,95.02,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,66.0,21.0,6.0,6.0,A Raghuvanshi,20.0,10.0,3.0,0.0,Sumit Kumar,1.0,0.0,6.0,0.0,Axar Patel,1.0,0.0,18.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,-,11.4,-,30.55,7.27,25.1
1422134,1.0,KKR,8,8.2,1.0,0.0,0.0,0.0,0.0,KKR,95.02,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,67.0,22.0,6.0,6.0,A Raghuvanshi,20.0,10.0,3.0,0.0,Sumit Kumar,1.0,0.0,7.0,0.0,Axar Patel,1.0,0.0,18.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,-,11.4,-,30.55,7.27,25.1
1422134,1.0,KKR,8,8.3,0.0,0.0,1.0,0.0,0.0,KKR,95.02,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,67.0,22.0,6.0,6.0,A Raghuvanshi,20.0,11.0,3.0,0.0,Sumit Kumar,1.0,0.0,7.0,0.0,Axar Patel,1.0,0.0,18.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,-,11.4,-,30.55,7.27,25.1
1422134,1.0,KKR,8,8.4,2.0,0.0,0.0,0.0,0.0,KKR,95.02,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,67.0,22.0,6.0,6.0,A Raghuvanshi,22.0,12.0,3.0,0.0,Sumit Kumar,1.0,0.0,9.0,0.0,Axar Patel,1.0,0.0,18.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,-,11.4,-,30.55,7.27,25.1
1422134,1.0,KKR,8,8.5,6.0,1.0,0.0,0.0,0.0,KKR,95.02,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,67.0,22.0,6.0,6.0,A Raghuvanshi,28.0,13.0,3.0,1.0,Sumit Kumar,1.0,0.0,15.0,0.0,Axar Patel,1.0,0.0,18.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,-,11.4,-,30.55,7.27,25.1
1422134,1.0,KKR,8,8.6,4.0,1.0,0.0,0.0,0.0,KKR,95.02,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,67.0,22.0,6.0,6.0,A Raghuvanshi,32.0,14.0,4.0,1.0,Sumit Kumar,2.0,0.0,19.0,0.0,Axar Patel,1.0,0.0,18.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,-,11.4,-,30.55,7.27,25.1
1422134,1.0,KKR,9,9.1,4.0,1.0,0.0,0.0,0.0,KKR,96.13,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,72.0,23.0,7.0,6.0,A Raghuvanshi,32.0,14.0,4.0,1.0,Mitchell Marsh,0.0,0.0,5.0,0.0,Sumit Kumar,2.0,0.0,19.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,21.48,8.51,15.1,-,11.4,-
1422134,1.0,KKR,9,9.1,1.0,0.0,0.0,0.0,1.0,KKR,96.13,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,68.0,22.0,6.0,6.0,A Raghuvanshi,32.0,14.0,4.0,1.0,Mitchell Marsh,0.0,0.0,1.0,0.0,Sumit Kumar,2.0,0.0,19.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,21.48,8.51,15.1,-,11.4,-
1422134,1.0,KKR,9,9.2,1.0,0.0,0.0,0.0,0.0,KKR,96.13,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,73.0,24.0,7.0,6.0,A Raghuvanshi,32.0,14.0,4.0,1.0,Mitchell Marsh,0.0,0.0,6.0,0.0,Sumit Kumar,2.0,0.0,19.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,21.48,8.51,15.1,-,11.4,-
1422134,1.0,KKR,9,9.3,1.0,0.0,0.0,0.0,0.0,KKR,96.13,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,73.0,24.0,7.0,6.0,A Raghuvanshi,33.0,15.0,4.0,1.0,Mitchell Marsh,0.0,0.0,7.0,0.0,Sumit Kumar,2.0,0.0,19.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,21.48,8.51,15.1,-,11.4,-
1422134,1.0,KKR,9,9.4,1.0,0.0,0.0,0.0,0.0,KKR,96.13,Narine,KKR,Kolkata Knight Riders,bat first,Sunil Narine,74.0,25.0,7.0,6.0,A Raghuvanshi,33.0,15.0,4.0,1.0,Mitchell Marsh,0.0,0.0,8.0,0.0,Sumit Kumar,2.0,0.0,19.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,21.48,8.51,15.1,-,11.4,-
1422134,1.0,KKR,9,9.5,1.0,0.0,0.0,0.0,0.0,KKR,96.13,A Raghuvanshi,KKR,Kolkata Knight Riders,bat first,Sunil Narine,74.0,25.0,7.0,6.0,A Raghuvanshi,34.0,16.0,4.0,1.0,Mitchell Marsh,0.0,0.0,9.0,0.0,Sumit Kumar,2.0,0.0,19.0,0.0,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",79.0,22.67,7.91,17.04,165.83,0.0,0.0,21.48,8.51,15.1,-,11.4,-
