batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
SRH,1,1.4,0,0,1,0,0,Tripathi,Abhishek,3,5,0,0,Tripathi,0,5,0,0,Parnell,0,0,1,0,Siraj,1.0,0,2,0
SRH,1,1.3,1,0,0,0,0,Abhishek,Abhishek,3,5,0,0,Tripathi,0,4,0,0,Parnell,0,0,1,0,Siraj,1.0,0,2,0
SRH,1,1.2,0,0,1,0,0,Abhishek,Abhishek,2,4,0,0,Tripathi,0,4,0,0,Parnell,0,0,0,0,Siraj,1.0,0,2,0
SRH,1,1.1,0,0,1,0,0,Abhishek,Abhishek,2,3,0,0,Tripathi,0,4,0,0,Parnell,0,0,0,0,Siraj,1.0,0,2,0
SRH,0,0.6,0,0,1,0,0,Tripathi,Abhishek,2,2,0,0,Tripathi,0,4,0,0,Siraj,1.0,0,2,0,,0,0,0,0
SRH,0,0.5,0,0,1,0,0,Tripathi,Abhishek,2,2,0,0,Tripathi,0,3,0,0,Siraj,0,0,2,0,,0,0,0,0
SRH,0,0.4,0,0,1,0,0,Tripathi,Abhishek,2,2,0,0,Tripathi,0,2,0,0,Siraj,0,0,2,0,,0,0,0,0
SRH,0,0.3,0,0,1,0,0,Tripathi,Abhishek,2,2,0,0,Tripathi,0,1,0,0,Siraj,0,0,2,0,,0,0,0,0
SRH,0,0.2,1,0,0,0,0,Abhishek,Abhishek,2,2,0,0,,0,0,0,0,Siraj,0,0,2,0,,0,0,0,0
SRH,0,0.1,0,0,1,0,0,Abhishek,Abhishek,1,1,0,0,,0,0,0,0,Siraj,0,0,1,0,,0,0,0,0
SRH,0,0.1,1,0,0,0,1,Abhishek,Abhishek,1,0,0,0,,0,0,0,0,Siraj,0,0,1,0,,0,0,0,0
