match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1426274,1.0,KKR,2,2.1,0.0,0.0,1.0,0.0,0.0,KKR,67.01,Narine,KKR,Royal Challengers Bengaluru,field first,Phil Salt ,21.0,7.0,3.0,1.0,Sunil Narine,2.0,6.0,0.0,0.0,Siraj,1.0,0.0,10.0,0.0,Yash Dayal,1.0,0.0,10.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,34.36,175.53,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,2,2.2,0.0,0.0,1.0,0.0,0.0,KKR,67.01,Narine,KKR,Royal Challengers Bengaluru,field first,Phil Salt ,21.0,7.0,3.0,1.0,Sunil Narine,2.0,7.0,0.0,0.0,Siraj,1.0,0.0,10.0,0.0,Yash Dayal,1.0,0.0,10.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,34.36,175.53,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,2,2.3,4.0,1.0,0.0,0.0,0.0,KKR,67.01,Narine,KKR,Royal Challengers Bengaluru,field first,Phil Salt ,21.0,7.0,3.0,1.0,Sunil Narine,6.0,8.0,1.0,0.0,Siraj,1.0,0.0,14.0,0.0,Yash Dayal,1.0,0.0,10.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,34.36,175.53,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,2,2.4,0.0,0.0,1.0,0.0,0.0,KKR,67.01,Narine,KKR,Royal Challengers Bengaluru,field first,Phil Salt ,21.0,7.0,3.0,1.0,Sunil Narine,6.0,9.0,1.0,0.0,Siraj,1.0,0.0,14.0,0.0,Yash Dayal,1.0,0.0,10.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,34.36,175.53,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,2,2.5,0.0,0.0,1.0,0.0,0.0,KKR,67.01,Narine,KKR,Royal Challengers Bengaluru,field first,Phil Salt ,21.0,7.0,3.0,1.0,Sunil Narine,6.0,10.0,1.0,0.0,Siraj,1.0,0.0,14.0,0.0,Yash Dayal,1.0,0.0,10.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,34.36,175.53,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,2,2.6,0.0,0.0,1.0,0.0,0.0,KKR,67.01,Narine,KKR,Royal Challengers Bengaluru,field first,Phil Salt ,21.0,7.0,3.0,1.0,Sunil Narine,6.0,11.0,1.0,0.0,Siraj,2.0,0.0,14.0,0.0,Yash Dayal,1.0,0.0,10.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,34.36,175.53,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,3,3.1,6.0,1.0,0.0,0.0,0.0,KKR,62.93,Salt,KKR,Royal Challengers Bengaluru,field first,Phil Salt ,27.0,8.0,3.0,2.0,Sunil Narine,6.0,11.0,1.0,0.0,Ferguson,0.0,0.0,6.0,0.0,Siraj,2.0,0.0,14.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,34.36,175.53,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,3,3.2,4.0,1.0,0.0,0.0,0.0,KKR,62.93,Salt,KKR,Royal Challengers Bengaluru,field first,Phil Salt ,31.0,9.0,4.0,2.0,Sunil Narine,6.0,11.0,1.0,0.0,Ferguson,0.0,0.0,10.0,0.0,Siraj,2.0,0.0,14.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,34.36,175.53,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,3,3.3,4.0,1.0,0.0,0.0,0.0,KKR,62.93,Salt,KKR,Royal Challengers Bengaluru,field first,Phil Salt ,35.0,10.0,5.0,2.0,Sunil Narine,6.0,11.0,1.0,0.0,Ferguson,0.0,0.0,14.0,0.0,Siraj,2.0,0.0,14.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,34.36,175.53,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,3,3.4,6.0,1.0,0.0,0.0,0.0,KKR,62.93,Salt,KKR,Royal Challengers Bengaluru,field first,Phil Salt ,41.0,11.0,5.0,3.0,Sunil Narine,6.0,11.0,1.0,0.0,Ferguson,0.0,0.0,20.0,0.0,Siraj,2.0,0.0,14.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,34.36,175.53,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,3,3.5,4.0,1.0,0.0,0.0,0.0,KKR,62.93,Salt,KKR,Royal Challengers Bengaluru,field first,Phil Salt ,45.0,12.0,6.0,3.0,Sunil Narine,6.0,11.0,1.0,0.0,Ferguson,0.0,0.0,24.0,0.0,Siraj,2.0,0.0,14.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,34.36,175.53,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,3,3.6,4.0,1.0,0.0,0.0,0.0,KKR,62.93,Salt,KKR,Royal Challengers Bengaluru,field first,Phil Salt ,49.0,13.0,7.0,3.0,Sunil Narine,6.0,11.0,1.0,0.0,Ferguson,1.0,0.0,28.0,0.0,Siraj,2.0,0.0,14.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,34.36,175.53,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,4,4.1,1.0,0.0,0.0,0.0,0.0,KKR,83.94,Narine,KKR,Royal Challengers Bengaluru,field first,Phil Salt ,49.0,13.0,7.0,3.0,Sunil Narine,7.0,12.0,1.0,0.0,Siraj,2.0,0.0,15.0,0.0,Ferguson,1.0,0.0,28.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,34.36,175.53,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,4,4.2,0.0,0.0,0.0,1.0,0.0,KKR,83.94,Salt,KKR,Royal Challengers Bengaluru,field first,Sunil Narine,7.0,12.0,1.0,0.0,,0.0,0.0,0.0,0.0,Siraj,2.0,0.0,15.0,1.0,Ferguson,1.0,0.0,28.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,4,4.3,1.0,0.0,0.0,0.0,1.0,KKR,83.94,A Raghuvanshi,KKR,Royal Challengers Bengaluru,field first,Sunil Narine,7.0,12.0,1.0,0.0,A Raghuvanshi,1.0,1.0,0.0,0.0,Siraj,2.0,0.0,15.0,1.0,Ferguson,1.0,0.0,28.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,4,4.4,4.0,1.0,0.0,0.0,0.0,KKR,83.94,Narine,KKR,Royal Challengers Bengaluru,field first,Sunil Narine,11.0,13.0,2.0,0.0,A Raghuvanshi,1.0,1.0,0.0,0.0,Siraj,2.0,0.0,19.0,1.0,Ferguson,1.0,0.0,28.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,4,4.5,1.0,0.0,0.0,0.0,0.0,KKR,83.94,Narine,KKR,Royal Challengers Bengaluru,field first,Sunil Narine,12.0,14.0,2.0,0.0,A Raghuvanshi,1.0,1.0,0.0,0.0,Siraj,2.0,0.0,20.0,1.0,Ferguson,1.0,0.0,28.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,4,4.6,1.0,0.0,0.0,0.0,1.0,KKR,83.94,A Raghuvanshi,KKR,Royal Challengers Bengaluru,field first,Sunil Narine,12.0,14.0,2.0,0.0,A Raghuvanshi,2.0,2.0,0.0,0.0,Siraj,3.0,0.0,20.0,1.0,Ferguson,1.0,0.0,28.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,5,5.1,3.0,0.0,0.0,0.0,0.0,KKR,85.68,A Raghuvanshi,KKR,Royal Challengers Bengaluru,field first,Sunil Narine,12.0,14.0,2.0,0.0,A Raghuvanshi,5.0,3.0,0.0,0.0,Yash Dayal,1.0,0.0,13.0,0.0,Siraj,3.0,0.0,20.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,17.04,165.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,5,5.2,0.0,0.0,0.0,1.0,0.0,KKR,85.68,Narine,KKR,Royal Challengers Bengaluru,field first,A Raghuvanshi,5.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,Yash Dayal,1.0,0.0,13.0,1.0,Siraj,3.0,0.0,20.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,5,5.3,4.0,1.0,0.0,0.0,0.0,KKR,85.68,Venkatesh Iyer,KKR,Royal Challengers Bengaluru,field first,A Raghuvanshi,5.0,3.0,0.0,0.0,Venkatesh Iyer,4.0,1.0,1.0,0.0,Yash Dayal,1.0,0.0,17.0,1.0,Siraj,3.0,0.0,20.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,0.0,0.0,31.57,137.12,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,5,5.4,4.0,1.0,0.0,0.0,0.0,KKR,85.68,Venkatesh Iyer,KKR,Royal Challengers Bengaluru,field first,A Raghuvanshi,5.0,3.0,0.0,0.0,Venkatesh Iyer,8.0,2.0,2.0,0.0,Yash Dayal,1.0,0.0,21.0,1.0,Siraj,3.0,0.0,20.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,0.0,0.0,31.57,137.12,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,5,5.5,1.0,0.0,0.0,0.0,0.0,KKR,85.68,Venkatesh Iyer,KKR,Royal Challengers Bengaluru,field first,A Raghuvanshi,5.0,3.0,0.0,0.0,Venkatesh Iyer,9.0,3.0,2.0,0.0,Yash Dayal,1.0,0.0,22.0,1.0,Siraj,3.0,0.0,20.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,0.0,0.0,31.57,137.12,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,5,5.6,0.0,0.0,0.0,1.0,0.0,KKR,85.68,A Raghuvanshi,KKR,Royal Challengers Bengaluru,field first,Venkatesh Iyer,9.0,3.0,2.0,0.0,,0.0,0.0,0.0,0.0,Yash Dayal,2.0,0.0,22.0,2.0,Siraj,3.0,0.0,20.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,31.57,137.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,6,6.1,1.0,0.0,0.0,0.0,0.0,KKR,88.68,Venkatesh Iyer,KKR,Royal Challengers Bengaluru,field first,Venkatesh Iyer,10.0,4.0,2.0,0.0,,0.0,0.0,0.0,0.0,Ferguson,1.0,0.0,29.0,0.0,Yash Dayal,2.0,0.0,22.0,2.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,31.57,137.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,6,6.2,1.0,0.0,0.0,0.0,0.0,KKR,88.68,Shreyas Iyer,KKR,Royal Challengers Bengaluru,field first,Venkatesh Iyer,10.0,4.0,2.0,0.0,Shreyas Iyer (c),1.0,1.0,0.0,0.0,Ferguson,1.0,0.0,30.0,0.0,Yash Dayal,2.0,0.0,22.0,2.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,31.57,137.12,32.23,127.47,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,6,6.3,1.0,0.0,0.0,0.0,0.0,KKR,88.68,Venkatesh Iyer,KKR,Royal Challengers Bengaluru,field first,Venkatesh Iyer,11.0,5.0,2.0,0.0,Shreyas Iyer (c),1.0,1.0,0.0,0.0,Ferguson,1.0,0.0,31.0,0.0,Yash Dayal,2.0,0.0,22.0,2.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,31.57,137.12,32.23,127.47,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,6,6.4,4.0,1.0,0.0,0.0,0.0,KKR,88.68,Shreyas Iyer,KKR,Royal Challengers Bengaluru,field first,Venkatesh Iyer,11.0,5.0,2.0,0.0,Shreyas Iyer (c),5.0,2.0,1.0,0.0,Ferguson,1.0,0.0,35.0,0.0,Yash Dayal,2.0,0.0,22.0,2.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,31.57,137.12,32.23,127.47,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,6,6.5,0.0,0.0,1.0,0.0,0.0,KKR,88.68,Shreyas Iyer,KKR,Royal Challengers Bengaluru,field first,Venkatesh Iyer,11.0,5.0,2.0,0.0,Shreyas Iyer (c),5.0,3.0,1.0,0.0,Ferguson,1.0,0.0,35.0,0.0,Yash Dayal,2.0,0.0,22.0,2.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,31.57,137.12,32.23,127.47,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,6,6.6,1.0,0.0,0.0,0.0,0.0,KKR,88.68,Shreyas Iyer,KKR,Royal Challengers Bengaluru,field first,Venkatesh Iyer,11.0,5.0,2.0,0.0,Shreyas Iyer (c),6.0,4.0,1.0,0.0,Ferguson,2.0,0.0,36.0,0.0,Yash Dayal,2.0,0.0,22.0,2.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,31.57,137.12,32.23,127.47,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,7,7.1,1.0,0.0,0.0,0.0,0.0,KKR,83.32,Shreyas Iyer,KKR,Royal Challengers Bengaluru,field first,Venkatesh Iyer,11.0,5.0,2.0,0.0,Shreyas Iyer (c),7.0,5.0,1.0,0.0,Karn,0.0,0.0,1.0,0.0,Ferguson,2.0,0.0,36.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,31.57,137.12,32.23,127.47,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,7,7.2,1.0,0.0,0.0,0.0,0.0,KKR,83.32,Venkatesh Iyer,KKR,Royal Challengers Bengaluru,field first,Venkatesh Iyer,12.0,6.0,2.0,0.0,Shreyas Iyer (c),7.0,5.0,1.0,0.0,Karn,0.0,0.0,2.0,0.0,Ferguson,2.0,0.0,36.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,31.57,137.12,32.23,127.47,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,7,7.3,4.0,1.0,0.0,0.0,0.0,KKR,83.32,Shreyas Iyer,KKR,Royal Challengers Bengaluru,field first,Venkatesh Iyer,12.0,6.0,2.0,0.0,Shreyas Iyer (c),11.0,6.0,2.0,0.0,Karn,0.0,0.0,6.0,0.0,Ferguson,2.0,0.0,36.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,31.57,137.12,32.23,127.47,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,7,7.4,0.0,0.0,1.0,0.0,0.0,KKR,83.32,Shreyas Iyer,KKR,Royal Challengers Bengaluru,field first,Venkatesh Iyer,12.0,6.0,2.0,0.0,Shreyas Iyer (c),11.0,7.0,2.0,0.0,Karn,0.0,0.0,6.0,0.0,Ferguson,2.0,0.0,36.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,31.57,137.12,32.23,127.47,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,7,7.5,4.0,1.0,0.0,0.0,0.0,KKR,83.32,Shreyas Iyer,KKR,Royal Challengers Bengaluru,field first,Venkatesh Iyer,12.0,6.0,2.0,0.0,Shreyas Iyer (c),15.0,8.0,3.0,0.0,Karn,0.0,0.0,10.0,0.0,Ferguson,2.0,0.0,36.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,31.57,137.12,32.23,127.47,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,7,7.6,0.0,0.0,1.0,0.0,0.0,KKR,83.32,Shreyas Iyer,KKR,Royal Challengers Bengaluru,field first,Venkatesh Iyer,12.0,6.0,2.0,0.0,Shreyas Iyer (c),15.0,9.0,3.0,0.0,Karn,1.0,0.0,10.0,0.0,Ferguson,2.0,0.0,36.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,31.57,137.12,32.23,127.47,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,8,8.1,4.0,1.0,0.0,0.0,0.0,KKR,83.94,Venkatesh Iyer,KKR,Royal Challengers Bengaluru,field first,Venkatesh Iyer,16.0,7.0,3.0,0.0,Shreyas Iyer (c),15.0,9.0,3.0,0.0,Green,0.0,0.0,4.0,0.0,Karn,1.0,0.0,10.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,31.57,137.12,32.23,127.47,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,8,8.2,0.0,0.0,0.0,1.0,0.0,KKR,83.94,Venkatesh Iyer,KKR,Royal Challengers Bengaluru,field first,Shreyas Iyer (c),15.0,9.0,3.0,0.0,,0.0,0.0,0.0,0.0,Green,0.0,0.0,4.0,1.0,Karn,1.0,0.0,10.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,32.23,127.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,8,8.3,0.0,0.0,1.0,0.0,0.0,KKR,83.94,Rinku Singh,KKR,Royal Challengers Bengaluru,field first,Shreyas Iyer (c),15.0,9.0,3.0,0.0,Rinku Singh,0.0,1.0,0.0,0.0,Green,0.0,0.0,4.0,1.0,Karn,1.0,0.0,10.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,32.23,127.47,30.79,143.33,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,8,8.4,0.0,0.0,1.0,0.0,0.0,KKR,83.94,Rinku Singh,KKR,Royal Challengers Bengaluru,field first,Shreyas Iyer (c),15.0,9.0,3.0,0.0,Rinku Singh,0.0,2.0,0.0,0.0,Green,0.0,0.0,4.0,1.0,Karn,1.0,0.0,10.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,32.23,127.47,30.79,143.33,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,8,8.5,4.0,1.0,0.0,0.0,0.0,KKR,83.94,Rinku Singh,KKR,Royal Challengers Bengaluru,field first,Shreyas Iyer (c),15.0,9.0,3.0,0.0,Rinku Singh,4.0,3.0,1.0,0.0,Green,0.0,0.0,8.0,1.0,Karn,1.0,0.0,10.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,32.23,127.47,30.79,143.33,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,8,8.6,1.0,0.0,0.0,0.0,0.0,KKR,83.94,Rinku Singh,KKR,Royal Challengers Bengaluru,field first,Shreyas Iyer (c),15.0,9.0,3.0,0.0,Rinku Singh,5.0,4.0,1.0,0.0,Green,1.0,0.0,9.0,1.0,Karn,1.0,0.0,10.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,32.23,127.47,30.79,143.33,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,9,9.1,1.0,0.0,0.0,0.0,0.0,KKR,82.69,Rinku Singh,KKR,Royal Challengers Bengaluru,field first,Shreyas Iyer (c),15.0,9.0,3.0,0.0,Rinku Singh,6.0,5.0,1.0,0.0,Karn,1.0,0.0,11.0,0.0,Green,1.0,0.0,9.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,32.23,127.47,30.79,143.33,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,9,9.2,1.0,0.0,0.0,0.0,0.0,KKR,82.69,Shreyas Iyer,KKR,Royal Challengers Bengaluru,field first,Shreyas Iyer (c),16.0,10.0,3.0,0.0,Rinku Singh,6.0,5.0,1.0,0.0,Karn,1.0,0.0,12.0,0.0,Green,1.0,0.0,9.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,32.23,127.47,30.79,143.33,0.0,0.0,0.0,0.0,0.0,0.0
1426274,1.0,KKR,9,9.3,1.0,0.0,0.0,0.0,0.0,KKR,82.69,Rinku Singh,KKR,Royal Challengers Bengaluru,field first,Shreyas Iyer (c),16.0,10.0,3.0,0.0,Rinku Singh,7.0,6.0,1.0,0.0,Karn,1.0,0.0,13.0,0.0,Green,1.0,0.0,9.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,32.23,127.47,30.79,143.33,0.0,0.0,0.0,0.0,0.0,0.0
