batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RCB,16,16.5,4,1,0,0,0,SS Prabhudessai,SS Prabhudessai,26,16,3,0,Karthik,12,9,2,0,Varun,3.0,0,36,1,Harshit Rana,3.0,0,27,1
RCB,16,16.4,0,0,1,0,0,SS Prabhudessai,SS Prabhudessai,22,15,2,0,Karthik,12,9,2,0,Varun,3.0,0,32,1,Harshit Rana,3.0,0,27,1
RCB,16,16.3,0,0,1,0,0,SS Prabhudessai,SS Prabhudessai,22,14,2,0,Karthik,12,9,2,0,Varun,3.0,0,32,1,Harshit Rana,3.0,0,27,1
RCB,16,16.2,0,0,1,0,0,SS Prabhudessai,SS Prabhudessai,22,13,2,0,Karthik,12,9,2,0,Varun,3.0,0,32,1,Harshit Rana,3.0,0,27,1
RCB,16,16.1,1,0,0,0,0,Karthik,SS Prabhudessai,22,12,2,0,Karthik,12,9,2,0,Varun,3.0,0,32,1,Harshit Rana,3.0,0,27,1
RCB,15,15.6,1,0,0,0,0,Karthik,SS Prabhudessai,22,12,2,0,Karthik,11,8,2,0,Harshit Rana,3.0,0,27,1,Varun,3.0,0,31,1
RCB,15,15.5,0,0,1,0,0,Karthik,SS Prabhudessai,22,12,2,0,Karthik,10,7,2,0,Harshit Rana,2.0,0,26,1,Varun,3.0,0,31,1
RCB,15,15.4,1,0,0,0,0,SS Prabhudessai,SS Prabhudessai,22,12,2,0,Karthik,10,6,2,0,Harshit Rana,2.0,0,26,1,Varun,3.0,0,31,1
RCB,15,15.3,1,0,0,0,0,Karthik,SS Prabhudessai,21,11,2,0,Karthik,10,6,2,0,Harshit Rana,2.0,0,25,1,Varun,3.0,0,31,1
RCB,15,15.2,4,1,0,0,0,Karthik,SS Prabhudessai,21,11,2,0,Karthik,9,5,2,0,Harshit Rana,2.0,0,24,1,Varun,3.0,0,31,1
RCB,15,15.1,0,0,1,0,0,Karthik,SS Prabhudessai,21,11,2,0,Karthik,5,4,1,0,Harshit Rana,2.0,0,20,1,Varun,3.0,0,31,1
RCB,14,14.6,2,0,0,0,0,SS Prabhudessai,SS Prabhudessai,21,11,2,0,Karthik,5,3,1,0,Varun,3.0,0,31,1,Russell,2.0,0,15,2
RCB,14,14.5,0,0,1,0,0,SS Prabhudessai,SS Prabhudessai,19,10,2,0,Karthik,5,3,1,0,Varun,2.0,0,29,1,Russell,2.0,0,15,2
RCB,14,14.4,0,0,1,0,0,SS Prabhudessai,SS Prabhudessai,19,9,2,0,Karthik,5,3,1,0,Varun,2.0,0,29,1,Russell,2.0,0,15,2
RCB,14,14.3,2,0,0,0,0,SS Prabhudessai,SS Prabhudessai,19,8,2,0,Karthik,5,3,1,0,Varun,2.0,0,29,1,Russell,2.0,0,15,2
RCB,14,14.2,2,0,0,0,0,SS Prabhudessai,SS Prabhudessai,17,7,2,0,Karthik,5,3,1,0,Varun,2.0,0,27,1,Russell,2.0,0,15,2
RCB,14,14.1,4,1,0,0,0,SS Prabhudessai,SS Prabhudessai,15,6,2,0,Karthik,5,3,1,0,Varun,2.0,0,25,1,Russell,2.0,0,15,2
RCB,13,13.6,4,1,0,0,0,Karthik,SS Prabhudessai,11,5,1,0,Karthik,5,3,1,0,Russell,2.0,0,15,2,Narine,3.0,0,34,2
RCB,13,13.5,1,0,0,0,0,SS Prabhudessai,SS Prabhudessai,11,5,1,0,Karthik,1,2,0,0,Russell,1.0,0,11,2,Narine,3.0,0,34,2
RCB,13,13.4,2,0,0,0,0,SS Prabhudessai,SS Prabhudessai,10,4,1,0,Karthik,1,2,0,0,Russell,1.0,0,10,2,Narine,3.0,0,34,2
RCB,13,13.3,1,0,0,0,0,Karthik,SS Prabhudessai,8,3,1,0,Karthik,1,2,0,0,Russell,1.0,0,8,2,Narine,3.0,0,34,2
RCB,13,13.2,0,0,1,0,0,Karthik,SS Prabhudessai,8,3,1,0,Karthik,0,1,0,0,Russell,1.0,0,7,2,Narine,3.0,0,34,2
RCB,13,13.1,1,0,0,0,1,SS Prabhudessai,SS Prabhudessai,8,3,1,0,,0,0,0,0,Russell,1.0,0,7,2,Narine,3.0,0,34,2
RCB,12,12.6,0,0,0,1,0,Lomror,SS Prabhudessai,7,2,1,0,,0,0,0,0,Narine,3.0,0,34,2,Russell,1.0,0,7,2
RCB,12,12.5,4,1,0,0,0,Lomror,SS Prabhudessai,7,2,1,0,Lomror,4,2,1,0,Narine,3.0,0,34,1,Russell,1.0,0,7,2
RCB,12,12.4,0,0,1,0,0,Lomror,SS Prabhudessai,7,2,1,0,Lomror,0,1,0,0,Narine,3.0,0,30,1,Russell,1.0,0,7,2
RCB,12,12.3,0,0,0,1,0,Green,Nonchalantly,0,0,0,0,SS Prabhudessai,7,2,1,0,Narine,3.0,0,30,1,Russell,1.0,0,7,2
RCB,12,12.2,6,1,0,0,0,Green,Nonchalantly,0,0,0,0,SS Prabhudessai,7,2,1,0,Narine,3.0,0,30,0,Russell,1.0,0,7,2
RCB,12,12.1,0,0,1,0,0,Green,Nonchalantly,0,0,0,0,SS Prabhudessai,7,2,1,0,Narine,3.0,0,24,0,Russell,1.0,0,7,2
RCB,11,11.6,2,0,0,0,0,SS Prabhudessai,Nonchalantly,0,0,0,0,SS Prabhudessai,7,2,1,0,Russell,1.0,0,7,2,Narine,2.0,0,24,0
RCB,11,11.5,4,1,0,0,0,SS Prabhudessai,Nonchalantly,0,0,0,0,SS Prabhudessai,5,1,1,0,Russell,0,0,5,2,Narine,2.0,0,24,0
RCB,11,11.5,1,0,0,0,1,SS Prabhudessai,Nonchalantly,0,0,0,0,SS Prabhudessai,1,0,0,0,Russell,0,0,1,2,Narine,2.0,0,24,0
RCB,11,11.4,0,0,0,1,0,Patidar,Green,1,1,0,0,Nonchalantly,0,0,0,0,Russell,0,0,0,2,Narine,2.0,0,24,0
RCB,11,11.3,0,0,1,0,0,Patidar,Patidar,53,21,3,5,Green,1,1,0,0,Russell,0,0,0,1,Narine,2.0,0,24,0
RCB,11,11.2,1,0,0,0,1,Green,Patidar,53,20,3,5,Green,1,1,0,0,Russell,0,0,0,1,Narine,2.0,0,24,0
RCB,11,11.1,0,0,0,1,0,Jacks,Patidar,53,20,3,5,,0,0,0,0,Russell,0,0,0,1,Narine,2.0,0,24,0
RCB,10,10.6,6,1,0,0,0,Patidar,Jacks,57,31,4,5,Patidar,53,20,3,5,Narine,2.0,0,24,0,Suyash Sharma,2.0,0,33,0
RCB,10,10.5,1,0,0,0,0,Jacks,Jacks,57,31,4,5,Patidar,47,19,3,4,Narine,2.0,0,18,0,Suyash Sharma,2.0,0,33,0
RCB,10,10.4,1,0,0,0,0,Patidar,Jacks,56,30,4,5,Patidar,47,19,3,4,Narine,2.0,0,17,0,Suyash Sharma,2.0,0,33,0
RCB,10,10.3,6,1,0,0,0,Patidar,Jacks,56,30,4,5,Patidar,46,18,3,4,Narine,2.0,0,16,0,Suyash Sharma,2.0,0,33,0
RCB,10,10.1,1,0,0,0,0,Jacks,Jacks,56,30,4,5,Patidar,40,17,3,3,Narine,2.0,0,10,0,Suyash Sharma,2.0,0,33,0
RCB,9,9.6,4,1,0,0,0,Patidar,Jacks,55,29,4,5,Patidar,40,17,3,3,Suyash Sharma,2.0,0,33,0,Varun,2.0,0,21,1
RCB,9,9.5,2,0,0,0,0,Patidar,Jacks,55,29,4,5,Patidar,36,16,2,3,Suyash Sharma,1.0,0,29,0,Varun,2.0,0,21,1
RCB,9,9.4,6,1,0,0,0,Patidar,Jacks,55,29,4,5,Patidar,34,15,2,3,Suyash Sharma,1.0,0,27,0,Varun,2.0,0,21,1
RCB,9,9.3,0,0,1,0,0,Patidar,Jacks,55,29,4,5,Patidar,28,14,2,2,Suyash Sharma,1.0,0,21,0,Varun,2.0,0,21,1
RCB,9,9.2,6,1,0,0,0,Patidar,Jacks,55,29,4,5,Patidar,28,13,2,2,Suyash Sharma,1.0,0,21,0,Varun,2.0,0,21,1
RCB,9,9.1,4,1,0,0,0,Patidar,Jacks,55,29,4,5,Patidar,22,12,2,1,Suyash Sharma,1.0,0,15,0,Varun,2.0,0,21,1
RCB,8,8.6,4,1,0,0,0,Jacks,Jacks,55,29,4,5,Patidar,18,11,1,1,Varun,2.0,0,21,1,Suyash Sharma,1.0,0,11,0
RCB,8,8.5,0,0,1,0,0,Jacks,Jacks,51,28,3,5,Patidar,18,11,1,1,Varun,1.0,0,17,1,Suyash Sharma,1.0,0,11,0
RCB,8,8.4,6,1,0,0,0,Jacks,Jacks,51,27,3,5,Patidar,18,11,1,1,Varun,1.0,0,17,1,Suyash Sharma,1.0,0,11,0
RCB,8,8.3,0,0,1,0,0,Jacks,Jacks,45,26,3,4,Patidar,18,11,1,1,Varun,1.0,0,11,1,Suyash Sharma,1.0,0,11,0
RCB,8,8.2,1,0,0,0,0,Patidar,Jacks,45,25,3,4,Patidar,18,11,1,1,Varun,1.0,0,11,1,Suyash Sharma,1.0,0,11,0
RCB,8,8.1,0,0,1,0,0,Patidar,Jacks,45,25,3,4,Patidar,17,10,1,1,Varun,1.0,0,10,1,Suyash Sharma,1.0,0,11,0
RCB,7,7.6,0,0,1,0,0,Jacks,Jacks,45,25,3,4,Patidar,17,9,1,1,Suyash Sharma,1.0,0,11,0,Narine,2.0,0,9,0
RCB,7,7.5,1,0,0,0,0,Patidar,Jacks,45,24,3,4,Patidar,17,9,1,1,Suyash Sharma,0,0,11,0,Narine,2.0,0,9,0
RCB,7,7.5,1,0,0,0,1,Patidar,Jacks,45,24,3,4,Patidar,16,8,1,1,Suyash Sharma,0,0,10,0,Narine,2.0,0,9,0
RCB,7,7.4,6,1,0,0,0,Patidar,Jacks,45,24,3,4,Patidar,15,8,1,1,Suyash Sharma,0,0,9,0,Narine,2.0,0,9,0
RCB,7,7.3,1,0,0,0,0,Jacks,Jacks,45,24,3,4,Patidar,9,7,1,0,Suyash Sharma,0,0,3,0,Narine,2.0,0,9,0
RCB,7,7.2,1,0,0,0,0,Patidar,Jacks,44,23,3,4,Patidar,9,7,1,0,Suyash Sharma,0,0,2,0,Narine,2.0,0,9,0
RCB,7,7.1,1,0,0,0,0,Jacks,Jacks,44,23,3,4,Patidar,8,6,1,0,Suyash Sharma,0,0,1,0,Narine,2.0,0,9,0
RCB,6,6.6,0,0,1,0,0,Patidar,Jacks,43,22,3,4,Patidar,8,6,1,0,Narine,2.0,0,9,0,Starc,2.0,0,36,0
RCB,6,6.5,1,0,0,0,0,Jacks,Jacks,43,22,3,4,Patidar,8,5,1,0,Narine,1.0,0,9,0,Starc,2.0,0,36,0
RCB,6,6.4,1,0,0,0,0,Patidar,Jacks,42,21,3,4,Patidar,8,5,1,0,Narine,1.0,0,8,0,Starc,2.0,0,36,0
RCB,6,6.3,1,0,0,0,1,Jacks,Jacks,42,21,3,4,Patidar,7,4,1,0,Narine,1.0,0,7,0,Starc,2.0,0,36,0
RCB,6,6.2,0,0,1,0,0,Jacks,Jacks,41,20,3,4,Patidar,7,4,1,0,Narine,1.0,0,7,0,Starc,2.0,0,36,0
RCB,6,6.1,1,0,0,0,0,Patidar,Jacks,41,19,3,4,Patidar,7,4,1,0,Narine,1.0,0,7,0,Starc,2.0,0,36,0
RCB,5,5.6,4,1,0,0,0,Jacks,Jacks,41,19,3,4,Patidar,6,3,1,0,Starc,2.0,0,36,0,Narine,1.0,0,6,0
RCB,5,5.5,6,1,0,0,0,Jacks,Jacks,37,18,2,4,Patidar,6,3,1,0,Starc,1.0,0,32,0,Narine,1.0,0,6,0
RCB,5,5.4,0,0,1,0,0,Jacks,Jacks,31,17,2,3,Patidar,6,3,1,0,Starc,1.0,0,26,0,Narine,1.0,0,6,0
RCB,5,5.3,0,0,1,0,0,Jacks,Jacks,31,16,2,3,Patidar,6,3,1,0,Starc,1.0,0,26,0,Narine,1.0,0,6,0
RCB,5,5.2,6,1,0,0,0,Jacks,Jacks,31,15,2,3,Patidar,6,3,1,0,Starc,1.0,0,26,0,Narine,1.0,0,6,0
RCB,5,5.1,6,1,0,0,0,Jacks,Jacks,25,14,2,2,Patidar,6,3,1,0,Starc,1.0,0,20,0,Narine,1.0,0,6,0
RCB,4,4.6,1,0,0,0,0,Jacks,Jacks,19,13,2,1,Patidar,6,3,1,0,Narine,1.0,0,6,0,Varun,1.0,0,10,1
RCB,4,4.5,1,0,0,0,0,Patidar,Jacks,18,12,2,1,Patidar,6,3,1,0,Narine,0,0,5,0,Varun,1.0,0,10,1
RCB,4,4.4,1,0,0,0,1,Jacks,Jacks,18,12,2,1,Patidar,5,2,1,0,Narine,0,0,4,0,Varun,1.0,0,10,1
RCB,4,4.3,4,1,0,0,0,Jacks,Jacks,17,11,2,1,Patidar,5,2,1,0,Narine,0,0,4,0,Varun,1.0,0,10,1
RCB,4,4.2,0,0,1,0,0,Jacks,Jacks,13,10,1,1,Patidar,5,2,1,0,Narine,0,0,0,0,Varun,1.0,0,10,1
RCB,4,4.1,0,0,1,0,0,Jacks,Jacks,13,9,1,1,Patidar,5,2,1,0,Narine,0,0,0,0,Varun,1.0,0,10,1
RCB,3,3.6,4,1,0,0,0,Patidar,Jacks,13,8,1,1,Patidar,5,2,1,0,Varun,1.0,0,10,1,Harshit Rana,2.0,0,20,1
RCB,3,3.5,1,0,0,0,0,Jacks,Jacks,13,8,1,1,Patidar,1,1,0,0,Varun,0,0,6,1,Harshit Rana,2.0,0,20,1
RCB,3,3.4,4,1,0,0,0,Jacks,Jacks,12,7,1,1,Patidar,1,1,0,0,Varun,0,0,5,1,Harshit Rana,2.0,0,20,1
RCB,3,3.3,0,0,1,0,0,Jacks,Jacks,8,6,0,1,Patidar,1,1,0,0,Varun,0,0,1,1,Harshit Rana,2.0,0,20,1
RCB,3,3.2,1,0,0,0,0,Patidar,Jacks,8,5,0,1,Patidar,1,1,0,0,Varun,0,0,1,1,Harshit Rana,2.0,0,20,1
RCB,3,3.1,0,0,0,1,0,du Plessis,Jacks,8,5,0,1,,0,0,0,0,Varun,0,0,0,1,Harshit Rana,2.0,0,20,1
RCB,2,2.6,0,0,1,0,0,Jacks,du Plessis,9,6,1,0,Jacks,8,5,0,1,Harshit Rana,2.0,0,20,1,Starc,1.0,0,14,0
RCB,2,2.5,0,0,1,0,0,Jacks,du Plessis,9,6,1,0,Jacks,8,4,0,1,Harshit Rana,1.0,0,20,1,Starc,1.0,0,14,0
RCB,2,2.4,6,1,0,0,0,Jacks,du Plessis,9,6,1,0,Jacks,8,3,0,1,Harshit Rana,1.0,0,20,1,Starc,1.0,0,14,0
RCB,2,2.3,2,0,0,0,0,Jacks,du Plessis,9,6,1,0,Jacks,2,2,0,0,Harshit Rana,1.0,0,14,1,Starc,1.0,0,14,0
RCB,2,2.2,0,0,1,0,0,Jacks,du Plessis,9,6,1,0,Jacks,0,1,0,0,Harshit Rana,1.0,0,12,1,Starc,1.0,0,14,0
RCB,2,2.1,0,0,0,1,0,Kohli,du Plessis,9,6,1,0,,0,0,0,0,Harshit Rana,1.0,0,12,1,Starc,1.0,0,14,0
RCB,1,1.6,4,1,0,0,0,du Plessis,Kohli,18,6,1,2,du Plessis,9,6,1,0,Starc,1.0,0,14,0,Harshit Rana,1.0,0,12,0
RCB,1,1.5,0,0,1,0,0,du Plessis,Kohli,18,6,1,2,du Plessis,5,5,0,0,Starc,0,0,10,0,Harshit Rana,1.0,0,12,0
RCB,1,1.4,1,0,0,0,0,Kohli,Kohli,18,6,1,2,du Plessis,5,4,0,0,Starc,0,0,10,0,Harshit Rana,1.0,0,12,0
RCB,1,1.3,6,1,0,0,0,Kohli,Kohli,17,5,1,2,du Plessis,5,4,0,0,Starc,0,0,9,0,Harshit Rana,1.0,0,12,0
RCB,1,1.2,1,0,0,0,1,du Plessis,Kohli,11,4,1,1,du Plessis,5,4,0,0,Starc,0,0,3,0,Harshit Rana,1.0,0,12,0
RCB,1,1.1,2,0,0,0,0,du Plessis,Kohli,11,4,1,1,du Plessis,4,3,0,0,Starc,0,0,3,0,Harshit Rana,1.0,0,12,0
RCB,1,1.1,1,0,0,0,1,du Plessis,Kohli,11,4,1,1,du Plessis,2,2,0,0,Starc,0,0,1,0,Harshit Rana,1.0,0,12,0
RCB,0,0.6,6,1,0,0,0,Kohli,Kohli,11,4,1,1,du Plessis,1,2,0,0,Harshit Rana,1.0,0,12,0,,0,0,0,0
RCB,0,0.5,0,0,1,0,0,Kohli,Kohli,5,3,1,0,du Plessis,1,2,0,0,Harshit Rana,0,0,6,0,,0,0,0,0
RCB,0,0.4,1,0,0,0,0,du Plessis,Kohli,5,2,1,0,du Plessis,1,2,0,0,Harshit Rana,0,0,6,0,,0,0,0,0
RCB,0,0.3,0,0,1,0,0,du Plessis,Kohli,5,2,1,0,du Plessis,0,1,0,0,Harshit Rana,0,0,5,0,,0,0,0,0
RCB,0,0.2,1,0,0,0,0,Kohli,Kohli,5,2,1,0,,0,0,0,0,Harshit Rana,0,0,5,0,,0,0,0,0
RCB,0,0.1,4,1,0,0,0,Kohli,Kohli,4,1,1,0,,0,0,0,0,Harshit Rana,0,0,4,0,,0,0,0,0
