batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
SRH,16,16.3,0,0,1,0,0,Cummins,Shahbaz Ahmed,2,2,0,0,Cummins,0,1,0,0,Thakur,3.0,0,22,1,Pathirana,2.0,0,17,2
SRH,16,16.2,0,0,0,1,0,Abdul Samad,Shahbaz Ahmed,2,2,0,0,,0,0,0,0,Thakur,3.0,0,22,1,Pathirana,2.0,0,17,2
SRH,16,16.1,1,0,0,0,0,Shahbaz Ahmed,Abdul Samad,19,17,1,1,Shahbaz Ahmed,2,2,0,0,Thakur,3.0,0,22,0,Pathirana,2.0,0,17,2
SRH,15,15.6,1,0,0,0,0,Shahbaz Ahmed,Abdul Samad,19,17,1,1,Shahbaz Ahmed,1,1,0,0,Pathirana,2.0,0,17,2,Thakur,3.0,0,21,0
SRH,15,15.5,0,0,0,1,0,Klaasen,Abdul Samad,19,17,1,1,,0,0,0,0,Pathirana,1.0,0,16,2,Thakur,3.0,0,21,0
SRH,15,15.4,1,0,0,0,0,Abdul Samad,Klaasen,21,20,0,1,Abdul Samad,19,17,1,1,Pathirana,1.0,0,16,1,Thakur,3.0,0,21,0
SRH,15,15.3,0,0,1,0,0,Abdul Samad,Klaasen,21,20,0,1,Abdul Samad,18,16,1,1,Pathirana,1.0,0,15,1,Thakur,3.0,0,21,0
SRH,15,15.2,6,1,0,0,0,Abdul Samad,Klaasen,21,20,0,1,Abdul Samad,18,15,1,1,Pathirana,1.0,0,15,1,Thakur,3.0,0,21,0
SRH,15,15.1,1,0,0,0,0,Klaasen,Klaasen,21,20,0,1,Abdul Samad,12,14,1,0,Pathirana,1.0,0,9,1,Thakur,3.0,0,21,0
SRH,14,14.6,0,0,1,0,0,Abdul Samad,Klaasen,20,19,0,1,Abdul Samad,12,14,1,0,Thakur,3.0,0,21,0,Jadeja,4.0,0,22,1
SRH,14,14.5,1,0,0,0,0,Klaasen,Klaasen,20,19,0,1,Abdul Samad,12,13,1,0,Thakur,3.0,0,21,0,Jadeja,4.0,0,22,1
SRH,14,14.4,1,0,0,0,0,Abdul Samad,Klaasen,19,18,0,1,Abdul Samad,12,13,1,0,Thakur,2.0,0,20,0,Jadeja,4.0,0,22,1
SRH,14,14.3,0,0,1,0,0,Abdul Samad,Klaasen,19,18,0,1,Abdul Samad,11,12,1,0,Thakur,2.0,0,19,0,Jadeja,4.0,0,22,1
SRH,14,14.2,1,0,0,0,0,Klaasen,Klaasen,19,18,0,1,Abdul Samad,11,11,1,0,Thakur,2.0,0,19,0,Jadeja,4.0,0,22,1
SRH,14,14.1,0,0,1,0,0,Klaasen,Klaasen,18,17,0,1,Abdul Samad,11,11,1,0,Thakur,2.0,0,18,0,Jadeja,4.0,0,22,1
SRH,13,13.6,1,0,0,0,0,Klaasen,Klaasen,18,16,0,1,Abdul Samad,11,11,1,0,Jadeja,4.0,0,22,1,Thakur,2.0,0,18,0
SRH,13,13.5,1,0,0,0,0,Abdul Samad,Klaasen,17,15,0,1,Abdul Samad,11,11,1,0,Jadeja,3.0,0,21,1,Thakur,2.0,0,18,0
SRH,13,13.4,1,0,0,0,0,Klaasen,Klaasen,17,15,0,1,Abdul Samad,10,10,1,0,Jadeja,3.0,0,20,1,Thakur,2.0,0,18,0
SRH,13,13.3,0,0,1,0,0,Klaasen,Klaasen,16,14,0,1,Abdul Samad,10,10,1,0,Jadeja,3.0,0,19,1,Thakur,2.0,0,18,0
SRH,13,13.2,1,0,0,0,0,Abdul Samad,Klaasen,16,13,0,1,Abdul Samad,10,10,1,0,Jadeja,3.0,0,19,1,Thakur,2.0,0,18,0
SRH,13,13.1,0,0,1,0,0,Abdul Samad,Klaasen,16,13,0,1,Abdul Samad,9,9,1,0,Jadeja,3.0,0,18,1,Thakur,2.0,0,18,0
SRH,12,12.6,1,0,0,0,0,Abdul Samad,Klaasen,16,13,0,1,Abdul Samad,9,8,1,0,Thakur,2.0,0,18,0,Jadeja,3.0,0,18,1
SRH,12,12.5,0,0,1,0,0,Abdul Samad,Klaasen,16,13,0,1,Abdul Samad,8,7,1,0,Thakur,2.0,0,17,0,Jadeja,3.0,0,18,1
SRH,12,12.4,1,0,0,0,0,Klaasen,Klaasen,16,13,0,1,Abdul Samad,8,6,1,0,Thakur,1.0,0,17,0,Jadeja,3.0,0,18,1
SRH,12,12.3,1,0,0,0,0,Abdul Samad,Klaasen,15,12,0,1,Abdul Samad,8,6,1,0,Thakur,1.0,0,16,0,Jadeja,3.0,0,18,1
SRH,12,12.2,0,0,1,0,0,Abdul Samad,Klaasen,15,12,0,1,Abdul Samad,7,5,1,0,Thakur,1.0,0,15,0,Jadeja,3.0,0,18,1
SRH,12,12.1,4,1,0,0,0,Abdul Samad,Klaasen,15,12,0,1,Abdul Samad,7,4,1,0,Thakur,1.0,0,15,0,Jadeja,3.0,0,18,1
SRH,11,11.6,0,0,1,0,0,Klaasen,Klaasen,15,12,0,1,Abdul Samad,3,3,0,0,Jadeja,3.0,0,18,1,Pathirana,1.0,0,8,1
SRH,11,11.5,1,0,0,0,0,Abdul Samad,Klaasen,15,11,0,1,Abdul Samad,3,3,0,0,Jadeja,2.0,0,18,1,Pathirana,1.0,0,8,1
SRH,11,11.4,1,0,0,0,0,Klaasen,Klaasen,15,11,0,1,Abdul Samad,2,2,0,0,Jadeja,2.0,0,17,1,Pathirana,1.0,0,8,1
SRH,11,11.3,6,1,0,0,0,Klaasen,Klaasen,14,10,0,1,Abdul Samad,2,2,0,0,Jadeja,2.0,0,16,1,Pathirana,1.0,0,8,1
SRH,11,11.2,0,0,1,0,0,Klaasen,Klaasen,8,9,0,0,Abdul Samad,2,2,0,0,Jadeja,2.0,0,10,1,Pathirana,1.0,0,8,1
SRH,11,11.1,1,0,0,0,0,Abdul Samad,Klaasen,8,8,0,0,Abdul Samad,2,2,0,0,Jadeja,2.0,0,10,1,Pathirana,1.0,0,8,1
SRH,10,10.6,1,0,0,0,0,Abdul Samad,Klaasen,8,8,0,0,Abdul Samad,1,1,0,0,Pathirana,1.0,0,8,1,Mustafizur,2.0,0,13,0
SRH,10,10.5,0,0,0,1,0,Markram,Klaasen,8,8,0,0,,0,0,0,0,Pathirana,0,0,7,1,Mustafizur,2.0,0,13,0
SRH,10,10.5,1,0,0,0,1,Markram,Markram,34,25,4,0,Klaasen,8,8,0,0,Pathirana,0,0,7,0,Mustafizur,2.0,0,13,0
SRH,10,10.4,1,0,0,0,0,Klaasen,Markram,33,25,4,0,Klaasen,8,8,0,0,Pathirana,0,0,6,0,Mustafizur,2.0,0,13,0
SRH,10,10.3,2,0,0,0,0,Klaasen,Markram,33,25,4,0,Klaasen,7,7,0,0,Pathirana,0,0,5,0,Mustafizur,2.0,0,13,0
SRH,10,10.3,1,0,0,0,1,Klaasen,Markram,33,25,4,0,Klaasen,5,6,0,0,Pathirana,0,0,3,0,Mustafizur,2.0,0,13,0
SRH,10,10.2,1,0,0,0,0,Markram,Markram,33,25,4,0,Klaasen,4,6,0,0,Pathirana,0,0,2,0,Mustafizur,2.0,0,13,0
SRH,10,10.1,1,0,0,0,0,Klaasen,Markram,32,24,4,0,Klaasen,4,6,0,0,Pathirana,0,0,1,0,Mustafizur,2.0,0,13,0
SRH,9,9.6,2,0,0,0,0,Markram,Markram,32,24,4,0,Klaasen,3,5,0,0,Mustafizur,2.0,0,13,0,Jadeja,2.0,0,9,1
SRH,9,9.5,1,0,0,0,0,Klaasen,Markram,30,23,4,0,Klaasen,3,5,0,0,Mustafizur,1.0,0,11,0,Jadeja,2.0,0,9,1
SRH,9,9.4,1,0,0,0,0,Markram,Markram,30,23,4,0,Klaasen,2,4,0,0,Mustafizur,1.0,0,10,0,Jadeja,2.0,0,9,1
SRH,9,9.3,1,0,0,0,0,Klaasen,Markram,29,22,4,0,Klaasen,2,4,0,0,Mustafizur,1.0,0,9,0,Jadeja,2.0,0,9,1
SRH,9,9.2,0,0,1,0,0,Klaasen,Markram,29,22,4,0,Klaasen,1,3,0,0,Mustafizur,1.0,0,8,0,Jadeja,2.0,0,9,1
SRH,9,9.1,0,0,1,0,0,Klaasen,Markram,29,22,4,0,Klaasen,1,2,0,0,Mustafizur,1.0,0,8,0,Jadeja,2.0,0,9,1
SRH,8,8.6,1,0,0,0,0,Klaasen,Markram,29,22,4,0,Klaasen,1,1,0,0,Jadeja,2.0,0,9,1,Thakur,1.0,0,11,0
SRH,8,8.5,0,0,0,1,0,Nitish Kumar,Markram,29,22,4,0,,0,0,0,0,Jadeja,1.0,0,8,1,Thakur,1.0,0,11,0
SRH,8,8.4,1,0,0,0,0,Markram,Markram,29,22,4,0,Nitish Kumar,15,14,0,0,Jadeja,1.0,0,8,0,Thakur,1.0,0,11,0
SRH,8,8.3,0,0,1,0,0,Markram,Markram,28,21,4,0,Nitish Kumar,15,14,0,0,Jadeja,1.0,0,7,0,Thakur,1.0,0,11,0
SRH,8,8.2,1,0,0,0,0,Nitish Kumar,Markram,28,20,4,0,Nitish Kumar,15,14,0,0,Jadeja,1.0,0,7,0,Thakur,1.0,0,11,0
SRH,8,8.1,0,0,1,0,0,Nitish Kumar,Markram,28,20,4,0,Nitish Kumar,14,13,0,0,Jadeja,1.0,0,6,0,Thakur,1.0,0,11,0
SRH,7,7.6,1,0,0,0,0,Nitish Kumar,Markram,28,20,4,0,Nitish Kumar,14,12,0,0,Thakur,1.0,0,11,0,Jadeja,1.0,0,6,0
SRH,7,7.5,2,0,0,0,0,Nitish Kumar,Markram,28,20,4,0,Nitish Kumar,13,11,0,0,Thakur,1.0,0,10,0,Jadeja,1.0,0,6,0
SRH,7,7.4,1,0,0,0,0,Markram,Markram,28,20,4,0,Nitish Kumar,11,10,0,0,Thakur,0,0,8,0,Jadeja,1.0,0,6,0
SRH,7,7.3,1,0,0,0,0,Nitish Kumar,Markram,27,19,4,0,Nitish Kumar,11,10,0,0,Thakur,0,0,7,0,Jadeja,1.0,0,6,0
SRH,7,7.2,1,0,0,0,0,Markram,Markram,27,19,4,0,Nitish Kumar,10,9,0,0,Thakur,0,0,6,0,Jadeja,1.0,0,6,0
SRH,7,7.2,1,0,0,0,1,Markram,Markram,26,18,4,0,Nitish Kumar,10,9,0,0,Thakur,0,0,5,0,Jadeja,1.0,0,6,0
SRH,7,7.1,4,1,0,0,0,Markram,Markram,25,17,4,0,Nitish Kumar,10,9,0,0,Thakur,0,0,4,0,Jadeja,1.0,0,6,0
SRH,6,6.6,1,0,0,0,0,Markram,Markram,21,16,3,0,Nitish Kumar,10,9,0,0,Jadeja,1.0,0,6,0,Mustafizur,1.0,0,8,0
SRH,6,6.5,0,0,1,0,0,Markram,Markram,20,15,3,0,Nitish Kumar,10,9,0,0,Jadeja,0,0,5,0,Mustafizur,1.0,0,8,0
SRH,6,6.4,1,0,0,0,0,Nitish Kumar,Markram,20,14,3,0,Nitish Kumar,10,9,0,0,Jadeja,0,0,5,0,Mustafizur,1.0,0,8,0
SRH,6,6.3,2,0,0,0,0,Nitish Kumar,Markram,20,14,3,0,Nitish Kumar,9,8,0,0,Jadeja,0,0,4,0,Mustafizur,1.0,0,8,0
SRH,6,6.2,1,0,0,0,0,Markram,Markram,20,14,3,0,Nitish Kumar,7,7,0,0,Jadeja,0,0,2,0,Mustafizur,1.0,0,8,0
SRH,6,6.1,1,0,0,0,0,Nitish Kumar,Markram,19,13,3,0,Nitish Kumar,7,7,0,0,Jadeja,0,0,1,0,Mustafizur,1.0,0,8,0
SRH,5,5.6,0,0,1,0,0,Markram,Markram,19,13,3,0,Nitish Kumar,6,6,0,0,Mustafizur,1.0,0,8,0,Chahar,3.0,0,22,0
SRH,5,5.5,1,0,0,0,0,Nitish Kumar,Markram,19,12,3,0,Nitish Kumar,6,6,0,0,Mustafizur,0,0,8,0,Chahar,3.0,0,22,0
SRH,5,5.4,2,0,0,0,0,Nitish Kumar,Markram,19,12,3,0,Nitish Kumar,5,5,0,0,Mustafizur,0,0,7,0,Chahar,3.0,0,22,0
SRH,5,5.3,1,0,0,0,0,Markram,Markram,19,12,3,0,Nitish Kumar,3,4,0,0,Mustafizur,0,0,5,0,Chahar,3.0,0,22,0
SRH,5,5.2,0,0,1,0,0,Markram,Markram,18,11,3,0,Nitish Kumar,3,4,0,0,Mustafizur,0,0,4,0,Chahar,3.0,0,22,0
SRH,5,5.1,4,1,0,0,0,Markram,Markram,18,10,3,0,Nitish Kumar,3,4,0,0,Mustafizur,0,0,4,0,Chahar,3.0,0,22,0
SRH,4,4.6,0,0,1,0,0,Nitish Kumar,Markram,14,9,2,0,Nitish Kumar,3,4,0,0,Chahar,3.0,0,22,0,Deshpande,2.0,0,23,3
SRH,4,4.5,0,0,1,0,0,Nitish Kumar,Markram,14,9,2,0,Nitish Kumar,3,3,0,0,Chahar,2.0,0,22,0,Deshpande,2.0,0,23,3
SRH,4,4.4,1,0,0,0,0,Markram,Markram,14,9,2,0,Nitish Kumar,3,2,0,0,Chahar,2.0,0,22,0,Deshpande,2.0,0,23,3
SRH,4,4.3,1,0,0,0,0,Nitish Kumar,Markram,13,8,2,0,Nitish Kumar,3,2,0,0,Chahar,2.0,0,21,0,Deshpande,2.0,0,23,3
SRH,4,4.2,1,0,0,0,0,Markram,Markram,13,8,2,0,Nitish Kumar,2,1,0,0,Chahar,2.0,0,20,0,Deshpande,2.0,0,23,3
SRH,4,4.1,0,0,1,0,0,Markram,Markram,12,7,2,0,Nitish Kumar,2,1,0,0,Chahar,2.0,0,19,0,Deshpande,2.0,0,23,3
SRH,3,3.6,2,0,0,0,0,Nitish Kumar,Markram,12,6,2,0,Nitish Kumar,2,1,0,0,Deshpande,2.0,0,23,3,Chahar,2.0,0,19,0
SRH,3,3.5,0,0,0,1,0,Abhishek,Markram,12,6,2,0,,0,0,0,0,Deshpande,1.0,0,21,3,Chahar,2.0,0,19,0
SRH,3,3.4,4,1,0,0,0,Abhishek,Abhishek,15,8,1,1,Markram,12,6,2,0,Deshpande,1.0,0,21,2,Chahar,2.0,0,19,0
SRH,3,3.3,1,0,0,0,0,Markram,Abhishek,11,7,0,1,Markram,12,6,2,0,Deshpande,1.0,0,17,2,Chahar,2.0,0,19,0
SRH,3,3.2,1,0,0,0,0,Abhishek,Abhishek,11,7,0,1,Markram,11,5,2,0,Deshpande,1.0,0,16,2,Chahar,2.0,0,19,0
SRH,3,3.1,1,0,0,0,0,Markram,Abhishek,10,6,0,1,Markram,11,5,2,0,Deshpande,1.0,0,15,2,Chahar,2.0,0,19,0
SRH,2,2.6,1,0,0,0,0,Markram,Abhishek,10,6,0,1,Markram,10,4,2,0,Chahar,2.0,0,19,0,Deshpande,1.0,0,14,2
SRH,2,2.5,1,0,0,0,0,Abhishek,Abhishek,10,6,0,1,Markram,9,3,2,0,Chahar,1.0,0,18,0,Deshpande,1.0,0,14,2
SRH,2,2.4,1,0,0,0,0,Markram,Abhishek,9,5,0,1,Markram,9,3,2,0,Chahar,1.0,0,17,0,Deshpande,1.0,0,14,2
SRH,2,2.3,4,1,0,0,0,Markram,Abhishek,9,5,0,1,Markram,8,2,2,0,Chahar,1.0,0,16,0,Deshpande,1.0,0,14,2
SRH,2,2.2,4,1,0,0,0,Markram,Abhishek,9,5,0,1,Markram,4,1,1,0,Chahar,1.0,0,12,0,Deshpande,1.0,0,14,2
SRH,2,2.1,1,0,0,0,0,Abhishek,Abhishek,9,5,0,1,,0,0,0,0,Chahar,1.0,0,8,0,Deshpande,1.0,0,14,2
SRH,1,1.6,0,0,0,1,0,Anmolpreet Singh,Abhishek,8,4,0,1,,0,0,0,0,Deshpande,1.0,0,14,2,Chahar,1.0,0,7,0
SRH,1,1.5,0,0,0,1,0,Head,Abhishek,8,4,0,1,,0,0,0,0,Deshpande,0,0,14,1,Chahar,1.0,0,7,0
SRH,1,1.4,1,0,0,0,0,Abhishek,Head,13,6,1,1,Abhishek,8,4,0,1,Deshpande,0,0,14,0,Chahar,1.0,0,7,0
SRH,1,1.3,6,1,0,0,0,Abhishek,Head,13,6,1,1,Abhishek,7,3,0,1,Deshpande,0,0,13,0,Chahar,1.0,0,7,0
SRH,1,1.2,1,0,0,0,0,Head,Head,13,6,1,1,Abhishek,1,2,0,0,Deshpande,0,0,7,0,Chahar,1.0,0,7,0
SRH,1,1.1,6,1,0,0,0,Head,Head,12,5,1,1,Abhishek,1,2,0,0,Deshpande,0,0,6,0,Chahar,1.0,0,7,0
SRH,0,0.6,0,0,1,0,0,Abhishek,Head,6,4,1,0,Abhishek,1,2,0,0,Chahar,1.0,0,7,0,,0,0,0,0
SRH,0,0.5,1,0,0,0,0,Head,Head,6,4,1,0,Abhishek,1,1,0,0,Chahar,0,0,7,0,,0,0,0,0
SRH,0,0.4,1,0,0,0,0,Abhishek,Head,5,3,1,0,Abhishek,1,1,0,0,Chahar,0,0,6,0,,0,0,0,0
SRH,0,0.3,1,0,0,0,0,Head,Head,5,3,1,0,,0,0,0,0,Chahar,0,0,5,0,,0,0,0,0
SRH,0,0.2,0,0,1,0,0,Head,Head,4,2,1,0,,0,0,0,0,Chahar,0,0,4,0,,0,0,0,0
SRH,0,0.1,4,1,0,0,0,Head,Head,4,1,1,0,,0,0,0,0,Chahar,0,0,4,0,,0,0,0,0
