batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
DC,16,16.6,1,0,0,0,0,Warner,Warner,86,53,7,5,Lalit Yadav,4,3,0,0,Pathirana,3.0,0,20,1,Deshpande,3.0,0,22,1
DC,16,16.5,1,0,0,0,0,Lalit Yadav,Warner,85,52,7,5,Lalit Yadav,4,3,0,0,Pathirana,2.0,0,19,1,Deshpande,3.0,0,22,1
DC,16,16.4,0,0,1,0,0,Lalit Yadav,Warner,85,52,7,5,Lalit Yadav,3,2,0,0,Pathirana,2.0,0,18,1,Deshpande,3.0,0,22,1
DC,16,16.4,1,0,0,0,1,Lalit Yadav,Warner,85,52,7,5,Lalit Yadav,3,1,0,0,Pathirana,2.0,0,18,1,Deshpande,3.0,0,22,1
DC,16,16.3,1,0,0,0,0,Warner,Warner,85,52,7,5,Lalit Yadav,2,1,0,0,Pathirana,2.0,0,17,1,Deshpande,3.0,0,22,1
DC,16,16.2,1,0,0,0,0,Lalit Yadav,Warner,84,51,7,5,Lalit Yadav,2,1,0,0,Pathirana,2.0,0,16,1,Deshpande,3.0,0,22,1
DC,16,16.2,1,0,0,0,1,Lalit Yadav,Warner,84,51,7,5,Lalit Yadav,1,0,0,0,Pathirana,2.0,0,15,1,Deshpande,3.0,0,22,1
DC,16,16.1,0,0,0,1,0,Aman Khan,Warner,84,51,7,5,,0,0,0,0,Pathirana,2.0,0,14,1,Deshpande,3.0,0,22,1
DC,15,15.6,4,1,0,0,0,Warner,Warner,84,51,7,5,Aman Khan,10,8,1,0,Deshpande,3.0,0,22,1,Pathirana,2.0,0,14,0
DC,15,15.5,4,1,0,0,0,Warner,Warner,80,50,6,5,Aman Khan,10,8,1,0,Deshpande,2.0,0,18,1,Pathirana,2.0,0,14,0
DC,15,15.4,1,0,0,0,0,Aman Khan,Warner,76,49,5,5,Aman Khan,10,8,1,0,Deshpande,2.0,0,14,1,Pathirana,2.0,0,14,0
DC,15,15.3,4,1,0,0,0,Aman Khan,Warner,76,49,5,5,Aman Khan,9,7,1,0,Deshpande,2.0,0,13,1,Pathirana,2.0,0,14,0
DC,15,15.2,1,0,0,0,0,Warner,Warner,76,49,5,5,Aman Khan,5,6,0,0,Deshpande,2.0,0,9,1,Pathirana,2.0,0,14,0
DC,15,15.2,1,0,0,0,1,Warner,Warner,75,48,5,5,Aman Khan,5,6,0,0,Deshpande,2.0,0,8,1,Pathirana,2.0,0,14,0
DC,15,15.1,0,0,1,0,0,Warner,Warner,74,48,5,5,Aman Khan,5,6,0,0,Deshpande,2.0,0,7,1,Pathirana,2.0,0,14,0
DC,14,14.6,0,0,1,0,0,Aman Khan,Warner,74,47,5,5,Aman Khan,5,6,0,0,Pathirana,2.0,0,14,0,Chahar,4.0,0,22,3
DC,14,14.6,1,0,0,0,1,Aman Khan,Warner,74,47,5,5,Aman Khan,5,5,0,0,Pathirana,1.0,0,14,0,Chahar,4.0,0,22,3
DC,14,14.5,0,0,1,0,0,Aman Khan,Warner,74,47,5,5,Aman Khan,4,5,0,0,Pathirana,1.0,0,13,0,Chahar,4.0,0,22,3
DC,14,14.4,1,0,0,0,0,Warner,Warner,74,47,5,5,Aman Khan,4,4,0,0,Pathirana,1.0,0,13,0,Chahar,4.0,0,22,3
DC,14,14.3,1,0,0,0,0,Aman Khan,Warner,73,46,5,5,Aman Khan,4,4,0,0,Pathirana,1.0,0,12,0,Chahar,4.0,0,22,3
DC,14,14.2,1,0,0,0,0,Warner,Warner,73,46,5,5,Aman Khan,3,3,0,0,Pathirana,1.0,0,11,0,Chahar,4.0,0,22,3
DC,14,14.1,0,0,1,0,0,Warner,Warner,72,45,5,5,Aman Khan,3,3,0,0,Pathirana,1.0,0,10,0,Chahar,4.0,0,22,3
DC,14,14.1,2,0,0,0,1,Aman Khan,Warner,72,44,5,5,Aman Khan,3,3,0,0,Pathirana,1.0,0,10,0,Chahar,4.0,0,22,3
DC,13,13.6,1,0,0,0,0,Aman Khan,Warner,72,44,5,5,Aman Khan,1,3,0,0,Chahar,4.0,0,22,3,Jadeja,4.0,0,50,1
DC,13,13.5,0,0,1,0,0,Aman Khan,Warner,72,44,5,5,Aman Khan,0,2,0,0,Chahar,3.0,0,21,3,Jadeja,4.0,0,50,1
DC,13,13.4,0,0,1,0,0,Aman Khan,Warner,72,44,5,5,Aman Khan,0,1,0,0,Chahar,3.0,0,21,3,Jadeja,4.0,0,50,1
DC,13,13.3,0,0,0,1,0,Axar Patel,Warner,72,44,5,5,,0,0,0,0,Chahar,3.0,0,21,3,Jadeja,4.0,0,50,1
DC,13,13.2,1,0,0,0,0,Warner,Warner,72,44,5,5,Axar Patel,16,7,1,1,Chahar,3.0,0,21,2,Jadeja,4.0,0,50,1
DC,13,13.1,1,0,0,0,0,Axar Patel,Warner,71,43,5,5,Axar Patel,16,7,1,1,Chahar,3.0,0,20,2,Jadeja,4.0,0,50,1
DC,12,12.6,0,0,1,0,0,Warner,Warner,71,43,5,5,Axar Patel,15,6,1,1,Jadeja,4.0,0,50,1,Pathirana,1.0,0,8,0
DC,12,12.5,6,1,0,0,0,Warner,Warner,71,42,5,5,Axar Patel,15,6,1,1,Jadeja,3.0,0,50,1,Pathirana,1.0,0,8,0
DC,12,12.4,6,1,0,0,0,Warner,Warner,65,41,5,4,Axar Patel,15,6,1,1,Jadeja,3.0,0,44,1,Pathirana,1.0,0,8,0
DC,12,12.3,4,1,0,0,0,Warner,Warner,59,40,5,3,Axar Patel,15,6,1,1,Jadeja,3.0,0,38,1,Pathirana,1.0,0,8,0
DC,12,12.2,1,0,0,0,0,Axar Patel,Warner,55,39,4,3,Axar Patel,15,6,1,1,Jadeja,3.0,0,34,1,Pathirana,1.0,0,8,0
DC,12,12.1,6,1,0,0,0,Axar Patel,Warner,55,39,4,3,Axar Patel,14,5,1,1,Jadeja,3.0,0,33,1,Pathirana,1.0,0,8,0
DC,11,11.6,0,0,1,0,0,Warner,Warner,55,39,4,3,Axar Patel,8,4,1,0,Pathirana,1.0,0,8,0,Jadeja,3.0,0,27,1
DC,11,11.5,0,0,1,0,0,Warner,Warner,55,38,4,3,Axar Patel,8,4,1,0,Pathirana,0,0,8,0,Jadeja,3.0,0,27,1
DC,11,11.4,1,0,0,0,0,Axar Patel,Warner,55,37,4,3,Axar Patel,8,4,1,0,Pathirana,0,0,8,0,Jadeja,3.0,0,27,1
DC,11,11.3,1,0,0,0,0,Warner,Warner,55,37,4,3,Axar Patel,7,3,1,0,Pathirana,0,0,7,0,Jadeja,3.0,0,27,1
DC,11,11.2,1,0,0,0,0,Axar Patel,Warner,54,36,4,3,Axar Patel,7,3,1,0,Pathirana,0,0,6,0,Jadeja,3.0,0,27,1
DC,11,11.2,1,0,0,0,1,Axar Patel,Warner,54,36,4,3,Axar Patel,6,2,1,0,Pathirana,0,0,5,0,Jadeja,3.0,0,27,1
DC,11,11.1,4,1,0,0,0,Axar Patel,Warner,54,36,4,3,Axar Patel,5,2,1,0,Pathirana,0,0,4,0,Jadeja,3.0,0,27,1
DC,10,10.6,1,0,0,0,0,Axar Patel,Warner,54,36,4,3,Axar Patel,1,1,0,0,Jadeja,3.0,0,27,1,Theekshana,3.0,0,23,0
DC,10,10.5,0,0,0,1,0,Dhull,Warner,54,36,4,3,,0,0,0,0,Jadeja,2.0,0,26,1,Theekshana,3.0,0,23,0
DC,10,10.4,1,0,0,0,0,Warner,Warner,54,36,4,3,Dhull,13,14,1,0,Jadeja,2.0,0,26,0,Theekshana,3.0,0,23,0
DC,10,10.3,1,0,0,0,0,Dhull,Warner,53,35,4,3,Dhull,13,14,1,0,Jadeja,2.0,0,25,0,Theekshana,3.0,0,23,0
DC,10,10.2,1,0,0,0,0,Warner,Warner,53,35,4,3,Dhull,12,13,1,0,Jadeja,2.0,0,24,0,Theekshana,3.0,0,23,0
DC,10,10.1,0,0,1,0,0,Warner,Warner,52,34,4,3,Dhull,12,13,1,0,Jadeja,2.0,0,23,0,Theekshana,3.0,0,23,0
DC,9,9.6,1,0,0,0,0,Warner,Warner,52,33,4,3,Dhull,12,13,1,0,Theekshana,3.0,0,23,0,Jadeja,2.0,0,23,0
DC,9,9.5,2,0,0,0,0,Warner,Warner,51,32,4,3,Dhull,12,13,1,0,Theekshana,2.0,0,22,0,Jadeja,2.0,0,23,0
DC,9,9.4,1,0,0,0,0,Dhull,Warner,49,31,4,3,Dhull,12,13,1,0,Theekshana,2.0,0,20,0,Jadeja,2.0,0,23,0
DC,9,9.3,1,0,0,0,0,Warner,Warner,49,31,4,3,Dhull,11,12,1,0,Theekshana,2.0,0,19,0,Jadeja,2.0,0,23,0
DC,9,9.2,4,1,0,0,0,Warner,Warner,48,30,4,3,Dhull,11,12,1,0,Theekshana,2.0,0,18,0,Jadeja,2.0,0,23,0
DC,9,9.1,2,0,0,0,0,Warner,Warner,44,29,3,3,Dhull,11,12,1,0,Theekshana,2.0,0,14,0,Jadeja,2.0,0,23,0
DC,8,8.6,1,0,0,0,0,Warner,Warner,42,28,3,3,Dhull,11,12,1,0,Jadeja,2.0,0,23,0,Theekshana,2.0,0,12,0
DC,8,8.5,0,0,1,0,0,Warner,Warner,41,27,3,3,Dhull,11,12,1,0,Jadeja,1.0,0,22,0,Theekshana,2.0,0,12,0
DC,8,8.4,4,1,0,0,0,Warner,Warner,41,26,3,3,Dhull,11,12,1,0,Jadeja,1.0,0,22,0,Theekshana,2.0,0,12,0
DC,8,8.4,1,0,0,0,1,Warner,Warner,37,25,2,3,Dhull,11,12,1,0,Jadeja,1.0,0,18,0,Theekshana,2.0,0,12,0
DC,8,8.3,6,1,0,0,0,Warner,Warner,36,25,2,3,Dhull,11,12,1,0,Jadeja,1.0,0,17,0,Theekshana,2.0,0,12,0
DC,8,8.2,1,0,0,0,0,Dhull,Warner,30,24,2,2,Dhull,11,12,1,0,Jadeja,1.0,0,11,0,Theekshana,2.0,0,12,0
DC,8,8.1,1,0,0,0,0,Warner,Warner,30,24,2,2,Dhull,10,11,1,0,Jadeja,1.0,0,10,0,Theekshana,2.0,0,12,0
DC,7,7.6,1,0,0,0,0,Warner,Warner,29,23,2,2,Dhull,10,11,1,0,Theekshana,2.0,0,12,0,Jadeja,1.0,0,9,0
DC,7,7.5,0,0,1,0,0,Warner,Warner,28,22,2,2,Dhull,10,11,1,0,Theekshana,1.0,0,11,0,Jadeja,1.0,0,9,0
DC,7,7.4,1,0,0,0,0,Dhull,Warner,28,21,2,2,Dhull,10,11,1,0,Theekshana,1.0,0,11,0,Jadeja,1.0,0,9,0
DC,7,7.3,1,0,0,0,0,Warner,Warner,28,21,2,2,Dhull,9,10,1,0,Theekshana,1.0,0,10,0,Jadeja,1.0,0,9,0
DC,7,7.2,0,0,1,0,0,Warner,Warner,27,20,2,2,Dhull,9,10,1,0,Theekshana,1.0,0,9,0,Jadeja,1.0,0,9,0
DC,7,7.1,1,0,0,0,0,Dhull,Warner,27,19,2,2,Dhull,9,10,1,0,Theekshana,1.0,0,9,0,Jadeja,1.0,0,9,0
DC,6,6.6,1,0,0,0,0,Dhull,Warner,27,19,2,2,Dhull,8,9,1,0,Jadeja,1.0,0,9,0,Theekshana,1.0,0,8,0
DC,6,6.5,1,0,0,0,0,Warner,Warner,27,19,2,2,Dhull,7,8,1,0,Jadeja,0,0,8,0,Theekshana,1.0,0,8,0
DC,6,6.4,1,0,0,0,0,Dhull,Warner,26,18,2,2,Dhull,7,8,1,0,Jadeja,0,0,7,0,Theekshana,1.0,0,8,0
DC,6,6.3,1,0,0,0,0,Warner,Warner,26,18,2,2,Dhull,6,7,1,0,Jadeja,0,0,6,0,Theekshana,1.0,0,8,0
DC,6,6.2,1,0,0,0,0,Dhull,Warner,25,17,2,2,Dhull,6,7,1,0,Jadeja,0,0,5,0,Theekshana,1.0,0,8,0
DC,6,6.1,4,1,0,0,0,Dhull,Warner,25,17,2,2,Dhull,5,6,1,0,Jadeja,0,0,4,0,Theekshana,1.0,0,8,0
DC,5,5.6,6,1,0,0,0,Warner,Warner,25,17,2,2,Dhull,1,5,0,0,Theekshana,1.0,0,8,0,Chahar,3.0,0,19,2
DC,5,5.5,1,0,0,0,0,Dhull,Warner,19,16,2,1,Dhull,1,5,0,0,Theekshana,0,0,2,0,Chahar,3.0,0,19,2
DC,5,5.4,0,0,1,0,0,Dhull,Warner,19,16,2,1,Dhull,0,4,0,0,Theekshana,0,0,1,0,Chahar,3.0,0,19,2
DC,5,5.3,0,0,1,0,0,Dhull,Warner,19,16,2,1,Dhull,0,3,0,0,Theekshana,0,0,1,0,Chahar,3.0,0,19,2
DC,5,5.2,0,0,1,0,0,Dhull,Warner,19,16,2,1,Dhull,0,2,0,0,Theekshana,0,0,1,0,Chahar,3.0,0,19,2
DC,5,5.1,1,0,0,0,0,Warner,Warner,19,16,2,1,Dhull,0,1,0,0,Theekshana,0,0,1,0,Chahar,3.0,0,19,2
DC,4,4.6,0,0,1,0,0,Dhull,Warner,18,15,2,1,Dhull,0,1,0,0,Chahar,3.0,0,19,2,Deshpande,2.0,0,7,1
DC,4,4.5,0,0,0,1,0,Rossouw,Warner,18,15,2,1,,0,0,0,0,Chahar,2.0,0,19,2,Deshpande,2.0,0,7,1
DC,4,4.4,0,0,0,1,0,Salt,Warner,18,15,2,1,,0,0,0,0,Chahar,2.0,0,19,1,Deshpande,2.0,0,7,1
DC,4,4.3,1,0,0,0,0,Warner,Warner,18,15,2,1,Salt,3,5,0,0,Chahar,2.0,0,19,0,Deshpande,2.0,0,7,1
DC,4,4.2,4,1,0,0,0,Warner,Warner,17,14,2,1,Salt,3,5,0,0,Chahar,2.0,0,18,0,Deshpande,2.0,0,7,1
DC,4,4.1,6,1,0,0,0,Warner,Warner,13,13,1,1,Salt,3,5,0,0,Chahar,2.0,0,14,0,Deshpande,2.0,0,7,1
DC,3,3.6,1,0,0,0,0,Warner,Warner,7,12,1,0,Salt,3,5,0,0,Deshpande,2.0,0,7,1,Chahar,2.0,0,8,0
DC,3,3.5,0,0,1,0,0,Warner,Warner,6,11,1,0,Salt,3,5,0,0,Deshpande,1.0,0,6,1,Chahar,2.0,0,8,0
DC,3,3.4,0,0,1,0,0,Warner,Warner,6,10,1,0,Salt,3,5,0,0,Deshpande,1.0,0,6,1,Chahar,2.0,0,8,0
DC,3,3.3,0,0,1,0,0,Warner,Warner,6,9,1,0,Salt,3,5,0,0,Deshpande,1.0,0,6,1,Chahar,2.0,0,8,0
DC,3,3.2,4,1,0,0,0,Warner,Warner,6,8,1,0,Salt,3,5,0,0,Deshpande,1.0,0,6,1,Chahar,2.0,0,8,0
DC,3,3.1,1,0,0,0,0,Salt,Warner,2,7,0,0,Salt,3,5,0,0,Deshpande,1.0,0,2,1,Chahar,2.0,0,8,0
DC,2,2.6,0,0,1,0,0,Warner,Warner,2,7,0,0,Salt,2,4,0,0,Chahar,2.0,0,8,0,Deshpande,1.0,0,1,1
DC,2,2.5,2,0,0,0,0,Warner,Warner,2,6,0,0,Salt,2,4,0,0,Chahar,1.0,0,8,0,Deshpande,1.0,0,1,1
DC,2,2.4,0,0,1,0,0,Warner,Warner,0,5,0,0,Salt,2,4,0,0,Chahar,1.0,0,6,0,Deshpande,1.0,0,1,1
DC,2,2.3,0,0,1,0,0,Warner,Warner,0,4,0,0,Salt,2,4,0,0,Chahar,1.0,0,6,0,Deshpande,1.0,0,1,1
DC,2,2.2,1,0,0,0,0,Salt,Warner,0,3,0,0,Salt,2,4,0,0,Chahar,1.0,0,6,0,Deshpande,1.0,0,1,1
DC,2,2.1,0,0,1,0,0,Salt,Warner,0,3,0,0,Salt,1,3,0,0,Chahar,1.0,0,5,0,Deshpande,1.0,0,1,1
DC,1,1.6,0,0,1,0,0,Warner,Warner,0,3,0,0,Salt,1,2,0,0,Deshpande,1.0,0,1,1,Chahar,1.0,0,5,0
DC,1,1.5,1,0,0,0,0,Salt,Warner,0,2,0,0,Salt,1,2,0,0,Deshpande,0,0,1,1,Chahar,1.0,0,5,0
DC,1,1.4,0,0,1,0,0,Salt,Warner,0,2,0,0,Salt,0,1,0,0,Deshpande,0,0,0,1,Chahar,1.0,0,5,0
DC,1,1.3,0,0,0,1,0,Shaw,Warner,0,2,0,0,,0,0,0,0,Deshpande,0,0,0,1,Chahar,1.0,0,5,0
DC,1,1.2,0,0,1,0,0,Shaw,Shaw,5,6,1,0,Warner,0,2,0,0,Deshpande,0,0,0,0,Chahar,1.0,0,5,0
DC,1,1.1,0,0,1,0,0,Shaw,Shaw,5,5,1,0,Warner,0,2,0,0,Deshpande,0,0,0,0,Chahar,1.0,0,5,0
DC,0,0.6,0,0,1,0,0,Warner,Shaw,5,4,1,0,Warner,0,2,0,0,Chahar,1.0,0,5,0,,0,0,0,0
DC,0,0.5,0,0,1,0,0,Warner,Shaw,5,4,1,0,Warner,0,1,0,0,Chahar,0,0,5,0,,0,0,0,0
DC,0,0.4,1,0,0,0,0,Shaw,Shaw,5,4,1,0,,0,0,0,0,Chahar,0,0,5,0,,0,0,0,0
DC,0,0.3,4,1,0,0,0,Shaw,Shaw,4,3,1,0,,0,0,0,0,Chahar,0,0,4,0,,0,0,0,0
DC,0,0.2,0,0,1,0,0,Shaw,Shaw,0,2,0,0,,0,0,0,0,Chahar,0,0,0,0,,0,0,0,0
DC,0,0.1,0,0,1,0,0,Shaw,Shaw,0,1,0,0,,0,0,0,0,Chahar,0,0,0,0,,0,0,0,0
