match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359489,1.0,RCB,2,2.4,0.0,0.0,1.0,0.0,0.0,LSG,51.71,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,16.0,11.0,1.0,1.0,Faf du Plessis (c),4.0,5.0,0.0,0.0,Krunal,0.0,0.0,3.0,0.0,Avesh Khan,1.0,0.0,11.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,2,2.5,1.0,0.0,0.0,0.0,0.0,LSG,51.71,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,17.0,12.0,1.0,1.0,Faf du Plessis (c),4.0,5.0,0.0,0.0,Krunal,0.0,0.0,4.0,0.0,Avesh Khan,1.0,0.0,11.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,2,2.6,4.0,1.0,0.0,0.0,0.0,LSG,51.71,du Plessis,LSG,Lucknow Super Giants,field first,Virat Kohli,17.0,12.0,1.0,1.0,Faf du Plessis (c),8.0,6.0,1.0,0.0,Krunal,1.0,0.0,8.0,0.0,Avesh Khan,1.0,0.0,11.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,3,3.1,4.0,1.0,0.0,0.0,0.0,LSG,52.87,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,21.0,13.0,2.0,1.0,Faf du Plessis (c),8.0,6.0,1.0,0.0,Avesh Khan,1.0,0.0,15.0,0.0,Krunal,1.0,0.0,8.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,3,3.2,0.0,0.0,1.0,0.0,0.0,LSG,52.87,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,21.0,14.0,2.0,1.0,Faf du Plessis (c),8.0,6.0,1.0,0.0,Avesh Khan,1.0,0.0,15.0,0.0,Krunal,1.0,0.0,8.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,3,3.3,4.0,1.0,0.0,0.0,0.0,LSG,52.87,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,25.0,15.0,3.0,1.0,Faf du Plessis (c),8.0,6.0,1.0,0.0,Avesh Khan,1.0,0.0,19.0,0.0,Krunal,1.0,0.0,8.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,3,3.4,0.0,0.0,1.0,0.0,0.0,LSG,52.87,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,25.0,16.0,3.0,1.0,Faf du Plessis (c),8.0,6.0,1.0,0.0,Avesh Khan,1.0,0.0,19.0,0.0,Krunal,1.0,0.0,8.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,3,3.5,0.0,0.0,1.0,0.0,0.0,LSG,52.87,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,25.0,17.0,3.0,1.0,Faf du Plessis (c),8.0,6.0,1.0,0.0,Avesh Khan,1.0,0.0,19.0,0.0,Krunal,1.0,0.0,8.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,3,3.6,0.0,0.0,1.0,0.0,0.0,LSG,52.87,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,25.0,18.0,3.0,1.0,Faf du Plessis (c),8.0,6.0,1.0,0.0,Avesh Khan,2.0,0.0,19.0,0.0,Krunal,1.0,0.0,8.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,4,4.1,0.0,0.0,1.0,0.0,0.0,RCB,56.4,du Plessis,LSG,Lucknow Super Giants,field first,Virat Kohli,25.0,18.0,3.0,1.0,Faf du Plessis (c),8.0,7.0,1.0,0.0,Krunal,1.0,0.0,8.0,0.0,Avesh Khan,2.0,0.0,19.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,4,4.2,1.0,0.0,0.0,0.0,0.0,RCB,56.4,du Plessis,LSG,Lucknow Super Giants,field first,Virat Kohli,25.0,18.0,3.0,1.0,Faf du Plessis (c),9.0,8.0,1.0,0.0,Krunal,1.0,0.0,9.0,0.0,Avesh Khan,2.0,0.0,19.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,4,4.3,6.0,1.0,0.0,0.0,0.0,RCB,56.4,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,31.0,19.0,3.0,2.0,Faf du Plessis (c),9.0,8.0,1.0,0.0,Krunal,1.0,0.0,15.0,0.0,Avesh Khan,2.0,0.0,19.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,4,4.4,0.0,0.0,1.0,0.0,0.0,RCB,56.4,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,31.0,20.0,3.0,2.0,Faf du Plessis (c),9.0,8.0,1.0,0.0,Krunal,1.0,0.0,15.0,0.0,Avesh Khan,2.0,0.0,19.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,4,4.5,1.0,0.0,0.0,0.0,0.0,RCB,56.4,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,32.0,21.0,3.0,2.0,Faf du Plessis (c),9.0,8.0,1.0,0.0,Krunal,1.0,0.0,16.0,0.0,Avesh Khan,2.0,0.0,19.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,4,4.6,1.0,0.0,0.0,0.0,0.0,RCB,56.4,du Plessis,LSG,Lucknow Super Giants,field first,Virat Kohli,32.0,21.0,3.0,2.0,Faf du Plessis (c),10.0,9.0,1.0,0.0,Krunal,2.0,0.0,17.0,0.0,Avesh Khan,2.0,0.0,19.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,5,5.1,1.0,0.0,0.0,0.0,0.0,RCB,59.8,du Plessis,LSG,Lucknow Super Giants,field first,Virat Kohli,32.0,21.0,3.0,2.0,Faf du Plessis (c),11.0,10.0,1.0,0.0,Wood,0.0,0.0,1.0,0.0,Krunal,2.0,0.0,17.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,5,5.2,4.0,1.0,0.0,0.0,0.0,RCB,59.8,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,36.0,22.0,4.0,2.0,Faf du Plessis (c),11.0,10.0,1.0,0.0,Wood,0.0,0.0,5.0,0.0,Krunal,2.0,0.0,17.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,5,5.3,6.0,1.0,0.0,0.0,0.0,RCB,59.8,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,42.0,23.0,4.0,3.0,Faf du Plessis (c),11.0,10.0,1.0,0.0,Wood,0.0,0.0,11.0,0.0,Krunal,2.0,0.0,17.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,5,5.4,1.0,0.0,0.0,0.0,0.0,RCB,59.8,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,43.0,24.0,4.0,3.0,Faf du Plessis (c),11.0,10.0,1.0,0.0,Wood,0.0,0.0,12.0,0.0,Krunal,2.0,0.0,17.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,5,5.5,1.0,0.0,0.0,0.0,0.0,RCB,59.8,du Plessis,LSG,Lucknow Super Giants,field first,Virat Kohli,43.0,24.0,4.0,3.0,Faf du Plessis (c),12.0,11.0,1.0,0.0,Wood,0.0,0.0,13.0,0.0,Krunal,2.0,0.0,17.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,5,5.6,1.0,0.0,0.0,0.0,0.0,RCB,59.8,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,44.0,25.0,4.0,3.0,Faf du Plessis (c),12.0,11.0,1.0,0.0,Wood,1.0,0.0,14.0,0.0,Krunal,2.0,0.0,17.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,6,6.1,1.0,0.0,0.0,0.0,0.0,RCB,74.96,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,45.0,26.0,4.0,3.0,Faf du Plessis (c),12.0,11.0,1.0,0.0,Ravi Bishnoi,0.0,0.0,1.0,0.0,Wood,1.0,0.0,14.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,6,6.2,1.0,0.0,0.0,0.0,0.0,RCB,74.96,du Plessis,LSG,Lucknow Super Giants,field first,Virat Kohli,45.0,26.0,4.0,3.0,Faf du Plessis (c),13.0,12.0,1.0,0.0,Ravi Bishnoi,0.0,0.0,2.0,0.0,Wood,1.0,0.0,14.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,6,6.3,0.0,0.0,1.0,0.0,0.0,RCB,74.96,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,45.0,27.0,4.0,3.0,Faf du Plessis (c),13.0,12.0,1.0,0.0,Ravi Bishnoi,0.0,0.0,2.0,0.0,Wood,1.0,0.0,14.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,6,6.4,1.0,0.0,0.0,0.0,0.0,RCB,74.96,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,47.0,28.0,4.0,3.0,Faf du Plessis (c),13.0,12.0,1.0,0.0,Ravi Bishnoi,0.0,0.0,4.0,0.0,Wood,1.0,0.0,14.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,6,6.4,1.0,0.0,0.0,0.0,1.0,RCB,74.96,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,46.0,27.0,4.0,3.0,Faf du Plessis (c),13.0,12.0,1.0,0.0,Ravi Bishnoi,0.0,0.0,3.0,0.0,Wood,1.0,0.0,14.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,6,6.5,1.0,0.0,0.0,0.0,0.0,RCB,74.96,du Plessis,LSG,Lucknow Super Giants,field first,Virat Kohli,47.0,28.0,4.0,3.0,Faf du Plessis (c),14.0,13.0,1.0,0.0,Ravi Bishnoi,0.0,0.0,5.0,0.0,Wood,1.0,0.0,14.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,6,6.6,1.0,0.0,0.0,0.0,0.0,RCB,74.96,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,48.0,29.0,4.0,3.0,Faf du Plessis (c),14.0,13.0,1.0,0.0,Ravi Bishnoi,1.0,0.0,6.0,0.0,Wood,1.0,0.0,14.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,7,7.1,1.0,0.0,0.0,0.0,0.0,RCB,67.34,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,49.0,30.0,4.0,3.0,Faf du Plessis (c),14.0,13.0,1.0,0.0,Krunal,2.0,0.0,18.0,0.0,Ravi Bishnoi,1.0,0.0,6.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,7,7.2,1.0,0.0,0.0,0.0,0.0,RCB,67.34,du Plessis,LSG,Lucknow Super Giants,field first,Virat Kohli,49.0,30.0,4.0,3.0,Faf du Plessis (c),15.0,14.0,1.0,0.0,Krunal,2.0,0.0,19.0,0.0,Ravi Bishnoi,1.0,0.0,6.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,7,7.3,1.0,0.0,0.0,0.0,0.0,RCB,67.34,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,50.0,31.0,4.0,3.0,Faf du Plessis (c),15.0,14.0,1.0,0.0,Krunal,2.0,0.0,20.0,0.0,Ravi Bishnoi,1.0,0.0,6.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,7,7.4,1.0,0.0,0.0,0.0,1.0,RCB,67.34,du Plessis,LSG,Lucknow Super Giants,field first,Virat Kohli,50.0,31.0,4.0,3.0,Faf du Plessis (c),16.0,15.0,1.0,0.0,Krunal,2.0,0.0,20.0,0.0,Ravi Bishnoi,1.0,0.0,6.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,7,7.5,1.0,0.0,0.0,0.0,0.0,RCB,67.34,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,51.0,32.0,4.0,3.0,Faf du Plessis (c),16.0,15.0,1.0,0.0,Krunal,2.0,0.0,21.0,0.0,Ravi Bishnoi,1.0,0.0,6.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,7,7.6,1.0,0.0,0.0,0.0,0.0,RCB,67.34,du Plessis,LSG,Lucknow Super Giants,field first,Virat Kohli,51.0,32.0,4.0,3.0,Faf du Plessis (c),17.0,16.0,1.0,0.0,Krunal,3.0,0.0,22.0,0.0,Ravi Bishnoi,1.0,0.0,6.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,8,8.1,1.0,0.0,0.0,0.0,0.0,RCB,63.11,du Plessis,LSG,Lucknow Super Giants,field first,Virat Kohli,51.0,32.0,4.0,3.0,Faf du Plessis (c),18.0,17.0,1.0,0.0,Ravi Bishnoi,1.0,0.0,7.0,0.0,Krunal,3.0,0.0,22.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,8,8.2,0.0,0.0,1.0,0.0,0.0,RCB,63.11,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,51.0,33.0,4.0,3.0,Faf du Plessis (c),18.0,17.0,1.0,0.0,Ravi Bishnoi,1.0,0.0,7.0,0.0,Krunal,3.0,0.0,22.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,8,8.3,1.0,0.0,0.0,0.0,0.0,RCB,63.11,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,52.0,34.0,4.0,3.0,Faf du Plessis (c),18.0,17.0,1.0,0.0,Ravi Bishnoi,1.0,0.0,8.0,0.0,Krunal,3.0,0.0,22.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,8,8.4,1.0,0.0,0.0,0.0,0.0,RCB,63.11,du Plessis,LSG,Lucknow Super Giants,field first,Virat Kohli,52.0,34.0,4.0,3.0,Faf du Plessis (c),19.0,18.0,1.0,0.0,Ravi Bishnoi,1.0,0.0,9.0,0.0,Krunal,3.0,0.0,22.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,8,8.5,1.0,0.0,0.0,0.0,0.0,RCB,63.11,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,53.0,35.0,4.0,3.0,Faf du Plessis (c),19.0,18.0,1.0,0.0,Ravi Bishnoi,1.0,0.0,10.0,0.0,Krunal,3.0,0.0,22.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,8,8.6,2.0,0.0,0.0,0.0,0.0,RCB,63.11,du Plessis,LSG,Lucknow Super Giants,field first,Virat Kohli,53.0,35.0,4.0,3.0,Faf du Plessis (c),21.0,19.0,1.0,0.0,Ravi Bishnoi,2.0,0.0,12.0,0.0,Krunal,3.0,0.0,22.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
1359489,1.0,RCB,9,9.1,0.0,0.0,1.0,0.0,0.0,RCB,51.78,Kohli,LSG,Lucknow Super Giants,field first,Virat Kohli,53.0,36.0,4.0,3.0,Faf du Plessis (c),21.0,19.0,1.0,0.0,Krunal,3.0,0.0,22.0,0.0,Ravi Bishnoi,2.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,0.0,0.0,0.0,0.0,0.0,0.0
