batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
PBKS,10,10.5,2,0,0,0,0,Sharma,Sam Curran,13,14,1,0,Sharma,10,10,0,1,Avesh Khan,1.0,0,4,2,Chahal,2.0,0,12,1
PBKS,10,10.4,0,0,1,0,0,Sharma,Sam Curran,13,14,1,0,Sharma,8,9,0,1,Avesh Khan,1.0,0,2,2,Chahal,2.0,0,12,1
PBKS,10,10.3,0,0,1,0,0,Sharma,Sam Curran,13,14,1,0,Sharma,8,8,0,1,Avesh Khan,1.0,0,2,2,Chahal,2.0,0,12,1
PBKS,10,10.2,0,0,1,0,0,Sharma,Sam Curran,13,14,1,0,Sharma,8,7,0,1,Avesh Khan,1.0,0,2,2,Chahal,2.0,0,12,1
PBKS,10,10.1,0,0,1,0,0,Sharma,Sam Curran,13,14,1,0,Sharma,8,6,0,1,Avesh Khan,1.0,0,2,2,Chahal,2.0,0,12,1
PBKS,9,9.6,1,0,0,0,0,Sharma,Sam Curran,13,14,1,0,Sharma,8,5,0,1,Chahal,2.0,0,12,1,Ashwin,2.0,0,12,0
PBKS,9,9.5,1,0,0,0,0,Sam Curran,Sam Curran,13,14,1,0,Sharma,7,4,0,1,Chahal,1.0,0,11,1,Ashwin,2.0,0,12,0
PBKS,9,9.4,0,0,1,0,0,Sam Curran,Sam Curran,12,13,1,0,Sharma,7,4,0,1,Chahal,1.0,0,10,1,Ashwin,2.0,0,12,0
PBKS,9,9.3,1,0,0,0,0,Sharma,Sam Curran,12,12,1,0,Sharma,7,4,0,1,Chahal,1.0,0,10,1,Ashwin,2.0,0,12,0
PBKS,9,9.2,1,0,0,0,0,Sam Curran,Sam Curran,12,12,1,0,Sharma,6,3,0,1,Chahal,1.0,0,9,1,Ashwin,2.0,0,12,0
PBKS,9,9.1,4,1,0,0,0,Sam Curran,Sam Curran,11,11,1,0,Sharma,6,3,0,1,Chahal,1.0,0,8,1,Ashwin,2.0,0,12,0
PBKS,8,8.6,0,0,1,0,0,Sharma,Sam Curran,7,10,0,0,Sharma,6,3,0,1,Ashwin,2.0,0,12,0,Chahal,1.0,0,4,1
PBKS,8,8.5,6,1,0,0,0,Sharma,Sam Curran,7,10,0,0,Sharma,6,2,0,1,Ashwin,1.0,0,12,0,Chahal,1.0,0,4,1
PBKS,8,8.4,0,0,1,0,0,Sharma,Sam Curran,7,10,0,0,Sharma,0,1,0,0,Ashwin,1.0,0,6,0,Chahal,1.0,0,4,1
PBKS,8,8.3,1,0,0,0,0,Sam Curran,Sam Curran,7,10,0,0,,0,0,0,0,Ashwin,1.0,0,6,0,Chahal,1.0,0,4,1
PBKS,8,8.2,0,0,1,0,0,Sam Curran,Sam Curran,6,9,0,0,,0,0,0,0,Ashwin,1.0,0,5,0,Chahal,1.0,0,4,1
PBKS,8,8.1,0,0,1,0,0,Sam Curran,Sam Curran,6,8,0,0,,0,0,0,0,Ashwin,1.0,0,5,0,Chahal,1.0,0,4,1
PBKS,7,7.6,0,0,0,1,0,Bairstow,Sam Curran,6,7,0,0,,0,0,0,0,Chahal,1.0,0,4,1,Ashwin,1.0,0,5,0
PBKS,7,7.5,1,0,0,0,0,Sam Curran,Bairstow,14,21,1,0,Sam Curran,6,7,0,0,Chahal,0,0,4,0,Ashwin,1.0,0,5,0
PBKS,7,7.4,1,0,0,0,0,Bairstow,Bairstow,14,21,1,0,Sam Curran,5,6,0,0,Chahal,0,0,3,0,Ashwin,1.0,0,5,0
PBKS,7,7.3,1,0,0,0,0,Sam Curran,Bairstow,13,20,1,0,Sam Curran,5,6,0,0,Chahal,0,0,2,0,Ashwin,1.0,0,5,0
PBKS,7,7.2,1,0,0,0,0,Bairstow,Bairstow,13,20,1,0,Sam Curran,4,5,0,0,Chahal,0,0,1,0,Ashwin,1.0,0,5,0
PBKS,7,7.1,0,0,1,0,0,Bairstow,Bairstow,12,19,1,0,Sam Curran,4,5,0,0,Chahal,0,0,0,0,Ashwin,1.0,0,5,0
PBKS,6,6.6,1,0,0,0,0,Bairstow,Bairstow,12,18,1,0,Sam Curran,4,5,0,0,Ashwin,1.0,0,5,0,Sandeep,3.0,0,18,0
PBKS,6,6.5,1,0,0,0,0,Sam Curran,Bairstow,11,17,1,0,Sam Curran,4,5,0,0,Ashwin,0,0,4,0,Sandeep,3.0,0,18,0
PBKS,6,6.4,1,0,0,0,0,Bairstow,Bairstow,11,17,1,0,Sam Curran,3,4,0,0,Ashwin,0,0,3,0,Sandeep,3.0,0,18,0
PBKS,6,6.3,1,0,0,0,0,Sam Curran,Bairstow,10,16,1,0,Sam Curran,3,4,0,0,Ashwin,0,0,2,0,Sandeep,3.0,0,18,0
PBKS,6,6.2,1,0,0,0,0,Bairstow,Bairstow,10,16,1,0,Sam Curran,2,3,0,0,Ashwin,0,0,1,0,Sandeep,3.0,0,18,0
PBKS,6,6.1,0,0,1,0,0,Bairstow,Bairstow,9,15,1,0,Sam Curran,2,3,0,0,Ashwin,0,0,0,0,Sandeep,3.0,0,18,0
PBKS,5,5.6,1,0,0,0,0,Bairstow,Bairstow,9,14,1,0,Sam Curran,2,3,0,0,Sandeep,3.0,0,18,0,Avesh Khan,1.0,0,2,2
PBKS,5,5.5,0,0,1,0,0,Bairstow,Bairstow,8,13,1,0,Sam Curran,2,3,0,0,Sandeep,2.0,0,17,0,Avesh Khan,1.0,0,2,2
PBKS,5,5.4,0,0,1,0,0,Bairstow,Bairstow,8,12,1,0,Sam Curran,2,3,0,0,Sandeep,2.0,0,17,0,Avesh Khan,1.0,0,2,2
PBKS,5,5.3,0,0,1,0,0,Bairstow,Bairstow,8,11,1,0,Sam Curran,2,3,0,0,Sandeep,2.0,0,17,0,Avesh Khan,1.0,0,2,2
PBKS,5,5.2,1,0,0,0,0,Sam Curran,Bairstow,8,10,1,0,Sam Curran,2,3,0,0,Sandeep,2.0,0,17,0,Avesh Khan,1.0,0,2,2
PBKS,5,5.1,0,0,1,0,0,Sam Curran,Bairstow,8,10,1,0,Sam Curran,1,2,0,0,Sandeep,2.0,0,16,0,Avesh Khan,1.0,0,2,2
PBKS,4,4.6,1,0,0,0,0,Sam Curran,Bairstow,8,10,1,0,Sam Curran,1,1,0,0,Avesh Khan,1.0,0,2,2,Sandeep,2.0,0,16,0
PBKS,4,4.5,0,0,0,1,0,Shashank Singh,Bairstow,8,10,1,0,,0,0,0,0,Avesh Khan,0,0,1,2,Sandeep,2.0,0,16,0
PBKS,4,4.4,0,0,1,0,0,Shashank Singh,Bairstow,8,10,1,0,Shashank Singh,0,1,0,0,Avesh Khan,0,0,1,1,Sandeep,2.0,0,16,0
PBKS,4,4.3,0,0,0,1,0,Rossouw,Bairstow,8,10,1,0,,0,0,0,0,Avesh Khan,0,0,1,1,Sandeep,2.0,0,16,0
PBKS,4,4.2,1,0,0,0,0,Bairstow,Rossouw,22,12,5,0,Bairstow,8,10,1,0,Avesh Khan,0,0,1,0,Sandeep,2.0,0,16,0
PBKS,4,4.1,0,0,1,0,0,Bairstow,Rossouw,22,12,5,0,Bairstow,7,9,1,0,Avesh Khan,0,0,0,0,Sandeep,2.0,0,16,0
PBKS,3,3.6,4,1,0,0,0,Rossouw,Rossouw,22,12,5,0,Bairstow,7,8,1,0,Sandeep,2.0,0,16,0,Boult,2.0,0,19,1
PBKS,3,3.5,0,0,1,0,0,Rossouw,Rossouw,18,11,4,0,Bairstow,7,8,1,0,Sandeep,1.0,0,12,0,Boult,2.0,0,19,1
PBKS,3,3.4,4,1,0,0,0,Rossouw,Rossouw,18,10,4,0,Bairstow,7,8,1,0,Sandeep,1.0,0,12,0,Boult,2.0,0,19,1
PBKS,3,3.3,1,0,0,0,0,Bairstow,Rossouw,14,9,3,0,Bairstow,7,8,1,0,Sandeep,1.0,0,8,0,Boult,2.0,0,19,1
PBKS,3,3.2,0,0,1,0,0,Bairstow,Rossouw,14,9,3,0,Bairstow,6,7,1,0,Sandeep,1.0,0,7,0,Boult,2.0,0,19,1
PBKS,3,3.1,0,0,1,0,0,Bairstow,Rossouw,14,9,3,0,Bairstow,6,6,1,0,Sandeep,1.0,0,7,0,Boult,2.0,0,19,1
PBKS,2,2.6,0,0,1,0,0,Rossouw,Rossouw,14,9,3,0,Bairstow,6,5,1,0,Boult,2.0,0,19,1,Sandeep,1.0,0,7,0
PBKS,2,2.5,4,1,0,0,0,Rossouw,Rossouw,14,8,3,0,Bairstow,6,5,1,0,Boult,1.0,0,19,1,Sandeep,1.0,0,7,0
PBKS,2,2.4,4,1,0,0,0,Rossouw,Rossouw,10,7,2,0,Bairstow,6,5,1,0,Boult,1.0,0,15,1,Sandeep,1.0,0,7,0
PBKS,2,2.3,1,0,0,0,0,Bairstow,Rossouw,6,6,1,0,Bairstow,6,5,1,0,Boult,1.0,0,11,1,Sandeep,1.0,0,7,0
PBKS,2,2.2,4,1,0,0,0,Bairstow,Rossouw,6,6,1,0,Bairstow,5,4,1,0,Boult,1.0,0,10,1,Sandeep,1.0,0,7,0
PBKS,2,2.1,0,0,1,0,0,Bairstow,Rossouw,6,6,1,0,Bairstow,1,3,0,0,Boult,1.0,0,6,1,Sandeep,1.0,0,7,0
PBKS,1,1.6,0,0,1,0,0,Rossouw,Rossouw,6,6,1,0,Bairstow,1,2,0,0,Sandeep,1.0,0,7,0,Boult,1.0,0,6,1
PBKS,1,1.5,4,1,0,0,0,Rossouw,Rossouw,6,5,1,0,Bairstow,1,2,0,0,Sandeep,0,0,7,0,Boult,1.0,0,6,1
PBKS,1,1.4,2,0,0,0,0,Rossouw,Rossouw,2,4,0,0,Bairstow,1,2,0,0,Sandeep,0,0,3,0,Boult,1.0,0,6,1
PBKS,1,1.3,0,0,1,0,0,Rossouw,Rossouw,0,3,0,0,Bairstow,1,2,0,0,Sandeep,0,0,1,0,Boult,1.0,0,6,1
PBKS,1,1.2,1,0,0,0,0,Bairstow,Rossouw,0,2,0,0,Bairstow,1,2,0,0,Sandeep,0,0,1,0,Boult,1.0,0,6,1
PBKS,1,1.1,0,0,1,0,0,Bairstow,Rossouw,0,2,0,0,Bairstow,0,1,0,0,Sandeep,0,0,0,0,Boult,1.0,0,6,1
PBKS,0,0.6,0,0,1,0,0,Rossouw,Rossouw,0,2,0,0,,0,0,0,0,Boult,1.0,0,6,1,,0,0,0,0
PBKS,0,0.5,0,0,1,0,0,Rossouw,Rossouw,0,1,0,0,,0,0,0,0,Boult,0,0,6,1,,0,0,0,0
PBKS,0,0.4,0,0,0,1,0,Prabhsimran,,0,0,0,0,,0,0,0,0,Boult,0,0,6,1,,0,0,0,0
PBKS,0,0.3,4,1,0,0,0,Prabhsimran,Prabhsimran,6,3,1,0,,0,0,0,0,Boult,0,0,6,0,,0,0,0,0
PBKS,0,0.2,2,0,0,0,0,Prabhsimran,Prabhsimran,2,2,0,0,,0,0,0,0,Boult,0,0,2,0,,0,0,0,0
PBKS,0,0.1,0,0,1,0,0,Prabhsimran,Prabhsimran,0,1,0,0,,0,0,0,0,Boult,0,0,0,0,,0,0,0,0
