batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RR,13,13.6,4,1,0,0,0,Samson,Samson,58,38,3,4,Parag,34,25,0,2,Thakur,2.0,0,30,0,Ravi Bishnoi,3.0,0,29,0
RR,13,13.5,0,0,1,0,0,Samson,Samson,54,37,2,4,Parag,34,25,0,2,Thakur,1.0,0,26,0,Ravi Bishnoi,3.0,0,29,0
RR,13,13.4,1,0,0,0,0,Parag,Samson,54,36,2,4,Parag,34,25,0,2,Thakur,1.0,0,26,0,Ravi Bishnoi,3.0,0,29,0
RR,13,13.3,0,0,1,0,0,Parag,Samson,54,36,2,4,Parag,33,24,0,2,Thakur,1.0,0,25,0,Ravi Bishnoi,3.0,0,29,0
RR,13,13.3,1,0,0,0,1,Parag,Samson,54,36,2,4,Parag,33,23,0,2,Thakur,1.0,0,25,0,Ravi Bishnoi,3.0,0,29,0
RR,13,13.2,1,0,0,0,0,Samson,Samson,54,36,2,4,Parag,32,23,0,2,Thakur,1.0,0,24,0,Ravi Bishnoi,3.0,0,29,0
RR,13,13.1,2,0,0,0,0,Samson,Samson,53,35,2,4,Parag,32,23,0,2,Thakur,1.0,0,23,0,Ravi Bishnoi,3.0,0,29,0
RR,12,12.6,1,0,0,0,0,Samson,Samson,51,34,2,4,Parag,32,23,0,2,Ravi Bishnoi,3.0,0,29,0,Krunal,4.0,0,19,0
RR,12,12.5,1,0,0,0,0,Parag,Samson,50,33,2,4,Parag,32,23,0,2,Ravi Bishnoi,2.0,0,28,0,Krunal,4.0,0,19,0
RR,12,12.4,1,0,0,0,0,Samson,Samson,50,33,2,4,Parag,31,22,0,2,Ravi Bishnoi,2.0,0,27,0,Krunal,4.0,0,19,0
RR,12,12.3,1,0,0,0,0,Parag,Samson,49,32,2,4,Parag,31,22,0,2,Ravi Bishnoi,2.0,0,26,0,Krunal,4.0,0,19,0
RR,12,12.2,1,0,0,0,0,Samson,Samson,49,32,2,4,Parag,30,21,0,2,Ravi Bishnoi,2.0,0,25,0,Krunal,4.0,0,19,0
RR,12,12.1,4,1,0,0,0,Samson,Samson,48,31,2,4,Parag,30,21,0,2,Ravi Bishnoi,2.0,0,24,0,Krunal,4.0,0,19,0
RR,11,11.6,1,0,0,0,0,Samson,Samson,44,30,1,4,Parag,30,21,0,2,Krunal,4.0,0,19,0,Ravi Bishnoi,2.0,0,20,0
RR,11,11.5,1,0,0,0,0,Parag,Samson,43,29,1,4,Parag,30,21,0,2,Krunal,3.0,0,18,0,Ravi Bishnoi,2.0,0,20,0
RR,11,11.4,1,0,0,0,0,Samson,Samson,43,29,1,4,Parag,29,20,0,2,Krunal,3.0,0,17,0,Ravi Bishnoi,2.0,0,20,0
RR,11,11.3,1,0,0,0,0,Parag,Samson,42,28,1,4,Parag,29,20,0,2,Krunal,3.0,0,16,0,Ravi Bishnoi,2.0,0,20,0
RR,11,11.2,2,0,0,0,0,Parag,Samson,42,28,1,4,Parag,28,19,0,2,Krunal,3.0,0,15,0,Ravi Bishnoi,2.0,0,20,0
RR,11,11.1,0,0,1,0,0,Parag,Samson,42,28,1,4,Parag,26,18,0,2,Krunal,3.0,0,13,0,Ravi Bishnoi,2.0,0,20,0
RR,10,10.6,1,0,0,0,0,Parag,Samson,42,28,1,4,Parag,26,17,0,2,Ravi Bishnoi,2.0,0,20,0,Krunal,3.0,0,13,0
RR,10,10.5,1,0,0,0,0,Samson,Samson,42,28,1,4,Parag,25,16,0,2,Ravi Bishnoi,1.0,0,19,0,Krunal,3.0,0,13,0
RR,10,10.4,6,1,0,0,0,Samson,Samson,41,27,1,4,Parag,25,16,0,2,Ravi Bishnoi,1.0,0,18,0,Krunal,3.0,0,13,0
RR,10,10.3,1,0,0,0,0,Parag,Samson,35,26,1,3,Parag,25,16,0,2,Ravi Bishnoi,1.0,0,12,0,Krunal,3.0,0,13,0
RR,10,10.2,6,1,0,0,0,Parag,Samson,35,26,1,3,Parag,24,15,0,2,Ravi Bishnoi,1.0,0,11,0,Krunal,3.0,0,13,0
RR,10,10.1,0,0,1,0,0,Parag,Samson,35,26,1,3,Parag,18,14,0,1,Ravi Bishnoi,1.0,0,5,0,Krunal,3.0,0,13,0
RR,9,9.6,0,0,1,0,0,Samson,Samson,35,26,1,3,Parag,18,13,0,1,Krunal,3.0,0,13,0,Thakur,1.0,0,21,0
RR,9,9.5,1,0,0,0,0,Parag,Samson,35,25,1,3,Parag,18,13,0,1,Krunal,2.0,0,13,0,Thakur,1.0,0,21,0
RR,9,9.4,1,0,0,0,0,Samson,Samson,35,25,1,3,Parag,17,12,0,1,Krunal,2.0,0,12,0,Thakur,1.0,0,21,0
RR,9,9.3,1,0,0,0,0,Parag,Samson,34,24,1,3,Parag,17,12,0,1,Krunal,2.0,0,11,0,Thakur,1.0,0,21,0
RR,9,9.2,1,0,0,0,0,Samson,Samson,34,24,1,3,Parag,16,11,0,1,Krunal,2.0,0,10,0,Thakur,1.0,0,21,0
RR,9,9.1,1,0,0,0,1,Parag,Samson,33,23,1,3,Parag,16,11,0,1,Krunal,2.0,0,9,0,Thakur,1.0,0,21,0
RR,8,8.6,6,1,0,0,0,Samson,Samson,33,23,1,3,Parag,15,10,0,1,Thakur,1.0,0,21,0,Krunal,2.0,0,9,0
RR,8,8.5,6,1,0,0,0,Samson,Samson,27,22,1,2,Parag,15,10,0,1,Thakur,0,0,15,0,Krunal,2.0,0,9,0
RR,8,8.4,0,0,1,0,0,Samson,Samson,21,21,1,1,Parag,15,10,0,1,Thakur,0,0,9,0,Krunal,2.0,0,9,0
RR,8,8.3,1,0,0,0,0,Parag,Samson,21,20,1,1,Parag,15,10,0,1,Thakur,0,0,9,0,Krunal,2.0,0,9,0
RR,8,8.2,6,1,0,0,0,Parag,Samson,21,20,1,1,Parag,14,9,0,1,Thakur,0,0,8,0,Krunal,2.0,0,9,0
RR,8,8.1,2,0,0,0,0,Parag,Samson,21,20,1,1,Parag,8,8,0,0,Thakur,0,0,2,0,Krunal,2.0,0,9,0
RR,7,7.6,0,0,1,0,0,Samson,Samson,21,20,1,1,Parag,6,7,0,0,Krunal,2.0,0,9,0,Ravi Bishnoi,1.0,0,5,0
RR,7,7.5,1,0,0,0,0,Parag,Samson,21,19,1,1,Parag,6,7,0,0,Krunal,1.0,0,9,0,Ravi Bishnoi,1.0,0,5,0
RR,7,7.4,1,0,0,0,0,Samson,Samson,21,19,1,1,Parag,5,6,0,0,Krunal,1.0,0,8,0,Ravi Bishnoi,1.0,0,5,0
RR,7,7.3,1,0,0,0,0,Parag,Samson,20,18,1,1,Parag,5,6,0,0,Krunal,1.0,0,7,0,Ravi Bishnoi,1.0,0,5,0
RR,7,7.2,1,0,0,0,0,Samson,Samson,20,18,1,1,Parag,4,5,0,0,Krunal,1.0,0,6,0,Ravi Bishnoi,1.0,0,5,0
RR,7,7.1,0,0,1,0,0,Samson,Samson,19,17,1,1,Parag,4,5,0,0,Krunal,1.0,0,5,0,Ravi Bishnoi,1.0,0,5,0
RR,6,6.6,1,0,0,0,0,Samson,Samson,19,16,1,1,Parag,4,5,0,0,Ravi Bishnoi,1.0,0,5,0,Krunal,1.0,0,5,0
RR,6,6.5,0,0,1,0,0,Samson,Samson,18,15,1,1,Parag,4,5,0,0,Ravi Bishnoi,0,0,4,0,Krunal,1.0,0,5,0
RR,6,6.4,1,0,0,0,0,Parag,Samson,18,14,1,1,Parag,4,5,0,0,Ravi Bishnoi,0,0,4,0,Krunal,1.0,0,5,0
RR,6,6.3,1,0,0,0,0,Samson,Samson,18,14,1,1,Parag,3,4,0,0,Ravi Bishnoi,0,0,3,0,Krunal,1.0,0,5,0
RR,6,6.2,1,0,0,0,0,Parag,Samson,17,13,1,1,Parag,3,4,0,0,Ravi Bishnoi,0,0,2,0,Krunal,1.0,0,5,0
RR,6,6.1,1,0,0,0,0,Samson,Samson,17,13,1,1,Parag,2,3,0,0,Ravi Bishnoi,0,0,1,0,Krunal,1.0,0,5,0
RR,5,5.6,1,0,0,0,0,Samson,Samson,16,12,1,1,Parag,2,3,0,0,Krunal,1.0,0,5,0,Mohsin Khan,3.0,0,31,1
RR,5,5.5,1,0,0,0,0,Parag,Samson,15,11,1,1,Parag,2,3,0,0,Krunal,0,0,4,0,Mohsin Khan,3.0,0,31,1
RR,5,5.4,1,0,0,0,0,Samson,Samson,15,11,1,1,Parag,1,2,0,0,Krunal,0,0,3,0,Mohsin Khan,3.0,0,31,1
RR,5,5.3,1,0,0,0,0,Parag,Samson,14,10,1,1,Parag,1,2,0,0,Krunal,0,0,2,0,Mohsin Khan,3.0,0,31,1
RR,5,5.2,0,0,1,0,0,Parag,Samson,14,10,1,1,Parag,0,1,0,0,Krunal,0,0,1,0,Mohsin Khan,3.0,0,31,1
RR,5,5.1,1,0,0,0,0,Samson,Samson,14,10,1,1,,0,0,0,0,Krunal,0,0,1,0,Mohsin Khan,3.0,0,31,1
RR,4,4.6,0,0,0,1,0,Jaiswal,Samson,13,9,1,1,,0,0,0,0,Mohsin Khan,3.0,0,31,1,Haq,2.0,0,18,1
RR,4,4.5,6,1,0,0,0,Jaiswal,Jaiswal,24,11,3,1,Samson,13,9,1,1,Mohsin Khan,2.0,0,31,0,Haq,2.0,0,18,1
RR,4,4.4,1,0,0,0,0,Samson,Jaiswal,18,10,3,0,Samson,13,9,1,1,Mohsin Khan,2.0,0,25,0,Haq,2.0,0,18,1
RR,4,4.3,6,1,0,0,0,Samson,Jaiswal,18,10,3,0,Samson,12,8,1,1,Mohsin Khan,2.0,0,24,0,Haq,2.0,0,18,1
RR,4,4.2,0,0,1,0,0,Samson,Jaiswal,18,10,3,0,Samson,6,7,1,0,Mohsin Khan,2.0,0,18,0,Haq,2.0,0,18,1
RR,4,4.1,4,1,0,0,0,Samson,Jaiswal,18,10,3,0,Samson,6,6,1,0,Mohsin Khan,2.0,0,18,0,Haq,2.0,0,18,1
RR,3,3.6,4,1,0,0,0,Jaiswal,Jaiswal,18,10,3,0,Samson,2,5,0,0,Haq,2.0,0,18,1,Mohsin Khan,2.0,0,14,0
RR,3,3.5,1,0,0,0,0,Samson,Jaiswal,14,9,2,0,Samson,2,5,0,0,Haq,1.0,0,14,1,Mohsin Khan,2.0,0,14,0
RR,3,3.4,0,0,1,0,0,Samson,Jaiswal,14,9,2,0,Samson,1,4,0,0,Haq,1.0,0,13,1,Mohsin Khan,2.0,0,14,0
RR,3,3.3,0,0,1,0,0,Samson,Jaiswal,14,9,2,0,Samson,1,3,0,0,Haq,1.0,0,13,1,Mohsin Khan,2.0,0,14,0
RR,3,3.2,1,0,0,0,0,Jaiswal,Jaiswal,14,9,2,0,Samson,1,2,0,0,Haq,1.0,0,13,1,Mohsin Khan,2.0,0,14,0
RR,3,3.1,2,0,0,0,0,Jaiswal,Jaiswal,13,8,2,0,Samson,1,2,0,0,Haq,1.0,0,12,1,Mohsin Khan,2.0,0,14,0
RR,2,2.6,0,0,1,0,0,Samson,Jaiswal,11,7,2,0,Samson,1,2,0,0,Mohsin Khan,2.0,0,14,0,Haq,1.0,0,10,1
RR,2,2.5,1,0,0,0,0,Jaiswal,Jaiswal,11,7,2,0,Samson,1,1,0,0,Mohsin Khan,1.0,0,14,0,Haq,1.0,0,10,1
RR,2,2.4,4,1,0,0,0,Jaiswal,Jaiswal,10,6,2,0,Samson,1,1,0,0,Mohsin Khan,1.0,0,13,0,Haq,1.0,0,10,1
RR,2,2.3,4,1,0,0,0,Jaiswal,Jaiswal,6,5,1,0,Samson,1,1,0,0,Mohsin Khan,1.0,0,9,0,Haq,1.0,0,10,1
RR,2,2.2,1,0,0,0,0,Samson,Jaiswal,2,4,0,0,Samson,1,1,0,0,Mohsin Khan,1.0,0,5,0,Haq,1.0,0,10,1
RR,2,2.1,1,0,0,0,0,Jaiswal,Jaiswal,2,4,0,0,,0,0,0,0,Mohsin Khan,1.0,0,4,0,Haq,1.0,0,10,1
RR,1,1.6,0,0,0,1,0,Buttler,Jaiswal,1,3,0,0,,0,0,0,0,Haq,1.0,0,10,1,Mohsin Khan,1.0,0,3,0
RR,1,1.5,4,1,0,0,0,Buttler,Jaiswal,1,3,0,0,Buttler,12,8,2,0,Haq,0,0,10,0,Mohsin Khan,1.0,0,3,0
RR,1,1.4,0,0,1,0,0,Buttler,Jaiswal,1,3,0,0,Buttler,8,7,1,0,Haq,0,0,6,0,Mohsin Khan,1.0,0,3,0
RR,1,1.3,0,0,1,0,0,Buttler,Jaiswal,1,3,0,0,Buttler,8,6,1,0,Haq,0,0,6,0,Mohsin Khan,1.0,0,3,0
RR,1,1.2,4,1,0,0,0,Buttler,Jaiswal,1,3,0,0,Buttler,8,5,1,0,Haq,0,0,6,0,Mohsin Khan,1.0,0,3,0
RR,1,1.1,2,0,0,0,0,Buttler,Jaiswal,1,3,0,0,Buttler,4,4,0,0,Haq,0,0,2,0,Mohsin Khan,1.0,0,3,0
RR,0,0.6,0,0,1,0,0,Jaiswal,Jaiswal,1,3,0,0,Buttler,2,3,0,0,Mohsin Khan,1.0,0,3,0,,0,0,0,0
RR,0,0.5,1,0,0,0,0,Buttler,Jaiswal,1,2,0,0,Buttler,2,3,0,0,Mohsin Khan,0,0,3,0,,0,0,0,0
RR,0,0.4,0,0,1,0,0,Buttler,Jaiswal,1,2,0,0,Buttler,1,2,0,0,Mohsin Khan,0,0,2,0,,0,0,0,0
RR,0,0.4,1,0,0,0,1,Buttler,Jaiswal,1,2,0,0,Buttler,1,1,0,0,Mohsin Khan,0,0,2,0,,0,0,0,0
RR,0,0.3,0,0,1,0,0,Buttler,Jaiswal,1,2,0,0,Buttler,0,1,0,0,Mohsin Khan,0,0,1,0,,0,0,0,0
RR,0,0.2,1,0,0,0,0,Jaiswal,Jaiswal,1,2,0,0,,0,0,0,0,Mohsin Khan,0,0,1,0,,0,0,0,0
RR,0,0.1,0,0,1,0,0,Jaiswal,Jaiswal,0,1,0,0,,0,0,0,0,Mohsin Khan,0,0,0,0,,0,0,0,0
