match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359538,1.0,DC,3,3.4,6.0,1.0,0.0,0.0,0.0,PBKS,53.01,Warner,DC,Punjab Kings,field first,David Warner (c),19.0,12.0,2.0,1.0,Prithvi Shaw,10.0,10.0,1.0,0.0,Rabada,1.0,0.0,13.0,0.0,Sam Curran,2.0,0.0,16.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,3,3.5,0.0,0.0,1.0,0.0,0.0,PBKS,53.01,Warner,DC,Punjab Kings,field first,David Warner (c),19.0,13.0,2.0,1.0,Prithvi Shaw,10.0,10.0,1.0,0.0,Rabada,1.0,0.0,13.0,0.0,Sam Curran,2.0,0.0,16.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,3,3.6,6.0,1.0,0.0,0.0,0.0,PBKS,53.01,Warner,DC,Punjab Kings,field first,David Warner (c),25.0,14.0,2.0,2.0,Prithvi Shaw,10.0,10.0,1.0,0.0,Rabada,2.0,0.0,19.0,0.0,Sam Curran,2.0,0.0,16.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,4,4.1,0.0,0.0,1.0,0.0,0.0,DC,68.75,Shaw,DC,Punjab Kings,field first,David Warner (c),25.0,14.0,2.0,2.0,Prithvi Shaw,11.0,11.0,1.0,0.0,Arshdeep,0.0,0.0,1.0,0.0,Rabada,2.0,0.0,19.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,4,4.1,1.0,0.0,0.0,0.0,1.0,DC,68.75,Shaw,DC,Punjab Kings,field first,David Warner (c),25.0,14.0,2.0,2.0,Prithvi Shaw,11.0,10.0,1.0,0.0,Arshdeep,0.0,0.0,1.0,0.0,Rabada,2.0,0.0,19.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,4,4.2,4.0,1.0,0.0,0.0,0.0,DC,68.75,Shaw,DC,Punjab Kings,field first,David Warner (c),25.0,14.0,2.0,2.0,Prithvi Shaw,15.0,12.0,2.0,0.0,Arshdeep,0.0,0.0,5.0,0.0,Rabada,2.0,0.0,19.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,4,4.3,4.0,1.0,0.0,0.0,0.0,DC,68.75,Shaw,DC,Punjab Kings,field first,David Warner (c),25.0,14.0,2.0,2.0,Prithvi Shaw,19.0,13.0,3.0,0.0,Arshdeep,0.0,0.0,9.0,0.0,Rabada,2.0,0.0,19.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,4,4.4,6.0,1.0,0.0,0.0,0.0,DC,68.75,Shaw,DC,Punjab Kings,field first,David Warner (c),25.0,14.0,2.0,2.0,Prithvi Shaw,25.0,14.0,3.0,1.0,Arshdeep,0.0,0.0,15.0,0.0,Rabada,2.0,0.0,19.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,4,4.5,0.0,0.0,1.0,0.0,0.0,DC,68.75,Shaw,DC,Punjab Kings,field first,David Warner (c),25.0,14.0,2.0,2.0,Prithvi Shaw,25.0,15.0,3.0,1.0,Arshdeep,0.0,0.0,15.0,0.0,Rabada,2.0,0.0,19.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,4,4.6,1.0,0.0,0.0,0.0,0.0,DC,68.75,Shaw,DC,Punjab Kings,field first,David Warner (c),25.0,14.0,2.0,2.0,Prithvi Shaw,26.0,16.0,3.0,1.0,Arshdeep,1.0,0.0,16.0,0.0,Rabada,2.0,0.0,19.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,5,5.1,0.0,0.0,1.0,0.0,0.0,DC,83.21,Shaw,DC,Punjab Kings,field first,David Warner (c),25.0,14.0,2.0,2.0,Prithvi Shaw,26.0,17.0,3.0,1.0,Ellis,0.0,0.0,0.0,0.0,Arshdeep,1.0,0.0,16.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,5,5.2,1.0,0.0,0.0,0.0,0.0,DC,83.21,Shaw,DC,Punjab Kings,field first,David Warner (c),25.0,14.0,2.0,2.0,Prithvi Shaw,27.0,18.0,3.0,1.0,Ellis,0.0,0.0,1.0,0.0,Arshdeep,1.0,0.0,16.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,5,5.3,4.0,1.0,0.0,0.0,0.0,DC,83.21,Warner,DC,Punjab Kings,field first,David Warner (c),29.0,15.0,3.0,2.0,Prithvi Shaw,27.0,18.0,3.0,1.0,Ellis,0.0,0.0,5.0,0.0,Arshdeep,1.0,0.0,16.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,5,5.4,4.0,1.0,0.0,0.0,0.0,DC,83.21,Warner,DC,Punjab Kings,field first,David Warner (c),33.0,16.0,4.0,2.0,Prithvi Shaw,27.0,18.0,3.0,1.0,Ellis,0.0,0.0,9.0,0.0,Arshdeep,1.0,0.0,16.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,5,5.5,0.0,0.0,1.0,0.0,0.0,DC,83.21,Warner,DC,Punjab Kings,field first,David Warner (c),33.0,17.0,4.0,2.0,Prithvi Shaw,27.0,18.0,3.0,1.0,Ellis,0.0,0.0,9.0,0.0,Arshdeep,1.0,0.0,16.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,5,5.6,1.0,0.0,0.0,0.0,0.0,DC,83.21,Warner,DC,Punjab Kings,field first,David Warner (c),34.0,18.0,4.0,2.0,Prithvi Shaw,27.0,18.0,3.0,1.0,Ellis,1.0,0.0,10.0,0.0,Arshdeep,1.0,0.0,16.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,6,6.1,0.0,0.0,1.0,0.0,0.0,DC,87.65,Warner,DC,Punjab Kings,field first,David Warner (c),34.0,19.0,4.0,2.0,Prithvi Shaw,27.0,18.0,3.0,1.0,Chahar,0.0,0.0,0.0,0.0,Ellis,1.0,0.0,10.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,6,6.2,1.0,0.0,0.0,0.0,0.0,DC,87.65,Warner,DC,Punjab Kings,field first,David Warner (c),35.0,20.0,4.0,2.0,Prithvi Shaw,27.0,18.0,3.0,1.0,Chahar,0.0,0.0,1.0,0.0,Ellis,1.0,0.0,10.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,6,6.3,4.0,1.0,0.0,0.0,0.0,DC,87.65,Shaw,DC,Punjab Kings,field first,David Warner (c),35.0,20.0,4.0,2.0,Prithvi Shaw,31.0,19.0,4.0,1.0,Chahar,0.0,0.0,5.0,0.0,Ellis,1.0,0.0,10.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,6,6.4,0.0,0.0,1.0,0.0,0.0,DC,87.65,Shaw,DC,Punjab Kings,field first,David Warner (c),35.0,20.0,4.0,2.0,Prithvi Shaw,31.0,20.0,4.0,1.0,Chahar,0.0,0.0,5.0,0.0,Ellis,1.0,0.0,10.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,6,6.5,4.0,1.0,0.0,0.0,0.0,DC,87.65,Shaw,DC,Punjab Kings,field first,David Warner (c),35.0,20.0,4.0,2.0,Prithvi Shaw,35.0,21.0,5.0,1.0,Chahar,0.0,0.0,9.0,0.0,Ellis,1.0,0.0,10.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,6,6.6,1.0,0.0,0.0,0.0,0.0,DC,87.65,Shaw,DC,Punjab Kings,field first,David Warner (c),35.0,20.0,4.0,2.0,Prithvi Shaw,36.0,22.0,5.0,1.0,Chahar,1.0,0.0,10.0,0.0,Ellis,1.0,0.0,10.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,7,7.1,0.0,0.0,1.0,0.0,0.0,DC,90.65,Shaw,DC,Punjab Kings,field first,David Warner (c),35.0,20.0,4.0,2.0,Prithvi Shaw,37.0,23.0,5.0,1.0,Arshdeep,1.0,0.0,17.0,0.0,Chahar,1.0,0.0,10.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,7,7.1,1.0,0.0,0.0,0.0,1.0,DC,90.65,Shaw,DC,Punjab Kings,field first,David Warner (c),35.0,20.0,4.0,2.0,Prithvi Shaw,37.0,22.0,5.0,1.0,Arshdeep,1.0,0.0,17.0,0.0,Chahar,1.0,0.0,10.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,7,7.2,1.0,0.0,0.0,0.0,0.0,DC,90.65,Shaw,DC,Punjab Kings,field first,David Warner (c),35.0,20.0,4.0,2.0,Prithvi Shaw,38.0,24.0,5.0,1.0,Arshdeep,1.0,0.0,18.0,0.0,Chahar,1.0,0.0,10.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,7,7.3,1.0,0.0,0.0,0.0,0.0,DC,90.65,Warner,DC,Punjab Kings,field first,David Warner (c),36.0,21.0,4.0,2.0,Prithvi Shaw,38.0,24.0,5.0,1.0,Arshdeep,1.0,0.0,19.0,0.0,Chahar,1.0,0.0,10.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,7,7.4,1.0,0.0,0.0,0.0,0.0,DC,90.65,Shaw,DC,Punjab Kings,field first,David Warner (c),36.0,21.0,4.0,2.0,Prithvi Shaw,39.0,25.0,5.0,1.0,Arshdeep,1.0,0.0,20.0,0.0,Chahar,1.0,0.0,10.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,7,7.5,0.0,0.0,1.0,0.0,0.0,DC,90.65,Warner,DC,Punjab Kings,field first,David Warner (c),36.0,22.0,4.0,2.0,Prithvi Shaw,39.0,25.0,5.0,1.0,Arshdeep,1.0,0.0,20.0,0.0,Chahar,1.0,0.0,10.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,7,7.6,1.0,0.0,0.0,0.0,0.0,DC,90.65,Warner,DC,Punjab Kings,field first,David Warner (c),37.0,23.0,4.0,2.0,Prithvi Shaw,39.0,25.0,5.0,1.0,Arshdeep,2.0,0.0,21.0,0.0,Chahar,1.0,0.0,10.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,8,8.1,1.0,0.0,0.0,0.0,0.0,DC,76.77,Warner,DC,Punjab Kings,field first,David Warner (c),38.0,24.0,4.0,2.0,Prithvi Shaw,39.0,25.0,5.0,1.0,Chahar,1.0,0.0,11.0,0.0,Arshdeep,2.0,0.0,21.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,8,8.2,0.0,0.0,1.0,0.0,0.0,DC,76.77,Shaw,DC,Punjab Kings,field first,David Warner (c),38.0,24.0,4.0,2.0,Prithvi Shaw,39.0,26.0,5.0,1.0,Chahar,1.0,0.0,11.0,0.0,Arshdeep,2.0,0.0,21.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,8,8.3,1.0,0.0,0.0,0.0,0.0,DC,76.77,Shaw,DC,Punjab Kings,field first,David Warner (c),38.0,24.0,4.0,2.0,Prithvi Shaw,40.0,27.0,5.0,1.0,Chahar,1.0,0.0,12.0,0.0,Arshdeep,2.0,0.0,21.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,8,8.4,0.0,0.0,1.0,0.0,0.0,DC,76.77,Warner,DC,Punjab Kings,field first,David Warner (c),38.0,25.0,4.0,2.0,Prithvi Shaw,40.0,27.0,5.0,1.0,Chahar,1.0,0.0,12.0,0.0,Arshdeep,2.0,0.0,21.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,8,8.5,1.0,0.0,0.0,0.0,0.0,DC,76.77,Warner,DC,Punjab Kings,field first,David Warner (c),39.0,26.0,4.0,2.0,Prithvi Shaw,40.0,27.0,5.0,1.0,Chahar,1.0,0.0,13.0,0.0,Arshdeep,2.0,0.0,21.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,8,8.6,4.0,1.0,0.0,0.0,0.0,DC,76.77,Shaw,DC,Punjab Kings,field first,David Warner (c),39.0,26.0,4.0,2.0,Prithvi Shaw,44.0,28.0,6.0,1.0,Chahar,2.0,0.0,17.0,0.0,Arshdeep,2.0,0.0,21.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
1359538,1.0,DC,9,9.1,2.0,0.0,0.0,0.0,0.0,DC,69.71,Warner,DC,Punjab Kings,field first,David Warner (c),41.0,27.0,4.0,2.0,Prithvi Shaw,44.0,28.0,6.0,1.0,Ellis,1.0,0.0,12.0,0.0,Chahar,2.0,0.0,17.0,0.0,"Himachal Pradesh Cricket Association Stadium, Dharamsala",33.0,23.94,7.99,40.52,139.77,23.94,147.46,0.0,0.0,0.0,0.0,0.0,0.0
