batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RCB,13,13.6,4,1,0,0,0,Kohli,Kohli,50,40,5,0,du Plessis,68,44,5,3,Arshdeep,3.0,0,25,0,Chahar,4.0,0,24,0
RCB,13,13.5,1,0,0,0,0,du Plessis,Kohli,46,39,4,0,du Plessis,68,44,5,3,Arshdeep,2.0,0,21,0,Chahar,4.0,0,24,0
RCB,13,13.4,1,0,0,0,0,Kohli,Kohli,46,39,4,0,du Plessis,67,43,5,3,Arshdeep,2.0,0,20,0,Chahar,4.0,0,24,0
RCB,13,13.3,1,0,0,0,0,du Plessis,Kohli,45,38,4,0,du Plessis,67,43,5,3,Arshdeep,2.0,0,19,0,Chahar,4.0,0,24,0
RCB,13,13.3,1,0,0,0,1,du Plessis,Kohli,45,38,4,0,du Plessis,66,42,5,3,Arshdeep,2.0,0,18,0,Chahar,4.0,0,24,0
RCB,13,13.2,1,0,0,0,0,Kohli,Kohli,45,38,4,0,du Plessis,65,42,5,3,Arshdeep,2.0,0,17,0,Chahar,4.0,0,24,0
RCB,13,13.1,1,0,0,0,0,du Plessis,Kohli,44,37,4,0,du Plessis,65,42,5,3,Arshdeep,2.0,0,16,0,Chahar,4.0,0,24,0
RCB,12,12.6,1,0,0,0,0,du Plessis,Kohli,44,37,4,0,du Plessis,64,41,5,3,Chahar,4.0,0,24,0,Sam Curran,2.0,0,13,0
RCB,12,12.5,1,0,0,0,0,Kohli,Kohli,44,37,4,0,du Plessis,63,40,5,3,Chahar,3.0,0,23,0,Sam Curran,2.0,0,13,0
RCB,12,12.4,1,0,0,0,0,du Plessis,Kohli,43,36,4,0,du Plessis,63,40,5,3,Chahar,3.0,0,22,0,Sam Curran,2.0,0,13,0
RCB,12,12.3,1,0,0,0,0,Kohli,Kohli,43,36,4,0,du Plessis,62,39,5,3,Chahar,3.0,0,21,0,Sam Curran,2.0,0,13,0
RCB,12,12.2,0,0,1,0,0,Kohli,Kohli,42,35,4,0,du Plessis,62,39,5,3,Chahar,3.0,0,20,0,Sam Curran,2.0,0,13,0
RCB,12,12.1,1,0,0,0,0,du Plessis,Kohli,42,34,4,0,du Plessis,62,39,5,3,Chahar,3.0,0,20,0,Sam Curran,2.0,0,13,0
RCB,11,11.6,1,0,0,0,0,du Plessis,Kohli,42,34,4,0,du Plessis,61,38,5,3,Sam Curran,2.0,0,13,0,Chahar,3.0,0,19,0
RCB,11,11.5,1,0,0,0,0,Kohli,Kohli,42,34,4,0,du Plessis,60,37,5,3,Sam Curran,1.0,0,12,0,Chahar,3.0,0,19,0
RCB,11,11.4,2,0,0,0,0,Kohli,Kohli,41,33,4,0,du Plessis,60,37,5,3,Sam Curran,1.0,0,11,0,Chahar,3.0,0,19,0
RCB,11,11.3,1,0,0,0,0,du Plessis,Kohli,39,32,4,0,du Plessis,60,37,5,3,Sam Curran,1.0,0,9,0,Chahar,3.0,0,19,0
RCB,11,11.2,0,0,1,0,0,du Plessis,Kohli,39,32,4,0,du Plessis,59,36,5,3,Sam Curran,1.0,0,8,0,Chahar,3.0,0,19,0
RCB,11,11.1,0,0,1,0,0,du Plessis,Kohli,39,32,4,0,du Plessis,59,35,5,3,Sam Curran,1.0,0,8,0,Chahar,3.0,0,19,0
RCB,10,10.6,1,0,0,0,0,du Plessis,Kohli,39,32,4,0,du Plessis,59,34,5,3,Chahar,3.0,0,19,0,Livingstone,1.0,0,9,0
RCB,10,10.5,4,1,0,0,0,du Plessis,Kohli,39,32,4,0,du Plessis,58,33,5,3,Chahar,2.0,0,18,0,Livingstone,1.0,0,9,0
RCB,10,10.4,1,0,0,0,0,Kohli,Kohli,39,32,4,0,du Plessis,54,32,4,3,Chahar,2.0,0,14,0,Livingstone,1.0,0,9,0
RCB,10,10.3,0,0,1,0,0,Kohli,Kohli,38,31,4,0,du Plessis,54,32,4,3,Chahar,2.0,0,13,0,Livingstone,1.0,0,9,0
RCB,10,10.2,0,0,1,0,0,Kohli,Kohli,38,30,4,0,du Plessis,54,32,4,3,Chahar,2.0,0,13,0,Livingstone,1.0,0,9,0
RCB,10,10.1,1,0,0,0,0,du Plessis,Kohli,38,29,4,0,du Plessis,54,32,4,3,Chahar,2.0,0,13,0,Livingstone,1.0,0,9,0
RCB,9,9.6,1,0,0,0,0,du Plessis,Kohli,38,29,4,0,du Plessis,53,31,4,3,Livingstone,1.0,0,9,0,Chahar,2.0,0,12,0
RCB,9,9.5,1,0,0,0,0,Kohli,Kohli,38,29,4,0,du Plessis,52,30,4,3,Livingstone,0,0,8,0,Chahar,2.0,0,12,0
RCB,9,9.4,1,0,0,0,0,du Plessis,Kohli,37,28,4,0,du Plessis,52,30,4,3,Livingstone,0,0,7,0,Chahar,2.0,0,12,0
RCB,9,9.3,1,0,0,0,0,Kohli,Kohli,37,28,4,0,du Plessis,51,29,4,3,Livingstone,0,0,6,0,Chahar,2.0,0,12,0
RCB,9,9.2,1,0,0,0,0,du Plessis,Kohli,36,27,4,0,du Plessis,51,29,4,3,Livingstone,0,0,5,0,Chahar,2.0,0,12,0
RCB,9,9.1,4,1,0,0,0,du Plessis,Kohli,36,27,4,0,du Plessis,50,28,4,3,Livingstone,0,0,4,0,Chahar,2.0,0,12,0
RCB,8,8.6,1,0,0,0,0,du Plessis,Kohli,36,27,4,0,du Plessis,46,27,3,3,Chahar,2.0,0,12,0,Ellis,2.0,0,21,0
RCB,8,8.5,1,0,0,0,0,Kohli,Kohli,36,27,4,0,du Plessis,45,26,3,3,Chahar,1.0,0,11,0,Ellis,2.0,0,21,0
RCB,8,8.4,1,0,0,0,0,du Plessis,Kohli,35,26,4,0,du Plessis,45,26,3,3,Chahar,1.0,0,10,0,Ellis,2.0,0,21,0
RCB,8,8.3,4,1,0,0,0,du Plessis,Kohli,35,26,4,0,du Plessis,44,25,3,3,Chahar,1.0,0,9,0,Ellis,2.0,0,21,0
RCB,8,8.2,0,0,1,0,0,du Plessis,Kohli,35,26,4,0,du Plessis,40,24,2,3,Chahar,1.0,0,5,0,Ellis,2.0,0,21,0
RCB,8,8.1,1,0,0,0,0,Kohli,Kohli,35,26,4,0,du Plessis,40,23,2,3,Chahar,1.0,0,5,0,Ellis,2.0,0,21,0
RCB,7,7.6,6,1,0,0,0,du Plessis,Kohli,34,25,4,0,du Plessis,40,23,2,3,Ellis,2.0,0,21,0,Chahar,1.0,0,4,0
RCB,7,7.5,2,0,0,0,0,du Plessis,Kohli,34,25,4,0,du Plessis,34,22,2,2,Ellis,1.0,0,15,0,Chahar,1.0,0,4,0
RCB,7,7.4,0,0,1,0,0,du Plessis,Kohli,34,25,4,0,du Plessis,32,21,2,2,Ellis,1.0,0,13,0,Chahar,1.0,0,4,0
RCB,7,7.3,1,0,0,0,0,Kohli,Kohli,34,25,4,0,du Plessis,32,20,2,2,Ellis,1.0,0,13,0,Chahar,1.0,0,4,0
RCB,7,7.2,1,0,0,0,0,du Plessis,Kohli,33,24,4,0,du Plessis,32,20,2,2,Ellis,1.0,0,12,0,Chahar,1.0,0,4,0
RCB,7,7.1,1,0,0,0,0,Kohli,Kohli,33,24,4,0,du Plessis,31,19,2,2,Ellis,1.0,0,11,0,Chahar,1.0,0,4,0
RCB,6,6.6,1,0,0,0,0,Kohli,Kohli,32,23,4,0,du Plessis,31,19,2,2,Chahar,1.0,0,4,0,Sam Curran,1.0,0,8,0
RCB,6,6.5,0,0,1,0,0,Kohli,Kohli,31,22,4,0,du Plessis,31,19,2,2,Chahar,0,0,3,0,Sam Curran,1.0,0,8,0
RCB,6,6.4,0,0,1,0,0,Kohli,Kohli,31,21,4,0,du Plessis,31,19,2,2,Chahar,0,0,3,0,Sam Curran,1.0,0,8,0
RCB,6,6.3,2,0,0,0,0,Kohli,Kohli,31,20,4,0,du Plessis,31,19,2,2,Chahar,0,0,3,0,Sam Curran,1.0,0,8,0
RCB,6,6.2,1,0,0,0,0,du Plessis,Kohli,29,19,4,0,du Plessis,31,19,2,2,Chahar,0,0,1,0,Sam Curran,1.0,0,8,0
RCB,6,6.1,0,0,1,0,0,du Plessis,Kohli,29,19,4,0,du Plessis,30,18,2,2,Chahar,0,0,0,0,Sam Curran,1.0,0,8,0
RCB,5,5.6,1,0,0,0,1,du Plessis,Kohli,29,19,4,0,du Plessis,30,17,2,2,Sam Curran,1.0,0,8,0,Ellis,1.0,0,10,0
RCB,5,5.5,1,0,0,0,0,Kohli,Kohli,29,19,4,0,du Plessis,29,16,2,2,Sam Curran,0,0,8,0,Ellis,1.0,0,10,0
RCB,5,5.4,2,0,0,0,0,Kohli,Kohli,28,18,4,0,du Plessis,29,16,2,2,Sam Curran,0,0,7,0,Ellis,1.0,0,10,0
RCB,5,5.3,1,0,0,0,1,du Plessis,Kohli,26,17,4,0,du Plessis,29,16,2,2,Sam Curran,0,0,5,0,Ellis,1.0,0,10,0
RCB,5,5.2,4,1,0,0,0,du Plessis,Kohli,26,17,4,0,du Plessis,28,15,2,2,Sam Curran,0,0,5,0,Ellis,1.0,0,10,0
RCB,5,5.1,1,0,0,0,0,Kohli,Kohli,26,17,4,0,du Plessis,24,14,1,2,Sam Curran,0,0,1,0,Ellis,1.0,0,10,0
RCB,4,4.6,4,1,0,0,0,du Plessis,Kohli,25,16,4,0,du Plessis,24,14,1,2,Ellis,1.0,0,10,0,Harpreet Brar,2.0,0,23,0
RCB,4,4.5,0,0,1,0,0,du Plessis,Kohli,25,16,4,0,du Plessis,20,13,0,2,Ellis,0,0,6,0,Harpreet Brar,2.0,0,23,0
RCB,4,4.4,1,0,0,0,0,Kohli,Kohli,25,16,4,0,du Plessis,20,12,0,2,Ellis,0,0,6,0,Harpreet Brar,2.0,0,23,0
RCB,4,4.3,4,1,0,0,0,Kohli,Kohli,24,15,4,0,du Plessis,20,12,0,2,Ellis,0,0,5,0,Harpreet Brar,2.0,0,23,0
RCB,4,4.2,0,0,1,0,0,Kohli,Kohli,20,14,3,0,du Plessis,20,12,0,2,Ellis,0,0,1,0,Harpreet Brar,2.0,0,23,0
RCB,4,4.1,1,0,0,0,0,du Plessis,Kohli,20,13,3,0,du Plessis,20,12,0,2,Ellis,0,0,1,0,Harpreet Brar,2.0,0,23,0
RCB,3,3.6,3,0,0,0,0,du Plessis,Kohli,20,13,3,0,du Plessis,19,11,0,2,Harpreet Brar,2.0,0,23,0,Arshdeep,2.0,0,15,0
RCB,3,3.5,6,1,0,0,0,du Plessis,Kohli,20,13,3,0,du Plessis,16,10,0,2,Harpreet Brar,1.0,0,20,0,Arshdeep,2.0,0,15,0
RCB,3,3.4,0,0,1,0,0,du Plessis,Kohli,20,13,3,0,du Plessis,10,9,0,1,Harpreet Brar,1.0,0,14,0,Arshdeep,2.0,0,15,0
RCB,3,3.3,6,1,0,0,0,du Plessis,Kohli,20,13,3,0,du Plessis,10,8,0,1,Harpreet Brar,1.0,0,14,0,Arshdeep,2.0,0,15,0
RCB,3,3.2,1,0,0,0,0,Kohli,Kohli,20,13,3,0,du Plessis,4,7,0,0,Harpreet Brar,1.0,0,8,0,Arshdeep,2.0,0,15,0
RCB,3,3.1,1,0,0,0,0,du Plessis,Kohli,19,12,3,0,du Plessis,4,7,0,0,Harpreet Brar,1.0,0,7,0,Arshdeep,2.0,0,15,0
RCB,2,2.6,4,1,0,0,0,Kohli,Kohli,19,12,3,0,du Plessis,3,6,0,0,Arshdeep,2.0,0,15,0,Harpreet Brar,1.0,0,6,0
RCB,2,2.5,2,0,0,0,0,Kohli,Kohli,15,11,2,0,du Plessis,3,6,0,0,Arshdeep,1.0,0,11,0,Harpreet Brar,1.0,0,6,0
RCB,2,2.4,0,0,1,0,0,Kohli,Kohli,13,10,2,0,du Plessis,3,6,0,0,Arshdeep,1.0,0,9,0,Harpreet Brar,1.0,0,6,0
RCB,2,2.3,4,1,0,0,0,Kohli,Kohli,13,9,2,0,du Plessis,3,6,0,0,Arshdeep,1.0,0,9,0,Harpreet Brar,1.0,0,6,0
RCB,2,2.2,1,0,0,0,0,du Plessis,Kohli,9,8,1,0,du Plessis,3,6,0,0,Arshdeep,1.0,0,5,0,Harpreet Brar,1.0,0,6,0
RCB,2,2.1,0,0,1,0,0,du Plessis,Kohli,9,8,1,0,du Plessis,2,5,0,0,Arshdeep,1.0,0,4,0,Harpreet Brar,1.0,0,6,0
RCB,1,1.6,0,0,1,0,0,Kohli,Kohli,9,8,1,0,du Plessis,2,4,0,0,Harpreet Brar,1.0,0,6,0,Arshdeep,1.0,0,4,0
RCB,1,1.5,0,0,1,0,0,Kohli,Kohli,9,7,1,0,du Plessis,2,4,0,0,Harpreet Brar,0,0,6,0,Arshdeep,1.0,0,4,0
RCB,1,1.4,4,1,0,0,0,Kohli,Kohli,9,6,1,0,du Plessis,2,4,0,0,Harpreet Brar,0,0,6,0,Arshdeep,1.0,0,4,0
RCB,1,1.3,1,0,0,0,0,du Plessis,Kohli,5,5,0,0,du Plessis,2,4,0,0,Harpreet Brar,0,0,2,0,Arshdeep,1.0,0,4,0
RCB,1,1.2,1,0,0,0,0,Kohli,Kohli,5,5,0,0,du Plessis,1,3,0,0,Harpreet Brar,0,0,1,0,Arshdeep,1.0,0,4,0
RCB,1,1.1,0,0,1,0,0,Kohli,Kohli,4,4,0,0,du Plessis,1,3,0,0,Harpreet Brar,0,0,0,0,Arshdeep,1.0,0,4,0
RCB,0,0.6,1,0,0,0,0,Kohli,Kohli,4,3,0,0,du Plessis,1,3,0,0,Arshdeep,1.0,0,4,0,,0,0,0,0
RCB,0,0.5,2,0,0,0,0,Kohli,Kohli,3,2,0,0,du Plessis,1,3,0,0,Arshdeep,0,0,3,0,,0,0,0,0
RCB,0,0.4,1,0,0,0,1,du Plessis,Kohli,1,1,0,0,du Plessis,1,3,0,0,Arshdeep,0,0,1,0,,0,0,0,0
RCB,0,0.3,0,0,1,0,0,du Plessis,Kohli,1,1,0,0,du Plessis,0,2,0,0,Arshdeep,0,0,1,0,,0,0,0,0
RCB,0,0.2,0,0,1,0,0,du Plessis,Kohli,1,1,0,0,du Plessis,0,1,0,0,Arshdeep,0,0,1,0,,0,0,0,0
RCB,0,0.1,1,0,0,0,0,Kohli,Kohli,1,1,0,0,,0,0,0,0,Arshdeep,0,0,1,0,,0,0,0,0
