batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RCB,8,8.1,6,1,0,0,0,Patidar,Kohli,36,24,4,1,Patidar,12,4,1,1,Markande,1.0,0,10,1,Shahbaz Ahmed,2.0,0,10,0
RCB,7,7.6,0,0,1,0,0,Kohli,Kohli,36,24,4,1,Patidar,6,3,1,0,Shahbaz Ahmed,2.0,0,10,0,Markande,1.0,0,4,1
RCB,7,7.5,1,0,0,0,0,Patidar,Kohli,36,23,4,1,Patidar,6,3,1,0,Shahbaz Ahmed,1.0,0,10,0,Markande,1.0,0,4,1
RCB,7,7.4,4,1,0,0,0,Patidar,Kohli,36,23,4,1,Patidar,5,2,1,0,Shahbaz Ahmed,1.0,0,9,0,Markande,1.0,0,4,1
RCB,7,7.3,1,0,0,0,0,Kohli,Kohli,36,23,4,1,Patidar,1,1,0,0,Shahbaz Ahmed,1.0,0,5,0,Markande,1.0,0,4,1
RCB,7,7.2,1,0,0,0,0,Patidar,Kohli,35,22,4,1,Patidar,1,1,0,0,Shahbaz Ahmed,1.0,0,4,0,Markande,1.0,0,4,1
RCB,7,7.1,1,0,0,0,0,Kohli,Kohli,35,22,4,1,,0,0,0,0,Shahbaz Ahmed,1.0,0,3,0,Markande,1.0,0,4,1
RCB,6,6.6,0,0,0,1,0,Jacks,Kohli,34,21,4,1,,0,0,0,0,Markande,1.0,0,4,1,Natarajan,2.0,0,16,1
RCB,6,6.5,1,0,0,0,0,Kohli,Kohli,34,21,4,1,Jacks,6,8,0,0,Markande,0,0,4,0,Natarajan,2.0,0,16,1
RCB,6,6.4,1,0,0,0,0,Jacks,Kohli,33,20,4,1,Jacks,6,8,0,0,Markande,0,0,3,0,Natarajan,2.0,0,16,1
RCB,6,6.3,1,0,0,0,0,Kohli,Kohli,33,20,4,1,Jacks,5,7,0,0,Markande,0,0,2,0,Natarajan,2.0,0,16,1
RCB,6,6.2,0,0,1,0,0,Kohli,Kohli,32,19,4,1,Jacks,5,7,0,0,Markande,0,0,1,0,Natarajan,2.0,0,16,1
RCB,6,6.1,1,0,0,0,0,Jacks,Kohli,32,18,4,1,Jacks,5,7,0,0,Markande,0,0,1,0,Natarajan,2.0,0,16,1
RCB,5,5.6,1,0,0,0,0,Jacks,Kohli,32,18,4,1,Jacks,4,6,0,0,Natarajan,2.0,0,16,1,Shahbaz Ahmed,1.0,0,2,0
RCB,5,5.5,1,0,0,0,0,Kohli,Kohli,32,18,4,1,Jacks,3,5,0,0,Natarajan,1.0,0,15,1,Shahbaz Ahmed,1.0,0,2,0
RCB,5,5.4,0,0,1,0,0,Kohli,Kohli,31,17,4,1,Jacks,3,5,0,0,Natarajan,1.0,0,14,1,Shahbaz Ahmed,1.0,0,2,0
RCB,5,5.3,6,1,0,0,0,Kohli,Kohli,31,16,4,1,Jacks,3,5,0,0,Natarajan,1.0,0,14,1,Shahbaz Ahmed,1.0,0,2,0
RCB,5,5.2,1,0,0,0,0,Jacks,Kohli,25,15,4,0,Jacks,3,5,0,0,Natarajan,1.0,0,8,1,Shahbaz Ahmed,1.0,0,2,0
RCB,5,5.1,1,0,0,0,0,Kohli,Kohli,25,15,4,0,Jacks,2,4,0,0,Natarajan,1.0,0,7,1,Shahbaz Ahmed,1.0,0,2,0
RCB,4,4.6,0,0,1,0,0,Jacks,Kohli,24,14,4,0,Jacks,2,4,0,0,Shahbaz Ahmed,1.0,0,2,0,Natarajan,1.0,0,6,1
RCB,4,4.5,1,0,0,0,0,Kohli,Kohli,24,14,4,0,Jacks,2,3,0,0,Shahbaz Ahmed,0,0,2,0,Natarajan,1.0,0,6,1
RCB,4,4.4,0,0,1,0,0,Kohli,Kohli,23,13,4,0,Jacks,2,3,0,0,Shahbaz Ahmed,0,0,1,0,Natarajan,1.0,0,6,1
RCB,4,4.3,0,0,1,0,0,Kohli,Kohli,23,12,4,0,Jacks,2,3,0,0,Shahbaz Ahmed,0,0,1,0,Natarajan,1.0,0,6,1
RCB,4,4.2,1,0,0,0,0,Jacks,Kohli,23,11,4,0,Jacks,2,3,0,0,Shahbaz Ahmed,0,0,1,0,Natarajan,1.0,0,6,1
RCB,4,4.1,0,0,1,0,0,Jacks,Kohli,23,11,4,0,Jacks,1,2,0,0,Shahbaz Ahmed,0,0,0,0,Natarajan,1.0,0,6,1
RCB,3,3.6,1,0,0,0,0,Jacks,Kohli,23,11,4,0,Jacks,1,1,0,0,Natarajan,1.0,0,6,1,Cummins,1.0,0,19,0
RCB,3,3.5,0,0,0,1,0,du Plessis,Kohli,23,11,4,0,,0,0,0,0,Natarajan,0,0,5,1,Cummins,1.0,0,19,0
RCB,3,3.4,0,0,1,0,0,du Plessis,Kohli,23,11,4,0,du Plessis,25,11,3,1,Natarajan,0,0,5,0,Cummins,1.0,0,19,0
RCB,3,3.3,0,0,1,0,0,du Plessis,Kohli,23,11,4,0,du Plessis,25,10,3,1,Natarajan,0,0,5,0,Cummins,1.0,0,19,0
RCB,3,3.2,1,0,0,0,0,Kohli,Kohli,23,11,4,0,du Plessis,25,9,3,1,Natarajan,0,0,5,0,Cummins,1.0,0,19,0
RCB,3,3.1,4,1,0,0,0,Kohli,Kohli,22,10,4,0,du Plessis,25,9,3,1,Natarajan,0,0,4,0,Cummins,1.0,0,19,0
RCB,2,2.6,2,0,0,0,0,du Plessis,Kohli,18,9,3,0,du Plessis,25,9,3,1,Cummins,1.0,0,19,0,Bhuvneshwar,1.0,0,14,0
RCB,2,2.5,2,0,0,0,0,du Plessis,Kohli,18,9,3,0,du Plessis,23,8,3,1,Cummins,0,0,17,0,Bhuvneshwar,1.0,0,14,0
RCB,2,2.4,6,1,0,0,0,du Plessis,Kohli,18,9,3,0,du Plessis,21,7,3,1,Cummins,0,0,15,0,Bhuvneshwar,1.0,0,14,0
RCB,2,2.3,1,0,0,0,0,Kohli,Kohli,18,9,3,0,du Plessis,15,6,3,0,Cummins,0,0,9,0,Bhuvneshwar,1.0,0,14,0
RCB,2,2.2,4,1,0,0,0,Kohli,Kohli,17,8,3,0,du Plessis,15,6,3,0,Cummins,0,0,8,0,Bhuvneshwar,1.0,0,14,0
RCB,2,2.1,4,1,0,0,0,Kohli,Kohli,13,7,2,0,du Plessis,15,6,3,0,Cummins,0,0,4,0,Bhuvneshwar,1.0,0,14,0
RCB,1,1.6,4,1,0,0,0,du Plessis,Kohli,9,6,1,0,du Plessis,15,6,3,0,Bhuvneshwar,1.0,0,14,0,Abhishek,1.0,0,10,0
RCB,1,1.5,4,1,0,0,0,du Plessis,Kohli,9,6,1,0,du Plessis,11,5,2,0,Bhuvneshwar,0,0,10,0,Abhishek,1.0,0,10,0
RCB,1,1.4,1,0,0,0,0,Kohli,Kohli,9,6,1,0,du Plessis,7,4,1,0,Bhuvneshwar,0,0,6,0,Abhishek,1.0,0,10,0
RCB,1,1.3,0,0,1,0,0,Kohli,Kohli,8,5,1,0,du Plessis,7,4,1,0,Bhuvneshwar,0,0,5,0,Abhishek,1.0,0,10,0
RCB,1,1.2,1,0,0,0,0,du Plessis,Kohli,8,4,1,0,du Plessis,7,4,1,0,Bhuvneshwar,0,0,5,0,Abhishek,1.0,0,10,0
RCB,1,1.1,4,1,0,0,0,du Plessis,Kohli,8,4,1,0,du Plessis,6,3,1,0,Bhuvneshwar,0,0,4,0,Abhishek,1.0,0,10,0
RCB,0,0.6,2,0,0,0,0,Kohli,Kohli,8,4,1,0,du Plessis,2,2,0,0,Abhishek,1.0,0,10,0,,0,0,0,0
RCB,0,0.5,1,0,0,0,0,du Plessis,Kohli,6,3,1,0,du Plessis,2,2,0,0,Abhishek,0,0,8,0,,0,0,0,0
RCB,0,0.4,1,0,0,0,0,Kohli,Kohli,6,3,1,0,du Plessis,1,1,0,0,Abhishek,0,0,7,0,,0,0,0,0
RCB,0,0.3,1,0,0,0,0,du Plessis,Kohli,5,2,1,0,du Plessis,1,1,0,0,Abhishek,0,0,6,0,,0,0,0,0
RCB,0,0.2,1,0,0,0,0,Kohli,Kohli,5,2,1,0,,0,0,0,0,Abhishek,0,0,5,0,,0,0,0,0
RCB,0,0.1,4,1,0,0,0,Kohli,Kohli,4,1,1,0,,0,0,0,0,Abhishek,0,0,4,0,,0,0,0,0
