batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
SRH,8,8.6,1,0,0,0,0,Abdul Samad,Shahbaz Ahmed,12,10,1,0,Abdul Samad,10,5,0,1,Ferguson,1.0,0,13,0,Karn,1.0,0,4,1
SRH,8,8.5,1,0,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,12,10,1,0,Abdul Samad,9,4,0,1,Ferguson,0,0,12,0,Karn,1.0,0,4,1
SRH,8,8.4,4,1,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,11,9,1,0,Abdul Samad,9,4,0,1,Ferguson,0,0,11,0,Karn,1.0,0,4,1
SRH,8,8.3,0,0,1,0,0,Shahbaz Ahmed,Shahbaz Ahmed,7,8,0,0,Abdul Samad,9,4,0,1,Ferguson,0,0,7,0,Karn,1.0,0,4,1
SRH,8,8.2,1,0,0,0,0,Abdul Samad,Shahbaz Ahmed,7,7,0,0,Abdul Samad,9,4,0,1,Ferguson,0,0,7,0,Karn,1.0,0,4,1
SRH,8,8.1,6,1,0,0,0,Abdul Samad,Shahbaz Ahmed,7,7,0,0,Abdul Samad,8,3,0,1,Ferguson,0,0,6,0,Karn,1.0,0,4,1
SRH,7,7.6,0,0,1,0,0,Shahbaz Ahmed,Shahbaz Ahmed,7,7,0,0,Abdul Samad,2,2,0,0,Karn,1.0,0,4,1,Swapnil,2.0,0,25,2
SRH,7,7.5,1,0,0,0,0,Abdul Samad,Shahbaz Ahmed,7,6,0,0,Abdul Samad,2,2,0,0,Karn,0,0,4,1,Swapnil,2.0,0,25,2
SRH,7,7.4,1,0,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,7,6,0,0,Abdul Samad,1,1,0,0,Karn,0,0,3,1,Swapnil,2.0,0,25,2
SRH,7,7.3,1,0,0,0,0,Abdul Samad,Shahbaz Ahmed,6,5,0,0,Abdul Samad,1,1,0,0,Karn,0,0,2,1,Swapnil,2.0,0,25,2
SRH,7,7.2,0,0,0,1,0,Nitish Kumar,Shahbaz Ahmed,6,5,0,0,,0,0,0,0,Karn,0,0,1,1,Swapnil,2.0,0,25,2
SRH,7,7.2,1,0,0,0,1,Nitish Kumar,Nitish Kumar,14,12,0,1,Shahbaz Ahmed,6,5,0,0,Karn,0,0,1,0,Swapnil,2.0,0,25,2
SRH,7,7.1,0,0,1,0,0,Nitish Kumar,Nitish Kumar,13,12,0,1,Shahbaz Ahmed,6,5,0,0,Karn,0,0,0,0,Swapnil,2.0,0,25,2
SRH,6,6.6,1,0,0,0,0,Nitish Kumar,Nitish Kumar,13,11,0,1,Shahbaz Ahmed,6,5,0,0,Swapnil,2.0,0,25,2,Siraj,2.0,0,14,0
SRH,6,6.5,1,0,0,0,0,Shahbaz Ahmed,Nitish Kumar,12,10,0,1,Shahbaz Ahmed,6,5,0,0,Swapnil,2.0,0,24,2,Siraj,2.0,0,14,0
SRH,6,6.4,1,0,0,0,0,Nitish Kumar,Nitish Kumar,12,10,0,1,Shahbaz Ahmed,5,4,0,0,Swapnil,1.0,0,23,2,Siraj,2.0,0,14,0
SRH,6,6.3,1,0,0,0,0,Shahbaz Ahmed,Nitish Kumar,11,9,0,1,Shahbaz Ahmed,5,4,0,0,Swapnil,1.0,0,22,2,Siraj,2.0,0,14,0
SRH,6,6.2,1,0,0,0,0,Nitish Kumar,Nitish Kumar,11,9,0,1,Shahbaz Ahmed,4,3,0,0,Swapnil,1.0,0,21,2,Siraj,2.0,0,14,0
SRH,6,6.1,1,0,0,0,0,Shahbaz Ahmed,Nitish Kumar,10,8,0,1,Shahbaz Ahmed,4,3,0,0,Swapnil,1.0,0,20,2,Siraj,2.0,0,14,0
SRH,5,5.6,1,0,0,0,0,Shahbaz Ahmed,Nitish Kumar,10,8,0,1,Shahbaz Ahmed,3,2,0,0,Siraj,2.0,0,14,0,Swapnil,1.0,0,19,2
SRH,5,5.5,2,0,0,0,0,Shahbaz Ahmed,Nitish Kumar,10,8,0,1,Shahbaz Ahmed,2,1,0,0,Siraj,1.0,0,13,0,Swapnil,1.0,0,19,2
SRH,5,5.4,1,0,0,0,0,Nitish Kumar,Nitish Kumar,10,8,0,1,,0,0,0,0,Siraj,1.0,0,11,0,Swapnil,1.0,0,19,2
SRH,5,5.3,0,0,1,0,0,Nitish Kumar,Nitish Kumar,9,7,0,1,,0,0,0,0,Siraj,1.0,0,10,0,Swapnil,1.0,0,19,2
SRH,5,5.2,0,0,1,0,0,Nitish Kumar,Nitish Kumar,9,6,0,1,,0,0,0,0,Siraj,1.0,0,10,0,Swapnil,1.0,0,19,2
SRH,5,5.1,2,0,0,0,0,Nitish Kumar,Nitish Kumar,9,5,0,1,,0,0,0,0,Siraj,1.0,0,10,0,Swapnil,1.0,0,19,2
SRH,4,4.6,0,0,0,1,0,Klaasen,Nitish Kumar,7,4,0,1,,0,0,0,0,Swapnil,1.0,0,19,2,Yash Dayal,1.0,0,6,1
SRH,4,4.5,6,1,0,0,0,Klaasen,Nitish Kumar,7,4,0,1,Klaasen,8,2,0,1,Swapnil,1.0,0,19,1,Yash Dayal,1.0,0,6,1
SRH,4,4.4,1,0,0,0,0,Nitish Kumar,Nitish Kumar,7,4,0,1,Klaasen,2,1,0,0,Swapnil,0,0,13,1,Yash Dayal,1.0,0,6,1
SRH,4,4.3,6,1,0,0,0,Nitish Kumar,Nitish Kumar,6,3,0,1,Klaasen,2,1,0,0,Swapnil,0,0,12,1,Yash Dayal,1.0,0,6,1
SRH,4,4.3,2,0,0,0,1,Klaasen,Nitish Kumar,0,2,0,0,Klaasen,2,1,0,0,Swapnil,0,0,6,1,Yash Dayal,1.0,0,6,1
SRH,4,4.2,0,0,0,1,0,Markram,Nitish Kumar,0,2,0,0,,0,0,0,0,Swapnil,0,0,4,1,Yash Dayal,1.0,0,6,1
SRH,4,4.1,4,1,0,0,0,Markram,Markram,7,7,1,0,Nitish Kumar,0,2,0,0,Swapnil,0,0,4,0,Yash Dayal,1.0,0,6,1
SRH,3,3.6,0,0,1,0,0,Nitish Kumar,Markram,3,6,0,0,Nitish Kumar,0,2,0,0,Yash Dayal,1.0,0,6,1,Jacks,2.0,0,23,1
SRH,3,3.5,0,0,1,0,0,Nitish Kumar,Markram,3,6,0,0,Nitish Kumar,0,1,0,0,Yash Dayal,0,0,6,1,Jacks,2.0,0,23,1
SRH,3,3.4,0,0,0,1,0,Abhishek,Markram,3,6,0,0,,0,0,0,0,Yash Dayal,0,0,6,1,Jacks,2.0,0,23,1
SRH,3,3.4,1,0,0,0,1,Abhishek,Abhishek,33,12,3,2,Markram,3,6,0,0,Yash Dayal,0,0,6,0,Jacks,2.0,0,23,1
SRH,3,3.3,4,1,0,0,0,Abhishek,Abhishek,32,12,3,2,Markram,3,6,0,0,Yash Dayal,0,0,5,0,Jacks,2.0,0,23,1
SRH,3,3.2,1,0,0,0,0,Markram,Abhishek,28,11,2,2,Markram,3,6,0,0,Yash Dayal,0,0,1,0,Jacks,2.0,0,23,1
SRH,3,3.1,0,0,1,0,0,Markram,Abhishek,28,11,2,2,Markram,2,5,0,0,Yash Dayal,0,0,0,0,Jacks,2.0,0,23,1
SRH,2,2.6,6,1,0,0,0,Abhishek,Abhishek,28,11,2,2,Markram,2,4,0,0,Jacks,2.0,0,23,1,Siraj,1.0,0,8,0
SRH,2,2.5,1,0,0,0,0,Markram,Abhishek,22,10,2,1,Markram,2,4,0,0,Jacks,1.0,0,17,1,Siraj,1.0,0,8,0
SRH,2,2.4,1,0,0,0,0,Abhishek,Abhishek,22,10,2,1,Markram,1,3,0,0,Jacks,1.0,0,16,1,Siraj,1.0,0,8,0
SRH,2,2.3,2,0,0,0,0,Abhishek,Abhishek,21,9,2,1,Markram,1,3,0,0,Jacks,1.0,0,15,1,Siraj,1.0,0,8,0
SRH,2,2.2,6,1,0,0,0,Abhishek,Abhishek,19,8,2,1,Markram,1,3,0,0,Jacks,1.0,0,13,1,Siraj,1.0,0,8,0
SRH,2,2.1,4,1,0,0,0,Abhishek,Abhishek,13,7,2,0,Markram,1,3,0,0,Jacks,1.0,0,7,1,Siraj,1.0,0,8,0
SRH,1,1.6,0,0,1,0,0,Markram,Abhishek,9,6,1,0,Markram,1,3,0,0,Siraj,1.0,0,8,0,Jacks,1.0,0,3,1
SRH,1,1.5,1,0,0,0,0,Abhishek,Abhishek,9,6,1,0,Markram,1,2,0,0,Siraj,0,0,8,0,Jacks,1.0,0,3,1
SRH,1,1.4,4,1,0,0,0,Abhishek,Abhishek,8,5,1,0,Markram,1,2,0,0,Siraj,0,0,7,0,Jacks,1.0,0,3,1
SRH,1,1.4,1,0,0,0,1,Abhishek,Abhishek,4,4,0,0,Markram,1,2,0,0,Siraj,0,0,3,0,Jacks,1.0,0,3,1
SRH,1,1.3,1,0,0,0,0,Markram,Abhishek,3,4,0,0,Markram,1,2,0,0,Siraj,0,0,2,0,Jacks,1.0,0,3,1
SRH,1,1.2,0,0,1,0,0,Markram,Abhishek,3,4,0,0,Markram,0,1,0,0,Siraj,0,0,1,0,Jacks,1.0,0,3,1
SRH,1,1.1,1,0,0,0,0,Abhishek,Abhishek,3,4,0,0,,0,0,0,0,Siraj,0,0,1,0,Jacks,1.0,0,3,1
SRH,0,0.6,0,0,0,1,0,Head,Abhishek,2,3,0,0,,0,0,0,0,Jacks,1.0,0,3,1,,0,0,0,0
SRH,0,0.5,1,0,0,0,0,Abhishek,Abhishek,2,3,0,0,Head,1,2,0,0,Jacks,0,0,3,0,,0,0,0,0
SRH,0,0.4,0,0,1,0,0,Abhishek,Abhishek,1,2,0,0,Head,1,2,0,0,Jacks,0,0,2,0,,0,0,0,0
SRH,0,0.3,1,0,0,0,0,Head,Abhishek,1,1,0,0,Head,1,2,0,0,Jacks,0,0,2,0,,0,0,0,0
SRH,0,0.2,0,0,1,0,0,Head,Abhishek,1,1,0,0,Head,0,1,0,0,Jacks,0,0,1,0,,0,0,0,0
SRH,0,0.1,1,0,0,0,0,Abhishek,Abhishek,1,1,0,0,,0,0,0,0,Jacks,0,0,1,0,,0,0,0,0
