batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RR,11,11.3,6,1,0,0,0,Samson,Jaiswal,89,40,11,5,Samson,46,26,2,5,Varun,2.0,0,26,0,Roy,1.0,0,20,0
RR,11,11.2,1,0,0,0,0,Jaiswal,Jaiswal,89,40,11,5,Samson,40,25,2,4,Varun,2.0,0,20,0,Roy,1.0,0,20,0
RR,11,11.1,4,1,0,0,0,Jaiswal,Jaiswal,88,39,11,5,Samson,40,25,2,4,Varun,2.0,0,19,0,Roy,1.0,0,20,0
RR,10,10.6,6,1,0,0,0,Samson,Jaiswal,84,38,10,5,Samson,40,25,2,4,Roy,1.0,0,20,0,Suyash Sharma,2.0,0,16,0
RR,10,10.5,6,1,0,0,0,Samson,Jaiswal,84,38,10,5,Samson,34,24,2,3,Roy,0,0,14,0,Suyash Sharma,2.0,0,16,0
RR,10,10.4,1,0,0,0,0,Jaiswal,Jaiswal,84,38,10,5,Samson,28,23,2,2,Roy,0,0,8,0,Suyash Sharma,2.0,0,16,0
RR,10,10.3,0,0,1,0,0,Jaiswal,Jaiswal,83,37,10,5,Samson,28,23,2,2,Roy,0,0,7,0,Suyash Sharma,2.0,0,16,0
RR,10,10.2,1,0,0,0,0,Samson,Jaiswal,83,36,10,5,Samson,28,23,2,2,Roy,0,0,7,0,Suyash Sharma,2.0,0,16,0
RR,10,10.1,6,1,0,0,0,Samson,Jaiswal,83,36,10,5,Samson,27,22,2,2,Roy,0,0,6,0,Suyash Sharma,2.0,0,16,0
RR,9,9.6,1,0,0,0,0,Samson,Jaiswal,83,36,10,5,Samson,21,21,2,1,Suyash Sharma,2.0,0,16,0,Narine,2.0,0,13,0
RR,9,9.5,0,0,1,0,0,Samson,Jaiswal,83,36,10,5,Samson,20,20,2,1,Suyash Sharma,1.0,0,15,0,Narine,2.0,0,13,0
RR,9,9.4,4,1,0,0,0,Samson,Jaiswal,83,36,10,5,Samson,20,19,2,1,Suyash Sharma,1.0,0,15,0,Narine,2.0,0,13,0
RR,9,9.3,0,0,1,0,0,Samson,Jaiswal,83,36,10,5,Samson,16,18,1,1,Suyash Sharma,1.0,0,11,0,Narine,2.0,0,13,0
RR,9,9.2,1,0,0,0,0,Jaiswal,Jaiswal,83,36,10,5,Samson,16,17,1,1,Suyash Sharma,1.0,0,11,0,Narine,2.0,0,13,0
RR,9,9.1,0,0,1,0,0,Jaiswal,Jaiswal,82,35,10,5,Samson,16,17,1,1,Suyash Sharma,1.0,0,10,0,Narine,2.0,0,13,0
RR,8,8.6,0,0,1,0,0,Samson,Jaiswal,82,34,10,5,Samson,16,17,1,1,Narine,2.0,0,13,0,Suyash Sharma,1.0,0,10,0
RR,8,8.5,0,0,1,0,0,Samson,Jaiswal,82,34,10,5,Samson,16,16,1,1,Narine,1.0,0,13,0,Suyash Sharma,1.0,0,10,0
RR,8,8.4,1,0,0,0,0,Jaiswal,Jaiswal,82,34,10,5,Samson,16,15,1,1,Narine,1.0,0,13,0,Suyash Sharma,1.0,0,10,0
RR,8,8.3,0,0,1,0,0,Jaiswal,Jaiswal,81,33,10,5,Samson,16,15,1,1,Narine,1.0,0,12,0,Suyash Sharma,1.0,0,10,0
RR,8,8.2,0,0,1,0,0,Jaiswal,Jaiswal,81,32,10,5,Samson,16,15,1,1,Narine,1.0,0,12,0,Suyash Sharma,1.0,0,10,0
RR,8,8.1,2,0,0,0,0,Jaiswal,Jaiswal,81,31,10,5,Samson,16,15,1,1,Narine,1.0,0,12,0,Suyash Sharma,1.0,0,10,0
RR,7,7.6,0,0,1,0,0,Samson,Jaiswal,79,30,10,5,Samson,16,15,1,1,Suyash Sharma,1.0,0,10,0,Narine,1.0,0,10,0
RR,7,7.5,1,0,0,0,0,Jaiswal,Jaiswal,79,30,10,5,Samson,16,14,1,1,Suyash Sharma,0,0,10,0,Narine,1.0,0,10,0
RR,7,7.4,1,0,0,0,0,Samson,Jaiswal,78,29,10,5,Samson,16,14,1,1,Suyash Sharma,0,0,9,0,Narine,1.0,0,10,0
RR,7,7.3,1,0,0,0,0,Jaiswal,Jaiswal,78,29,10,5,Samson,15,13,1,1,Suyash Sharma,0,0,8,0,Narine,1.0,0,10,0
RR,7,7.2,6,1,0,0,0,Jaiswal,Jaiswal,77,28,10,5,Samson,15,13,1,1,Suyash Sharma,0,0,7,0,Narine,1.0,0,10,0
RR,7,7.1,1,0,0,0,0,Samson,Jaiswal,71,27,10,4,Samson,15,13,1,1,Suyash Sharma,0,0,1,0,Narine,1.0,0,10,0
RR,6,6.6,0,0,1,0,0,Jaiswal,Jaiswal,71,27,10,4,Samson,14,12,1,1,Narine,1.0,0,10,0,Varun,2.0,0,15,0
RR,6,6.5,1,0,0,0,0,Samson,Jaiswal,71,26,10,4,Samson,14,12,1,1,Narine,0,0,10,0,Varun,2.0,0,15,0
RR,6,6.4,1,0,0,0,0,Jaiswal,Jaiswal,71,26,10,4,Samson,13,11,1,1,Narine,0,0,9,0,Varun,2.0,0,15,0
RR,6,6.3,6,1,0,0,0,Jaiswal,Jaiswal,70,25,10,4,Samson,13,11,1,1,Narine,0,0,8,0,Varun,2.0,0,15,0
RR,6,6.2,1,0,0,0,0,Samson,Jaiswal,64,24,10,3,Samson,13,11,1,1,Narine,0,0,2,0,Varun,2.0,0,15,0
RR,6,6.1,1,0,0,0,0,Jaiswal,Jaiswal,64,24,10,3,Samson,12,10,1,1,Narine,0,0,1,0,Varun,2.0,0,15,0
RR,5,5.6,4,1,0,0,0,Samson,Jaiswal,63,23,10,3,Samson,12,10,1,1,Varun,2.0,0,15,0,Harshit Rana,2.0,0,22,1
RR,5,5.5,0,0,1,0,0,Samson,Jaiswal,63,23,10,3,Samson,8,9,0,1,Varun,1.0,0,11,0,Harshit Rana,2.0,0,22,1
RR,5,5.4,6,1,0,0,0,Samson,Jaiswal,63,23,10,3,Samson,8,8,0,1,Varun,1.0,0,11,0,Harshit Rana,2.0,0,22,1
RR,5,5.3,0,0,1,0,0,Samson,Jaiswal,63,23,10,3,Samson,2,7,0,0,Varun,1.0,0,5,0,Harshit Rana,2.0,0,22,1
RR,5,5.2,0,0,1,0,0,Samson,Jaiswal,63,23,10,3,Samson,2,6,0,0,Varun,1.0,0,5,0,Harshit Rana,2.0,0,22,1
RR,5,5.1,0,0,1,0,0,Samson,Jaiswal,63,23,10,3,Samson,2,5,0,0,Varun,1.0,0,5,0,Harshit Rana,2.0,0,22,1
RR,4,4.6,0,0,1,0,0,Jaiswal,Jaiswal,63,23,10,3,Samson,2,4,0,0,Harshit Rana,2.0,0,22,1,Varun,1.0,0,5,0
RR,4,4.5,4,1,0,0,0,Jaiswal,Jaiswal,63,22,10,3,Samson,2,4,0,0,Harshit Rana,1.0,0,22,1,Varun,1.0,0,5,0
RR,4,4.4,4,1,0,0,0,Jaiswal,Jaiswal,59,21,9,3,Samson,2,4,0,0,Harshit Rana,1.0,0,18,1,Varun,1.0,0,5,0
RR,4,4.3,0,0,1,0,0,Jaiswal,Jaiswal,55,20,8,3,Samson,2,4,0,0,Harshit Rana,1.0,0,14,1,Varun,1.0,0,5,0
RR,4,4.2,1,0,0,0,0,Samson,Jaiswal,55,19,8,3,Samson,2,4,0,0,Harshit Rana,1.0,0,14,1,Varun,1.0,0,5,0
RR,4,4.1,0,0,1,0,0,Samson,Jaiswal,55,19,8,3,Samson,1,3,0,0,Harshit Rana,1.0,0,13,1,Varun,1.0,0,5,0
RR,3,3.6,0,0,1,0,0,Jaiswal,Jaiswal,55,19,8,3,Samson,1,2,0,0,Varun,1.0,0,5,0,Thakur,1.0,0,14,0
RR,3,3.5,4,1,0,0,0,Jaiswal,Jaiswal,55,18,8,3,Samson,1,2,0,0,Varun,0,0,5,0,Thakur,1.0,0,14,0
RR,3,3.4,0,0,1,0,0,Jaiswal,Jaiswal,51,17,7,3,Samson,1,2,0,0,Varun,0,0,1,0,Thakur,1.0,0,14,0
RR,3,3.3,0,0,1,0,0,Jaiswal,Jaiswal,51,16,7,3,Samson,1,2,0,0,Varun,0,0,1,0,Thakur,1.0,0,14,0
RR,3,3.2,0,0,1,0,0,Jaiswal,Jaiswal,51,15,7,3,Samson,1,2,0,0,Varun,0,0,1,0,Thakur,1.0,0,14,0
RR,3,3.2,1,0,0,0,1,Jaiswal,Jaiswal,51,14,7,3,Samson,1,2,0,0,Varun,0,0,1,0,Thakur,1.0,0,14,0
RR,3,3.1,0,0,1,0,0,Jaiswal,Jaiswal,50,14,7,3,Samson,1,2,0,0,Varun,0,0,0,0,Thakur,1.0,0,14,0
RR,2,2.6,0,0,1,0,0,Samson,Jaiswal,50,13,7,3,Samson,1,2,0,0,Thakur,1.0,0,14,0,Harshit Rana,1.0,0,13,1
RR,2,2.5,1,0,0,0,0,Jaiswal,Jaiswal,50,13,7,3,Samson,1,1,0,0,Thakur,0,0,14,0,Harshit Rana,1.0,0,13,1
RR,2,2.4,4,1,0,0,0,Jaiswal,Jaiswal,49,12,7,3,Samson,1,1,0,0,Thakur,0,0,13,0,Harshit Rana,1.0,0,13,1
RR,2,2.3,4,1,0,0,0,Jaiswal,Jaiswal,45,11,6,3,Samson,1,1,0,0,Thakur,0,0,9,0,Harshit Rana,1.0,0,13,1
RR,2,2.2,4,1,0,0,0,Jaiswal,Jaiswal,41,10,5,3,Samson,1,1,0,0,Thakur,0,0,5,0,Harshit Rana,1.0,0,13,1
RR,2,2.1,1,0,0,0,0,Samson,Jaiswal,37,9,4,3,Samson,1,1,0,0,Thakur,0,0,1,0,Harshit Rana,1.0,0,13,1
RR,1,1.6,6,1,0,0,0,Jaiswal,Jaiswal,37,9,4,3,,0,0,0,0,Harshit Rana,1.0,0,13,1,Rana,1.0,0,26,0
RR,1,1.5,4,1,0,0,0,Jaiswal,Jaiswal,31,8,4,2,,0,0,0,0,Harshit Rana,0,0,7,1,Rana,1.0,0,26,0
RR,1,1.4,0,0,0,1,0,Buttler,Jaiswal,27,7,3,2,,0,0,0,0,Harshit Rana,0,0,3,1,Rana,1.0,0,26,0
RR,1,1.4,1,0,0,0,1,Buttler,Jaiswal,27,7,3,2,Buttler,3,2,0,0,Harshit Rana,0,0,3,0,Rana,1.0,0,26,0
RR,1,1.3,0,0,1,0,0,Buttler,Jaiswal,27,7,3,2,Buttler,2,2,0,0,Harshit Rana,0,0,2,0,Rana,1.0,0,26,0
RR,1,1.2,1,0,0,0,0,Jaiswal,Jaiswal,27,7,3,2,Buttler,2,1,0,0,Harshit Rana,0,0,2,0,Rana,1.0,0,26,0
RR,1,1.1,1,0,0,0,1,Buttler,Jaiswal,26,6,3,2,Buttler,2,1,0,0,Harshit Rana,0,0,1,0,Rana,1.0,0,26,0
RR,1,1.1,1,0,0,0,1,Buttler,Jaiswal,26,6,3,2,Buttler,1,0,0,0,Harshit Rana,0,0,1,0,Rana,1.0,0,26,0
RR,0,0.6,4,1,0,0,0,Jaiswal,Jaiswal,26,6,3,2,,0,0,0,0,Rana,1.0,0,26,0,,0,0,0,0
RR,0,0.5,2,0,0,0,0,Jaiswal,Jaiswal,22,5,2,2,,0,0,0,0,Rana,0,0,22,0,,0,0,0,0
RR,0,0.4,4,1,0,0,0,Jaiswal,Jaiswal,20,4,2,2,,0,0,0,0,Rana,0,0,20,0,,0,0,0,0
RR,0,0.3,4,1,0,0,0,Jaiswal,Jaiswal,16,3,1,2,,0,0,0,0,Rana,0,0,16,0,,0,0,0,0
RR,0,0.2,6,1,0,0,0,Jaiswal,Jaiswal,12,2,0,2,,0,0,0,0,Rana,0,0,12,0,,0,0,0,0
RR,0,0.1,6,1,0,0,0,Jaiswal,Jaiswal,6,1,0,1,,0,0,0,0,Rana,0,0,6,0,,0,0,0,0
