batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RCB,16,16.4,1,0,0,0,0,Kohli,Kohli,85,42,6,5,Green,36,21,4,1,Harshal,2.0,0,34,0,Sam Curran,3.0,0,50,1
RCB,16,16.4,1,0,0,0,1,Kohli,Kohli,84,41,6,5,Green,36,21,4,1,Harshal,2.0,0,33,0,Sam Curran,3.0,0,50,1
RCB,16,16.3,1,0,0,0,0,Green,Kohli,83,41,6,5,Green,36,21,4,1,Harshal,2.0,0,32,0,Sam Curran,3.0,0,50,1
RCB,16,16.2,6,1,0,0,0,Green,Kohli,83,41,6,5,Green,35,20,4,1,Harshal,2.0,0,31,0,Sam Curran,3.0,0,50,1
RCB,16,16.1,4,1,0,0,0,Green,Kohli,83,41,6,5,Green,29,19,4,0,Harshal,2.0,0,25,0,Sam Curran,3.0,0,50,1
RCB,15,15.6,6,1,0,0,0,Kohli,Kohli,83,41,6,5,Green,25,18,3,0,Sam Curran,3.0,0,50,1,Livingstone,3.0,0,28,0
RCB,15,15.5,1,0,0,0,0,Green,Kohli,77,40,6,4,Green,25,18,3,0,Sam Curran,2.0,0,44,1,Livingstone,3.0,0,28,0
RCB,15,15.4,4,1,0,0,0,Green,Kohli,77,40,6,4,Green,24,17,3,0,Sam Curran,2.0,0,43,1,Livingstone,3.0,0,28,0
RCB,15,15.3,1,0,0,0,0,Kohli,Kohli,77,40,6,4,Green,20,16,2,0,Sam Curran,2.0,0,39,1,Livingstone,3.0,0,28,0
RCB,15,15.3,1,0,0,0,1,Kohli,Kohli,76,39,6,4,Green,20,16,2,0,Sam Curran,2.0,0,38,1,Livingstone,3.0,0,28,0
RCB,15,15.3,1,0,0,0,1,Kohli,Kohli,75,39,6,4,Green,20,16,2,0,Sam Curran,2.0,0,37,1,Livingstone,3.0,0,28,0
RCB,15,15.2,6,1,0,0,0,Kohli,Kohli,74,39,6,4,Green,20,16,2,0,Sam Curran,2.0,0,36,1,Livingstone,3.0,0,28,0
RCB,15,15.1,1,0,0,0,0,Green,Kohli,68,38,6,3,Green,20,16,2,0,Sam Curran,2.0,0,30,1,Livingstone,3.0,0,28,0
RCB,14,14.6,2,0,0,0,0,Kohli,Kohli,68,38,6,3,Green,19,15,2,0,Livingstone,3.0,0,28,0,Harshal,2.0,0,21,0
RCB,14,14.5,6,1,0,0,0,Kohli,Kohli,66,37,6,3,Green,19,15,2,0,Livingstone,2.0,0,26,0,Harshal,2.0,0,21,0
RCB,14,14.4,1,0,0,0,0,Green,Kohli,60,36,6,2,Green,19,15,2,0,Livingstone,2.0,0,20,0,Harshal,2.0,0,21,0
RCB,14,14.3,1,0,0,0,0,Kohli,Kohli,60,36,6,2,Green,18,14,2,0,Livingstone,2.0,0,19,0,Harshal,2.0,0,21,0
RCB,14,14.2,1,0,0,0,0,Green,Kohli,59,35,6,2,Green,18,14,2,0,Livingstone,2.0,0,18,0,Harshal,2.0,0,21,0
RCB,14,14.1,0,0,1,0,0,Green,Kohli,59,35,6,2,Green,17,13,2,0,Livingstone,2.0,0,17,0,Harshal,2.0,0,21,0
RCB,13,13.6,1,0,0,0,0,Green,Kohli,59,35,6,2,Green,17,12,2,0,Harshal,2.0,0,21,0,Livingstone,2.0,0,17,0
RCB,13,13.5,1,0,0,0,0,Kohli,Kohli,59,35,6,2,Green,16,11,2,0,Harshal,1.0,0,20,0,Livingstone,2.0,0,17,0
RCB,13,13.4,1,0,0,0,0,Green,Kohli,58,34,6,2,Green,16,11,2,0,Harshal,1.0,0,19,0,Livingstone,2.0,0,17,0
RCB,13,13.3,4,1,0,0,0,Green,Kohli,58,34,6,2,Green,15,10,2,0,Harshal,1.0,0,18,0,Livingstone,2.0,0,17,0
RCB,13,13.2,1,0,0,0,0,Kohli,Kohli,58,34,6,2,Green,11,9,1,0,Harshal,1.0,0,14,0,Livingstone,2.0,0,17,0
RCB,13,13.1,1,0,0,0,0,Green,Kohli,57,33,6,2,Green,11,9,1,0,Harshal,1.0,0,13,0,Livingstone,2.0,0,17,0
RCB,12,12.6,4,1,0,0,0,Kohli,Kohli,57,33,6,2,Green,10,8,1,0,Livingstone,2.0,0,17,0,Chahar,2.0,0,26,0
RCB,12,12.5,4,1,0,0,0,Kohli,Kohli,53,32,5,2,Green,10,8,1,0,Livingstone,1.0,0,13,0,Chahar,2.0,0,26,0
RCB,12,12.4,1,0,0,0,0,Green,Kohli,49,31,4,2,Green,10,8,1,0,Livingstone,1.0,0,9,0,Chahar,2.0,0,26,0
RCB,12,12.3,1,0,0,0,0,Kohli,Kohli,49,31,4,2,Green,9,7,1,0,Livingstone,1.0,0,8,0,Chahar,2.0,0,26,0
RCB,12,12.2,1,0,0,0,0,Green,Kohli,48,30,4,2,Green,9,7,1,0,Livingstone,1.0,0,7,0,Chahar,2.0,0,26,0
RCB,12,12.1,0,0,1,0,0,Green,Kohli,48,30,4,2,Green,8,6,1,0,Livingstone,1.0,0,6,0,Chahar,2.0,0,26,0
RCB,11,11.6,0,0,1,0,0,Kohli,Kohli,48,30,4,2,Green,8,5,1,0,Chahar,2.0,0,26,0,Livingstone,1.0,0,6,0
RCB,11,11.5,2,0,0,0,0,Kohli,Kohli,48,29,4,2,Green,8,5,1,0,Chahar,1.0,0,26,0,Livingstone,1.0,0,6,0
RCB,11,11.4,1,0,0,0,0,Green,Kohli,46,28,4,2,Green,8,5,1,0,Chahar,1.0,0,24,0,Livingstone,1.0,0,6,0
RCB,11,11.3,0,0,1,0,0,Green,Kohli,46,28,4,2,Green,7,4,1,0,Chahar,1.0,0,23,0,Livingstone,1.0,0,6,0
RCB,11,11.2,4,1,0,0,0,Green,Kohli,46,28,4,2,Green,7,3,1,0,Chahar,1.0,0,23,0,Livingstone,1.0,0,6,0
RCB,11,11.1,1,0,0,0,0,Kohli,Kohli,46,28,4,2,Green,3,2,0,0,Chahar,1.0,0,19,0,Livingstone,1.0,0,6,0
RCB,10,10.6,2,0,0,0,0,Green,Kohli,45,27,4,2,Green,3,2,0,0,Livingstone,1.0,0,6,0,Sam Curran,2.0,0,29,1
RCB,10,10.5,1,0,0,0,0,Kohli,Kohli,45,27,4,2,Green,1,1,0,0,Livingstone,0,0,4,0,Sam Curran,2.0,0,29,1
RCB,10,10.4,0,0,1,0,0,Kohli,Kohli,44,26,4,2,Green,1,1,0,0,Livingstone,0,0,3,0,Sam Curran,2.0,0,29,1
RCB,10,10.3,0,0,1,0,0,Kohli,Kohli,44,25,4,2,Green,1,1,0,0,Livingstone,0,0,3,0,Sam Curran,2.0,0,29,1
RCB,10,10.3,1,0,0,0,1,Kohli,Kohli,44,24,4,2,Green,1,1,0,0,Livingstone,0,0,3,0,Sam Curran,2.0,0,29,1
RCB,10,10.2,1,0,0,0,0,Green,Kohli,43,24,4,2,Green,1,1,0,0,Livingstone,0,0,2,0,Sam Curran,2.0,0,29,1
RCB,10,10.1,1,0,0,0,0,Kohli,Kohli,43,24,4,2,,0,0,0,0,Livingstone,0,0,1,0,Sam Curran,2.0,0,29,1
RCB,9,9.6,0,0,0,1,0,Patidar,Kohli,42,23,4,2,,0,0,0,0,Sam Curran,2.0,0,29,1,Arshdeep,2.0,0,24,0
RCB,9,9.5,1,0,0,0,0,Kohli,Kohli,42,23,4,2,Patidar,56,22,3,6,Sam Curran,1.0,0,29,0,Arshdeep,2.0,0,24,0
RCB,9,9.4,1,0,0,0,0,Patidar,Kohli,41,22,4,2,Patidar,56,22,3,6,Sam Curran,1.0,0,28,0,Arshdeep,2.0,0,24,0
RCB,9,9.3,6,1,0,0,0,Patidar,Kohli,41,22,4,2,Patidar,55,21,3,6,Sam Curran,1.0,0,27,0,Arshdeep,2.0,0,24,0
RCB,9,9.2,1,0,0,0,0,Kohli,Kohli,41,22,4,2,Patidar,49,20,3,5,Sam Curran,1.0,0,21,0,Arshdeep,2.0,0,24,0
RCB,9,9.1,4,1,0,0,0,Kohli,Kohli,40,21,4,2,Patidar,49,20,3,5,Sam Curran,1.0,0,20,0,Arshdeep,2.0,0,24,0
RCB,8,8.6,2,0,0,0,0,Patidar,Kohli,36,20,3,2,Patidar,49,20,3,5,Arshdeep,2.0,0,24,0,Chahar,1.0,0,18,0
RCB,8,8.5,1,0,0,0,0,Kohli,Kohli,36,20,3,2,Patidar,47,19,3,5,Arshdeep,1.0,0,22,0,Chahar,1.0,0,18,0
RCB,8,8.4,1,0,0,0,0,Patidar,Kohli,35,19,3,2,Patidar,47,19,3,5,Arshdeep,1.0,0,21,0,Chahar,1.0,0,18,0
RCB,8,8.4,1,0,0,0,1,Patidar,Kohli,35,19,3,2,Patidar,46,18,3,5,Arshdeep,1.0,0,20,0,Chahar,1.0,0,18,0
RCB,8,8.3,6,1,0,0,0,Patidar,Kohli,35,19,3,2,Patidar,45,18,3,5,Arshdeep,1.0,0,19,0,Chahar,1.0,0,18,0
RCB,8,8.2,1,0,0,0,0,Kohli,Kohli,35,19,3,2,Patidar,39,17,3,4,Arshdeep,1.0,0,13,0,Chahar,1.0,0,18,0
RCB,8,8.1,4,1,0,0,0,Kohli,Kohli,34,18,3,2,Patidar,39,17,3,4,Arshdeep,1.0,0,12,0,Chahar,1.0,0,18,0
RCB,7,7.6,0,0,1,0,0,Patidar,Kohli,30,17,2,2,Patidar,39,17,3,4,Chahar,1.0,0,18,0,Kaverappa,4.0,0,36,2
RCB,7,7.5,6,1,0,0,0,Patidar,Kohli,30,17,2,2,Patidar,39,16,3,4,Chahar,0,0,18,0,Kaverappa,4.0,0,36,2
RCB,7,7.4,0,0,1,0,0,Patidar,Kohli,30,17,2,2,Patidar,33,15,3,3,Chahar,0,0,12,0,Kaverappa,4.0,0,36,2
RCB,7,7.3,0,0,1,0,0,Patidar,Kohli,30,17,2,2,Patidar,33,14,3,3,Chahar,0,0,12,0,Kaverappa,4.0,0,36,2
RCB,7,7.2,6,1,0,0,0,Patidar,Kohli,30,17,2,2,Patidar,33,13,3,3,Chahar,0,0,12,0,Kaverappa,4.0,0,36,2
RCB,7,7.1,6,1,0,0,0,Patidar,Kohli,30,17,2,2,Patidar,27,12,3,2,Chahar,0,0,6,0,Kaverappa,4.0,0,36,2
RCB,6,6.6,1,0,0,0,0,Patidar,Kohli,30,17,2,2,Patidar,21,11,3,1,Kaverappa,4.0,0,36,2,Harshal,1.0,0,12,0
RCB,6,6.5,1,0,0,0,0,Kohli,Kohli,30,17,2,2,Patidar,20,10,3,1,Kaverappa,3.0,0,35,2,Harshal,1.0,0,12,0
RCB,6,6.4,1,0,0,0,0,Patidar,Kohli,29,16,2,2,Patidar,20,10,3,1,Kaverappa,3.0,0,34,2,Harshal,1.0,0,12,0
RCB,6,6.3,6,1,0,0,0,Patidar,Kohli,29,16,2,2,Patidar,19,9,3,1,Kaverappa,3.0,0,33,2,Harshal,1.0,0,12,0
RCB,6,6.2,1,0,0,0,0,Kohli,Kohli,29,16,2,2,Patidar,13,8,3,0,Kaverappa,3.0,0,27,2,Harshal,1.0,0,12,0
RCB,6,6.1,6,1,0,0,0,Kohli,Kohli,28,15,2,2,Patidar,13,8,3,0,Kaverappa,3.0,0,26,2,Harshal,1.0,0,12,0
RCB,5,5.6,0,0,1,0,0,Patidar,Kohli,22,14,2,1,Patidar,13,8,3,0,Harshal,1.0,0,12,0,Kaverappa,3.0,0,20,2
RCB,5,5.5,4,1,0,0,0,Patidar,Kohli,22,14,2,1,Patidar,13,7,3,0,Harshal,0,0,12,0,Kaverappa,3.0,0,20,2
RCB,5,5.4,0,0,1,0,0,Patidar,Kohli,22,14,2,1,Patidar,9,6,2,0,Harshal,0,0,8,0,Kaverappa,3.0,0,20,2
RCB,5,5.3,4,1,0,0,0,Patidar,Kohli,22,14,2,1,Patidar,9,5,2,0,Harshal,0,0,8,0,Kaverappa,3.0,0,20,2
RCB,5,5.2,4,1,0,0,0,Patidar,Kohli,22,14,2,1,Patidar,5,4,1,0,Harshal,0,0,4,0,Kaverappa,3.0,0,20,2
RCB,5,5.1,0,0,1,0,0,Patidar,Kohli,22,14,2,1,Patidar,1,3,0,0,Harshal,0,0,0,0,Kaverappa,3.0,0,20,2
RCB,4,4.6,1,0,0,0,0,Patidar,Kohli,22,14,2,1,Patidar,1,2,0,0,Kaverappa,3.0,0,20,2,Sam Curran,1.0,0,16,0
RCB,4,4.5,0,0,1,0,0,Patidar,Kohli,22,14,2,1,Patidar,0,1,0,0,Kaverappa,2.0,0,19,2,Sam Curran,1.0,0,16,0
RCB,4,4.4,0,0,0,1,0,Jacks,Kohli,22,14,2,1,,0,0,0,0,Kaverappa,2.0,0,19,2,Sam Curran,1.0,0,16,0
RCB,4,4.3,0,0,1,0,0,Jacks,Kohli,22,14,2,1,Jacks,12,6,1,1,Kaverappa,2.0,0,19,1,Sam Curran,1.0,0,16,0
RCB,4,4.2,1,0,0,0,0,Kohli,Kohli,22,14,2,1,Jacks,12,5,1,1,Kaverappa,2.0,0,19,1,Sam Curran,1.0,0,16,0
RCB,4,4.1,6,1,0,0,0,Kohli,Kohli,21,13,2,1,Jacks,12,5,1,1,Kaverappa,2.0,0,18,1,Sam Curran,1.0,0,16,0
RCB,3,3.6,0,0,1,0,0,Jacks,Kohli,15,12,2,0,Jacks,12,5,1,1,Sam Curran,1.0,0,16,0,Kaverappa,2.0,0,12,1
RCB,3,3.5,6,1,0,0,0,Jacks,Kohli,15,12,2,0,Jacks,12,4,1,1,Sam Curran,0,0,16,0,Kaverappa,2.0,0,12,1
RCB,3,3.4,4,1,0,0,0,Jacks,Kohli,15,12,2,0,Jacks,6,3,1,0,Sam Curran,0,0,10,0,Kaverappa,2.0,0,12,1
RCB,3,3.3,1,0,0,0,0,Kohli,Kohli,15,12,2,0,Jacks,2,2,0,0,Sam Curran,0,0,6,0,Kaverappa,2.0,0,12,1
RCB,3,3.2,4,1,0,0,0,Kohli,Kohli,14,11,2,0,Jacks,2,2,0,0,Sam Curran,0,0,5,0,Kaverappa,2.0,0,12,1
RCB,3,3.1,1,0,0,0,0,Jacks,Kohli,10,10,1,0,Jacks,2,2,0,0,Sam Curran,0,0,1,0,Kaverappa,2.0,0,12,1
RCB,2,2.6,0,0,1,0,0,Kohli,Kohli,10,10,1,0,Jacks,1,1,0,0,Kaverappa,2.0,0,12,1,Arshdeep,1.0,0,8,0
RCB,2,2.5,0,0,1,0,0,Kohli,Kohli,10,9,1,0,Jacks,1,1,0,0,Kaverappa,1.0,0,12,1,Arshdeep,1.0,0,8,0
RCB,2,2.4,0,0,1,0,0,Kohli,Kohli,10,8,1,0,Jacks,1,1,0,0,Kaverappa,1.0,0,12,1,Arshdeep,1.0,0,8,0
RCB,2,2.3,1,0,0,0,0,Jacks,Kohli,10,7,1,0,Jacks,1,1,0,0,Kaverappa,1.0,0,12,1,Arshdeep,1.0,0,8,0
RCB,2,2.2,0,0,0,1,0,du Plessis,Kohli,10,7,1,0,,0,0,0,0,Kaverappa,1.0,0,11,1,Arshdeep,1.0,0,8,0
RCB,2,2.1,0,0,1,0,0,du Plessis,Kohli,10,7,1,0,du Plessis,9,6,2,0,Kaverappa,1.0,0,11,0,Arshdeep,1.0,0,8,0
RCB,1,1.6,2,0,0,0,0,Kohli,Kohli,10,7,1,0,du Plessis,9,5,2,0,Arshdeep,1.0,0,8,0,Kaverappa,1.0,0,11,0
RCB,1,1.5,4,1,0,0,0,Kohli,Kohli,8,6,1,0,du Plessis,9,5,2,0,Arshdeep,0,0,6,0,Kaverappa,1.0,0,11,0
RCB,1,1.4,0,0,1,0,0,Kohli,Kohli,4,5,0,0,du Plessis,9,5,2,0,Arshdeep,0,0,2,0,Kaverappa,1.0,0,11,0
RCB,1,1.3,1,0,0,0,0,du Plessis,Kohli,4,4,0,0,du Plessis,9,5,2,0,Arshdeep,0,0,2,0,Kaverappa,1.0,0,11,0
RCB,1,1.2,0,0,1,0,0,du Plessis,Kohli,4,4,0,0,du Plessis,8,4,2,0,Arshdeep,0,0,1,0,Kaverappa,1.0,0,11,0
RCB,1,1.1,1,0,0,0,0,Kohli,Kohli,4,4,0,0,du Plessis,8,3,2,0,Arshdeep,0,0,1,0,Kaverappa,1.0,0,11,0
RCB,0,0.6,4,1,0,0,0,du Plessis,Kohli,3,3,0,0,du Plessis,8,3,2,0,Kaverappa,1.0,0,11,0,,0,0,0,0
RCB,0,0.5,4,1,0,0,0,du Plessis,Kohli,3,3,0,0,du Plessis,4,2,1,0,Kaverappa,0,0,7,0,,0,0,0,0
RCB,0,0.4,0,0,1,0,0,du Plessis,Kohli,3,3,0,0,du Plessis,0,1,0,0,Kaverappa,0,0,3,0,,0,0,0,0
RCB,0,0.3,3,0,0,0,0,Kohli,Kohli,3,3,0,0,,0,0,0,0,Kaverappa,0,0,3,0,,0,0,0,0
RCB,0,0.2,0,0,1,0,0,Kohli,Kohli,0,2,0,0,,0,0,0,0,Kaverappa,0,0,0,0,,0,0,0,0
RCB,0,0.1,0,0,1,0,0,Kohli,Kohli,0,1,0,0,,0,0,0,0,Kaverappa,0,0,0,0,,0,0,0,0
