batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
MI,13,13.5,2,0,0,0,0,Suryakumar,Suryakumar,6,7,0,0,Wadhera,8,12,1,0,Ravi Bishnoi,3.0,0,25,2,Krunal,4.0,0,27,0
MI,13,13.4,1,0,0,0,0,Wadhera,Suryakumar,4,6,0,0,Wadhera,8,12,1,0,Ravi Bishnoi,3.0,0,23,2,Krunal,4.0,0,27,0
MI,13,13.3,0,0,1,0,0,Wadhera,Suryakumar,4,6,0,0,Wadhera,7,11,1,0,Ravi Bishnoi,3.0,0,22,2,Krunal,4.0,0,27,0
MI,13,13.2,4,1,0,0,0,Wadhera,Suryakumar,4,6,0,0,Wadhera,7,10,1,0,Ravi Bishnoi,3.0,0,22,2,Krunal,4.0,0,27,0
MI,13,13.1,0,0,1,0,0,Wadhera,Suryakumar,4,6,0,0,Wadhera,3,9,0,0,Ravi Bishnoi,3.0,0,18,2,Krunal,4.0,0,27,0
MI,12,12.6,0,0,1,0,0,Suryakumar,Suryakumar,4,6,0,0,Wadhera,3,8,0,0,Krunal,4.0,0,27,0,Ravi Bishnoi,3.0,0,18,2
MI,12,12.5,0,0,1,0,0,Suryakumar,Suryakumar,4,5,0,0,Wadhera,3,8,0,0,Krunal,3.0,0,27,0,Ravi Bishnoi,3.0,0,18,2
MI,12,12.4,1,0,0,0,0,Wadhera,Suryakumar,4,4,0,0,Wadhera,3,8,0,0,Krunal,3.0,0,27,0,Ravi Bishnoi,3.0,0,18,2
MI,12,12.3,0,0,1,0,0,Wadhera,Suryakumar,4,4,0,0,Wadhera,2,7,0,0,Krunal,3.0,0,26,0,Ravi Bishnoi,3.0,0,18,2
MI,12,12.2,0,0,1,0,0,Wadhera,Suryakumar,4,4,0,0,Wadhera,2,6,0,0,Krunal,3.0,0,26,0,Ravi Bishnoi,3.0,0,18,2
MI,12,12.1,0,0,1,0,0,Wadhera,Suryakumar,4,4,0,0,Wadhera,2,5,0,0,Krunal,3.0,0,26,0,Ravi Bishnoi,3.0,0,18,2
MI,11,11.6,1,0,0,0,0,Wadhera,Suryakumar,4,4,0,0,Wadhera,2,4,0,0,Ravi Bishnoi,3.0,0,18,2,Krunal,3.0,0,26,0
MI,11,11.5,0,0,1,0,0,Wadhera,Suryakumar,4,4,0,0,Wadhera,1,3,0,0,Ravi Bishnoi,2.0,0,17,2,Krunal,3.0,0,26,0
MI,11,11.4,0,0,1,0,0,Wadhera,Suryakumar,4,4,0,0,Wadhera,1,2,0,0,Ravi Bishnoi,2.0,0,17,2,Krunal,3.0,0,26,0
MI,11,11.3,1,0,0,0,0,Suryakumar,Suryakumar,4,4,0,0,Wadhera,1,1,0,0,Ravi Bishnoi,2.0,0,17,2,Krunal,3.0,0,26,0
MI,11,11.2,1,0,0,0,0,Wadhera,Suryakumar,3,3,0,0,Wadhera,1,1,0,0,Ravi Bishnoi,2.0,0,16,2,Krunal,3.0,0,26,0
MI,11,11.1,0,0,0,1,0,Ishan,Suryakumar,3,3,0,0,,0,0,0,0,Ravi Bishnoi,2.0,0,15,2,Krunal,3.0,0,26,0
MI,10,10.6,1,0,0,0,0,Ishan,Ishan,61,38,8,1,Suryakumar,3,3,0,0,Krunal,3.0,0,26,0,Ravi Bishnoi,2.0,0,15,1
MI,10,10.5,1,0,0,0,0,Suryakumar,Ishan,60,37,8,1,Suryakumar,3,3,0,0,Krunal,2.0,0,25,0,Ravi Bishnoi,2.0,0,15,1
MI,10,10.4,1,0,0,0,0,Ishan,Ishan,60,37,8,1,Suryakumar,2,2,0,0,Krunal,2.0,0,24,0,Ravi Bishnoi,2.0,0,15,1
MI,10,10.3,4,1,0,0,0,Ishan,Ishan,59,36,8,1,Suryakumar,2,2,0,0,Krunal,2.0,0,23,0,Ravi Bishnoi,2.0,0,15,1
MI,10,10.2,0,0,1,0,0,Ishan,Ishan,55,35,7,1,Suryakumar,2,2,0,0,Krunal,2.0,0,19,0,Ravi Bishnoi,2.0,0,15,1
MI,10,10.1,4,1,0,0,0,Ishan,Ishan,55,34,7,1,Suryakumar,2,2,0,0,Krunal,2.0,0,19,0,Ravi Bishnoi,2.0,0,15,1
MI,9,9.6,0,0,1,0,0,Suryakumar,Ishan,51,33,6,1,Suryakumar,2,2,0,0,Ravi Bishnoi,2.0,0,15,1,Krunal,2.0,0,15,0
MI,9,9.5,2,0,0,0,0,Suryakumar,Ishan,51,33,6,1,Suryakumar,2,1,0,0,Ravi Bishnoi,1.0,0,15,1,Krunal,2.0,0,15,0
MI,9,9.4,0,0,0,1,0,Rohit Sharma,Ishan,51,33,6,1,,0,0,0,0,Ravi Bishnoi,1.0,0,13,1,Krunal,2.0,0,15,0
MI,9,9.4,1,0,0,0,1,Rohit Sharma,Ishan,51,33,6,1,Rohit Sharma,39,24,1,3,Ravi Bishnoi,1.0,0,13,0,Krunal,2.0,0,15,0
MI,9,9.3,4,1,0,0,0,Rohit Sharma,Ishan,51,33,6,1,Rohit Sharma,38,24,1,3,Ravi Bishnoi,1.0,0,12,0,Krunal,2.0,0,15,0
MI,9,9.2,1,0,0,0,0,Ishan,Ishan,51,33,6,1,Rohit Sharma,34,23,0,3,Ravi Bishnoi,1.0,0,8,0,Krunal,2.0,0,15,0
MI,9,9.1,2,0,0,0,0,Ishan,Ishan,50,32,6,1,Rohit Sharma,34,23,0,3,Ravi Bishnoi,1.0,0,7,0,Krunal,2.0,0,15,0
MI,8,8.6,0,0,1,0,0,Rohit Sharma,Ishan,48,31,6,1,Rohit Sharma,34,23,0,3,Krunal,2.0,0,15,0,Ravi Bishnoi,1.0,0,5,0
MI,8,8.5,1,0,0,0,0,Ishan,Ishan,48,31,6,1,Rohit Sharma,34,22,0,3,Krunal,1.0,0,15,0,Ravi Bishnoi,1.0,0,5,0
MI,8,8.4,4,1,0,0,0,Ishan,Ishan,47,30,6,1,Rohit Sharma,34,22,0,3,Krunal,1.0,0,14,0,Ravi Bishnoi,1.0,0,5,0
MI,8,8.3,1,0,0,0,0,Rohit Sharma,Ishan,43,29,5,1,Rohit Sharma,34,22,0,3,Krunal,1.0,0,10,0,Ravi Bishnoi,1.0,0,5,0
MI,8,8.2,0,0,1,0,0,Rohit Sharma,Ishan,43,29,5,1,Rohit Sharma,33,21,0,3,Krunal,1.0,0,9,0,Ravi Bishnoi,1.0,0,5,0
MI,8,8.1,2,0,0,0,0,Rohit Sharma,Ishan,43,29,5,1,Rohit Sharma,33,20,0,3,Krunal,1.0,0,9,0,Ravi Bishnoi,1.0,0,5,0
MI,7,7.6,2,0,0,0,0,Ishan,Ishan,43,29,5,1,Rohit Sharma,31,19,0,3,Ravi Bishnoi,1.0,0,5,0,Swapnil,1.0,0,11,0
MI,7,7.5,1,0,0,0,0,Rohit Sharma,Ishan,41,28,5,1,Rohit Sharma,31,19,0,3,Ravi Bishnoi,0,0,3,0,Swapnil,1.0,0,11,0
MI,7,7.4,1,0,0,0,0,Ishan,Ishan,41,28,5,1,Rohit Sharma,30,18,0,3,Ravi Bishnoi,0,0,2,0,Swapnil,1.0,0,11,0
MI,7,7.3,0,0,1,0,0,Ishan,Ishan,40,27,5,1,Rohit Sharma,30,18,0,3,Ravi Bishnoi,0,0,1,0,Swapnil,1.0,0,11,0
MI,7,7.2,1,0,0,0,0,Rohit Sharma,Ishan,40,26,5,1,Rohit Sharma,30,18,0,3,Ravi Bishnoi,0,0,1,0,Swapnil,1.0,0,11,0
MI,7,7.1,0,0,1,0,0,Rohit Sharma,Ishan,40,26,5,1,Rohit Sharma,29,17,0,3,Ravi Bishnoi,0,0,0,0,Swapnil,1.0,0,11,0
MI,6,6.6,0,0,1,0,0,Ishan,Ishan,40,26,5,1,Rohit Sharma,29,16,0,3,Swapnil,1.0,0,11,0,Thakur,2.0,0,22,0
MI,6,6.5,4,1,0,0,0,Ishan,Ishan,40,25,5,1,Rohit Sharma,29,16,0,3,Swapnil,0,0,11,0,Thakur,2.0,0,22,0
MI,6,6.4,1,0,0,0,0,Rohit Sharma,Ishan,36,24,4,1,Rohit Sharma,29,16,0,3,Swapnil,0,0,7,0,Thakur,2.0,0,22,0
MI,6,6.3,1,0,0,0,0,Ishan,Ishan,36,24,4,1,Rohit Sharma,28,15,0,3,Swapnil,0,0,6,0,Thakur,2.0,0,22,0
MI,6,6.2,4,1,0,0,0,Ishan,Ishan,35,23,4,1,Rohit Sharma,28,15,0,3,Swapnil,0,0,5,0,Thakur,2.0,0,22,0
MI,6,6.1,1,0,0,0,0,Rohit Sharma,Ishan,31,22,3,1,Rohit Sharma,28,15,0,3,Swapnil,0,0,1,0,Thakur,2.0,0,22,0
MI,5,5.6,1,0,0,0,0,Rohit Sharma,Ishan,31,22,3,1,Rohit Sharma,27,14,0,3,Thakur,2.0,0,22,0,Haq,2.0,0,16,0
MI,5,5.5,6,1,0,0,0,Rohit Sharma,Ishan,31,22,3,1,Rohit Sharma,26,13,0,3,Thakur,1.0,0,21,0,Haq,2.0,0,16,0
MI,5,5.4,1,0,0,0,0,Ishan,Ishan,31,22,3,1,Rohit Sharma,20,12,0,2,Thakur,1.0,0,15,0,Haq,2.0,0,16,0
MI,5,5.3,0,0,1,0,0,Ishan,Ishan,30,21,3,1,Rohit Sharma,20,12,0,2,Thakur,1.0,0,14,0,Haq,2.0,0,16,0
MI,5,5.2,1,0,0,0,0,Rohit Sharma,Ishan,30,20,3,1,Rohit Sharma,20,12,0,2,Thakur,1.0,0,14,0,Haq,2.0,0,16,0
MI,5,5.2,1,0,0,0,1,Rohit Sharma,Ishan,30,20,3,1,Rohit Sharma,19,11,0,2,Thakur,1.0,0,13,0,Haq,2.0,0,16,0
MI,5,5.1,1,0,0,0,0,Ishan,Ishan,30,20,3,1,Rohit Sharma,18,11,0,2,Thakur,1.0,0,12,0,Haq,2.0,0,16,0
MI,4,4.6,1,0,0,0,0,Ishan,Ishan,29,19,3,1,Rohit Sharma,18,11,0,2,Haq,2.0,0,16,0,Thakur,1.0,0,11,0
MI,4,4.5,1,0,0,0,0,Rohit Sharma,Ishan,28,18,3,1,Rohit Sharma,18,11,0,2,Haq,1.0,0,15,0,Thakur,1.0,0,11,0
MI,4,4.4,0,0,1,0,0,Rohit Sharma,Ishan,28,18,3,1,Rohit Sharma,17,10,0,2,Haq,1.0,0,14,0,Thakur,1.0,0,11,0
MI,4,4.3,6,1,0,0,0,Rohit Sharma,Ishan,28,18,3,1,Rohit Sharma,17,9,0,2,Haq,1.0,0,14,0,Thakur,1.0,0,11,0
MI,4,4.2,1,0,0,0,0,Ishan,Ishan,28,18,3,1,Rohit Sharma,11,8,0,1,Haq,1.0,0,8,0,Thakur,1.0,0,11,0
MI,4,4.1,0,0,1,0,0,Ishan,Ishan,27,17,3,1,Rohit Sharma,11,8,0,1,Haq,1.0,0,7,0,Thakur,1.0,0,11,0
MI,3,3.6,1,0,0,0,0,Ishan,Ishan,27,16,3,1,Rohit Sharma,11,8,0,1,Thakur,1.0,0,11,0,Haq,1.0,0,7,0
MI,3,3.6,1,0,0,0,1,Ishan,Ishan,26,15,3,1,Rohit Sharma,11,8,0,1,Thakur,0,0,10,0,Haq,1.0,0,7,0
MI,3,3.5,2,0,0,0,0,Ishan,Ishan,25,15,3,1,Rohit Sharma,11,8,0,1,Thakur,0,0,9,0,Haq,1.0,0,7,0
MI,3,3.4,1,0,0,0,0,Rohit Sharma,Ishan,23,14,3,1,Rohit Sharma,11,8,0,1,Thakur,0,0,7,0,Haq,1.0,0,7,0
MI,3,3.3,0,0,1,0,0,Rohit Sharma,Ishan,23,14,3,1,Rohit Sharma,10,7,0,1,Thakur,0,0,6,0,Haq,1.0,0,7,0
MI,3,3.2,0,0,1,0,0,Rohit Sharma,Ishan,23,14,3,1,Rohit Sharma,10,6,0,1,Thakur,0,0,6,0,Haq,1.0,0,7,0
MI,3,3.1,6,1,0,0,0,Rohit Sharma,Ishan,23,14,3,1,Rohit Sharma,10,5,0,1,Thakur,0,0,6,0,Haq,1.0,0,7,0
MI,2,2.6,0,0,1,0,0,Ishan,Ishan,23,14,3,1,Rohit Sharma,4,4,0,0,Haq,1.0,0,7,0,Mohsin Khan,1.0,0,13,0
MI,2,2.5,0,0,1,0,0,Ishan,Ishan,23,13,3,1,Rohit Sharma,4,4,0,0,Haq,0,0,7,0,Mohsin Khan,1.0,0,13,0
MI,2,2.4,4,1,0,0,0,Ishan,Ishan,23,12,3,1,Rohit Sharma,4,4,0,0,Haq,0,0,7,0,Mohsin Khan,1.0,0,13,0
MI,2,2.3,1,0,0,0,0,Rohit Sharma,Ishan,19,11,2,1,Rohit Sharma,4,4,0,0,Haq,0,0,3,0,Mohsin Khan,1.0,0,13,0
MI,2,2.2,1,0,0,0,0,Ishan,Ishan,19,11,2,1,Rohit Sharma,3,3,0,0,Haq,0,0,2,0,Mohsin Khan,1.0,0,13,0
MI,2,2.1,1,0,0,0,0,Rohit Sharma,Ishan,18,10,2,1,Rohit Sharma,3,3,0,0,Haq,0,0,1,0,Mohsin Khan,1.0,0,13,0
MI,1,1.6,4,1,0,0,0,Ishan,Ishan,18,10,2,1,Rohit Sharma,2,2,0,0,Mohsin Khan,1.0,0,13,0,Krunal,1.0,0,7,0
MI,1,1.6,1,0,0,0,1,Ishan,Ishan,14,9,1,1,Rohit Sharma,2,2,0,0,Mohsin Khan,0,0,9,0,Krunal,1.0,0,7,0
MI,1,1.5,0,0,1,0,0,Ishan,Ishan,13,9,1,1,Rohit Sharma,2,2,0,0,Mohsin Khan,0,0,8,0,Krunal,1.0,0,7,0
MI,1,1.4,1,0,0,0,0,Rohit Sharma,Ishan,13,8,1,1,Rohit Sharma,2,2,0,0,Mohsin Khan,0,0,8,0,Krunal,1.0,0,7,0
MI,1,1.3,1,0,0,0,0,Ishan,Ishan,13,8,1,1,Rohit Sharma,1,1,0,0,Mohsin Khan,0,0,7,0,Krunal,1.0,0,7,0
MI,1,1.2,6,1,0,0,0,Ishan,Ishan,12,7,1,1,Rohit Sharma,1,1,0,0,Mohsin Khan,0,0,6,0,Krunal,1.0,0,7,0
MI,1,1.1,0,0,1,0,0,Ishan,Ishan,6,6,1,0,Rohit Sharma,1,1,0,0,Mohsin Khan,0,0,0,0,Krunal,1.0,0,7,0
MI,0,0.6,1,0,0,0,0,Ishan,Ishan,6,5,1,0,Rohit Sharma,1,1,0,0,Krunal,1.0,0,7,0,,0,0,0,0
MI,0,0.5,1,0,0,0,0,Rohit Sharma,Ishan,5,4,1,0,Rohit Sharma,1,1,0,0,Krunal,0,0,6,0,,0,0,0,0
MI,0,0.4,1,0,0,0,0,Ishan,Ishan,5,4,1,0,,0,0,0,0,Krunal,0,0,5,0,,0,0,0,0
MI,0,0.3,0,0,1,0,0,Ishan,Ishan,4,3,1,0,,0,0,0,0,Krunal,0,0,4,0,,0,0,0,0
MI,0,0.2,4,1,0,0,0,Ishan,Ishan,4,2,1,0,,0,0,0,0,Krunal,0,0,4,0,,0,0,0,0
MI,0,0.1,0,0,1,0,0,Ishan,Ishan,0,1,0,0,,0,0,0,0,Krunal,0,0,0,0,,0,0,0,0
