batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
PBKS,18,18.3,1,0,0,0,0,Harpreet Brar,Shahrukh Khan,15,4,0,2,Harpreet Brar,1,2,0,0,Mohit,3.0,0,13,2,Shami,4.0,0,44,1
PBKS,18,18.2,0,0,1,0,0,Harpreet Brar,Shahrukh Khan,15,4,0,2,Harpreet Brar,0,1,0,0,Mohit,3.0,0,12,2,Shami,4.0,0,44,1
PBKS,18,18.1,0,0,0,1,0,Sam Curran,Shahrukh Khan,15,4,0,2,,0,0,0,0,Mohit,3.0,0,12,2,Shami,4.0,0,44,1
PBKS,17,17.6,6,1,0,0,0,Shahrukh Khan,Sam Curran,24,21,1,1,Shahrukh Khan,15,4,0,2,Shami,4.0,0,44,1,Alzarri Joseph,4.0,0,32,1
PBKS,17,17.5,1,0,0,0,0,Sam Curran,Sam Curran,24,21,1,1,Shahrukh Khan,9,3,0,1,Shami,3.0,0,38,1,Alzarri Joseph,4.0,0,32,1
PBKS,17,17.4,4,1,0,0,0,Sam Curran,Sam Curran,23,20,1,1,Shahrukh Khan,9,3,0,1,Shami,3.0,0,37,1,Alzarri Joseph,4.0,0,32,1
PBKS,17,17.3,1,0,0,0,0,Shahrukh Khan,Sam Curran,19,19,0,1,Shahrukh Khan,9,3,0,1,Shami,3.0,0,33,1,Alzarri Joseph,4.0,0,32,1
PBKS,17,17.2,2,0,0,0,0,Shahrukh Khan,Sam Curran,19,19,0,1,Shahrukh Khan,8,2,0,1,Shami,3.0,0,32,1,Alzarri Joseph,4.0,0,32,1
PBKS,17,17.1,1,0,0,0,0,Sam Curran,Sam Curran,19,19,0,1,Shahrukh Khan,6,1,0,1,Shami,3.0,0,30,1,Alzarri Joseph,4.0,0,32,1
PBKS,16,16.6,6,1,0,0,0,Shahrukh Khan,Sam Curran,18,18,0,1,Shahrukh Khan,6,1,0,1,Alzarri Joseph,4.0,0,32,1,Rashid Khan,4.0,0,26,1
PBKS,16,16.5,0,0,0,1,0,Rajapaksa,Sam Curran,18,18,0,1,,0,0,0,0,Alzarri Joseph,3.0,0,26,1,Rashid Khan,4.0,0,26,1
PBKS,16,16.4,1,0,0,0,0,Sam Curran,Rajapaksa,23,25,1,0,Sam Curran,18,18,0,1,Alzarri Joseph,3.0,0,26,0,Rashid Khan,4.0,0,26,1
PBKS,16,16.4,1,0,0,0,1,Sam Curran,Rajapaksa,23,25,1,0,Sam Curran,17,17,0,1,Alzarri Joseph,3.0,0,25,0,Rashid Khan,4.0,0,26,1
PBKS,16,16.3,0,0,1,0,0,Sam Curran,Rajapaksa,23,25,1,0,Sam Curran,16,17,0,1,Alzarri Joseph,3.0,0,24,0,Rashid Khan,4.0,0,26,1
PBKS,16,16.2,2,0,0,0,0,Sam Curran,Rajapaksa,23,25,1,0,Sam Curran,16,16,0,1,Alzarri Joseph,3.0,0,24,0,Rashid Khan,4.0,0,26,1
PBKS,16,16.2,1,0,0,0,1,Sam Curran,Rajapaksa,23,25,1,0,Sam Curran,14,15,0,1,Alzarri Joseph,3.0,0,22,0,Rashid Khan,4.0,0,26,1
PBKS,16,16.1,1,0,0,0,0,Rajapaksa,Rajapaksa,23,25,1,0,Sam Curran,13,15,0,1,Alzarri Joseph,3.0,0,21,0,Rashid Khan,4.0,0,26,1
PBKS,15,15.6,1,0,0,0,0,Rajapaksa,Rajapaksa,22,24,1,0,Sam Curran,13,15,0,1,Rashid Khan,4.0,0,26,1,Mohit,3.0,0,12,1
PBKS,15,15.5,1,0,0,0,0,Sam Curran,Rajapaksa,21,23,1,0,Sam Curran,13,15,0,1,Rashid Khan,3.0,0,25,1,Mohit,3.0,0,12,1
PBKS,15,15.4,0,0,1,0,0,Sam Curran,Rajapaksa,21,23,1,0,Sam Curran,12,14,0,1,Rashid Khan,3.0,0,24,1,Mohit,3.0,0,12,1
PBKS,15,15.3,6,1,0,0,0,Sam Curran,Rajapaksa,21,23,1,0,Sam Curran,12,13,0,1,Rashid Khan,3.0,0,24,1,Mohit,3.0,0,12,1
PBKS,15,15.2,2,0,0,0,0,Sam Curran,Rajapaksa,21,23,1,0,Sam Curran,6,12,0,0,Rashid Khan,3.0,0,18,1,Mohit,3.0,0,12,1
PBKS,15,15.1,0,0,1,0,0,Sam Curran,Rajapaksa,21,23,1,0,Sam Curran,4,11,0,0,Rashid Khan,3.0,0,16,1,Mohit,3.0,0,12,1
PBKS,14,14.6,1,0,0,0,0,Sam Curran,Rajapaksa,21,23,1,0,Sam Curran,4,10,0,0,Mohit,3.0,0,12,1,Rashid Khan,3.0,0,16,1
PBKS,14,14.5,0,0,1,0,0,Sam Curran,Rajapaksa,21,23,1,0,Sam Curran,3,9,0,0,Mohit,2.0,0,11,1,Rashid Khan,3.0,0,16,1
PBKS,14,14.4,0,0,1,0,0,Sam Curran,Rajapaksa,21,23,1,0,Sam Curran,3,8,0,0,Mohit,2.0,0,11,1,Rashid Khan,3.0,0,16,1
PBKS,14,14.3,1,0,0,0,0,Rajapaksa,Rajapaksa,21,23,1,0,Sam Curran,3,7,0,0,Mohit,2.0,0,11,1,Rashid Khan,3.0,0,16,1
PBKS,14,14.2,1,0,0,0,0,Sam Curran,Rajapaksa,20,22,1,0,Sam Curran,3,7,0,0,Mohit,2.0,0,10,1,Rashid Khan,3.0,0,16,1
PBKS,14,14.1,0,0,1,0,0,Sam Curran,Rajapaksa,20,22,1,0,Sam Curran,2,6,0,0,Mohit,2.0,0,9,1,Rashid Khan,3.0,0,16,1
PBKS,13,13.6,0,0,1,0,0,Rajapaksa,Rajapaksa,20,22,1,0,Sam Curran,2,5,0,0,Rashid Khan,3.0,0,16,1,Mohit,2.0,0,9,1
PBKS,13,13.5,0,0,1,0,0,Rajapaksa,Rajapaksa,20,21,1,0,Sam Curran,2,5,0,0,Rashid Khan,2.0,0,16,1,Mohit,2.0,0,9,1
PBKS,13,13.4,0,0,1,0,0,Rajapaksa,Rajapaksa,20,20,1,0,Sam Curran,2,5,0,0,Rashid Khan,2.0,0,16,1,Mohit,2.0,0,9,1
PBKS,13,13.3,1,0,0,0,0,Sam Curran,Rajapaksa,20,19,1,0,Sam Curran,2,5,0,0,Rashid Khan,2.0,0,16,1,Mohit,2.0,0,9,1
PBKS,13,13.2,0,0,1,0,0,Sam Curran,Rajapaksa,20,19,1,0,Sam Curran,1,4,0,0,Rashid Khan,2.0,0,15,1,Mohit,2.0,0,9,1
PBKS,13,13.1,1,0,0,0,1,Rajapaksa,Rajapaksa,20,19,1,0,Sam Curran,1,3,0,0,Rashid Khan,2.0,0,15,1,Mohit,2.0,0,9,1
PBKS,12,12.6,0,0,1,0,0,Sam Curran,Rajapaksa,19,18,1,0,Sam Curran,1,3,0,0,Mohit,2.0,0,9,1,Shami,3.0,0,29,1
PBKS,12,12.5,0,0,1,0,0,Sam Curran,Rajapaksa,19,18,1,0,Sam Curran,1,2,0,0,Mohit,1.0,0,9,1,Shami,3.0,0,29,1
PBKS,12,12.4,1,0,0,0,0,Rajapaksa,Rajapaksa,19,18,1,0,Sam Curran,1,1,0,0,Mohit,1.0,0,9,1,Shami,3.0,0,29,1
PBKS,12,12.3,1,0,0,0,0,Sam Curran,Rajapaksa,18,17,1,0,Sam Curran,1,1,0,0,Mohit,1.0,0,8,1,Shami,3.0,0,29,1
PBKS,12,12.2,0,0,0,1,0,Sharma,Rajapaksa,18,17,1,0,,0,0,0,0,Mohit,1.0,0,7,1,Shami,3.0,0,29,1
PBKS,12,12.1,1,0,0,0,0,Rajapaksa,Rajapaksa,18,17,1,0,Sharma,25,22,5,0,Mohit,1.0,0,7,0,Shami,3.0,0,29,1
PBKS,11,11.6,0,0,1,0,0,Sharma,Rajapaksa,17,16,1,0,Sharma,25,22,5,0,Shami,3.0,0,29,1,Mohit,1.0,0,6,0
PBKS,11,11.5,0,0,1,0,0,Sharma,Rajapaksa,17,16,1,0,Sharma,25,21,5,0,Shami,2.0,0,29,1,Mohit,1.0,0,6,0
PBKS,11,11.4,4,1,0,0,0,Sharma,Rajapaksa,17,16,1,0,Sharma,25,20,5,0,Shami,2.0,0,29,1,Mohit,1.0,0,6,0
PBKS,11,11.3,1,0,0,0,0,Rajapaksa,Rajapaksa,17,16,1,0,Sharma,21,19,4,0,Shami,2.0,0,25,1,Mohit,1.0,0,6,0
PBKS,11,11.2,1,0,0,0,0,Sharma,Rajapaksa,16,15,1,0,Sharma,21,19,4,0,Shami,2.0,0,24,1,Mohit,1.0,0,6,0
PBKS,11,11.1,4,1,0,0,0,Sharma,Rajapaksa,16,15,1,0,Sharma,20,18,4,0,Shami,2.0,0,23,1,Mohit,1.0,0,6,0
PBKS,10,10.6,0,0,1,0,0,Rajapaksa,Rajapaksa,16,15,1,0,Sharma,16,17,3,0,Mohit,1.0,0,6,0,Alzarri Joseph,3.0,0,20,0
PBKS,10,10.5,4,1,0,0,0,Rajapaksa,Rajapaksa,16,14,1,0,Sharma,16,17,3,0,Mohit,0,0,6,0,Alzarri Joseph,3.0,0,20,0
PBKS,10,10.4,0,0,1,0,0,Rajapaksa,Rajapaksa,12,13,0,0,Sharma,16,17,3,0,Mohit,0,0,2,0,Alzarri Joseph,3.0,0,20,0
PBKS,10,10.3,1,0,0,0,0,Sharma,Rajapaksa,12,12,0,0,Sharma,16,17,3,0,Mohit,0,0,2,0,Alzarri Joseph,3.0,0,20,0
PBKS,10,10.2,1,0,0,0,0,Rajapaksa,Rajapaksa,12,12,0,0,Sharma,15,16,3,0,Mohit,0,0,1,0,Alzarri Joseph,3.0,0,20,0
PBKS,10,10.1,0,0,1,0,0,Rajapaksa,Rajapaksa,11,11,0,0,Sharma,15,16,3,0,Mohit,0,0,0,0,Alzarri Joseph,3.0,0,20,0
PBKS,9,9.6,0,0,1,0,0,Sharma,Rajapaksa,11,10,0,0,Sharma,15,16,3,0,Alzarri Joseph,3.0,0,20,0,Rashid Khan,2.0,0,15,1
PBKS,9,9.5,0,0,1,0,0,Sharma,Rajapaksa,11,10,0,0,Sharma,15,15,3,0,Alzarri Joseph,2.0,0,20,0,Rashid Khan,2.0,0,15,1
PBKS,9,9.4,1,0,0,0,0,Rajapaksa,Rajapaksa,11,10,0,0,Sharma,15,14,3,0,Alzarri Joseph,2.0,0,20,0,Rashid Khan,2.0,0,15,1
PBKS,9,9.4,1,0,0,0,1,Rajapaksa,Rajapaksa,10,9,0,0,Sharma,15,14,3,0,Alzarri Joseph,2.0,0,19,0,Rashid Khan,2.0,0,15,1
PBKS,9,9.3,1,0,0,0,0,Sharma,Rajapaksa,9,9,0,0,Sharma,15,14,3,0,Alzarri Joseph,2.0,0,18,0,Rashid Khan,2.0,0,15,1
PBKS,9,9.2,0,0,1,0,0,Sharma,Rajapaksa,9,9,0,0,Sharma,14,13,3,0,Alzarri Joseph,2.0,0,17,0,Rashid Khan,2.0,0,15,1
PBKS,9,9.1,1,0,0,0,0,Rajapaksa,Rajapaksa,9,9,0,0,Sharma,14,12,3,0,Alzarri Joseph,2.0,0,17,0,Rashid Khan,2.0,0,15,1
PBKS,8,8.6,0,0,1,0,0,Sharma,Rajapaksa,8,8,0,0,Sharma,14,12,3,0,Rashid Khan,2.0,0,15,1,Alzarri Joseph,2.0,0,16,0
PBKS,8,8.5,0,0,1,0,0,Sharma,Rajapaksa,8,8,0,0,Sharma,14,11,3,0,Rashid Khan,1.0,0,15,1,Alzarri Joseph,2.0,0,16,0
PBKS,8,8.4,4,1,0,0,0,Sharma,Rajapaksa,8,8,0,0,Sharma,14,10,3,0,Rashid Khan,1.0,0,15,1,Alzarri Joseph,2.0,0,16,0
PBKS,8,8.3,0,0,1,0,0,Sharma,Rajapaksa,8,8,0,0,Sharma,10,9,2,0,Rashid Khan,1.0,0,11,1,Alzarri Joseph,2.0,0,16,0
PBKS,8,8.2,0,0,1,0,0,Sharma,Rajapaksa,8,8,0,0,Sharma,10,8,2,0,Rashid Khan,1.0,0,11,1,Alzarri Joseph,2.0,0,16,0
PBKS,8,8.1,4,1,0,0,0,Sharma,Rajapaksa,8,8,0,0,Sharma,10,7,2,0,Rashid Khan,1.0,0,11,1,Alzarri Joseph,2.0,0,16,0
PBKS,7,7.6,1,0,0,0,0,Sharma,Rajapaksa,8,8,0,0,Sharma,6,6,1,0,Alzarri Joseph,2.0,0,16,0,Rashid Khan,1.0,0,7,1
PBKS,7,7.5,0,0,1,0,0,Sharma,Rajapaksa,8,8,0,0,Sharma,5,5,1,0,Alzarri Joseph,1.0,0,15,0,Rashid Khan,1.0,0,7,1
PBKS,7,7.4,1,0,0,0,0,Rajapaksa,Rajapaksa,8,8,0,0,Sharma,5,4,1,0,Alzarri Joseph,1.0,0,15,0,Rashid Khan,1.0,0,7,1
PBKS,7,7.3,1,0,0,0,0,Sharma,Rajapaksa,7,7,0,0,Sharma,5,4,1,0,Alzarri Joseph,1.0,0,14,0,Rashid Khan,1.0,0,7,1
PBKS,7,7.2,0,0,1,0,0,Sharma,Rajapaksa,7,7,0,0,Sharma,4,3,1,0,Alzarri Joseph,1.0,0,13,0,Rashid Khan,1.0,0,7,1
PBKS,7,7.1,1,0,0,0,0,Rajapaksa,Rajapaksa,7,7,0,0,Sharma,4,2,1,0,Alzarri Joseph,1.0,0,13,0,Rashid Khan,1.0,0,7,1
PBKS,6,6.6,4,1,0,0,0,Sharma,Rajapaksa,6,6,0,0,Sharma,4,2,1,0,Rashid Khan,1.0,0,7,1,Little,3.0,0,20,1
PBKS,6,6.5,0,0,1,0,0,Sharma,Rajapaksa,6,6,0,0,Sharma,0,1,0,0,Rashid Khan,0,0,3,1,Little,3.0,0,20,1
PBKS,6,6.4,0,0,0,1,0,MW Short,Rajapaksa,6,6,0,0,,0,0,0,0,Rashid Khan,0,0,3,1,Little,3.0,0,20,1
PBKS,6,6.3,1,0,0,0,0,Rajapaksa,MW Short,40,23,6,1,Rajapaksa,6,6,0,0,Rashid Khan,0,0,3,0,Little,3.0,0,20,1
PBKS,6,6.2,1,0,0,0,0,MW Short,MW Short,40,23,6,1,Rajapaksa,5,5,0,0,Rashid Khan,0,0,2,0,Little,3.0,0,20,1
PBKS,6,6.1,1,0,0,0,0,Rajapaksa,MW Short,39,22,6,1,Rajapaksa,5,5,0,0,Rashid Khan,0,0,1,0,Little,3.0,0,20,1
PBKS,5,5.6,1,0,0,0,0,Rajapaksa,MW Short,39,22,6,1,Rajapaksa,4,4,0,0,Little,3.0,0,20,1,Alzarri Joseph,1.0,0,12,0
PBKS,5,5.5,1,0,0,0,0,MW Short,MW Short,39,22,6,1,Rajapaksa,3,3,0,0,Little,2.0,0,19,1,Alzarri Joseph,1.0,0,12,0
PBKS,5,5.4,4,1,0,0,0,MW Short,MW Short,38,21,6,1,Rajapaksa,3,3,0,0,Little,2.0,0,18,1,Alzarri Joseph,1.0,0,12,0
PBKS,5,5.3,2,0,0,0,0,MW Short,MW Short,34,20,5,1,Rajapaksa,3,3,0,0,Little,2.0,0,14,1,Alzarri Joseph,1.0,0,12,0
PBKS,5,5.2,1,0,0,0,0,Rajapaksa,MW Short,32,19,5,1,Rajapaksa,3,3,0,0,Little,2.0,0,12,1,Alzarri Joseph,1.0,0,12,0
PBKS,5,5.2,1,0,0,0,1,Rajapaksa,MW Short,32,19,5,1,Rajapaksa,2,2,0,0,Little,2.0,0,11,1,Alzarri Joseph,1.0,0,12,0
PBKS,5,5.1,0,0,1,0,0,Rajapaksa,MW Short,32,19,5,1,Rajapaksa,1,2,0,0,Little,2.0,0,10,1,Alzarri Joseph,1.0,0,12,0
PBKS,4,4.6,6,1,0,0,0,MW Short,MW Short,32,19,5,1,Rajapaksa,1,1,0,0,Alzarri Joseph,1.0,0,12,0,Little,2.0,0,10,1
PBKS,4,4.6,1,0,0,0,1,MW Short,MW Short,26,18,5,0,Rajapaksa,1,1,0,0,Alzarri Joseph,0,0,6,0,Little,2.0,0,10,1
PBKS,4,4.5,0,0,1,0,0,MW Short,MW Short,25,18,5,0,Rajapaksa,1,1,0,0,Alzarri Joseph,0,0,5,0,Little,2.0,0,10,1
PBKS,4,4.4,0,0,1,0,0,MW Short,MW Short,25,17,5,0,Rajapaksa,1,1,0,0,Alzarri Joseph,0,0,5,0,Little,2.0,0,10,1
PBKS,4,4.3,4,1,0,0,0,MW Short,MW Short,25,16,5,0,Rajapaksa,1,1,0,0,Alzarri Joseph,0,0,5,0,Little,2.0,0,10,1
PBKS,4,4.2,0,0,1,0,0,MW Short,MW Short,21,15,4,0,Rajapaksa,1,1,0,0,Alzarri Joseph,0,0,1,0,Little,2.0,0,10,1
PBKS,4,4.2,1,0,0,0,1,MW Short,MW Short,21,14,4,0,Rajapaksa,1,1,0,0,Alzarri Joseph,0,0,1,0,Little,2.0,0,10,1
PBKS,4,4.1,0,0,1,0,0,MW Short,MW Short,20,14,4,0,Rajapaksa,1,1,0,0,Alzarri Joseph,0,0,0,0,Little,2.0,0,10,1
PBKS,3,3.6,1,0,0,0,1,MW Short,MW Short,20,13,4,0,Rajapaksa,1,1,0,0,Little,2.0,0,10,1,Shami,2.0,0,19,1
PBKS,3,3.5,0,0,1,0,0,MW Short,MW Short,19,12,4,0,Rajapaksa,1,1,0,0,Little,1.0,0,10,1,Shami,2.0,0,19,1
PBKS,3,3.4,0,0,1,0,0,MW Short,MW Short,19,11,4,0,Rajapaksa,1,1,0,0,Little,1.0,0,10,1,Shami,2.0,0,19,1
PBKS,3,3.3,1,0,0,0,0,Rajapaksa,MW Short,19,10,4,0,Rajapaksa,1,1,0,0,Little,1.0,0,10,1,Shami,2.0,0,19,1
PBKS,3,3.2,0,0,0,1,0,S Dhawan,MW Short,19,10,4,0,,0,0,0,0,Little,1.0,0,9,1,Shami,2.0,0,19,1
PBKS,3,3.1,0,0,1,0,0,S Dhawan,MW Short,19,10,4,0,S Dhawan,9,7,2,0,Little,1.0,0,9,0,Shami,2.0,0,19,1
PBKS,3,3.1,1,0,0,0,1,S Dhawan,MW Short,19,10,4,0,S Dhawan,9,6,2,0,Little,1.0,0,9,0,Shami,2.0,0,19,1
PBKS,2,2.6,0,0,1,0,0,MW Short,MW Short,19,10,4,0,S Dhawan,8,6,2,0,Shami,2.0,0,19,1,Little,1.0,0,8,0
PBKS,2,2.5,4,1,0,0,0,MW Short,MW Short,19,9,4,0,S Dhawan,8,6,2,0,Shami,1.0,0,19,1,Little,1.0,0,8,0
PBKS,2,2.4,4,1,0,0,0,MW Short,MW Short,15,8,3,0,S Dhawan,8,6,2,0,Shami,1.0,0,15,1,Little,1.0,0,8,0
PBKS,2,2.3,2,0,0,0,0,MW Short,MW Short,11,7,2,0,S Dhawan,8,6,2,0,Shami,1.0,0,11,1,Little,1.0,0,8,0
PBKS,2,2.3,1,0,0,0,1,MW Short,MW Short,9,6,2,0,S Dhawan,8,6,2,0,Shami,1.0,0,9,1,Little,1.0,0,8,0
PBKS,2,2.2,0,0,1,0,0,MW Short,MW Short,8,6,2,0,S Dhawan,8,6,2,0,Shami,1.0,0,8,1,Little,1.0,0,8,0
PBKS,2,2.1,0,0,1,0,0,MW Short,MW Short,8,5,2,0,S Dhawan,8,6,2,0,Shami,1.0,0,8,1,Little,1.0,0,8,0
PBKS,1,1.6,4,1,0,0,0,S Dhawan,MW Short,8,4,2,0,S Dhawan,8,6,2,0,Little,1.0,0,8,0,Shami,1.0,0,8,1
PBKS,1,1.5,0,0,1,0,0,S Dhawan,MW Short,8,4,2,0,S Dhawan,4,5,1,0,Little,0,0,4,0,Shami,1.0,0,8,1
PBKS,1,1.4,0,0,1,0,0,S Dhawan,MW Short,8,4,2,0,S Dhawan,4,4,1,0,Little,0,0,4,0,Shami,1.0,0,8,1
PBKS,1,1.3,4,1,0,0,0,S Dhawan,MW Short,8,4,2,0,S Dhawan,4,3,1,0,Little,0,0,4,0,Shami,1.0,0,8,1
PBKS,1,1.2,0,0,1,0,0,S Dhawan,MW Short,8,4,2,0,S Dhawan,0,2,0,0,Little,0,0,0,0,Shami,1.0,0,8,1
PBKS,1,1.1,0,0,1,0,0,S Dhawan,MW Short,8,4,2,0,S Dhawan,0,1,0,0,Little,0,0,0,0,Shami,1.0,0,8,1
PBKS,0,0.6,0,0,1,0,0,MW Short,MW Short,8,4,2,0,,0,0,0,0,Shami,1.0,0,8,1,,0,0,0,0
PBKS,0,0.5,4,1,0,0,0,MW Short,MW Short,8,3,2,0,,0,0,0,0,Shami,0,0,8,1,,0,0,0,0
PBKS,0,0.4,4,1,0,0,0,MW Short,MW Short,4,2,1,0,,0,0,0,0,Shami,0,0,4,1,,0,0,0,0
PBKS,0,0.3,0,0,1,0,0,MW Short,MW Short,0,1,0,0,,0,0,0,0,Shami,0,0,0,1,,0,0,0,0
PBKS,0,0.2,0,0,0,1,0,Prabhsimran,,0,0,0,0,,0,0,0,0,Shami,0,0,0,1,,0,0,0,0
PBKS,0,0.1,0,0,1,0,0,Prabhsimran,Prabhsimran,0,1,0,0,,0,0,0,0,Shami,0,0,0,0,,0,0,0,0
