match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359483,1.0,KKR,5,5.3,4.0,1.0,0.0,0.0,0.0,KKR,61.2,Gurbaz,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,42.0,23.0,6.0,0.0,Nitish Rana (c),0.0,3.0,0.0,0.0,David Willey,2.0,1.0,7.0,2.0,Akash Deep,1.0,0.0,11.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,28.65,135.04,45.33,7.55,36.0,45.57,11.67,23.4
1359483,1.0,KKR,5,5.4,1.0,0.0,0.0,0.0,0.0,KKR,61.2,Gurbaz,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,43.0,24.0,6.0,0.0,Nitish Rana (c),0.0,3.0,0.0,0.0,David Willey,2.0,1.0,8.0,2.0,Akash Deep,1.0,0.0,11.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,28.65,135.04,45.33,7.55,36.0,45.57,11.67,23.4
1359483,1.0,KKR,5,5.5,1.0,0.0,0.0,0.0,0.0,KKR,61.2,Rana,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,43.0,24.0,6.0,0.0,Nitish Rana (c),1.0,4.0,0.0,0.0,David Willey,2.0,1.0,9.0,2.0,Akash Deep,1.0,0.0,11.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,28.65,135.04,45.33,7.55,36.0,45.57,11.67,23.4
1359483,1.0,KKR,5,5.6,0.0,0.0,1.0,0.0,0.0,KKR,61.2,Gurbaz,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,43.0,25.0,6.0,0.0,Nitish Rana (c),1.0,4.0,0.0,0.0,David Willey,3.0,1.0,9.0,2.0,Akash Deep,1.0,0.0,11.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,28.65,135.04,45.33,7.55,36.0,45.57,11.67,23.4
1359483,1.0,KKR,6,6.1,0.0,0.0,0.0,1.0,0.0,KKR,52.13,Rana,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,43.0,25.0,6.0,0.0,,0.0,0.0,0.0,0.0,Michael Bracewell,0.0,0.0,0.0,1.0,David Willey,3.0,1.0,9.0,2.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,0.0,0.0,15.83,8.63,11.0,45.33,7.55,36.0
1359483,1.0,KKR,6,6.2,0.0,0.0,1.0,0.0,0.0,KKR,52.13,Rinku Singh,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,43.0,25.0,6.0,0.0,Rinku Singh,0.0,1.0,0.0,0.0,Michael Bracewell,0.0,0.0,0.0,1.0,David Willey,3.0,1.0,9.0,2.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,30.79,143.33,15.83,8.63,11.0,45.33,7.55,36.0
1359483,1.0,KKR,6,6.3,0.0,0.0,1.0,0.0,0.0,KKR,52.13,Rinku Singh,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,43.0,25.0,6.0,0.0,Rinku Singh,0.0,2.0,0.0,0.0,Michael Bracewell,0.0,0.0,0.0,1.0,David Willey,3.0,1.0,9.0,2.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,30.79,143.33,15.83,8.63,11.0,45.33,7.55,36.0
1359483,1.0,KKR,6,6.4,1.0,0.0,0.0,0.0,0.0,KKR,52.13,Rinku Singh,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,43.0,25.0,6.0,0.0,Rinku Singh,1.0,3.0,0.0,0.0,Michael Bracewell,0.0,0.0,1.0,1.0,David Willey,3.0,1.0,9.0,2.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,30.79,143.33,15.83,8.63,11.0,45.33,7.55,36.0
1359483,1.0,KKR,6,6.5,2.0,0.0,0.0,0.0,0.0,KKR,52.13,Gurbaz,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,45.0,26.0,6.0,0.0,Rinku Singh,1.0,3.0,0.0,0.0,Michael Bracewell,0.0,0.0,3.0,1.0,David Willey,3.0,1.0,9.0,2.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,30.79,143.33,15.83,8.63,11.0,45.33,7.55,36.0
1359483,1.0,KKR,6,6.6,1.0,0.0,0.0,0.0,0.0,KKR,52.13,Gurbaz,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,46.0,27.0,6.0,0.0,Rinku Singh,1.0,3.0,0.0,0.0,Michael Bracewell,1.0,0.0,4.0,1.0,David Willey,3.0,1.0,9.0,2.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,30.79,143.33,15.83,8.63,11.0,45.33,7.55,36.0
1359483,1.0,KKR,7,7.1,0.0,0.0,1.0,0.0,0.0,KKR,56.73,Gurbaz,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,46.0,28.0,6.0,0.0,Rinku Singh,1.0,3.0,0.0,0.0,Shahbaz Ahmed,0.0,0.0,0.0,0.0,Michael Bracewell,1.0,0.0,4.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,30.79,143.33,39.85,9.35,25.5,15.83,8.63,11.0
1359483,1.0,KKR,7,7.2,1.0,0.0,0.0,0.0,0.0,KKR,56.73,Gurbaz,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,47.0,29.0,6.0,0.0,Rinku Singh,1.0,3.0,0.0,0.0,Shahbaz Ahmed,0.0,0.0,1.0,0.0,Michael Bracewell,1.0,0.0,4.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,30.79,143.33,39.85,9.35,25.5,15.83,8.63,11.0
1359483,1.0,KKR,7,7.3,1.0,0.0,0.0,0.0,0.0,KKR,56.73,Rinku Singh,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,47.0,29.0,6.0,0.0,Rinku Singh,2.0,4.0,0.0,0.0,Shahbaz Ahmed,0.0,0.0,2.0,0.0,Michael Bracewell,1.0,0.0,4.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,30.79,143.33,39.85,9.35,25.5,15.83,8.63,11.0
1359483,1.0,KKR,7,7.4,0.0,0.0,1.0,0.0,0.0,KKR,56.73,Gurbaz,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,47.0,30.0,6.0,0.0,Rinku Singh,2.0,4.0,0.0,0.0,Shahbaz Ahmed,0.0,0.0,2.0,0.0,Michael Bracewell,1.0,0.0,4.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,30.79,143.33,39.85,9.35,25.5,15.83,8.63,11.0
1359483,1.0,KKR,7,7.5,4.0,1.0,0.0,0.0,0.0,KKR,56.73,Gurbaz,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,51.0,31.0,7.0,0.0,Rinku Singh,2.0,4.0,0.0,0.0,Shahbaz Ahmed,0.0,0.0,6.0,0.0,Michael Bracewell,1.0,0.0,4.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,30.79,143.33,39.85,9.35,25.5,15.83,8.63,11.0
1359483,1.0,KKR,7,7.6,0.0,0.0,1.0,0.0,0.0,KKR,56.73,Gurbaz,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,51.0,32.0,7.0,0.0,Rinku Singh,2.0,4.0,0.0,0.0,Shahbaz Ahmed,1.0,0.0,6.0,0.0,Michael Bracewell,1.0,0.0,4.0,1.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,30.79,143.33,39.85,9.35,25.5,15.83,8.63,11.0
1359483,1.0,KKR,8,8.1,1.0,0.0,0.0,0.0,0.0,RCB,52.5,Rinku Singh,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,51.0,32.0,7.0,0.0,Rinku Singh,3.0,5.0,0.0,0.0,Michael Bracewell,1.0,0.0,5.0,1.0,Shahbaz Ahmed,1.0,0.0,6.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,30.79,143.33,15.83,8.63,11.0,39.85,9.35,25.5
1359483,1.0,KKR,8,8.2,6.0,1.0,0.0,0.0,0.0,RCB,52.5,Gurbaz,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,57.0,33.0,7.0,1.0,Rinku Singh,3.0,5.0,0.0,0.0,Michael Bracewell,1.0,0.0,11.0,1.0,Shahbaz Ahmed,1.0,0.0,6.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,30.79,143.33,15.83,8.63,11.0,39.85,9.35,25.5
1359483,1.0,KKR,8,8.3,1.0,0.0,0.0,0.0,0.0,RCB,52.5,Gurbaz,KKR,Royal Challengers Bangalore,field first,Rahmanullah Gurbaz ,58.0,34.0,7.0,1.0,Rinku Singh,3.0,5.0,0.0,0.0,Michael Bracewell,1.0,0.0,12.0,1.0,Shahbaz Ahmed,1.0,0.0,6.0,0.0,"Eden Gardens, Kolkata",158.0,25.26,8.14,22.23,133.79,30.79,143.33,15.83,8.63,11.0,39.85,9.35,25.5
