batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RCB,13,13.6,1,0,0,0,0,Willey,Willey,9,7,1,0,Karn,1,2,0,0,Thakur,2.0,0,15,1,Suyash Sharma,2.0,0,11,2
RCB,13,13.5,0,0,1,0,0,Willey,Willey,8,6,1,0,Karn,1,2,0,0,Thakur,1.0,0,14,1,Suyash Sharma,2.0,0,11,2
RCB,13,13.4,2,0,0,0,0,Willey,Willey,8,5,1,0,Karn,1,2,0,0,Thakur,1.0,0,14,1,Suyash Sharma,2.0,0,11,2
RCB,13,13.3,4,1,0,0,0,Willey,Willey,6,4,1,0,Karn,1,2,0,0,Thakur,1.0,0,12,1,Suyash Sharma,2.0,0,11,2
RCB,13,13.2,1,0,0,0,0,Karn,Willey,2,3,0,0,Karn,1,2,0,0,Thakur,1.0,0,8,1,Suyash Sharma,2.0,0,11,2
RCB,13,13.1,1,0,0,0,0,Willey,Willey,2,3,0,0,Karn,0,1,0,0,Thakur,1.0,0,7,1,Suyash Sharma,2.0,0,11,2
RCB,12,12.6,0,0,1,0,0,Karn,Willey,1,2,0,0,Karn,0,1,0,0,Suyash Sharma,2.0,0,11,2,Thakur,1.0,0,6,1
RCB,12,12.5,0,0,0,1,0,Karthik,Willey,1,2,0,0,,0,0,0,0,Suyash Sharma,1.0,0,11,2,Thakur,1.0,0,6,1
RCB,12,12.5,1,0,0,0,1,Karthik,Karthik,10,7,1,0,Willey,1,2,0,0,Suyash Sharma,1.0,0,11,1,Thakur,1.0,0,6,1
RCB,12,12.4,1,0,0,0,0,Willey,Karthik,9,7,1,0,Willey,1,2,0,0,Suyash Sharma,1.0,0,10,1,Thakur,1.0,0,6,1
RCB,12,12.3,0,0,1,0,0,Willey,Karthik,9,7,1,0,Willey,0,1,0,0,Suyash Sharma,1.0,0,9,1,Thakur,1.0,0,6,1
RCB,12,12.2,0,0,0,1,0,Rawat,Karthik,9,7,1,0,,0,0,0,0,Suyash Sharma,1.0,0,9,1,Thakur,1.0,0,6,1
RCB,12,12.1,0,0,1,0,0,Rawat,Karthik,9,7,1,0,Rawat,1,4,0,0,Suyash Sharma,1.0,0,9,0,Thakur,1.0,0,6,1
RCB,11,11.6,1,0,0,0,0,Rawat,Karthik,9,7,1,0,Rawat,1,3,0,0,Thakur,1.0,0,6,1,Suyash Sharma,1.0,0,9,0
RCB,11,11.5,0,0,1,0,0,Rawat,Karthik,9,7,1,0,Rawat,0,2,0,0,Thakur,0,0,5,1,Suyash Sharma,1.0,0,9,0
RCB,11,11.4,0,0,1,0,0,Rawat,Karthik,9,7,1,0,Rawat,0,1,0,0,Thakur,0,0,5,1,Suyash Sharma,1.0,0,9,0
RCB,11,11.3,0,0,0,1,0,Michael Bracewell,Karthik,9,7,1,0,,0,0,0,0,Thakur,0,0,5,1,Suyash Sharma,1.0,0,9,0
RCB,11,11.2,1,0,0,0,0,Karthik,Michael Bracewell,20,17,1,1,Karthik,9,7,1,0,Thakur,0,0,5,0,Suyash Sharma,1.0,0,9,0
RCB,11,11.1,4,1,0,0,0,Karthik,Michael Bracewell,20,17,1,1,Karthik,8,6,1,0,Thakur,0,0,4,0,Suyash Sharma,1.0,0,9,0
RCB,10,10.6,0,0,1,0,0,Michael Bracewell,Michael Bracewell,20,17,1,1,Karthik,4,5,0,0,Suyash Sharma,1.0,0,9,0,Varun,3.0,0,13,3
RCB,10,10.5,1,0,0,0,0,Karthik,Michael Bracewell,20,16,1,1,Karthik,4,5,0,0,Suyash Sharma,0,0,9,0,Varun,3.0,0,13,3
RCB,10,10.4,1,0,0,0,0,Michael Bracewell,Michael Bracewell,20,16,1,1,Karthik,3,4,0,0,Suyash Sharma,0,0,8,0,Varun,3.0,0,13,3
RCB,10,10.3,6,1,0,0,0,Michael Bracewell,Michael Bracewell,19,15,1,1,Karthik,3,4,0,0,Suyash Sharma,0,0,7,0,Varun,3.0,0,13,3
RCB,10,10.2,0,0,1,0,0,Michael Bracewell,Michael Bracewell,13,14,1,0,Karthik,3,4,0,0,Suyash Sharma,0,0,1,0,Varun,3.0,0,13,3
RCB,10,10.1,1,0,0,0,0,Karthik,Michael Bracewell,13,13,1,0,Karthik,3,4,0,0,Suyash Sharma,0,0,1,0,Varun,3.0,0,13,3
RCB,9,9.6,1,0,0,0,0,Karthik,Michael Bracewell,13,13,1,0,Karthik,2,3,0,0,Varun,3.0,0,13,3,Narine,3.0,0,9,2
RCB,9,9.5,1,0,0,0,0,Michael Bracewell,Michael Bracewell,13,13,1,0,Karthik,1,2,0,0,Varun,2.0,0,12,3,Narine,3.0,0,9,2
RCB,9,9.4,0,0,1,0,0,Michael Bracewell,Michael Bracewell,12,12,1,0,Karthik,1,2,0,0,Varun,2.0,0,11,3,Narine,3.0,0,9,2
RCB,9,9.3,4,1,0,0,0,Michael Bracewell,Michael Bracewell,12,11,1,0,Karthik,1,2,0,0,Varun,2.0,0,11,3,Narine,3.0,0,9,2
RCB,9,9.2,1,0,0,0,0,Karthik,Michael Bracewell,8,10,0,0,Karthik,1,2,0,0,Varun,2.0,0,7,3,Narine,3.0,0,9,2
RCB,9,9.1,1,0,0,0,1,Michael Bracewell,Michael Bracewell,8,10,0,0,Karthik,0,1,0,0,Varun,2.0,0,6,3,Narine,3.0,0,9,2
RCB,8,8.6,0,0,1,0,0,Karthik,Michael Bracewell,7,9,0,0,Karthik,0,1,0,0,Narine,3.0,0,9,2,Varun,2.0,0,6,3
RCB,8,8.5,0,0,0,1,0,Shahbaz Ahmed,Michael Bracewell,7,9,0,0,,0,0,0,0,Narine,2.0,0,9,2,Varun,2.0,0,6,3
RCB,8,8.4,1,0,0,0,0,Michael Bracewell,Michael Bracewell,7,9,0,0,Shahbaz Ahmed,5,4,1,0,Narine,2.0,0,9,1,Varun,2.0,0,6,3
RCB,8,8.3,1,0,0,0,0,Shahbaz Ahmed,Michael Bracewell,6,8,0,0,Shahbaz Ahmed,5,4,1,0,Narine,2.0,0,8,1,Varun,2.0,0,6,3
RCB,8,8.2,4,1,0,0,1,Shahbaz Ahmed,Michael Bracewell,6,8,0,0,Shahbaz Ahmed,4,3,1,0,Narine,2.0,0,7,1,Varun,2.0,0,6,3
RCB,8,8.1,1,0,0,0,0,Michael Bracewell,Michael Bracewell,6,8,0,0,Shahbaz Ahmed,0,2,0,0,Narine,2.0,0,7,1,Varun,2.0,0,6,3
RCB,7,7.6,0,0,1,0,0,Shahbaz Ahmed,Michael Bracewell,5,7,0,0,Shahbaz Ahmed,0,2,0,0,Varun,2.0,0,6,3,Narine,2.0,0,6,1
RCB,7,7.5,0,0,1,0,0,Shahbaz Ahmed,Michael Bracewell,5,7,0,0,Shahbaz Ahmed,0,1,0,0,Varun,1.0,0,6,3,Narine,2.0,0,6,1
RCB,7,7.4,0,0,0,1,0,Harshal,Michael Bracewell,5,7,0,0,,0,0,0,0,Varun,1.0,0,6,3,Narine,2.0,0,6,1
RCB,7,7.3,0,0,1,0,0,Harshal,Michael Bracewell,5,7,0,0,Harshal,0,1,0,0,Varun,1.0,0,6,2,Narine,2.0,0,6,1
RCB,7,7.2,0,0,0,1,0,Maxwell,Michael Bracewell,5,7,0,0,,0,0,0,0,Varun,1.0,0,6,2,Narine,2.0,0,6,1
RCB,7,7.1,1,0,0,0,0,Michael Bracewell,Michael Bracewell,5,7,0,0,Maxwell,5,6,1,0,Varun,1.0,0,6,1,Narine,2.0,0,6,1
RCB,6,6.6,0,0,1,0,0,Maxwell,Michael Bracewell,4,6,0,0,Maxwell,5,6,1,0,Narine,2.0,0,6,1,Varun,1.0,0,5,1
RCB,6,6.5,1,0,0,0,0,Michael Bracewell,Michael Bracewell,4,6,0,0,Maxwell,5,5,1,0,Narine,1.0,0,6,1,Varun,1.0,0,5,1
RCB,6,6.4,0,0,1,0,0,Michael Bracewell,Michael Bracewell,3,5,0,0,Maxwell,5,5,1,0,Narine,1.0,0,5,1,Varun,1.0,0,5,1
RCB,6,6.3,0,0,1,0,0,Michael Bracewell,Michael Bracewell,3,4,0,0,Maxwell,5,5,1,0,Narine,1.0,0,5,1,Varun,1.0,0,5,1
RCB,6,6.2,1,0,0,0,0,Maxwell,Michael Bracewell,3,3,0,0,Maxwell,5,5,1,0,Narine,1.0,0,5,1,Varun,1.0,0,5,1
RCB,6,6.1,1,0,0,0,0,Michael Bracewell,Michael Bracewell,3,3,0,0,Maxwell,4,4,1,0,Narine,1.0,0,4,1,Varun,1.0,0,5,1
RCB,5,5.6,0,0,1,0,0,Maxwell,Michael Bracewell,2,2,0,0,Maxwell,4,4,1,0,Varun,1.0,0,5,1,Narine,1.0,0,3,1
RCB,5,5.5,4,1,0,0,0,Maxwell,Michael Bracewell,2,2,0,0,Maxwell,4,3,1,0,Varun,0,0,5,1,Narine,1.0,0,3,1
RCB,5,5.4,0,0,1,0,0,Maxwell,Michael Bracewell,2,2,0,0,Maxwell,0,2,0,0,Varun,0,0,1,1,Narine,1.0,0,3,1
RCB,5,5.3,0,0,1,0,0,Maxwell,Michael Bracewell,2,2,0,0,Maxwell,0,1,0,0,Varun,0,0,1,1,Narine,1.0,0,3,1
RCB,5,5.2,0,0,0,1,0,du Plessis,Michael Bracewell,2,2,0,0,,0,0,0,0,Varun,0,0,1,1,Narine,1.0,0,3,1
RCB,5,5.1,1,0,0,0,0,Michael Bracewell,du Plessis,23,11,2,2,Michael Bracewell,2,2,0,0,Varun,0,0,1,0,Narine,1.0,0,3,1
RCB,4,4.6,1,0,0,0,0,Michael Bracewell,du Plessis,23,11,2,2,Michael Bracewell,1,1,0,0,Narine,1.0,0,3,1,Southee,2.0,0,25,0
RCB,4,4.5,0,0,0,1,0,Kohli,du Plessis,23,11,2,2,,0,0,0,0,Narine,0,0,2,1,Southee,2.0,0,25,0
RCB,4,4.4,0,0,1,0,0,Kohli,Kohli,21,17,3,0,du Plessis,23,11,2,2,Narine,0,0,2,0,Southee,2.0,0,25,0
RCB,4,4.3,1,0,0,0,0,du Plessis,Kohli,21,16,3,0,du Plessis,23,11,2,2,Narine,0,0,2,0,Southee,2.0,0,25,0
RCB,4,4.2,1,0,0,0,0,Kohli,Kohli,21,16,3,0,du Plessis,22,10,2,2,Narine,0,0,1,0,Southee,2.0,0,25,0
RCB,4,4.1,0,0,1,0,0,Kohli,Kohli,20,15,3,0,du Plessis,22,10,2,2,Narine,0,0,0,0,Southee,2.0,0,25,0
RCB,3,3.6,0,0,1,0,0,du Plessis,Kohli,20,14,3,0,du Plessis,22,10,2,2,Southee,2.0,0,25,0,Umesh Yadav,2.0,0,17,0
RCB,3,3.5,6,1,0,0,0,du Plessis,Kohli,20,14,3,0,du Plessis,22,9,2,2,Southee,1.0,0,25,0,Umesh Yadav,2.0,0,17,0
RCB,3,3.4,4,1,0,0,0,du Plessis,Kohli,20,14,3,0,du Plessis,16,8,2,1,Southee,1.0,0,19,0,Umesh Yadav,2.0,0,17,0
RCB,3,3.3,6,1,0,0,0,du Plessis,Kohli,20,14,3,0,du Plessis,12,7,1,1,Southee,1.0,0,15,0,Umesh Yadav,2.0,0,17,0
RCB,3,3.2,3,0,0,0,0,Kohli,Kohli,20,14,3,0,du Plessis,6,6,1,0,Southee,1.0,0,9,0,Umesh Yadav,2.0,0,17,0
RCB,3,3.1,4,1,0,0,0,Kohli,Kohli,17,13,3,0,du Plessis,6,6,1,0,Southee,1.0,0,6,0,Umesh Yadav,2.0,0,17,0
RCB,2,2.6,0,0,1,0,0,du Plessis,Kohli,13,12,2,0,du Plessis,6,6,1,0,Umesh Yadav,2.0,0,17,0,Southee,1.0,0,2,0
RCB,2,2.5,4,1,0,0,0,du Plessis,Kohli,13,12,2,0,du Plessis,6,5,1,0,Umesh Yadav,1.0,0,17,0,Southee,1.0,0,2,0
RCB,2,2.4,1,0,0,0,0,Kohli,Kohli,13,12,2,0,du Plessis,2,4,0,0,Umesh Yadav,1.0,0,13,0,Southee,1.0,0,2,0
RCB,2,2.3,0,0,1,0,0,Kohli,Kohli,12,11,2,0,du Plessis,2,4,0,0,Umesh Yadav,1.0,0,12,0,Southee,1.0,0,2,0
RCB,2,2.2,0,0,1,0,0,Kohli,Kohli,12,10,2,0,du Plessis,2,4,0,0,Umesh Yadav,1.0,0,12,0,Southee,1.0,0,2,0
RCB,2,2.1,2,0,0,0,0,Kohli,Kohli,12,9,2,0,du Plessis,2,4,0,0,Umesh Yadav,1.0,0,12,0,Southee,1.0,0,2,0
RCB,1,1.6,1,0,0,0,0,Kohli,Kohli,10,8,2,0,du Plessis,2,4,0,0,Southee,1.0,0,2,0,Umesh Yadav,1.0,0,10,0
RCB,1,1.5,0,0,1,0,0,Kohli,Kohli,9,7,2,0,du Plessis,2,4,0,0,Southee,0,0,1,0,Umesh Yadav,1.0,0,10,0
RCB,1,1.4,0,0,1,0,0,Kohli,Kohli,9,6,2,0,du Plessis,2,4,0,0,Southee,0,0,1,0,Umesh Yadav,1.0,0,10,0
RCB,1,1.3,0,0,1,0,0,Kohli,Kohli,9,5,2,0,du Plessis,2,4,0,0,Southee,0,0,1,0,Umesh Yadav,1.0,0,10,0
RCB,1,1.2,1,0,0,0,0,du Plessis,Kohli,9,4,2,0,du Plessis,2,4,0,0,Southee,0,0,1,0,Umesh Yadav,1.0,0,10,0
RCB,1,1.1,0,0,1,0,0,du Plessis,Kohli,9,4,2,0,du Plessis,1,3,0,0,Southee,0,0,0,0,Umesh Yadav,1.0,0,10,0
RCB,0,0.6,4,1,0,0,0,Kohli,Kohli,9,4,2,0,du Plessis,1,2,0,0,Umesh Yadav,1.0,0,10,0,,0,0,0,0
RCB,0,0.5,1,0,0,0,0,du Plessis,Kohli,5,3,1,0,du Plessis,1,2,0,0,Umesh Yadav,0,0,6,0,,0,0,0,0
RCB,0,0.4,0,0,1,0,0,du Plessis,Kohli,5,3,1,0,du Plessis,0,1,0,0,Umesh Yadav,0,0,5,0,,0,0,0,0
RCB,0,0.3,1,0,0,0,0,Kohli,Kohli,5,3,1,0,,0,0,0,0,Umesh Yadav,0,0,5,0,,0,0,0,0
RCB,0,0.2,0,0,1,0,0,Kohli,Kohli,4,2,1,0,,0,0,0,0,Umesh Yadav,0,0,4,0,,0,0,0,0
RCB,0,0.1,4,1,0,0,0,Kohli,Kohli,4,1,1,0,,0,0,0,0,Umesh Yadav,0,0,4,0,,0,0,0,0
