match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1426263,1.0,RCB,5,5.1,0.0,0.0,1.0,0.0,0.0,MI,50.51,Patidar,MI,Mumbai Indians,field first,du Plessis,18.0,11.0,1.0,2.0,Patidar,6.0,5.0,1.0,0.0,Akash Madhwal,1.0,0.0,10.0,1.0,Gerald Coetzee,2.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,22.31,9.7,13.7,26.23,10.17,15.4
1426263,1.0,RCB,5,5.2,4.0,1.0,0.0,0.0,0.0,MI,50.51,Patidar,MI,Mumbai Indians,field first,du Plessis,18.0,11.0,1.0,2.0,Patidar,10.0,6.0,2.0,0.0,Akash Madhwal,1.0,0.0,14.0,1.0,Gerald Coetzee,2.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,22.31,9.7,13.7,26.23,10.17,15.4
1426263,1.0,RCB,5,5.3,1.0,0.0,0.0,0.0,0.0,MI,50.51,Patidar,MI,Mumbai Indians,field first,du Plessis,18.0,11.0,1.0,2.0,Patidar,11.0,7.0,2.0,0.0,Akash Madhwal,1.0,0.0,15.0,1.0,Gerald Coetzee,2.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,22.31,9.7,13.7,26.23,10.17,15.4
1426263,1.0,RCB,5,5.4,0.0,0.0,1.0,0.0,0.0,MI,50.51,du Plessis,MI,Mumbai Indians,field first,du Plessis,18.0,12.0,1.0,2.0,Patidar,11.0,7.0,2.0,0.0,Akash Madhwal,1.0,0.0,15.0,1.0,Gerald Coetzee,2.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,22.31,9.7,13.7,26.23,10.17,15.4
1426263,1.0,RCB,5,5.5,0.0,0.0,1.0,0.0,0.0,MI,50.51,du Plessis,MI,Mumbai Indians,field first,du Plessis,18.0,13.0,1.0,2.0,Patidar,11.0,7.0,2.0,0.0,Akash Madhwal,1.0,0.0,15.0,1.0,Gerald Coetzee,2.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,22.31,9.7,13.7,26.23,10.17,15.4
1426263,1.0,RCB,5,5.6,4.0,1.0,0.0,0.0,0.0,MI,50.51,du Plessis,MI,Mumbai Indians,field first,du Plessis,22.0,14.0,2.0,2.0,Patidar,11.0,7.0,2.0,0.0,Akash Madhwal,2.0,0.0,19.0,1.0,Gerald Coetzee,2.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,22.31,9.7,13.7,26.23,10.17,15.4
1426263,1.0,RCB,6,6.1,1.0,0.0,0.0,0.0,0.0,RCB,58.32,Patidar,MI,Mumbai Indians,field first,du Plessis,22.0,14.0,2.0,2.0,Patidar,12.0,8.0,2.0,0.0,Shreyas Gopal,0.0,0.0,1.0,0.0,Akash Madhwal,2.0,0.0,19.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,25.94,8.16,19.0,22.31,9.7,13.7
1426263,1.0,RCB,6,6.2,3.0,0.0,0.0,0.0,0.0,RCB,58.32,du Plessis,MI,Mumbai Indians,field first,du Plessis,25.0,15.0,2.0,2.0,Patidar,12.0,8.0,2.0,0.0,Shreyas Gopal,0.0,0.0,4.0,0.0,Akash Madhwal,2.0,0.0,19.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,25.94,8.16,19.0,22.31,9.7,13.7
1426263,1.0,RCB,6,6.3,1.0,0.0,0.0,0.0,0.0,RCB,58.32,Patidar,MI,Mumbai Indians,field first,du Plessis,25.0,15.0,2.0,2.0,Patidar,13.0,9.0,2.0,0.0,Shreyas Gopal,0.0,0.0,5.0,0.0,Akash Madhwal,2.0,0.0,19.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,25.94,8.16,19.0,22.31,9.7,13.7
1426263,1.0,RCB,6,6.4,2.0,0.0,0.0,0.0,0.0,RCB,58.32,du Plessis,MI,Mumbai Indians,field first,du Plessis,27.0,16.0,2.0,2.0,Patidar,13.0,9.0,2.0,0.0,Shreyas Gopal,0.0,0.0,7.0,0.0,Akash Madhwal,2.0,0.0,19.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,25.94,8.16,19.0,22.31,9.7,13.7
1426263,1.0,RCB,6,6.5,2.0,0.0,0.0,0.0,0.0,RCB,58.32,du Plessis,MI,Mumbai Indians,field first,du Plessis,29.0,17.0,2.0,2.0,Patidar,13.0,9.0,2.0,0.0,Shreyas Gopal,0.0,0.0,9.0,0.0,Akash Madhwal,2.0,0.0,19.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,25.94,8.16,19.0,22.31,9.7,13.7
1426263,1.0,RCB,6,6.6,1.0,0.0,0.0,0.0,0.0,RCB,58.32,du Plessis,MI,Mumbai Indians,field first,du Plessis,30.0,18.0,2.0,2.0,Patidar,13.0,9.0,2.0,0.0,Shreyas Gopal,1.0,0.0,10.0,0.0,Akash Madhwal,2.0,0.0,19.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,25.94,8.16,19.0,22.31,9.7,13.7
1426263,1.0,RCB,7,7.1,1.0,0.0,0.0,0.0,0.0,RCB,61.55,du Plessis,MI,Mumbai Indians,field first,du Plessis,31.0,19.0,2.0,2.0,Patidar,13.0,9.0,2.0,0.0,Romario Shepherd,0.0,0.0,1.0,0.0,Shreyas Gopal,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,64.25,12.23,31.5,25.94,8.16,19.0
1426263,1.0,RCB,7,7.2,1.0,0.0,0.0,0.0,1.0,RCB,61.55,Patidar,MI,Mumbai Indians,field first,du Plessis,31.0,19.0,2.0,2.0,Patidar,14.0,10.0,2.0,0.0,Romario Shepherd,0.0,0.0,1.0,0.0,Shreyas Gopal,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,64.25,12.23,31.5,25.94,8.16,19.0
1426263,1.0,RCB,7,7.3,4.0,1.0,0.0,0.0,0.0,RCB,61.55,du Plessis,MI,Mumbai Indians,field first,du Plessis,35.0,20.0,3.0,2.0,Patidar,14.0,10.0,2.0,0.0,Romario Shepherd,0.0,0.0,5.0,0.0,Shreyas Gopal,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,64.25,12.23,31.5,25.94,8.16,19.0
1426263,1.0,RCB,7,7.4,1.0,0.0,0.0,0.0,0.0,RCB,61.55,du Plessis,MI,Mumbai Indians,field first,du Plessis,36.0,21.0,3.0,2.0,Patidar,14.0,10.0,2.0,0.0,Romario Shepherd,0.0,0.0,6.0,0.0,Shreyas Gopal,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,64.25,12.23,31.5,25.94,8.16,19.0
1426263,1.0,RCB,7,7.5,2.0,0.0,0.0,0.0,0.0,RCB,61.55,Patidar,MI,Mumbai Indians,field first,du Plessis,36.0,21.0,3.0,2.0,Patidar,16.0,11.0,2.0,0.0,Romario Shepherd,0.0,0.0,8.0,0.0,Shreyas Gopal,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,64.25,12.23,31.5,25.94,8.16,19.0
1426263,1.0,RCB,7,7.6,4.0,1.0,0.0,0.0,0.0,RCB,61.55,Patidar,MI,Mumbai Indians,field first,du Plessis,36.0,21.0,3.0,2.0,Patidar,20.0,12.0,3.0,0.0,Romario Shepherd,1.0,0.0,12.0,0.0,Shreyas Gopal,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,64.25,12.23,31.5,25.94,8.16,19.0
1426263,1.0,RCB,8,8.1,1.0,0.0,0.0,0.0,0.0,RCB,72.42,du Plessis,MI,Mumbai Indians,field first,du Plessis,37.0,22.0,3.0,2.0,Patidar,20.0,12.0,3.0,0.0,Shreyas Gopal,1.0,0.0,11.0,0.0,Romario Shepherd,1.0,0.0,12.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,25.94,8.16,19.0,64.25,12.23,31.5
1426263,1.0,RCB,8,8.2,0.0,0.0,1.0,0.0,0.0,RCB,72.42,Patidar,MI,Mumbai Indians,field first,du Plessis,37.0,22.0,3.0,2.0,Patidar,20.0,13.0,3.0,0.0,Shreyas Gopal,1.0,0.0,11.0,0.0,Romario Shepherd,1.0,0.0,12.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,25.94,8.16,19.0,64.25,12.23,31.5
1426263,1.0,RCB,8,8.3,0.0,0.0,1.0,0.0,0.0,RCB,72.42,Patidar,MI,Mumbai Indians,field first,du Plessis,37.0,22.0,3.0,2.0,Patidar,20.0,14.0,3.0,0.0,Shreyas Gopal,1.0,0.0,11.0,0.0,Romario Shepherd,1.0,0.0,12.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,25.94,8.16,19.0,64.25,12.23,31.5
1426263,1.0,RCB,8,8.4,6.0,1.0,0.0,0.0,0.0,RCB,72.42,Patidar,MI,Mumbai Indians,field first,du Plessis,37.0,22.0,3.0,2.0,Patidar,26.0,15.0,3.0,1.0,Shreyas Gopal,1.0,0.0,17.0,0.0,Romario Shepherd,1.0,0.0,12.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,25.94,8.16,19.0,64.25,12.23,31.5
1426263,1.0,RCB,8,8.5,1.0,0.0,0.0,0.0,0.0,RCB,72.42,Patidar,MI,Mumbai Indians,field first,du Plessis,37.0,22.0,3.0,2.0,Patidar,27.0,16.0,3.0,1.0,Shreyas Gopal,1.0,0.0,18.0,0.0,Romario Shepherd,1.0,0.0,12.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,25.94,8.16,19.0,64.25,12.23,31.5
1426263,1.0,RCB,8,8.6,1.0,0.0,0.0,0.0,0.0,RCB,72.42,du Plessis,MI,Mumbai Indians,field first,du Plessis,38.0,23.0,3.0,2.0,Patidar,27.0,16.0,3.0,1.0,Shreyas Gopal,2.0,0.0,19.0,0.0,Romario Shepherd,1.0,0.0,12.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,25.94,8.16,19.0,64.25,12.23,31.5
1426263,1.0,RCB,9,9.1,0.0,0.0,1.0,0.0,0.0,RCB,74.18,du Plessis,MI,Mumbai Indians,field first,du Plessis,38.0,24.0,3.0,2.0,Patidar,27.0,16.0,3.0,1.0,Hardik Pandya,0.0,0.0,0.0,0.0,Shreyas Gopal,2.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,33.59,9.09,22.1,25.94,8.16,19.0
1426263,1.0,RCB,9,9.2,0.0,0.0,1.0,0.0,0.0,RCB,74.18,du Plessis,MI,Mumbai Indians,field first,du Plessis,38.0,25.0,3.0,2.0,Patidar,27.0,16.0,3.0,1.0,Hardik Pandya,0.0,0.0,0.0,0.0,Shreyas Gopal,2.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,33.59,9.09,22.1,25.94,8.16,19.0
1426263,1.0,RCB,9,9.3,1.0,0.0,0.0,0.0,0.0,RCB,74.18,du Plessis,MI,Mumbai Indians,field first,du Plessis,39.0,26.0,3.0,2.0,Patidar,27.0,16.0,3.0,1.0,Hardik Pandya,0.0,0.0,1.0,0.0,Shreyas Gopal,2.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,33.59,9.09,22.1,25.94,8.16,19.0
1426263,1.0,RCB,9,9.4,2.0,0.0,0.0,0.0,0.0,RCB,74.18,Patidar,MI,Mumbai Indians,field first,du Plessis,39.0,26.0,3.0,2.0,Patidar,29.0,17.0,3.0,1.0,Hardik Pandya,0.0,0.0,3.0,0.0,Shreyas Gopal,2.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,0.0,0.0,0.0,0.0,33.59,9.09,22.1,25.94,8.16,19.0
