batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
MI,6,6.2,0,0,1,0,0,Rohit Sharma,Ishan,57,26,6,4,Rohit Sharma,16,12,0,2,Vyshak,0,0,1,0,Maxwell,1.0,0,17,0
MI,6,6.1,1,0,0,0,0,Ishan,Ishan,57,26,6,4,Rohit Sharma,16,11,0,2,Vyshak,0,0,1,0,Maxwell,1.0,0,17,0
MI,5,5.6,1,0,0,0,0,Ishan,Ishan,56,25,6,4,Rohit Sharma,16,11,0,2,Maxwell,1.0,0,17,0,Siraj,2.0,0,30,0
MI,5,5.5,4,1,0,0,0,Ishan,Ishan,55,24,6,4,Rohit Sharma,16,11,0,2,Maxwell,0,0,16,0,Siraj,2.0,0,30,0
MI,5,5.4,6,1,0,0,0,Ishan,Ishan,51,23,5,4,Rohit Sharma,16,11,0,2,Maxwell,0,0,12,0,Siraj,2.0,0,30,0
MI,5,5.3,1,0,0,0,0,Rohit Sharma,Ishan,45,22,5,3,Rohit Sharma,16,11,0,2,Maxwell,0,0,6,0,Siraj,2.0,0,30,0
MI,5,5.2,1,0,0,0,0,Ishan,Ishan,45,22,5,3,Rohit Sharma,15,10,0,2,Maxwell,0,0,5,0,Siraj,2.0,0,30,0
MI,5,5.1,4,1,0,0,0,Ishan,Ishan,44,21,5,3,Rohit Sharma,15,10,0,2,Maxwell,0,0,4,0,Siraj,2.0,0,30,0
MI,4,4.6,0,0,1,0,0,Rohit Sharma,Ishan,40,20,4,3,Rohit Sharma,15,10,0,2,Siraj,2.0,0,30,0,Akash Deep,1.0,0,9,0
MI,4,4.5,6,1,0,0,0,Rohit Sharma,Ishan,40,20,4,3,Rohit Sharma,15,9,0,2,Siraj,1.0,0,30,0,Akash Deep,1.0,0,9,0
MI,4,4.4,1,0,0,0,0,Ishan,Ishan,40,20,4,3,Rohit Sharma,9,8,0,1,Siraj,1.0,0,24,0,Akash Deep,1.0,0,9,0
MI,4,4.3,6,1,0,0,0,Ishan,Ishan,39,19,4,3,Rohit Sharma,9,8,0,1,Siraj,1.0,0,23,0,Akash Deep,1.0,0,9,0
MI,4,4.2,4,1,0,0,0,Ishan,Ishan,33,18,4,2,Rohit Sharma,9,8,0,1,Siraj,1.0,0,17,0,Akash Deep,1.0,0,9,0
MI,4,4.1,6,1,0,0,0,Ishan,Ishan,29,17,3,2,Rohit Sharma,9,8,0,1,Siraj,1.0,0,13,0,Akash Deep,1.0,0,9,0
MI,3,3.6,6,1,0,0,0,Rohit Sharma,Ishan,23,16,3,1,Rohit Sharma,9,8,0,1,Akash Deep,1.0,0,9,0,Topley,2.0,0,16,0
MI,3,3.5,1,0,0,0,0,Ishan,Ishan,23,16,3,1,Rohit Sharma,3,7,0,0,Akash Deep,0,0,3,0,Topley,2.0,0,16,0
MI,3,3.4,1,0,0,0,0,Rohit Sharma,Ishan,22,15,3,1,Rohit Sharma,3,7,0,0,Akash Deep,0,0,2,0,Topley,2.0,0,16,0
MI,3,3.4,1,0,0,0,1,Rohit Sharma,Ishan,22,15,3,1,Rohit Sharma,2,6,0,0,Akash Deep,0,0,1,0,Topley,2.0,0,16,0
MI,3,3.3,0,0,1,0,0,Rohit Sharma,Ishan,22,15,3,1,Rohit Sharma,1,6,0,0,Akash Deep,0,0,0,0,Topley,2.0,0,16,0
MI,3,3.2,0,0,1,0,0,Rohit Sharma,Ishan,22,15,3,1,Rohit Sharma,1,5,0,0,Akash Deep,0,0,0,0,Topley,2.0,0,16,0
MI,3,3.1,0,0,1,0,0,Rohit Sharma,Ishan,22,15,3,1,Rohit Sharma,1,4,0,0,Akash Deep,0,0,0,0,Topley,2.0,0,16,0
MI,2,2.6,0,0,1,0,0,Ishan,Ishan,22,15,3,1,Rohit Sharma,1,3,0,0,Topley,2.0,0,16,0,Siraj,1.0,0,7,0
MI,2,2.5,1,0,0,0,0,Rohit Sharma,Ishan,22,14,3,1,Rohit Sharma,1,3,0,0,Topley,1.0,0,16,0,Siraj,1.0,0,7,0
MI,2,2.4,1,0,0,0,0,Ishan,Ishan,22,14,3,1,Rohit Sharma,0,2,0,0,Topley,1.0,0,15,0,Siraj,1.0,0,7,0
MI,2,2.3,4,1,0,0,0,Ishan,Ishan,21,13,3,1,Rohit Sharma,0,2,0,0,Topley,1.0,0,14,0,Siraj,1.0,0,7,0
MI,2,2.2,4,1,0,0,0,Ishan,Ishan,17,12,2,1,Rohit Sharma,0,2,0,0,Topley,1.0,0,10,0,Siraj,1.0,0,7,0
MI,2,2.1,4,1,0,0,0,Ishan,Ishan,13,11,1,1,Rohit Sharma,0,2,0,0,Topley,1.0,0,6,0,Siraj,1.0,0,7,0
MI,1,1.6,0,0,1,0,0,Rohit Sharma,Ishan,9,10,0,1,Rohit Sharma,0,2,0,0,Siraj,1.0,0,7,0,Topley,1.0,0,2,0
MI,1,1.5,1,0,0,0,0,Ishan,Ishan,9,10,0,1,Rohit Sharma,0,1,0,0,Siraj,0,0,7,0,Topley,1.0,0,2,0
MI,1,1.4,0,0,1,0,0,Ishan,Ishan,8,9,0,1,Rohit Sharma,0,1,0,0,Siraj,0,0,6,0,Topley,1.0,0,2,0
MI,1,1.3,6,1,0,0,0,Ishan,Ishan,8,8,0,1,Rohit Sharma,0,1,0,0,Siraj,0,0,6,0,Topley,1.0,0,2,0
MI,1,1.2,0,0,1,0,0,Ishan,Ishan,2,7,0,0,Rohit Sharma,0,1,0,0,Siraj,0,0,0,0,Topley,1.0,0,2,0
MI,1,1.1,0,0,1,0,0,Ishan,Ishan,2,6,0,0,Rohit Sharma,0,1,0,0,Siraj,0,0,0,0,Topley,1.0,0,2,0
MI,0,0.6,0,0,1,0,0,Rohit Sharma,Ishan,2,5,0,0,Rohit Sharma,0,1,0,0,Topley,1.0,0,2,0,,0,0,0,0
MI,0,0.5,1,0,0,0,0,Ishan,Ishan,2,5,0,0,,0,0,0,0,Topley,0,0,2,0,,0,0,0,0
MI,0,0.4,0,0,1,0,0,Ishan,Ishan,1,4,0,0,,0,0,0,0,Topley,0,0,1,0,,0,0,0,0
MI,0,0.3,0,0,1,0,0,Ishan,Ishan,1,3,0,0,,0,0,0,0,Topley,0,0,1,0,,0,0,0,0
MI,0,0.2,0,0,1,0,0,Ishan,Ishan,1,2,0,0,,0,0,0,0,Topley,0,0,1,0,,0,0,0,0
MI,0,0.2,1,0,0,0,1,Ishan,Ishan,1,1,0,0,,0,0,0,0,Topley,0,0,1,0,,0,0,0,0
MI,0,0.1,0,0,1,0,0,Ishan,Ishan,0,1,0,0,,0,0,0,0,Topley,0,0,0,0,,0,0,0,0
