match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359510,1.0,KKR,1,1.5,0.0,0.0,1.0,0.0,0.0,KKR,55.7,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,8.0,6.0,2.0,0.0,Narayan Jagadeesan ,4.0,5.0,1.0,0.0,David Willey,0.0,0.0,4.0,0.0,Mohammed Siraj,1.0,0.0,8.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,45.33,7.55,36.0,30.34,8.64,21.0
1359510,1.0,KKR,1,1.6,1.0,0.0,0.0,0.0,0.0,KKR,55.7,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,8.0,6.0,2.0,0.0,Narayan Jagadeesan ,5.0,6.0,1.0,0.0,David Willey,1.0,0.0,5.0,0.0,Mohammed Siraj,1.0,0.0,8.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,45.33,7.55,36.0,30.34,8.64,21.0
1359510,1.0,KKR,2,2.1,0.0,0.0,1.0,0.0,0.0,KKR,52.26,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,8.0,6.0,2.0,0.0,Narayan Jagadeesan ,5.0,7.0,1.0,0.0,Mohammed Siraj,1.0,0.0,8.0,0.0,David Willey,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,30.34,8.64,21.0,45.33,7.55,36.0
1359510,1.0,KKR,2,2.2,0.0,0.0,1.0,0.0,0.0,KKR,52.26,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,8.0,6.0,2.0,0.0,Narayan Jagadeesan ,5.0,8.0,1.0,0.0,Mohammed Siraj,1.0,0.0,8.0,0.0,David Willey,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,30.34,8.64,21.0,45.33,7.55,36.0
1359510,1.0,KKR,2,2.3,0.0,0.0,1.0,0.0,0.0,KKR,52.26,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,8.0,6.0,2.0,0.0,Narayan Jagadeesan ,5.0,9.0,1.0,0.0,Mohammed Siraj,1.0,0.0,8.0,0.0,David Willey,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,30.34,8.64,21.0,45.33,7.55,36.0
1359510,1.0,KKR,2,2.4,1.0,0.0,0.0,0.0,0.0,KKR,52.26,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,8.0,6.0,2.0,0.0,Narayan Jagadeesan ,6.0,10.0,1.0,0.0,Mohammed Siraj,1.0,0.0,9.0,0.0,David Willey,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,30.34,8.64,21.0,45.33,7.55,36.0
1359510,1.0,KKR,2,2.5,4.0,1.0,0.0,0.0,0.0,KKR,52.26,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,12.0,7.0,3.0,0.0,Narayan Jagadeesan ,6.0,10.0,1.0,0.0,Mohammed Siraj,1.0,0.0,13.0,0.0,David Willey,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,30.34,8.64,21.0,45.33,7.55,36.0
1359510,1.0,KKR,2,2.6,0.0,0.0,1.0,0.0,0.0,KKR,52.26,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,12.0,8.0,3.0,0.0,Narayan Jagadeesan ,6.0,10.0,1.0,0.0,Mohammed Siraj,2.0,0.0,13.0,0.0,David Willey,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,30.34,8.64,21.0,45.33,7.55,36.0
1359510,1.0,KKR,3,3.1,4.0,1.0,0.0,0.0,0.0,RCB,51.21,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,12.0,8.0,3.0,0.0,Narayan Jagadeesan ,10.0,11.0,2.0,0.0,David Willey,1.0,0.0,9.0,0.0,Mohammed Siraj,2.0,0.0,13.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,45.33,7.55,36.0,30.34,8.64,21.0
1359510,1.0,KKR,3,3.2,4.0,1.0,0.0,0.0,0.0,RCB,51.21,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,12.0,8.0,3.0,0.0,Narayan Jagadeesan ,15.0,12.0,3.0,0.0,David Willey,1.0,0.0,14.0,0.0,Mohammed Siraj,2.0,0.0,13.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,45.33,7.55,36.0,30.34,8.64,21.0
1359510,1.0,KKR,3,3.2,1.0,0.0,0.0,0.0,1.0,RCB,51.21,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,12.0,8.0,3.0,0.0,Narayan Jagadeesan ,11.0,11.0,2.0,0.0,David Willey,1.0,0.0,10.0,0.0,Mohammed Siraj,2.0,0.0,13.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,45.33,7.55,36.0,30.34,8.64,21.0
1359510,1.0,KKR,3,3.3,0.0,0.0,1.0,0.0,0.0,RCB,51.21,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,12.0,8.0,3.0,0.0,Narayan Jagadeesan ,15.0,13.0,3.0,0.0,David Willey,1.0,0.0,14.0,0.0,Mohammed Siraj,2.0,0.0,13.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,45.33,7.55,36.0,30.34,8.64,21.0
1359510,1.0,KKR,3,3.4,1.0,0.0,0.0,0.0,0.0,RCB,51.21,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,12.0,8.0,3.0,0.0,Narayan Jagadeesan ,16.0,14.0,3.0,0.0,David Willey,1.0,0.0,15.0,0.0,Mohammed Siraj,2.0,0.0,13.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,45.33,7.55,36.0,30.34,8.64,21.0
1359510,1.0,KKR,3,3.5,6.0,1.0,0.0,0.0,0.0,RCB,51.21,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,18.0,9.0,3.0,1.0,Narayan Jagadeesan ,16.0,14.0,3.0,0.0,David Willey,1.0,0.0,21.0,0.0,Mohammed Siraj,2.0,0.0,13.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,45.33,7.55,36.0,30.34,8.64,21.0
1359510,1.0,KKR,3,3.6,1.0,0.0,0.0,0.0,0.0,RCB,51.21,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,19.0,10.0,3.0,1.0,Narayan Jagadeesan ,16.0,14.0,3.0,0.0,David Willey,2.0,0.0,22.0,0.0,Mohammed Siraj,2.0,0.0,13.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,45.33,7.55,36.0,30.34,8.64,21.0
1359510,1.0,KKR,4,4.1,1.0,0.0,0.0,0.0,0.0,KKR,68.64,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,20.0,11.0,3.0,1.0,Narayan Jagadeesan ,16.0,14.0,3.0,0.0,Wanindu Hasaranga,0.0,0.0,1.0,0.0,David Willey,2.0,0.0,22.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,21.37,8.13,15.7,45.33,7.55,36.0
1359510,1.0,KKR,4,4.2,1.0,0.0,0.0,0.0,0.0,KKR,68.64,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,20.0,11.0,3.0,1.0,Narayan Jagadeesan ,17.0,15.0,3.0,0.0,Wanindu Hasaranga,0.0,0.0,2.0,0.0,David Willey,2.0,0.0,22.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,21.37,8.13,15.7,45.33,7.55,36.0
1359510,1.0,KKR,4,4.3,0.0,0.0,1.0,0.0,0.0,KKR,68.64,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,20.0,12.0,3.0,1.0,Narayan Jagadeesan ,17.0,15.0,3.0,0.0,Wanindu Hasaranga,0.0,0.0,2.0,0.0,David Willey,2.0,0.0,22.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,21.37,8.13,15.7,45.33,7.55,36.0
1359510,1.0,KKR,4,4.4,0.0,0.0,1.0,0.0,0.0,KKR,68.64,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,20.0,13.0,3.0,1.0,Narayan Jagadeesan ,17.0,15.0,3.0,0.0,Wanindu Hasaranga,0.0,0.0,2.0,0.0,David Willey,2.0,0.0,22.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,21.37,8.13,15.7,45.33,7.55,36.0
1359510,1.0,KKR,4,4.5,0.0,0.0,1.0,0.0,0.0,KKR,68.64,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,20.0,14.0,3.0,1.0,Narayan Jagadeesan ,17.0,15.0,3.0,0.0,Wanindu Hasaranga,0.0,0.0,2.0,0.0,David Willey,2.0,0.0,22.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,21.37,8.13,15.7,45.33,7.55,36.0
1359510,1.0,KKR,4,4.6,4.0,1.0,0.0,0.0,0.0,KKR,68.64,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,24.0,15.0,4.0,1.0,Narayan Jagadeesan ,17.0,15.0,3.0,0.0,Wanindu Hasaranga,1.0,0.0,6.0,0.0,David Willey,2.0,0.0,22.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,21.37,8.13,15.7,45.33,7.55,36.0
1359510,1.0,KKR,5,5.1,1.0,0.0,0.0,0.0,0.0,KKR,69.63,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,24.0,15.0,4.0,1.0,Narayan Jagadeesan ,18.0,16.0,3.0,0.0,Shahbaz Ahmed,0.0,0.0,1.0,0.0,Wanindu Hasaranga,1.0,0.0,6.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,39.85,9.35,25.5,21.37,8.13,15.7
1359510,1.0,KKR,5,5.2,6.0,1.0,0.0,0.0,0.0,KKR,69.63,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,30.0,16.0,4.0,2.0,Narayan Jagadeesan ,18.0,16.0,3.0,0.0,Shahbaz Ahmed,0.0,0.0,7.0,0.0,Wanindu Hasaranga,1.0,0.0,6.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,39.85,9.35,25.5,21.37,8.13,15.7
1359510,1.0,KKR,5,5.3,6.0,1.0,0.0,0.0,0.0,KKR,69.63,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,36.0,17.0,4.0,3.0,Narayan Jagadeesan ,18.0,16.0,3.0,0.0,Shahbaz Ahmed,0.0,0.0,13.0,0.0,Wanindu Hasaranga,1.0,0.0,6.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,39.85,9.35,25.5,21.37,8.13,15.7
1359510,1.0,KKR,5,5.4,6.0,1.0,0.0,0.0,0.0,KKR,69.63,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,42.0,18.0,4.0,4.0,Narayan Jagadeesan ,18.0,16.0,3.0,0.0,Shahbaz Ahmed,0.0,0.0,19.0,0.0,Wanindu Hasaranga,1.0,0.0,6.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,39.85,9.35,25.5,21.37,8.13,15.7
1359510,1.0,KKR,5,5.5,0.0,0.0,1.0,0.0,0.0,KKR,69.63,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,42.0,19.0,4.0,4.0,Narayan Jagadeesan ,18.0,16.0,3.0,0.0,Shahbaz Ahmed,0.0,0.0,19.0,0.0,Wanindu Hasaranga,1.0,0.0,6.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,39.85,9.35,25.5,21.37,8.13,15.7
1359510,1.0,KKR,5,5.6,6.0,1.0,0.0,0.0,0.0,KKR,69.63,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,48.0,20.0,4.0,5.0,Narayan Jagadeesan ,18.0,16.0,3.0,0.0,Shahbaz Ahmed,1.0,0.0,25.0,0.0,Wanindu Hasaranga,1.0,0.0,6.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,39.85,9.35,25.5,21.37,8.13,15.7
1359510,1.0,KKR,6,6.1,0.0,0.0,1.0,0.0,0.0,KKR,91.26,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,48.0,20.0,4.0,5.0,Narayan Jagadeesan ,18.0,17.0,3.0,0.0,Wanindu Hasaranga,1.0,0.0,6.0,0.0,Shahbaz Ahmed,1.0,0.0,25.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,21.37,8.13,15.7,39.85,9.35,25.5
1359510,1.0,KKR,6,6.2,0.0,0.0,1.0,0.0,0.0,KKR,91.26,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,48.0,20.0,4.0,5.0,Narayan Jagadeesan ,18.0,18.0,3.0,0.0,Wanindu Hasaranga,1.0,0.0,6.0,0.0,Shahbaz Ahmed,1.0,0.0,25.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,21.37,8.13,15.7,39.85,9.35,25.5
1359510,1.0,KKR,6,6.3,0.0,0.0,1.0,0.0,0.0,KKR,91.26,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,48.0,20.0,4.0,5.0,Narayan Jagadeesan ,18.0,19.0,3.0,0.0,Wanindu Hasaranga,1.0,0.0,6.0,0.0,Shahbaz Ahmed,1.0,0.0,25.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,21.37,8.13,15.7,39.85,9.35,25.5
1359510,1.0,KKR,6,6.4,1.0,0.0,0.0,0.0,0.0,KKR,91.26,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,48.0,20.0,4.0,5.0,Narayan Jagadeesan ,19.0,20.0,3.0,0.0,Wanindu Hasaranga,1.0,0.0,7.0,0.0,Shahbaz Ahmed,1.0,0.0,25.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,21.37,8.13,15.7,39.85,9.35,25.5
1359510,1.0,KKR,6,6.5,1.0,0.0,0.0,0.0,0.0,KKR,91.26,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,49.0,21.0,4.0,5.0,Narayan Jagadeesan ,19.0,20.0,3.0,0.0,Wanindu Hasaranga,1.0,0.0,8.0,0.0,Shahbaz Ahmed,1.0,0.0,25.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,21.37,8.13,15.7,39.85,9.35,25.5
1359510,1.0,KKR,6,6.6,0.0,0.0,1.0,0.0,0.0,KKR,91.26,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,49.0,21.0,4.0,5.0,Narayan Jagadeesan ,19.0,21.0,3.0,0.0,Wanindu Hasaranga,2.0,0.0,8.0,0.0,Shahbaz Ahmed,1.0,0.0,25.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,21.37,8.13,15.7,39.85,9.35,25.5
1359510,1.0,KKR,7,7.1,1.0,0.0,0.0,0.0,0.0,KKR,91.62,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,50.0,22.0,4.0,5.0,Narayan Jagadeesan ,19.0,21.0,3.0,0.0,Vijaykumar Vyshak,0.0,0.0,1.0,0.0,Wanindu Hasaranga,2.0,0.0,8.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,30.38,10.25,17.7,21.37,8.13,15.7
1359510,1.0,KKR,7,7.2,2.0,0.0,0.0,0.0,0.0,KKR,91.62,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,50.0,22.0,4.0,5.0,Narayan Jagadeesan ,21.0,22.0,3.0,0.0,Vijaykumar Vyshak,0.0,0.0,3.0,0.0,Wanindu Hasaranga,2.0,0.0,8.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,30.38,10.25,17.7,21.37,8.13,15.7
1359510,1.0,KKR,7,7.3,1.0,0.0,0.0,0.0,0.0,KKR,91.62,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,50.0,22.0,4.0,5.0,Narayan Jagadeesan ,22.0,23.0,3.0,0.0,Vijaykumar Vyshak,0.0,0.0,4.0,0.0,Wanindu Hasaranga,2.0,0.0,8.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,30.38,10.25,17.7,21.37,8.13,15.7
1359510,1.0,KKR,7,7.4,1.0,0.0,0.0,0.0,0.0,KKR,91.62,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,51.0,23.0,4.0,5.0,Narayan Jagadeesan ,22.0,23.0,3.0,0.0,Vijaykumar Vyshak,0.0,0.0,5.0,0.0,Wanindu Hasaranga,2.0,0.0,8.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,30.38,10.25,17.7,21.37,8.13,15.7
1359510,1.0,KKR,7,7.5,1.0,0.0,0.0,0.0,0.0,KKR,91.62,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,51.0,23.0,4.0,5.0,Narayan Jagadeesan ,23.0,24.0,3.0,0.0,Vijaykumar Vyshak,0.0,0.0,6.0,0.0,Wanindu Hasaranga,2.0,0.0,8.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,30.38,10.25,17.7,21.37,8.13,15.7
1359510,1.0,KKR,7,7.6,1.0,0.0,0.0,0.0,0.0,KKR,91.62,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,52.0,24.0,4.0,5.0,Narayan Jagadeesan ,23.0,24.0,3.0,0.0,Vijaykumar Vyshak,1.0,0.0,7.0,0.0,Wanindu Hasaranga,2.0,0.0,8.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,30.38,10.25,17.7,21.37,8.13,15.7
1359510,1.0,KKR,8,8.1,1.0,0.0,0.0,0.0,0.0,KKR,91.96,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,53.0,25.0,4.0,5.0,Narayan Jagadeesan ,23.0,24.0,3.0,0.0,Harshal Patel,0.0,0.0,1.0,0.0,Vijaykumar Vyshak,1.0,0.0,7.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,23.32,8.74,16.0,30.38,10.25,17.7
1359510,1.0,KKR,8,8.2,0.0,0.0,1.0,0.0,0.0,KKR,91.96,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,53.0,25.0,4.0,5.0,Narayan Jagadeesan ,23.0,25.0,3.0,0.0,Harshal Patel,0.0,0.0,1.0,0.0,Vijaykumar Vyshak,1.0,0.0,7.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,23.32,8.74,16.0,30.38,10.25,17.7
1359510,1.0,KKR,8,8.3,4.0,1.0,0.0,0.0,0.0,KKR,91.96,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,53.0,25.0,4.0,5.0,Narayan Jagadeesan ,27.0,26.0,4.0,0.0,Harshal Patel,0.0,0.0,5.0,0.0,Vijaykumar Vyshak,1.0,0.0,7.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,23.32,8.74,16.0,30.38,10.25,17.7
1359510,1.0,KKR,8,8.4,1.0,0.0,0.0,0.0,0.0,KKR,91.96,Jagadeesan,KKR,Royal Challengers Bangalore,field first,Jason Roy,53.0,25.0,4.0,5.0,Narayan Jagadeesan ,28.0,27.0,4.0,0.0,Harshal Patel,0.0,0.0,6.0,0.0,Vijaykumar Vyshak,1.0,0.0,7.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,23.32,8.74,16.0,30.38,10.25,17.7
1359510,1.0,KKR,8,8.5,1.0,0.0,0.0,0.0,0.0,KKR,91.96,Roy,KKR,Royal Challengers Bangalore,field first,Jason Roy,54.0,26.0,4.0,5.0,Narayan Jagadeesan ,28.0,27.0,4.0,0.0,Harshal Patel,0.0,0.0,7.0,0.0,Vijaykumar Vyshak,1.0,0.0,7.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,32.31,138.6,18.0,110.2,23.32,8.74,16.0,30.38,10.25,17.7
