batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
KKR,12,12.3,1,0,0,0,0,Rana,Venkatesh Iyer,19,11,2,0,Rana,7,6,0,0,Vyshak,2.0,0,17,2,Hasaranga,3.0,0,21,0
KKR,12,12.3,1,0,0,0,1,Rana,Venkatesh Iyer,19,11,2,0,Rana,6,5,0,0,Vyshak,2.0,0,16,2,Hasaranga,3.0,0,21,0
KKR,12,12.2,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,19,11,2,0,Rana,5,5,0,0,Vyshak,2.0,0,15,2,Hasaranga,3.0,0,21,0
KKR,12,12.1,1,0,0,0,0,Rana,Venkatesh Iyer,18,10,2,0,Rana,5,5,0,0,Vyshak,2.0,0,14,2,Hasaranga,3.0,0,21,0
KKR,11,11.6,2,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,18,10,2,0,Rana,4,4,0,0,Hasaranga,3.0,0,21,0,Harshal,2.0,0,12,0
KKR,11,11.5,4,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,16,9,2,0,Rana,4,4,0,0,Hasaranga,2.0,0,19,0,Harshal,2.0,0,12,0
KKR,11,11.4,1,0,0,0,0,Rana,Venkatesh Iyer,12,8,1,0,Rana,4,4,0,0,Hasaranga,2.0,0,15,0,Harshal,2.0,0,12,0
KKR,11,11.3,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,12,8,1,0,Rana,3,3,0,0,Hasaranga,2.0,0,14,0,Harshal,2.0,0,12,0
KKR,11,11.2,4,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,11,7,1,0,Rana,3,3,0,0,Hasaranga,2.0,0,13,0,Harshal,2.0,0,12,0
KKR,11,11.1,1,0,0,0,0,Rana,Venkatesh Iyer,7,6,0,0,Rana,3,3,0,0,Hasaranga,2.0,0,9,0,Harshal,2.0,0,12,0
KKR,10,10.6,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,7,6,0,0,Rana,2,2,0,0,Harshal,2.0,0,12,0,Vyshak,2.0,0,13,2
KKR,10,10.5,1,0,0,0,0,Rana,Venkatesh Iyer,7,5,0,0,Rana,2,2,0,0,Harshal,1.0,0,12,0,Vyshak,2.0,0,13,2
KKR,10,10.4,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,7,5,0,0,Rana,1,1,0,0,Harshal,1.0,0,11,0,Vyshak,2.0,0,13,2
KKR,10,10.3,1,0,0,0,0,Rana,Venkatesh Iyer,6,4,0,0,Rana,1,1,0,0,Harshal,1.0,0,10,0,Vyshak,2.0,0,13,2
KKR,10,10.2,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,6,4,0,0,,0,0,0,0,Harshal,1.0,0,9,0,Vyshak,2.0,0,13,2
KKR,10,10.1,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,5,3,0,0,,0,0,0,0,Harshal,1.0,0,8,0,Vyshak,2.0,0,13,2
KKR,10,10.1,1,0,0,0,1,Venkatesh Iyer,Venkatesh Iyer,5,2,0,0,,0,0,0,0,Harshal,1.0,0,8,0,Vyshak,2.0,0,13,2
KKR,9,9.6,0,0,0,1,0,Roy,Venkatesh Iyer,4,2,0,0,,0,0,0,0,Vyshak,2.0,0,13,2,Harshal,1.0,0,7,0
KKR,9,9.5,1,0,0,0,0,Venkatesh Iyer,Roy,56,28,4,5,Venkatesh Iyer,4,2,0,0,Vyshak,1.0,0,13,1,Harshal,1.0,0,7,0
KKR,9,9.5,1,0,0,0,1,Venkatesh Iyer,Roy,56,28,4,5,Venkatesh Iyer,3,1,0,0,Vyshak,1.0,0,12,1,Harshal,1.0,0,7,0
KKR,9,9.4,1,0,0,0,0,Roy,Roy,56,28,4,5,Venkatesh Iyer,2,1,0,0,Vyshak,1.0,0,11,1,Harshal,1.0,0,7,0
KKR,9,9.3,1,0,0,0,0,Venkatesh Iyer,Roy,55,27,4,5,Venkatesh Iyer,2,1,0,0,Vyshak,1.0,0,10,1,Harshal,1.0,0,7,0
KKR,9,9.3,1,0,0,0,1,Venkatesh Iyer,Roy,55,27,4,5,Venkatesh Iyer,1,0,0,0,Vyshak,1.0,0,9,1,Harshal,1.0,0,7,0
KKR,9,9.2,0,0,0,1,0,Jagadeesan,Roy,55,27,4,5,,0,0,0,0,Vyshak,1.0,0,8,1,Harshal,1.0,0,7,0
KKR,9,9.1,1,0,0,0,0,Roy,Roy,55,27,4,5,Jagadeesan,28,28,4,0,Vyshak,1.0,0,8,0,Harshal,1.0,0,7,0
KKR,8,8.6,0,0,1,0,0,Jagadeesan,Roy,54,26,4,5,Jagadeesan,28,28,4,0,Harshal,1.0,0,7,0,Vyshak,1.0,0,7,0
KKR,8,8.5,1,0,0,0,0,Roy,Roy,54,26,4,5,Jagadeesan,28,27,4,0,Harshal,0,0,7,0,Vyshak,1.0,0,7,0
KKR,8,8.4,1,0,0,0,0,Jagadeesan,Roy,53,25,4,5,Jagadeesan,28,27,4,0,Harshal,0,0,6,0,Vyshak,1.0,0,7,0
KKR,8,8.3,4,1,0,0,0,Jagadeesan,Roy,53,25,4,5,Jagadeesan,27,26,4,0,Harshal,0,0,5,0,Vyshak,1.0,0,7,0
KKR,8,8.2,0,0,1,0,0,Jagadeesan,Roy,53,25,4,5,Jagadeesan,23,25,3,0,Harshal,0,0,1,0,Vyshak,1.0,0,7,0
KKR,8,8.1,1,0,0,0,0,Roy,Roy,53,25,4,5,Jagadeesan,23,24,3,0,Harshal,0,0,1,0,Vyshak,1.0,0,7,0
KKR,7,7.6,1,0,0,0,0,Roy,Roy,52,24,4,5,Jagadeesan,23,24,3,0,Vyshak,1.0,0,7,0,Hasaranga,2.0,0,8,0
KKR,7,7.5,1,0,0,0,0,Jagadeesan,Roy,51,23,4,5,Jagadeesan,23,24,3,0,Vyshak,0,0,6,0,Hasaranga,2.0,0,8,0
KKR,7,7.4,1,0,0,0,0,Roy,Roy,51,23,4,5,Jagadeesan,22,23,3,0,Vyshak,0,0,5,0,Hasaranga,2.0,0,8,0
KKR,7,7.3,1,0,0,0,0,Jagadeesan,Roy,50,22,4,5,Jagadeesan,22,23,3,0,Vyshak,0,0,4,0,Hasaranga,2.0,0,8,0
KKR,7,7.2,2,0,0,0,0,Jagadeesan,Roy,50,22,4,5,Jagadeesan,21,22,3,0,Vyshak,0,0,3,0,Hasaranga,2.0,0,8,0
KKR,7,7.1,1,0,0,0,0,Roy,Roy,50,22,4,5,Jagadeesan,19,21,3,0,Vyshak,0,0,1,0,Hasaranga,2.0,0,8,0
KKR,6,6.6,0,0,1,0,0,Jagadeesan,Roy,49,21,4,5,Jagadeesan,19,21,3,0,Hasaranga,2.0,0,8,0,Shahbaz Ahmed,1.0,0,25,0
KKR,6,6.5,1,0,0,0,0,Roy,Roy,49,21,4,5,Jagadeesan,19,20,3,0,Hasaranga,1.0,0,8,0,Shahbaz Ahmed,1.0,0,25,0
KKR,6,6.4,1,0,0,0,0,Jagadeesan,Roy,48,20,4,5,Jagadeesan,19,20,3,0,Hasaranga,1.0,0,7,0,Shahbaz Ahmed,1.0,0,25,0
KKR,6,6.3,0,0,1,0,0,Jagadeesan,Roy,48,20,4,5,Jagadeesan,18,19,3,0,Hasaranga,1.0,0,6,0,Shahbaz Ahmed,1.0,0,25,0
KKR,6,6.2,0,0,1,0,0,Jagadeesan,Roy,48,20,4,5,Jagadeesan,18,18,3,0,Hasaranga,1.0,0,6,0,Shahbaz Ahmed,1.0,0,25,0
KKR,6,6.1,0,0,1,0,0,Jagadeesan,Roy,48,20,4,5,Jagadeesan,18,17,3,0,Hasaranga,1.0,0,6,0,Shahbaz Ahmed,1.0,0,25,0
KKR,5,5.6,6,1,0,0,0,Roy,Roy,48,20,4,5,Jagadeesan,18,16,3,0,Shahbaz Ahmed,1.0,0,25,0,Hasaranga,1.0,0,6,0
KKR,5,5.5,0,0,1,0,0,Roy,Roy,42,19,4,4,Jagadeesan,18,16,3,0,Shahbaz Ahmed,0,0,19,0,Hasaranga,1.0,0,6,0
KKR,5,5.4,6,1,0,0,0,Roy,Roy,42,18,4,4,Jagadeesan,18,16,3,0,Shahbaz Ahmed,0,0,19,0,Hasaranga,1.0,0,6,0
KKR,5,5.3,6,1,0,0,0,Roy,Roy,36,17,4,3,Jagadeesan,18,16,3,0,Shahbaz Ahmed,0,0,13,0,Hasaranga,1.0,0,6,0
KKR,5,5.2,6,1,0,0,0,Roy,Roy,30,16,4,2,Jagadeesan,18,16,3,0,Shahbaz Ahmed,0,0,7,0,Hasaranga,1.0,0,6,0
KKR,5,5.1,1,0,0,0,0,Jagadeesan,Roy,24,15,4,1,Jagadeesan,18,16,3,0,Shahbaz Ahmed,0,0,1,0,Hasaranga,1.0,0,6,0
KKR,4,4.6,4,1,0,0,0,Roy,Roy,24,15,4,1,Jagadeesan,17,15,3,0,Hasaranga,1.0,0,6,0,Willey,2.0,0,22,0
KKR,4,4.5,0,0,1,0,0,Roy,Roy,20,14,3,1,Jagadeesan,17,15,3,0,Hasaranga,0,0,2,0,Willey,2.0,0,22,0
KKR,4,4.4,0,0,1,0,0,Roy,Roy,20,13,3,1,Jagadeesan,17,15,3,0,Hasaranga,0,0,2,0,Willey,2.0,0,22,0
KKR,4,4.3,0,0,1,0,0,Roy,Roy,20,12,3,1,Jagadeesan,17,15,3,0,Hasaranga,0,0,2,0,Willey,2.0,0,22,0
KKR,4,4.2,1,0,0,0,0,Jagadeesan,Roy,20,11,3,1,Jagadeesan,17,15,3,0,Hasaranga,0,0,2,0,Willey,2.0,0,22,0
KKR,4,4.1,1,0,0,0,0,Roy,Roy,20,11,3,1,Jagadeesan,16,14,3,0,Hasaranga,0,0,1,0,Willey,2.0,0,22,0
KKR,3,3.6,1,0,0,0,0,Roy,Roy,19,10,3,1,Jagadeesan,16,14,3,0,Willey,2.0,0,22,0,Siraj,2.0,0,13,0
KKR,3,3.5,6,1,0,0,0,Roy,Roy,18,9,3,1,Jagadeesan,16,14,3,0,Willey,1.0,0,21,0,Siraj,2.0,0,13,0
KKR,3,3.4,1,0,0,0,0,Jagadeesan,Roy,12,8,3,0,Jagadeesan,16,14,3,0,Willey,1.0,0,15,0,Siraj,2.0,0,13,0
KKR,3,3.3,0,0,1,0,0,Jagadeesan,Roy,12,8,3,0,Jagadeesan,15,13,3,0,Willey,1.0,0,14,0,Siraj,2.0,0,13,0
KKR,3,3.2,4,1,0,0,0,Jagadeesan,Roy,12,8,3,0,Jagadeesan,15,12,3,0,Willey,1.0,0,14,0,Siraj,2.0,0,13,0
KKR,3,3.2,1,0,0,0,1,Jagadeesan,Roy,12,8,3,0,Jagadeesan,11,11,2,0,Willey,1.0,0,10,0,Siraj,2.0,0,13,0
KKR,3,3.1,4,1,0,0,0,Jagadeesan,Roy,12,8,3,0,Jagadeesan,10,11,2,0,Willey,1.0,0,9,0,Siraj,2.0,0,13,0
KKR,2,2.6,0,0,1,0,0,Roy,Roy,12,8,3,0,Jagadeesan,6,10,1,0,Siraj,2.0,0,13,0,Willey,1.0,0,5,0
KKR,2,2.5,4,1,0,0,0,Roy,Roy,12,7,3,0,Jagadeesan,6,10,1,0,Siraj,1.0,0,13,0,Willey,1.0,0,5,0
KKR,2,2.4,1,0,0,0,0,Jagadeesan,Roy,8,6,2,0,Jagadeesan,6,10,1,0,Siraj,1.0,0,9,0,Willey,1.0,0,5,0
KKR,2,2.3,0,0,1,0,0,Jagadeesan,Roy,8,6,2,0,Jagadeesan,5,9,1,0,Siraj,1.0,0,8,0,Willey,1.0,0,5,0
KKR,2,2.2,0,0,1,0,0,Jagadeesan,Roy,8,6,2,0,Jagadeesan,5,8,1,0,Siraj,1.0,0,8,0,Willey,1.0,0,5,0
KKR,2,2.1,0,0,1,0,0,Jagadeesan,Roy,8,6,2,0,Jagadeesan,5,7,1,0,Siraj,1.0,0,8,0,Willey,1.0,0,5,0
KKR,1,1.6,1,0,0,0,0,Jagadeesan,Roy,8,6,2,0,Jagadeesan,5,6,1,0,Willey,1.0,0,5,0,Siraj,1.0,0,8,0
KKR,1,1.5,0,0,1,0,0,Jagadeesan,Roy,8,6,2,0,Jagadeesan,4,5,1,0,Willey,0,0,4,0,Siraj,1.0,0,8,0
KKR,1,1.4,0,0,1,0,0,Jagadeesan,Roy,8,6,2,0,Jagadeesan,4,4,1,0,Willey,0,0,4,0,Siraj,1.0,0,8,0
KKR,1,1.3,0,0,1,0,0,Jagadeesan,Roy,8,6,2,0,Jagadeesan,4,3,1,0,Willey,0,0,4,0,Siraj,1.0,0,8,0
KKR,1,1.2,4,1,0,0,0,Jagadeesan,Roy,8,6,2,0,Jagadeesan,4,2,1,0,Willey,0,0,4,0,Siraj,1.0,0,8,0
KKR,1,1.1,0,0,1,0,0,Jagadeesan,Roy,8,6,2,0,Jagadeesan,0,1,0,0,Willey,0,0,0,0,Siraj,1.0,0,8,0
KKR,0,0.6,0,0,1,0,0,Roy,Roy,8,6,2,0,,0,0,0,0,Siraj,1.0,0,8,0,,0,0,0,0
KKR,0,0.5,4,1,0,0,0,Roy,Roy,8,5,2,0,,0,0,0,0,Siraj,0,0,8,0,,0,0,0,0
KKR,0,0.4,0,0,1,0,0,Roy,Roy,4,4,1,0,,0,0,0,0,Siraj,0,0,4,0,,0,0,0,0
KKR,0,0.3,4,1,0,0,0,Roy,Roy,4,3,1,0,,0,0,0,0,Siraj,0,0,4,0,,0,0,0,0
KKR,0,0.2,0,0,1,0,0,Roy,Roy,0,2,0,0,,0,0,0,0,Siraj,0,0,0,0,,0,0,0,0
KKR,0,0.1,0,0,1,0,0,Roy,Roy,0,1,0,0,,0,0,0,0,Siraj,0,0,0,0,,0,0,0,0
