batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
SRH,16,16.6,4,1,0,0,0,Abdul Samad,Shahbaz Ahmed,13,13,1,0,Abdul Samad,16,6,3,0,Rashid Khan,4.0,0,33,1,Nalkande,1.0,0,6,0
SRH,16,16.5,1,0,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,13,13,1,0,Abdul Samad,12,5,2,0,Rashid Khan,3.0,0,29,1,Nalkande,1.0,0,6,0
SRH,16,16.4,1,0,0,0,0,Abdul Samad,Shahbaz Ahmed,12,12,1,0,Abdul Samad,12,5,2,0,Rashid Khan,3.0,0,28,1,Nalkande,1.0,0,6,0
SRH,16,16.3,1,0,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,12,12,1,0,Abdul Samad,11,4,2,0,Rashid Khan,3.0,0,27,1,Nalkande,1.0,0,6,0
SRH,16,16.2,0,0,1,0,0,Shahbaz Ahmed,Shahbaz Ahmed,11,11,1,0,Abdul Samad,11,4,2,0,Rashid Khan,3.0,0,26,1,Nalkande,1.0,0,6,0
SRH,16,16.1,2,0,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,11,10,1,0,Abdul Samad,11,4,2,0,Rashid Khan,3.0,0,26,1,Nalkande,1.0,0,6,0
SRH,15,15.6,1,0,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,9,9,1,0,Abdul Samad,11,4,2,0,Nalkande,1.0,0,6,0,Umesh Yadav,3.0,0,28,1
SRH,15,15.5,1,0,0,0,0,Abdul Samad,Shahbaz Ahmed,8,8,1,0,Abdul Samad,11,4,2,0,Nalkande,0,0,5,0,Umesh Yadav,3.0,0,28,1
SRH,15,15.4,1,0,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,8,8,1,0,Abdul Samad,10,3,2,0,Nalkande,0,0,4,0,Umesh Yadav,3.0,0,28,1
SRH,15,15.3,0,0,1,0,0,Shahbaz Ahmed,Shahbaz Ahmed,7,7,1,0,Abdul Samad,10,3,2,0,Nalkande,0,0,3,0,Umesh Yadav,3.0,0,28,1
SRH,15,15.2,1,0,0,0,0,Abdul Samad,Shahbaz Ahmed,7,6,1,0,Abdul Samad,10,3,2,0,Nalkande,0,0,3,0,Umesh Yadav,3.0,0,28,1
SRH,15,15.2,1,0,0,0,1,Abdul Samad,Shahbaz Ahmed,7,6,1,0,Abdul Samad,9,2,2,0,Nalkande,0,0,2,0,Umesh Yadav,3.0,0,28,1
SRH,15,15.1,1,0,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,7,6,1,0,Abdul Samad,8,2,2,0,Nalkande,0,0,1,0,Umesh Yadav,3.0,0,28,1
SRH,14,14.6,4,1,0,0,0,Abdul Samad,Shahbaz Ahmed,6,5,1,0,Abdul Samad,8,2,2,0,Umesh Yadav,3.0,0,28,1,Rashid Khan,3.0,0,24,1
SRH,14,14.5,4,1,0,0,0,Abdul Samad,Shahbaz Ahmed,6,5,1,0,Abdul Samad,4,1,1,0,Umesh Yadav,2.0,0,24,1,Rashid Khan,3.0,0,24,1
SRH,14,14.4,0,0,0,1,0,Markram,Shahbaz Ahmed,6,5,1,0,,0,0,0,0,Umesh Yadav,2.0,0,20,1,Rashid Khan,3.0,0,24,1
SRH,14,14.3,1,0,0,0,0,Shahbaz Ahmed,Markram,17,18,0,0,Shahbaz Ahmed,6,5,1,0,Umesh Yadav,2.0,0,20,0,Rashid Khan,3.0,0,24,1
SRH,14,14.2,0,0,1,0,0,Shahbaz Ahmed,Markram,17,18,0,0,Shahbaz Ahmed,5,4,1,0,Umesh Yadav,2.0,0,19,0,Rashid Khan,3.0,0,24,1
SRH,14,14.1,4,1,0,0,0,Shahbaz Ahmed,Markram,17,18,0,0,Shahbaz Ahmed,5,3,1,0,Umesh Yadav,2.0,0,19,0,Rashid Khan,3.0,0,24,1
SRH,13,13.6,1,0,0,0,0,Shahbaz Ahmed,Markram,17,18,0,0,Shahbaz Ahmed,1,2,0,0,Rashid Khan,3.0,0,24,1,Noor Ahmad,4.0,0,32,1
SRH,13,13.5,0,0,1,0,0,Shahbaz Ahmed,Markram,17,18,0,0,Shahbaz Ahmed,0,1,0,0,Rashid Khan,2.0,0,23,1,Noor Ahmad,4.0,0,32,1
SRH,13,13.4,0,0,0,1,0,Klaasen,Markram,17,18,0,0,,0,0,0,0,Rashid Khan,2.0,0,23,1,Noor Ahmad,4.0,0,32,1
SRH,13,13.3,1,0,0,0,0,Markram,Markram,17,18,0,0,Klaasen,24,12,1,2,Rashid Khan,2.0,0,23,0,Noor Ahmad,4.0,0,32,1
SRH,13,13.2,1,0,0,0,0,Klaasen,Markram,16,17,0,0,Klaasen,24,12,1,2,Rashid Khan,2.0,0,22,0,Noor Ahmad,4.0,0,32,1
SRH,13,13.1,2,0,0,0,0,Klaasen,Markram,16,17,0,0,Klaasen,23,11,1,2,Rashid Khan,2.0,0,21,0,Noor Ahmad,4.0,0,32,1
SRH,12,12.6,1,0,0,0,0,Klaasen,Markram,16,17,0,0,Klaasen,21,10,1,2,Noor Ahmad,4.0,0,32,1,Mohit,2.0,0,12,1
SRH,12,12.5,0,0,1,0,0,Klaasen,Markram,16,17,0,0,Klaasen,20,9,1,2,Noor Ahmad,3.0,0,31,1,Mohit,2.0,0,12,1
SRH,12,12.4,6,1,0,0,0,Klaasen,Markram,16,17,0,0,Klaasen,20,8,1,2,Noor Ahmad,3.0,0,31,1,Mohit,2.0,0,12,1
SRH,12,12.3,6,1,0,0,0,Klaasen,Markram,16,17,0,0,Klaasen,14,7,1,1,Noor Ahmad,3.0,0,25,1,Mohit,2.0,0,12,1
SRH,12,12.2,0,0,1,0,0,Klaasen,Markram,16,17,0,0,Klaasen,8,6,1,0,Noor Ahmad,3.0,0,19,1,Mohit,2.0,0,12,1
SRH,12,12.1,1,0,0,0,0,Markram,Markram,16,17,0,0,Klaasen,8,5,1,0,Noor Ahmad,3.0,0,19,1,Mohit,2.0,0,12,1
SRH,11,11.6,1,0,0,0,0,Markram,Markram,15,16,0,0,Klaasen,8,5,1,0,Mohit,2.0,0,12,1,Noor Ahmad,3.0,0,18,1
SRH,11,11.5,2,0,0,0,0,Markram,Markram,14,15,0,0,Klaasen,8,5,1,0,Mohit,1.0,0,11,1,Noor Ahmad,3.0,0,18,1
SRH,11,11.4,1,0,0,0,0,Klaasen,Markram,12,14,0,0,Klaasen,8,5,1,0,Mohit,1.0,0,9,1,Noor Ahmad,3.0,0,18,1
SRH,11,11.3,0,0,1,0,0,Klaasen,Markram,12,14,0,0,Klaasen,7,4,1,0,Mohit,1.0,0,8,1,Noor Ahmad,3.0,0,18,1
SRH,11,11.2,2,0,0,0,0,Klaasen,Markram,12,14,0,0,Klaasen,7,3,1,0,Mohit,1.0,0,8,1,Noor Ahmad,3.0,0,18,1
SRH,11,11.1,1,0,0,0,0,Markram,Markram,12,14,0,0,Klaasen,5,2,1,0,Mohit,1.0,0,6,1,Noor Ahmad,3.0,0,18,1
SRH,10,10.6,1,0,0,0,0,Markram,Markram,11,13,0,0,Klaasen,5,2,1,0,Noor Ahmad,3.0,0,18,1,Mohit,1.0,0,5,1
SRH,10,10.5,2,0,0,0,0,Markram,Markram,10,12,0,0,Klaasen,5,2,1,0,Noor Ahmad,2.0,0,17,1,Mohit,1.0,0,5,1
SRH,10,10.4,0,0,1,0,0,Markram,Markram,8,11,0,0,Klaasen,5,2,1,0,Noor Ahmad,2.0,0,15,1,Mohit,1.0,0,5,1
SRH,10,10.3,1,0,0,0,0,Klaasen,Markram,8,10,0,0,Klaasen,5,2,1,0,Noor Ahmad,2.0,0,15,1,Mohit,1.0,0,5,1
SRH,10,10.2,4,1,0,0,0,Klaasen,Markram,8,10,0,0,Klaasen,4,1,1,0,Noor Ahmad,2.0,0,14,1,Mohit,1.0,0,5,1
SRH,10,10.1,1,0,0,0,0,Markram,Markram,8,10,0,0,,0,0,0,0,Noor Ahmad,2.0,0,10,1,Mohit,1.0,0,5,1
SRH,9,9.6,0,0,0,1,0,Abhishek,Markram,7,9,0,0,,0,0,0,0,Mohit,1.0,0,5,1,Noor Ahmad,2.0,0,9,1
SRH,9,9.5,1,0,0,0,0,Markram,Abhishek,30,19,2,2,Markram,7,9,0,0,Mohit,0,0,5,0,Noor Ahmad,2.0,0,9,1
SRH,9,9.4,1,0,0,0,0,Abhishek,Abhishek,30,19,2,2,Markram,6,8,0,0,Mohit,0,0,4,0,Noor Ahmad,2.0,0,9,1
SRH,9,9.3,1,0,0,0,0,Markram,Abhishek,29,18,2,2,Markram,6,8,0,0,Mohit,0,0,3,0,Noor Ahmad,2.0,0,9,1
SRH,9,9.2,1,0,0,0,0,Abhishek,Abhishek,29,18,2,2,Markram,5,7,0,0,Mohit,0,0,2,0,Noor Ahmad,2.0,0,9,1
SRH,9,9.1,1,0,0,0,0,Markram,Abhishek,28,17,2,2,Markram,5,7,0,0,Mohit,0,0,1,0,Noor Ahmad,2.0,0,9,1
SRH,8,8.6,4,1,0,0,0,Abhishek,Abhishek,28,17,2,2,Markram,4,6,0,0,Noor Ahmad,2.0,0,9,1,Rashid Khan,2.0,0,19,0
SRH,8,8.5,0,0,1,0,0,Abhishek,Abhishek,24,16,1,2,Markram,4,6,0,0,Noor Ahmad,1.0,0,5,1,Rashid Khan,2.0,0,19,0
SRH,8,8.4,0,0,1,0,0,Abhishek,Abhishek,24,15,1,2,Markram,4,6,0,0,Noor Ahmad,1.0,0,5,1,Rashid Khan,2.0,0,19,0
SRH,8,8.3,0,0,1,0,0,Abhishek,Abhishek,24,14,1,2,Markram,4,6,0,0,Noor Ahmad,1.0,0,5,1,Rashid Khan,2.0,0,19,0
SRH,8,8.2,1,0,0,0,0,Markram,Abhishek,24,13,1,2,Markram,4,6,0,0,Noor Ahmad,1.0,0,5,1,Rashid Khan,2.0,0,19,0
SRH,8,8.1,0,0,1,0,0,Markram,Abhishek,24,13,1,2,Markram,3,5,0,0,Noor Ahmad,1.0,0,4,1,Rashid Khan,2.0,0,19,0
SRH,7,7.6,2,0,0,0,0,Abhishek,Abhishek,24,13,1,2,Markram,3,4,0,0,Rashid Khan,2.0,0,19,0,Noor Ahmad,1.0,0,4,1
SRH,7,7.5,1,0,0,0,0,Markram,Abhishek,22,12,1,2,Markram,3,4,0,0,Rashid Khan,1.0,0,17,0,Noor Ahmad,1.0,0,4,1
SRH,7,7.4,0,0,1,0,0,Markram,Abhishek,22,12,1,2,Markram,2,3,0,0,Rashid Khan,1.0,0,16,0,Noor Ahmad,1.0,0,4,1
SRH,7,7.3,1,0,0,0,0,Abhishek,Abhishek,22,12,1,2,Markram,2,2,0,0,Rashid Khan,1.0,0,16,0,Noor Ahmad,1.0,0,4,1
SRH,7,7.2,0,0,1,0,0,Abhishek,Abhishek,21,11,1,2,Markram,2,2,0,0,Rashid Khan,1.0,0,15,0,Noor Ahmad,1.0,0,4,1
SRH,7,7.1,0,0,1,0,0,Abhishek,Abhishek,21,10,1,2,Markram,2,2,0,0,Rashid Khan,1.0,0,15,0,Noor Ahmad,1.0,0,4,1
SRH,6,6.6,2,0,0,0,0,Markram,Abhishek,21,9,1,2,Markram,2,2,0,0,Noor Ahmad,1.0,0,4,1,Rashid Khan,1.0,0,15,0
SRH,6,6.5,0,0,1,0,0,Markram,Abhishek,21,9,1,2,Markram,0,1,0,0,Noor Ahmad,0,0,2,1,Rashid Khan,1.0,0,15,0
SRH,6,6.4,0,0,0,1,0,Head,Abhishek,21,9,1,2,,0,0,0,0,Noor Ahmad,0,0,2,1,Rashid Khan,1.0,0,15,0
SRH,6,6.3,1,0,0,0,0,Abhishek,Head,19,13,3,0,Abhishek,21,9,1,2,Noor Ahmad,0,0,2,0,Rashid Khan,1.0,0,15,0
SRH,6,6.2,0,0,1,0,0,Abhishek,Head,19,13,3,0,Abhishek,20,8,1,2,Noor Ahmad,0,0,1,0,Rashid Khan,1.0,0,15,0
SRH,6,6.1,1,0,0,0,0,Head,Head,19,13,3,0,Abhishek,20,7,1,2,Noor Ahmad,0,0,1,0,Rashid Khan,1.0,0,15,0
SRH,5,5.6,1,0,0,0,0,Head,Head,18,12,3,0,Abhishek,20,7,1,2,Rashid Khan,1.0,0,15,0,Azmatullah,2.0,0,24,1
SRH,5,5.5,0,0,1,0,0,Head,Head,17,11,3,0,Abhishek,20,7,1,2,Rashid Khan,0,0,14,0,Azmatullah,2.0,0,24,1
SRH,5,5.4,1,0,0,0,0,Abhishek,Head,17,10,3,0,Abhishek,20,7,1,2,Rashid Khan,0,0,14,0,Azmatullah,2.0,0,24,1
SRH,5,5.3,6,1,0,0,0,Abhishek,Head,17,10,3,0,Abhishek,19,6,1,2,Rashid Khan,0,0,13,0,Azmatullah,2.0,0,24,1
SRH,5,5.2,6,1,0,0,0,Abhishek,Head,17,10,3,0,Abhishek,13,5,1,1,Rashid Khan,0,0,7,0,Azmatullah,2.0,0,24,1
SRH,5,5.1,1,0,0,0,0,Head,Head,17,10,3,0,Abhishek,7,4,1,0,Rashid Khan,0,0,1,0,Azmatullah,2.0,0,24,1
SRH,4,4.6,4,1,0,0,0,Abhishek,Head,16,9,3,0,Abhishek,7,4,1,0,Azmatullah,2.0,0,24,1,Umesh Yadav,2.0,0,15,0
SRH,4,4.5,2,0,0,0,0,Abhishek,Head,16,9,3,0,Abhishek,3,3,0,0,Azmatullah,2.0,0,20,1,Umesh Yadav,2.0,0,15,0
SRH,4,4.4,0,0,1,0,0,Abhishek,Head,16,9,3,0,Abhishek,1,2,0,0,Azmatullah,2.0,0,18,1,Umesh Yadav,2.0,0,15,0
SRH,4,4.4,1,0,0,0,1,Abhishek,Head,16,9,3,0,Abhishek,1,1,0,0,Azmatullah,2.0,0,18,1,Umesh Yadav,2.0,0,15,0
SRH,4,4.3,0,0,1,0,0,Abhishek,Head,16,9,3,0,Abhishek,0,1,0,0,Azmatullah,2.0,0,17,1,Umesh Yadav,2.0,0,15,0
SRH,4,4.2,0,0,0,1,0,Agarwal,Head,16,9,3,0,,0,0,0,0,Azmatullah,2.0,0,17,1,Umesh Yadav,2.0,0,15,0
SRH,4,4.1,0,0,1,0,0,Agarwal,Agarwal,18,15,2,0,Head,16,9,3,0,Azmatullah,2.0,0,17,0,Umesh Yadav,2.0,0,15,0
SRH,3,3.6,1,0,0,0,0,Agarwal,Agarwal,18,14,2,0,Head,16,9,3,0,Umesh Yadav,2.0,0,15,0,Azmatullah,1.0,0,17,0
SRH,3,3.5,0,0,1,0,0,Agarwal,Agarwal,17,13,2,0,Head,16,9,3,0,Umesh Yadav,1.0,0,14,0,Azmatullah,1.0,0,17,0
SRH,3,3.4,1,0,0,0,0,Head,Agarwal,17,12,2,0,Head,16,9,3,0,Umesh Yadav,1.0,0,14,0,Azmatullah,1.0,0,17,0
SRH,3,3.3,1,0,0,0,1,Agarwal,Agarwal,17,12,2,0,Head,15,8,3,0,Umesh Yadav,1.0,0,13,0,Azmatullah,1.0,0,17,0
SRH,3,3.2,0,0,1,0,0,Agarwal,Agarwal,16,11,2,0,Head,15,8,3,0,Umesh Yadav,1.0,0,13,0,Azmatullah,1.0,0,17,0
SRH,3,3.1,4,1,0,0,0,Agarwal,Agarwal,16,10,2,0,Head,15,8,3,0,Umesh Yadav,1.0,0,13,0,Azmatullah,1.0,0,17,0
SRH,2,2.6,1,0,0,0,1,Agarwal,Agarwal,12,9,1,0,Head,15,8,3,0,Azmatullah,1.0,0,17,0,Umesh Yadav,1.0,0,9,0
SRH,2,2.5,4,1,0,0,0,Agarwal,Agarwal,11,8,1,0,Head,15,8,3,0,Azmatullah,1.0,0,17,0,Umesh Yadav,1.0,0,9,0
SRH,2,2.4,0,0,1,0,0,Agarwal,Agarwal,7,7,0,0,Head,15,8,3,0,Azmatullah,1.0,0,13,0,Umesh Yadav,1.0,0,9,0
SRH,2,2.3,0,0,1,0,0,Agarwal,Agarwal,7,6,0,0,Head,15,8,3,0,Azmatullah,1.0,0,13,0,Umesh Yadav,1.0,0,9,0
SRH,2,2.2,1,0,0,0,0,Head,Agarwal,7,5,0,0,Head,15,8,3,0,Azmatullah,1.0,0,13,0,Umesh Yadav,1.0,0,9,0
SRH,2,2.1,1,0,0,0,0,Agarwal,Agarwal,7,5,0,0,Head,14,7,3,0,Azmatullah,1.0,0,12,0,Umesh Yadav,1.0,0,9,0
SRH,1,1.6,0,0,1,0,0,Head,Agarwal,6,4,0,0,Head,14,7,3,0,Umesh Yadav,1.0,0,9,0,Azmatullah,0,0,11,0
SRH,1,1.5,0,0,1,0,0,Head,Agarwal,6,4,0,0,Head,14,6,3,0,Umesh Yadav,0,0,9,0,Azmatullah,0,0,11,0
SRH,1,1.4,4,1,0,0,0,Head,Agarwal,6,4,0,0,Head,14,5,3,0,Umesh Yadav,0,0,9,0,Azmatullah,0,0,11,0
SRH,1,1.3,3,0,0,0,0,Agarwal,Agarwal,6,4,0,0,Head,10,4,2,0,Umesh Yadav,0,0,5,0,Azmatullah,0,0,11,0
SRH,1,1.2,0,0,1,0,0,Agarwal,Agarwal,3,3,0,0,Head,10,4,2,0,Umesh Yadav,0,0,2,0,Azmatullah,0,0,11,0
SRH,1,1.1,2,0,0,0,0,Agarwal,Agarwal,3,2,0,0,Head,10,4,2,0,Umesh Yadav,0,0,2,0,Azmatullah,0,0,11,0
SRH,0,0.6,0,0,1,0,0,Head,Agarwal,1,1,0,0,Head,10,4,2,0,Azmatullah,0,0,11,0,,0,0,0,0
SRH,0,0.5,2,0,0,0,0,Head,Agarwal,1,1,0,0,Head,10,3,2,0,Azmatullah,0,0,11,0,,0,0,0,0
SRH,0,0.4,4,1,0,0,0,Head,Agarwal,1,1,0,0,Head,8,2,2,0,Azmatullah,0,0,9,0,,0,0,0,0
SRH,0,0.3,4,1,0,0,0,Head,Agarwal,1,1,0,0,Head,4,1,1,0,Azmatullah,0,0,5,0,,0,0,0,0
SRH,0,0.2,1,0,0,0,0,Agarwal,Agarwal,1,1,0,0,,0,0,0,0,Azmatullah,0,0,1,0,,0,0,0,0
