match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1426294,1.0,DC,1,1.5,0.0,0.0,1.0,0.0,0.0,RR,52.95,Abishek Porel,DC,Rajasthan Royals,field first,J Fraser,7.0,7.0,1.0,0.0,Abishek Porel,5.0,4.0,1.0,0.0,Sandeep Sharma,0.0,0.0,6.0,0.0,Trent Boult,1.0,0.0,6.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,27.07,7.88,20.5,26.69,8.29,19.3
1426294,1.0,DC,1,1.6,4.0,1.0,0.0,0.0,0.0,RR,52.95,Abishek Porel,DC,Rajasthan Royals,field first,J Fraser,7.0,7.0,1.0,0.0,Abishek Porel,9.0,5.0,2.0,0.0,Sandeep Sharma,1.0,0.0,10.0,0.0,Trent Boult,1.0,0.0,6.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,27.07,7.88,20.5,26.69,8.29,19.3
1426294,1.0,DC,2,2.1,6.0,1.0,0.0,0.0,0.0,RR,51.86,J Fraser,DC,Rajasthan Royals,field first,J Fraser,13.0,8.0,1.0,1.0,Abishek Porel,9.0,5.0,2.0,0.0,Trent Boult,1.0,0.0,12.0,0.0,Sandeep Sharma,1.0,0.0,10.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,26.69,8.29,19.3,27.07,7.88,20.5
1426294,1.0,DC,2,2.2,4.0,1.0,0.0,0.0,0.0,RR,51.86,J Fraser,DC,Rajasthan Royals,field first,J Fraser,17.0,9.0,2.0,1.0,Abishek Porel,9.0,5.0,2.0,0.0,Trent Boult,1.0,0.0,16.0,0.0,Sandeep Sharma,1.0,0.0,10.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,26.69,8.29,19.3,27.07,7.88,20.5
1426294,1.0,DC,2,2.3,0.0,0.0,1.0,0.0,0.0,RR,51.86,J Fraser,DC,Rajasthan Royals,field first,J Fraser,17.0,10.0,2.0,1.0,Abishek Porel,9.0,5.0,2.0,0.0,Trent Boult,1.0,0.0,16.0,0.0,Sandeep Sharma,1.0,0.0,10.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,26.69,8.29,19.3,27.07,7.88,20.5
1426294,1.0,DC,2,2.4,4.0,1.0,0.0,0.0,0.0,RR,51.86,J Fraser,DC,Rajasthan Royals,field first,J Fraser,21.0,11.0,3.0,1.0,Abishek Porel,9.0,5.0,2.0,0.0,Trent Boult,1.0,0.0,20.0,0.0,Sandeep Sharma,1.0,0.0,10.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,26.69,8.29,19.3,27.07,7.88,20.5
1426294,1.0,DC,2,2.5,0.0,0.0,1.0,0.0,0.0,RR,51.86,J Fraser,DC,Rajasthan Royals,field first,J Fraser,21.0,12.0,3.0,1.0,Abishek Porel,9.0,5.0,2.0,0.0,Trent Boult,1.0,0.0,20.0,0.0,Sandeep Sharma,1.0,0.0,10.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,26.69,8.29,19.3,27.07,7.88,20.5
1426294,1.0,DC,2,2.6,1.0,0.0,0.0,0.0,0.0,RR,51.86,J Fraser,DC,Rajasthan Royals,field first,J Fraser,22.0,13.0,3.0,1.0,Abishek Porel,9.0,5.0,2.0,0.0,Trent Boult,2.0,0.0,21.0,0.0,Sandeep Sharma,1.0,0.0,10.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,26.69,8.29,19.3,27.07,7.88,20.5
1426294,1.0,DC,3,3.1,4.0,1.0,0.0,0.0,0.0,DC,59.1,J Fraser,DC,Rajasthan Royals,field first,J Fraser,26.0,14.0,4.0,1.0,Abishek Porel,9.0,5.0,2.0,0.0,Avesh Khan,0.0,0.0,4.0,0.0,Trent Boult,2.0,0.0,21.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,26.67,8.87,18.0,26.69,8.29,19.3
1426294,1.0,DC,3,3.2,4.0,1.0,0.0,0.0,0.0,DC,59.1,J Fraser,DC,Rajasthan Royals,field first,J Fraser,30.0,15.0,5.0,1.0,Abishek Porel,9.0,5.0,2.0,0.0,Avesh Khan,0.0,0.0,8.0,0.0,Trent Boult,2.0,0.0,21.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,26.67,8.87,18.0,26.69,8.29,19.3
1426294,1.0,DC,3,3.3,4.0,1.0,0.0,0.0,0.0,DC,59.1,J Fraser,DC,Rajasthan Royals,field first,J Fraser,34.0,16.0,6.0,1.0,Abishek Porel,9.0,5.0,2.0,0.0,Avesh Khan,0.0,0.0,12.0,0.0,Trent Boult,2.0,0.0,21.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,26.67,8.87,18.0,26.69,8.29,19.3
1426294,1.0,DC,3,3.4,6.0,1.0,0.0,0.0,0.0,DC,59.1,J Fraser,DC,Rajasthan Royals,field first,J Fraser,40.0,17.0,6.0,2.0,Abishek Porel,9.0,5.0,2.0,0.0,Avesh Khan,0.0,0.0,18.0,0.0,Trent Boult,2.0,0.0,21.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,26.67,8.87,18.0,26.69,8.29,19.3
1426294,1.0,DC,3,3.5,4.0,1.0,0.0,0.0,0.0,DC,59.1,J Fraser,DC,Rajasthan Royals,field first,J Fraser,44.0,18.0,7.0,2.0,Abishek Porel,9.0,5.0,2.0,0.0,Avesh Khan,0.0,0.0,22.0,0.0,Trent Boult,2.0,0.0,21.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,26.67,8.87,18.0,26.69,8.29,19.3
1426294,1.0,DC,3,3.6,6.0,1.0,0.0,0.0,0.0,DC,59.1,J Fraser,DC,Rajasthan Royals,field first,J Fraser,50.0,19.0,7.0,3.0,Abishek Porel,9.0,5.0,2.0,0.0,Avesh Khan,1.0,0.0,28.0,0.0,Trent Boult,2.0,0.0,21.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,26.67,8.87,18.0,26.69,8.29,19.3
1426294,1.0,DC,4,4.1,1.0,0.0,0.0,0.0,0.0,DC,85.78,Abishek Porel,DC,Rajasthan Royals,field first,J Fraser,50.0,19.0,7.0,3.0,Abishek Porel,10.0,6.0,2.0,0.0,Ravichandran Ashwin,0.0,0.0,1.0,0.0,Avesh Khan,1.0,0.0,28.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,0.0,0.0,25.71,152.54,29.82,7.12,25.1,26.67,8.87,18.0
1426294,1.0,DC,4,4.2,0.0,0.0,0.0,1.0,0.0,DC,85.78,J Fraser,DC,Rajasthan Royals,field first,Abishek Porel,10.0,6.0,2.0,0.0,,0.0,0.0,0.0,0.0,Ravichandran Ashwin,0.0,0.0,1.0,1.0,Avesh Khan,1.0,0.0,28.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,25.71,152.54,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1426294,1.0,DC,4,4.3,1.0,0.0,0.0,0.0,0.0,DC,85.78,Hope,DC,Rajasthan Royals,field first,Abishek Porel,10.0,6.0,2.0,0.0,Shai Hope,1.0,1.0,0.0,0.0,Ravichandran Ashwin,0.0,0.0,2.0,1.0,Avesh Khan,1.0,0.0,28.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,25.71,152.54,22.87,150.0,29.82,7.12,25.1,26.67,8.87,18.0
1426294,1.0,DC,4,4.4,6.0,1.0,0.0,0.0,0.0,DC,85.78,Abishek Porel,DC,Rajasthan Royals,field first,Abishek Porel,16.0,7.0,2.0,1.0,Shai Hope,1.0,1.0,0.0,0.0,Ravichandran Ashwin,0.0,0.0,8.0,1.0,Avesh Khan,1.0,0.0,28.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,25.71,152.54,22.87,150.0,29.82,7.12,25.1,26.67,8.87,18.0
1426294,1.0,DC,4,4.5,0.0,0.0,1.0,0.0,0.0,DC,85.78,Abishek Porel,DC,Rajasthan Royals,field first,Abishek Porel,16.0,8.0,2.0,1.0,Shai Hope,1.0,1.0,0.0,0.0,Ravichandran Ashwin,0.0,0.0,8.0,1.0,Avesh Khan,1.0,0.0,28.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,25.71,152.54,22.87,150.0,29.82,7.12,25.1,26.67,8.87,18.0
1426294,1.0,DC,4,4.6,1.0,0.0,0.0,0.0,0.0,DC,85.78,Abishek Porel,DC,Rajasthan Royals,field first,Abishek Porel,17.0,9.0,2.0,1.0,Shai Hope,1.0,1.0,0.0,0.0,Ravichandran Ashwin,1.0,0.0,9.0,1.0,Avesh Khan,1.0,0.0,28.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,25.71,152.54,22.87,150.0,29.82,7.12,25.1,26.67,8.87,18.0
1426294,1.0,DC,5,5.1,0.0,0.0,0.0,1.0,0.0,DC,87.33,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,Sandeep Sharma,1.0,0.0,10.0,1.0,Ravichandran Ashwin,1.0,0.0,9.0,1.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,0.0,0.0,27.07,7.88,20.5,29.82,7.12,25.1
1426294,1.0,DC,5,5.2,4.0,1.0,0.0,0.0,0.0,DC,87.33,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,Sandeep Sharma,1.0,0.0,14.0,1.0,Ravichandran Ashwin,1.0,0.0,9.0,1.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,0.0,0.0,27.07,7.88,20.5,29.82,7.12,25.1
1426294,1.0,DC,5,5.3,1.0,0.0,0.0,0.0,0.0,DC,87.33,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,Sandeep Sharma,1.0,0.0,15.0,1.0,Ravichandran Ashwin,1.0,0.0,9.0,1.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,0.0,0.0,27.07,7.88,20.5,29.82,7.12,25.1
1426294,1.0,DC,5,5.4,0.0,0.0,1.0,0.0,0.0,DC,87.33,Axar Patel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,0.0,1.0,0.0,0.0,Sandeep Sharma,1.0,0.0,15.0,1.0,Ravichandran Ashwin,1.0,0.0,9.0,1.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,27.07,7.88,20.5,29.82,7.12,25.1
1426294,1.0,DC,5,5.5,4.0,1.0,0.0,0.0,0.0,DC,87.33,Axar Patel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,4.0,2.0,1.0,0.0,Sandeep Sharma,1.0,0.0,19.0,1.0,Ravichandran Ashwin,1.0,0.0,9.0,1.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,27.07,7.88,20.5,29.82,7.12,25.1
1426294,1.0,DC,5,5.6,1.0,0.0,0.0,0.0,0.0,DC,87.33,Axar Patel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,5.0,3.0,1.0,0.0,Sandeep Sharma,2.0,0.0,20.0,1.0,Ravichandran Ashwin,1.0,0.0,9.0,1.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,27.07,7.88,20.5,29.82,7.12,25.1
1426294,1.0,DC,6,6.1,1.0,0.0,0.0,0.0,0.0,DC,88.29,Axar Patel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,6.0,4.0,1.0,0.0,Riyan Parag,0.0,0.0,1.0,0.0,Sandeep Sharma,2.0,0.0,20.0,1.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,76.75,10.52,43.7,27.07,7.88,20.5
1426294,1.0,DC,6,6.2,4.0,1.0,0.0,0.0,0.0,DC,88.29,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,6.0,4.0,1.0,0.0,Riyan Parag,0.0,0.0,5.0,0.0,Sandeep Sharma,2.0,0.0,20.0,1.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,76.75,10.52,43.7,27.07,7.88,20.5
1426294,1.0,DC,6,6.3,0.0,0.0,1.0,0.0,0.0,DC,88.29,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,6.0,4.0,1.0,0.0,Riyan Parag,0.0,0.0,5.0,0.0,Sandeep Sharma,2.0,0.0,20.0,1.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,76.75,10.52,43.7,27.07,7.88,20.5
1426294,1.0,DC,6,6.4,0.0,0.0,1.0,0.0,0.0,DC,88.29,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,6.0,4.0,1.0,0.0,Riyan Parag,0.0,0.0,5.0,0.0,Sandeep Sharma,2.0,0.0,20.0,1.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,76.75,10.52,43.7,27.07,7.88,20.5
1426294,1.0,DC,6,6.5,0.0,0.0,1.0,0.0,0.0,DC,88.29,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,6.0,4.0,1.0,0.0,Riyan Parag,0.0,0.0,5.0,0.0,Sandeep Sharma,2.0,0.0,20.0,1.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,76.75,10.52,43.7,27.07,7.88,20.5
1426294,1.0,DC,6,6.6,1.0,0.0,0.0,0.0,0.0,DC,88.29,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,6.0,4.0,1.0,0.0,Riyan Parag,1.0,0.0,6.0,0.0,Sandeep Sharma,2.0,0.0,20.0,1.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,76.75,10.52,43.7,27.07,7.88,20.5
1426294,1.0,DC,7,7.1,6.0,1.0,0.0,0.0,0.0,DC,79.42,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,6.0,4.0,1.0,0.0,Yuzvendra Chahal,0.0,0.0,6.0,0.0,Riyan Parag,1.0,0.0,6.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,22.44,7.84,17.1,76.75,10.52,43.7
1426294,1.0,DC,7,7.2,1.0,0.0,0.0,0.0,0.0,DC,79.42,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,6.0,4.0,1.0,0.0,Yuzvendra Chahal,0.0,0.0,7.0,0.0,Riyan Parag,1.0,0.0,6.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,22.44,7.84,17.1,76.75,10.52,43.7
1426294,1.0,DC,7,7.3,1.0,0.0,0.0,0.0,0.0,DC,79.42,Axar Patel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,7.0,5.0,1.0,0.0,Yuzvendra Chahal,0.0,0.0,8.0,0.0,Riyan Parag,1.0,0.0,6.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,22.44,7.84,17.1,76.75,10.52,43.7
1426294,1.0,DC,7,7.4,0.0,0.0,1.0,0.0,0.0,DC,79.42,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,7.0,5.0,1.0,0.0,Yuzvendra Chahal,0.0,0.0,8.0,0.0,Riyan Parag,1.0,0.0,6.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,22.44,7.84,17.1,76.75,10.52,43.7
1426294,1.0,DC,7,7.5,2.0,0.0,0.0,0.0,0.0,DC,79.42,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,7.0,5.0,1.0,0.0,Yuzvendra Chahal,0.0,0.0,10.0,0.0,Riyan Parag,1.0,0.0,6.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,22.44,7.84,17.1,76.75,10.52,43.7
1426294,1.0,DC,7,7.6,4.0,1.0,0.0,0.0,0.0,DC,79.42,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,7.0,5.0,1.0,0.0,Yuzvendra Chahal,1.0,0.0,14.0,0.0,Riyan Parag,1.0,0.0,6.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,22.44,7.84,17.1,76.75,10.52,43.7
1426294,1.0,DC,8,8.1,1.0,0.0,0.0,0.0,0.0,DC,81.53,Axar Patel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,8.0,6.0,1.0,0.0,Riyan Parag,1.0,0.0,7.0,0.0,Yuzvendra Chahal,1.0,0.0,14.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,76.75,10.52,43.7,22.44,7.84,17.1
1426294,1.0,DC,8,8.2,1.0,0.0,0.0,0.0,0.0,DC,81.53,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,8.0,6.0,1.0,0.0,Riyan Parag,1.0,0.0,8.0,0.0,Yuzvendra Chahal,1.0,0.0,14.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,76.75,10.52,43.7,22.44,7.84,17.1
1426294,1.0,DC,8,8.3,0.0,0.0,1.0,0.0,0.0,DC,81.53,Axar Patel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,9.0,7.0,1.0,0.0,Riyan Parag,1.0,0.0,9.0,0.0,Yuzvendra Chahal,1.0,0.0,14.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,76.75,10.52,43.7,22.44,7.84,17.1
1426294,1.0,DC,8,8.3,1.0,0.0,0.0,0.0,1.0,DC,81.53,Axar Patel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,9.0,6.0,1.0,0.0,Riyan Parag,1.0,0.0,9.0,0.0,Yuzvendra Chahal,1.0,0.0,14.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,76.75,10.52,43.7,22.44,7.84,17.1
1426294,1.0,DC,8,8.4,1.0,0.0,0.0,0.0,0.0,DC,81.53,Axar Patel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,10.0,8.0,1.0,0.0,Riyan Parag,1.0,0.0,10.0,0.0,Yuzvendra Chahal,1.0,0.0,14.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,76.75,10.52,43.7,22.44,7.84,17.1
1426294,1.0,DC,8,8.5,1.0,0.0,0.0,0.0,0.0,DC,81.53,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,10.0,8.0,1.0,0.0,Riyan Parag,1.0,0.0,11.0,0.0,Yuzvendra Chahal,1.0,0.0,14.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,76.75,10.52,43.7,22.44,7.84,17.1
1426294,1.0,DC,8,8.6,6.0,1.0,0.0,0.0,0.0,DC,81.53,Axar Patel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,16.0,9.0,1.0,1.0,Riyan Parag,2.0,0.0,17.0,0.0,Yuzvendra Chahal,1.0,0.0,14.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,76.75,10.52,43.7,22.44,7.84,17.1
1426294,1.0,DC,9,9.1,1.0,0.0,0.0,0.0,0.0,DC,84.66,Abishek Porel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,Axar Patel,16.0,9.0,1.0,1.0,Ravichandran Ashwin,1.0,0.0,10.0,1.0,Riyan Parag,2.0,0.0,17.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,21.46,130.87,29.82,7.12,25.1,76.75,10.52,43.7
1426294,1.0,DC,9,9.2,0.0,0.0,0.0,1.0,0.0,DC,84.66,Axar Patel,DC,Rajasthan Royals,field first,Shai Hope,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,Ravichandran Ashwin,1.0,0.0,10.0,2.0,Riyan Parag,2.0,0.0,17.0,0.0,"Arun Jaitley Stadium, Delhi",162.0,25.03,7.99,22.87,150.0,0.0,0.0,29.82,7.12,25.1,76.75,10.52,43.7
