batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
GT,14,14.3,1,0,0,0,0,Gill,B Sai Sudharsan,93,45,5,7,Gill,90,42,7,6,Deshpande,2.0,0,22,0,Mitchell,4.0,0,52,0
GT,14,14.3,1,0,0,0,1,Gill,B Sai Sudharsan,93,45,5,7,Gill,89,41,7,6,Deshpande,2.0,0,21,0,Mitchell,4.0,0,52,0
GT,14,14.2,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,93,45,5,7,Gill,88,41,7,6,Deshpande,2.0,0,20,0,Mitchell,4.0,0,52,0
GT,14,14.1,1,0,0,0,0,Gill,B Sai Sudharsan,92,44,5,7,Gill,88,41,7,6,Deshpande,2.0,0,19,0,Mitchell,4.0,0,52,0
GT,13,13.6,1,0,0,0,0,Gill,B Sai Sudharsan,92,44,5,7,Gill,87,40,7,6,Mitchell,4.0,0,52,0,Santner,2.0,0,31,0
GT,13,13.5,6,1,0,0,0,Gill,B Sai Sudharsan,92,44,5,7,Gill,86,39,7,6,Mitchell,3.0,0,51,0,Santner,2.0,0,31,0
GT,13,13.4,0,0,1,0,0,Gill,B Sai Sudharsan,92,44,5,7,Gill,80,38,7,5,Mitchell,3.0,0,45,0,Santner,2.0,0,31,0
GT,13,13.3,6,1,0,0,0,Gill,B Sai Sudharsan,92,44,5,7,Gill,80,37,7,5,Mitchell,3.0,0,45,0,Santner,2.0,0,31,0
GT,13,13.2,6,1,0,0,0,Gill,B Sai Sudharsan,92,44,5,7,Gill,74,36,7,4,Mitchell,3.0,0,39,0,Santner,2.0,0,31,0
GT,13,13.1,0,0,1,0,0,Gill,B Sai Sudharsan,92,44,5,7,Gill,68,35,7,3,Mitchell,3.0,0,33,0,Santner,2.0,0,31,0
GT,12,12.6,6,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,92,44,5,7,Gill,68,34,7,3,Santner,2.0,0,31,0,Mitchell,3.0,0,33,0
GT,12,12.5,2,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,86,43,5,6,Gill,68,34,7,3,Santner,1.0,0,25,0,Mitchell,3.0,0,33,0
GT,12,12.4,4,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,84,42,5,6,Gill,68,34,7,3,Santner,1.0,0,23,0,Mitchell,3.0,0,33,0
GT,12,12.3,1,0,0,0,0,Gill,B Sai Sudharsan,80,41,4,6,Gill,68,34,7,3,Santner,1.0,0,19,0,Mitchell,3.0,0,33,0
GT,12,12.2,0,0,1,0,0,Gill,B Sai Sudharsan,80,41,4,6,Gill,67,33,7,3,Santner,1.0,0,18,0,Mitchell,3.0,0,33,0
GT,12,12.1,4,1,0,0,0,Gill,B Sai Sudharsan,80,41,4,6,Gill,67,32,7,3,Santner,1.0,0,18,0,Mitchell,3.0,0,33,0
GT,11,11.6,1,0,0,0,0,Gill,B Sai Sudharsan,80,41,4,6,Gill,63,31,6,3,Mitchell,3.0,0,33,0,Simarjeet Singh,2.0,0,35,0
GT,11,11.5,2,0,0,0,0,Gill,B Sai Sudharsan,80,41,4,6,Gill,62,30,6,3,Mitchell,2.0,0,32,0,Simarjeet Singh,2.0,0,35,0
GT,11,11.4,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,80,41,4,6,Gill,60,29,6,3,Mitchell,2.0,0,30,0,Simarjeet Singh,2.0,0,35,0
GT,11,11.3,4,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,79,40,4,6,Gill,60,29,6,3,Mitchell,2.0,0,29,0,Simarjeet Singh,2.0,0,35,0
GT,11,11.2,4,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,75,39,3,6,Gill,60,29,6,3,Mitchell,2.0,0,25,0,Simarjeet Singh,2.0,0,35,0
GT,11,11.1,1,0,0,0,0,Gill,B Sai Sudharsan,71,38,2,6,Gill,60,29,6,3,Mitchell,2.0,0,21,0,Simarjeet Singh,2.0,0,35,0
GT,10,10.6,6,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,71,38,2,6,Gill,59,28,6,3,Simarjeet Singh,2.0,0,35,0,Mitchell,2.0,0,20,0
GT,10,10.5,6,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,65,37,2,5,Gill,59,28,6,3,Simarjeet Singh,1.0,0,29,0,Mitchell,2.0,0,20,0
GT,10,10.4,1,0,0,0,0,Gill,B Sai Sudharsan,59,36,2,4,Gill,59,28,6,3,Simarjeet Singh,1.0,0,23,0,Mitchell,2.0,0,20,0
GT,10,10.3,0,0,1,0,0,Gill,B Sai Sudharsan,59,36,2,4,Gill,58,27,6,3,Simarjeet Singh,1.0,0,22,0,Mitchell,2.0,0,20,0
GT,10,10.2,4,1,0,0,0,Gill,B Sai Sudharsan,59,36,2,4,Gill,58,26,6,3,Simarjeet Singh,1.0,0,22,0,Mitchell,2.0,0,20,0
GT,10,10.1,6,1,0,0,0,Gill,B Sai Sudharsan,59,36,2,4,Gill,54,25,5,3,Simarjeet Singh,1.0,0,18,0,Mitchell,2.0,0,20,0
GT,9,9.6,2,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,59,36,2,4,Gill,48,24,5,2,Mitchell,2.0,0,20,0,Jadeja,2.0,0,29,0
GT,9,9.5,4,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,57,35,2,4,Gill,48,24,5,2,Mitchell,1.0,0,18,0,Jadeja,2.0,0,29,0
GT,9,9.4,1,0,0,0,0,Gill,B Sai Sudharsan,53,34,1,4,Gill,48,24,5,2,Mitchell,1.0,0,14,0,Jadeja,2.0,0,29,0
GT,9,9.3,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,53,34,1,4,Gill,47,23,5,2,Mitchell,1.0,0,13,0,Jadeja,2.0,0,29,0
GT,9,9.2,1,0,0,0,0,Gill,B Sai Sudharsan,52,33,1,4,Gill,47,23,5,2,Mitchell,1.0,0,12,0,Jadeja,2.0,0,29,0
GT,9,9.1,4,1,0,0,0,Gill,B Sai Sudharsan,52,33,1,4,Gill,46,22,5,2,Mitchell,1.0,0,11,0,Jadeja,2.0,0,29,0
GT,8,8.6,1,0,0,0,0,Gill,B Sai Sudharsan,52,33,1,4,Gill,42,21,4,2,Jadeja,2.0,0,29,0,Mitchell,1.0,0,7,0
GT,8,8.5,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,52,33,1,4,Gill,41,20,4,2,Jadeja,1.0,0,28,0,Mitchell,1.0,0,7,0
GT,8,8.4,6,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,51,32,1,4,Gill,41,20,4,2,Jadeja,1.0,0,27,0,Mitchell,1.0,0,7,0
GT,8,8.3,2,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,45,31,1,3,Gill,41,20,4,2,Jadeja,1.0,0,21,0,Mitchell,1.0,0,7,0
GT,8,8.2,4,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,43,30,1,3,Gill,41,20,4,2,Jadeja,1.0,0,19,0,Mitchell,1.0,0,7,0
GT,8,8.1,1,0,0,0,0,Gill,B Sai Sudharsan,39,29,0,3,Gill,41,20,4,2,Jadeja,1.0,0,15,0,Mitchell,1.0,0,7,0
GT,7,7.6,1,0,0,0,0,Gill,B Sai Sudharsan,39,29,0,3,Gill,40,19,4,2,Mitchell,1.0,0,7,0,Jadeja,1.0,0,14,0
GT,7,7.6,1,0,0,0,1,Gill,B Sai Sudharsan,39,29,0,3,Gill,39,18,4,2,Mitchell,0,0,6,0,Jadeja,1.0,0,14,0
GT,7,7.5,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,39,29,0,3,Gill,38,18,4,2,Mitchell,0,0,5,0,Jadeja,1.0,0,14,0
GT,7,7.4,1,0,0,0,0,Gill,B Sai Sudharsan,38,28,0,3,Gill,38,18,4,2,Mitchell,0,0,4,0,Jadeja,1.0,0,14,0
GT,7,7.3,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,38,28,0,3,Gill,37,17,4,2,Mitchell,0,0,3,0,Jadeja,1.0,0,14,0
GT,7,7.2,1,0,0,0,0,Gill,B Sai Sudharsan,37,27,0,3,Gill,37,17,4,2,Mitchell,0,0,2,0,Jadeja,1.0,0,14,0
GT,7,7.1,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,37,27,0,3,Gill,36,16,4,2,Mitchell,0,0,1,0,Jadeja,1.0,0,14,0
GT,6,6.6,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,36,26,0,3,Gill,36,16,4,2,Jadeja,1.0,0,14,0,Simarjeet Singh,1.0,0,12,0
GT,6,6.5,6,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,35,25,0,3,Gill,36,16,4,2,Jadeja,0,0,13,0,Simarjeet Singh,1.0,0,12,0
GT,6,6.4,1,0,0,0,0,Gill,B Sai Sudharsan,29,24,0,2,Gill,36,16,4,2,Jadeja,0,0,7,0,Simarjeet Singh,1.0,0,12,0
GT,6,6.3,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,29,24,0,2,Gill,35,15,4,2,Jadeja,0,0,6,0,Simarjeet Singh,1.0,0,12,0
GT,6,6.2,1,0,0,0,0,Gill,B Sai Sudharsan,28,23,0,2,Gill,35,15,4,2,Jadeja,0,0,5,0,Simarjeet Singh,1.0,0,12,0
GT,6,6.1,4,1,0,0,0,Gill,B Sai Sudharsan,28,23,0,2,Gill,34,14,4,2,Jadeja,0,0,4,0,Simarjeet Singh,1.0,0,12,0
GT,5,5.6,1,0,0,0,0,Gill,B Sai Sudharsan,28,23,0,2,Gill,30,13,3,2,Simarjeet Singh,1.0,0,12,0,Thakur,2.0,0,14,0
GT,5,5.5,6,1,0,0,0,Gill,B Sai Sudharsan,28,23,0,2,Gill,29,12,3,2,Simarjeet Singh,0,0,11,0,Thakur,2.0,0,14,0
GT,5,5.4,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,28,23,0,2,Gill,23,11,3,1,Simarjeet Singh,0,0,5,0,Thakur,2.0,0,14,0
GT,5,5.3,2,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,27,22,0,2,Gill,23,11,3,1,Simarjeet Singh,0,0,4,0,Thakur,2.0,0,14,0
GT,5,5.2,2,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,25,21,0,2,Gill,23,11,3,1,Simarjeet Singh,0,0,2,0,Thakur,2.0,0,14,0
GT,5,5.1,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,23,20,0,2,Gill,23,11,3,1,Simarjeet Singh,0,0,0,0,Thakur,2.0,0,14,0
GT,4,4.6,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,23,19,0,2,Gill,23,11,3,1,Thakur,2.0,0,14,0,Deshpande,2.0,0,18,0
GT,4,4.5,1,0,0,0,0,Gill,B Sai Sudharsan,22,18,0,2,Gill,23,11,3,1,Thakur,1.0,0,13,0,Deshpande,2.0,0,18,0
GT,4,4.4,0,0,1,0,0,Gill,B Sai Sudharsan,22,18,0,2,Gill,22,10,3,1,Thakur,1.0,0,12,0,Deshpande,2.0,0,18,0
GT,4,4.3,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,22,18,0,2,Gill,22,9,3,1,Thakur,1.0,0,12,0,Deshpande,2.0,0,18,0
GT,4,4.2,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,21,17,0,2,Gill,22,9,3,1,Thakur,1.0,0,11,0,Deshpande,2.0,0,18,0
GT,4,4.1,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,21,16,0,2,Gill,22,9,3,1,Thakur,1.0,0,11,0,Deshpande,2.0,0,18,0
GT,3,3.6,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,21,15,0,2,Gill,22,9,3,1,Deshpande,2.0,0,18,0,Thakur,1.0,0,11,0
GT,3,3.5,2,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,20,14,0,2,Gill,22,9,3,1,Deshpande,1.0,0,17,0,Thakur,1.0,0,11,0
GT,3,3.4,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,18,13,0,2,Gill,22,9,3,1,Deshpande,1.0,0,15,0,Thakur,1.0,0,11,0
GT,3,3.3,1,0,0,0,0,Gill,B Sai Sudharsan,18,12,0,2,Gill,22,9,3,1,Deshpande,1.0,0,15,0,Thakur,1.0,0,11,0
GT,3,3.2,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,18,12,0,2,Gill,21,8,3,1,Deshpande,1.0,0,14,0,Thakur,1.0,0,11,0
GT,3,3.1,6,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,17,11,0,2,Gill,21,8,3,1,Deshpande,1.0,0,13,0,Thakur,1.0,0,11,0
GT,2,2.6,4,1,0,0,0,Gill,B Sai Sudharsan,11,10,0,1,Gill,21,8,3,1,Thakur,1.0,0,11,0,Deshpande,1.0,0,7,0
GT,2,2.5,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,11,10,0,1,Gill,17,7,2,1,Thakur,0,0,7,0,Deshpande,1.0,0,7,0
GT,2,2.4,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,10,9,0,1,Gill,17,7,2,1,Thakur,0,0,6,0,Deshpande,1.0,0,7,0
GT,2,2.3,6,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,10,8,0,1,Gill,17,7,2,1,Thakur,0,0,6,0,Deshpande,1.0,0,7,0
GT,2,2.2,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,4,7,0,0,Gill,17,7,2,1,Thakur,0,0,0,0,Deshpande,1.0,0,7,0
GT,2,2.1,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,4,6,0,0,Gill,17,7,2,1,Thakur,0,0,0,0,Deshpande,1.0,0,7,0
GT,1,1.6,4,1,0,0,0,Gill,B Sai Sudharsan,4,5,0,0,Gill,17,7,2,1,Deshpande,1.0,0,7,0,Santner,1.0,0,14,0
GT,1,1.5,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,4,5,0,0,Gill,13,6,1,1,Deshpande,0,0,3,0,Santner,1.0,0,14,0
GT,1,1.4,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,3,4,0,0,Gill,13,6,1,1,Deshpande,0,0,2,0,Santner,1.0,0,14,0
GT,1,1.3,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,3,3,0,0,Gill,13,6,1,1,Deshpande,0,0,2,0,Santner,1.0,0,14,0
GT,1,1.2,1,0,0,0,0,Gill,B Sai Sudharsan,3,2,0,0,Gill,13,6,1,1,Deshpande,0,0,2,0,Santner,1.0,0,14,0
GT,1,1.1,0,0,1,0,0,Gill,B Sai Sudharsan,3,2,0,0,Gill,12,5,1,1,Deshpande,0,0,1,0,Santner,1.0,0,14,0
GT,1,1.1,1,0,0,0,1,Gill,B Sai Sudharsan,3,2,0,0,Gill,12,4,1,1,Deshpande,0,0,1,0,Santner,1.0,0,14,0
GT,0,0.6,1,0,0,0,0,Gill,B Sai Sudharsan,3,2,0,0,Gill,11,4,1,1,Santner,1.0,0,14,0,,0,0,0,0
GT,0,0.5,6,1,0,0,0,Gill,B Sai Sudharsan,3,2,0,0,Gill,10,3,1,1,Santner,0,0,13,0,,0,0,0,0
GT,0,0.4,0,0,1,0,0,Gill,B Sai Sudharsan,3,2,0,0,Gill,4,2,1,0,Santner,0,0,7,0,,0,0,0,0
GT,0,0.3,4,1,0,0,0,Gill,B Sai Sudharsan,3,2,0,0,Gill,4,1,1,0,Santner,0,0,7,0,,0,0,0,0
GT,0,0.2,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,3,2,0,0,,0,0,0,0,Santner,0,0,3,0,,0,0,0,0
GT,0,0.1,2,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,2,1,0,0,,0,0,0,0,Santner,0,0,2,0,,0,0,0,0
