batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
DC,17,17.6,1,0,0,0,0,Stubbs,Stubbs,54,21,3,3,Axar Patel,7,6,1,0,Bumrah,4.0,0,22,2,Madhwal,4.0,0,45,0
DC,17,17.5,1,0,0,0,0,Axar Patel,Stubbs,53,20,3,3,Axar Patel,7,6,1,0,Bumrah,3.0,0,21,2,Madhwal,4.0,0,45,0
DC,17,17.4,4,1,0,0,0,Axar Patel,Stubbs,53,20,3,3,Axar Patel,6,5,1,0,Bumrah,3.0,0,20,2,Madhwal,4.0,0,45,0
DC,17,17.3,1,0,0,0,0,Stubbs,Stubbs,53,20,3,3,Axar Patel,2,4,0,0,Bumrah,3.0,0,16,2,Madhwal,4.0,0,45,0
DC,17,17.2,1,0,0,0,0,Axar Patel,Stubbs,52,19,3,3,Axar Patel,2,4,0,0,Bumrah,3.0,0,15,2,Madhwal,4.0,0,45,0
DC,17,17.1,0,0,1,0,0,Axar Patel,Stubbs,52,19,3,3,Axar Patel,1,3,0,0,Bumrah,3.0,0,14,2,Madhwal,4.0,0,45,0
DC,16,16.6,2,0,0,0,0,Stubbs,Stubbs,52,19,3,3,Axar Patel,1,2,0,0,Madhwal,4.0,0,45,0,Coetzee,3.0,0,30,1
DC,16,16.5,1,0,0,0,0,Axar Patel,Stubbs,50,18,3,3,Axar Patel,1,2,0,0,Madhwal,4.0,0,43,0,Coetzee,3.0,0,30,1
DC,16,16.4,0,0,1,0,0,Axar Patel,Stubbs,50,18,3,3,Axar Patel,0,1,0,0,Madhwal,3.0,0,42,0,Coetzee,3.0,0,30,1
DC,16,16.3,1,0,0,0,0,Stubbs,Stubbs,50,18,3,3,,0,0,0,0,Madhwal,3.0,0,42,0,Coetzee,3.0,0,30,1
DC,16,16.2,4,1,0,0,0,Stubbs,Stubbs,49,17,3,3,,0,0,0,0,Madhwal,3.0,0,41,0,Coetzee,3.0,0,30,1
DC,16,16.2,7,0,0,0,1,Stubbs,Stubbs,45,16,2,3,,0,0,0,0,Madhwal,3.0,0,37,0,Coetzee,3.0,0,30,1
DC,16,16.1,4,1,0,0,0,Stubbs,Stubbs,38,15,2,3,,0,0,0,0,Madhwal,3.0,0,30,0,Coetzee,3.0,0,30,1
DC,15,15.6,0,0,0,1,0,Pant,Stubbs,34,14,1,3,,0,0,0,0,Coetzee,3.0,0,30,1,Bumrah,3.0,0,14,2
DC,15,15.5,0,0,1,0,0,Pant,Stubbs,34,14,1,3,Pant,1,2,0,0,Coetzee,2.0,0,30,0,Bumrah,3.0,0,14,2
DC,15,15.4,1,0,0,0,0,Stubbs,Stubbs,34,14,1,3,Pant,1,1,0,0,Coetzee,2.0,0,30,0,Bumrah,3.0,0,14,2
DC,15,15.3,6,1,0,0,0,Stubbs,Stubbs,33,13,1,3,Pant,1,1,0,0,Coetzee,2.0,0,29,0,Bumrah,3.0,0,14,2
DC,15,15.2,1,0,0,0,0,Pant,Stubbs,27,12,1,2,Pant,1,1,0,0,Coetzee,2.0,0,23,0,Bumrah,3.0,0,14,2
DC,15,15.1,1,0,0,0,1,Stubbs,Stubbs,27,12,1,2,,0,0,0,0,Coetzee,2.0,0,22,0,Bumrah,3.0,0,14,2
DC,14,14.6,0,0,0,1,0,Abishek Porel,Stubbs,26,11,1,2,,0,0,0,0,Bumrah,3.0,0,14,2,Shepherd,3.0,0,33,1
DC,14,14.5,0,0,1,0,0,Abishek Porel,Abishek Porel,41,30,5,0,Stubbs,26,11,1,2,Bumrah,2.0,0,14,1,Shepherd,3.0,0,33,1
DC,14,14.4,4,1,0,0,0,Abishek Porel,Abishek Porel,41,29,5,0,Stubbs,26,11,1,2,Bumrah,2.0,0,14,1,Shepherd,3.0,0,33,1
DC,14,14.3,1,0,0,0,0,Stubbs,Abishek Porel,37,28,4,0,Stubbs,26,11,1,2,Bumrah,2.0,0,10,1,Shepherd,3.0,0,33,1
DC,14,14.2,1,0,0,0,0,Abishek Porel,Abishek Porel,37,28,4,0,Stubbs,25,10,1,2,Bumrah,2.0,0,9,1,Shepherd,3.0,0,33,1
DC,14,14.1,0,0,1,0,0,Abishek Porel,Abishek Porel,36,27,4,0,Stubbs,25,10,1,2,Bumrah,2.0,0,8,1,Shepherd,3.0,0,33,1
DC,13,13.6,2,0,0,0,0,Stubbs,Abishek Porel,36,26,4,0,Stubbs,25,10,1,2,Shepherd,3.0,0,33,1,Chawla,2.0,0,32,0
DC,13,13.5,4,1,0,0,0,Stubbs,Abishek Porel,36,26,4,0,Stubbs,23,9,1,2,Shepherd,2.0,0,31,1,Chawla,2.0,0,32,0
DC,13,13.4,1,0,0,0,0,Abishek Porel,Abishek Porel,36,26,4,0,Stubbs,19,8,0,2,Shepherd,2.0,0,27,1,Chawla,2.0,0,32,0
DC,13,13.3,1,0,0,0,0,Stubbs,Abishek Porel,35,25,4,0,Stubbs,19,8,0,2,Shepherd,2.0,0,26,1,Chawla,2.0,0,32,0
DC,13,13.2,2,0,0,0,0,Stubbs,Abishek Porel,35,25,4,0,Stubbs,18,7,0,2,Shepherd,2.0,0,25,1,Chawla,2.0,0,32,0
DC,13,13.1,1,0,0,0,0,Abishek Porel,Abishek Porel,35,25,4,0,Stubbs,16,6,0,2,Shepherd,2.0,0,23,1,Chawla,2.0,0,32,0
DC,12,12.6,0,0,1,0,0,Stubbs,Abishek Porel,34,24,4,0,Stubbs,16,6,0,2,Chawla,2.0,0,32,0,Bumrah,2.0,0,8,1
DC,12,12.5,6,1,0,0,0,Stubbs,Abishek Porel,34,24,4,0,Stubbs,16,5,0,2,Chawla,1.0,0,32,0,Bumrah,2.0,0,8,1
DC,12,12.4,1,0,0,0,0,Abishek Porel,Abishek Porel,34,24,4,0,Stubbs,10,4,0,1,Chawla,1.0,0,26,0,Bumrah,2.0,0,8,1
DC,12,12.3,1,0,0,0,0,Stubbs,Abishek Porel,33,23,4,0,Stubbs,10,4,0,1,Chawla,1.0,0,25,0,Bumrah,2.0,0,8,1
DC,12,12.2,6,1,0,0,0,Stubbs,Abishek Porel,33,23,4,0,Stubbs,9,3,0,1,Chawla,1.0,0,24,0,Bumrah,2.0,0,8,1
DC,12,12.1,2,0,0,0,0,Stubbs,Abishek Porel,33,23,4,0,Stubbs,3,2,0,0,Chawla,1.0,0,18,0,Bumrah,2.0,0,8,1
DC,11,11.6,1,0,0,0,0,Stubbs,Abishek Porel,33,23,4,0,Stubbs,1,1,0,0,Bumrah,2.0,0,8,1,Madhwal,3.0,0,26,0
DC,11,11.5,0,0,0,1,0,Shaw,Abishek Porel,33,23,4,0,,0,0,0,0,Bumrah,1.0,0,7,1,Madhwal,3.0,0,26,0
DC,11,11.4,1,0,0,0,0,Abishek Porel,Shaw,67,39,8,3,Abishek Porel,33,23,4,0,Bumrah,1.0,0,7,0,Madhwal,3.0,0,26,0
DC,11,11.3,0,0,1,0,0,Abishek Porel,Shaw,67,39,8,3,Abishek Porel,32,22,4,0,Bumrah,1.0,0,6,0,Madhwal,3.0,0,26,0
DC,11,11.2,1,0,0,0,0,Shaw,Shaw,67,39,8,3,Abishek Porel,32,21,4,0,Bumrah,1.0,0,6,0,Madhwal,3.0,0,26,0
DC,11,11.1,1,0,0,0,0,Abishek Porel,Shaw,66,38,8,3,Abishek Porel,32,21,4,0,Bumrah,1.0,0,5,0,Madhwal,3.0,0,26,0
DC,10,10.6,1,0,0,0,0,Abishek Porel,Shaw,66,38,8,3,Abishek Porel,31,20,4,0,Madhwal,3.0,0,26,0,M Nabi,2.0,0,17,0
DC,10,10.5,4,1,0,0,0,Abishek Porel,Shaw,66,38,8,3,Abishek Porel,30,19,4,0,Madhwal,2.0,0,25,0,M Nabi,2.0,0,17,0
DC,10,10.4,1,0,0,0,0,Shaw,Shaw,66,38,8,3,Abishek Porel,26,18,3,0,Madhwal,2.0,0,21,0,M Nabi,2.0,0,17,0
DC,10,10.3,1,0,0,0,0,Abishek Porel,Shaw,65,37,8,3,Abishek Porel,26,18,3,0,Madhwal,2.0,0,20,0,M Nabi,2.0,0,17,0
DC,10,10.2,2,0,0,0,0,Abishek Porel,Shaw,65,37,8,3,Abishek Porel,25,17,3,0,Madhwal,2.0,0,19,0,M Nabi,2.0,0,17,0
DC,10,10.1,4,1,0,0,0,Abishek Porel,Shaw,65,37,8,3,Abishek Porel,23,16,3,0,Madhwal,2.0,0,17,0,M Nabi,2.0,0,17,0
DC,9,9.6,6,1,0,0,0,Shaw,Shaw,65,37,8,3,Abishek Porel,19,15,2,0,M Nabi,2.0,0,17,0,Coetzee,2.0,0,22,0
DC,9,9.5,0,0,1,0,0,Shaw,Shaw,59,36,8,2,Abishek Porel,19,15,2,0,M Nabi,1.0,0,11,0,Coetzee,2.0,0,22,0
DC,9,9.4,1,0,0,0,0,Abishek Porel,Shaw,59,35,8,2,Abishek Porel,19,15,2,0,M Nabi,1.0,0,11,0,Coetzee,2.0,0,22,0
DC,9,9.3,1,0,0,0,0,Shaw,Shaw,59,35,8,2,Abishek Porel,18,14,2,0,M Nabi,1.0,0,10,0,Coetzee,2.0,0,22,0
DC,9,9.2,1,0,0,0,0,Abishek Porel,Shaw,58,34,8,2,Abishek Porel,18,14,2,0,M Nabi,1.0,0,9,0,Coetzee,2.0,0,22,0
DC,9,9.1,1,0,0,0,0,Shaw,Shaw,58,34,8,2,Abishek Porel,17,13,2,0,M Nabi,1.0,0,8,0,Coetzee,2.0,0,22,0
DC,8,8.6,4,1,0,0,0,Abishek Porel,Shaw,57,33,8,2,Abishek Porel,17,13,2,0,Coetzee,2.0,0,22,0,Chawla,1.0,0,16,0
DC,8,8.5,1,0,0,0,0,Shaw,Shaw,57,33,8,2,Abishek Porel,13,12,1,0,Coetzee,1.0,0,18,0,Chawla,1.0,0,16,0
DC,8,8.4,4,1,0,0,0,Shaw,Shaw,56,32,8,2,Abishek Porel,13,12,1,0,Coetzee,1.0,0,17,0,Chawla,1.0,0,16,0
DC,8,8.3,4,1,0,0,0,Shaw,Shaw,52,31,7,2,Abishek Porel,13,12,1,0,Coetzee,1.0,0,13,0,Chawla,1.0,0,16,0
DC,8,8.2,1,0,0,0,0,Abishek Porel,Shaw,48,30,6,2,Abishek Porel,13,12,1,0,Coetzee,1.0,0,9,0,Chawla,1.0,0,16,0
DC,8,8.1,1,0,0,0,0,Shaw,Shaw,48,30,6,2,Abishek Porel,12,11,1,0,Coetzee,1.0,0,8,0,Chawla,1.0,0,16,0
DC,7,7.6,1,0,0,0,0,Shaw,Shaw,47,29,6,2,Abishek Porel,12,11,1,0,Chawla,1.0,0,16,0,M Nabi,1.0,0,7,0
DC,7,7.5,4,1,0,0,0,Shaw,Shaw,46,28,6,2,Abishek Porel,12,11,1,0,Chawla,0,0,15,0,M Nabi,1.0,0,7,0
DC,7,7.4,4,1,0,0,0,Shaw,Shaw,42,27,5,2,Abishek Porel,12,11,1,0,Chawla,0,0,11,0,M Nabi,1.0,0,7,0
DC,7,7.3,6,1,0,0,0,Shaw,Shaw,38,26,4,2,Abishek Porel,12,11,1,0,Chawla,0,0,7,0,M Nabi,1.0,0,7,0
DC,7,7.2,1,0,0,0,0,Abishek Porel,Shaw,32,25,4,1,Abishek Porel,12,11,1,0,Chawla,0,0,1,0,M Nabi,1.0,0,7,0
DC,7,7.1,0,0,1,0,0,Abishek Porel,Shaw,32,25,4,1,Abishek Porel,11,10,1,0,Chawla,0,0,0,0,M Nabi,1.0,0,7,0
DC,6,6.6,2,0,0,0,0,Shaw,Shaw,32,25,4,1,Abishek Porel,11,9,1,0,M Nabi,1.0,0,7,0,Shepherd,2.0,0,22,1
DC,6,6.5,1,0,0,0,0,Abishek Porel,Shaw,30,24,4,1,Abishek Porel,11,9,1,0,M Nabi,0,0,5,0,Shepherd,2.0,0,22,1
DC,6,6.4,1,0,0,0,0,Shaw,Shaw,30,24,4,1,Abishek Porel,10,8,1,0,M Nabi,0,0,4,0,Shepherd,2.0,0,22,1
DC,6,6.3,1,0,0,0,0,Abishek Porel,Shaw,29,23,4,1,Abishek Porel,10,8,1,0,M Nabi,0,0,3,0,Shepherd,2.0,0,22,1
DC,6,6.2,1,0,0,0,0,Shaw,Shaw,29,23,4,1,Abishek Porel,9,7,1,0,M Nabi,0,0,2,0,Shepherd,2.0,0,22,1
DC,6,6.1,1,0,0,0,0,Abishek Porel,Shaw,28,22,4,1,Abishek Porel,9,7,1,0,M Nabi,0,0,1,0,Shepherd,2.0,0,22,1
DC,5,5.6,3,0,0,0,0,Abishek Porel,Shaw,28,22,4,1,Abishek Porel,8,6,1,0,Shepherd,2.0,0,22,1,Madhwal,2.0,0,13,0
DC,5,5.5,4,1,0,0,0,Abishek Porel,Shaw,28,22,4,1,Abishek Porel,5,5,1,0,Shepherd,1.0,0,19,1,Madhwal,2.0,0,13,0
DC,5,5.4,0,0,1,0,0,Abishek Porel,Shaw,28,22,4,1,Abishek Porel,1,4,0,0,Shepherd,1.0,0,15,1,Madhwal,2.0,0,13,0
DC,5,5.3,1,0,0,0,0,Shaw,Shaw,28,22,4,1,Abishek Porel,1,3,0,0,Shepherd,1.0,0,15,1,Madhwal,2.0,0,13,0
DC,5,5.3,1,0,0,0,1,Shaw,Shaw,27,21,4,1,Abishek Porel,1,3,0,0,Shepherd,1.0,0,14,1,Madhwal,2.0,0,13,0
DC,5,5.2,0,0,1,0,0,Shaw,Shaw,26,21,4,1,Abishek Porel,1,3,0,0,Shepherd,1.0,0,13,1,Madhwal,2.0,0,13,0
DC,5,5.1,4,1,0,0,0,Shaw,Shaw,26,20,4,1,Abishek Porel,1,3,0,0,Shepherd,1.0,0,13,1,Madhwal,2.0,0,13,0
DC,4,4.6,0,0,1,0,0,Abishek Porel,Shaw,22,19,3,1,Abishek Porel,1,3,0,0,Madhwal,2.0,0,13,0,Shepherd,1.0,0,9,1
DC,4,4.5,0,0,1,0,0,Abishek Porel,Shaw,22,19,3,1,Abishek Porel,1,2,0,0,Madhwal,1.0,0,13,0,Shepherd,1.0,0,9,1
DC,4,4.4,1,0,0,0,0,Shaw,Shaw,22,19,3,1,Abishek Porel,1,1,0,0,Madhwal,1.0,0,13,0,Shepherd,1.0,0,9,1
DC,4,4.3,4,1,0,0,0,Shaw,Shaw,21,18,3,1,Abishek Porel,1,1,0,0,Madhwal,1.0,0,12,0,Shepherd,1.0,0,9,1
DC,4,4.2,4,1,0,0,0,Shaw,Shaw,17,17,2,1,Abishek Porel,1,1,0,0,Madhwal,1.0,0,8,0,Shepherd,1.0,0,9,1
DC,4,4.1,0,0,1,0,0,Shaw,Shaw,13,16,1,1,Abishek Porel,1,1,0,0,Madhwal,1.0,0,4,0,Shepherd,1.0,0,9,1
DC,3,3.6,1,0,0,0,0,Shaw,Shaw,13,15,1,1,Abishek Porel,1,1,0,0,Shepherd,1.0,0,9,1,Madhwal,1.0,0,4,0
DC,3,3.5,1,0,0,0,0,Abishek Porel,Shaw,12,14,1,1,Abishek Porel,1,1,0,0,Shepherd,0,0,8,1,Madhwal,1.0,0,4,0
DC,3,3.4,0,0,0,1,0,Warner,Shaw,12,14,1,1,,0,0,0,0,Shepherd,0,0,7,1,Madhwal,1.0,0,4,0
DC,3,3.3,6,1,0,0,0,Warner,Shaw,12,14,1,1,Warner,10,7,1,1,Shepherd,0,0,7,0,Madhwal,1.0,0,4,0
DC,3,3.2,1,0,0,0,0,Shaw,Shaw,12,14,1,1,Warner,4,6,1,0,Shepherd,0,0,1,0,Madhwal,1.0,0,4,0
DC,3,3.1,0,0,1,0,0,Shaw,Shaw,11,13,1,1,Warner,4,6,1,0,Shepherd,0,0,0,0,Madhwal,1.0,0,4,0
DC,2,2.6,0,0,1,0,0,Warner,Shaw,11,12,1,1,Warner,4,6,1,0,Madhwal,1.0,0,4,0,Bumrah,1.0,0,4,0
DC,2,2.5,4,1,0,0,0,Warner,Shaw,11,12,1,1,Warner,4,5,1,0,Madhwal,0,0,4,0,Bumrah,1.0,0,4,0
DC,2,2.4,0,0,1,0,0,Warner,Shaw,11,12,1,1,Warner,0,4,0,0,Madhwal,0,0,0,0,Bumrah,1.0,0,4,0
DC,2,2.3,0,0,1,0,0,Warner,Shaw,11,12,1,1,Warner,0,3,0,0,Madhwal,0,0,0,0,Bumrah,1.0,0,4,0
DC,2,2.2,0,0,1,0,0,Warner,Shaw,11,12,1,1,Warner,0,2,0,0,Madhwal,0,0,0,0,Bumrah,1.0,0,4,0
DC,2,2.1,0,0,1,0,0,Warner,Shaw,11,12,1,1,Warner,0,1,0,0,Madhwal,0,0,0,0,Bumrah,1.0,0,4,0
DC,1,1.6,0,0,1,0,0,Shaw,Shaw,11,12,1,1,,0,0,0,0,Bumrah,1.0,0,4,0,Coetzee,1.0,0,7,0
DC,1,1.5,0,0,1,0,0,Shaw,Shaw,11,11,1,1,,0,0,0,0,Bumrah,0,0,4,0,Coetzee,1.0,0,7,0
DC,1,1.4,4,1,0,0,0,Shaw,Shaw,11,10,1,1,,0,0,0,0,Bumrah,0,0,4,0,Coetzee,1.0,0,7,0
DC,1,1.3,0,0,1,0,0,Shaw,Shaw,7,9,0,1,,0,0,0,0,Bumrah,0,0,0,0,Coetzee,1.0,0,7,0
DC,1,1.2,0,0,1,0,0,Shaw,Shaw,7,8,0,1,,0,0,0,0,Bumrah,0,0,0,0,Coetzee,1.0,0,7,0
DC,1,1.1,0,0,1,0,0,Shaw,Shaw,7,7,0,1,,0,0,0,0,Bumrah,0,0,0,0,Coetzee,1.0,0,7,0
DC,0,0.6,1,0,0,0,0,Shaw,Shaw,7,6,0,1,,0,0,0,0,Coetzee,1.0,0,7,0,,0,0,0,0
DC,0,0.5,0,0,1,0,0,Shaw,Shaw,6,5,0,1,,0,0,0,0,Coetzee,0,0,6,0,,0,0,0,0
DC,0,0.4,0,0,1,0,0,Shaw,Shaw,6,4,0,1,,0,0,0,0,Coetzee,0,0,6,0,,0,0,0,0
DC,0,0.3,0,0,1,0,0,Shaw,Shaw,6,3,0,1,,0,0,0,0,Coetzee,0,0,6,0,,0,0,0,0
DC,0,0.2,6,1,0,0,0,Shaw,Shaw,6,2,0,1,,0,0,0,0,Coetzee,0,0,6,0,,0,0,0,0
DC,0,0.1,0,0,1,0,0,Shaw,Shaw,0,1,0,0,,0,0,0,0,Coetzee,0,0,0,0,,0,0,0,0
