batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
CSK,13,13.2,1,0,0,0,0,Moeen Ali,Jadeja,34,24,4,0,Moeen Ali,3,5,0,0,Stoinis,1.0,0,3,1,Krunal,3.0,0,16,2
CSK,13,13.1,0,0,1,0,0,Moeen Ali,Jadeja,34,24,4,0,Moeen Ali,2,4,0,0,Stoinis,1.0,0,2,1,Krunal,3.0,0,16,2
CSK,12,12.6,1,0,0,0,0,Moeen Ali,Jadeja,34,24,4,0,Moeen Ali,2,3,0,0,Krunal,3.0,0,16,2,Stoinis,1.0,0,2,1
CSK,12,12.5,1,0,0,0,0,Jadeja,Jadeja,34,24,4,0,Moeen Ali,1,2,0,0,Krunal,2.0,0,15,2,Stoinis,1.0,0,2,1
CSK,12,12.4,1,0,0,0,0,Moeen Ali,Jadeja,33,23,4,0,Moeen Ali,1,2,0,0,Krunal,2.0,0,14,2,Stoinis,1.0,0,2,1
CSK,12,12.3,0,0,1,0,0,Moeen Ali,Jadeja,33,23,4,0,Moeen Ali,0,1,0,0,Krunal,2.0,0,13,2,Stoinis,1.0,0,2,1
CSK,12,12.2,0,0,0,1,0,Sameer Rizvi,Jadeja,33,23,4,0,,0,0,0,0,Krunal,2.0,0,13,2,Stoinis,1.0,0,2,1
CSK,12,12.1,1,0,0,0,0,Jadeja,Jadeja,33,23,4,0,Sameer Rizvi,1,4,0,0,Krunal,2.0,0,13,1,Stoinis,1.0,0,2,1
CSK,11,11.6,1,0,0,0,0,Jadeja,Jadeja,32,22,4,0,Sameer Rizvi,1,4,0,0,Stoinis,1.0,0,2,1,Thakur,2.0,0,18,1
CSK,11,11.5,1,0,0,0,0,Sameer Rizvi,Jadeja,31,21,4,0,Sameer Rizvi,1,4,0,0,Stoinis,0,0,1,1,Thakur,2.0,0,18,1
CSK,11,11.4,0,0,1,0,0,Sameer Rizvi,Jadeja,31,21,4,0,Sameer Rizvi,0,3,0,0,Stoinis,0,0,0,1,Thakur,2.0,0,18,1
CSK,11,11.3,0,0,1,0,0,Sameer Rizvi,Jadeja,31,21,4,0,Sameer Rizvi,0,2,0,0,Stoinis,0,0,0,1,Thakur,2.0,0,18,1
CSK,11,11.2,0,0,1,0,0,Sameer Rizvi,Jadeja,31,21,4,0,Sameer Rizvi,0,1,0,0,Stoinis,0,0,0,1,Thakur,2.0,0,18,1
CSK,11,11.1,0,0,0,1,0,Dube,Jadeja,31,21,4,0,,0,0,0,0,Stoinis,0,0,0,1,Thakur,2.0,0,18,1
CSK,10,10.6,1,0,0,0,0,Dube,Jadeja,31,21,4,0,Dube,3,7,0,0,Thakur,2.0,0,18,1,Ravi Bishnoi,2.0,0,18,0
CSK,10,10.5,0,0,1,0,0,Dube,Jadeja,31,21,4,0,Dube,2,6,0,0,Thakur,1.0,0,17,1,Ravi Bishnoi,2.0,0,18,0
CSK,10,10.4,1,0,0,0,1,Jadeja,Jadeja,31,21,4,0,Dube,2,5,0,0,Thakur,1.0,0,17,1,Ravi Bishnoi,2.0,0,18,0
CSK,10,10.3,1,0,0,0,0,Dube,Jadeja,30,20,4,0,Dube,2,5,0,0,Thakur,1.0,0,17,1,Ravi Bishnoi,2.0,0,18,0
CSK,10,10.2,1,0,0,0,0,Jadeja,Jadeja,30,20,4,0,Dube,1,4,0,0,Thakur,1.0,0,16,1,Ravi Bishnoi,2.0,0,18,0
CSK,10,10.1,2,0,0,0,0,Jadeja,Jadeja,29,19,4,0,Dube,1,4,0,0,Thakur,1.0,0,15,1,Ravi Bishnoi,2.0,0,18,0
CSK,9,9.6,0,0,1,0,0,Dube,Jadeja,27,18,4,0,Dube,1,4,0,0,Ravi Bishnoi,2.0,0,18,0,Krunal,2.0,0,12,1
CSK,9,9.5,1,0,0,0,0,Jadeja,Jadeja,27,18,4,0,Dube,1,3,0,0,Ravi Bishnoi,1.0,0,18,0,Krunal,2.0,0,12,1
CSK,9,9.4,4,1,0,0,0,Jadeja,Jadeja,26,17,4,0,Dube,1,3,0,0,Ravi Bishnoi,1.0,0,17,0,Krunal,2.0,0,12,1
CSK,9,9.3,0,0,1,0,0,Jadeja,Jadeja,22,16,3,0,Dube,1,3,0,0,Ravi Bishnoi,1.0,0,13,0,Krunal,2.0,0,12,1
CSK,9,9.2,2,0,0,0,0,Jadeja,Jadeja,22,15,3,0,Dube,1,3,0,0,Ravi Bishnoi,1.0,0,13,0,Krunal,2.0,0,12,1
CSK,9,9.1,0,0,1,0,0,Jadeja,Jadeja,20,14,3,0,Dube,1,3,0,0,Ravi Bishnoi,1.0,0,11,0,Krunal,2.0,0,12,1
CSK,8,8.6,1,0,0,0,0,Jadeja,Jadeja,20,13,3,0,Dube,1,3,0,0,Krunal,2.0,0,12,1,Ravi Bishnoi,1.0,0,11,0
CSK,8,8.5,4,1,0,0,0,Jadeja,Jadeja,19,12,3,0,Dube,1,3,0,0,Krunal,1.0,0,11,1,Ravi Bishnoi,1.0,0,11,0
CSK,8,8.4,1,0,0,0,0,Dube,Jadeja,15,11,2,0,Dube,1,3,0,0,Krunal,1.0,0,7,1,Ravi Bishnoi,1.0,0,11,0
CSK,8,8.3,0,0,1,0,0,Dube,Jadeja,15,11,2,0,Dube,0,2,0,0,Krunal,1.0,0,6,1,Ravi Bishnoi,1.0,0,11,0
CSK,8,8.2,0,0,1,0,0,Dube,Jadeja,15,11,2,0,Dube,0,1,0,0,Krunal,1.0,0,6,1,Ravi Bishnoi,1.0,0,11,0
CSK,8,8.1,0,0,0,1,0,Rahane,Jadeja,15,11,2,0,,0,0,0,0,Krunal,1.0,0,6,1,Ravi Bishnoi,1.0,0,11,0
CSK,7,7.6,4,1,0,0,0,Jadeja,Rahane,36,23,5,1,Jadeja,15,11,2,0,Ravi Bishnoi,1.0,0,11,0,Krunal,1.0,0,6,0
CSK,7,7.5,1,0,0,0,0,Rahane,Rahane,36,23,5,1,Jadeja,11,10,1,0,Ravi Bishnoi,0,0,7,0,Krunal,1.0,0,6,0
CSK,7,7.4,4,1,0,0,0,Rahane,Rahane,35,22,5,1,Jadeja,11,10,1,0,Ravi Bishnoi,0,0,6,0,Krunal,1.0,0,6,0
CSK,7,7.3,0,0,1,0,0,Rahane,Rahane,31,21,4,1,Jadeja,11,10,1,0,Ravi Bishnoi,0,0,2,0,Krunal,1.0,0,6,0
CSK,7,7.2,1,0,0,0,0,Jadeja,Rahane,31,20,4,1,Jadeja,11,10,1,0,Ravi Bishnoi,0,0,2,0,Krunal,1.0,0,6,0
CSK,7,7.1,1,0,0,0,0,Rahane,Rahane,31,20,4,1,Jadeja,10,9,1,0,Ravi Bishnoi,0,0,1,0,Krunal,1.0,0,6,0
CSK,6,6.6,1,0,0,0,0,Rahane,Rahane,30,19,4,1,Jadeja,10,9,1,0,Krunal,1.0,0,6,0,Henry,3.0,0,26,0
CSK,6,6.5,2,0,0,0,0,Rahane,Rahane,29,18,4,1,Jadeja,10,9,1,0,Krunal,0,0,5,0,Henry,3.0,0,26,0
CSK,6,6.4,1,0,0,0,0,Jadeja,Rahane,27,17,4,1,Jadeja,10,9,1,0,Krunal,0,0,3,0,Henry,3.0,0,26,0
CSK,6,6.3,1,0,0,0,0,Rahane,Rahane,27,17,4,1,Jadeja,9,8,1,0,Krunal,0,0,2,0,Henry,3.0,0,26,0
CSK,6,6.2,1,0,0,0,0,Jadeja,Rahane,26,16,4,1,Jadeja,9,8,1,0,Krunal,0,0,1,0,Henry,3.0,0,26,0
CSK,6,6.1,0,0,1,0,0,Jadeja,Rahane,26,16,4,1,Jadeja,8,7,1,0,Krunal,0,0,0,0,Henry,3.0,0,26,0
CSK,5,5.6,1,0,0,0,0,Jadeja,Rahane,26,16,4,1,Jadeja,8,6,1,0,Henry,3.0,0,26,0,Thakur,1.0,0,13,1
CSK,5,5.5,1,0,0,0,0,Rahane,Rahane,26,16,4,1,Jadeja,7,5,1,0,Henry,2.0,0,25,0,Thakur,1.0,0,13,1
CSK,5,5.4,1,0,0,0,0,Jadeja,Rahane,25,15,4,1,Jadeja,7,5,1,0,Henry,2.0,0,24,0,Thakur,1.0,0,13,1
CSK,5,5.3,1,0,0,0,0,Rahane,Rahane,25,15,4,1,Jadeja,6,4,1,0,Henry,2.0,0,23,0,Thakur,1.0,0,13,1
CSK,5,5.2,1,0,0,0,0,Jadeja,Rahane,24,14,4,1,Jadeja,6,4,1,0,Henry,2.0,0,22,0,Thakur,1.0,0,13,1
CSK,5,5.1,4,1,0,0,0,Jadeja,Rahane,24,14,4,1,Jadeja,5,3,1,0,Henry,2.0,0,21,0,Thakur,1.0,0,13,1
CSK,4,4.6,4,1,0,0,0,Rahane,Rahane,24,14,4,1,Jadeja,1,2,0,0,Thakur,1.0,0,13,1,Mohsin Khan,2.0,0,12,1
CSK,4,4.5,4,1,0,0,0,Rahane,Rahane,20,13,3,1,Jadeja,1,2,0,0,Thakur,0,0,9,1,Mohsin Khan,2.0,0,12,1
CSK,4,4.4,1,0,0,0,0,Jadeja,Rahane,16,12,2,1,Jadeja,1,2,0,0,Thakur,0,0,5,1,Mohsin Khan,2.0,0,12,1
CSK,4,4.3,0,0,1,0,0,Jadeja,Rahane,16,12,2,1,Jadeja,0,1,0,0,Thakur,0,0,4,1,Mohsin Khan,2.0,0,12,1
CSK,4,4.2,0,0,0,1,0,Gaikwad,Rahane,16,12,2,1,,0,0,0,0,Thakur,0,0,4,1,Mohsin Khan,2.0,0,12,1
CSK,4,4.1,4,1,0,0,0,Gaikwad,Rahane,16,12,2,1,Gaikwad,17,12,1,0,Thakur,0,0,4,0,Mohsin Khan,2.0,0,12,1
CSK,3,3.6,4,1,0,0,0,Rahane,Rahane,16,12,2,1,Gaikwad,13,11,0,0,Mohsin Khan,2.0,0,12,1,Henry,2.0,0,17,0
CSK,3,3.5,0,0,1,0,0,Rahane,Rahane,12,11,1,1,Gaikwad,13,11,0,0,Mohsin Khan,1.0,0,8,1,Henry,2.0,0,17,0
CSK,3,3.4,1,0,0,0,0,Gaikwad,Rahane,12,10,1,1,Gaikwad,13,11,0,0,Mohsin Khan,1.0,0,8,1,Henry,2.0,0,17,0
CSK,3,3.3,1,0,0,0,0,Rahane,Rahane,12,10,1,1,Gaikwad,12,10,0,0,Mohsin Khan,1.0,0,7,1,Henry,2.0,0,17,0
CSK,3,3.2,1,0,0,0,0,Gaikwad,Rahane,11,9,1,1,Gaikwad,12,10,0,0,Mohsin Khan,1.0,0,6,1,Henry,2.0,0,17,0
CSK,3,3.1,2,0,0,0,0,Gaikwad,Rahane,11,9,1,1,Gaikwad,11,9,0,0,Mohsin Khan,1.0,0,5,1,Henry,2.0,0,17,0
CSK,2,2.6,6,1,0,0,0,Rahane,Rahane,11,9,1,1,Gaikwad,9,8,0,0,Henry,2.0,0,17,0,Mohsin Khan,1.0,0,3,1
CSK,2,2.5,1,0,0,0,0,Gaikwad,Rahane,5,8,1,0,Gaikwad,9,8,0,0,Henry,1.0,0,11,0,Mohsin Khan,1.0,0,3,1
CSK,2,2.4,2,0,0,0,0,Gaikwad,Rahane,5,8,1,0,Gaikwad,8,7,0,0,Henry,1.0,0,10,0,Mohsin Khan,1.0,0,3,1
CSK,2,2.3,2,0,0,0,0,Gaikwad,Rahane,5,8,1,0,Gaikwad,6,6,0,0,Henry,1.0,0,8,0,Mohsin Khan,1.0,0,3,1
CSK,2,2.2,0,0,1,0,0,Gaikwad,Rahane,5,8,1,0,Gaikwad,4,5,0,0,Henry,1.0,0,6,0,Mohsin Khan,1.0,0,3,1
CSK,2,2.1,2,0,0,0,0,Gaikwad,Rahane,5,8,1,0,Gaikwad,4,4,0,0,Henry,1.0,0,6,0,Mohsin Khan,1.0,0,3,1
CSK,1,1.6,0,0,1,0,0,Rahane,Rahane,5,8,1,0,Gaikwad,2,3,0,0,Mohsin Khan,1.0,0,3,1,Henry,1.0,0,4,0
CSK,1,1.5,1,0,0,0,0,Gaikwad,Rahane,5,7,1,0,Gaikwad,2,3,0,0,Mohsin Khan,0,0,3,1,Henry,1.0,0,4,0
CSK,1,1.4,0,0,1,0,0,Gaikwad,Rahane,5,7,1,0,Gaikwad,1,2,0,0,Mohsin Khan,0,0,2,1,Henry,1.0,0,4,0
CSK,1,1.3,1,0,0,0,0,Rahane,Rahane,5,7,1,0,Gaikwad,1,1,0,0,Mohsin Khan,0,0,2,1,Henry,1.0,0,4,0
CSK,1,1.2,1,0,0,0,0,Gaikwad,Rahane,4,6,1,0,Gaikwad,1,1,0,0,Mohsin Khan,0,0,1,1,Henry,1.0,0,4,0
CSK,1,1.1,0,0,0,1,0,Ravindra,Rahane,4,6,1,0,,0,0,0,0,Mohsin Khan,0,0,0,1,Henry,1.0,0,4,0
CSK,0,0.6,0,0,1,0,0,Rahane,Rahane,4,6,1,0,,0,0,0,0,Henry,1.0,0,4,0,,0,0,0,0
CSK,0,0.5,0,0,1,0,0,Rahane,Rahane,4,5,1,0,,0,0,0,0,Henry,0,0,4,0,,0,0,0,0
CSK,0,0.4,0,0,1,0,0,Rahane,Rahane,4,4,1,0,,0,0,0,0,Henry,0,0,4,0,,0,0,0,0
CSK,0,0.3,0,0,1,0,0,Rahane,Rahane,4,3,1,0,,0,0,0,0,Henry,0,0,4,0,,0,0,0,0
CSK,0,0.2,4,1,0,0,0,Rahane,Rahane,4,2,1,0,,0,0,0,0,Henry,0,0,4,0,,0,0,0,0
CSK,0,0.1,0,0,1,0,0,Rahane,Rahane,0,1,0,0,,0,0,0,0,Henry,0,0,0,0,,0,0,0,0
