batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
PBKS,12,12.1,0,0,1,0,0,Shashank Singh,Shashank Singh,1,4,0,0,,0,0,0,0,Noor Ahmad,3.0,0,16,2,Sai Kishore,1.0,0,6,1
PBKS,11,11.6,0,0,1,0,0,Sharma,Shashank Singh,1,3,0,0,,0,0,0,0,Sai Kishore,1.0,0,6,1,Noor Ahmad,3.0,0,16,2
PBKS,11,11.5,0,0,1,0,0,Sharma,Shashank Singh,1,3,0,0,,0,0,0,0,Sai Kishore,0,0,6,1,Noor Ahmad,3.0,0,16,2
PBKS,11,11.4,0,0,0,1,0,Sharma,Shashank Singh,1,3,0,0,,0,0,0,0,Sai Kishore,0,0,6,1,Noor Ahmad,3.0,0,16,2
PBKS,11,11.3,0,0,1,0,0,Sharma,Sharma,13,11,0,1,Shashank Singh,1,3,0,0,Sai Kishore,0,0,6,0,Noor Ahmad,3.0,0,16,2
PBKS,11,11.2,0,0,1,0,0,Sharma,Sharma,13,10,0,1,Shashank Singh,1,3,0,0,Sai Kishore,0,0,6,0,Noor Ahmad,3.0,0,16,2
PBKS,11,11.1,6,1,0,0,0,Sharma,Sharma,13,9,0,1,Shashank Singh,1,3,0,0,Sai Kishore,0,0,6,0,Noor Ahmad,3.0,0,16,2
PBKS,10,10.6,0,0,1,0,0,Shashank Singh,Sharma,7,8,0,0,Shashank Singh,1,3,0,0,Noor Ahmad,3.0,0,16,2,Rashid Khan,3.0,0,11,1
PBKS,10,10.5,1,0,0,0,0,Sharma,Sharma,7,8,0,0,Shashank Singh,1,2,0,0,Noor Ahmad,2.0,0,16,2,Rashid Khan,3.0,0,11,1
PBKS,10,10.4,1,0,0,0,0,Shashank Singh,Sharma,6,7,0,0,Shashank Singh,1,2,0,0,Noor Ahmad,2.0,0,15,2,Rashid Khan,3.0,0,11,1
PBKS,10,10.3,0,0,1,0,0,Shashank Singh,Sharma,6,7,0,0,Shashank Singh,0,1,0,0,Noor Ahmad,2.0,0,14,2,Rashid Khan,3.0,0,11,1
PBKS,10,10.2,0,0,0,1,0,Livingstone,Sharma,6,7,0,0,,0,0,0,0,Noor Ahmad,2.0,0,14,2,Rashid Khan,3.0,0,11,1
PBKS,10,10.1,4,1,0,0,0,Livingstone,Sharma,6,7,0,0,Livingstone,6,8,1,0,Noor Ahmad,2.0,0,14,1,Rashid Khan,3.0,0,11,1
PBKS,9,9.6,0,0,1,0,0,Sharma,Sharma,6,7,0,0,Livingstone,2,7,0,0,Rashid Khan,3.0,0,11,1,Noor Ahmad,2.0,0,10,1
PBKS,9,9.5,1,0,0,0,0,Livingstone,Sharma,6,6,0,0,Livingstone,2,7,0,0,Rashid Khan,2.0,0,11,1,Noor Ahmad,2.0,0,10,1
PBKS,9,9.4,0,0,1,0,0,Livingstone,Sharma,6,6,0,0,Livingstone,1,6,0,0,Rashid Khan,2.0,0,10,1,Noor Ahmad,2.0,0,10,1
PBKS,9,9.3,1,0,0,0,0,Sharma,Sharma,6,6,0,0,Livingstone,1,5,0,0,Rashid Khan,2.0,0,10,1,Noor Ahmad,2.0,0,10,1
PBKS,9,9.2,2,0,0,0,0,Sharma,Sharma,5,5,0,0,Livingstone,1,5,0,0,Rashid Khan,2.0,0,9,1,Noor Ahmad,2.0,0,10,1
PBKS,9,9.1,0,0,1,0,0,Sharma,Sharma,3,4,0,0,Livingstone,1,5,0,0,Rashid Khan,2.0,0,7,1,Noor Ahmad,2.0,0,10,1
PBKS,8,8.6,0,0,1,0,0,Livingstone,Sharma,3,3,0,0,Livingstone,1,5,0,0,Noor Ahmad,2.0,0,10,1,Rashid Khan,2.0,0,7,1
PBKS,8,8.5,0,0,1,0,0,Livingstone,Sharma,3,3,0,0,Livingstone,1,4,0,0,Noor Ahmad,1.0,0,10,1,Rashid Khan,2.0,0,7,1
PBKS,8,8.4,0,0,1,0,0,Livingstone,Sharma,3,3,0,0,Livingstone,1,3,0,0,Noor Ahmad,1.0,0,10,1,Rashid Khan,2.0,0,7,1
PBKS,8,8.3,1,0,0,0,0,Sharma,Sharma,3,3,0,0,Livingstone,1,2,0,0,Noor Ahmad,1.0,0,10,1,Rashid Khan,2.0,0,7,1
PBKS,8,8.2,1,0,0,0,0,Livingstone,Sharma,2,2,0,0,Livingstone,1,2,0,0,Noor Ahmad,1.0,0,9,1,Rashid Khan,2.0,0,7,1
PBKS,8,8.1,1,0,0,0,0,Sharma,Sharma,2,2,0,0,Livingstone,0,1,0,0,Noor Ahmad,1.0,0,8,1,Rashid Khan,2.0,0,7,1
PBKS,7,7.6,0,0,1,0,0,Livingstone,Sharma,1,1,0,0,Livingstone,0,1,0,0,Rashid Khan,2.0,0,7,1,Noor Ahmad,1.0,0,7,1
PBKS,7,7.5,0,0,0,1,0,Sam Curran,Sharma,1,1,0,0,,0,0,0,0,Rashid Khan,1.0,0,7,1,Noor Ahmad,1.0,0,7,1
PBKS,7,7.4,2,0,0,0,0,Sam Curran,Sam Curran,21,18,2,0,Sharma,1,1,0,0,Rashid Khan,1.0,0,7,0,Noor Ahmad,1.0,0,7,1
PBKS,7,7.3,1,0,0,0,0,Sharma,Sam Curran,19,17,2,0,Sharma,1,1,0,0,Rashid Khan,1.0,0,5,0,Noor Ahmad,1.0,0,7,1
PBKS,7,7.2,1,0,0,0,0,Sam Curran,Sam Curran,19,17,2,0,,0,0,0,0,Rashid Khan,1.0,0,4,0,Noor Ahmad,1.0,0,7,1
PBKS,7,7.1,0,0,1,0,0,Sam Curran,Sam Curran,18,16,2,0,,0,0,0,0,Rashid Khan,1.0,0,3,0,Noor Ahmad,1.0,0,7,1
PBKS,6,6.6,0,0,0,1,0,Rossouw,Sam Curran,18,15,2,0,,0,0,0,0,Noor Ahmad,1.0,0,7,1,Mohit,2.0,0,19,1
PBKS,6,6.5,4,1,0,0,0,Rossouw,Sam Curran,18,15,2,0,Rossouw,9,6,2,0,Noor Ahmad,0,0,7,0,Mohit,2.0,0,19,1
PBKS,6,6.4,0,0,1,0,0,Rossouw,Sam Curran,18,15,2,0,Rossouw,5,5,1,0,Noor Ahmad,0,0,3,0,Mohit,2.0,0,19,1
PBKS,6,6.3,1,0,0,0,0,Sam Curran,Sam Curran,18,15,2,0,Rossouw,5,4,1,0,Noor Ahmad,0,0,3,0,Mohit,2.0,0,19,1
PBKS,6,6.2,1,0,0,0,0,Rossouw,Sam Curran,17,14,2,0,Rossouw,5,4,1,0,Noor Ahmad,0,0,2,0,Mohit,2.0,0,19,1
PBKS,6,6.1,1,0,0,0,0,Sam Curran,Sam Curran,17,14,2,0,Rossouw,4,3,1,0,Noor Ahmad,0,0,1,0,Mohit,2.0,0,19,1
PBKS,5,5.6,0,0,1,0,0,Rossouw,Sam Curran,16,13,2,0,Rossouw,4,3,1,0,Mohit,2.0,0,19,1,Rashid Khan,1.0,0,3,0
PBKS,5,5.5,0,0,1,0,0,Rossouw,Sam Curran,16,13,2,0,Rossouw,4,2,1,0,Mohit,1.0,0,19,1,Rashid Khan,1.0,0,3,0
PBKS,5,5.4,4,1,0,0,0,Rossouw,Sam Curran,16,13,2,0,Rossouw,4,1,1,0,Mohit,1.0,0,19,1,Rashid Khan,1.0,0,3,0
PBKS,5,5.3,0,0,0,1,0,Prabhsimran,Sam Curran,16,13,2,0,,0,0,0,0,Mohit,1.0,0,15,1,Rashid Khan,1.0,0,3,0
PBKS,5,5.2,6,1,0,0,0,Prabhsimran,Sam Curran,16,13,2,0,Prabhsimran,36,20,3,2,Mohit,1.0,0,15,0,Rashid Khan,1.0,0,3,0
PBKS,5,5.1,1,0,0,0,0,Sam Curran,Sam Curran,16,13,2,0,Prabhsimran,30,19,3,1,Mohit,1.0,0,9,0,Rashid Khan,1.0,0,3,0
PBKS,4,4.6,0,0,1,0,0,Prabhsimran,Sam Curran,15,12,2,0,Prabhsimran,30,19,3,1,Rashid Khan,1.0,0,3,0,Mohit,1.0,0,8,0
PBKS,4,4.5,1,0,0,0,0,Sam Curran,Sam Curran,15,12,2,0,Prabhsimran,30,18,3,1,Rashid Khan,0,0,3,0,Mohit,1.0,0,8,0
PBKS,4,4.4,0,0,1,0,0,Sam Curran,Sam Curran,14,11,2,0,Prabhsimran,30,18,3,1,Rashid Khan,0,0,2,0,Mohit,1.0,0,8,0
PBKS,4,4.3,1,0,0,0,0,Prabhsimran,Sam Curran,14,10,2,0,Prabhsimran,30,18,3,1,Rashid Khan,0,0,2,0,Mohit,1.0,0,8,0
PBKS,4,4.2,0,0,1,0,0,Prabhsimran,Sam Curran,14,10,2,0,Prabhsimran,29,17,3,1,Rashid Khan,0,0,1,0,Mohit,1.0,0,8,0
PBKS,4,4.1,1,0,0,0,0,Sam Curran,Sam Curran,14,10,2,0,Prabhsimran,29,16,3,1,Rashid Khan,0,0,1,0,Mohit,1.0,0,8,0
PBKS,3,3.6,1,0,0,0,0,Sam Curran,Sam Curran,13,9,2,0,Prabhsimran,29,16,3,1,Mohit,1.0,0,8,0,Azmatullah,2.0,0,13,0
PBKS,3,3.5,1,0,0,0,0,Prabhsimran,Sam Curran,12,8,2,0,Prabhsimran,29,16,3,1,Mohit,0,0,7,0,Azmatullah,2.0,0,13,0
PBKS,3,3.4,1,0,0,0,0,Sam Curran,Sam Curran,12,8,2,0,Prabhsimran,28,15,3,1,Mohit,0,0,6,0,Azmatullah,2.0,0,13,0
PBKS,3,3.4,1,0,0,0,1,Sam Curran,Sam Curran,11,7,2,0,Prabhsimran,28,15,3,1,Mohit,0,0,5,0,Azmatullah,2.0,0,13,0
PBKS,3,3.3,0,0,1,0,0,Sam Curran,Sam Curran,10,7,2,0,Prabhsimran,28,15,3,1,Mohit,0,0,4,0,Azmatullah,2.0,0,13,0
PBKS,3,3.2,0,0,1,0,0,Sam Curran,Sam Curran,10,6,2,0,Prabhsimran,28,15,3,1,Mohit,0,0,4,0,Azmatullah,2.0,0,13,0
PBKS,3,3.1,4,1,0,0,0,Sam Curran,Sam Curran,10,5,2,0,Prabhsimran,28,15,3,1,Mohit,0,0,4,0,Azmatullah,2.0,0,13,0
PBKS,2,2.6,0,0,1,0,0,Prabhsimran,Sam Curran,6,4,1,0,Prabhsimran,28,15,3,1,Azmatullah,2.0,0,13,0,Sandeep,1.0,0,21,0
PBKS,2,2.5,0,0,1,0,0,Prabhsimran,Sam Curran,6,4,1,0,Prabhsimran,28,14,3,1,Azmatullah,1.0,0,13,0,Sandeep,1.0,0,21,0
PBKS,2,2.4,6,1,0,0,0,Prabhsimran,Sam Curran,6,4,1,0,Prabhsimran,28,13,3,1,Azmatullah,1.0,0,13,0,Sandeep,1.0,0,21,0
PBKS,2,2.3,0,0,1,0,0,Prabhsimran,Sam Curran,6,4,1,0,Prabhsimran,22,12,3,0,Azmatullah,1.0,0,7,0,Sandeep,1.0,0,21,0
PBKS,2,2.2,1,0,0,0,0,Sam Curran,Sam Curran,6,4,1,0,Prabhsimran,22,11,3,0,Azmatullah,1.0,0,7,0,Sandeep,1.0,0,21,0
PBKS,2,2.1,4,1,0,0,0,Sam Curran,Sam Curran,5,3,1,0,Prabhsimran,22,11,3,0,Azmatullah,1.0,0,6,0,Sandeep,1.0,0,21,0
PBKS,1,1.6,4,1,0,0,0,Prabhsimran,Sam Curran,1,2,0,0,Prabhsimran,22,11,3,0,Sandeep,1.0,0,21,0,Azmatullah,1.0,0,2,0
PBKS,1,1.6,7,0,0,0,1,Prabhsimran,Sam Curran,1,2,0,0,Prabhsimran,18,10,2,0,Sandeep,1.0,0,17,0,Azmatullah,1.0,0,2,0
PBKS,1,1.5,4,1,0,0,0,Prabhsimran,Sam Curran,1,2,0,0,Prabhsimran,11,9,2,0,Sandeep,0,0,10,0,Azmatullah,1.0,0,2,0
PBKS,1,1.4,2,0,0,0,0,Prabhsimran,Sam Curran,1,2,0,0,Prabhsimran,7,8,1,0,Sandeep,0,0,6,0,Azmatullah,1.0,0,2,0
PBKS,1,1.3,0,0,1,0,0,Prabhsimran,Sam Curran,1,2,0,0,Prabhsimran,5,7,1,0,Sandeep,0,0,4,0,Azmatullah,1.0,0,2,0
PBKS,1,1.2,0,0,1,0,0,Prabhsimran,Sam Curran,1,2,0,0,Prabhsimran,5,6,1,0,Sandeep,0,0,4,0,Azmatullah,1.0,0,2,0
PBKS,1,1.1,4,1,0,0,0,Prabhsimran,Sam Curran,1,2,0,0,Prabhsimran,5,5,1,0,Sandeep,0,0,4,0,Azmatullah,1.0,0,2,0
PBKS,0,0.6,1,0,0,0,0,Prabhsimran,Sam Curran,1,2,0,0,Prabhsimran,1,4,0,0,Azmatullah,1.0,0,2,0,,0,0,0,0
PBKS,0,0.5,0,0,1,0,0,Prabhsimran,Sam Curran,1,2,0,0,Prabhsimran,0,3,0,0,Azmatullah,0,0,1,0,,0,0,0,0
PBKS,0,0.4,0,0,1,0,0,Prabhsimran,Sam Curran,1,2,0,0,Prabhsimran,0,2,0,0,Azmatullah,0,0,1,0,,0,0,0,0
PBKS,0,0.3,0,0,1,0,0,Prabhsimran,Sam Curran,1,2,0,0,Prabhsimran,0,1,0,0,Azmatullah,0,0,1,0,,0,0,0,0
PBKS,0,0.2,1,0,0,0,0,Sam Curran,Sam Curran,1,2,0,0,,0,0,0,0,Azmatullah,0,0,1,0,,0,0,0,0
PBKS,0,0.1,0,0,1,0,0,Sam Curran,Sam Curran,0,1,0,0,,0,0,0,0,Azmatullah,0,0,0,0,,0,0,0,0
