batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
GT,13,13.3,1,0,0,0,0,Azmatullah,B Sai Sudharsan,24,29,2,0,Azmatullah,9,6,0,1,Livingstone,3.0,0,16,2,Harpreet Brar,3.0,0,22,0
GT,13,13.2,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,24,29,2,0,Azmatullah,8,5,0,1,Livingstone,3.0,0,15,2,Harpreet Brar,3.0,0,22,0
GT,13,13.1,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,23,28,2,0,Azmatullah,8,5,0,1,Livingstone,3.0,0,14,2,Harpreet Brar,3.0,0,22,0
GT,12,12.6,0,0,1,0,0,Azmatullah,B Sai Sudharsan,23,27,2,0,Azmatullah,8,5,0,1,Harpreet Brar,3.0,0,22,0,Livingstone,3.0,0,14,2
GT,12,12.5,6,1,0,0,0,Azmatullah,B Sai Sudharsan,23,27,2,0,Azmatullah,8,4,0,1,Harpreet Brar,2.0,0,22,0,Livingstone,3.0,0,14,2
GT,12,12.4,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,23,27,2,0,Azmatullah,2,3,0,0,Harpreet Brar,2.0,0,16,0,Livingstone,3.0,0,14,2
GT,12,12.3,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,22,26,2,0,Azmatullah,2,3,0,0,Harpreet Brar,2.0,0,15,0,Livingstone,3.0,0,14,2
GT,12,12.2,1,0,0,0,0,Azmatullah,B Sai Sudharsan,22,25,2,0,Azmatullah,2,3,0,0,Harpreet Brar,2.0,0,15,0,Livingstone,3.0,0,14,2
GT,12,12.1,0,0,1,0,0,Azmatullah,B Sai Sudharsan,22,25,2,0,Azmatullah,1,2,0,0,Harpreet Brar,2.0,0,14,0,Livingstone,3.0,0,14,2
GT,11,11.6,1,0,0,0,0,Azmatullah,B Sai Sudharsan,22,25,2,0,Azmatullah,1,1,0,0,Livingstone,3.0,0,14,2,Rabada,3.0,0,20,0
GT,11,11.5,0,0,0,1,0,Miller,B Sai Sudharsan,22,25,2,0,,0,0,0,0,Livingstone,2.0,0,13,2,Rabada,3.0,0,20,0
GT,11,11.4,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,22,25,2,0,Miller,5,5,0,0,Livingstone,2.0,0,13,1,Rabada,3.0,0,20,0
GT,11,11.3,1,0,0,0,0,Miller,B Sai Sudharsan,21,24,2,0,Miller,5,5,0,0,Livingstone,2.0,0,12,1,Rabada,3.0,0,20,0
GT,11,11.3,1,0,0,0,1,Miller,B Sai Sudharsan,21,24,2,0,Miller,4,4,0,0,Livingstone,2.0,0,11,1,Rabada,3.0,0,20,0
GT,11,11.2,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,21,24,2,0,Miller,3,4,0,0,Livingstone,2.0,0,10,1,Rabada,3.0,0,20,0
GT,11,11.1,1,0,0,0,0,Miller,B Sai Sudharsan,20,23,2,0,Miller,3,4,0,0,Livingstone,2.0,0,9,1,Rabada,3.0,0,20,0
GT,10,10.6,2,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,20,23,2,0,Miller,2,3,0,0,Rabada,3.0,0,20,0,Livingstone,2.0,0,8,1
GT,10,10.5,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,18,22,2,0,Miller,2,3,0,0,Rabada,2.0,0,18,0,Livingstone,2.0,0,8,1
GT,10,10.4,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,18,21,2,0,Miller,2,3,0,0,Rabada,2.0,0,18,0,Livingstone,2.0,0,8,1
GT,10,10.3,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,18,20,2,0,Miller,2,3,0,0,Rabada,2.0,0,18,0,Livingstone,2.0,0,8,1
GT,10,10.2,1,0,0,0,0,Miller,B Sai Sudharsan,18,19,2,0,Miller,2,3,0,0,Rabada,2.0,0,18,0,Livingstone,2.0,0,8,1
GT,10,10.1,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,18,19,2,0,Miller,1,2,0,0,Rabada,2.0,0,17,0,Livingstone,2.0,0,8,1
GT,9,9.6,0,0,1,0,0,Miller,B Sai Sudharsan,17,18,2,0,Miller,1,2,0,0,Livingstone,2.0,0,8,1,Harpreet Brar,2.0,0,14,0
GT,9,9.5,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,17,18,2,0,Miller,1,1,0,0,Livingstone,1.0,0,8,1,Harpreet Brar,2.0,0,14,0
GT,9,9.4,1,0,0,0,0,Miller,B Sai Sudharsan,16,17,2,0,Miller,1,1,0,0,Livingstone,1.0,0,7,1,Harpreet Brar,2.0,0,14,0
GT,9,9.3,0,0,0,1,0,Gill,B Sai Sudharsan,16,17,2,0,,0,0,0,0,Livingstone,1.0,0,6,1,Harpreet Brar,2.0,0,14,0
GT,9,9.2,0,0,1,0,0,Gill,Gill,37,28,5,0,B Sai Sudharsan,16,17,2,0,Livingstone,1.0,0,6,0,Harpreet Brar,2.0,0,14,0
GT,9,9.1,1,0,0,0,0,B Sai Sudharsan,Gill,37,27,5,0,B Sai Sudharsan,16,17,2,0,Livingstone,1.0,0,6,0,Harpreet Brar,2.0,0,14,0
GT,8,8.6,1,0,0,0,0,B Sai Sudharsan,Gill,37,27,5,0,B Sai Sudharsan,15,16,2,0,Harpreet Brar,2.0,0,14,0,Livingstone,1.0,0,5,0
GT,8,8.5,4,1,0,0,0,B Sai Sudharsan,Gill,37,27,5,0,B Sai Sudharsan,14,15,2,0,Harpreet Brar,1.0,0,13,0,Livingstone,1.0,0,5,0
GT,8,8.4,1,0,0,0,0,Gill,Gill,37,27,5,0,B Sai Sudharsan,10,14,1,0,Harpreet Brar,1.0,0,9,0,Livingstone,1.0,0,5,0
GT,8,8.3,0,0,1,0,0,Gill,Gill,36,26,5,0,B Sai Sudharsan,10,14,1,0,Harpreet Brar,1.0,0,8,0,Livingstone,1.0,0,5,0
GT,8,8.2,1,0,0,0,0,B Sai Sudharsan,Gill,36,25,5,0,B Sai Sudharsan,10,14,1,0,Harpreet Brar,1.0,0,8,0,Livingstone,1.0,0,5,0
GT,8,8.1,0,0,1,0,0,B Sai Sudharsan,Gill,36,25,5,0,B Sai Sudharsan,9,13,1,0,Harpreet Brar,1.0,0,7,0,Livingstone,1.0,0,5,0
GT,7,7.6,2,0,0,0,1,Gill,Gill,36,25,5,0,B Sai Sudharsan,9,12,1,0,Livingstone,1.0,0,5,0,Harpreet Brar,1.0,0,7,0
GT,7,7.5,0,0,1,0,0,Gill,Gill,34,24,5,0,B Sai Sudharsan,9,12,1,0,Livingstone,0,0,5,0,Harpreet Brar,1.0,0,7,0
GT,7,7.4,4,1,0,0,0,Gill,Gill,34,23,5,0,B Sai Sudharsan,9,12,1,0,Livingstone,0,0,5,0,Harpreet Brar,1.0,0,7,0
GT,7,7.3,1,0,0,0,0,B Sai Sudharsan,Gill,30,22,4,0,B Sai Sudharsan,9,12,1,0,Livingstone,0,0,1,0,Harpreet Brar,1.0,0,7,0
GT,7,7.2,0,0,1,0,0,B Sai Sudharsan,Gill,30,22,4,0,B Sai Sudharsan,8,11,1,0,Livingstone,0,0,0,0,Harpreet Brar,1.0,0,7,0
GT,7,7.1,0,0,1,0,0,B Sai Sudharsan,Gill,30,22,4,0,B Sai Sudharsan,8,10,1,0,Livingstone,0,0,0,0,Harpreet Brar,1.0,0,7,0
GT,6,6.6,2,0,0,0,0,Gill,Gill,30,22,4,0,B Sai Sudharsan,8,9,1,0,Harpreet Brar,1.0,0,7,0,Sam Curran,1.0,0,8,0
GT,6,6.5,0,0,1,0,0,Gill,Gill,28,21,4,0,B Sai Sudharsan,8,9,1,0,Harpreet Brar,0,0,5,0,Sam Curran,1.0,0,8,0
GT,6,6.4,1,0,0,0,0,B Sai Sudharsan,Gill,28,20,4,0,B Sai Sudharsan,8,9,1,0,Harpreet Brar,0,0,5,0,Sam Curran,1.0,0,8,0
GT,6,6.3,1,0,0,0,0,Gill,Gill,28,20,4,0,B Sai Sudharsan,7,8,1,0,Harpreet Brar,0,0,4,0,Sam Curran,1.0,0,8,0
GT,6,6.2,2,0,0,0,0,Gill,Gill,27,19,4,0,B Sai Sudharsan,7,8,1,0,Harpreet Brar,0,0,3,0,Sam Curran,1.0,0,8,0
GT,6,6.1,1,0,0,0,0,B Sai Sudharsan,Gill,25,18,4,0,B Sai Sudharsan,7,8,1,0,Harpreet Brar,0,0,1,0,Sam Curran,1.0,0,8,0
GT,5,5.6,4,1,0,0,0,Gill,Gill,25,18,4,0,B Sai Sudharsan,6,7,1,0,Sam Curran,1.0,0,8,0,Harshal,1.0,0,7,0
GT,5,5.5,2,0,0,0,0,Gill,Gill,21,17,3,0,B Sai Sudharsan,6,7,1,0,Sam Curran,0,0,4,0,Harshal,1.0,0,7,0
GT,5,5.4,1,0,0,0,0,B Sai Sudharsan,Gill,19,16,3,0,B Sai Sudharsan,6,7,1,0,Sam Curran,0,0,2,0,Harshal,1.0,0,7,0
GT,5,5.3,0,0,1,0,0,B Sai Sudharsan,Gill,19,16,3,0,B Sai Sudharsan,5,6,1,0,Sam Curran,0,0,1,0,Harshal,1.0,0,7,0
GT,5,5.2,0,0,1,0,0,B Sai Sudharsan,Gill,19,16,3,0,B Sai Sudharsan,5,5,1,0,Sam Curran,0,0,1,0,Harshal,1.0,0,7,0
GT,5,5.1,1,0,0,0,0,Gill,Gill,19,16,3,0,B Sai Sudharsan,5,4,1,0,Sam Curran,0,0,1,0,Harshal,1.0,0,7,0
GT,4,4.6,1,0,0,0,0,Gill,Gill,18,15,3,0,B Sai Sudharsan,5,4,1,0,Harshal,1.0,0,7,0,Arshdeep,2.0,0,13,1
GT,4,4.5,1,0,0,0,0,B Sai Sudharsan,Gill,17,14,3,0,B Sai Sudharsan,5,4,1,0,Harshal,0,0,6,0,Arshdeep,2.0,0,13,1
GT,4,4.4,0,0,1,0,0,B Sai Sudharsan,Gill,17,14,3,0,B Sai Sudharsan,4,3,1,0,Harshal,0,0,5,0,Arshdeep,2.0,0,13,1
GT,4,4.3,1,0,0,0,0,Gill,Gill,17,14,3,0,B Sai Sudharsan,4,2,1,0,Harshal,0,0,5,0,Arshdeep,2.0,0,13,1
GT,4,4.2,4,1,0,0,0,Gill,Gill,16,13,3,0,B Sai Sudharsan,4,2,1,0,Harshal,0,0,4,0,Arshdeep,2.0,0,13,1
GT,4,4.1,0,0,1,0,0,Gill,Gill,12,12,2,0,B Sai Sudharsan,4,2,1,0,Harshal,0,0,0,0,Arshdeep,2.0,0,13,1
GT,3,3.6,0,0,1,0,0,B Sai Sudharsan,Gill,12,11,2,0,B Sai Sudharsan,4,2,1,0,Arshdeep,2.0,0,13,1,Rabada,2.0,0,16,0
GT,3,3.5,4,1,0,0,0,B Sai Sudharsan,Gill,12,11,2,0,B Sai Sudharsan,4,1,1,0,Arshdeep,1.0,0,13,1,Rabada,2.0,0,16,0
GT,3,3.4,0,0,0,1,0,Saha,Gill,12,11,2,0,,0,0,0,0,Arshdeep,1.0,0,9,1,Rabada,2.0,0,16,0
GT,3,3.3,2,0,0,0,0,Saha,Saha,13,10,1,0,Gill,12,11,2,0,Arshdeep,1.0,0,9,0,Rabada,2.0,0,16,0
GT,3,3.2,1,0,0,0,0,Gill,Saha,11,9,1,0,Gill,12,11,2,0,Arshdeep,1.0,0,7,0,Rabada,2.0,0,16,0
GT,3,3.1,1,0,0,0,0,Saha,Saha,11,9,1,0,Gill,11,10,2,0,Arshdeep,1.0,0,6,0,Rabada,2.0,0,16,0
GT,2,2.6,0,0,1,0,0,Gill,Saha,10,8,1,0,Gill,11,10,2,0,Rabada,2.0,0,16,0,Arshdeep,1.0,0,5,0
GT,2,2.5,4,1,0,0,0,Gill,Saha,10,8,1,0,Gill,11,9,2,0,Rabada,1.0,0,16,0,Arshdeep,1.0,0,5,0
GT,2,2.4,4,1,0,0,0,Gill,Saha,10,8,1,0,Gill,7,8,1,0,Rabada,1.0,0,12,0,Arshdeep,1.0,0,5,0
GT,2,2.3,0,0,1,0,0,Gill,Saha,10,8,1,0,Gill,3,7,0,0,Rabada,1.0,0,8,0,Arshdeep,1.0,0,5,0
GT,2,2.2,1,0,0,0,0,Saha,Saha,10,8,1,0,Gill,3,6,0,0,Rabada,1.0,0,8,0,Arshdeep,1.0,0,5,0
GT,2,2.1,0,0,1,0,0,Saha,Saha,9,7,1,0,Gill,3,6,0,0,Rabada,1.0,0,7,0,Arshdeep,1.0,0,5,0
GT,1,1.6,1,0,0,0,0,Saha,Saha,9,6,1,0,Gill,3,6,0,0,Arshdeep,1.0,0,5,0,Rabada,1.0,0,7,0
GT,1,1.5,1,0,0,0,0,Gill,Saha,8,5,1,0,Gill,3,6,0,0,Arshdeep,0,0,4,0,Rabada,1.0,0,7,0
GT,1,1.4,1,0,0,0,0,Saha,Saha,8,5,1,0,Gill,2,5,0,0,Arshdeep,0,0,3,0,Rabada,1.0,0,7,0
GT,1,1.3,1,0,0,0,0,Gill,Saha,7,4,1,0,Gill,2,5,0,0,Arshdeep,0,0,2,0,Rabada,1.0,0,7,0
GT,1,1.2,0,0,1,0,0,Gill,Saha,7,4,1,0,Gill,1,4,0,0,Arshdeep,0,0,1,0,Rabada,1.0,0,7,0
GT,1,1.1,1,0,0,0,0,Saha,Saha,7,4,1,0,Gill,1,3,0,0,Arshdeep,0,0,1,0,Rabada,1.0,0,7,0
GT,0,0.6,1,0,0,0,0,Saha,Saha,6,3,1,0,Gill,1,3,0,0,Rabada,1.0,0,7,0,,0,0,0,0
GT,0,0.5,4,1,0,0,0,Saha,Saha,5,2,1,0,Gill,1,3,0,0,Rabada,0,0,6,0,,0,0,0,0
GT,0,0.4,1,0,0,0,0,Gill,Saha,1,1,0,0,Gill,1,3,0,0,Rabada,0,0,2,0,,0,0,0,0
GT,0,0.3,0,0,1,0,0,Gill,Saha,1,1,0,0,Gill,0,2,0,0,Rabada,0,0,1,0,,0,0,0,0
GT,0,0.2,0,0,1,0,0,Gill,Saha,1,1,0,0,Gill,0,1,0,0,Rabada,0,0,1,0,,0,0,0,0
GT,0,0.1,1,0,0,0,0,Saha,Saha,1,1,0,0,,0,0,0,0,Rabada,0,0,1,0,,0,0,0,0
