match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1426275,1.0,PBKS,2,2.3,0.0,0.0,1.0,0.0,0.0,PBKS,60.58,Prabhsimran,GT,Punjab Kings,bat first,Sam Curran,6.0,4.0,1.0,0.0,Prabhsimran,22.0,12.0,3.0,0.0,Azmatullah,1.0,0.0,7.0,0.0,Sandeep,1.0,0.0,21.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,2,2.4,6.0,1.0,0.0,0.0,0.0,PBKS,60.58,Prabhsimran,GT,Punjab Kings,bat first,Sam Curran,6.0,4.0,1.0,0.0,Prabhsimran,28.0,13.0,3.0,1.0,Azmatullah,1.0,0.0,13.0,0.0,Sandeep,1.0,0.0,21.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,2,2.5,0.0,0.0,1.0,0.0,0.0,PBKS,60.58,Prabhsimran,GT,Punjab Kings,bat first,Sam Curran,6.0,4.0,1.0,0.0,Prabhsimran,28.0,14.0,3.0,1.0,Azmatullah,1.0,0.0,13.0,0.0,Sandeep,1.0,0.0,21.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,2,2.6,0.0,0.0,1.0,0.0,0.0,PBKS,60.58,Prabhsimran,GT,Punjab Kings,bat first,Sam Curran,6.0,4.0,1.0,0.0,Prabhsimran,28.0,15.0,3.0,1.0,Azmatullah,2.0,0.0,13.0,0.0,Sandeep,1.0,0.0,21.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,3,3.1,4.0,1.0,0.0,0.0,0.0,PBKS,63.73,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,10.0,5.0,2.0,0.0,Prabhsimran,28.0,15.0,3.0,1.0,Mohit,0.0,0.0,4.0,0.0,Azmatullah,2.0,0.0,13.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,3,3.2,0.0,0.0,1.0,0.0,0.0,PBKS,63.73,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,10.0,6.0,2.0,0.0,Prabhsimran,28.0,15.0,3.0,1.0,Mohit,0.0,0.0,4.0,0.0,Azmatullah,2.0,0.0,13.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,3,3.3,0.0,0.0,1.0,0.0,0.0,PBKS,63.73,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,10.0,7.0,2.0,0.0,Prabhsimran,28.0,15.0,3.0,1.0,Mohit,0.0,0.0,4.0,0.0,Azmatullah,2.0,0.0,13.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,3,3.4,1.0,0.0,0.0,0.0,0.0,PBKS,63.73,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,12.0,8.0,2.0,0.0,Prabhsimran,28.0,15.0,3.0,1.0,Mohit,0.0,0.0,6.0,0.0,Azmatullah,2.0,0.0,13.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,3,3.4,1.0,0.0,0.0,0.0,1.0,PBKS,63.73,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,11.0,7.0,2.0,0.0,Prabhsimran,28.0,15.0,3.0,1.0,Mohit,0.0,0.0,5.0,0.0,Azmatullah,2.0,0.0,13.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,3,3.5,1.0,0.0,0.0,0.0,0.0,PBKS,63.73,Prabhsimran,GT,Punjab Kings,bat first,Sam Curran,12.0,8.0,2.0,0.0,Prabhsimran,29.0,16.0,3.0,1.0,Mohit,0.0,0.0,7.0,0.0,Azmatullah,2.0,0.0,13.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,3,3.6,1.0,0.0,0.0,0.0,0.0,PBKS,63.73,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,13.0,9.0,2.0,0.0,Prabhsimran,29.0,16.0,3.0,1.0,Mohit,1.0,0.0,8.0,0.0,Azmatullah,2.0,0.0,13.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,4,4.1,1.0,0.0,0.0,0.0,0.0,PBKS,69.66,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,14.0,10.0,2.0,0.0,Prabhsimran,29.0,16.0,3.0,1.0,Rashid Khan,0.0,0.0,1.0,0.0,Mohit,1.0,0.0,8.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,4,4.2,0.0,0.0,1.0,0.0,0.0,PBKS,69.66,Prabhsimran,GT,Punjab Kings,bat first,Sam Curran,14.0,10.0,2.0,0.0,Prabhsimran,29.0,17.0,3.0,1.0,Rashid Khan,0.0,0.0,1.0,0.0,Mohit,1.0,0.0,8.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,4,4.3,1.0,0.0,0.0,0.0,0.0,PBKS,69.66,Prabhsimran,GT,Punjab Kings,bat first,Sam Curran,14.0,10.0,2.0,0.0,Prabhsimran,30.0,18.0,3.0,1.0,Rashid Khan,0.0,0.0,2.0,0.0,Mohit,1.0,0.0,8.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,4,4.4,0.0,0.0,1.0,0.0,0.0,PBKS,69.66,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,14.0,11.0,2.0,0.0,Prabhsimran,30.0,18.0,3.0,1.0,Rashid Khan,0.0,0.0,2.0,0.0,Mohit,1.0,0.0,8.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,4,4.5,1.0,0.0,0.0,0.0,0.0,PBKS,69.66,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,15.0,12.0,2.0,0.0,Prabhsimran,30.0,18.0,3.0,1.0,Rashid Khan,0.0,0.0,3.0,0.0,Mohit,1.0,0.0,8.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,4,4.6,0.0,0.0,1.0,0.0,0.0,PBKS,69.66,Prabhsimran,GT,Punjab Kings,bat first,Sam Curran,15.0,12.0,2.0,0.0,Prabhsimran,30.0,19.0,3.0,1.0,Rashid Khan,1.0,0.0,3.0,0.0,Mohit,1.0,0.0,8.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,5,5.1,1.0,0.0,0.0,0.0,0.0,PBKS,62.69,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,16.0,13.0,2.0,0.0,Prabhsimran,30.0,19.0,3.0,1.0,Mohit,1.0,0.0,9.0,0.0,Rashid Khan,1.0,0.0,3.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,5,5.2,6.0,1.0,0.0,0.0,0.0,PBKS,62.69,Prabhsimran,GT,Punjab Kings,bat first,Sam Curran,16.0,13.0,2.0,0.0,Prabhsimran,36.0,20.0,3.0,2.0,Mohit,1.0,0.0,15.0,0.0,Rashid Khan,1.0,0.0,3.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,5,5.3,0.0,0.0,0.0,1.0,0.0,PBKS,62.69,Prabhsimran,GT,Punjab Kings,bat first,Sam Curran,16.0,13.0,2.0,0.0,,0.0,0.0,0.0,0.0,Mohit,1.0,0.0,15.0,1.0,Rashid Khan,1.0,0.0,3.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,5,5.4,4.0,1.0,0.0,0.0,0.0,PBKS,62.69,Rossouw,GT,Punjab Kings,bat first,Sam Curran,16.0,13.0,2.0,0.0,Rossouw,4.0,1.0,1.0,0.0,Mohit,1.0,0.0,19.0,1.0,Rashid Khan,1.0,0.0,3.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,5,5.5,0.0,0.0,1.0,0.0,0.0,PBKS,62.69,Rossouw,GT,Punjab Kings,bat first,Sam Curran,16.0,13.0,2.0,0.0,Rossouw,4.0,2.0,1.0,0.0,Mohit,1.0,0.0,19.0,1.0,Rashid Khan,1.0,0.0,3.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,5,5.6,0.0,0.0,1.0,0.0,0.0,PBKS,62.69,Rossouw,GT,Punjab Kings,bat first,Sam Curran,16.0,13.0,2.0,0.0,Rossouw,4.0,3.0,1.0,0.0,Mohit,2.0,0.0,19.0,1.0,Rashid Khan,1.0,0.0,3.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,6,6.1,1.0,0.0,0.0,0.0,0.0,PBKS,60.58,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,17.0,14.0,2.0,0.0,Rossouw,4.0,3.0,1.0,0.0,Noor Ahmad,0.0,0.0,1.0,0.0,Mohit,2.0,0.0,19.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,6,6.2,1.0,0.0,0.0,0.0,0.0,PBKS,60.58,Rossouw,GT,Punjab Kings,bat first,Sam Curran,17.0,14.0,2.0,0.0,Rossouw,5.0,4.0,1.0,0.0,Noor Ahmad,0.0,0.0,2.0,0.0,Mohit,2.0,0.0,19.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,6,6.3,1.0,0.0,0.0,0.0,0.0,PBKS,60.58,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,18.0,15.0,2.0,0.0,Rossouw,5.0,4.0,1.0,0.0,Noor Ahmad,0.0,0.0,3.0,0.0,Mohit,2.0,0.0,19.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,6,6.4,0.0,0.0,1.0,0.0,0.0,PBKS,60.58,Rossouw,GT,Punjab Kings,bat first,Sam Curran,18.0,15.0,2.0,0.0,Rossouw,5.0,5.0,1.0,0.0,Noor Ahmad,0.0,0.0,3.0,0.0,Mohit,2.0,0.0,19.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,6,6.5,4.0,1.0,0.0,0.0,0.0,PBKS,60.58,Rossouw,GT,Punjab Kings,bat first,Sam Curran,18.0,15.0,2.0,0.0,Rossouw,9.0,6.0,2.0,0.0,Noor Ahmad,0.0,0.0,7.0,0.0,Mohit,2.0,0.0,19.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,6,6.6,0.0,0.0,0.0,1.0,0.0,PBKS,60.58,Rossouw,GT,Punjab Kings,bat first,Sam Curran,18.0,15.0,2.0,0.0,,0.0,0.0,0.0,0.0,Noor Ahmad,1.0,0.0,7.0,1.0,Mohit,2.0,0.0,19.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,7,7.1,0.0,0.0,1.0,0.0,0.0,PBKS,57.33,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,18.0,16.0,2.0,0.0,,0.0,0.0,0.0,0.0,Rashid Khan,1.0,0.0,3.0,0.0,Noor Ahmad,1.0,0.0,7.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,7,7.2,1.0,0.0,0.0,0.0,0.0,PBKS,57.33,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,19.0,17.0,2.0,0.0,,0.0,0.0,0.0,0.0,Rashid Khan,1.0,0.0,4.0,0.0,Noor Ahmad,1.0,0.0,7.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,7,7.3,1.0,0.0,0.0,0.0,0.0,PBKS,57.33,Sharma,GT,Punjab Kings,bat first,Sam Curran,19.0,17.0,2.0,0.0,Sharma,1.0,1.0,0.0,0.0,Rashid Khan,1.0,0.0,5.0,0.0,Noor Ahmad,1.0,0.0,7.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,7,7.4,2.0,0.0,0.0,0.0,0.0,PBKS,57.33,Sam Curran,GT,Punjab Kings,bat first,Sam Curran,21.0,18.0,2.0,0.0,Sharma,1.0,1.0,0.0,0.0,Rashid Khan,1.0,0.0,7.0,0.0,Noor Ahmad,1.0,0.0,7.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,7,7.5,0.0,0.0,0.0,1.0,0.0,PBKS,57.33,Sam Curran,GT,Punjab Kings,bat first,Sharma,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,Rashid Khan,1.0,0.0,7.0,1.0,Noor Ahmad,1.0,0.0,7.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,7,7.6,0.0,0.0,1.0,0.0,0.0,PBKS,57.33,Livingstone,GT,Punjab Kings,bat first,Sharma,1.0,1.0,0.0,0.0,Livingstone,0.0,1.0,0.0,0.0,Rashid Khan,2.0,0.0,7.0,1.0,Noor Ahmad,1.0,0.0,7.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,8,8.1,1.0,0.0,0.0,0.0,0.0,PBKS,55.13,Sharma,GT,Punjab Kings,bat first,Sharma,2.0,2.0,0.0,0.0,Livingstone,0.0,1.0,0.0,0.0,Noor Ahmad,1.0,0.0,8.0,1.0,Rashid Khan,2.0,0.0,7.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,8,8.2,1.0,0.0,0.0,0.0,0.0,PBKS,55.13,Livingstone,GT,Punjab Kings,bat first,Sharma,2.0,2.0,0.0,0.0,Livingstone,1.0,2.0,0.0,0.0,Noor Ahmad,1.0,0.0,9.0,1.0,Rashid Khan,2.0,0.0,7.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,8,8.3,1.0,0.0,0.0,0.0,0.0,PBKS,55.13,Sharma,GT,Punjab Kings,bat first,Sharma,3.0,3.0,0.0,0.0,Livingstone,1.0,2.0,0.0,0.0,Noor Ahmad,1.0,0.0,10.0,1.0,Rashid Khan,2.0,0.0,7.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426275,1.0,PBKS,8,8.4,0.0,0.0,1.0,0.0,0.0,PBKS,55.13,Livingstone,GT,Punjab Kings,bat first,Sharma,3.0,3.0,0.0,0.0,Livingstone,1.0,3.0,0.0,0.0,Noor Ahmad,1.0,0.0,10.0,1.0,Rashid Khan,2.0,0.0,7.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
