batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
SRH,11,11.5,0,0,1,0,0,Klaasen,Tripathi,20,17,0,1,Klaasen,0,1,0,0,Varun,1.0,0,20,1,Narine,3.0,0,16,0
SRH,11,11.4,0,0,0,1,0,Markram,Tripathi,20,17,0,1,,0,0,0,0,Varun,1.0,0,20,1,Narine,3.0,0,16,0
SRH,11,11.3,0,0,1,0,0,Markram,Tripathi,20,17,0,1,Markram,18,12,2,0,Varun,1.0,0,20,0,Narine,3.0,0,16,0
SRH,11,11.2,1,0,0,0,0,Tripathi,Tripathi,20,17,0,1,Markram,18,11,2,0,Varun,1.0,0,20,0,Narine,3.0,0,16,0
SRH,11,11.1,1,0,0,0,0,Markram,Tripathi,19,16,0,1,Markram,18,11,2,0,Varun,1.0,0,19,0,Narine,3.0,0,16,0
SRH,10,10.6,1,0,0,0,0,Markram,Tripathi,19,16,0,1,Markram,17,10,2,0,Narine,3.0,0,16,0,Suyash Sharma,1.0,0,14,0
SRH,10,10.5,1,0,0,0,0,Tripathi,Tripathi,19,16,0,1,Markram,16,9,2,0,Narine,2.0,0,15,0,Suyash Sharma,1.0,0,14,0
SRH,10,10.4,1,0,0,0,0,Markram,Tripathi,18,15,0,1,Markram,16,9,2,0,Narine,2.0,0,14,0,Suyash Sharma,1.0,0,14,0
SRH,10,10.3,1,0,0,0,0,Tripathi,Tripathi,18,15,0,1,Markram,15,8,2,0,Narine,2.0,0,13,0,Suyash Sharma,1.0,0,14,0
SRH,10,10.2,2,0,0,0,0,Tripathi,Tripathi,17,14,0,1,Markram,15,8,2,0,Narine,2.0,0,12,0,Suyash Sharma,1.0,0,14,0
SRH,10,10.1,0,0,1,0,0,Tripathi,Tripathi,15,13,0,1,Markram,15,8,2,0,Narine,2.0,0,10,0,Suyash Sharma,1.0,0,14,0
SRH,9,9.6,1,0,0,0,0,Tripathi,Tripathi,15,12,0,1,Markram,15,8,2,0,Suyash Sharma,1.0,0,14,0,Narine,2.0,0,10,0
SRH,9,9.5,1,0,0,0,0,Markram,Tripathi,14,11,0,1,Markram,15,8,2,0,Suyash Sharma,0,0,13,0,Narine,2.0,0,10,0
SRH,9,9.4,4,1,0,0,0,Markram,Tripathi,14,11,0,1,Markram,14,7,2,0,Suyash Sharma,0,0,12,0,Narine,2.0,0,10,0
SRH,9,9.3,1,0,0,0,0,Tripathi,Tripathi,14,11,0,1,Markram,10,6,1,0,Suyash Sharma,0,0,8,0,Narine,2.0,0,10,0
SRH,9,9.2,6,1,0,0,0,Tripathi,Tripathi,13,10,0,1,Markram,10,6,1,0,Suyash Sharma,0,0,7,0,Narine,2.0,0,10,0
SRH,9,9.1,1,0,0,0,0,Markram,Tripathi,7,9,0,0,Markram,10,6,1,0,Suyash Sharma,0,0,1,0,Narine,2.0,0,10,0
SRH,8,8.6,1,0,0,0,0,Markram,Tripathi,7,9,0,0,Markram,9,5,1,0,Narine,2.0,0,10,0,Russell,1.0,0,9,1
SRH,8,8.5,2,0,0,0,0,Markram,Tripathi,7,9,0,0,Markram,8,4,1,0,Narine,1.0,0,9,0,Russell,1.0,0,9,1
SRH,8,8.4,1,0,0,0,0,Tripathi,Tripathi,7,9,0,0,Markram,6,3,1,0,Narine,1.0,0,7,0,Russell,1.0,0,9,1
SRH,8,8.3,2,0,0,0,0,Tripathi,Tripathi,6,8,0,0,Markram,6,3,1,0,Narine,1.0,0,6,0,Russell,1.0,0,9,1
SRH,8,8.2,1,0,0,0,0,Markram,Tripathi,4,7,0,0,Markram,6,3,1,0,Narine,1.0,0,4,0,Russell,1.0,0,9,1
SRH,8,8.1,1,0,0,0,0,Tripathi,Tripathi,4,7,0,0,Markram,5,2,1,0,Narine,1.0,0,3,0,Russell,1.0,0,9,1
SRH,7,7.6,1,0,0,0,1,Tripathi,Tripathi,3,6,0,0,Markram,5,2,1,0,Russell,1.0,0,9,1,Narine,1.0,0,2,0
SRH,7,7.5,0,0,1,0,0,Tripathi,Tripathi,2,5,0,0,Markram,5,2,1,0,Russell,0,0,9,1,Narine,1.0,0,2,0
SRH,7,7.4,1,0,0,0,0,Markram,Tripathi,2,4,0,0,Markram,5,2,1,0,Russell,0,0,9,1,Narine,1.0,0,2,0
SRH,7,7.3,4,1,0,0,0,Markram,Tripathi,2,4,0,0,Markram,4,1,1,0,Russell,0,0,8,1,Narine,1.0,0,2,0
SRH,7,7.2,0,0,0,1,0,Abhishek,Tripathi,2,4,0,0,,0,0,0,0,Russell,0,0,4,1,Narine,1.0,0,2,0
SRH,7,7.1,4,1,0,0,0,Abhishek,Abhishek,32,18,4,2,Tripathi,2,4,0,0,Russell,0,0,4,0,Narine,1.0,0,2,0
SRH,6,6.6,0,0,1,0,0,Tripathi,Abhishek,28,17,3,2,Tripathi,2,4,0,0,Narine,1.0,0,2,0,Harshit Rana,3.0,0,25,1
SRH,6,6.5,0,0,1,0,0,Tripathi,Abhishek,28,17,3,2,Tripathi,2,3,0,0,Narine,0,0,2,0,Harshit Rana,3.0,0,25,1
SRH,6,6.4,1,0,0,0,0,Abhishek,Abhishek,28,17,3,2,Tripathi,2,2,0,0,Narine,0,0,2,0,Harshit Rana,3.0,0,25,1
SRH,6,6.3,0,0,1,0,0,Abhishek,Abhishek,27,16,3,2,Tripathi,2,2,0,0,Narine,0,0,1,0,Harshit Rana,3.0,0,25,1
SRH,6,6.2,0,0,1,0,0,Abhishek,Abhishek,27,15,3,2,Tripathi,2,2,0,0,Narine,0,0,1,0,Harshit Rana,3.0,0,25,1
SRH,6,6.1,1,0,0,0,0,Tripathi,Abhishek,27,14,3,2,Tripathi,2,2,0,0,Narine,0,0,1,0,Harshit Rana,3.0,0,25,1
SRH,5,5.6,4,1,0,0,0,Abhishek,Abhishek,27,14,3,2,Tripathi,1,1,0,0,Harshit Rana,3.0,0,25,1,Varun,1.0,0,18,0
SRH,5,5.5,0,0,1,0,0,Abhishek,Abhishek,23,13,2,2,Tripathi,1,1,0,0,Harshit Rana,2.0,0,21,1,Varun,1.0,0,18,0
SRH,5,5.4,1,0,0,0,0,Tripathi,Abhishek,23,12,2,2,Tripathi,1,1,0,0,Harshit Rana,2.0,0,21,1,Varun,1.0,0,18,0
SRH,5,5.3,0,0,0,1,0,Agarwal,Abhishek,23,12,2,2,,0,0,0,0,Harshit Rana,2.0,0,20,1,Varun,1.0,0,18,0
SRH,5,5.2,0,0,1,0,0,Agarwal,Agarwal,37,20,4,1,Abhishek,23,12,2,2,Harshit Rana,2.0,0,20,0,Varun,1.0,0,18,0
SRH,5,5.1,2,0,0,0,0,Agarwal,Agarwal,37,19,4,1,Abhishek,23,12,2,2,Harshit Rana,2.0,0,20,0,Varun,1.0,0,18,0
SRH,4,4.6,6,1,0,0,0,Abhishek,Agarwal,35,18,4,1,Abhishek,23,12,2,2,Varun,1.0,0,18,0,Harshit Rana,2.0,0,18,0
SRH,4,4.5,1,0,0,0,0,Agarwal,Agarwal,35,18,4,1,Abhishek,17,11,2,1,Varun,0,0,12,0,Harshit Rana,2.0,0,18,0
SRH,4,4.4,1,0,0,0,0,Abhishek,Agarwal,34,17,4,1,Abhishek,17,11,2,1,Varun,0,0,11,0,Harshit Rana,2.0,0,18,0
SRH,4,4.3,6,1,0,0,0,Abhishek,Agarwal,34,17,4,1,Abhishek,16,10,2,1,Varun,0,0,10,0,Harshit Rana,2.0,0,18,0
SRH,4,4.2,4,1,0,0,0,Abhishek,Agarwal,34,17,4,1,Abhishek,10,9,2,0,Varun,0,0,4,0,Harshit Rana,2.0,0,18,0
SRH,4,4.1,0,0,1,0,0,Abhishek,Agarwal,34,17,4,1,Abhishek,6,8,1,0,Varun,0,0,0,0,Harshit Rana,2.0,0,18,0
SRH,3,3.6,4,1,0,0,0,Agarwal,Agarwal,34,17,4,1,Abhishek,6,7,1,0,Harshit Rana,2.0,0,18,0,Starc,2.0,0,22,0
SRH,3,3.5,0,0,1,0,0,Agarwal,Agarwal,30,16,3,1,Abhishek,6,7,1,0,Harshit Rana,1.0,0,14,0,Starc,2.0,0,22,0
SRH,3,3.4,6,1,0,0,0,Agarwal,Agarwal,30,15,3,1,Abhishek,6,7,1,0,Harshit Rana,1.0,0,14,0,Starc,2.0,0,22,0
SRH,3,3.3,2,0,0,0,0,Agarwal,Agarwal,24,14,3,0,Abhishek,6,7,1,0,Harshit Rana,1.0,0,8,0,Starc,2.0,0,22,0
SRH,3,3.2,0,0,1,0,0,Agarwal,Agarwal,22,13,3,0,Abhishek,6,7,1,0,Harshit Rana,1.0,0,6,0,Starc,2.0,0,22,0
SRH,3,3.1,1,0,0,0,0,Abhishek,Agarwal,22,12,3,0,Abhishek,6,7,1,0,Harshit Rana,1.0,0,6,0,Starc,2.0,0,22,0
SRH,2,2.6,4,1,0,0,0,Agarwal,Agarwal,22,12,3,0,Abhishek,5,6,1,0,Starc,2.0,0,22,0,Harshit Rana,1.0,0,5,0
SRH,2,2.5,1,0,0,0,0,Abhishek,Agarwal,18,11,2,0,Abhishek,5,6,1,0,Starc,1.0,0,18,0,Harshit Rana,1.0,0,5,0
SRH,2,2.4,0,0,1,0,0,Abhishek,Agarwal,18,11,2,0,Abhishek,4,5,1,0,Starc,1.0,0,17,0,Harshit Rana,1.0,0,5,0
SRH,2,2.3,0,0,1,0,0,Abhishek,Agarwal,18,11,2,0,Abhishek,4,4,1,0,Starc,1.0,0,17,0,Harshit Rana,1.0,0,5,0
SRH,2,2.2,4,1,0,0,0,Abhishek,Agarwal,18,11,2,0,Abhishek,4,3,1,0,Starc,1.0,0,17,0,Harshit Rana,1.0,0,5,0
SRH,2,2.1,1,0,0,0,0,Agarwal,Agarwal,18,11,2,0,Abhishek,0,2,0,0,Starc,1.0,0,13,0,Harshit Rana,1.0,0,5,0
SRH,1,1.6,0,0,1,0,0,Abhishek,Agarwal,17,10,2,0,Abhishek,0,2,0,0,Harshit Rana,1.0,0,5,0,Starc,1.0,0,12,0
SRH,1,1.5,0,0,1,0,0,Abhishek,Agarwal,17,10,2,0,Abhishek,0,1,0,0,Harshit Rana,0,0,5,0,Starc,1.0,0,12,0
SRH,1,1.4,1,0,0,0,0,Agarwal,Agarwal,17,10,2,0,,0,0,0,0,Harshit Rana,0,0,5,0,Starc,1.0,0,12,0
SRH,1,1.3,0,0,1,0,0,Agarwal,Agarwal,16,9,2,0,,0,0,0,0,Harshit Rana,0,0,4,0,Starc,1.0,0,12,0
SRH,1,1.2,4,1,0,0,0,Agarwal,Agarwal,16,8,2,0,,0,0,0,0,Harshit Rana,0,0,4,0,Starc,1.0,0,12,0
SRH,1,1.1,0,0,1,0,0,Agarwal,Agarwal,12,7,1,0,,0,0,0,0,Harshit Rana,0,0,0,0,Starc,1.0,0,12,0
SRH,0,0.6,1,0,0,0,0,Agarwal,Agarwal,12,6,1,0,,0,0,0,0,Starc,1.0,0,12,0,,0,0,0,0
SRH,0,0.5,4,1,0,0,0,Agarwal,Agarwal,11,5,1,0,,0,0,0,0,Starc,0,0,11,0,,0,0,0,0
SRH,0,0.4,2,0,0,0,0,Agarwal,Agarwal,7,4,0,0,,0,0,0,0,Starc,0,0,7,0,,0,0,0,0
SRH,0,0.3,0,0,1,0,0,Agarwal,Agarwal,5,3,0,0,,0,0,0,0,Starc,0,0,5,0,,0,0,0,0
SRH,0,0.3,5,0,0,0,1,Agarwal,Agarwal,5,2,0,0,,0,0,0,0,Starc,0,0,5,0,,0,0,0,0
SRH,0,0.2,0,0,1,0,0,Agarwal,Agarwal,0,2,0,0,,0,0,0,0,Starc,0,0,0,0,,0,0,0,0
SRH,0,0.1,0,0,1,0,0,Agarwal,Agarwal,0,1,0,0,,0,0,0,0,Starc,0,0,0,0,,0,0,0,0
