batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
DC,17,17.6,1,0,0,0,0,Patel,Pandey,35,26,2,0,Patel,1,1,0,0,Bhuvneshwar,3.0,0,5,2,Markande,4.0,0,34,0
DC,17,17.5,0,0,0,1,0,Axar Patel,Pandey,35,26,2,0,,0,0,0,0,Bhuvneshwar,2.0,0,4,2,Markande,4.0,0,34,0
DC,17,17.4,1,0,0,0,0,Pandey,Pandey,35,26,2,0,Axar Patel,35,33,4,0,Bhuvneshwar,2.0,0,4,1,Markande,4.0,0,34,0
DC,17,17.3,0,0,1,0,0,Pandey,Pandey,34,25,2,0,Axar Patel,35,33,4,0,Bhuvneshwar,2.0,0,3,1,Markande,4.0,0,34,0
DC,17,17.2,1,0,0,0,1,Axar Patel,Pandey,34,24,2,0,Axar Patel,35,33,4,0,Bhuvneshwar,2.0,0,3,1,Markande,4.0,0,34,0
DC,17,17.1,1,0,0,0,0,Pandey,Pandey,34,24,2,0,Axar Patel,34,32,4,0,Bhuvneshwar,2.0,0,3,1,Markande,4.0,0,34,0
DC,16,16.6,2,0,0,0,0,Axar Patel,Pandey,33,23,2,0,Axar Patel,34,32,4,0,Markande,4.0,0,34,0,Sundar,4.0,0,28,3
DC,16,16.5,4,1,0,0,0,Axar Patel,Pandey,33,23,2,0,Axar Patel,32,31,4,0,Markande,3.0,0,32,0,Sundar,4.0,0,28,3
DC,16,16.4,4,1,0,0,0,Axar Patel,Pandey,33,23,2,0,Axar Patel,28,30,3,0,Markande,3.0,0,28,0,Sundar,4.0,0,28,3
DC,16,16.3,4,1,0,0,0,Axar Patel,Pandey,33,23,2,0,Axar Patel,24,29,2,0,Markande,3.0,0,24,0,Sundar,4.0,0,28,3
DC,16,16.2,0,0,1,0,0,Axar Patel,Pandey,33,23,2,0,Axar Patel,20,28,1,0,Markande,3.0,0,20,0,Sundar,4.0,0,28,3
DC,16,16.1,1,0,0,0,0,Pandey,Pandey,33,23,2,0,Axar Patel,20,27,1,0,Markande,3.0,0,20,0,Sundar,4.0,0,28,3
DC,15,15.6,1,0,0,0,0,Pandey,Pandey,32,22,2,0,Axar Patel,20,27,1,0,Sundar,4.0,0,28,3,Natarajan,2.0,0,15,1
DC,15,15.5,2,0,0,0,0,Pandey,Pandey,31,21,2,0,Axar Patel,20,27,1,0,Sundar,3.0,0,27,3,Natarajan,2.0,0,15,1
DC,15,15.4,2,0,0,0,0,Pandey,Pandey,29,20,2,0,Axar Patel,20,27,1,0,Sundar,3.0,0,25,3,Natarajan,2.0,0,15,1
DC,15,15.3,1,0,0,0,0,Axar Patel,Pandey,27,19,2,0,Axar Patel,20,27,1,0,Sundar,3.0,0,23,3,Natarajan,2.0,0,15,1
DC,15,15.2,1,0,0,0,0,Pandey,Pandey,27,19,2,0,Axar Patel,19,26,1,0,Sundar,3.0,0,22,3,Natarajan,2.0,0,15,1
DC,15,15.1,0,0,1,0,0,Pandey,Pandey,26,18,2,0,Axar Patel,19,26,1,0,Sundar,3.0,0,21,3,Natarajan,2.0,0,15,1
DC,14,14.6,4,1,0,0,0,Axar Patel,Pandey,26,17,2,0,Axar Patel,19,26,1,0,Natarajan,2.0,0,15,1,Umran Malik,2.0,0,14,0
DC,14,14.5,1,0,0,0,0,Pandey,Pandey,26,17,2,0,Axar Patel,15,25,0,0,Natarajan,1.0,0,11,1,Umran Malik,2.0,0,14,0
DC,14,14.4,1,0,0,0,0,Axar Patel,Pandey,25,16,2,0,Axar Patel,15,25,0,0,Natarajan,1.0,0,10,1,Umran Malik,2.0,0,14,0
DC,14,14.3,1,0,0,0,0,Pandey,Pandey,25,16,2,0,Axar Patel,14,24,0,0,Natarajan,1.0,0,9,1,Umran Malik,2.0,0,14,0
DC,14,14.2,1,0,0,0,0,Axar Patel,Pandey,24,15,2,0,Axar Patel,14,24,0,0,Natarajan,1.0,0,8,1,Umran Malik,2.0,0,14,0
DC,14,14.1,1,0,0,0,0,Pandey,Pandey,24,15,2,0,Axar Patel,13,23,0,0,Natarajan,1.0,0,7,1,Umran Malik,2.0,0,14,0
DC,13,13.6,0,0,1,0,0,Axar Patel,Pandey,23,14,2,0,Axar Patel,13,23,0,0,Umran Malik,2.0,0,14,0,Markram,1.0,0,7,0
DC,13,13.5,0,0,1,0,0,Axar Patel,Pandey,23,14,2,0,Axar Patel,13,22,0,0,Umran Malik,1.0,0,14,0,Markram,1.0,0,7,0
DC,13,13.4,0,0,1,0,0,Axar Patel,Pandey,23,14,2,0,Axar Patel,13,21,0,0,Umran Malik,1.0,0,14,0,Markram,1.0,0,7,0
DC,13,13.3,1,0,0,0,0,Pandey,Pandey,23,14,2,0,Axar Patel,13,20,0,0,Umran Malik,1.0,0,14,0,Markram,1.0,0,7,0
DC,13,13.2,4,1,0,0,0,Pandey,Pandey,22,13,2,0,Axar Patel,13,20,0,0,Umran Malik,1.0,0,13,0,Markram,1.0,0,7,0
DC,13,13.1,1,0,0,0,0,Axar Patel,Pandey,18,12,1,0,Axar Patel,13,20,0,0,Umran Malik,1.0,0,9,0,Markram,1.0,0,7,0
DC,12,12.6,1,0,0,0,0,Axar Patel,Pandey,18,12,1,0,Axar Patel,12,19,0,0,Markram,1.0,0,7,0,Umran Malik,1.0,0,8,0
DC,12,12.5,1,0,0,0,0,Pandey,Pandey,18,12,1,0,Axar Patel,11,18,0,0,Markram,0,0,6,0,Umran Malik,1.0,0,8,0
DC,12,12.4,2,0,0,0,0,Pandey,Pandey,17,11,1,0,Axar Patel,11,18,0,0,Markram,0,0,5,0,Umran Malik,1.0,0,8,0
DC,12,12.3,1,0,0,0,0,Axar Patel,Pandey,15,10,1,0,Axar Patel,11,18,0,0,Markram,0,0,3,0,Umran Malik,1.0,0,8,0
DC,12,12.2,1,0,0,0,0,Pandey,Pandey,15,10,1,0,Axar Patel,10,17,0,0,Markram,0,0,2,0,Umran Malik,1.0,0,8,0
DC,12,12.1,1,0,0,0,0,Axar Patel,Pandey,14,9,1,0,Axar Patel,10,17,0,0,Markram,0,0,1,0,Umran Malik,1.0,0,8,0
DC,11,11.6,1,0,0,0,0,Axar Patel,Pandey,14,9,1,0,Axar Patel,9,16,0,0,Umran Malik,1.0,0,8,0,Markande,3.0,0,19,0
DC,11,11.5,0,0,1,0,0,Axar Patel,Pandey,14,9,1,0,Axar Patel,8,15,0,0,Umran Malik,0,0,7,0,Markande,3.0,0,19,0
DC,11,11.4,1,0,0,0,0,Pandey,Pandey,14,9,1,0,Axar Patel,8,14,0,0,Umran Malik,0,0,7,0,Markande,3.0,0,19,0
DC,11,11.3,1,0,0,0,0,Axar Patel,Pandey,13,8,1,0,Axar Patel,8,14,0,0,Umran Malik,0,0,6,0,Markande,3.0,0,19,0
DC,11,11.2,1,0,0,0,0,Pandey,Pandey,13,8,1,0,Axar Patel,7,13,0,0,Umran Malik,0,0,5,0,Markande,3.0,0,19,0
DC,11,11.1,4,1,0,0,0,Pandey,Pandey,12,7,1,0,Axar Patel,7,13,0,0,Umran Malik,0,0,4,0,Markande,3.0,0,19,0
DC,10,10.6,0,0,1,0,0,Axar Patel,Pandey,8,6,0,0,Axar Patel,7,13,0,0,Markande,3.0,0,19,0,Sundar,3.0,0,21,3
DC,10,10.5,1,0,0,0,0,Pandey,Pandey,8,6,0,0,Axar Patel,7,12,0,0,Markande,2.0,0,19,0,Sundar,3.0,0,21,3
DC,10,10.4,1,0,0,0,0,Axar Patel,Pandey,7,5,0,0,Axar Patel,7,12,0,0,Markande,2.0,0,18,0,Sundar,3.0,0,21,3
DC,10,10.3,0,0,1,0,0,Axar Patel,Pandey,7,5,0,0,Axar Patel,6,11,0,0,Markande,2.0,0,17,0,Sundar,3.0,0,21,3
DC,10,10.2,2,0,0,0,0,Axar Patel,Pandey,7,5,0,0,Axar Patel,6,10,0,0,Markande,2.0,0,17,0,Sundar,3.0,0,21,3
DC,10,10.1,0,0,1,0,0,Axar Patel,Pandey,7,5,0,0,Axar Patel,4,9,0,0,Markande,2.0,0,15,0,Sundar,3.0,0,21,3
DC,9,9.6,1,0,0,0,0,Axar Patel,Pandey,7,5,0,0,Axar Patel,4,8,0,0,Sundar,3.0,0,21,3,Markande,2.0,0,15,0
DC,9,9.5,1,0,0,0,0,Pandey,Pandey,7,5,0,0,Axar Patel,3,7,0,0,Sundar,2.0,0,20,3,Markande,2.0,0,15,0
DC,9,9.4,1,0,0,0,0,Axar Patel,Pandey,6,4,0,0,Axar Patel,3,7,0,0,Sundar,2.0,0,19,3,Markande,2.0,0,15,0
DC,9,9.3,0,0,1,0,0,Axar Patel,Pandey,6,4,0,0,Axar Patel,2,6,0,0,Sundar,2.0,0,18,3,Markande,2.0,0,15,0
DC,9,9.2,0,0,1,0,0,Axar Patel,Pandey,6,4,0,0,Axar Patel,2,5,0,0,Sundar,2.0,0,18,3,Markande,2.0,0,15,0
DC,9,9.1,0,0,1,0,0,Axar Patel,Pandey,6,4,0,0,Axar Patel,2,4,0,0,Sundar,2.0,0,18,3,Markande,2.0,0,15,0
DC,8,8.6,2,0,0,0,0,Pandey,Pandey,6,4,0,0,Axar Patel,2,3,0,0,Markande,2.0,0,15,0,Sundar,2.0,0,18,3
DC,8,8.5,0,0,1,0,0,Pandey,Pandey,4,3,0,0,Axar Patel,2,3,0,0,Markande,1.0,0,13,0,Sundar,2.0,0,18,3
DC,8,8.4,1,0,0,0,0,Axar Patel,Pandey,4,2,0,0,Axar Patel,2,3,0,0,Markande,1.0,0,13,0,Sundar,2.0,0,18,3
DC,8,8.3,1,0,0,0,0,Pandey,Pandey,4,2,0,0,Axar Patel,1,2,0,0,Markande,1.0,0,12,0,Sundar,2.0,0,18,3
DC,8,8.2,1,0,0,0,0,Axar Patel,Pandey,3,1,0,0,Axar Patel,1,2,0,0,Markande,1.0,0,11,0,Sundar,2.0,0,18,3
DC,8,8.1,0,0,1,0,0,Axar Patel,Pandey,3,1,0,0,Axar Patel,0,1,0,0,Markande,1.0,0,10,0,Sundar,2.0,0,18,3
DC,8,8.1,2,0,0,0,1,Pandey,Pandey,3,1,0,0,,0,0,0,0,Markande,1.0,0,10,0,Sundar,2.0,0,18,3
DC,7,7.6,0,0,0,1,0,Aman Khan,Pandey,1,1,0,0,,0,0,0,0,Sundar,2.0,0,18,3,Markande,1.0,0,8,0
DC,7,7.5,4,1,0,0,0,Aman Khan,Pandey,1,1,0,0,Aman Khan,4,1,1,0,Sundar,1.0,0,18,2,Markande,1.0,0,8,0
DC,7,7.4,0,0,0,1,0,Sarfaraz Khan,Pandey,1,1,0,0,,0,0,0,0,Sundar,1.0,0,14,2,Markande,1.0,0,8,0
DC,7,7.3,1,0,0,0,0,Pandey,Sarfaraz Khan,10,8,0,1,Pandey,1,1,0,0,Sundar,1.0,0,14,1,Markande,1.0,0,8,0
DC,7,7.2,0,0,0,1,0,Warner,Sarfaraz Khan,10,8,0,1,,0,0,0,0,Sundar,1.0,0,13,1,Markande,1.0,0,8,0
DC,7,7.1,0,0,1,0,0,Warner,Warner,21,19,2,1,Sarfaraz Khan,10,8,0,1,Sundar,1.0,0,13,0,Markande,1.0,0,8,0
DC,6,6.6,1,0,0,0,0,Warner,Warner,21,18,2,1,Sarfaraz Khan,10,8,0,1,Markande,1.0,0,8,0,Jansen,2.0,0,27,0
DC,6,6.5,0,0,1,0,0,Warner,Warner,20,17,2,1,Sarfaraz Khan,10,8,0,1,Markande,0,0,7,0,Jansen,2.0,0,27,0
DC,6,6.4,4,1,0,0,0,Warner,Warner,20,16,2,1,Sarfaraz Khan,10,8,0,1,Markande,0,0,7,0,Jansen,2.0,0,27,0
DC,6,6.3,1,0,0,0,0,Sarfaraz Khan,Warner,16,15,1,1,Sarfaraz Khan,10,8,0,1,Markande,0,0,3,0,Jansen,2.0,0,27,0
DC,6,6.2,1,0,0,0,0,Warner,Warner,16,15,1,1,Sarfaraz Khan,9,7,0,1,Markande,0,0,2,0,Jansen,2.0,0,27,0
DC,6,6.1,1,0,0,0,0,Sarfaraz Khan,Warner,15,14,1,1,Sarfaraz Khan,9,7,0,1,Markande,0,0,1,0,Jansen,2.0,0,27,0
DC,5,5.6,1,0,0,0,0,Sarfaraz Khan,Warner,15,14,1,1,Sarfaraz Khan,8,6,0,1,Jansen,2.0,0,27,0,Natarajan,1.0,0,6,1
DC,5,5.5,0,0,1,0,0,Sarfaraz Khan,Warner,15,14,1,1,Sarfaraz Khan,7,5,0,1,Jansen,1.0,0,26,0,Natarajan,1.0,0,6,1
DC,5,5.4,6,1,0,0,0,Sarfaraz Khan,Warner,15,14,1,1,Sarfaraz Khan,7,4,0,1,Jansen,1.0,0,26,0,Natarajan,1.0,0,6,1
DC,5,5.3,0,0,1,0,0,Sarfaraz Khan,Warner,15,14,1,1,Sarfaraz Khan,1,3,0,0,Jansen,1.0,0,20,0,Natarajan,1.0,0,6,1
DC,5,5.2,0,0,1,0,0,Sarfaraz Khan,Warner,15,14,1,1,Sarfaraz Khan,1,2,0,0,Jansen,1.0,0,20,0,Natarajan,1.0,0,6,1
DC,5,5.1,1,0,0,0,0,Warner,Warner,15,14,1,1,Sarfaraz Khan,1,1,0,0,Jansen,1.0,0,20,0,Natarajan,1.0,0,6,1
DC,4,4.6,1,0,0,0,0,Warner,Warner,14,13,1,1,Sarfaraz Khan,1,1,0,0,Natarajan,1.0,0,6,1,Sundar,1.0,0,13,0
DC,4,4.5,1,0,0,0,0,Sarfaraz Khan,Warner,13,12,1,1,Sarfaraz Khan,1,1,0,0,Natarajan,0,0,5,1,Sundar,1.0,0,13,0
DC,4,4.4,0,0,0,1,0,Marsh,Warner,13,12,1,1,,0,0,0,0,Natarajan,0,0,4,1,Sundar,1.0,0,13,0
DC,4,4.3,0,0,1,0,0,Marsh,Warner,13,12,1,1,Marsh,26,14,5,0,Natarajan,0,0,4,0,Sundar,1.0,0,13,0
DC,4,4.2,4,1,0,0,0,Marsh,Warner,13,12,1,1,Marsh,26,13,5,0,Natarajan,0,0,4,0,Sundar,1.0,0,13,0
DC,4,4.1,0,0,1,0,0,Marsh,Warner,13,12,1,1,Marsh,22,12,4,0,Natarajan,0,0,0,0,Sundar,1.0,0,13,0
DC,3,3.6,2,0,0,0,0,Warner,Warner,13,12,1,1,Marsh,22,11,4,0,Sundar,1.0,0,13,0,Bhuvneshwar,2.0,0,2,1
DC,3,3.5,6,1,0,0,0,Warner,Warner,11,11,1,1,Marsh,22,11,4,0,Sundar,0,0,11,0,Bhuvneshwar,2.0,0,2,1
DC,3,3.4,4,1,0,0,0,Warner,Warner,5,10,1,0,Marsh,22,11,4,0,Sundar,0,0,5,0,Bhuvneshwar,2.0,0,2,1
DC,3,3.3,1,0,0,0,0,Marsh,Warner,1,9,0,0,Marsh,22,11,4,0,Sundar,0,0,1,0,Bhuvneshwar,2.0,0,2,1
DC,3,3.2,0,0,1,0,0,Marsh,Warner,1,9,0,0,Marsh,21,10,4,0,Sundar,0,0,0,0,Bhuvneshwar,2.0,0,2,1
DC,3,3.1,0,0,1,0,0,Marsh,Warner,1,9,0,0,Marsh,21,9,4,0,Sundar,0,0,0,0,Bhuvneshwar,2.0,0,2,1
DC,2,2.6,0,0,1,0,0,Warner,Warner,1,9,0,0,Marsh,21,8,4,0,Bhuvneshwar,2.0,0,2,1,Jansen,1.0,0,19,0
DC,2,2.5,0,0,1,0,0,Warner,Warner,1,8,0,0,Marsh,21,8,4,0,Bhuvneshwar,1.0,0,2,1,Jansen,1.0,0,19,0
DC,2,2.4,0,0,1,0,0,Warner,Warner,1,7,0,0,Marsh,21,8,4,0,Bhuvneshwar,1.0,0,2,1,Jansen,1.0,0,19,0
DC,2,2.3,0,0,1,0,0,Warner,Warner,1,6,0,0,Marsh,21,8,4,0,Bhuvneshwar,1.0,0,2,1,Jansen,1.0,0,19,0
DC,2,2.2,0,0,1,0,0,Warner,Warner,1,5,0,0,Marsh,21,8,4,0,Bhuvneshwar,1.0,0,2,1,Jansen,1.0,0,19,0
DC,2,2.1,1,0,0,0,0,Marsh,Warner,1,4,0,0,Marsh,21,8,4,0,Bhuvneshwar,1.0,0,2,1,Jansen,1.0,0,19,0
DC,1,1.6,3,0,0,0,0,Marsh,Warner,1,4,0,0,Marsh,20,7,4,0,Jansen,1.0,0,19,0,Bhuvneshwar,1.0,0,1,1
DC,1,1.5,4,1,0,0,0,Marsh,Warner,1,4,0,0,Marsh,17,6,4,0,Jansen,0,0,16,0,Bhuvneshwar,1.0,0,1,1
DC,1,1.4,4,1,0,0,0,Marsh,Warner,1,4,0,0,Marsh,13,5,3,0,Jansen,0,0,12,0,Bhuvneshwar,1.0,0,1,1
DC,1,1.3,0,0,1,0,0,Marsh,Warner,1,4,0,0,Marsh,9,4,2,0,Jansen,0,0,8,0,Bhuvneshwar,1.0,0,1,1
DC,1,1.2,4,1,0,0,0,Marsh,Warner,1,4,0,0,Marsh,9,3,2,0,Jansen,0,0,8,0,Bhuvneshwar,1.0,0,1,1
DC,1,1.1,4,1,0,0,0,Marsh,Warner,1,4,0,0,Marsh,5,2,1,0,Jansen,0,0,4,0,Bhuvneshwar,1.0,0,1,1
DC,0,0.6,0,0,1,0,0,Warner,Warner,1,4,0,0,Marsh,1,1,0,0,Bhuvneshwar,1.0,0,1,1,,0,0,0,0
DC,0,0.5,0,0,1,0,0,Warner,Warner,1,3,0,0,Marsh,1,1,0,0,Bhuvneshwar,0,0,1,1,,0,0,0,0
DC,0,0.4,1,0,0,0,1,Marsh,Warner,1,2,0,0,Marsh,1,1,0,0,Bhuvneshwar,0,0,1,1,,0,0,0,0
DC,0,0.3,0,0,0,1,0,Salt,Warner,1,2,0,0,,0,0,0,0,Bhuvneshwar,0,0,1,1,,0,0,0,0
DC,0,0.2,1,0,0,0,0,Warner,Warner,1,2,0,0,,0,0,0,0,Bhuvneshwar,0,0,1,0,,0,0,0,0
DC,0,0.1,0,0,1,0,0,Warner,Warner,0,1,0,0,,0,0,0,0,Bhuvneshwar,0,0,0,0,,0,0,0,0
