batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
SRH,17,17.6,4,1,0,0,0,Sundar,Klaasen,27,16,3,1,Sundar,15,9,2,0,Mukesh Kumar,2.0,0,22,0,Nortje,3.0,0,23,1
SRH,17,17.5,1,0,0,0,0,Klaasen,Klaasen,27,16,3,1,Sundar,11,8,1,0,Mukesh Kumar,1.0,0,18,0,Nortje,3.0,0,23,1
SRH,17,17.4,4,1,0,0,0,Klaasen,Klaasen,26,15,3,1,Sundar,11,8,1,0,Mukesh Kumar,1.0,0,17,0,Nortje,3.0,0,23,1
SRH,17,17.3,1,0,0,0,0,Sundar,Klaasen,22,14,2,1,Sundar,11,8,1,0,Mukesh Kumar,1.0,0,13,0,Nortje,3.0,0,23,1
SRH,17,17.2,1,0,0,0,0,Klaasen,Klaasen,22,14,2,1,Sundar,10,7,1,0,Mukesh Kumar,1.0,0,12,0,Nortje,3.0,0,23,1
SRH,17,17.1,4,1,0,0,0,Klaasen,Klaasen,21,13,2,1,Sundar,10,7,1,0,Mukesh Kumar,1.0,0,11,0,Nortje,3.0,0,23,1
SRH,16,16.6,1,0,0,0,0,Klaasen,Klaasen,17,12,1,1,Sundar,10,7,1,0,Nortje,3.0,0,23,1,Kuldeep,4.0,0,22,1
SRH,16,16.5,6,1,0,0,0,Klaasen,Klaasen,16,11,1,1,Sundar,10,7,1,0,Nortje,2.0,0,22,1,Kuldeep,4.0,0,22,1
SRH,16,16.4,0,0,1,0,0,Klaasen,Klaasen,10,10,1,0,Sundar,10,7,1,0,Nortje,2.0,0,16,1,Kuldeep,4.0,0,22,1
SRH,16,16.3,1,0,0,0,0,Sundar,Klaasen,10,9,1,0,Sundar,10,7,1,0,Nortje,2.0,0,16,1,Kuldeep,4.0,0,22,1
SRH,16,16.2,4,1,0,0,0,Sundar,Klaasen,10,9,1,0,Sundar,9,6,1,0,Nortje,2.0,0,15,1,Kuldeep,4.0,0,22,1
SRH,16,16.1,1,0,0,0,0,Klaasen,Klaasen,10,9,1,0,Sundar,5,5,0,0,Nortje,2.0,0,11,1,Kuldeep,4.0,0,22,1
SRH,15,15.6,0,0,1,0,0,Sundar,Klaasen,9,8,1,0,Sundar,5,5,0,0,Kuldeep,4.0,0,22,1,Axar Patel,4.0,0,21,2
SRH,15,15.5,1,0,0,0,0,Klaasen,Klaasen,9,8,1,0,Sundar,5,4,0,0,Kuldeep,3.0,0,22,1,Axar Patel,4.0,0,21,2
SRH,15,15.4,0,0,1,0,0,Klaasen,Klaasen,8,7,1,0,Sundar,5,4,0,0,Kuldeep,3.0,0,21,1,Axar Patel,4.0,0,21,2
SRH,15,15.3,1,0,0,0,0,Sundar,Klaasen,8,6,1,0,Sundar,5,4,0,0,Kuldeep,3.0,0,21,1,Axar Patel,4.0,0,21,2
SRH,15,15.2,2,0,0,0,0,Sundar,Klaasen,8,6,1,0,Sundar,4,3,0,0,Kuldeep,3.0,0,20,1,Axar Patel,4.0,0,21,2
SRH,15,15.1,1,0,0,0,0,Klaasen,Klaasen,8,6,1,0,Sundar,2,2,0,0,Kuldeep,3.0,0,18,1,Axar Patel,4.0,0,21,2
SRH,14,14.6,1,0,0,0,0,Klaasen,Klaasen,7,5,1,0,Sundar,2,2,0,0,Axar Patel,4.0,0,21,2,Kuldeep,3.0,0,17,1
SRH,14,14.5,1,0,0,0,0,Sundar,Klaasen,6,4,1,0,Sundar,2,2,0,0,Axar Patel,3.0,0,20,2,Kuldeep,3.0,0,17,1
SRH,14,14.4,1,0,0,0,0,Klaasen,Klaasen,6,4,1,0,Sundar,1,1,0,0,Axar Patel,3.0,0,19,2,Kuldeep,3.0,0,17,1
SRH,14,14.3,0,0,1,0,0,Klaasen,Klaasen,5,3,1,0,Sundar,1,1,0,0,Axar Patel,3.0,0,18,2,Kuldeep,3.0,0,17,1
SRH,14,14.2,1,0,0,0,0,Sundar,Klaasen,5,2,1,0,Sundar,1,1,0,0,Axar Patel,3.0,0,18,2,Kuldeep,3.0,0,17,1
SRH,14,14.1,0,0,0,1,0,Markram,Klaasen,5,2,1,0,,0,0,0,0,Axar Patel,3.0,0,17,2,Kuldeep,3.0,0,17,1
SRH,13,13.6,4,1,0,0,0,Klaasen,Markram,3,4,0,0,Klaasen,5,2,1,0,Kuldeep,3.0,0,17,1,Ishant Sharma,3.0,0,18,1
SRH,13,13.5,1,0,0,0,0,Markram,Markram,3,4,0,0,Klaasen,1,1,0,0,Kuldeep,2.0,0,13,1,Ishant Sharma,3.0,0,18,1
SRH,13,13.4,1,0,0,0,0,Klaasen,Markram,2,3,0,0,Klaasen,1,1,0,0,Kuldeep,2.0,0,12,1,Ishant Sharma,3.0,0,18,1
SRH,13,13.3,0,0,0,1,0,Abhishek,Markram,2,3,0,0,,0,0,0,0,Kuldeep,2.0,0,11,1,Ishant Sharma,3.0,0,18,1
SRH,13,13.2,1,0,0,0,0,Markram,Abhishek,5,4,0,0,Markram,2,3,0,0,Kuldeep,2.0,0,11,0,Ishant Sharma,3.0,0,18,1
SRH,13,13.1,1,0,0,0,0,Abhishek,Abhishek,5,4,0,0,Markram,1,2,0,0,Kuldeep,2.0,0,10,0,Ishant Sharma,3.0,0,18,1
SRH,12,12.6,1,0,0,0,0,Abhishek,Abhishek,4,3,0,0,Markram,1,2,0,0,Ishant Sharma,3.0,0,18,1,Axar Patel,3.0,0,17,1
SRH,12,12.5,1,0,0,0,0,Markram,Abhishek,3,2,0,0,Markram,1,2,0,0,Ishant Sharma,2.0,0,17,1,Axar Patel,3.0,0,17,1
SRH,12,12.4,0,0,1,0,0,Markram,Abhishek,3,2,0,0,Markram,0,1,0,0,Ishant Sharma,2.0,0,16,1,Axar Patel,3.0,0,17,1
SRH,12,12.3,0,0,0,1,0,Tripathi,Abhishek,3,2,0,0,,0,0,0,0,Ishant Sharma,2.0,0,16,1,Axar Patel,3.0,0,17,1
SRH,12,12.2,0,0,1,0,0,Tripathi,Tripathi,15,20,0,0,Abhishek,3,2,0,0,Ishant Sharma,2.0,0,16,0,Axar Patel,3.0,0,17,1
SRH,12,12.1,2,0,0,0,0,Tripathi,Tripathi,15,19,0,0,Abhishek,3,2,0,0,Ishant Sharma,2.0,0,16,0,Axar Patel,3.0,0,17,1
SRH,11,11.6,2,0,0,0,0,Abhishek,Tripathi,13,18,0,0,Abhishek,3,2,0,0,Axar Patel,3.0,0,17,1,Marsh,2.0,0,16,0
SRH,11,11.5,1,0,0,0,0,Tripathi,Tripathi,13,18,0,0,Abhishek,1,1,0,0,Axar Patel,2.0,0,15,1,Marsh,2.0,0,16,0
SRH,11,11.4,1,0,0,0,0,Abhishek,Tripathi,12,17,0,0,Abhishek,1,1,0,0,Axar Patel,2.0,0,14,1,Marsh,2.0,0,16,0
SRH,11,11.3,0,0,0,1,0,Agarwal,Tripathi,12,17,0,0,,0,0,0,0,Axar Patel,2.0,0,13,1,Marsh,2.0,0,16,0
SRH,11,11.2,1,0,0,0,0,Tripathi,Agarwal,50,38,7,0,Tripathi,12,17,0,0,Axar Patel,2.0,0,13,0,Marsh,2.0,0,16,0
SRH,11,11.1,1,0,0,0,0,Agarwal,Agarwal,50,38,7,0,Tripathi,11,16,0,0,Axar Patel,2.0,0,12,0,Marsh,2.0,0,16,0
SRH,10,10.6,0,0,1,0,0,Tripathi,Agarwal,49,37,7,0,Tripathi,11,16,0,0,Marsh,2.0,0,16,0,Kuldeep,2.0,0,9,0
SRH,10,10.5,1,0,0,0,0,Agarwal,Agarwal,49,37,7,0,Tripathi,11,15,0,0,Marsh,2.0,0,16,0,Kuldeep,2.0,0,9,0
SRH,10,10.4,0,0,1,0,0,Agarwal,Agarwal,48,36,7,0,Tripathi,11,15,0,0,Marsh,1.0,0,15,0,Kuldeep,2.0,0,9,0
SRH,10,10.3,2,0,0,0,0,Agarwal,Agarwal,48,35,7,0,Tripathi,11,15,0,0,Marsh,1.0,0,15,0,Kuldeep,2.0,0,9,0
SRH,10,10.2,4,1,0,0,0,Agarwal,Agarwal,46,34,7,0,Tripathi,11,15,0,0,Marsh,1.0,0,13,0,Kuldeep,2.0,0,9,0
SRH,10,10.1,2,0,0,0,0,Agarwal,Agarwal,42,33,6,0,Tripathi,11,15,0,0,Marsh,1.0,0,9,0,Kuldeep,2.0,0,9,0
SRH,9,9.6,1,0,0,0,0,Agarwal,Agarwal,40,32,6,0,Tripathi,11,15,0,0,Kuldeep,2.0,0,9,0,Marsh,1.0,0,7,0
SRH,9,9.5,1,0,0,0,0,Tripathi,Agarwal,39,31,6,0,Tripathi,11,15,0,0,Kuldeep,1.0,0,8,0,Marsh,1.0,0,7,0
SRH,9,9.4,1,0,0,0,0,Agarwal,Agarwal,39,31,6,0,Tripathi,10,14,0,0,Kuldeep,1.0,0,7,0,Marsh,1.0,0,7,0
SRH,9,9.3,0,0,1,0,0,Agarwal,Agarwal,38,30,6,0,Tripathi,10,14,0,0,Kuldeep,1.0,0,6,0,Marsh,1.0,0,7,0
SRH,9,9.2,1,0,0,0,0,Tripathi,Agarwal,38,29,6,0,Tripathi,10,14,0,0,Kuldeep,1.0,0,6,0,Marsh,1.0,0,7,0
SRH,9,9.1,1,0,0,0,0,Agarwal,Agarwal,38,29,6,0,Tripathi,9,13,0,0,Kuldeep,1.0,0,5,0,Marsh,1.0,0,7,0
SRH,8,8.6,1,0,0,0,0,Agarwal,Agarwal,37,28,6,0,Tripathi,9,13,0,0,Marsh,1.0,0,7,0,Kuldeep,1.0,0,4,0
SRH,8,8.5,2,0,0,0,0,Agarwal,Agarwal,36,27,6,0,Tripathi,9,13,0,0,Marsh,1.0,0,6,0,Kuldeep,1.0,0,4,0
SRH,8,8.5,1,0,0,0,1,Agarwal,Agarwal,34,26,6,0,Tripathi,9,13,0,0,Marsh,0,0,4,0,Kuldeep,1.0,0,4,0
SRH,8,8.4,1,0,0,0,0,Tripathi,Agarwal,33,25,6,0,Tripathi,9,13,0,0,Marsh,0,0,3,0,Kuldeep,1.0,0,4,0
SRH,8,8.3,0,0,1,0,0,Tripathi,Agarwal,33,25,6,0,Tripathi,8,12,0,0,Marsh,0,0,2,0,Kuldeep,1.0,0,4,0
SRH,8,8.2,1,0,0,0,0,Agarwal,Agarwal,33,25,6,0,Tripathi,8,11,0,0,Marsh,0,0,2,0,Kuldeep,1.0,0,4,0
SRH,8,8.1,1,0,0,0,0,Tripathi,Agarwal,32,24,6,0,Tripathi,8,11,0,0,Marsh,0,0,1,0,Kuldeep,1.0,0,4,0
SRH,7,7.6,1,0,0,0,0,Tripathi,Agarwal,32,24,6,0,Tripathi,7,10,0,0,Kuldeep,1.0,0,4,0,Axar Patel,2.0,0,11,0
SRH,7,7.5,1,0,0,0,0,Agarwal,Agarwal,32,24,6,0,Tripathi,6,9,0,0,Kuldeep,0,0,3,0,Axar Patel,2.0,0,11,0
SRH,7,7.4,1,0,0,0,0,Tripathi,Agarwal,31,23,6,0,Tripathi,6,9,0,0,Kuldeep,0,0,2,0,Axar Patel,2.0,0,11,0
SRH,7,7.3,0,0,1,0,0,Tripathi,Agarwal,31,23,6,0,Tripathi,5,8,0,0,Kuldeep,0,0,1,0,Axar Patel,2.0,0,11,0
SRH,7,7.2,1,0,0,0,0,Agarwal,Agarwal,31,23,6,0,Tripathi,5,7,0,0,Kuldeep,0,0,1,0,Axar Patel,2.0,0,11,0
SRH,7,7.1,0,0,1,0,0,Agarwal,Agarwal,30,22,6,0,Tripathi,5,7,0,0,Kuldeep,0,0,0,0,Axar Patel,2.0,0,11,0
SRH,6,6.6,2,0,0,0,0,Tripathi,Agarwal,30,21,6,0,Tripathi,5,7,0,0,Axar Patel,2.0,0,11,0,Nortje,2.0,0,10,1
SRH,6,6.5,1,0,0,0,0,Agarwal,Agarwal,30,21,6,0,Tripathi,3,6,0,0,Axar Patel,1.0,0,9,0,Nortje,2.0,0,10,1
SRH,6,6.4,1,0,0,0,0,Tripathi,Agarwal,29,20,6,0,Tripathi,3,6,0,0,Axar Patel,1.0,0,8,0,Nortje,2.0,0,10,1
SRH,6,6.3,1,0,0,0,0,Agarwal,Agarwal,29,20,6,0,Tripathi,2,5,0,0,Axar Patel,1.0,0,7,0,Nortje,2.0,0,10,1
SRH,6,6.2,1,0,0,0,0,Tripathi,Agarwal,28,19,6,0,Tripathi,2,5,0,0,Axar Patel,1.0,0,6,0,Nortje,2.0,0,10,1
SRH,6,6.1,0,0,1,0,0,Tripathi,Agarwal,28,19,6,0,Tripathi,1,4,0,0,Axar Patel,1.0,0,5,0,Nortje,2.0,0,10,1
SRH,5,5.6,0,0,1,0,0,Agarwal,Agarwal,28,19,6,0,Tripathi,1,3,0,0,Nortje,2.0,0,10,1,Axar Patel,1.0,0,5,0
SRH,5,5.5,4,1,0,0,0,Agarwal,Agarwal,28,18,6,0,Tripathi,1,3,0,0,Nortje,1.0,0,10,1,Axar Patel,1.0,0,5,0
SRH,5,5.4,1,0,0,0,0,Tripathi,Agarwal,24,17,5,0,Tripathi,1,3,0,0,Nortje,1.0,0,6,1,Axar Patel,1.0,0,5,0
SRH,5,5.3,0,0,1,0,0,Tripathi,Agarwal,24,17,5,0,Tripathi,0,2,0,0,Nortje,1.0,0,5,1,Axar Patel,1.0,0,5,0
SRH,5,5.2,0,0,1,0,0,Tripathi,Agarwal,24,17,5,0,Tripathi,0,1,0,0,Nortje,1.0,0,5,1,Axar Patel,1.0,0,5,0
SRH,5,5.1,0,0,0,1,0,Brook,Agarwal,24,17,5,0,,0,0,0,0,Nortje,1.0,0,5,1,Axar Patel,1.0,0,5,0
SRH,4,4.6,4,1,0,0,0,Agarwal,Brook,7,13,0,0,Agarwal,24,17,5,0,Axar Patel,1.0,0,5,0,Mukesh Kumar,1.0,0,7,0
SRH,4,4.5,0,0,1,0,0,Agarwal,Brook,7,13,0,0,Agarwal,20,16,4,0,Axar Patel,0,0,1,0,Mukesh Kumar,1.0,0,7,0
SRH,4,4.4,0,0,1,0,0,Agarwal,Brook,7,13,0,0,Agarwal,20,15,4,0,Axar Patel,0,0,1,0,Mukesh Kumar,1.0,0,7,0
SRH,4,4.3,0,0,1,0,0,Agarwal,Brook,7,13,0,0,Agarwal,20,14,4,0,Axar Patel,0,0,1,0,Mukesh Kumar,1.0,0,7,0
SRH,4,4.2,0,0,1,0,0,Agarwal,Brook,7,13,0,0,Agarwal,20,13,4,0,Axar Patel,0,0,1,0,Mukesh Kumar,1.0,0,7,0
SRH,4,4.1,1,0,0,0,0,Brook,Brook,7,13,0,0,Agarwal,20,12,4,0,Axar Patel,0,0,1,0,Mukesh Kumar,1.0,0,7,0
SRH,3,3.6,4,1,0,0,0,Agarwal,Brook,6,12,0,0,Agarwal,20,12,4,0,Mukesh Kumar,1.0,0,7,0,Ishant Sharma,2.0,0,14,0
SRH,3,3.5,0,0,1,0,0,Agarwal,Brook,6,12,0,0,Agarwal,16,11,3,0,Mukesh Kumar,0,0,3,0,Ishant Sharma,2.0,0,14,0
SRH,3,3.4,1,0,0,0,0,Brook,Brook,6,12,0,0,Agarwal,16,10,3,0,Mukesh Kumar,0,0,3,0,Ishant Sharma,2.0,0,14,0
SRH,3,3.3,0,0,1,0,0,Brook,Brook,5,11,0,0,Agarwal,16,10,3,0,Mukesh Kumar,0,0,2,0,Ishant Sharma,2.0,0,14,0
SRH,3,3.2,1,0,0,0,0,Agarwal,Brook,5,10,0,0,Agarwal,16,10,3,0,Mukesh Kumar,0,0,2,0,Ishant Sharma,2.0,0,14,0
SRH,3,3.1,1,0,0,0,0,Brook,Brook,5,10,0,0,Agarwal,15,9,3,0,Mukesh Kumar,0,0,1,0,Ishant Sharma,2.0,0,14,0
SRH,2,2.6,1,0,0,0,0,Brook,Brook,4,9,0,0,Agarwal,15,9,3,0,Ishant Sharma,2.0,0,14,0,Nortje,1.0,0,5,0
SRH,2,2.5,0,0,1,0,0,Brook,Brook,3,8,0,0,Agarwal,15,9,3,0,Ishant Sharma,1.0,0,13,0,Nortje,1.0,0,5,0
SRH,2,2.4,1,0,0,0,0,Agarwal,Brook,3,7,0,0,Agarwal,15,9,3,0,Ishant Sharma,1.0,0,13,0,Nortje,1.0,0,5,0
SRH,2,2.3,0,0,1,0,0,Agarwal,Brook,3,7,0,0,Agarwal,14,8,3,0,Ishant Sharma,1.0,0,12,0,Nortje,1.0,0,5,0
SRH,2,2.2,4,1,0,0,0,Agarwal,Brook,3,7,0,0,Agarwal,14,7,3,0,Ishant Sharma,1.0,0,12,0,Nortje,1.0,0,5,0
SRH,2,2.1,1,0,0,0,0,Brook,Brook,3,7,0,0,Agarwal,10,6,2,0,Ishant Sharma,1.0,0,8,0,Nortje,1.0,0,5,0
SRH,1,1.6,0,0,1,0,0,Agarwal,Brook,2,6,0,0,Agarwal,10,6,2,0,Nortje,1.0,0,5,0,Ishant Sharma,1.0,0,7,0
SRH,1,1.5,0,0,1,0,0,Agarwal,Brook,2,6,0,0,Agarwal,10,5,2,0,Nortje,0,0,5,0,Ishant Sharma,1.0,0,7,0
SRH,1,1.4,4,1,0,0,0,Agarwal,Brook,2,6,0,0,Agarwal,10,4,2,0,Nortje,0,0,5,0,Ishant Sharma,1.0,0,7,0
SRH,1,1.3,1,0,0,0,0,Brook,Brook,2,6,0,0,Agarwal,6,3,1,0,Nortje,0,0,1,0,Ishant Sharma,1.0,0,7,0
SRH,1,1.2,0,0,1,0,0,Brook,Brook,1,5,0,0,Agarwal,6,3,1,0,Nortje,0,0,0,0,Ishant Sharma,1.0,0,7,0
SRH,1,1.1,0,0,1,0,0,Brook,Brook,1,4,0,0,Agarwal,6,3,1,0,Nortje,0,0,0,0,Ishant Sharma,1.0,0,7,0
SRH,0,0.6,2,0,0,0,0,Agarwal,Brook,1,3,0,0,Agarwal,6,3,1,0,Ishant Sharma,1.0,0,7,0,,0,0,0,0
SRH,0,0.5,4,1,0,0,0,Agarwal,Brook,1,3,0,0,Agarwal,4,2,1,0,Ishant Sharma,0,0,5,0,,0,0,0,0
SRH,0,0.4,0,0,1,0,0,Agarwal,Brook,1,3,0,0,Agarwal,0,1,0,0,Ishant Sharma,0,0,1,0,,0,0,0,0
SRH,0,0.3,1,0,0,0,0,Brook,Brook,1,3,0,0,,0,0,0,0,Ishant Sharma,0,0,1,0,,0,0,0,0
SRH,0,0.2,0,0,1,0,0,Brook,Brook,0,2,0,0,,0,0,0,0,Ishant Sharma,0,0,0,0,,0,0,0,0
SRH,0,0.1,0,0,1,0,0,Brook,Brook,0,1,0,0,,0,0,0,0,Ishant Sharma,0,0,0,0,,0,0,0,0
