batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
MI,17,17.4,0,0,0,1,0,Suryakumar,David,10,6,0,1,,0,0,0,0,Arshdeep,2.0,0,25,2,Sam Curran,3.0,0,41,0
MI,17,17.3,1,0,0,0,0,David,Suryakumar,57,25,7,3,David,10,6,0,1,Arshdeep,2.0,0,25,1,Sam Curran,3.0,0,41,0
MI,17,17.2,0,0,1,0,0,David,Suryakumar,57,25,7,3,David,9,5,0,1,Arshdeep,2.0,0,24,1,Sam Curran,3.0,0,41,0
MI,17,17.1,6,1,0,0,0,David,Suryakumar,57,25,7,3,David,9,4,0,1,Arshdeep,2.0,0,24,1,Sam Curran,3.0,0,41,0
MI,16,16.6,6,1,0,0,0,Suryakumar,Suryakumar,57,25,7,3,David,3,3,0,0,Sam Curran,3.0,0,41,0,Ellis,3.0,0,29,1
MI,16,16.5,1,0,0,0,0,David,Suryakumar,51,24,7,2,David,3,3,0,0,Sam Curran,2.0,0,35,0,Ellis,3.0,0,29,1
MI,16,16.4,1,0,0,0,0,Suryakumar,Suryakumar,51,24,7,2,David,2,2,0,0,Sam Curran,2.0,0,34,0,Ellis,3.0,0,29,1
MI,16,16.3,4,1,0,0,0,Suryakumar,Suryakumar,50,23,7,2,David,2,2,0,0,Sam Curran,2.0,0,33,0,Ellis,3.0,0,29,1
MI,16,16.2,1,0,0,0,0,David,Suryakumar,46,22,6,2,David,2,2,0,0,Sam Curran,2.0,0,29,0,Ellis,3.0,0,29,1
MI,16,16.1,1,0,0,0,0,Suryakumar,Suryakumar,46,22,6,2,David,1,1,0,0,Sam Curran,2.0,0,28,0,Ellis,3.0,0,29,1
MI,15,15.6,1,0,0,0,0,Suryakumar,Suryakumar,45,21,6,2,David,1,1,0,0,Ellis,3.0,0,29,1,Chahar,4.0,0,42,0
MI,15,15.5,0,0,1,0,0,Suryakumar,Suryakumar,44,20,6,2,David,1,1,0,0,Ellis,2.0,0,28,1,Chahar,4.0,0,42,0
MI,15,15.4,1,0,0,0,0,David,Suryakumar,44,19,6,2,David,1,1,0,0,Ellis,2.0,0,28,1,Chahar,4.0,0,42,0
MI,15,15.3,0,0,0,1,0,Green,Suryakumar,44,19,6,2,,0,0,0,0,Ellis,2.0,0,27,1,Chahar,4.0,0,42,0
MI,15,15.2,4,1,0,0,0,Green,Green,68,42,6,3,Suryakumar,44,19,6,2,Ellis,2.0,0,27,0,Chahar,4.0,0,42,0
MI,15,15.1,6,1,0,0,0,Green,Green,64,41,5,3,Suryakumar,44,19,6,2,Ellis,2.0,0,23,0,Chahar,4.0,0,42,0
MI,14,14.6,1,0,0,0,0,Green,Green,58,40,5,2,Suryakumar,44,19,6,2,Chahar,4.0,0,42,0,Sam Curran,2.0,0,27,0
MI,14,14.5,4,1,0,0,0,Green,Green,57,39,5,2,Suryakumar,44,19,6,2,Chahar,3.0,0,41,0,Sam Curran,2.0,0,27,0
MI,14,14.4,6,1,0,0,0,Green,Green,53,38,4,2,Suryakumar,44,19,6,2,Chahar,3.0,0,37,0,Sam Curran,2.0,0,27,0
MI,14,14.3,1,0,0,0,0,Suryakumar,Green,47,37,4,1,Suryakumar,44,19,6,2,Chahar,3.0,0,31,0,Sam Curran,2.0,0,27,0
MI,14,14.2,4,1,0,0,0,Suryakumar,Green,47,37,4,1,Suryakumar,43,18,6,2,Chahar,3.0,0,30,0,Sam Curran,2.0,0,27,0
MI,14,14.1,1,0,0,0,0,Green,Green,47,37,4,1,Suryakumar,39,17,5,2,Chahar,3.0,0,26,0,Sam Curran,2.0,0,27,0
MI,13,13.6,6,1,0,0,0,Suryakumar,Green,46,36,4,1,Suryakumar,39,17,5,2,Sam Curran,2.0,0,27,0,Ellis,2.0,0,17,0
MI,13,13.5,1,0,0,0,0,Green,Green,46,36,4,1,Suryakumar,33,16,5,1,Sam Curran,1.0,0,21,0,Ellis,2.0,0,17,0
MI,13,13.4,1,0,0,0,0,Suryakumar,Green,45,35,4,1,Suryakumar,33,16,5,1,Sam Curran,1.0,0,20,0,Ellis,2.0,0,17,0
MI,13,13.3,1,0,0,0,0,Green,Green,45,35,4,1,Suryakumar,32,15,5,1,Sam Curran,1.0,0,19,0,Ellis,2.0,0,17,0
MI,13,13.2,1,0,0,0,0,Suryakumar,Green,44,34,4,1,Suryakumar,32,15,5,1,Sam Curran,1.0,0,18,0,Ellis,2.0,0,17,0
MI,13,13.1,4,1,0,0,0,Suryakumar,Green,44,34,4,1,Suryakumar,31,14,5,1,Sam Curran,1.0,0,17,0,Ellis,2.0,0,17,0
MI,12,12.6,1,0,0,0,0,Suryakumar,Green,44,34,4,1,Suryakumar,27,13,4,1,Ellis,2.0,0,17,0,Livingstone,2.0,0,23,1
MI,12,12.5,6,1,0,0,0,Suryakumar,Green,44,34,4,1,Suryakumar,26,12,4,1,Ellis,1.0,0,16,0,Livingstone,2.0,0,23,1
MI,12,12.4,1,0,0,0,0,Green,Green,44,34,4,1,Suryakumar,20,11,4,0,Ellis,1.0,0,10,0,Livingstone,2.0,0,23,1
MI,12,12.3,0,0,1,0,0,Green,Green,43,33,4,1,Suryakumar,20,11,4,0,Ellis,1.0,0,9,0,Livingstone,2.0,0,23,1
MI,12,12.2,0,0,1,0,0,Green,Green,43,32,4,1,Suryakumar,20,11,4,0,Ellis,1.0,0,9,0,Livingstone,2.0,0,23,1
MI,12,12.1,1,0,0,0,0,Suryakumar,Green,43,31,4,1,Suryakumar,20,11,4,0,Ellis,1.0,0,9,0,Livingstone,2.0,0,23,1
MI,11,11.6,1,0,0,0,0,Suryakumar,Green,43,31,4,1,Suryakumar,19,10,4,0,Livingstone,2.0,0,23,1,Chahar,3.0,0,25,0
MI,11,11.5,0,0,1,0,0,Suryakumar,Green,43,31,4,1,Suryakumar,18,9,4,0,Livingstone,1.0,0,22,1,Chahar,3.0,0,25,0
MI,11,11.4,4,1,0,0,0,Suryakumar,Green,43,31,4,1,Suryakumar,18,8,4,0,Livingstone,1.0,0,22,1,Chahar,3.0,0,25,0
MI,11,11.3,4,1,0,0,0,Suryakumar,Green,43,31,4,1,Suryakumar,14,7,3,0,Livingstone,1.0,0,18,1,Chahar,3.0,0,25,0
MI,11,11.2,4,1,0,0,0,Suryakumar,Green,43,31,4,1,Suryakumar,10,6,2,0,Livingstone,1.0,0,14,1,Chahar,3.0,0,25,0
MI,11,11.1,1,0,0,0,0,Green,Green,43,31,4,1,Suryakumar,6,5,1,0,Livingstone,1.0,0,10,1,Chahar,3.0,0,25,0
MI,10,10.6,0,0,1,0,0,Suryakumar,Green,42,30,4,1,Suryakumar,6,5,1,0,Chahar,3.0,0,25,0,Livingstone,1.0,0,9,1
MI,10,10.5,1,0,0,0,0,Green,Green,42,30,4,1,Suryakumar,6,4,1,0,Chahar,2.0,0,25,0,Livingstone,1.0,0,9,1
MI,10,10.4,1,0,0,0,0,Suryakumar,Green,41,29,4,1,Suryakumar,6,4,1,0,Chahar,2.0,0,24,0,Livingstone,1.0,0,9,1
MI,10,10.3,4,1,0,0,0,Suryakumar,Green,41,29,4,1,Suryakumar,5,3,1,0,Chahar,2.0,0,23,0,Livingstone,1.0,0,9,1
MI,10,10.2,0,0,1,0,0,Suryakumar,Green,41,29,4,1,Suryakumar,1,2,0,0,Chahar,2.0,0,19,0,Livingstone,1.0,0,9,1
MI,10,10.1,1,0,0,0,0,Green,Green,41,29,4,1,Suryakumar,1,1,0,0,Chahar,2.0,0,19,0,Livingstone,1.0,0,9,1
MI,9,9.6,1,0,0,0,0,Green,Green,40,28,4,1,Suryakumar,1,1,0,0,Livingstone,1.0,0,9,1,Chahar,2.0,0,18,0
MI,9,9.5,2,0,0,0,0,Green,Green,39,27,4,1,Suryakumar,1,1,0,0,Livingstone,0,0,8,1,Chahar,2.0,0,18,0
MI,9,9.4,1,0,0,0,0,Suryakumar,Green,37,26,4,1,Suryakumar,1,1,0,0,Livingstone,0,0,6,1,Chahar,2.0,0,18,0
MI,9,9.3,0,0,0,1,0,Rohit Sharma,Green,37,26,4,1,,0,0,0,0,Livingstone,0,0,5,1,Chahar,2.0,0,18,0
MI,9,9.2,4,1,0,0,0,Rohit Sharma,Rohit Sharma,45,26,4,3,Green,37,26,4,1,Livingstone,0,0,5,0,Chahar,2.0,0,18,0
MI,9,9.1,1,0,0,0,0,Green,Rohit Sharma,41,25,3,3,Green,37,26,4,1,Livingstone,0,0,1,0,Chahar,2.0,0,18,0
MI,8,8.6,4,1,0,0,0,Rohit Sharma,Rohit Sharma,41,25,3,3,Green,36,25,4,1,Chahar,2.0,0,18,0,Harpreet Brar,2.0,0,15,0
MI,8,8.5,1,0,0,0,0,Green,Rohit Sharma,37,24,2,3,Green,36,25,4,1,Chahar,1.0,0,14,0,Harpreet Brar,2.0,0,15,0
MI,8,8.4,1,0,0,0,0,Rohit Sharma,Rohit Sharma,37,24,2,3,Green,35,24,4,1,Chahar,1.0,0,13,0,Harpreet Brar,2.0,0,15,0
MI,8,8.3,6,1,0,0,0,Rohit Sharma,Rohit Sharma,36,23,2,3,Green,35,24,4,1,Chahar,1.0,0,12,0,Harpreet Brar,2.0,0,15,0
MI,8,8.2,1,0,0,0,0,Green,Rohit Sharma,30,22,2,2,Green,35,24,4,1,Chahar,1.0,0,6,0,Harpreet Brar,2.0,0,15,0
MI,8,8.1,0,0,1,0,0,Green,Rohit Sharma,30,22,2,2,Green,34,23,4,1,Chahar,1.0,0,5,0,Harpreet Brar,2.0,0,15,0
MI,7,7.6,1,0,0,0,0,Green,Rohit Sharma,30,22,2,2,Green,34,22,4,1,Harpreet Brar,2.0,0,15,0,Chahar,1.0,0,5,0
MI,7,7.5,4,1,0,0,0,Green,Rohit Sharma,30,22,2,2,Green,33,21,4,1,Harpreet Brar,1.0,0,14,0,Chahar,1.0,0,5,0
MI,7,7.4,0,0,1,0,0,Green,Rohit Sharma,30,22,2,2,Green,29,20,3,1,Harpreet Brar,1.0,0,10,0,Chahar,1.0,0,5,0
MI,7,7.3,1,0,0,0,0,Rohit Sharma,Rohit Sharma,30,22,2,2,Green,29,19,3,1,Harpreet Brar,1.0,0,10,0,Chahar,1.0,0,5,0
MI,7,7.2,1,0,0,0,0,Green,Rohit Sharma,29,21,2,2,Green,29,19,3,1,Harpreet Brar,1.0,0,9,0,Chahar,1.0,0,5,0
MI,7,7.1,0,0,1,0,0,Green,Rohit Sharma,29,21,2,2,Green,28,18,3,1,Harpreet Brar,1.0,0,8,0,Chahar,1.0,0,5,0
MI,6,6.6,1,0,0,0,0,Green,Rohit Sharma,29,21,2,2,Green,28,17,3,1,Chahar,1.0,0,5,0,Ellis,1.0,0,8,0
MI,6,6.5,1,0,0,0,0,Rohit Sharma,Rohit Sharma,29,21,2,2,Green,27,16,3,1,Chahar,0,0,4,0,Ellis,1.0,0,8,0
MI,6,6.4,0,0,1,0,0,Rohit Sharma,Rohit Sharma,28,20,2,2,Green,27,16,3,1,Chahar,0,0,3,0,Ellis,1.0,0,8,0
MI,6,6.3,1,0,0,0,0,Green,Rohit Sharma,28,19,2,2,Green,27,16,3,1,Chahar,0,0,3,0,Ellis,1.0,0,8,0
MI,6,6.2,1,0,0,0,0,Rohit Sharma,Rohit Sharma,28,19,2,2,Green,26,15,3,1,Chahar,0,0,2,0,Ellis,1.0,0,8,0
MI,6,6.1,1,0,0,0,0,Green,Rohit Sharma,27,18,2,2,Green,26,15,3,1,Chahar,0,0,1,0,Ellis,1.0,0,8,0
MI,5,5.6,1,0,0,0,0,Green,Rohit Sharma,27,18,2,2,Green,25,14,3,1,Ellis,1.0,0,8,0,Sam Curran,1.0,0,13,0
MI,5,5.5,1,0,0,0,0,Rohit Sharma,Rohit Sharma,27,18,2,2,Green,24,13,3,1,Ellis,0,0,7,0,Sam Curran,1.0,0,13,0
MI,5,5.4,0,0,1,0,0,Rohit Sharma,Rohit Sharma,26,17,2,2,Green,24,13,3,1,Ellis,0,0,6,0,Sam Curran,1.0,0,13,0
MI,5,5.3,1,0,0,0,0,Green,Rohit Sharma,26,16,2,2,Green,24,13,3,1,Ellis,0,0,6,0,Sam Curran,1.0,0,13,0
MI,5,5.2,4,1,0,0,0,Green,Rohit Sharma,26,16,2,2,Green,23,12,3,1,Ellis,0,0,5,0,Sam Curran,1.0,0,13,0
MI,5,5.1,1,0,0,0,0,Rohit Sharma,Rohit Sharma,26,16,2,2,Green,19,11,2,1,Ellis,0,0,1,0,Sam Curran,1.0,0,13,0
MI,4,4.6,4,1,0,0,0,Green,Rohit Sharma,25,15,2,2,Green,19,11,2,1,Sam Curran,1.0,0,13,0,Arshdeep,2.0,0,18,1
MI,4,4.5,1,0,0,0,0,Rohit Sharma,Rohit Sharma,25,15,2,2,Green,15,10,1,1,Sam Curran,0,0,9,0,Arshdeep,2.0,0,18,1
MI,4,4.4,6,1,0,0,0,Rohit Sharma,Rohit Sharma,24,14,2,2,Green,15,10,1,1,Sam Curran,0,0,8,0,Arshdeep,2.0,0,18,1
MI,4,4.3,0,0,1,0,0,Rohit Sharma,Rohit Sharma,18,13,2,1,Green,15,10,1,1,Sam Curran,0,0,2,0,Arshdeep,2.0,0,18,1
MI,4,4.2,1,0,0,0,0,Green,Rohit Sharma,18,12,2,1,Green,15,10,1,1,Sam Curran,0,0,2,0,Arshdeep,2.0,0,18,1
MI,4,4.1,0,0,1,0,0,Green,Rohit Sharma,18,12,2,1,Green,14,9,1,1,Sam Curran,0,0,1,0,Arshdeep,2.0,0,18,1
MI,4,4.1,1,0,0,0,1,Green,Rohit Sharma,18,12,2,1,Green,14,8,1,1,Sam Curran,0,0,1,0,Arshdeep,2.0,0,18,1
MI,3,3.6,6,1,0,0,0,Rohit Sharma,Rohit Sharma,18,12,2,1,Green,13,8,1,1,Arshdeep,2.0,0,18,1,Harpreet Brar,1.0,0,8,0
MI,3,3.5,1,0,0,0,0,Green,Rohit Sharma,12,11,2,0,Green,13,8,1,1,Arshdeep,1.0,0,12,1,Harpreet Brar,1.0,0,8,0
MI,3,3.4,4,1,0,0,0,Green,Rohit Sharma,12,11,2,0,Green,12,7,1,1,Arshdeep,1.0,0,11,1,Harpreet Brar,1.0,0,8,0
MI,3,3.3,1,0,0,0,0,Rohit Sharma,Rohit Sharma,12,11,2,0,Green,8,6,0,1,Arshdeep,1.0,0,7,1,Harpreet Brar,1.0,0,8,0
MI,3,3.2,0,0,1,0,0,Rohit Sharma,Rohit Sharma,11,10,2,0,Green,8,6,0,1,Arshdeep,1.0,0,6,1,Harpreet Brar,1.0,0,8,0
MI,3,3.1,0,0,1,0,0,Rohit Sharma,Rohit Sharma,11,9,2,0,Green,8,6,0,1,Arshdeep,1.0,0,6,1,Harpreet Brar,1.0,0,8,0
MI,2,2.6,1,0,0,0,0,Rohit Sharma,Rohit Sharma,11,8,2,0,Green,8,6,0,1,Harpreet Brar,1.0,0,8,0,Arshdeep,1.0,0,6,1
MI,2,2.5,1,0,0,0,0,Green,Rohit Sharma,10,7,2,0,Green,8,6,0,1,Harpreet Brar,0,0,7,0,Arshdeep,1.0,0,6,1
MI,2,2.4,0,0,1,0,0,Green,Rohit Sharma,10,7,2,0,Green,7,5,0,1,Harpreet Brar,0,0,6,0,Arshdeep,1.0,0,6,1
MI,2,2.3,6,1,0,0,0,Green,Rohit Sharma,10,7,2,0,Green,7,4,0,1,Harpreet Brar,0,0,6,0,Arshdeep,1.0,0,6,1
MI,2,2.2,0,0,1,0,0,Green,Rohit Sharma,10,7,2,0,Green,1,3,0,0,Harpreet Brar,0,0,0,0,Arshdeep,1.0,0,6,1
MI,2,2.1,0,0,1,0,0,Green,Rohit Sharma,10,7,2,0,Green,1,2,0,0,Harpreet Brar,0,0,0,0,Arshdeep,1.0,0,6,1
MI,1,1.6,0,0,1,0,0,Rohit Sharma,Rohit Sharma,10,7,2,0,Green,1,1,0,0,Arshdeep,1.0,0,6,1,MW Short,1.0,0,7,0
MI,1,1.5,4,1,0,0,0,Rohit Sharma,Rohit Sharma,10,6,2,0,Green,1,1,0,0,Arshdeep,0,0,6,1,MW Short,1.0,0,7,0
MI,1,1.4,0,0,1,0,0,Rohit Sharma,Rohit Sharma,6,5,1,0,Green,1,1,0,0,Arshdeep,0,0,2,1,MW Short,1.0,0,7,0
MI,1,1.3,0,0,1,0,0,Rohit Sharma,Rohit Sharma,6,4,1,0,Green,1,1,0,0,Arshdeep,0,0,2,1,MW Short,1.0,0,7,0
MI,1,1.2,1,0,0,0,0,Green,Rohit Sharma,6,3,1,0,Green,1,1,0,0,Arshdeep,0,0,2,1,MW Short,1.0,0,7,0
MI,1,1.1,0,0,0,1,0,Ishan,Rohit Sharma,6,3,1,0,,0,0,0,0,Arshdeep,0,0,1,1,MW Short,1.0,0,7,0
MI,1,1.1,1,0,0,0,1,Ishan,Rohit Sharma,6,3,1,0,Ishan,2,3,0,0,Arshdeep,0,0,1,0,MW Short,1.0,0,7,0
MI,0,0.6,4,1,0,0,0,Rohit Sharma,Rohit Sharma,6,3,1,0,Ishan,1,3,0,0,MW Short,1.0,0,7,0,,0,0,0,0
MI,0,0.5,0,0,1,0,0,Rohit Sharma,Rohit Sharma,2,2,0,0,Ishan,1,3,0,0,MW Short,0,0,3,0,,0,0,0,0
MI,0,0.5,1,0,0,0,1,Rohit Sharma,Rohit Sharma,2,1,0,0,Ishan,1,3,0,0,MW Short,0,0,3,0,,0,0,0,0
MI,0,0.4,1,0,0,0,0,Ishan,Rohit Sharma,1,1,0,0,Ishan,1,3,0,0,MW Short,0,0,2,0,,0,0,0,0
MI,0,0.3,0,0,1,0,0,Ishan,Rohit Sharma,1,1,0,0,Ishan,0,2,0,0,MW Short,0,0,1,0,,0,0,0,0
MI,0,0.2,0,0,1,0,0,Ishan,Rohit Sharma,1,1,0,0,Ishan,0,1,0,0,MW Short,0,0,1,0,,0,0,0,0
MI,0,0.1,1,0,0,0,0,Rohit Sharma,Rohit Sharma,1,1,0,0,,0,0,0,0,MW Short,0,0,1,0,,0,0,0,0
