batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
CSK,8,8.6,1,0,0,0,0,Rahane,Gaikwad,47,28,5,1,Rahane,13,10,0,0,Ashwin,2.0,0,19,0,Kuldip Yadav,2.0,0,14,0
CSK,8,8.5,1,0,0,0,0,Gaikwad,Gaikwad,47,28,5,1,Rahane,12,9,0,0,Ashwin,1.0,0,18,0,Kuldip Yadav,2.0,0,14,0
CSK,8,8.4,1,0,0,0,0,Rahane,Gaikwad,46,27,5,1,Rahane,12,9,0,0,Ashwin,1.0,0,17,0,Kuldip Yadav,2.0,0,14,0
CSK,8,8.3,2,0,0,0,0,Rahane,Gaikwad,46,27,5,1,Rahane,11,8,0,0,Ashwin,1.0,0,16,0,Kuldip Yadav,2.0,0,14,0
CSK,8,8.2,2,0,0,0,0,Rahane,Gaikwad,46,27,5,1,Rahane,9,7,0,0,Ashwin,1.0,0,14,0,Kuldip Yadav,2.0,0,14,0
CSK,8,8.1,2,0,0,0,0,Rahane,Gaikwad,46,27,5,1,Rahane,7,6,0,0,Ashwin,1.0,0,12,0,Kuldip Yadav,2.0,0,14,0
CSK,7,7.6,4,1,0,0,0,Gaikwad,Gaikwad,46,27,5,1,Rahane,5,5,0,0,Kuldip Yadav,2.0,0,14,0,Chahal,1.0,0,8,0
CSK,7,7.5,1,0,0,0,0,Rahane,Gaikwad,42,26,4,1,Rahane,5,5,0,0,Kuldip Yadav,1.0,0,10,0,Chahal,1.0,0,8,0
CSK,7,7.4,1,0,0,0,0,Gaikwad,Gaikwad,42,26,4,1,Rahane,4,4,0,0,Kuldip Yadav,1.0,0,9,0,Chahal,1.0,0,8,0
CSK,7,7.3,1,0,0,0,0,Rahane,Gaikwad,41,25,4,1,Rahane,4,4,0,0,Kuldip Yadav,1.0,0,8,0,Chahal,1.0,0,8,0
CSK,7,7.2,1,0,0,0,0,Gaikwad,Gaikwad,41,25,4,1,Rahane,3,3,0,0,Kuldip Yadav,1.0,0,7,0,Chahal,1.0,0,8,0
CSK,7,7.1,1,0,0,0,0,Rahane,Gaikwad,40,24,4,1,Rahane,3,3,0,0,Kuldip Yadav,1.0,0,6,0,Chahal,1.0,0,8,0
CSK,6,6.6,1,0,0,0,0,Rahane,Gaikwad,40,24,4,1,Rahane,2,2,0,0,Chahal,1.0,0,8,0,Zampa,1.0,0,7,1
CSK,6,6.5,1,0,0,0,0,Gaikwad,Gaikwad,40,24,4,1,Rahane,1,1,0,0,Chahal,0,0,7,0,Zampa,1.0,0,7,1
CSK,6,6.4,0,0,1,0,0,Gaikwad,Gaikwad,39,23,4,1,Rahane,1,1,0,0,Chahal,0,0,6,0,Zampa,1.0,0,7,1
CSK,6,6.3,1,0,0,0,0,Rahane,Gaikwad,39,22,4,1,Rahane,1,1,0,0,Chahal,0,0,6,0,Zampa,1.0,0,7,1
CSK,6,6.2,1,0,0,0,0,Gaikwad,Gaikwad,39,22,4,1,,0,0,0,0,Chahal,0,0,5,0,Zampa,1.0,0,7,1
CSK,6,6.1,4,1,0,0,0,Gaikwad,Gaikwad,38,21,4,1,,0,0,0,0,Chahal,0,0,4,0,Zampa,1.0,0,7,1
CSK,5,5.6,0,0,0,1,0,Conway,Gaikwad,34,20,3,1,,0,0,0,0,Zampa,1.0,0,7,1,Ashwin,1.0,0,10,0
CSK,5,5.5,1,0,0,0,0,Gaikwad,Gaikwad,34,20,3,1,Conway,8,15,1,0,Zampa,0,0,7,0,Ashwin,1.0,0,10,0
CSK,5,5.4,1,0,0,0,0,Conway,Gaikwad,33,19,3,1,Conway,8,15,1,0,Zampa,0,0,6,0,Ashwin,1.0,0,10,0
CSK,5,5.3,0,0,1,0,0,Conway,Gaikwad,33,19,3,1,Conway,7,14,1,0,Zampa,0,0,5,0,Ashwin,1.0,0,10,0
CSK,5,5.2,1,0,0,0,0,Gaikwad,Gaikwad,33,19,3,1,Conway,7,13,1,0,Zampa,0,0,5,0,Ashwin,1.0,0,10,0
CSK,5,5.1,4,1,0,0,0,Gaikwad,Gaikwad,32,18,3,1,Conway,7,13,1,0,Zampa,0,0,4,0,Ashwin,1.0,0,10,0
CSK,4,4.6,1,0,0,0,0,Gaikwad,Gaikwad,28,17,2,1,Conway,7,13,1,0,Ashwin,1.0,0,10,0,Holder,1.0,0,12,0
CSK,4,4.5,2,0,0,0,0,Gaikwad,Gaikwad,27,16,2,1,Conway,7,13,1,0,Ashwin,0,0,9,0,Holder,1.0,0,12,0
CSK,4,4.4,4,1,0,0,0,Gaikwad,Gaikwad,25,15,2,1,Conway,7,13,1,0,Ashwin,0,0,7,0,Holder,1.0,0,12,0
CSK,4,4.3,2,0,0,0,0,Gaikwad,Gaikwad,21,14,1,1,Conway,7,13,1,0,Ashwin,0,0,3,0,Holder,1.0,0,12,0
CSK,4,4.2,0,0,1,0,0,Gaikwad,Gaikwad,19,13,1,1,Conway,7,13,1,0,Ashwin,0,0,1,0,Holder,1.0,0,12,0
CSK,4,4.1,1,0,0,0,0,Conway,Gaikwad,19,12,1,1,Conway,7,13,1,0,Ashwin,0,0,1,0,Holder,1.0,0,12,0
CSK,3,3.6,6,1,0,0,0,Gaikwad,Gaikwad,19,12,1,1,Conway,6,12,1,0,Holder,1.0,0,12,0,Sandeep,2.0,0,8,0
CSK,3,3.5,4,1,0,0,0,Gaikwad,Gaikwad,13,11,1,0,Conway,6,12,1,0,Holder,0,0,6,0,Sandeep,2.0,0,8,0
CSK,3,3.4,1,0,0,0,0,Conway,Gaikwad,9,10,0,0,Conway,6,12,1,0,Holder,0,0,2,0,Sandeep,2.0,0,8,0
CSK,3,3.3,0,0,1,0,0,Conway,Gaikwad,9,10,0,0,Conway,5,11,1,0,Holder,0,0,1,0,Sandeep,2.0,0,8,0
CSK,3,3.2,0,0,1,0,0,Conway,Gaikwad,9,10,0,0,Conway,5,10,1,0,Holder,0,0,1,0,Sandeep,2.0,0,8,0
CSK,3,3.1,1,0,0,0,0,Gaikwad,Gaikwad,9,10,0,0,Conway,5,9,1,0,Holder,0,0,1,0,Sandeep,2.0,0,8,0
CSK,2,2.6,0,0,1,0,0,Conway,Gaikwad,8,9,0,0,Conway,5,9,1,0,Sandeep,2.0,0,8,0,Kuldip Yadav,1.0,0,5,0
CSK,2,2.5,0,0,1,0,0,Conway,Gaikwad,8,9,0,0,Conway,5,8,1,0,Sandeep,1.0,0,8,0,Kuldip Yadav,1.0,0,5,0
CSK,2,2.4,0,0,1,0,0,Conway,Gaikwad,8,9,0,0,Conway,5,7,1,0,Sandeep,1.0,0,8,0,Kuldip Yadav,1.0,0,5,0
CSK,2,2.3,0,0,1,0,0,Conway,Gaikwad,8,9,0,0,Conway,5,6,1,0,Sandeep,1.0,0,8,0,Kuldip Yadav,1.0,0,5,0
CSK,2,2.2,1,0,0,0,0,Gaikwad,Gaikwad,8,9,0,0,Conway,5,5,1,0,Sandeep,1.0,0,8,0,Kuldip Yadav,1.0,0,5,0
CSK,2,2.1,0,0,1,0,0,Gaikwad,Gaikwad,7,8,0,0,Conway,5,5,1,0,Sandeep,1.0,0,7,0,Kuldip Yadav,1.0,0,5,0
CSK,1,1.6,1,0,0,0,0,Gaikwad,Gaikwad,7,7,0,0,Conway,5,5,1,0,Kuldip Yadav,1.0,0,5,0,Sandeep,1.0,0,7,0
CSK,1,1.5,2,0,0,0,0,Gaikwad,Gaikwad,6,6,0,0,Conway,5,5,1,0,Kuldip Yadav,0,0,4,0,Sandeep,1.0,0,7,0
CSK,1,1.4,0,0,1,0,0,Gaikwad,Gaikwad,4,5,0,0,Conway,5,5,1,0,Kuldip Yadav,0,0,2,0,Sandeep,1.0,0,7,0
CSK,1,1.3,1,0,0,0,0,Conway,Gaikwad,4,4,0,0,Conway,5,5,1,0,Kuldip Yadav,0,0,2,0,Sandeep,1.0,0,7,0
CSK,1,1.2,1,0,0,0,0,Gaikwad,Gaikwad,4,4,0,0,Conway,4,4,1,0,Kuldip Yadav,0,0,1,0,Sandeep,1.0,0,7,0
CSK,1,1.1,0,0,1,0,0,Gaikwad,Gaikwad,3,3,0,0,Conway,4,4,1,0,Kuldip Yadav,0,0,0,0,Sandeep,1.0,0,7,0
CSK,0,0.6,4,1,0,0,0,Conway,Gaikwad,3,2,0,0,Conway,4,4,1,0,Sandeep,1.0,0,7,0,,0,0,0,0
CSK,0,0.5,0,0,1,0,0,Conway,Gaikwad,3,2,0,0,Conway,0,3,0,0,Sandeep,0,0,3,0,,0,0,0,0
CSK,0,0.4,0,0,1,0,0,Conway,Gaikwad,3,2,0,0,Conway,0,2,0,0,Sandeep,0,0,3,0,,0,0,0,0
CSK,0,0.3,0,0,1,0,0,Conway,Gaikwad,3,2,0,0,Conway,0,1,0,0,Sandeep,0,0,3,0,,0,0,0,0
CSK,0,0.2,1,0,0,0,0,Gaikwad,Gaikwad,3,2,0,0,,0,0,0,0,Sandeep,0,0,3,0,,0,0,0,0
CSK,0,0.1,2,0,0,0,0,Gaikwad,Gaikwad,2,1,0,0,,0,0,0,0,Sandeep,0,0,2,0,,0,0,0,0
