batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
MI,17,17.3,1,0,0,0,0,Tendulkar,Wadhera,40,20,3,3,Tendulkar,1,1,0,0,Mohit,2.0,0,28,1,Shami,4.0,0,18,0
MI,17,17.2,1,0,0,0,0,Wadhera,Wadhera,40,20,3,3,,0,0,0,0,Mohit,2.0,0,27,1,Shami,4.0,0,18,0
MI,17,17.1,0,0,0,1,0,Chawla,Wadhera,39,19,3,3,,0,0,0,0,Mohit,2.0,0,26,1,Shami,4.0,0,18,0
MI,16,16.6,4,1,0,0,0,Wadhera,Wadhera,39,19,3,3,Chawla,18,11,1,1,Shami,4.0,0,18,0,Mohit,2.0,0,26,0
MI,16,16.5,1,0,0,0,0,Chawla,Wadhera,35,18,2,3,Chawla,18,11,1,1,Shami,3.0,0,14,0,Mohit,2.0,0,26,0
MI,16,16.4,0,0,1,0,0,Chawla,Wadhera,35,18,2,3,Chawla,17,10,1,1,Shami,3.0,0,13,0,Mohit,2.0,0,26,0
MI,16,16.3,0,0,1,0,0,Chawla,Wadhera,35,18,2,3,Chawla,17,9,1,1,Shami,3.0,0,13,0,Mohit,2.0,0,26,0
MI,16,16.2,1,0,0,0,0,Wadhera,Wadhera,35,18,2,3,Chawla,17,8,1,1,Shami,3.0,0,13,0,Mohit,2.0,0,26,0
MI,16,16.1,0,0,1,0,0,Wadhera,Wadhera,34,17,2,3,Chawla,17,8,1,1,Shami,3.0,0,12,0,Mohit,2.0,0,26,0
MI,15,15.6,2,0,0,0,0,Chawla,Wadhera,34,16,2,3,Chawla,17,8,1,1,Mohit,2.0,0,26,0,Little,1.0,0,13,0
MI,15,15.5,1,0,0,0,0,Wadhera,Wadhera,34,16,2,3,Chawla,15,7,1,1,Mohit,1.0,0,24,0,Little,1.0,0,13,0
MI,15,15.4,1,0,0,0,0,Chawla,Wadhera,33,15,2,3,Chawla,15,7,1,1,Mohit,1.0,0,23,0,Little,1.0,0,13,0
MI,15,15.3,6,1,0,0,0,Chawla,Wadhera,33,15,2,3,Chawla,14,6,1,1,Mohit,1.0,0,22,0,Little,1.0,0,13,0
MI,15,15.2,1,0,0,0,0,Wadhera,Wadhera,33,15,2,3,Chawla,8,5,1,0,Mohit,1.0,0,16,0,Little,1.0,0,13,0
MI,15,15.1,6,1,0,0,0,Wadhera,Wadhera,32,14,2,3,Chawla,8,5,1,0,Mohit,1.0,0,15,0,Little,1.0,0,13,0
MI,14,14.6,1,0,0,0,0,Wadhera,Wadhera,26,13,2,2,Chawla,8,5,1,0,Little,1.0,0,13,0,Mohit,1.0,0,9,0
MI,14,14.5,6,1,0,0,0,Wadhera,Wadhera,25,12,2,2,Chawla,8,5,1,0,Little,0,0,12,0,Mohit,1.0,0,9,0
MI,14,14.4,1,0,0,0,0,Chawla,Wadhera,19,11,2,1,Chawla,8,5,1,0,Little,0,0,6,0,Mohit,1.0,0,9,0
MI,14,14.3,1,0,0,0,0,Wadhera,Wadhera,19,11,2,1,Chawla,7,4,1,0,Little,0,0,5,0,Mohit,1.0,0,9,0
MI,14,14.2,0,0,1,0,0,Wadhera,Wadhera,18,10,2,1,Chawla,7,4,1,0,Little,0,0,4,0,Mohit,1.0,0,9,0
MI,14,14.1,4,1,0,0,0,Wadhera,Wadhera,18,9,2,1,Chawla,7,4,1,0,Little,0,0,4,0,Mohit,1.0,0,9,0
MI,13,13.6,1,0,0,0,0,Wadhera,Wadhera,14,8,1,1,Chawla,7,4,1,0,Mohit,1.0,0,9,0,Noor Ahmad,4.0,0,37,3
MI,13,13.5,1,0,0,0,0,Chawla,Wadhera,13,7,1,1,Chawla,7,4,1,0,Mohit,0,0,8,0,Noor Ahmad,4.0,0,37,3
MI,13,13.4,4,1,0,0,0,Chawla,Wadhera,13,7,1,1,Chawla,6,3,1,0,Mohit,0,0,7,0,Noor Ahmad,4.0,0,37,3
MI,13,13.3,0,0,1,0,0,Chawla,Wadhera,13,7,1,1,Chawla,2,2,0,0,Mohit,0,0,3,0,Noor Ahmad,4.0,0,37,3
MI,13,13.2,2,0,0,0,0,Chawla,Wadhera,13,7,1,1,Chawla,2,1,0,0,Mohit,0,0,3,0,Noor Ahmad,4.0,0,37,3
MI,13,13.1,1,0,0,0,0,Wadhera,Wadhera,13,7,1,1,,0,0,0,0,Mohit,0,0,1,0,Noor Ahmad,4.0,0,37,3
MI,12,12.6,0,0,0,1,0,Suryakumar,Wadhera,12,6,1,1,,0,0,0,0,Noor Ahmad,4.0,0,37,3,Rashid Khan,4.0,0,27,2
MI,12,12.5,0,0,1,0,0,Suryakumar,Suryakumar,23,11,3,1,Wadhera,12,6,1,1,Noor Ahmad,3.0,0,37,2,Rashid Khan,4.0,0,27,2
MI,12,12.4,4,1,0,0,0,Suryakumar,Suryakumar,23,10,3,1,Wadhera,12,6,1,1,Noor Ahmad,3.0,0,37,2,Rashid Khan,4.0,0,27,2
MI,12,12.3,1,0,0,0,0,Wadhera,Suryakumar,19,9,2,1,Wadhera,12,6,1,1,Noor Ahmad,3.0,0,33,2,Rashid Khan,4.0,0,27,2
MI,12,12.2,6,1,0,0,0,Wadhera,Suryakumar,19,9,2,1,Wadhera,11,5,1,1,Noor Ahmad,3.0,0,32,2,Rashid Khan,4.0,0,27,2
MI,12,12.1,4,1,0,0,0,Wadhera,Suryakumar,19,9,2,1,Wadhera,5,4,1,0,Noor Ahmad,3.0,0,26,2,Rashid Khan,4.0,0,27,2
MI,11,11.6,6,1,0,0,0,Suryakumar,Suryakumar,19,9,2,1,Wadhera,1,3,0,0,Rashid Khan,4.0,0,27,2,Noor Ahmad,3.0,0,22,2
MI,11,11.5,4,1,0,0,0,Suryakumar,Suryakumar,13,8,2,0,Wadhera,1,3,0,0,Rashid Khan,3.0,0,21,2,Noor Ahmad,3.0,0,22,2
MI,11,11.4,1,0,0,0,0,Wadhera,Suryakumar,9,7,1,0,Wadhera,1,3,0,0,Rashid Khan,3.0,0,17,2,Noor Ahmad,3.0,0,22,2
MI,11,11.3,1,0,0,0,0,Suryakumar,Suryakumar,9,7,1,0,Wadhera,0,2,0,0,Rashid Khan,3.0,0,16,2,Noor Ahmad,3.0,0,22,2
MI,11,11.2,0,0,1,0,0,Suryakumar,Suryakumar,8,6,1,0,Wadhera,0,2,0,0,Rashid Khan,3.0,0,15,2,Noor Ahmad,3.0,0,22,2
MI,11,11.1,4,1,0,0,0,Suryakumar,Suryakumar,8,5,1,0,Wadhera,0,2,0,0,Rashid Khan,3.0,0,15,2,Noor Ahmad,3.0,0,22,2
MI,10,10.6,0,0,1,0,0,Wadhera,Suryakumar,4,4,0,0,Wadhera,0,2,0,0,Noor Ahmad,3.0,0,22,2,Rashid Khan,3.0,0,11,2
MI,10,10.5,0,0,1,0,0,Wadhera,Suryakumar,4,4,0,0,Wadhera,0,1,0,0,Noor Ahmad,2.0,0,22,2,Rashid Khan,3.0,0,11,2
MI,10,10.4,0,0,0,1,0,David,Suryakumar,4,4,0,0,,0,0,0,0,Noor Ahmad,2.0,0,22,2,Rashid Khan,3.0,0,11,2
MI,10,10.3,0,0,1,0,0,David,Suryakumar,4,4,0,0,David,0,1,0,0,Noor Ahmad,2.0,0,22,1,Rashid Khan,3.0,0,11,2
MI,10,10.2,0,0,0,1,0,Green,Suryakumar,4,4,0,0,,0,0,0,0,Noor Ahmad,2.0,0,22,1,Rashid Khan,3.0,0,11,2
MI,10,10.1,1,0,0,0,0,Suryakumar,Green,37,25,1,3,Suryakumar,4,4,0,0,Noor Ahmad,2.0,0,22,0,Rashid Khan,3.0,0,11,2
MI,9,9.6,0,0,1,0,0,Green,Green,37,25,1,3,Suryakumar,3,3,0,0,Rashid Khan,3.0,0,11,2,Noor Ahmad,2.0,0,21,0
MI,9,9.5,2,0,0,0,0,Green,Green,37,24,1,3,Suryakumar,3,3,0,0,Rashid Khan,2.0,0,11,2,Noor Ahmad,2.0,0,21,0
MI,9,9.4,1,0,0,0,0,Suryakumar,Green,35,23,1,3,Suryakumar,3,3,0,0,Rashid Khan,2.0,0,9,2,Noor Ahmad,2.0,0,21,0
MI,9,9.3,1,0,0,0,0,Green,Green,35,23,1,3,Suryakumar,2,2,0,0,Rashid Khan,2.0,0,8,2,Noor Ahmad,2.0,0,21,0
MI,9,9.2,0,0,1,0,0,Green,Green,34,22,1,3,Suryakumar,2,2,0,0,Rashid Khan,2.0,0,7,2,Noor Ahmad,2.0,0,21,0
MI,9,9.1,1,0,0,0,0,Suryakumar,Green,34,21,1,3,Suryakumar,2,2,0,0,Rashid Khan,2.0,0,7,2,Noor Ahmad,2.0,0,21,0
MI,8,8.6,1,0,0,0,0,Suryakumar,Green,34,21,1,3,Suryakumar,1,1,0,0,Noor Ahmad,2.0,0,21,0,Rashid Khan,2.0,0,6,2
MI,8,8.5,1,0,0,0,0,Green,Green,34,21,1,3,,0,0,0,0,Noor Ahmad,1.0,0,20,0,Rashid Khan,2.0,0,6,2
MI,8,8.4,0,0,1,0,0,Green,Green,33,20,1,3,,0,0,0,0,Noor Ahmad,1.0,0,19,0,Rashid Khan,2.0,0,6,2
MI,8,8.3,6,1,0,0,0,Green,Green,33,19,1,3,,0,0,0,0,Noor Ahmad,1.0,0,19,0,Rashid Khan,2.0,0,6,2
MI,8,8.2,0,0,1,0,0,Green,Green,27,18,1,2,,0,0,0,0,Noor Ahmad,1.0,0,13,0,Rashid Khan,2.0,0,6,2
MI,8,8.1,0,0,1,0,0,Green,Green,27,17,1,2,,0,0,0,0,Noor Ahmad,1.0,0,13,0,Rashid Khan,2.0,0,6,2
MI,7,7.6,0,0,0,1,0,Tilak Varma,Green,27,16,1,2,,0,0,0,0,Rashid Khan,2.0,0,6,2,Noor Ahmad,1.0,0,13,0
MI,7,7.5,2,0,0,0,0,Tilak Varma,Green,27,16,1,2,Tilak Varma,2,2,0,0,Rashid Khan,1.0,0,6,1,Noor Ahmad,1.0,0,13,0
MI,7,7.4,0,0,1,0,0,Tilak Varma,Green,27,16,1,2,Tilak Varma,0,1,0,0,Rashid Khan,1.0,0,4,1,Noor Ahmad,1.0,0,13,0
MI,7,7.3,0,0,0,1,0,Ishan,Green,27,16,1,2,,0,0,0,0,Rashid Khan,1.0,0,4,1,Noor Ahmad,1.0,0,13,0
MI,7,7.2,0,0,1,0,0,Ishan,Ishan,13,20,1,0,Green,27,16,1,2,Rashid Khan,1.0,0,4,0,Noor Ahmad,1.0,0,13,0
MI,7,7.1,1,0,0,0,0,Green,Ishan,13,19,1,0,Green,27,16,1,2,Rashid Khan,1.0,0,4,0,Noor Ahmad,1.0,0,13,0
MI,6,6.6,1,0,0,0,0,Green,Ishan,13,19,1,0,Green,26,15,1,2,Noor Ahmad,1.0,0,13,0,Rashid Khan,1.0,0,3,0
MI,6,6.5,2,0,0,0,0,Green,Ishan,13,19,1,0,Green,25,14,1,2,Noor Ahmad,0,0,12,0,Rashid Khan,1.0,0,3,0
MI,6,6.4,6,1,0,0,0,Green,Ishan,13,19,1,0,Green,23,13,1,2,Noor Ahmad,0,0,10,0,Rashid Khan,1.0,0,3,0
MI,6,6.3,1,0,0,0,0,Ishan,Ishan,13,19,1,0,Green,17,12,1,1,Noor Ahmad,0,0,4,0,Rashid Khan,1.0,0,3,0
MI,6,6.2,2,0,0,0,0,Ishan,Ishan,12,18,1,0,Green,17,12,1,1,Noor Ahmad,0,0,3,0,Rashid Khan,1.0,0,3,0
MI,6,6.1,1,0,0,0,0,Green,Ishan,10,17,1,0,Green,17,12,1,1,Noor Ahmad,0,0,1,0,Rashid Khan,1.0,0,3,0
MI,5,5.6,0,0,1,0,0,Ishan,Ishan,10,17,1,0,Green,16,11,1,1,Rashid Khan,1.0,0,3,0,Shami,3.0,0,12,0
MI,5,5.5,1,0,0,0,0,Green,Ishan,10,16,1,0,Green,16,11,1,1,Rashid Khan,0,0,3,0,Shami,3.0,0,12,0
MI,5,5.4,1,0,0,0,0,Ishan,Ishan,10,16,1,0,Green,15,10,1,1,Rashid Khan,0,0,2,0,Shami,3.0,0,12,0
MI,5,5.3,0,0,1,0,0,Ishan,Ishan,9,15,1,0,Green,15,10,1,1,Rashid Khan,0,0,1,0,Shami,3.0,0,12,0
MI,5,5.2,1,0,0,0,0,Green,Ishan,9,14,1,0,Green,15,10,1,1,Rashid Khan,0,0,1,0,Shami,3.0,0,12,0
MI,5,5.1,0,0,1,0,0,Green,Ishan,9,14,1,0,Green,14,9,1,1,Rashid Khan,0,0,0,0,Shami,3.0,0,12,0
MI,4,4.6,1,0,0,0,0,Green,Ishan,9,14,1,0,Green,14,8,1,1,Shami,3.0,0,12,0,Hardik,2.0,0,10,1
MI,4,4.5,1,0,0,0,0,Ishan,Ishan,9,14,1,0,Green,13,7,1,1,Shami,2.0,0,11,0,Hardik,2.0,0,10,1
MI,4,4.4,2,0,0,0,0,Ishan,Ishan,8,13,1,0,Green,13,7,1,1,Shami,2.0,0,10,0,Hardik,2.0,0,10,1
MI,4,4.3,4,1,0,0,0,Ishan,Ishan,6,12,1,0,Green,13,7,1,1,Shami,2.0,0,8,0,Hardik,2.0,0,10,1
MI,4,4.2,0,0,1,0,0,Ishan,Ishan,2,11,0,0,Green,13,7,1,1,Shami,2.0,0,4,0,Hardik,2.0,0,10,1
MI,4,4.1,0,0,1,0,0,Ishan,Ishan,2,10,0,0,Green,13,7,1,1,Shami,2.0,0,4,0,Hardik,2.0,0,10,1
MI,3,3.6,0,0,1,0,0,Green,Ishan,2,9,0,0,Green,13,7,1,1,Hardik,2.0,0,10,1,Shami,2.0,0,4,0
MI,3,3.5,4,1,0,0,1,Green,Ishan,2,9,0,0,Green,13,6,1,1,Hardik,1.0,0,10,1,Shami,2.0,0,4,0
MI,3,3.4,2,0,0,0,0,Green,Ishan,2,9,0,0,Green,9,5,0,1,Hardik,1.0,0,10,1,Shami,2.0,0,4,0
MI,3,3.3,6,1,0,0,0,Green,Ishan,2,9,0,0,Green,7,4,0,1,Hardik,1.0,0,8,1,Shami,2.0,0,4,0
MI,3,3.2,0,0,1,0,0,Green,Ishan,2,9,0,0,Green,1,3,0,0,Hardik,1.0,0,2,1,Shami,2.0,0,4,0
MI,3,3.1,0,0,1,0,0,Green,Ishan,2,9,0,0,Green,1,2,0,0,Hardik,1.0,0,2,1,Shami,2.0,0,4,0
MI,2,2.6,1,0,0,0,0,Green,Ishan,2,9,0,0,Green,1,1,0,0,Shami,2.0,0,4,0,Hardik,1.0,0,2,1
MI,2,2.5,1,0,0,0,0,Ishan,Ishan,2,9,0,0,,0,0,0,0,Shami,1.0,0,3,0,Hardik,1.0,0,2,1
MI,2,2.4,0,0,1,0,0,Ishan,Ishan,1,8,0,0,,0,0,0,0,Shami,1.0,0,2,0,Hardik,1.0,0,2,1
MI,2,2.3,0,0,1,0,0,Ishan,Ishan,1,7,0,0,,0,0,0,0,Shami,1.0,0,2,0,Hardik,1.0,0,2,1
MI,2,2.2,0,0,1,0,0,Ishan,Ishan,1,6,0,0,,0,0,0,0,Shami,1.0,0,2,0,Hardik,1.0,0,2,1
MI,2,2.1,0,0,1,0,0,Ishan,Ishan,1,5,0,0,,0,0,0,0,Shami,1.0,0,2,0,Hardik,1.0,0,2,1
MI,1,1.6,0,0,0,1,0,Rohit Sharma,Ishan,1,4,0,0,,0,0,0,0,Hardik,1.0,0,2,1,Shami,1.0,0,2,0
MI,1,1.5,0,0,1,0,0,Rohit Sharma,Rohit Sharma,3,7,0,0,Ishan,1,4,0,0,Hardik,0,0,2,0,Shami,1.0,0,2,0
MI,1,1.4,0,0,1,0,0,Rohit Sharma,Rohit Sharma,3,6,0,0,Ishan,1,4,0,0,Hardik,0,0,2,0,Shami,1.0,0,2,0
MI,1,1.3,1,0,0,0,0,Ishan,Rohit Sharma,3,5,0,0,Ishan,1,4,0,0,Hardik,0,0,2,0,Shami,1.0,0,2,0
MI,1,1.2,1,0,0,0,0,Rohit Sharma,Rohit Sharma,3,5,0,0,Ishan,0,3,0,0,Hardik,0,0,1,0,Shami,1.0,0,2,0
MI,1,1.1,0,0,1,0,0,Rohit Sharma,Rohit Sharma,2,4,0,0,Ishan,0,3,0,0,Hardik,0,0,0,0,Shami,1.0,0,2,0
MI,0,0.6,0,0,1,0,0,Ishan,Rohit Sharma,2,3,0,0,Ishan,0,3,0,0,Shami,1.0,0,2,0,,0,0,0,0
MI,0,0.5,0,0,1,0,0,Ishan,Rohit Sharma,2,3,0,0,Ishan,0,2,0,0,Shami,0,0,2,0,,0,0,0,0
MI,0,0.4,0,0,1,0,0,Ishan,Rohit Sharma,2,3,0,0,Ishan,0,1,0,0,Shami,0,0,2,0,,0,0,0,0
MI,0,0.3,1,0,0,0,0,Rohit Sharma,Rohit Sharma,2,3,0,0,,0,0,0,0,Shami,0,0,2,0,,0,0,0,0
MI,0,0.2,0,0,1,0,0,Rohit Sharma,Rohit Sharma,1,2,0,0,,0,0,0,0,Shami,0,0,1,0,,0,0,0,0
MI,0,0.1,0,0,1,0,0,Rohit Sharma,Rohit Sharma,1,1,0,0,,0,0,0,0,Shami,0,0,1,0,,0,0,0,0
MI,0,0.1,1,0,0,0,1,Rohit Sharma,Rohit Sharma,1,0,0,0,,0,0,0,0,Shami,0,0,1,0,,0,0,0,0
