batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RCB,6,6.6,1,0,0,0,0,Green,Patidar,7,6,1,0,Green,6,5,0,0,Ravi Bishnoi,1.0,0,6,0,Yadav,1.0,0,6,2
RCB,6,6.5,0,0,1,0,0,Green,Patidar,7,6,1,0,Green,5,4,0,0,Ravi Bishnoi,0,0,5,0,Yadav,1.0,0,6,2
RCB,6,6.4,1,0,0,0,0,Patidar,Patidar,7,6,1,0,Green,5,3,0,0,Ravi Bishnoi,0,0,5,0,Yadav,1.0,0,6,2
RCB,6,6.3,0,0,1,0,0,Patidar,Patidar,6,5,1,0,Green,5,3,0,0,Ravi Bishnoi,0,0,4,0,Yadav,1.0,0,6,2
RCB,6,6.2,1,0,0,0,0,Green,Patidar,6,4,1,0,Green,5,3,0,0,Ravi Bishnoi,0,0,4,0,Yadav,1.0,0,6,2
RCB,6,6.2,1,0,0,0,1,Green,Patidar,6,4,1,0,Green,4,2,0,0,Ravi Bishnoi,0,0,3,0,Yadav,1.0,0,6,2
RCB,6,6.1,2,0,0,0,0,Green,Patidar,6,4,1,0,Green,3,2,0,0,Ravi Bishnoi,0,0,2,0,Yadav,1.0,0,6,2
RCB,5,5.6,4,1,0,0,0,Patidar,Patidar,6,4,1,0,Green,1,1,0,0,Yadav,1.0,0,6,2,Siddharth,3.0,0,21,1
RCB,5,5.5,1,0,0,0,0,Green,Patidar,2,3,0,0,Green,1,1,0,0,Yadav,0,0,2,2,Siddharth,3.0,0,21,1
RCB,5,5.4,0,0,0,1,0,Maxwell,Patidar,2,3,0,0,,0,0,0,0,Yadav,0,0,1,2,Siddharth,3.0,0,21,1
RCB,5,5.3,0,0,1,0,0,Maxwell,Patidar,2,3,0,0,Maxwell,0,1,0,0,Yadav,0,0,1,1,Siddharth,3.0,0,21,1
RCB,5,5.2,1,0,0,0,0,Patidar,Patidar,2,3,0,0,,0,0,0,0,Yadav,0,0,1,1,Siddharth,3.0,0,21,1
RCB,5,5.1,0,0,0,1,0,du Plessis,Patidar,1,2,0,0,,0,0,0,0,Yadav,0,0,0,1,Siddharth,3.0,0,21,1
RCB,4,4.6,1,0,0,0,0,du Plessis,du Plessis,19,12,3,0,Patidar,1,2,0,0,Siddharth,3.0,0,21,1,Haq,1.0,0,11,0
RCB,4,4.5,0,0,1,0,0,du Plessis,du Plessis,18,11,3,0,Patidar,1,2,0,0,Siddharth,2.0,0,20,1,Haq,1.0,0,11,0
RCB,4,4.4,1,0,0,0,0,Patidar,du Plessis,18,10,3,0,Patidar,1,2,0,0,Siddharth,2.0,0,20,1,Haq,1.0,0,11,0
RCB,4,4.3,0,0,1,0,0,Patidar,du Plessis,18,10,3,0,Patidar,0,1,0,0,Siddharth,2.0,0,19,1,Haq,1.0,0,11,0
RCB,4,4.2,0,0,0,1,0,Kohli,du Plessis,18,10,3,0,,0,0,0,0,Siddharth,2.0,0,19,1,Haq,1.0,0,11,0
RCB,4,4.1,4,1,0,0,0,Kohli,Kohli,22,15,2,1,du Plessis,18,10,3,0,Siddharth,2.0,0,19,0,Haq,1.0,0,11,0
RCB,3,3.6,4,1,0,0,0,du Plessis,Kohli,18,14,1,1,du Plessis,18,10,3,0,Haq,1.0,0,11,0,Siddharth,2.0,0,15,0
RCB,3,3.5,0,0,1,0,0,du Plessis,Kohli,18,14,1,1,du Plessis,14,9,2,0,Haq,0,0,7,0,Siddharth,2.0,0,15,0
RCB,3,3.4,1,0,0,0,0,Kohli,Kohli,18,14,1,1,du Plessis,14,8,2,0,Haq,0,0,7,0,Siddharth,2.0,0,15,0
RCB,3,3.3,6,1,0,0,0,Kohli,Kohli,17,13,1,1,du Plessis,14,8,2,0,Haq,0,0,6,0,Siddharth,2.0,0,15,0
RCB,3,3.2,0,0,1,0,0,Kohli,Kohli,11,12,1,0,du Plessis,14,8,2,0,Haq,0,0,0,0,Siddharth,2.0,0,15,0
RCB,3,3.1,0,0,1,0,0,Kohli,Kohli,11,11,1,0,du Plessis,14,8,2,0,Haq,0,0,0,0,Siddharth,2.0,0,15,0
RCB,2,2.6,4,1,0,0,0,du Plessis,Kohli,11,10,1,0,du Plessis,14,8,2,0,Siddharth,2.0,0,15,0,Krunal,1.0,0,10,0
RCB,2,2.5,4,1,0,0,0,du Plessis,Kohli,11,10,1,0,du Plessis,10,7,1,0,Siddharth,1.0,0,11,0,Krunal,1.0,0,10,0
RCB,2,2.4,2,0,0,0,0,du Plessis,Kohli,11,10,1,0,du Plessis,6,6,0,0,Siddharth,1.0,0,7,0,Krunal,1.0,0,10,0
RCB,2,2.3,1,0,0,0,0,Kohli,Kohli,11,10,1,0,du Plessis,4,5,0,0,Siddharth,1.0,0,5,0,Krunal,1.0,0,10,0
RCB,2,2.2,0,0,1,0,0,Kohli,Kohli,10,9,1,0,du Plessis,4,5,0,0,Siddharth,1.0,0,4,0,Krunal,1.0,0,10,0
RCB,2,2.1,1,0,0,0,0,du Plessis,Kohli,10,8,1,0,du Plessis,4,5,0,0,Siddharth,1.0,0,4,0,Krunal,1.0,0,10,0
RCB,1,1.6,1,0,0,0,0,du Plessis,Kohli,10,8,1,0,du Plessis,3,4,0,0,Krunal,1.0,0,10,0,Siddharth,1.0,0,3,0
RCB,1,1.5,1,0,0,0,0,Kohli,Kohli,10,8,1,0,du Plessis,2,3,0,0,Krunal,0,0,9,0,Siddharth,1.0,0,3,0
RCB,1,1.4,1,0,0,0,0,du Plessis,Kohli,9,7,1,0,du Plessis,2,3,0,0,Krunal,0,0,8,0,Siddharth,1.0,0,3,0
RCB,1,1.3,1,0,0,0,0,Kohli,Kohli,9,7,1,0,du Plessis,1,2,0,0,Krunal,0,0,7,0,Siddharth,1.0,0,3,0
RCB,1,1.2,4,1,0,0,0,Kohli,Kohli,8,6,1,0,du Plessis,1,2,0,0,Krunal,0,0,6,0,Siddharth,1.0,0,3,0
RCB,1,1.1,2,0,0,0,0,Kohli,Kohli,4,5,0,0,du Plessis,1,2,0,0,Krunal,0,0,2,0,Siddharth,1.0,0,3,0
RCB,0,0.6,1,0,0,0,0,Kohli,Kohli,2,4,0,0,du Plessis,1,2,0,0,Siddharth,1.0,0,3,0,,0,0,0,0
RCB,0,0.5,0,0,1,0,0,Kohli,Kohli,1,3,0,0,du Plessis,1,2,0,0,Siddharth,0,0,2,0,,0,0,0,0
RCB,0,0.4,1,0,0,0,0,du Plessis,Kohli,1,2,0,0,du Plessis,1,2,0,0,Siddharth,0,0,2,0,,0,0,0,0
RCB,0,0.3,0,0,1,0,0,du Plessis,Kohli,1,2,0,0,du Plessis,0,1,0,0,Siddharth,0,0,1,0,,0,0,0,0
RCB,0,0.2,1,0,0,0,0,Kohli,Kohli,1,2,0,0,,0,0,0,0,Siddharth,0,0,1,0,,0,0,0,0
RCB,0,0.1,0,0,1,0,0,Kohli,Kohli,0,1,0,0,,0,0,0,0,Siddharth,0,0,0,0,,0,0,0,0
