batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
GT,16,16.2,1,0,0,0,1,Miller,Gill,76,40,1,6,Miller,1,1,0,0,Avesh Khan,2.0,0,15,1,Mohsin Khan,3.0,0,42,1
GT,16,16.1,1,0,0,0,0,Gill,Gill,76,40,1,6,,0,0,0,0,Avesh Khan,2.0,0,15,1,Mohsin Khan,3.0,0,42,1
GT,15,15.6,0,0,0,1,0,Hardik,Gill,75,39,1,6,,0,0,0,0,Mohsin Khan,3.0,0,42,1,Stoinis,1.0,0,20,0
GT,15,15.5,1,0,0,0,0,Gill,Gill,75,39,1,6,Hardik,25,14,1,2,Mohsin Khan,2.0,0,42,0,Stoinis,1.0,0,20,0
GT,15,15.4,4,1,0,0,0,Gill,Gill,74,38,1,6,Hardik,25,14,1,2,Mohsin Khan,2.0,0,41,0,Stoinis,1.0,0,20,0
GT,15,15.3,1,0,0,0,0,Hardik,Gill,70,37,0,6,Hardik,25,14,1,2,Mohsin Khan,2.0,0,37,0,Stoinis,1.0,0,20,0
GT,15,15.2,1,0,0,0,0,Gill,Gill,70,37,0,6,Hardik,24,13,1,2,Mohsin Khan,2.0,0,36,0,Stoinis,1.0,0,20,0
GT,15,15.1,1,0,0,0,0,Hardik,Gill,69,36,0,6,Hardik,24,13,1,2,Mohsin Khan,2.0,0,35,0,Stoinis,1.0,0,20,0
GT,14,14.6,1,0,0,0,0,Hardik,Gill,69,36,0,6,Hardik,23,12,1,2,Stoinis,1.0,0,20,0,Thakur,2.0,0,26,0
GT,14,14.5,6,1,0,0,0,Hardik,Gill,69,36,0,6,Hardik,22,11,1,2,Stoinis,0,0,19,0,Thakur,2.0,0,26,0
GT,14,14.4,4,1,0,0,0,Hardik,Gill,69,36,0,6,Hardik,16,10,1,1,Stoinis,0,0,13,0,Thakur,2.0,0,26,0
GT,14,14.3,2,0,0,0,0,Hardik,Gill,69,36,0,6,Hardik,12,9,0,1,Stoinis,0,0,9,0,Thakur,2.0,0,26,0
GT,14,14.2,1,0,0,0,0,Gill,Gill,69,36,0,6,Hardik,10,8,0,1,Stoinis,0,0,7,0,Thakur,2.0,0,26,0
GT,14,14.1,6,1,0,0,0,Gill,Gill,68,35,0,6,Hardik,10,8,0,1,Stoinis,0,0,6,0,Thakur,2.0,0,26,0
GT,13,13.6,0,0,1,0,0,Hardik,Gill,62,34,0,5,Hardik,10,8,0,1,Thakur,2.0,0,26,0,Avesh Khan,2.0,0,14,1
GT,13,13.5,6,1,0,0,0,Hardik,Gill,62,34,0,5,Hardik,10,7,0,1,Thakur,1.0,0,26,0,Avesh Khan,2.0,0,14,1
GT,13,13.4,1,0,0,0,0,Gill,Gill,62,34,0,5,Hardik,4,6,0,0,Thakur,1.0,0,20,0,Avesh Khan,2.0,0,14,1
GT,13,13.4,1,0,0,0,1,Gill,Gill,61,33,0,5,Hardik,4,6,0,0,Thakur,1.0,0,19,0,Avesh Khan,2.0,0,14,1
GT,13,13.3,1,0,0,0,0,Hardik,Gill,60,33,0,5,Hardik,4,6,0,0,Thakur,1.0,0,18,0,Avesh Khan,2.0,0,14,1
GT,13,13.2,1,0,0,0,0,Gill,Gill,60,33,0,5,Hardik,3,5,0,0,Thakur,1.0,0,17,0,Avesh Khan,2.0,0,14,1
GT,13,13.1,1,0,0,0,0,Hardik,Gill,59,32,0,5,Hardik,3,5,0,0,Thakur,1.0,0,16,0,Avesh Khan,2.0,0,14,1
GT,12,12.6,1,0,0,0,0,Hardik,Gill,59,32,0,5,Hardik,2,4,0,0,Avesh Khan,2.0,0,14,1,Krunal,4.0,0,38,0
GT,12,12.5,1,0,0,0,0,Gill,Gill,59,32,0,5,Hardik,1,3,0,0,Avesh Khan,1.0,0,13,1,Krunal,4.0,0,38,0
GT,12,12.4,1,0,0,0,0,Hardik,Gill,58,31,0,5,Hardik,1,3,0,0,Avesh Khan,1.0,0,12,1,Krunal,4.0,0,38,0
GT,12,12.3,0,0,1,0,0,Hardik,Gill,58,31,0,5,Hardik,0,2,0,0,Avesh Khan,1.0,0,11,1,Krunal,4.0,0,38,0
GT,12,12.2,0,0,1,0,0,Hardik,Gill,58,31,0,5,Hardik,0,1,0,0,Avesh Khan,1.0,0,11,1,Krunal,4.0,0,38,0
GT,12,12.1,0,0,0,1,0,Saha,Gill,58,31,0,5,,0,0,0,0,Avesh Khan,1.0,0,11,1,Krunal,4.0,0,38,0
GT,11,11.6,6,1,0,0,0,Gill,Saha,84,42,10,4,Gill,58,31,0,5,Krunal,4.0,0,38,0,Swapnil,1.0,0,7,0
GT,11,11.5,1,0,0,0,0,Saha,Saha,84,42,10,4,Gill,52,30,0,4,Krunal,3.0,0,32,0,Swapnil,1.0,0,7,0
GT,11,11.4,1,0,0,0,0,Gill,Saha,83,41,10,4,Gill,52,30,0,4,Krunal,3.0,0,31,0,Swapnil,1.0,0,7,0
GT,11,11.3,1,0,0,0,0,Saha,Saha,83,41,10,4,Gill,51,29,0,4,Krunal,3.0,0,30,0,Swapnil,1.0,0,7,0
GT,11,11.2,4,1,0,0,0,Saha,Saha,82,40,10,4,Gill,51,29,0,4,Krunal,3.0,0,29,0,Swapnil,1.0,0,7,0
GT,11,11.1,1,0,0,0,0,Gill,Saha,78,39,9,4,Gill,51,29,0,4,Krunal,3.0,0,25,0,Swapnil,1.0,0,7,0
GT,10,10.6,1,0,0,0,0,Gill,Saha,78,39,9,4,Gill,50,28,0,4,Swapnil,1.0,0,7,0,Krunal,3.0,0,24,0
GT,10,10.5,1,0,0,0,0,Saha,Saha,78,39,9,4,Gill,49,27,0,4,Swapnil,0,0,6,0,Krunal,3.0,0,24,0
GT,10,10.4,0,0,1,0,0,Saha,Saha,77,38,9,4,Gill,49,27,0,4,Swapnil,0,0,5,0,Krunal,3.0,0,24,0
GT,10,10.3,1,0,0,0,0,Gill,Saha,77,37,9,4,Gill,49,27,0,4,Swapnil,0,0,5,0,Krunal,3.0,0,24,0
GT,10,10.2,2,0,0,0,0,Gill,Saha,77,37,9,4,Gill,48,26,0,4,Swapnil,0,0,4,0,Krunal,3.0,0,24,0
GT,10,10.1,2,0,0,0,0,Gill,Saha,77,37,9,4,Gill,46,25,0,4,Swapnil,0,0,2,0,Krunal,3.0,0,24,0
GT,9,9.6,1,0,0,0,0,Gill,Saha,77,37,9,4,Gill,44,24,0,4,Krunal,3.0,0,24,0,Ravi Bishnoi,2.0,0,21,0
GT,9,9.5,1,0,0,0,0,Saha,Saha,77,37,9,4,Gill,43,23,0,4,Krunal,2.0,0,23,0,Ravi Bishnoi,2.0,0,21,0
GT,9,9.4,1,0,0,0,0,Gill,Saha,76,36,9,4,Gill,43,23,0,4,Krunal,2.0,0,22,0,Ravi Bishnoi,2.0,0,21,0
GT,9,9.3,1,0,0,0,0,Saha,Saha,76,36,9,4,Gill,42,22,0,4,Krunal,2.0,0,21,0,Ravi Bishnoi,2.0,0,21,0
GT,9,9.2,1,0,0,0,0,Gill,Saha,75,35,9,4,Gill,42,22,0,4,Krunal,2.0,0,20,0,Ravi Bishnoi,2.0,0,21,0
GT,9,9.1,1,0,0,0,0,Saha,Saha,75,35,9,4,Gill,41,21,0,4,Krunal,2.0,0,19,0,Ravi Bishnoi,2.0,0,21,0
GT,8,8.6,1,0,0,0,0,Saha,Saha,74,34,9,4,Gill,41,21,0,4,Ravi Bishnoi,2.0,0,21,0,Mayers,1.0,0,16,0
GT,8,8.5,1,0,0,0,0,Gill,Saha,73,33,9,4,Gill,41,21,0,4,Ravi Bishnoi,1.0,0,20,0,Mayers,1.0,0,16,0
GT,8,8.4,6,1,0,0,0,Gill,Saha,73,33,9,4,Gill,40,20,0,4,Ravi Bishnoi,1.0,0,19,0,Mayers,1.0,0,16,0
GT,8,8.4,1,0,0,0,1,Gill,Saha,73,33,9,4,Gill,34,19,0,3,Ravi Bishnoi,1.0,0,13,0,Mayers,1.0,0,16,0
GT,8,8.3,1,0,0,0,0,Saha,Saha,73,33,9,4,Gill,33,19,0,3,Ravi Bishnoi,1.0,0,12,0,Mayers,1.0,0,16,0
GT,8,8.2,1,0,0,0,0,Gill,Saha,72,32,9,4,Gill,33,19,0,3,Ravi Bishnoi,1.0,0,11,0,Mayers,1.0,0,16,0
GT,8,8.1,6,1,0,0,0,Gill,Saha,72,32,9,4,Gill,32,18,0,3,Ravi Bishnoi,1.0,0,10,0,Mayers,1.0,0,16,0
GT,7,7.6,4,1,0,0,0,Saha,Saha,72,32,9,4,Gill,26,17,0,2,Mayers,1.0,0,16,0,Ravi Bishnoi,1.0,0,4,0
GT,7,7.5,1,0,0,0,0,Gill,Saha,68,31,8,4,Gill,26,17,0,2,Mayers,1.0,0,12,0,Ravi Bishnoi,1.0,0,4,0
GT,7,7.5,2,0,0,0,1,Saha,Saha,68,31,8,4,Gill,25,16,0,2,Mayers,0,0,11,0,Ravi Bishnoi,1.0,0,4,0
GT,7,7.4,4,1,0,0,0,Saha,Saha,66,30,8,4,Gill,25,16,0,2,Mayers,0,0,9,0,Ravi Bishnoi,1.0,0,4,0
GT,7,7.3,0,0,1,0,0,Saha,Saha,62,29,7,4,Gill,25,16,0,2,Mayers,0,0,5,0,Ravi Bishnoi,1.0,0,4,0
GT,7,7.2,4,1,0,0,0,Saha,Saha,62,28,7,4,Gill,25,16,0,2,Mayers,0,0,5,0,Ravi Bishnoi,1.0,0,4,0
GT,7,7.1,1,0,0,0,0,Gill,Saha,58,27,6,4,Gill,25,16,0,2,Mayers,0,0,1,0,Ravi Bishnoi,1.0,0,4,0
GT,6,6.6,1,0,0,0,0,Gill,Saha,58,27,6,4,Gill,24,15,0,2,Ravi Bishnoi,1.0,0,4,0,Thakur,1.0,0,15,0
GT,6,6.5,1,0,0,0,0,Saha,Saha,58,27,6,4,Gill,23,14,0,2,Ravi Bishnoi,0,0,3,0,Thakur,1.0,0,15,0
GT,6,6.4,1,0,0,0,0,Gill,Saha,57,26,6,4,Gill,23,14,0,2,Ravi Bishnoi,0,0,2,0,Thakur,1.0,0,15,0
GT,6,6.3,1,0,0,0,0,Saha,Saha,57,26,6,4,Gill,22,13,0,2,Ravi Bishnoi,0,0,1,0,Thakur,1.0,0,15,0
GT,6,6.2,0,0,1,0,0,Saha,Saha,56,25,6,4,Gill,22,13,0,2,Ravi Bishnoi,0,0,0,0,Thakur,1.0,0,15,0
GT,6,6.1,0,0,1,0,0,Saha,Saha,56,24,6,4,Gill,22,13,0,2,Ravi Bishnoi,0,0,0,0,Thakur,1.0,0,15,0
GT,5,5.6,6,1,0,0,0,Gill,Saha,56,23,6,4,Gill,22,13,0,2,Thakur,1.0,0,15,0,Krunal,2.0,0,18,0
GT,5,5.5,1,0,0,0,0,Saha,Saha,56,23,6,4,Gill,16,12,0,1,Thakur,0,0,9,0,Krunal,2.0,0,18,0
GT,5,5.4,1,0,0,0,0,Gill,Saha,55,22,6,4,Gill,16,12,0,1,Thakur,0,0,8,0,Krunal,2.0,0,18,0
GT,5,5.3,1,0,0,0,0,Saha,Saha,55,22,6,4,Gill,15,11,0,1,Thakur,0,0,7,0,Krunal,2.0,0,18,0
GT,5,5.2,0,0,1,0,0,Saha,Saha,54,21,6,4,Gill,15,11,0,1,Thakur,0,0,6,0,Krunal,2.0,0,18,0
GT,5,5.1,6,1,0,0,0,Saha,Saha,54,20,6,4,Gill,15,11,0,1,Thakur,0,0,6,0,Krunal,2.0,0,18,0
GT,4,4.6,6,1,0,0,0,Gill,Saha,48,19,6,3,Gill,15,11,0,1,Krunal,2.0,0,18,0,Mohsin Khan,2.0,0,34,0
GT,4,4.5,0,0,1,0,0,Gill,Saha,48,19,6,3,Gill,9,10,0,0,Krunal,1.0,0,12,0,Mohsin Khan,2.0,0,34,0
GT,4,4.4,0,0,1,0,0,Gill,Saha,48,19,6,3,Gill,9,9,0,0,Krunal,1.0,0,12,0,Mohsin Khan,2.0,0,34,0
GT,4,4.3,2,0,0,0,0,Gill,Saha,48,19,6,3,Gill,9,8,0,0,Krunal,1.0,0,12,0,Mohsin Khan,2.0,0,34,0
GT,4,4.2,0,0,1,0,0,Gill,Saha,48,19,6,3,Gill,7,7,0,0,Krunal,1.0,0,10,0,Mohsin Khan,2.0,0,34,0
GT,4,4.1,2,0,0,0,0,Gill,Saha,48,19,6,3,Gill,7,6,0,0,Krunal,1.0,0,10,0,Mohsin Khan,2.0,0,34,0
GT,3,3.6,4,1,0,0,0,Saha,Saha,48,19,6,3,Gill,5,5,0,0,Mohsin Khan,2.0,0,34,0,Krunal,1.0,0,8,0
GT,3,3.5,6,1,0,0,0,Saha,Saha,44,18,5,3,Gill,5,5,0,0,Mohsin Khan,1.0,0,30,0,Krunal,1.0,0,8,0
GT,3,3.4,4,1,0,0,0,Saha,Saha,38,17,5,2,Gill,5,5,0,0,Mohsin Khan,1.0,0,24,0,Krunal,1.0,0,8,0
GT,3,3.3,1,0,0,0,0,Gill,Saha,34,16,4,2,Gill,5,5,0,0,Mohsin Khan,1.0,0,20,0,Krunal,1.0,0,8,0
GT,3,3.2,1,0,0,0,0,Saha,Saha,34,16,4,2,Gill,4,4,0,0,Mohsin Khan,1.0,0,19,0,Krunal,1.0,0,8,0
GT,3,3.1,6,1,0,0,0,Saha,Saha,33,15,4,2,Gill,4,4,0,0,Mohsin Khan,1.0,0,18,0,Krunal,1.0,0,8,0
GT,2,2.6,0,0,1,0,0,Gill,Saha,27,14,4,1,Gill,4,4,0,0,Krunal,1.0,0,8,0,Avesh Khan,1.0,0,11,0
GT,2,2.5,2,0,0,0,0,Gill,Saha,27,14,4,1,Gill,4,3,0,0,Krunal,0,0,8,0,Avesh Khan,1.0,0,11,0
GT,2,2.4,1,0,0,0,0,Saha,Saha,27,14,4,1,Gill,2,2,0,0,Krunal,0,0,6,0,Avesh Khan,1.0,0,11,0
GT,2,2.3,0,0,1,0,0,Saha,Saha,26,13,4,1,Gill,2,2,0,0,Krunal,0,0,5,0,Avesh Khan,1.0,0,11,0
GT,2,2.2,4,1,0,0,0,Saha,Saha,26,12,4,1,Gill,2,2,0,0,Krunal,0,0,5,0,Avesh Khan,1.0,0,11,0
GT,2,2.1,1,0,0,0,0,Gill,Saha,22,11,3,1,Gill,2,2,0,0,Krunal,0,0,1,0,Avesh Khan,1.0,0,11,0
GT,1,1.6,4,1,0,0,0,Saha,Saha,22,11,3,1,Gill,1,1,0,0,Avesh Khan,1.0,0,11,0,Mohsin Khan,1.0,0,12,0
GT,1,1.5,6,1,0,0,0,Saha,Saha,18,10,2,1,Gill,1,1,0,0,Avesh Khan,0,0,7,0,Mohsin Khan,1.0,0,12,0
GT,1,1.4,0,0,1,0,0,Saha,Saha,12,9,2,0,Gill,1,1,0,0,Avesh Khan,0,0,1,0,Mohsin Khan,1.0,0,12,0
GT,1,1.3,0,0,1,0,0,Saha,Saha,12,8,2,0,Gill,1,1,0,0,Avesh Khan,0,0,1,0,Mohsin Khan,1.0,0,12,0
GT,1,1.2,0,0,1,0,0,Saha,Saha,12,7,2,0,Gill,1,1,0,0,Avesh Khan,0,0,1,0,Mohsin Khan,1.0,0,12,0
GT,1,1.1,1,0,0,0,0,Gill,Saha,12,6,2,0,Gill,1,1,0,0,Avesh Khan,0,0,1,0,Mohsin Khan,1.0,0,12,0
GT,0,0.6,0,0,1,0,0,Saha,Saha,12,6,2,0,,0,0,0,0,Mohsin Khan,1.0,0,12,0,,0,0,0,0
GT,0,0.5,4,1,0,0,0,Saha,Saha,12,5,2,0,,0,0,0,0,Mohsin Khan,0,0,12,0,,0,0,0,0
GT,0,0.4,4,1,0,0,0,Saha,Saha,8,4,1,0,,0,0,0,0,Mohsin Khan,0,0,8,0,,0,0,0,0
GT,0,0.4,1,0,0,0,1,Saha,Saha,4,3,0,0,,0,0,0,0,Mohsin Khan,0,0,4,0,,0,0,0,0
GT,0,0.3,2,0,0,0,0,Saha,Saha,3,3,0,0,,0,0,0,0,Mohsin Khan,0,0,3,0,,0,0,0,0
GT,0,0.2,0,0,1,0,0,Saha,Saha,1,2,0,0,,0,0,0,0,Mohsin Khan,0,0,1,0,,0,0,0,0
GT,0,0.2,1,0,0,0,1,Saha,Saha,1,1,0,0,,0,0,0,0,Mohsin Khan,0,0,1,0,,0,0,0,0
GT,0,0.1,0,0,1,0,0,Saha,Saha,0,1,0,0,,0,0,0,0,Mohsin Khan,0,0,0,0,,0,0,0,0
