batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
DC,12,12.4,0,0,1,0,0,Pant,Axar Patel,39,30,4,1,Pant,31,19,4,1,Rashid Khan,2.0,0,27,0,Mohit,1.0,0,12,0
DC,12,12.3,1,0,0,0,0,Axar Patel,Axar Patel,39,30,4,1,Pant,31,18,4,1,Rashid Khan,2.0,0,27,0,Mohit,1.0,0,12,0
DC,12,12.2,4,1,0,0,0,Axar Patel,Axar Patel,38,29,4,1,Pant,31,18,4,1,Rashid Khan,2.0,0,26,0,Mohit,1.0,0,12,0
DC,12,12.1,0,0,1,0,0,Axar Patel,Axar Patel,34,28,3,1,Pant,31,18,4,1,Rashid Khan,2.0,0,22,0,Mohit,1.0,0,12,0
DC,11,11.6,4,1,0,0,0,Pant,Axar Patel,34,27,3,1,Pant,31,18,4,1,Mohit,1.0,0,12,0,Noor Ahmad,2.0,0,22,0
DC,11,11.5,1,0,0,0,0,Axar Patel,Axar Patel,34,27,3,1,Pant,27,17,3,1,Mohit,0,0,8,0,Noor Ahmad,2.0,0,22,0
DC,11,11.4,1,0,0,0,0,Pant,Axar Patel,33,26,3,1,Pant,27,17,3,1,Mohit,0,0,7,0,Noor Ahmad,2.0,0,22,0
DC,11,11.3,1,0,0,0,0,Axar Patel,Axar Patel,33,26,3,1,Pant,26,16,3,1,Mohit,0,0,6,0,Noor Ahmad,2.0,0,22,0
DC,11,11.2,1,0,0,0,0,Pant,Axar Patel,32,25,3,1,Pant,26,16,3,1,Mohit,0,0,5,0,Noor Ahmad,2.0,0,22,0
DC,11,11.1,4,1,0,0,0,Pant,Axar Patel,32,25,3,1,Pant,25,15,3,1,Mohit,0,0,4,0,Noor Ahmad,2.0,0,22,0
DC,10,10.6,1,0,0,0,0,Pant,Axar Patel,32,25,3,1,Pant,21,14,2,1,Noor Ahmad,2.0,0,22,0,Rashid Khan,2.0,0,22,0
DC,10,10.5,1,0,0,0,0,Axar Patel,Axar Patel,32,25,3,1,Pant,20,13,2,1,Noor Ahmad,1.0,0,21,0,Rashid Khan,2.0,0,22,0
DC,10,10.4,4,1,0,0,0,Axar Patel,Axar Patel,31,24,3,1,Pant,20,13,2,1,Noor Ahmad,1.0,0,20,0,Rashid Khan,2.0,0,22,0
DC,10,10.3,1,0,0,0,0,Pant,Axar Patel,27,23,2,1,Pant,20,13,2,1,Noor Ahmad,1.0,0,16,0,Rashid Khan,2.0,0,22,0
DC,10,10.2,6,1,0,0,0,Pant,Axar Patel,27,23,2,1,Pant,19,12,2,1,Noor Ahmad,1.0,0,15,0,Rashid Khan,2.0,0,22,0
DC,10,10.1,0,0,1,0,0,Pant,Axar Patel,27,23,2,1,Pant,13,11,2,0,Noor Ahmad,1.0,0,9,0,Rashid Khan,2.0,0,22,0
DC,9,9.6,1,0,0,0,0,Pant,Axar Patel,27,23,2,1,Pant,13,10,2,0,Rashid Khan,2.0,0,22,0,Noor Ahmad,1.0,0,9,0
DC,9,9.5,4,1,0,0,0,Pant,Axar Patel,27,23,2,1,Pant,12,9,2,0,Rashid Khan,1.0,0,21,0,Noor Ahmad,1.0,0,9,0
DC,9,9.4,1,0,0,0,0,Axar Patel,Axar Patel,27,23,2,1,Pant,8,8,1,0,Rashid Khan,1.0,0,17,0,Noor Ahmad,1.0,0,9,0
DC,9,9.3,4,1,0,0,0,Axar Patel,Axar Patel,26,22,2,1,Pant,8,8,1,0,Rashid Khan,1.0,0,16,0,Noor Ahmad,1.0,0,9,0
DC,9,9.2,2,0,0,0,0,Axar Patel,Axar Patel,22,21,1,1,Pant,8,8,1,0,Rashid Khan,1.0,0,12,0,Noor Ahmad,1.0,0,9,0
DC,9,9.1,0,0,1,0,0,Axar Patel,Axar Patel,20,20,1,1,Pant,8,8,1,0,Rashid Khan,1.0,0,10,0,Noor Ahmad,1.0,0,9,0
DC,8,8.6,1,0,0,0,0,Axar Patel,Axar Patel,20,19,1,1,Pant,8,8,1,0,Noor Ahmad,1.0,0,9,0,Rashid Khan,1.0,0,10,0
DC,8,8.5,1,0,0,0,0,Pant,Axar Patel,19,18,1,1,Pant,8,8,1,0,Noor Ahmad,0,0,8,0,Rashid Khan,1.0,0,10,0
DC,8,8.4,0,0,1,0,0,Pant,Axar Patel,19,18,1,1,Pant,7,7,1,0,Noor Ahmad,0,0,7,0,Rashid Khan,1.0,0,10,0
DC,8,8.3,1,0,0,0,0,Axar Patel,Axar Patel,19,18,1,1,Pant,7,6,1,0,Noor Ahmad,0,0,7,0,Rashid Khan,1.0,0,10,0
DC,8,8.2,1,0,0,0,0,Pant,Axar Patel,18,17,1,1,Pant,7,6,1,0,Noor Ahmad,0,0,6,0,Rashid Khan,1.0,0,10,0
DC,8,8.2,1,0,0,0,1,Pant,Axar Patel,18,17,1,1,Pant,6,5,1,0,Noor Ahmad,0,0,5,0,Rashid Khan,1.0,0,10,0
DC,8,8.1,4,1,0,0,0,Pant,Axar Patel,18,17,1,1,Pant,5,5,1,0,Noor Ahmad,0,0,4,0,Rashid Khan,1.0,0,10,0
DC,7,7.6,2,0,0,0,0,Axar Patel,Axar Patel,18,17,1,1,Pant,1,4,0,0,Rashid Khan,1.0,0,10,0,Azmatullah,4.0,0,33,0
DC,7,7.5,6,1,0,0,0,Axar Patel,Axar Patel,16,16,1,1,Pant,1,4,0,0,Rashid Khan,0,0,8,0,Azmatullah,4.0,0,33,0
DC,7,7.4,0,0,1,0,0,Axar Patel,Axar Patel,10,15,1,0,Pant,1,4,0,0,Rashid Khan,0,0,2,0,Azmatullah,4.0,0,33,0
DC,7,7.3,0,0,1,0,0,Axar Patel,Axar Patel,10,14,1,0,Pant,1,4,0,0,Rashid Khan,0,0,2,0,Azmatullah,4.0,0,33,0
DC,7,7.2,1,0,0,0,0,Pant,Axar Patel,10,13,1,0,Pant,1,4,0,0,Rashid Khan,0,0,2,0,Azmatullah,4.0,0,33,0
DC,7,7.1,1,0,0,0,0,Axar Patel,Axar Patel,10,13,1,0,Pant,0,3,0,0,Rashid Khan,0,0,1,0,Azmatullah,4.0,0,33,0
DC,6,6.6,0,0,1,0,0,Pant,Axar Patel,9,12,1,0,Pant,0,3,0,0,Azmatullah,4.0,0,33,0,Sandeep,3.0,0,15,3
DC,6,6.5,1,0,0,0,1,Axar Patel,Axar Patel,9,12,1,0,Pant,0,2,0,0,Azmatullah,3.0,0,33,0,Sandeep,3.0,0,15,3
DC,6,6.4,4,1,0,0,0,Axar Patel,Axar Patel,8,11,1,0,Pant,0,2,0,0,Azmatullah,3.0,0,33,0,Sandeep,3.0,0,15,3
DC,6,6.3,0,0,1,0,0,Axar Patel,Axar Patel,4,10,0,0,Pant,0,2,0,0,Azmatullah,3.0,0,29,0,Sandeep,3.0,0,15,3
DC,6,6.2,0,0,1,0,0,Axar Patel,Axar Patel,4,9,0,0,Pant,0,2,0,0,Azmatullah,3.0,0,29,0,Sandeep,3.0,0,15,3
DC,6,6.1,0,0,1,0,0,Axar Patel,Axar Patel,4,8,0,0,Pant,0,2,0,0,Azmatullah,3.0,0,29,0,Sandeep,3.0,0,15,3
DC,5,5.6,0,0,1,0,0,Pant,Axar Patel,4,7,0,0,Pant,0,2,0,0,Sandeep,3.0,0,15,3,Azmatullah,3.0,0,29,0
DC,5,5.5,0,0,1,0,0,Pant,Axar Patel,4,7,0,0,Pant,0,1,0,0,Sandeep,2.0,0,15,3,Azmatullah,3.0,0,29,0
DC,5,5.4,0,0,0,1,0,Hope,Axar Patel,4,7,0,0,,0,0,0,0,Sandeep,2.0,0,15,3,Azmatullah,3.0,0,29,0
DC,5,5.3,0,0,1,0,0,Hope,Axar Patel,4,7,0,0,Hope,5,5,1,0,Sandeep,2.0,0,15,2,Azmatullah,3.0,0,29,0
DC,5,5.2,1,0,0,0,0,Axar Patel,Axar Patel,4,7,0,0,Hope,5,4,1,0,Sandeep,2.0,0,15,2,Azmatullah,3.0,0,29,0
DC,5,5.1,0,0,1,0,0,Axar Patel,Axar Patel,3,6,0,0,Hope,5,4,1,0,Sandeep,2.0,0,14,2,Azmatullah,3.0,0,29,0
DC,4,4.6,0,0,1,0,0,Hope,Axar Patel,3,5,0,0,Hope,5,4,1,0,Azmatullah,3.0,0,29,0,Sandeep,2.0,0,14,2
DC,4,4.5,4,1,0,0,0,Hope,Axar Patel,3,5,0,0,Hope,5,3,1,0,Azmatullah,2.0,0,29,0,Sandeep,2.0,0,14,2
DC,4,4.4,1,0,0,0,0,Axar Patel,Axar Patel,3,5,0,0,Hope,1,2,0,0,Azmatullah,2.0,0,25,0,Sandeep,2.0,0,14,2
DC,4,4.3,1,0,0,0,0,Hope,Axar Patel,2,4,0,0,Hope,1,2,0,0,Azmatullah,2.0,0,24,0,Sandeep,2.0,0,14,2
DC,4,4.2,1,0,0,0,0,Axar Patel,Axar Patel,2,4,0,0,Hope,0,1,0,0,Azmatullah,2.0,0,23,0,Sandeep,2.0,0,14,2
DC,4,4.1,0,0,1,0,0,Axar Patel,Axar Patel,1,3,0,0,Hope,0,1,0,0,Azmatullah,2.0,0,22,0,Sandeep,2.0,0,14,2
DC,3,3.6,0,0,1,0,0,Hope,Axar Patel,1,2,0,0,Hope,0,1,0,0,Sandeep,2.0,0,14,2,Azmatullah,2.0,0,22,0
DC,3,3.5,0,0,0,1,0,Shaw,Axar Patel,1,2,0,0,,0,0,0,0,Sandeep,1.0,0,14,2,Azmatullah,2.0,0,22,0
DC,3,3.4,1,0,0,0,0,Axar Patel,Shaw,11,6,2,0,Axar Patel,1,2,0,0,Sandeep,1.0,0,14,1,Azmatullah,2.0,0,22,0
DC,3,3.3,0,0,1,0,0,Axar Patel,Shaw,11,6,2,0,Axar Patel,0,1,0,0,Sandeep,1.0,0,13,1,Azmatullah,2.0,0,22,0
DC,3,3.2,0,0,0,1,0,J Fraser,Shaw,11,6,2,0,,0,0,0,0,Sandeep,1.0,0,13,1,Azmatullah,2.0,0,22,0
DC,3,3.1,1,0,0,0,0,Shaw,Shaw,11,6,2,0,J Fraser,24,13,2,2,Sandeep,1.0,0,13,0,Azmatullah,2.0,0,22,0
DC,2,2.6,6,1,0,0,0,J Fraser,Shaw,10,5,2,0,J Fraser,24,13,2,2,Azmatullah,2.0,0,22,0,Sandeep,1.0,0,12,0
DC,2,2.5,0,0,1,0,0,J Fraser,Shaw,10,5,2,0,J Fraser,18,12,2,1,Azmatullah,1.0,0,16,0,Sandeep,1.0,0,12,0
DC,2,2.4,1,0,0,0,0,Shaw,Shaw,10,5,2,0,J Fraser,18,11,2,1,Azmatullah,1.0,0,16,0,Sandeep,1.0,0,12,0
DC,2,2.3,0,0,1,0,0,Shaw,Shaw,9,4,2,0,J Fraser,18,11,2,1,Azmatullah,1.0,0,15,0,Sandeep,1.0,0,12,0
DC,2,2.2,4,1,0,0,0,Shaw,Shaw,9,3,2,0,J Fraser,18,11,2,1,Azmatullah,1.0,0,15,0,Sandeep,1.0,0,12,0
DC,2,2.1,1,0,0,0,0,J Fraser,Shaw,5,2,1,0,J Fraser,18,11,2,1,Azmatullah,1.0,0,11,0,Sandeep,1.0,0,12,0
DC,1,1.6,1,0,0,0,0,J Fraser,Shaw,5,2,1,0,J Fraser,17,10,2,1,Sandeep,1.0,0,12,0,Azmatullah,1.0,0,10,0
DC,1,1.5,4,1,0,0,0,J Fraser,Shaw,5,2,1,0,J Fraser,16,9,2,1,Sandeep,0,0,11,0,Azmatullah,1.0,0,10,0
DC,1,1.4,6,1,0,0,0,J Fraser,Shaw,5,2,1,0,J Fraser,12,8,1,1,Sandeep,0,0,7,0,Azmatullah,1.0,0,10,0
DC,1,1.3,0,0,1,0,0,J Fraser,Shaw,5,2,1,0,J Fraser,6,7,1,0,Sandeep,0,0,1,0,Azmatullah,1.0,0,10,0
DC,1,1.2,0,0,1,0,0,J Fraser,Shaw,5,2,1,0,J Fraser,6,6,1,0,Sandeep,0,0,1,0,Azmatullah,1.0,0,10,0
DC,1,1.2,1,0,0,0,1,J Fraser,Shaw,5,2,1,0,J Fraser,6,5,1,0,Sandeep,0,0,1,0,Azmatullah,1.0,0,10,0
DC,1,1.1,0,0,1,0,0,J Fraser,Shaw,5,2,1,0,J Fraser,5,5,1,0,Sandeep,0,0,0,0,Azmatullah,1.0,0,10,0
DC,0,0.6,1,0,0,0,0,J Fraser,Shaw,5,2,1,0,J Fraser,5,4,1,0,Azmatullah,1.0,0,10,0,,0,0,0,0
DC,0,0.5,0,0,1,0,0,J Fraser,Shaw,5,2,1,0,J Fraser,4,3,1,0,Azmatullah,0,0,9,0,,0,0,0,0
DC,0,0.4,4,1,0,0,0,J Fraser,Shaw,5,2,1,0,J Fraser,4,2,1,0,Azmatullah,0,0,9,0,,0,0,0,0
DC,0,0.3,0,0,1,0,0,J Fraser,Shaw,5,2,1,0,J Fraser,0,1,0,0,Azmatullah,0,0,5,0,,0,0,0,0
DC,0,0.2,1,0,0,0,0,Shaw,Shaw,5,2,1,0,,0,0,0,0,Azmatullah,0,0,5,0,,0,0,0,0
DC,0,0.1,4,1,0,0,0,Shaw,Shaw,4,1,1,0,,0,0,0,0,Azmatullah,0,0,4,0,,0,0,0,0
