batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RCB,14,14.2,0,0,1,0,0,Green,Jacks,42,28,3,2,Green,5,6,0,0,Kuldeep,2.0,0,29,0,Axar Patel,3.0,0,24,0
RCB,14,14.1,2,0,0,0,0,Green,Jacks,42,28,3,2,Green,5,5,0,0,Kuldeep,2.0,0,29,0,Axar Patel,3.0,0,24,0
RCB,13,13.6,1,0,0,0,0,Green,Jacks,42,28,3,2,Green,3,4,0,0,Axar Patel,3.0,0,24,0,Rasikh Salam,2.0,0,18,1
RCB,13,13.5,1,0,0,0,0,Jacks,Jacks,42,28,3,2,Green,2,3,0,0,Axar Patel,2.0,0,23,0,Rasikh Salam,2.0,0,18,1
RCB,13,13.4,0,0,1,0,0,Jacks,Jacks,41,27,3,2,Green,2,3,0,0,Axar Patel,2.0,0,22,0,Rasikh Salam,2.0,0,18,1
RCB,13,13.3,0,0,1,0,0,Jacks,Jacks,41,26,3,2,Green,2,3,0,0,Axar Patel,2.0,0,22,0,Rasikh Salam,2.0,0,18,1
RCB,13,13.2,1,0,0,0,0,Green,Jacks,41,25,3,2,Green,2,3,0,0,Axar Patel,2.0,0,22,0,Rasikh Salam,2.0,0,18,1
RCB,13,13.1,0,0,1,0,0,Green,Jacks,41,25,3,2,Green,1,2,0,0,Axar Patel,2.0,0,21,0,Rasikh Salam,2.0,0,18,1
RCB,12,12.6,2,0,0,0,0,Jacks,Jacks,41,25,3,2,Green,1,1,0,0,Rasikh Salam,2.0,0,18,1,Khaleel Ahmed,3.0,0,26,0
RCB,12,12.5,4,1,0,0,0,Jacks,Jacks,39,24,3,2,Green,1,1,0,0,Rasikh Salam,1.0,0,16,1,Khaleel Ahmed,3.0,0,26,0
RCB,12,12.4,1,0,0,0,0,Green,Jacks,35,23,2,2,Green,1,1,0,0,Rasikh Salam,1.0,0,12,1,Khaleel Ahmed,3.0,0,26,0
RCB,12,12.3,0,0,0,1,0,Patidar,Jacks,35,23,2,2,,0,0,0,0,Rasikh Salam,1.0,0,11,1,Khaleel Ahmed,3.0,0,26,0
RCB,12,12.3,1,0,0,0,1,Patidar,Jacks,35,23,2,2,Patidar,54,31,3,3,Rasikh Salam,1.0,0,11,0,Khaleel Ahmed,3.0,0,26,0
RCB,12,12.2,1,0,0,0,0,Jacks,Jacks,35,23,2,2,Patidar,53,31,3,3,Rasikh Salam,1.0,0,10,0,Khaleel Ahmed,3.0,0,26,0
RCB,12,12.1,1,0,0,0,0,Patidar,Jacks,34,22,2,2,Patidar,53,31,3,3,Rasikh Salam,1.0,0,9,0,Khaleel Ahmed,3.0,0,26,0
RCB,11,11.6,1,0,0,0,0,Patidar,Jacks,34,22,2,2,Patidar,52,30,3,3,Khaleel Ahmed,3.0,0,26,0,Rasikh Salam,1.0,0,8,0
RCB,11,11.5,1,0,0,0,0,Jacks,Jacks,34,22,2,2,Patidar,51,29,3,3,Khaleel Ahmed,2.0,0,25,0,Rasikh Salam,1.0,0,8,0
RCB,11,11.4,0,0,1,0,0,Jacks,Jacks,33,21,2,2,Patidar,51,29,3,3,Khaleel Ahmed,2.0,0,24,0,Rasikh Salam,1.0,0,8,0
RCB,11,11.3,0,0,1,0,0,Jacks,Jacks,33,20,2,2,Patidar,51,29,3,3,Khaleel Ahmed,2.0,0,24,0,Rasikh Salam,1.0,0,8,0
RCB,11,11.2,0,0,1,0,0,Jacks,Jacks,33,19,2,2,Patidar,51,29,3,3,Khaleel Ahmed,2.0,0,24,0,Rasikh Salam,1.0,0,8,0
RCB,11,11.1,1,0,0,0,0,Patidar,Jacks,33,18,2,2,Patidar,51,29,3,3,Khaleel Ahmed,2.0,0,24,0,Rasikh Salam,1.0,0,8,0
RCB,10,10.6,4,1,0,0,0,Jacks,Jacks,33,18,2,2,Patidar,50,28,3,3,Rasikh Salam,1.0,0,8,0,Khaleel Ahmed,2.0,0,23,0
RCB,10,10.6,1,0,0,0,1,Jacks,Jacks,29,17,1,2,Patidar,50,28,3,3,Rasikh Salam,0,0,4,0,Khaleel Ahmed,2.0,0,23,0
RCB,10,10.5,0,0,1,0,0,Jacks,Jacks,28,17,1,2,Patidar,50,28,3,3,Rasikh Salam,0,0,3,0,Khaleel Ahmed,2.0,0,23,0
RCB,10,10.4,1,0,0,0,0,Patidar,Jacks,28,16,1,2,Patidar,50,28,3,3,Rasikh Salam,0,0,3,0,Khaleel Ahmed,2.0,0,23,0
RCB,10,10.3,0,0,1,0,0,Patidar,Jacks,28,16,1,2,Patidar,49,27,3,3,Rasikh Salam,0,0,2,0,Khaleel Ahmed,2.0,0,23,0
RCB,10,10.2,1,0,0,0,0,Jacks,Jacks,28,16,1,2,Patidar,49,26,3,3,Rasikh Salam,0,0,2,0,Khaleel Ahmed,2.0,0,23,0
RCB,10,10.1,1,0,0,0,0,Patidar,Jacks,27,15,1,2,Patidar,49,26,3,3,Rasikh Salam,0,0,1,0,Khaleel Ahmed,2.0,0,23,0
RCB,9,9.6,1,0,0,0,0,Patidar,Jacks,27,15,1,2,Patidar,48,25,3,3,Khaleel Ahmed,2.0,0,23,0,Kuldeep,2.0,0,27,0
RCB,9,9.5,1,0,0,0,0,Jacks,Jacks,27,15,1,2,Patidar,47,24,3,3,Khaleel Ahmed,1.0,0,22,0,Kuldeep,2.0,0,27,0
RCB,9,9.4,2,0,0,0,0,Jacks,Jacks,26,14,1,2,Patidar,47,24,3,3,Khaleel Ahmed,1.0,0,21,0,Kuldeep,2.0,0,27,0
RCB,9,9.3,4,1,0,0,0,Jacks,Jacks,24,13,1,2,Patidar,47,24,3,3,Khaleel Ahmed,1.0,0,19,0,Kuldeep,2.0,0,27,0
RCB,9,9.2,1,0,0,0,0,Patidar,Jacks,20,12,0,2,Patidar,47,24,3,3,Khaleel Ahmed,1.0,0,15,0,Kuldeep,2.0,0,27,0
RCB,9,9.1,2,0,0,0,0,Patidar,Jacks,20,12,0,2,Patidar,46,23,3,3,Khaleel Ahmed,1.0,0,14,0,Kuldeep,2.0,0,27,0
RCB,8,8.6,0,0,1,0,0,Jacks,Jacks,20,12,0,2,Patidar,44,22,3,3,Kuldeep,2.0,0,27,0,Axar Patel,2.0,0,21,0
RCB,8,8.5,1,0,0,0,0,Patidar,Jacks,20,11,0,2,Patidar,44,22,3,3,Kuldeep,1.0,0,27,0,Axar Patel,2.0,0,21,0
RCB,8,8.5,1,0,0,0,1,Patidar,Jacks,20,11,0,2,Patidar,43,21,3,3,Kuldeep,1.0,0,26,0,Axar Patel,2.0,0,21,0
RCB,8,8.4,2,0,0,0,0,Patidar,Jacks,20,11,0,2,Patidar,42,21,3,3,Kuldeep,1.0,0,25,0,Axar Patel,2.0,0,21,0
RCB,8,8.3,1,0,0,0,0,Jacks,Jacks,20,11,0,2,Patidar,40,20,3,3,Kuldeep,1.0,0,23,0,Axar Patel,2.0,0,21,0
RCB,8,8.2,6,1,0,0,0,Jacks,Jacks,19,10,0,2,Patidar,40,20,3,3,Kuldeep,1.0,0,22,0,Axar Patel,2.0,0,21,0
RCB,8,8.1,1,0,0,0,0,Patidar,Jacks,13,9,0,1,Patidar,40,20,3,3,Kuldeep,1.0,0,16,0,Axar Patel,2.0,0,21,0
RCB,7,7.6,1,0,0,0,0,Patidar,Jacks,13,9,0,1,Patidar,39,19,3,3,Axar Patel,2.0,0,21,0,Kuldeep,1.0,0,15,0
RCB,7,7.5,6,1,0,0,0,Patidar,Jacks,13,9,0,1,Patidar,38,18,3,3,Axar Patel,1.0,0,20,0,Kuldeep,1.0,0,15,0
RCB,7,7.4,1,0,0,0,0,Jacks,Jacks,13,9,0,1,Patidar,32,17,3,2,Axar Patel,1.0,0,14,0,Kuldeep,1.0,0,15,0
RCB,7,7.3,1,0,0,0,0,Patidar,Jacks,12,8,0,1,Patidar,32,17,3,2,Axar Patel,1.0,0,13,0,Kuldeep,1.0,0,15,0
RCB,7,7.2,1,0,0,0,0,Jacks,Jacks,12,8,0,1,Patidar,31,16,3,2,Axar Patel,1.0,0,12,0,Kuldeep,1.0,0,15,0
RCB,7,7.1,1,0,0,0,0,Patidar,Jacks,11,7,0,1,Patidar,31,16,3,2,Axar Patel,1.0,0,11,0,Kuldeep,1.0,0,15,0
RCB,6,6.6,1,0,0,0,0,Patidar,Jacks,11,7,0,1,Patidar,30,15,3,2,Kuldeep,1.0,0,15,0,Axar Patel,1.0,0,10,0
RCB,6,6.5,1,0,0,0,0,Jacks,Jacks,11,7,0,1,Patidar,29,14,3,2,Kuldeep,0,0,14,0,Axar Patel,1.0,0,10,0
RCB,6,6.4,6,1,0,0,0,Jacks,Jacks,10,6,0,1,Patidar,29,14,3,2,Kuldeep,0,0,13,0,Axar Patel,1.0,0,10,0
RCB,6,6.3,1,0,0,0,0,Patidar,Jacks,4,5,0,0,Patidar,29,14,3,2,Kuldeep,0,0,7,0,Axar Patel,1.0,0,10,0
RCB,6,6.2,6,1,0,0,0,Patidar,Jacks,4,5,0,0,Patidar,28,13,3,2,Kuldeep,0,0,6,0,Axar Patel,1.0,0,10,0
RCB,6,6.1,0,0,1,0,0,Patidar,Jacks,4,5,0,0,Patidar,22,12,3,1,Kuldeep,0,0,0,0,Axar Patel,1.0,0,10,0
RCB,5,5.6,2,0,0,0,0,Jacks,Jacks,4,5,0,0,Patidar,22,11,3,1,Axar Patel,1.0,0,10,0,Mukesh Kumar,2.0,0,16,1
RCB,5,5.5,1,0,0,0,0,Patidar,Jacks,2,4,0,0,Patidar,22,11,3,1,Axar Patel,0,0,8,0,Mukesh Kumar,2.0,0,16,1
RCB,5,5.4,6,1,0,0,0,Patidar,Jacks,2,4,0,0,Patidar,21,10,3,1,Axar Patel,0,0,7,0,Mukesh Kumar,2.0,0,16,1
RCB,5,5.3,0,0,1,0,0,Patidar,Jacks,2,4,0,0,Patidar,15,9,3,0,Axar Patel,0,0,1,0,Mukesh Kumar,2.0,0,16,1
RCB,5,5.2,1,0,0,0,0,Jacks,Jacks,2,4,0,0,Patidar,15,8,3,0,Axar Patel,0,0,1,0,Mukesh Kumar,2.0,0,16,1
RCB,5,5.1,0,0,1,0,0,Jacks,Jacks,1,3,0,0,Patidar,15,8,3,0,Axar Patel,0,0,0,0,Mukesh Kumar,2.0,0,16,1
RCB,4,4.6,0,0,1,0,0,Patidar,Jacks,1,2,0,0,Patidar,15,8,3,0,Mukesh Kumar,2.0,0,16,1,Ishant Sharma,2.0,0,22,1
RCB,4,4.5,4,1,0,0,0,Patidar,Jacks,1,2,0,0,Patidar,15,7,3,0,Mukesh Kumar,1.0,0,16,1,Ishant Sharma,2.0,0,22,1
RCB,4,4.4,4,1,0,0,0,Patidar,Jacks,1,2,0,0,Patidar,11,6,2,0,Mukesh Kumar,1.0,0,12,1,Ishant Sharma,2.0,0,22,1
RCB,4,4.3,2,0,0,0,0,Patidar,Jacks,1,2,0,0,Patidar,7,5,1,0,Mukesh Kumar,1.0,0,8,1,Ishant Sharma,2.0,0,22,1
RCB,4,4.2,0,0,1,0,0,Patidar,Jacks,1,2,0,0,Patidar,5,4,1,0,Mukesh Kumar,1.0,0,6,1,Ishant Sharma,2.0,0,22,1
RCB,4,4.1,4,1,0,0,0,Patidar,Jacks,1,2,0,0,Patidar,5,3,1,0,Mukesh Kumar,1.0,0,6,1,Ishant Sharma,2.0,0,22,1
RCB,3,3.6,1,0,0,0,0,Patidar,Jacks,1,2,0,0,Patidar,1,2,0,0,Ishant Sharma,2.0,0,22,1,Mukesh Kumar,1.0,0,2,1
RCB,3,3.5,0,0,1,0,0,Patidar,Jacks,1,2,0,0,Patidar,0,1,0,0,Ishant Sharma,1.0,0,21,1,Mukesh Kumar,1.0,0,2,1
RCB,3,3.4,0,0,0,1,0,Kohli,Jacks,1,2,0,0,,0,0,0,0,Ishant Sharma,1.0,0,21,1,Mukesh Kumar,1.0,0,2,1
RCB,3,3.4,1,0,0,0,1,Kohli,Kohli,28,12,1,3,Jacks,1,2,0,0,Ishant Sharma,1.0,0,21,0,Mukesh Kumar,1.0,0,2,1
RCB,3,3.3,0,0,1,0,0,Kohli,Kohli,27,12,1,3,Jacks,1,2,0,0,Ishant Sharma,1.0,0,20,0,Mukesh Kumar,1.0,0,2,1
RCB,3,3.2,6,1,0,0,0,Kohli,Kohli,27,11,1,3,Jacks,1,2,0,0,Ishant Sharma,1.0,0,20,0,Mukesh Kumar,1.0,0,2,1
RCB,3,3.1,4,1,0,0,0,Kohli,Kohli,21,10,1,2,Jacks,1,2,0,0,Ishant Sharma,1.0,0,14,0,Mukesh Kumar,1.0,0,2,1
RCB,2,2.6,0,0,1,0,0,Jacks,Kohli,17,9,0,2,Jacks,1,2,0,0,Mukesh Kumar,1.0,0,2,1,Khaleel Ahmed,1.0,0,12,0
RCB,2,2.5,1,0,0,0,0,Kohli,Kohli,17,9,0,2,Jacks,1,1,0,0,Mukesh Kumar,0,0,2,1,Khaleel Ahmed,1.0,0,12,0
RCB,2,2.4,0,0,1,0,0,Kohli,Kohli,16,8,0,2,Jacks,1,1,0,0,Mukesh Kumar,0,0,1,1,Khaleel Ahmed,1.0,0,12,0
RCB,2,2.3,1,0,0,0,0,Jacks,Kohli,16,7,0,2,Jacks,1,1,0,0,Mukesh Kumar,0,0,1,1,Khaleel Ahmed,1.0,0,12,0
RCB,2,2.2,0,0,0,1,0,du Plessis,Kohli,16,7,0,2,,0,0,0,0,Mukesh Kumar,0,0,0,1,Khaleel Ahmed,1.0,0,12,0
RCB,2,2.1,0,0,1,0,0,du Plessis,Kohli,16,7,0,2,du Plessis,7,6,1,0,Mukesh Kumar,0,0,0,0,Khaleel Ahmed,1.0,0,12,0
RCB,1,1.6,6,1,0,0,0,Kohli,Kohli,16,7,0,2,du Plessis,7,5,1,0,Khaleel Ahmed,1.0,0,12,0,Ishant Sharma,1.0,0,10,0
RCB,1,1.5,1,0,0,0,0,du Plessis,Kohli,10,6,0,1,du Plessis,7,5,1,0,Khaleel Ahmed,0,0,6,0,Ishant Sharma,1.0,0,10,0
RCB,1,1.4,1,0,0,0,0,Kohli,Kohli,10,6,0,1,du Plessis,6,4,1,0,Khaleel Ahmed,0,0,5,0,Ishant Sharma,1.0,0,10,0
RCB,1,1.3,1,0,0,0,1,du Plessis,Kohli,9,5,0,1,du Plessis,6,4,1,0,Khaleel Ahmed,0,0,4,0,Ishant Sharma,1.0,0,10,0
RCB,1,1.2,4,1,0,0,0,du Plessis,Kohli,9,5,0,1,du Plessis,5,3,1,0,Khaleel Ahmed,0,0,4,0,Ishant Sharma,1.0,0,10,0
RCB,1,1.1,0,0,1,0,0,du Plessis,Kohli,9,5,0,1,du Plessis,1,2,0,0,Khaleel Ahmed,0,0,0,0,Ishant Sharma,1.0,0,10,0
RCB,0,0.6,6,1,0,0,0,Kohli,Kohli,9,5,0,1,du Plessis,1,1,0,0,Ishant Sharma,1.0,0,10,0,,0,0,0,0
RCB,0,0.5,2,0,0,0,0,Kohli,Kohli,3,4,0,0,du Plessis,1,1,0,0,Ishant Sharma,0,0,4,0,,0,0,0,0
RCB,0,0.4,0,0,1,0,0,Kohli,Kohli,1,3,0,0,du Plessis,1,1,0,0,Ishant Sharma,0,0,2,0,,0,0,0,0
RCB,0,0.3,1,0,0,0,0,du Plessis,Kohli,1,2,0,0,du Plessis,1,1,0,0,Ishant Sharma,0,0,2,0,,0,0,0,0
RCB,0,0.2,1,0,0,0,0,Kohli,Kohli,1,2,0,0,,0,0,0,0,Ishant Sharma,0,0,1,0,,0,0,0,0
RCB,0,0.1,0,0,1,0,0,Kohli,Kohli,0,1,0,0,,0,0,0,0,Ishant Sharma,0,0,0,0,,0,0,0,0
