batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
MI,5,5.3,2,0,0,0,0,Tiwary,Suryakumar,1,1,0,0,Tiwary,2,2,0,0,Sam Curran,1.0,0,9,1,Chawla,1.0,0,3,1
MI,5,5.2,0,0,1,0,0,Tiwary,Suryakumar,1,1,0,0,Tiwary,0,1,0,0,Sam Curran,1.0,0,7,1,Chawla,1.0,0,3,1
MI,5,5.1,0,0,0,1,0,de Kock,Suryakumar,1,1,0,0,,0,0,0,0,Sam Curran,1.0,0,7,1,Chawla,1.0,0,3,1
MI,4,4.6,1,0,0,0,0,de Kock,de Kock,35,19,5,0,Suryakumar,1,1,0,0,Chawla,1.0,0,3,1,Ngidi,1.0,0,18,0
MI,4,4.5,1,0,0,0,0,Suryakumar,de Kock,34,18,5,0,Suryakumar,1,1,0,0,Chawla,0,0,2,1,Ngidi,1.0,0,18,0
MI,4,4.4,0,0,0,1,0,Rohit Sharma,de Kock,34,18,5,0,,0,0,0,0,Chawla,0,0,1,1,Ngidi,1.0,0,18,0
MI,4,4.3,0,0,1,0,0,Rohit Sharma,Rohit Sharma,12,9,2,0,de Kock,34,18,5,0,Chawla,0,0,1,0,Ngidi,1.0,0,18,0
MI,4,4.2,1,0,0,0,0,de Kock,Rohit Sharma,12,8,2,0,de Kock,34,18,5,0,Chawla,0,0,1,0,Ngidi,1.0,0,18,0
MI,4,4.1,0,0,1,0,0,de Kock,Rohit Sharma,12,8,2,0,de Kock,33,17,5,0,Chawla,0,0,0,0,Ngidi,1.0,0,18,0
MI,3,3.6,1,0,0,0,0,de Kock,Rohit Sharma,12,8,2,0,de Kock,33,16,5,0,Ngidi,1.0,0,18,0,Chahar,2.0,0,20,0
MI,3,3.5,4,1,0,0,0,de Kock,Rohit Sharma,12,8,2,0,de Kock,32,15,5,0,Ngidi,0,0,17,0,Chahar,2.0,0,20,0
MI,3,3.5,1,0,0,0,1,de Kock,Rohit Sharma,12,8,2,0,de Kock,28,14,4,0,Ngidi,0,0,13,0,Chahar,2.0,0,20,0
MI,3,3.4,4,1,0,0,0,de Kock,Rohit Sharma,12,8,2,0,de Kock,27,14,4,0,Ngidi,0,0,12,0,Chahar,2.0,0,20,0
MI,3,3.4,1,0,0,0,1,de Kock,Rohit Sharma,12,8,2,0,de Kock,23,13,3,0,Ngidi,0,0,8,0,Chahar,2.0,0,20,0
MI,3,3.3,2,0,0,0,0,de Kock,Rohit Sharma,12,8,2,0,de Kock,22,13,3,0,Ngidi,0,0,7,0,Chahar,2.0,0,20,0
MI,3,3.2,4,1,0,0,0,de Kock,Rohit Sharma,12,8,2,0,de Kock,20,12,3,0,Ngidi,0,0,5,0,Chahar,2.0,0,20,0
