batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
CSK,5,5.6,5,0,0,0,1,Rayudu,du Plessis,10,11,1,0,Rayudu,15,13,2,0,Bumrah,1.0,0,8,0,Boult,3.0,0,15,1
CSK,5,5.5,3,0,0,0,0,du Plessis,du Plessis,10,11,1,0,Rayudu,10,12,2,0,Bumrah,0,0,3,0,Boult,3.0,0,15,1
CSK,5,5.4,0,0,1,0,0,du Plessis,du Plessis,7,10,1,0,Rayudu,10,12,2,0,Bumrah,0,0,0,0,Boult,3.0,0,15,1
CSK,5,5.3,0,0,1,0,0,du Plessis,du Plessis,7,9,1,0,Rayudu,10,12,2,0,Bumrah,0,0,0,0,Boult,3.0,0,15,1
CSK,5,5.2,0,0,1,0,0,du Plessis,du Plessis,7,8,1,0,Rayudu,10,12,2,0,Bumrah,0,0,0,0,Boult,3.0,0,15,1
CSK,5,5.1,0,0,1,0,0,du Plessis,du Plessis,7,7,1,0,Rayudu,10,12,2,0,Bumrah,0,0,0,0,Boult,3.0,0,15,1
CSK,4,4.6,0,0,1,0,0,Rayudu,du Plessis,7,6,1,0,Rayudu,10,12,2,0,Boult,3.0,0,15,1,Pattinson,2.0,0,8,1
CSK,4,4.5,0,0,1,0,0,Rayudu,du Plessis,7,6,1,0,Rayudu,10,11,2,0,Boult,2.0,0,15,1,Pattinson,2.0,0,8,1
CSK,4,4.4,0,0,1,0,0,Rayudu,du Plessis,7,6,1,0,Rayudu,10,10,2,0,Boult,2.0,0,15,1,Pattinson,2.0,0,8,1
CSK,4,4.3,0,0,1,0,0,Rayudu,du Plessis,7,6,1,0,Rayudu,10,9,2,0,Boult,2.0,0,15,1,Pattinson,2.0,0,8,1
CSK,4,4.2,0,0,1,0,0,Rayudu,du Plessis,7,6,1,0,Rayudu,10,8,2,0,Boult,2.0,0,15,1,Pattinson,2.0,0,8,1
CSK,4,4.1,4,1,0,0,0,Rayudu,du Plessis,7,6,1,0,Rayudu,10,7,2,0,Boult,2.0,0,15,1,Pattinson,2.0,0,8,1
CSK,3,3.6,2,0,0,0,0,du Plessis,du Plessis,7,6,1,0,Rayudu,6,6,1,0,Pattinson,2.0,0,8,1,Boult,2.0,0,11,1
CSK,3,3.5,0,0,1,0,0,du Plessis,du Plessis,5,5,1,0,Rayudu,6,6,1,0,Pattinson,1.0,0,6,1,Boult,2.0,0,11,1
CSK,3,3.4,1,0,0,0,0,Rayudu,du Plessis,5,4,1,0,Rayudu,6,6,1,0,Pattinson,1.0,0,6,1,Boult,2.0,0,11,1
CSK,3,3.3,0,0,1,0,0,Rayudu,du Plessis,5,4,1,0,Rayudu,5,5,1,0,Pattinson,1.0,0,5,1,Boult,2.0,0,11,1
CSK,3,3.2,0,0,1,0,0,Rayudu,du Plessis,5,4,1,0,Rayudu,5,4,1,0,Pattinson,1.0,0,5,1,Boult,2.0,0,11,1
CSK,3,3.1,4,1,0,0,0,Rayudu,du Plessis,5,4,1,0,Rayudu,5,3,1,0,Pattinson,1.0,0,5,1,Boult,2.0,0,11,1
CSK,2,2.6,4,1,0,0,0,du Plessis,du Plessis,5,4,1,0,Rayudu,1,2,0,0,Boult,2.0,0,11,1,Pattinson,1.0,0,1,1
CSK,2,2.5,0,0,1,0,0,du Plessis,du Plessis,1,3,0,0,Rayudu,1,2,0,0,Boult,1.0,0,7,1,Pattinson,1.0,0,1,1
CSK,2,2.4,1,0,0,0,0,Rayudu,du Plessis,1,2,0,0,Rayudu,1,2,0,0,Boult,1.0,0,7,1,Pattinson,1.0,0,1,1
CSK,2,2.3,0,0,1,0,0,Rayudu,du Plessis,1,2,0,0,Rayudu,0,1,0,0,Boult,1.0,0,6,1,Pattinson,1.0,0,1,1
CSK,2,2.2,1,0,0,0,0,du Plessis,du Plessis,1,2,0,0,,0,0,0,0,Boult,1.0,0,6,1,Pattinson,1.0,0,1,1
CSK,2,2.1,0,0,1,0,0,du Plessis,du Plessis,0,1,0,0,,0,0,0,0,Boult,1.0,0,5,1,Pattinson,1.0,0,1,1
CSK,1,1.6,0,0,0,1,0,Vijay,,0,0,0,0,,0,0,0,0,Pattinson,1.0,0,1,1,Boult,1.0,0,5,1
CSK,1,1.5,0,0,1,0,0,Vijay,Vijay,2,6,0,0,,0,0,0,0,Pattinson,0,0,1,0,Boult,1.0,0,5,1
CSK,1,1.4,0,0,1,0,0,Vijay,Vijay,2,5,0,0,,0,0,0,0,Pattinson,0,0,1,0,Boult,1.0,0,5,1
CSK,1,1.3,0,0,1,0,0,Vijay,Vijay,2,4,0,0,,0,0,0,0,Pattinson,0,0,1,0,Boult,1.0,0,5,1
CSK,1,1.2,0,0,1,0,0,Vijay,Vijay,2,3,0,0,,0,0,0,0,Pattinson,0,0,1,0,Boult,1.0,0,5,1
CSK,1,1.2,1,0,0,0,1,Vijay,Vijay,2,2,0,0,,0,0,0,0,Pattinson,0,0,1,0,Boult,1.0,0,5,1
CSK,1,1.1,0,0,1,0,0,Vijay,Vijay,1,2,0,0,,0,0,0,0,Pattinson,0,0,0,0,Boult,1.0,0,5,1
CSK,0,0.6,0,0,0,1,0,Watson,Vijay,1,1,0,0,,0,0,0,0,Boult,1.0,0,5,1,,0,0,0,0
CSK,0,0.5,4,1,0,0,0,Watson,Vijay,1,1,0,0,Watson,4,4,1,0,Boult,0,0,5,0,,0,0,0,0
CSK,0,0.4,0,0,1,0,0,Watson,Vijay,1,1,0,0,Watson,0,3,0,0,Boult,0,0,1,0,,0,0,0,0
CSK,0,0.3,0,0,1,0,0,Watson,Vijay,1,1,0,0,Watson,0,2,0,0,Boult,0,0,1,0,,0,0,0,0
CSK,0,0.2,0,0,1,0,0,Watson,Vijay,1,1,0,0,Watson,0,1,0,0,Boult,0,0,1,0,,0,0,0,0
CSK,0,0.1,1,0,0,0,0,Vijay,Vijay,1,1,0,0,,0,0,0,0,Boult,0,0,1,0,,0,0,0,0
