batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
DC,17,17.6,4,1,0,0,0,Stubbs,Pant,29,18,2,2,Stubbs,41,20,6,1,Wood,4.0,0,68,1,Thushara,3.0,0,39,0
DC,17,17.5,4,1,0,0,0,Stubbs,Pant,29,18,2,2,Stubbs,37,19,5,1,Wood,3.0,0,64,1,Thushara,3.0,0,39,0
DC,17,17.4,4,1,0,0,0,Stubbs,Pant,29,18,2,2,Stubbs,33,18,4,1,Wood,3.0,0,60,1,Thushara,3.0,0,39,0
DC,17,17.3,6,1,0,0,0,Stubbs,Pant,29,18,2,2,Stubbs,29,17,3,1,Wood,3.0,0,56,1,Thushara,3.0,0,39,0
DC,17,17.2,4,1,0,0,0,Stubbs,Pant,29,18,2,2,Stubbs,23,16,3,0,Wood,3.0,0,50,1,Thushara,3.0,0,39,0
DC,17,17.1,4,1,0,0,0,Stubbs,Pant,29,18,2,2,Stubbs,19,15,2,0,Wood,3.0,0,46,1,Thushara,3.0,0,39,0
DC,16,16.6,1,0,0,0,0,Stubbs,Pant,29,18,2,2,Stubbs,15,14,1,0,Thushara,3.0,0,39,0,Bumrah,3.0,0,30,0
DC,16,16.5,1,0,0,0,0,Pant,Pant,29,18,2,2,Stubbs,14,13,1,0,Thushara,2.0,0,38,0,Bumrah,3.0,0,30,0
DC,16,16.4,1,0,0,0,0,Stubbs,Pant,28,17,2,2,Stubbs,14,13,1,0,Thushara,2.0,0,37,0,Bumrah,3.0,0,30,0
DC,16,16.3,1,0,0,0,0,Pant,Pant,28,17,2,2,Stubbs,13,12,1,0,Thushara,2.0,0,36,0,Bumrah,3.0,0,30,0
DC,16,16.2,1,0,0,0,0,Stubbs,Pant,27,16,2,2,Stubbs,13,12,1,0,Thushara,2.0,0,35,0,Bumrah,3.0,0,30,0
DC,16,16.1,4,1,0,0,0,Stubbs,Pant,27,16,2,2,Stubbs,12,11,1,0,Thushara,2.0,0,34,0,Bumrah,3.0,0,30,0
DC,15,15.6,1,0,0,0,0,Stubbs,Pant,27,16,2,2,Stubbs,8,10,0,0,Bumrah,3.0,0,30,0,Chawla,4.0,0,36,1
DC,15,15.5,0,0,1,0,0,Stubbs,Pant,27,16,2,2,Stubbs,7,9,0,0,Bumrah,3.0,0,29,0,Chawla,4.0,0,36,1
DC,15,15.4,0,0,1,0,0,Stubbs,Pant,27,16,2,2,Stubbs,7,8,0,0,Bumrah,2.0,0,29,0,Chawla,4.0,0,36,1
DC,15,15.3,1,0,0,0,0,Pant,Pant,27,16,2,2,Stubbs,7,7,0,0,Bumrah,2.0,0,29,0,Chawla,4.0,0,36,1
DC,15,15.2,6,1,0,0,0,Pant,Pant,26,15,2,2,Stubbs,7,7,0,0,Bumrah,2.0,0,28,0,Chawla,4.0,0,36,1
DC,15,15.1,1,0,0,0,0,Stubbs,Pant,20,14,2,1,Stubbs,7,7,0,0,Bumrah,2.0,0,22,0,Chawla,4.0,0,36,1
DC,14,14.6,4,1,0,0,0,Pant,Pant,20,14,2,1,Stubbs,6,6,0,0,Chawla,4.0,0,36,1,Wood,3.0,0,42,1
DC,14,14.5,0,0,1,0,0,Pant,Pant,16,13,1,1,Stubbs,6,6,0,0,Chawla,3.0,0,32,1,Wood,3.0,0,42,1
DC,14,14.4,1,0,0,0,0,Stubbs,Pant,16,12,1,1,Stubbs,6,6,0,0,Chawla,3.0,0,32,1,Wood,3.0,0,42,1
DC,14,14.4,1,0,0,0,1,Stubbs,Pant,16,12,1,1,Stubbs,5,5,0,0,Chawla,3.0,0,31,1,Wood,3.0,0,42,1
DC,14,14.3,0,0,1,0,0,Stubbs,Pant,16,12,1,1,Stubbs,4,5,0,0,Chawla,3.0,0,30,1,Wood,3.0,0,42,1
DC,14,14.2,0,0,1,0,0,Stubbs,Pant,16,12,1,1,Stubbs,4,4,0,0,Chawla,3.0,0,30,1,Wood,3.0,0,42,1
DC,14,14.1,2,0,0,0,0,Stubbs,Pant,16,12,1,1,Stubbs,4,3,0,0,Chawla,3.0,0,30,1,Wood,3.0,0,42,1
DC,14,14.1,1,0,0,0,1,Stubbs,Pant,16,12,1,1,Stubbs,2,2,0,0,Chawla,3.0,0,28,1,Wood,3.0,0,42,1
DC,13,13.6,1,0,0,0,0,Stubbs,Pant,16,12,1,1,Stubbs,1,2,0,0,Wood,3.0,0,42,1,Thushara,2.0,0,30,0
DC,13,13.5,0,0,1,0,0,Stubbs,Pant,16,12,1,1,Stubbs,0,1,0,0,Wood,2.0,0,41,1,Thushara,2.0,0,30,0
DC,13,13.4,0,0,0,1,0,Hope,Pant,16,12,1,1,,0,0,0,0,Wood,2.0,0,41,1,Thushara,2.0,0,30,0
DC,13,13.3,2,0,0,0,0,Hope,Hope,41,16,0,5,Pant,16,12,1,1,Wood,2.0,0,41,0,Thushara,2.0,0,30,0
DC,13,13.2,6,1,0,0,0,Hope,Hope,39,15,0,5,Pant,16,12,1,1,Wood,2.0,0,39,0,Thushara,2.0,0,30,0
DC,13,13.1,6,1,0,0,0,Hope,Hope,33,14,0,4,Pant,16,12,1,1,Wood,2.0,0,33,0,Thushara,2.0,0,30,0
DC,12,12.6,0,0,1,0,0,Pant,Hope,27,13,0,3,Pant,16,12,1,1,Thushara,2.0,0,30,0,M Nabi,2.0,0,20,1
DC,12,12.5,6,1,0,0,0,Pant,Hope,27,13,0,3,Pant,16,11,1,1,Thushara,1.0,0,30,0,M Nabi,2.0,0,20,1
DC,12,12.4,1,0,0,0,0,Hope,Hope,27,13,0,3,Pant,10,10,1,0,Thushara,1.0,0,24,0,M Nabi,2.0,0,20,1
DC,12,12.3,1,0,0,0,0,Pant,Hope,26,12,0,3,Pant,10,10,1,0,Thushara,1.0,0,23,0,M Nabi,2.0,0,20,1
DC,12,12.2,4,1,0,0,0,Pant,Hope,26,12,0,3,Pant,9,9,1,0,Thushara,1.0,0,22,0,M Nabi,2.0,0,20,1
DC,12,12.1,0,0,1,0,0,Pant,Hope,26,12,0,3,Pant,5,8,0,0,Thushara,1.0,0,18,0,M Nabi,2.0,0,20,1
DC,11,11.6,6,1,0,0,0,Hope,Hope,26,12,0,3,Pant,5,7,0,0,M Nabi,2.0,0,20,1,Chawla,3.0,0,27,1
DC,11,11.5,1,0,0,0,0,Pant,Hope,20,11,0,2,Pant,5,7,0,0,M Nabi,1.0,0,14,1,Chawla,3.0,0,27,1
DC,11,11.4,1,0,0,0,0,Hope,Hope,20,11,0,2,Pant,4,6,0,0,M Nabi,1.0,0,13,1,Chawla,3.0,0,27,1
DC,11,11.3,6,1,0,0,0,Hope,Hope,19,10,0,2,Pant,4,6,0,0,M Nabi,1.0,0,12,1,Chawla,3.0,0,27,1
DC,11,11.2,1,0,0,0,0,Pant,Hope,13,9,0,1,Pant,4,6,0,0,M Nabi,1.0,0,6,1,Chawla,3.0,0,27,1
DC,11,11.1,1,0,0,0,0,Hope,Hope,13,9,0,1,Pant,3,5,0,0,M Nabi,1.0,0,5,1,Chawla,3.0,0,27,1
DC,10,10.6,1,0,0,0,0,Hope,Hope,12,8,0,1,Pant,3,5,0,0,Chawla,3.0,0,27,1,M Nabi,1.0,0,4,1
DC,10,10.5,1,0,0,0,0,Pant,Hope,11,7,0,1,Pant,3,5,0,0,Chawla,2.0,0,26,1,M Nabi,1.0,0,4,1
DC,10,10.4,1,0,0,0,0,Hope,Hope,11,7,0,1,Pant,2,4,0,0,Chawla,2.0,0,25,1,M Nabi,1.0,0,4,1
DC,10,10.3,6,1,0,0,0,Hope,Hope,10,6,0,1,Pant,2,4,0,0,Chawla,2.0,0,24,1,M Nabi,1.0,0,4,1
DC,10,10.2,1,0,0,0,0,Pant,Hope,4,5,0,0,Pant,2,4,0,0,Chawla,2.0,0,18,1,M Nabi,1.0,0,4,1
DC,10,10.1,0,0,1,0,0,Pant,Hope,4,5,0,0,Pant,1,3,0,0,Chawla,2.0,0,17,1,M Nabi,1.0,0,4,1
DC,9,9.6,1,0,0,0,0,Pant,Hope,4,5,0,0,Pant,1,2,0,0,M Nabi,1.0,0,4,1,Wood,2.0,0,27,0
DC,9,9.5,0,0,1,0,0,Pant,Hope,4,5,0,0,Pant,0,1,0,0,M Nabi,0,0,3,1,Wood,2.0,0,27,0
DC,9,9.4,0,0,0,1,0,Abishek Porel,Hope,4,5,0,0,,0,0,0,0,M Nabi,0,0,3,1,Wood,2.0,0,27,0
DC,9,9.3,1,0,0,0,0,Hope,Abishek Porel,37,26,3,1,Hope,4,5,0,0,M Nabi,0,0,3,0,Wood,2.0,0,27,0
DC,9,9.2,1,0,0,0,0,Abishek Porel,Abishek Porel,37,26,3,1,Hope,3,4,0,0,M Nabi,0,0,2,0,Wood,2.0,0,27,0
DC,9,9.1,1,0,0,0,0,Hope,Abishek Porel,36,25,3,1,Hope,3,4,0,0,M Nabi,0,0,1,0,Wood,2.0,0,27,0
DC,8,8.6,0,0,1,0,0,Abishek Porel,Abishek Porel,36,25,3,1,Hope,2,3,0,0,Wood,2.0,0,27,0,Chawla,2.0,0,17,1
DC,8,8.5,1,0,0,0,0,Hope,Abishek Porel,36,24,3,1,Hope,2,3,0,0,Wood,1.0,0,27,0,Chawla,2.0,0,17,1
DC,8,8.4,1,0,0,0,0,Abishek Porel,Abishek Porel,36,24,3,1,Hope,1,2,0,0,Wood,1.0,0,26,0,Chawla,2.0,0,17,1
DC,8,8.3,0,0,1,0,0,Abishek Porel,Abishek Porel,35,23,3,1,Hope,1,2,0,0,Wood,1.0,0,25,0,Chawla,2.0,0,17,1
DC,8,8.2,4,1,0,0,0,Abishek Porel,Abishek Porel,35,22,3,1,Hope,1,2,0,0,Wood,1.0,0,25,0,Chawla,2.0,0,17,1
DC,8,8.1,2,0,0,0,0,Abishek Porel,Abishek Porel,31,21,2,1,Hope,1,2,0,0,Wood,1.0,0,21,0,Chawla,2.0,0,17,1
DC,7,7.6,1,0,0,0,0,Abishek Porel,Abishek Porel,29,20,2,1,Hope,1,2,0,0,Chawla,2.0,0,17,1,Hardik,2.0,0,41,0
DC,7,7.5,1,0,0,0,0,Hope,Abishek Porel,28,19,2,1,Hope,1,2,0,0,Chawla,1.0,0,16,1,Hardik,2.0,0,41,0
DC,7,7.4,0,0,1,0,0,Hope,Abishek Porel,28,19,2,1,Hope,0,1,0,0,Chawla,1.0,0,15,1,Hardik,2.0,0,41,0
DC,7,7.3,0,0,0,1,0,J Fraser,Abishek Porel,28,19,2,1,,0,0,0,0,Chawla,1.0,0,15,1,Hardik,2.0,0,41,0
DC,7,7.2,0,0,1,0,0,J Fraser,J Fraser,86,26,11,5,Abishek Porel,28,19,2,1,Chawla,1.0,0,15,0,Hardik,2.0,0,41,0
DC,7,7.1,1,0,0,0,0,Abishek Porel,J Fraser,86,25,11,5,Abishek Porel,28,19,2,1,Chawla,1.0,0,15,0,Hardik,2.0,0,41,0
DC,6,6.6,6,1,0,0,0,J Fraser,J Fraser,86,25,11,5,Abishek Porel,27,18,2,1,Hardik,2.0,0,41,0,Bumrah,2.0,0,21,0
DC,6,6.5,5,0,0,0,0,Abishek Porel,J Fraser,80,24,11,4,Abishek Porel,27,18,2,1,Hardik,1.0,0,35,0,Bumrah,2.0,0,21,0
DC,6,6.4,6,1,0,0,0,Abishek Porel,J Fraser,80,24,11,4,Abishek Porel,22,17,2,1,Hardik,1.0,0,30,0,Bumrah,2.0,0,21,0
DC,6,6.3,4,1,0,0,0,Abishek Porel,J Fraser,80,24,11,4,Abishek Porel,16,16,2,0,Hardik,1.0,0,24,0,Bumrah,2.0,0,21,0
DC,6,6.2,0,0,1,0,0,Abishek Porel,J Fraser,80,24,11,4,Abishek Porel,12,15,1,0,Hardik,1.0,0,20,0,Bumrah,2.0,0,21,0
DC,6,6.1,0,0,1,0,0,Abishek Porel,J Fraser,80,24,11,4,Abishek Porel,12,14,1,0,Hardik,1.0,0,20,0,Bumrah,2.0,0,21,0
DC,5,5.6,1,0,0,0,0,Abishek Porel,J Fraser,80,24,11,4,Abishek Porel,12,13,1,0,Bumrah,2.0,0,21,0,Hardik,1.0,0,20,0
DC,5,5.5,0,0,1,0,0,Abishek Porel,J Fraser,80,24,11,4,Abishek Porel,11,12,1,0,Bumrah,2.0,0,20,0,Hardik,1.0,0,20,0
DC,5,5.4,0,0,1,0,0,Abishek Porel,J Fraser,80,24,11,4,Abishek Porel,11,11,1,0,Bumrah,1.0,0,20,0,Hardik,1.0,0,20,0
DC,5,5.3,2,0,0,0,0,Abishek Porel,J Fraser,80,24,11,4,Abishek Porel,11,10,1,0,Bumrah,1.0,0,20,0,Hardik,1.0,0,20,0
DC,5,5.2,0,0,1,0,0,Abishek Porel,J Fraser,80,24,11,4,Abishek Porel,9,9,1,0,Bumrah,1.0,0,18,0,Hardik,1.0,0,20,0
DC,5,5.1,0,0,1,0,0,Abishek Porel,J Fraser,80,24,11,4,Abishek Porel,9,8,1,0,Bumrah,1.0,0,18,0,Hardik,1.0,0,20,0
DC,4,4.6,6,1,0,0,0,J Fraser,J Fraser,80,24,11,4,Abishek Porel,9,7,1,0,Hardik,1.0,0,20,0,Chawla,1.0,0,14,0
DC,4,4.5,4,1,0,0,0,J Fraser,J Fraser,74,23,11,3,Abishek Porel,9,7,1,0,Hardik,0,0,14,0,Chawla,1.0,0,14,0
DC,4,4.4,0,0,1,0,0,J Fraser,J Fraser,70,22,10,3,Abishek Porel,9,7,1,0,Hardik,0,0,10,0,Chawla,1.0,0,14,0
DC,4,4.3,6,1,0,0,0,J Fraser,J Fraser,70,21,10,3,Abishek Porel,9,7,1,0,Hardik,0,0,10,0,Chawla,1.0,0,14,0
DC,4,4.2,0,0,1,0,0,J Fraser,J Fraser,64,20,10,2,Abishek Porel,9,7,1,0,Hardik,0,0,4,0,Chawla,1.0,0,14,0
DC,4,4.1,4,1,0,0,0,J Fraser,J Fraser,64,19,10,2,Abishek Porel,9,7,1,0,Hardik,0,0,4,0,Chawla,1.0,0,14,0
DC,3,3.6,1,0,0,0,0,J Fraser,J Fraser,60,18,9,2,Abishek Porel,9,7,1,0,Chawla,1.0,0,14,0,Thushara,1.0,0,18,0
DC,3,3.5,1,0,0,0,0,Abishek Porel,J Fraser,59,17,9,2,Abishek Porel,9,7,1,0,Chawla,0,0,13,0,Thushara,1.0,0,18,0
DC,3,3.4,1,0,0,0,0,J Fraser,J Fraser,59,17,9,2,Abishek Porel,8,6,1,0,Chawla,0,0,12,0,Thushara,1.0,0,18,0
DC,3,3.3,4,1,0,0,0,J Fraser,J Fraser,58,16,9,2,Abishek Porel,8,6,1,0,Chawla,0,0,11,0,Thushara,1.0,0,18,0
DC,3,3.2,6,1,0,0,0,J Fraser,J Fraser,54,15,8,2,Abishek Porel,8,6,1,0,Chawla,0,0,7,0,Thushara,1.0,0,18,0
DC,3,3.1,1,0,0,0,0,Abishek Porel,J Fraser,48,14,8,1,Abishek Porel,8,6,1,0,Chawla,0,0,1,0,Thushara,1.0,0,18,0
DC,2,2.6,0,0,1,0,0,J Fraser,J Fraser,48,14,8,1,Abishek Porel,7,5,1,0,Thushara,1.0,0,18,0,Bumrah,1.0,0,18,0
DC,2,2.5,4,1,0,0,0,J Fraser,J Fraser,48,13,8,1,Abishek Porel,7,5,1,0,Thushara,0,0,18,0,Bumrah,1.0,0,18,0
DC,2,2.4,4,1,0,0,0,J Fraser,J Fraser,44,12,7,1,Abishek Porel,7,5,1,0,Thushara,0,0,14,0,Bumrah,1.0,0,18,0
DC,2,2.4,1,0,0,0,1,J Fraser,J Fraser,40,11,6,1,Abishek Porel,7,5,1,0,Thushara,0,0,10,0,Bumrah,1.0,0,18,0
DC,2,2.3,4,1,0,0,0,J Fraser,J Fraser,39,11,6,1,Abishek Porel,7,5,1,0,Thushara,0,0,9,0,Bumrah,1.0,0,18,0
DC,2,2.2,1,0,0,0,0,Abishek Porel,J Fraser,35,10,5,1,Abishek Porel,7,5,1,0,Thushara,0,0,5,0,Bumrah,1.0,0,18,0
DC,2,2.1,4,1,0,0,0,Abishek Porel,J Fraser,35,10,5,1,Abishek Porel,6,4,1,0,Thushara,0,0,4,0,Bumrah,1.0,0,18,0
DC,1,1.6,4,1,0,0,0,J Fraser,J Fraser,35,10,5,1,Abishek Porel,2,3,0,0,Bumrah,1.0,0,18,0,Wood,1.0,0,19,0
DC,1,1.5,1,0,0,0,0,Abishek Porel,J Fraser,31,9,4,1,Abishek Porel,2,3,0,0,Bumrah,1.0,0,14,0,Wood,1.0,0,19,0
DC,1,1.5,1,0,0,0,1,Abishek Porel,J Fraser,31,9,4,1,Abishek Porel,1,2,0,0,Bumrah,0,0,13,0,Wood,1.0,0,19,0
DC,1,1.4,0,0,1,0,0,Abishek Porel,J Fraser,31,9,4,1,Abishek Porel,0,2,0,0,Bumrah,0,0,12,0,Wood,1.0,0,19,0
DC,1,1.3,0,0,1,0,0,Abishek Porel,J Fraser,31,9,4,1,Abishek Porel,0,1,0,0,Bumrah,0,0,12,0,Wood,1.0,0,19,0
DC,1,1.2,1,0,0,0,0,J Fraser,J Fraser,31,9,4,1,,0,0,0,0,Bumrah,0,0,12,0,Wood,1.0,0,19,0
DC,1,1.1,4,1,0,0,0,J Fraser,J Fraser,30,8,4,1,,0,0,0,0,Bumrah,0,0,11,0,Wood,1.0,0,19,0
DC,1,1.1,7,0,0,0,1,J Fraser,J Fraser,26,7,3,1,,0,0,0,0,Bumrah,0,0,7,0,Wood,1.0,0,19,0
DC,0,0.6,1,0,0,0,0,J Fraser,J Fraser,19,6,3,1,,0,0,0,0,Wood,1.0,0,19,0,,0,0,0,0
DC,0,0.5,4,1,0,0,0,J Fraser,J Fraser,18,5,3,1,,0,0,0,0,Wood,0,0,18,0,,0,0,0,0
DC,0,0.4,0,0,1,0,0,J Fraser,J Fraser,14,4,2,1,,0,0,0,0,Wood,0,0,14,0,,0,0,0,0
DC,0,0.3,6,1,0,0,0,J Fraser,J Fraser,14,3,2,1,,0,0,0,0,Wood,0,0,14,0,,0,0,0,0
DC,0,0.2,4,1,0,0,0,J Fraser,J Fraser,8,2,2,0,,0,0,0,0,Wood,0,0,8,0,,0,0,0,0
DC,0,0.1,4,1,0,0,0,J Fraser,J Fraser,4,1,1,0,,0,0,0,0,Wood,0,0,4,0,,0,0,0,0
