batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
GT,8,8.3,1,0,0,0,0,Sharath,Sharath,2,4,0,0,Shankar,1,1,0,0,Krunal,1.0,0,4,1,Ravi Bishnoi,1.0,0,2,1
GT,8,8.2,1,0,0,0,0,Shankar,Sharath,1,3,0,0,Shankar,1,1,0,0,Krunal,1.0,0,3,1,Ravi Bishnoi,1.0,0,2,1
GT,8,8.1,0,0,0,1,0,B Sai Sudharsan,Sharath,1,3,0,0,,0,0,0,0,Krunal,1.0,0,2,1,Ravi Bishnoi,1.0,0,2,1
GT,7,7.6,0,0,1,0,0,Sharath,B Sai Sudharsan,37,22,4,0,Sharath,1,3,0,0,Ravi Bishnoi,1.0,0,2,1,Krunal,1.0,0,2,0
GT,7,7.5,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,37,22,4,0,Sharath,1,2,0,0,Ravi Bishnoi,0,0,2,1,Krunal,1.0,0,2,0
GT,7,7.4,1,0,0,0,0,Sharath,B Sai Sudharsan,36,21,4,0,Sharath,1,2,0,0,Ravi Bishnoi,0,0,1,1,Krunal,1.0,0,2,0
GT,7,7.3,0,0,1,0,0,Sharath,B Sai Sudharsan,36,21,4,0,Sharath,0,1,0,0,Ravi Bishnoi,0,0,0,1,Krunal,1.0,0,2,0
GT,7,7.2,0,0,0,1,0,Williamson,B Sai Sudharsan,36,21,4,0,,0,0,0,0,Ravi Bishnoi,0,0,0,1,Krunal,1.0,0,2,0
GT,7,7.1,0,0,1,0,0,Williamson,B Sai Sudharsan,36,21,4,0,Williamson,1,4,0,0,Ravi Bishnoi,0,0,0,0,Krunal,1.0,0,2,0
GT,6,6.6,1,0,0,0,0,Williamson,B Sai Sudharsan,36,21,4,0,Williamson,1,3,0,0,Krunal,1.0,0,2,0,Thakur,1.0,0,7,1
GT,6,6.5,0,0,1,0,0,Williamson,B Sai Sudharsan,36,21,4,0,Williamson,0,2,0,0,Krunal,0,0,1,0,Thakur,1.0,0,7,1
GT,6,6.4,0,0,1,0,0,Williamson,B Sai Sudharsan,36,21,4,0,Williamson,0,1,0,0,Krunal,0,0,1,0,Thakur,1.0,0,7,1
GT,6,6.3,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,36,21,4,0,,0,0,0,0,Krunal,0,0,1,0,Thakur,1.0,0,7,1
GT,6,6.2,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,35,20,4,0,,0,0,0,0,Krunal,0,0,0,0,Thakur,1.0,0,7,1
GT,6,6.1,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,35,19,4,0,,0,0,0,0,Krunal,0,0,0,0,Thakur,1.0,0,7,1
GT,5,5.6,0,0,0,1,0,Gill,B Sai Sudharsan,35,18,4,0,,0,0,0,0,Thakur,1.0,0,7,1,Siddharth,3.0,0,19,0
GT,5,5.5,0,0,1,0,0,Gill,B Sai Sudharsan,35,18,4,0,Gill,19,20,2,0,Thakur,0,0,7,0,Siddharth,3.0,0,19,0
GT,5,5.4,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,35,18,4,0,Gill,19,19,2,0,Thakur,0,0,7,0,Siddharth,3.0,0,19,0
GT,5,5.3,1,0,0,0,0,Gill,B Sai Sudharsan,34,17,4,0,Gill,19,19,2,0,Thakur,0,0,6,0,Siddharth,3.0,0,19,0
GT,5,5.2,4,1,0,0,0,Gill,B Sai Sudharsan,34,17,4,0,Gill,18,18,2,0,Thakur,0,0,5,0,Siddharth,3.0,0,19,0
GT,5,5.1,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,34,17,4,0,Gill,14,17,1,0,Thakur,0,0,1,0,Siddharth,3.0,0,19,0
GT,4,4.6,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,33,16,4,0,Gill,14,17,1,0,Siddharth,3.0,0,19,0,Yadav,1.0,0,13,0
GT,4,4.6,3,0,0,0,1,B Sai Sudharsan,B Sai Sudharsan,32,15,4,0,Gill,14,17,1,0,Siddharth,3.0,0,18,0,Yadav,1.0,0,13,0
GT,4,4.5,1,0,0,0,0,Gill,B Sai Sudharsan,29,14,4,0,Gill,14,17,1,0,Siddharth,3.0,0,15,0,Yadav,1.0,0,13,0
GT,4,4.4,0,0,1,0,0,Gill,B Sai Sudharsan,29,14,4,0,Gill,13,16,1,0,Siddharth,3.0,0,14,0,Yadav,1.0,0,13,0
GT,4,4.4,2,0,0,0,1,B Sai Sudharsan,B Sai Sudharsan,29,14,4,0,Gill,13,15,1,0,Siddharth,2.0,0,14,0,Yadav,1.0,0,13,0
GT,4,4.4,3,0,0,0,1,B Sai Sudharsan,B Sai Sudharsan,27,13,4,0,Gill,13,15,1,0,Siddharth,2.0,0,14,0,Yadav,1.0,0,13,0
GT,4,4.3,1,0,0,0,0,Gill,B Sai Sudharsan,24,12,4,0,Gill,13,15,1,0,Siddharth,2.0,0,11,0,Yadav,1.0,0,13,0
GT,4,4.2,0,0,1,0,0,Gill,B Sai Sudharsan,24,12,4,0,Gill,12,14,1,0,Siddharth,2.0,0,10,0,Yadav,1.0,0,13,0
GT,4,4.1,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,24,12,4,0,Gill,12,13,1,0,Siddharth,2.0,0,10,0,Yadav,1.0,0,13,0
GT,3,3.6,4,1,0,0,0,Gill,B Sai Sudharsan,23,11,4,0,Gill,12,13,1,0,Yadav,1.0,0,13,0,Siddharth,2.0,0,9,0
GT,3,3.5,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,23,11,4,0,Gill,8,12,0,0,Yadav,0,0,9,0,Siddharth,2.0,0,9,0
GT,3,3.4,4,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,22,10,4,0,Gill,8,12,0,0,Yadav,0,0,8,0,Siddharth,2.0,0,9,0
GT,3,3.3,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,18,9,3,0,Gill,8,12,0,0,Yadav,0,0,4,0,Siddharth,2.0,0,9,0
GT,3,3.2,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,18,8,3,0,Gill,8,12,0,0,Yadav,0,0,4,0,Siddharth,2.0,0,9,0
GT,3,3.1,4,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,18,7,3,0,Gill,8,12,0,0,Yadav,0,0,4,0,Siddharth,2.0,0,9,0
GT,2,2.6,2,0,0,0,0,Gill,B Sai Sudharsan,14,6,2,0,Gill,8,12,0,0,Siddharth,2.0,0,9,0,Haq,1.0,0,13,0
GT,2,2.5,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,14,6,2,0,Gill,6,11,0,0,Siddharth,1.0,0,7,0,Haq,1.0,0,13,0
GT,2,2.4,1,0,0,0,0,Gill,B Sai Sudharsan,13,5,2,0,Gill,6,11,0,0,Siddharth,1.0,0,6,0,Haq,1.0,0,13,0
GT,2,2.3,0,0,1,0,0,Gill,B Sai Sudharsan,13,5,2,0,Gill,5,10,0,0,Siddharth,1.0,0,5,0,Haq,1.0,0,13,0
GT,2,2.2,0,0,1,0,0,Gill,B Sai Sudharsan,13,5,2,0,Gill,5,9,0,0,Siddharth,1.0,0,5,0,Haq,1.0,0,13,0
GT,2,2.1,0,0,1,0,0,Gill,B Sai Sudharsan,13,5,2,0,Gill,5,8,0,0,Siddharth,1.0,0,5,0,Haq,1.0,0,13,0
GT,1,1.6,4,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,13,5,2,0,Gill,5,7,0,0,Haq,1.0,0,13,0,Siddharth,1.0,0,5,0
GT,1,1.5,2,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,9,4,1,0,Gill,5,7,0,0,Haq,0,0,9,0,Siddharth,1.0,0,5,0
GT,1,1.4,4,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,7,3,1,0,Gill,5,7,0,0,Haq,0,0,7,0,Siddharth,1.0,0,5,0
GT,1,1.3,1,0,0,0,0,Gill,B Sai Sudharsan,3,2,0,0,Gill,5,7,0,0,Haq,0,0,3,0,Siddharth,1.0,0,5,0
GT,1,1.2,0,0,1,0,0,Gill,B Sai Sudharsan,3,2,0,0,Gill,4,6,0,0,Haq,0,0,2,0,Siddharth,1.0,0,5,0
GT,1,1.1,2,0,0,0,0,Gill,B Sai Sudharsan,3,2,0,0,Gill,4,5,0,0,Haq,0,0,2,0,Siddharth,1.0,0,5,0
GT,0,0.6,1,0,0,0,0,Gill,B Sai Sudharsan,3,2,0,0,Gill,2,4,0,0,Siddharth,1.0,0,5,0,,0,0,0,0
GT,0,0.5,0,0,1,0,0,Gill,B Sai Sudharsan,3,2,0,0,Gill,1,3,0,0,Siddharth,0,0,4,0,,0,0,0,0
GT,0,0.5,2,0,0,0,1,B Sai Sudharsan,B Sai Sudharsan,3,2,0,0,Gill,1,2,0,0,Siddharth,0,0,4,0,,0,0,0,0
GT,0,0.4,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,1,2,0,0,Gill,1,2,0,0,Siddharth,0,0,2,0,,0,0,0,0
GT,0,0.3,1,0,0,0,0,Gill,B Sai Sudharsan,1,1,0,0,Gill,1,2,0,0,Siddharth,0,0,2,0,,0,0,0,0
GT,0,0.2,0,0,1,0,0,Gill,B Sai Sudharsan,1,1,0,0,Gill,0,1,0,0,Siddharth,0,0,1,0,,0,0,0,0
GT,0,0.1,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,1,1,0,0,,0,0,0,0,Siddharth,0,0,1,0,,0,0,0,0
