batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
DC,15,15.5,1,0,0,0,0,Axar Patel,Sarfaraz Khan,4,6,0,0,Axar Patel,1,1,0,0,Markande,3.0,0,20,2,Abhishek,3.0,0,26,1
DC,15,15.4,0,0,0,1,0,Garg,Sarfaraz Khan,4,6,0,0,,0,0,0,0,Markande,3.0,0,19,2,Abhishek,3.0,0,26,1
DC,15,15.3,1,0,0,0,0,Sarfaraz Khan,Garg,12,8,1,0,Sarfaraz Khan,4,6,0,0,Markande,3.0,0,19,1,Abhishek,3.0,0,26,1
DC,15,15.2,0,0,1,0,0,Sarfaraz Khan,Garg,12,8,1,0,Sarfaraz Khan,3,5,0,0,Markande,3.0,0,18,1,Abhishek,3.0,0,26,1
DC,15,15.1,1,0,0,0,0,Garg,Garg,12,8,1,0,Sarfaraz Khan,3,4,0,0,Markande,3.0,0,18,1,Abhishek,3.0,0,26,1
DC,14,14.6,0,0,1,0,0,Sarfaraz Khan,Garg,11,7,1,0,Sarfaraz Khan,3,4,0,0,Abhishek,3.0,0,26,1,Hosein,4.0,0,40,1
DC,14,14.5,1,0,0,0,0,Garg,Garg,11,7,1,0,Sarfaraz Khan,3,3,0,0,Abhishek,2.0,0,26,1,Hosein,4.0,0,40,1
DC,14,14.4,2,0,0,0,0,Garg,Garg,10,6,1,0,Sarfaraz Khan,3,3,0,0,Abhishek,2.0,0,25,1,Hosein,4.0,0,40,1
DC,14,14.3,1,0,0,0,0,Sarfaraz Khan,Garg,8,5,1,0,Sarfaraz Khan,3,3,0,0,Abhishek,2.0,0,23,1,Hosein,4.0,0,40,1
DC,14,14.2,1,0,0,0,0,Garg,Garg,8,5,1,0,Sarfaraz Khan,2,2,0,0,Abhishek,2.0,0,22,1,Hosein,4.0,0,40,1
DC,14,14.1,4,1,0,0,0,Garg,Garg,7,4,1,0,Sarfaraz Khan,2,2,0,0,Abhishek,2.0,0,21,1,Hosein,4.0,0,40,1
DC,13,13.6,1,0,0,0,0,Garg,Garg,3,3,0,0,Sarfaraz Khan,2,2,0,0,Hosein,4.0,0,40,1,Abhishek,2.0,0,17,1
DC,13,13.5,1,0,0,0,0,Sarfaraz Khan,Garg,2,2,0,0,Sarfaraz Khan,2,2,0,0,Hosein,3.0,0,39,1,Abhishek,2.0,0,17,1
DC,13,13.4,1,0,0,0,0,Garg,Garg,2,2,0,0,Sarfaraz Khan,1,1,0,0,Hosein,3.0,0,38,1,Abhishek,2.0,0,17,1
DC,13,13.3,1,0,0,0,0,Sarfaraz Khan,Garg,1,1,0,0,Sarfaraz Khan,1,1,0,0,Hosein,3.0,0,37,1,Abhishek,2.0,0,17,1
DC,13,13.2,0,0,0,1,0,Marsh,Garg,1,1,0,0,,0,0,0,0,Hosein,3.0,0,36,1,Abhishek,2.0,0,17,1
DC,13,13.1,6,1,0,0,0,Marsh,Marsh,64,38,1,6,Garg,1,1,0,0,Hosein,3.0,0,36,0,Abhishek,2.0,0,17,1
DC,12,12.6,1,0,0,0,0,Marsh,Marsh,58,37,1,5,Garg,1,1,0,0,Abhishek,2.0,0,17,1,Markande,3.0,0,17,1
DC,12,12.5,2,0,0,0,0,Marsh,Marsh,57,36,1,5,Garg,1,1,0,0,Abhishek,1.0,0,16,1,Markande,3.0,0,17,1
DC,12,12.4,1,0,0,0,0,Garg,Marsh,55,35,1,5,Garg,1,1,0,0,Abhishek,1.0,0,14,1,Markande,3.0,0,17,1
DC,12,12.3,0,0,0,1,0,Pandey,Marsh,55,35,1,5,,0,0,0,0,Abhishek,1.0,0,13,1,Markande,3.0,0,17,1
DC,12,12.2,1,0,0,0,0,Marsh,Marsh,55,35,1,5,Pandey,1,2,0,0,Abhishek,1.0,0,13,0,Markande,3.0,0,17,1
DC,12,12.1,0,0,1,0,0,Marsh,Marsh,54,34,1,5,Pandey,1,2,0,0,Abhishek,1.0,0,12,0,Markande,3.0,0,17,1
DC,11,11.6,0,0,1,0,0,Pandey,Marsh,54,33,1,5,Pandey,1,2,0,0,Markande,3.0,0,17,1,Natarajan,2.0,0,17,0
DC,11,11.5,1,0,0,0,0,Marsh,Marsh,54,33,1,5,Pandey,1,1,0,0,Markande,2.0,0,17,1,Natarajan,2.0,0,17,0
DC,11,11.4,0,0,1,0,0,Marsh,Marsh,53,32,1,5,Pandey,1,1,0,0,Markande,2.0,0,16,1,Natarajan,2.0,0,17,0
DC,11,11.3,1,0,0,0,0,Pandey,Marsh,53,31,1,5,Pandey,1,1,0,0,Markande,2.0,0,16,1,Natarajan,2.0,0,17,0
DC,11,11.2,0,0,0,1,0,Salt,Marsh,53,31,1,5,,0,0,0,0,Markande,2.0,0,15,1,Natarajan,2.0,0,17,0
DC,11,11.1,1,0,0,0,0,Marsh,Marsh,53,31,1,5,Salt,59,34,9,0,Markande,2.0,0,15,0,Natarajan,2.0,0,17,0
DC,10,10.6,2,0,0,0,0,Salt,Marsh,52,30,1,5,Salt,59,34,9,0,Natarajan,2.0,0,17,0,Markande,2.0,0,14,0
DC,10,10.5,1,0,0,0,0,Marsh,Marsh,52,30,1,5,Salt,57,33,9,0,Natarajan,1.0,0,15,0,Markande,2.0,0,14,0
DC,10,10.4,0,0,1,0,0,Marsh,Marsh,51,29,1,5,Salt,57,33,9,0,Natarajan,1.0,0,14,0,Markande,2.0,0,14,0
DC,10,10.3,1,0,0,0,0,Salt,Marsh,51,28,1,5,Salt,57,33,9,0,Natarajan,1.0,0,14,0,Markande,2.0,0,14,0
DC,10,10.2,1,0,0,0,0,Marsh,Marsh,51,28,1,5,Salt,56,32,9,0,Natarajan,1.0,0,13,0,Markande,2.0,0,14,0
DC,10,10.1,1,0,0,0,0,Salt,Marsh,50,27,1,5,Salt,56,32,9,0,Natarajan,1.0,0,12,0,Markande,2.0,0,14,0
DC,9,9.6,1,0,0,0,0,Salt,Marsh,50,27,1,5,Salt,55,31,9,0,Markande,2.0,0,14,0,Abhishek,1.0,0,12,0
DC,9,9.5,1,0,0,0,0,Marsh,Marsh,50,27,1,5,Salt,54,30,9,0,Markande,1.0,0,13,0,Abhishek,1.0,0,12,0
DC,9,9.4,0,0,1,0,0,Marsh,Marsh,49,26,1,5,Salt,54,30,9,0,Markande,1.0,0,12,0,Abhishek,1.0,0,12,0
DC,9,9.3,1,0,0,0,0,Salt,Marsh,49,25,1,5,Salt,54,30,9,0,Markande,1.0,0,12,0,Abhishek,1.0,0,12,0
DC,9,9.2,4,1,0,0,0,Salt,Marsh,49,25,1,5,Salt,53,29,9,0,Markande,1.0,0,11,0,Abhishek,1.0,0,12,0
DC,9,9.1,1,0,0,0,0,Marsh,Marsh,49,25,1,5,Salt,49,28,8,0,Markande,1.0,0,7,0,Abhishek,1.0,0,12,0
DC,8,8.6,0,0,1,0,0,Salt,Marsh,48,24,1,5,Salt,49,28,8,0,Abhishek,1.0,0,12,0,Markande,1.0,0,6,0
DC,8,8.5,1,0,0,0,0,Marsh,Marsh,48,24,1,5,Salt,49,27,8,0,Abhishek,0,0,12,0,Markande,1.0,0,6,0
DC,8,8.4,6,1,0,0,0,Marsh,Marsh,47,23,1,5,Salt,49,27,8,0,Abhishek,0,0,11,0,Markande,1.0,0,6,0
DC,8,8.3,4,1,0,0,0,Marsh,Marsh,41,22,1,4,Salt,49,27,8,0,Abhishek,0,0,5,0,Markande,1.0,0,6,0
DC,8,8.2,0,0,1,0,0,Marsh,Marsh,37,21,0,4,Salt,49,27,8,0,Abhishek,0,0,1,0,Markande,1.0,0,6,0
DC,8,8.1,1,0,0,0,0,Salt,Marsh,37,20,0,4,Salt,49,27,8,0,Abhishek,0,0,1,0,Markande,1.0,0,6,0
DC,7,7.6,1,0,0,0,0,Salt,Marsh,37,20,0,4,Salt,48,26,8,0,Markande,1.0,0,6,0,Umran Malik,1.0,0,22,0
DC,7,7.5,1,0,0,0,0,Marsh,Marsh,37,20,0,4,Salt,47,25,8,0,Markande,0,0,5,0,Umran Malik,1.0,0,22,0
DC,7,7.4,1,0,0,0,0,Salt,Marsh,36,19,0,4,Salt,47,25,8,0,Markande,0,0,4,0,Umran Malik,1.0,0,22,0
DC,7,7.3,1,0,0,0,0,Marsh,Marsh,36,19,0,4,Salt,46,24,8,0,Markande,0,0,3,0,Umran Malik,1.0,0,22,0
DC,7,7.2,1,0,0,0,0,Salt,Marsh,35,18,0,4,Salt,46,24,8,0,Markande,0,0,2,0,Umran Malik,1.0,0,22,0
DC,7,7.1,1,0,0,0,0,Marsh,Marsh,35,18,0,4,Salt,45,23,8,0,Markande,0,0,1,0,Umran Malik,1.0,0,22,0
DC,6,6.6,4,1,0,0,0,Salt,Marsh,34,17,0,4,Salt,45,23,8,0,Umran Malik,1.0,0,22,0,Hosein,3.0,0,30,0
DC,6,6.5,1,0,0,0,0,Marsh,Marsh,34,17,0,4,Salt,41,22,7,0,Umran Malik,0,0,18,0,Hosein,3.0,0,30,0
DC,6,6.4,6,1,0,0,0,Marsh,Marsh,33,16,0,4,Salt,41,22,7,0,Umran Malik,0,0,17,0,Hosein,3.0,0,30,0
DC,6,6.3,6,1,0,0,0,Marsh,Marsh,27,15,0,3,Salt,41,22,7,0,Umran Malik,0,0,11,0,Hosein,3.0,0,30,0
DC,6,6.2,1,0,0,0,0,Salt,Marsh,21,14,0,2,Salt,41,22,7,0,Umran Malik,0,0,5,0,Hosein,3.0,0,30,0
DC,6,6.1,4,1,0,0,0,Salt,Marsh,21,14,0,2,Salt,40,21,7,0,Umran Malik,0,0,4,0,Hosein,3.0,0,30,0
DC,5,5.6,1,0,0,0,0,Salt,Marsh,21,14,0,2,Salt,36,20,6,0,Hosein,3.0,0,30,0,Natarajan,1.0,0,11,0
DC,5,5.5,0,0,1,0,0,Salt,Marsh,21,14,0,2,Salt,35,19,6,0,Hosein,2.0,0,29,0,Natarajan,1.0,0,11,0
DC,5,5.4,1,0,0,0,0,Marsh,Marsh,21,14,0,2,Salt,35,18,6,0,Hosein,2.0,0,29,0,Natarajan,1.0,0,11,0
DC,5,5.3,1,0,0,0,0,Salt,Marsh,20,13,0,2,Salt,35,18,6,0,Hosein,2.0,0,28,0,Natarajan,1.0,0,11,0
DC,5,5.2,4,1,0,0,0,Salt,Marsh,20,13,0,2,Salt,34,17,6,0,Hosein,2.0,0,27,0,Natarajan,1.0,0,11,0
DC,5,5.1,4,1,0,0,0,Salt,Marsh,20,13,0,2,Salt,30,16,5,0,Hosein,2.0,0,23,0,Natarajan,1.0,0,11,0
DC,4,4.6,1,0,0,0,0,Salt,Marsh,20,13,0,2,Salt,26,15,4,0,Natarajan,1.0,0,11,0,Hosein,2.0,0,19,0
DC,4,4.5,1,0,0,0,0,Marsh,Marsh,20,13,0,2,Salt,25,14,4,0,Natarajan,0,0,10,0,Hosein,2.0,0,19,0
DC,4,4.4,6,1,0,0,0,Marsh,Marsh,19,12,0,2,Salt,25,14,4,0,Natarajan,0,0,9,0,Hosein,2.0,0,19,0
DC,4,4.3,2,0,0,0,0,Marsh,Marsh,13,11,0,1,Salt,25,14,4,0,Natarajan,0,0,3,0,Hosein,2.0,0,19,0
DC,4,4.2,1,0,0,0,0,Salt,Marsh,11,10,0,1,Salt,25,14,4,0,Natarajan,0,0,1,0,Hosein,2.0,0,19,0
DC,4,4.1,0,0,1,0,0,Salt,Marsh,11,10,0,1,Salt,24,13,4,0,Natarajan,0,0,0,0,Hosein,2.0,0,19,0
DC,3,3.6,1,0,0,0,0,Salt,Marsh,11,10,0,1,Salt,24,12,4,0,Hosein,2.0,0,19,0,Bhuvneshwar,2.0,0,15,1
DC,3,3.5,4,1,0,0,0,Salt,Marsh,11,10,0,1,Salt,23,11,4,0,Hosein,1.0,0,18,0,Bhuvneshwar,2.0,0,15,1
DC,3,3.4,1,0,0,0,1,Marsh,Marsh,11,10,0,1,Salt,19,10,3,0,Hosein,1.0,0,14,0,Bhuvneshwar,2.0,0,15,1
DC,3,3.3,0,0,1,0,0,Marsh,Marsh,10,9,0,1,Salt,19,10,3,0,Hosein,1.0,0,14,0,Bhuvneshwar,2.0,0,15,1
DC,3,3.2,6,1,0,0,0,Marsh,Marsh,10,8,0,1,Salt,19,10,3,0,Hosein,1.0,0,14,0,Bhuvneshwar,2.0,0,15,1
DC,3,3.1,0,0,1,0,0,Marsh,Marsh,4,7,0,0,Salt,19,10,3,0,Hosein,1.0,0,8,0,Bhuvneshwar,2.0,0,15,1
DC,2,2.6,4,1,0,0,0,Salt,Marsh,4,6,0,0,Salt,19,10,3,0,Bhuvneshwar,2.0,0,15,1,Hosein,1.0,0,8,0
DC,2,2.5,1,0,0,0,0,Marsh,Marsh,4,6,0,0,Salt,15,9,2,0,Bhuvneshwar,1.0,0,11,1,Hosein,1.0,0,8,0
DC,2,2.4,0,0,1,0,0,Marsh,Marsh,3,5,0,0,Salt,15,9,2,0,Bhuvneshwar,1.0,0,10,1,Hosein,1.0,0,8,0
DC,2,2.3,1,0,0,0,0,Salt,Marsh,3,4,0,0,Salt,15,9,2,0,Bhuvneshwar,1.0,0,10,1,Hosein,1.0,0,8,0
DC,2,2.2,2,0,0,0,0,Salt,Marsh,3,4,0,0,Salt,14,8,2,0,Bhuvneshwar,1.0,0,9,1,Hosein,1.0,0,8,0
DC,2,2.1,0,0,1,0,0,Salt,Marsh,3,4,0,0,Salt,12,7,2,0,Bhuvneshwar,1.0,0,7,1,Hosein,1.0,0,8,0
DC,1,1.6,0,0,1,0,0,Marsh,Marsh,3,4,0,0,Salt,12,6,2,0,Hosein,1.0,0,8,0,Bhuvneshwar,1.0,0,7,1
DC,1,1.5,1,0,0,0,0,Salt,Marsh,3,3,0,0,Salt,12,6,2,0,Hosein,0,0,8,0,Bhuvneshwar,1.0,0,7,1
DC,1,1.4,1,0,0,0,0,Marsh,Marsh,3,3,0,0,Salt,11,5,2,0,Hosein,0,0,7,0,Bhuvneshwar,1.0,0,7,1
DC,1,1.3,1,0,0,0,0,Salt,Marsh,2,2,0,0,Salt,11,5,2,0,Hosein,0,0,6,0,Bhuvneshwar,1.0,0,7,1
DC,1,1.2,4,1,0,0,0,Salt,Marsh,2,2,0,0,Salt,10,4,2,0,Hosein,0,0,5,0,Bhuvneshwar,1.0,0,7,1
DC,1,1.1,1,0,0,0,0,Marsh,Marsh,2,2,0,0,Salt,6,3,1,0,Hosein,0,0,1,0,Bhuvneshwar,1.0,0,7,1
DC,0,0.6,0,0,1,0,0,Salt,Marsh,1,1,0,0,Salt,6,3,1,0,Bhuvneshwar,1.0,0,7,1,,0,0,0,0
DC,0,0.5,2,0,0,0,0,Salt,Marsh,1,1,0,0,Salt,6,2,1,0,Bhuvneshwar,0,0,7,1,,0,0,0,0
DC,0,0.4,4,1,0,0,0,Salt,Marsh,1,1,0,0,Salt,4,1,1,0,Bhuvneshwar,0,0,5,1,,0,0,0,0
DC,0,0.3,1,0,0,0,0,Marsh,Marsh,1,1,0,0,,0,0,0,0,Bhuvneshwar,0,0,1,1,,0,0,0,0
DC,0,0.2,0,0,0,1,0,Warner,,0,0,0,0,,0,0,0,0,Bhuvneshwar,0,0,0,1,,0,0,0,0
DC,0,0.1,0,0,1,0,0,Warner,Warner,0,1,0,0,,0,0,0,0,Bhuvneshwar,0,0,0,0,,0,0,0,0
