batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
CSK,16,16.4,4,1,0,0,0,Sameer Rizvi,Jadeja,5,6,0,0,Sameer Rizvi,5,3,1,0,Sandeep,2.0,0,28,0,Avesh Khan,2.0,0,12,0
CSK,16,16.3,0,0,1,0,0,Sameer Rizvi,Jadeja,5,6,0,0,Sameer Rizvi,1,2,0,0,Sandeep,2.0,0,24,0,Avesh Khan,2.0,0,12,0
CSK,16,16.2,1,0,0,0,0,Gaikwad,Jadeja,5,6,0,0,Sameer Rizvi,1,1,0,0,Sandeep,2.0,0,24,0,Avesh Khan,2.0,0,12,0
CSK,16,16.1,1,0,0,0,0,Sameer Rizvi,Jadeja,5,6,0,0,Sameer Rizvi,1,1,0,0,Sandeep,2.0,0,23,0,Avesh Khan,2.0,0,12,0
CSK,15,15.6,0,0,1,0,0,Gaikwad,Gaikwad,35,35,1,1,Jadeja,5,6,0,0,Avesh Khan,2.0,0,12,0,Chahal,4.0,0,22,1
CSK,15,15.5,1,0,0,0,0,Jadeja,Gaikwad,35,34,1,1,Jadeja,5,6,0,0,Avesh Khan,1.0,0,12,0,Chahal,4.0,0,22,1
CSK,15,15.4,1,0,0,0,0,Gaikwad,Gaikwad,35,34,1,1,Jadeja,4,5,0,0,Avesh Khan,1.0,0,11,0,Chahal,4.0,0,22,1
CSK,15,15.3,2,0,0,0,0,Gaikwad,Gaikwad,34,33,1,1,Jadeja,4,5,0,0,Avesh Khan,1.0,0,10,0,Chahal,4.0,0,22,1
CSK,15,15.2,0,0,1,0,0,Gaikwad,Gaikwad,32,32,1,1,Jadeja,4,5,0,0,Avesh Khan,1.0,0,8,0,Chahal,4.0,0,22,1
CSK,15,15.1,1,0,0,0,0,Jadeja,Gaikwad,32,31,1,1,Jadeja,4,5,0,0,Avesh Khan,1.0,0,8,0,Chahal,4.0,0,22,1
CSK,14,14.6,1,0,0,0,0,Jadeja,Gaikwad,32,31,1,1,Jadeja,3,4,0,0,Chahal,4.0,0,22,1,Ashwin,4.0,0,35,2
CSK,14,14.5,0,0,1,0,0,Jadeja,Gaikwad,32,31,1,1,Jadeja,2,3,0,0,Chahal,3.0,0,21,1,Ashwin,4.0,0,35,2
CSK,14,14.4,0,0,1,0,0,Jadeja,Gaikwad,32,31,1,1,Jadeja,2,2,0,0,Chahal,3.0,0,21,1,Ashwin,4.0,0,35,2
CSK,14,14.3,2,0,0,0,0,Jadeja,Gaikwad,32,31,1,1,Jadeja,2,1,0,0,Chahal,3.0,0,21,1,Ashwin,4.0,0,35,2
CSK,14,14.2,1,0,0,0,0,Gaikwad,Gaikwad,32,31,1,1,,0,0,0,0,Chahal,3.0,0,19,1,Ashwin,4.0,0,35,2
CSK,14,14.1,4,1,0,0,0,Gaikwad,Gaikwad,31,30,1,1,,0,0,0,0,Chahal,3.0,0,18,1,Ashwin,4.0,0,35,2
CSK,14,14.1,1,0,0,0,1,Gaikwad,Gaikwad,27,29,0,1,,0,0,0,0,Chahal,3.0,0,14,1,Ashwin,4.0,0,35,2
CSK,13,13.6,0,0,0,1,0,Dube,Gaikwad,26,29,0,1,,0,0,0,0,Ashwin,4.0,0,35,2,Chahal,3.0,0,13,1
CSK,13,13.5,0,0,1,0,0,Dube,Gaikwad,26,29,0,1,Dube,19,10,2,1,Ashwin,3.0,0,35,1,Chahal,3.0,0,13,1
CSK,13,13.4,0,0,1,0,0,Dube,Gaikwad,26,29,0,1,Dube,19,9,2,1,Ashwin,3.0,0,35,1,Chahal,3.0,0,13,1
CSK,13,13.3,4,1,0,0,0,Dube,Gaikwad,26,29,0,1,Dube,19,8,2,1,Ashwin,3.0,0,35,1,Chahal,3.0,0,13,1
CSK,13,13.3,1,0,0,0,1,Dube,Gaikwad,26,29,0,1,Dube,15,7,1,1,Ashwin,3.0,0,31,1,Chahal,3.0,0,13,1
CSK,13,13.2,4,1,0,0,0,Dube,Gaikwad,26,29,0,1,Dube,14,7,1,1,Ashwin,3.0,0,30,1,Chahal,3.0,0,13,1
CSK,13,13.1,6,1,0,0,0,Dube,Gaikwad,26,29,0,1,Dube,10,6,0,1,Ashwin,3.0,0,26,1,Chahal,3.0,0,13,1
CSK,12,12.6,1,0,0,0,0,Dube,Gaikwad,26,29,0,1,Dube,4,5,0,0,Chahal,3.0,0,13,1,Burger,2.0,0,13,1
CSK,12,12.5,1,0,0,0,0,Gaikwad,Gaikwad,26,29,0,1,Dube,3,4,0,0,Chahal,2.0,0,12,1,Burger,2.0,0,13,1
CSK,12,12.4,1,0,0,0,0,Dube,Gaikwad,25,28,0,1,Dube,3,4,0,0,Chahal,2.0,0,11,1,Burger,2.0,0,13,1
CSK,12,12.3,0,0,1,0,0,Dube,Gaikwad,25,28,0,1,Dube,2,3,0,0,Chahal,2.0,0,10,1,Burger,2.0,0,13,1
CSK,12,12.2,1,0,0,0,0,Gaikwad,Gaikwad,25,28,0,1,Dube,2,2,0,0,Chahal,2.0,0,10,1,Burger,2.0,0,13,1
CSK,12,12.1,1,0,0,0,0,Dube,Gaikwad,24,27,0,1,Dube,2,2,0,0,Chahal,2.0,0,9,1,Burger,2.0,0,13,1
CSK,11,11.6,1,0,0,0,0,Dube,Gaikwad,24,27,0,1,Dube,1,1,0,0,Burger,2.0,0,13,1,Chahal,2.0,0,8,1
CSK,11,11.5,0,0,0,1,0,Moeen Ali,Gaikwad,24,27,0,1,,0,0,0,0,Burger,1.0,0,12,1,Chahal,2.0,0,8,1
CSK,11,11.4,1,0,0,0,0,Gaikwad,Gaikwad,24,27,0,1,Moeen Ali,11,12,0,0,Burger,1.0,0,12,0,Chahal,2.0,0,8,1
CSK,11,11.3,0,0,1,0,0,Gaikwad,Gaikwad,23,26,0,1,Moeen Ali,11,12,0,0,Burger,1.0,0,11,0,Chahal,2.0,0,8,1
CSK,11,11.2,0,0,1,0,0,Gaikwad,Gaikwad,23,25,0,1,Moeen Ali,11,12,0,0,Burger,1.0,0,11,0,Chahal,2.0,0,8,1
CSK,11,11.1,1,0,0,0,0,Moeen Ali,Gaikwad,23,24,0,1,Moeen Ali,11,12,0,0,Burger,1.0,0,11,0,Chahal,2.0,0,8,1
CSK,10,10.6,1,0,0,0,0,Moeen Ali,Gaikwad,23,24,0,1,Moeen Ali,10,11,0,0,Chahal,2.0,0,8,1,Ashwin,3.0,0,20,1
CSK,10,10.5,1,0,0,0,0,Gaikwad,Gaikwad,23,24,0,1,Moeen Ali,9,10,0,0,Chahal,1.0,0,7,1,Ashwin,3.0,0,20,1
CSK,10,10.4,1,0,0,0,0,Moeen Ali,Gaikwad,22,23,0,1,Moeen Ali,9,10,0,0,Chahal,1.0,0,6,1,Ashwin,3.0,0,20,1
CSK,10,10.3,2,0,0,0,0,Moeen Ali,Gaikwad,22,23,0,1,Moeen Ali,8,9,0,0,Chahal,1.0,0,5,1,Ashwin,3.0,0,20,1
CSK,10,10.2,1,0,0,0,0,Gaikwad,Gaikwad,22,23,0,1,Moeen Ali,6,8,0,0,Chahal,1.0,0,3,1,Ashwin,3.0,0,20,1
CSK,10,10.1,1,0,0,0,0,Moeen Ali,Gaikwad,21,22,0,1,Moeen Ali,6,8,0,0,Chahal,1.0,0,2,1,Ashwin,3.0,0,20,1
CSK,9,9.6,0,0,1,0,0,Gaikwad,Gaikwad,21,22,0,1,Moeen Ali,5,7,0,0,Ashwin,3.0,0,20,1,Avesh Khan,1.0,0,7,0
CSK,9,9.5,1,0,0,0,0,Moeen Ali,Gaikwad,21,21,0,1,Moeen Ali,5,7,0,0,Ashwin,2.0,0,20,1,Avesh Khan,1.0,0,7,0
CSK,9,9.4,0,0,1,0,0,Moeen Ali,Gaikwad,21,21,0,1,Moeen Ali,4,6,0,0,Ashwin,2.0,0,19,1,Avesh Khan,1.0,0,7,0
CSK,9,9.3,1,0,0,0,0,Gaikwad,Gaikwad,21,21,0,1,Moeen Ali,4,5,0,0,Ashwin,2.0,0,19,1,Avesh Khan,1.0,0,7,0
CSK,9,9.2,1,0,0,0,0,Moeen Ali,Gaikwad,20,20,0,1,Moeen Ali,4,5,0,0,Ashwin,2.0,0,18,1,Avesh Khan,1.0,0,7,0
CSK,9,9.1,0,0,1,0,0,Moeen Ali,Gaikwad,20,20,0,1,Moeen Ali,3,4,0,0,Ashwin,2.0,0,17,1,Avesh Khan,1.0,0,7,0
CSK,8,8.6,1,0,0,0,0,Moeen Ali,Gaikwad,20,20,0,1,Moeen Ali,3,3,0,0,Avesh Khan,1.0,0,7,0,Chahal,1.0,0,1,1
CSK,8,8.5,1,0,0,0,0,Gaikwad,Gaikwad,20,20,0,1,Moeen Ali,2,2,0,0,Avesh Khan,0,0,6,0,Chahal,1.0,0,1,1
CSK,8,8.4,0,0,1,0,0,Gaikwad,Gaikwad,19,19,0,1,Moeen Ali,2,2,0,0,Avesh Khan,0,0,5,0,Chahal,1.0,0,1,1
CSK,8,8.3,1,0,0,0,0,Moeen Ali,Gaikwad,19,18,0,1,Moeen Ali,2,2,0,0,Avesh Khan,0,0,5,0,Chahal,1.0,0,1,1
CSK,8,8.3,1,0,0,0,1,Moeen Ali,Gaikwad,19,18,0,1,Moeen Ali,1,1,0,0,Avesh Khan,0,0,4,0,Chahal,1.0,0,1,1
CSK,8,8.2,1,0,0,0,0,Gaikwad,Gaikwad,19,18,0,1,Moeen Ali,0,1,0,0,Avesh Khan,0,0,3,0,Chahal,1.0,0,1,1
CSK,8,8.1,2,0,0,0,0,Gaikwad,Gaikwad,18,17,0,1,Moeen Ali,0,1,0,0,Avesh Khan,0,0,2,0,Chahal,1.0,0,1,1
CSK,7,7.6,0,0,1,0,0,Moeen Ali,Gaikwad,16,16,0,1,Moeen Ali,0,1,0,0,Chahal,1.0,0,1,1,Burger,1.0,0,10,0
CSK,7,7.5,0,0,0,1,0,Mitchell,Gaikwad,16,16,0,1,,0,0,0,0,Chahal,0,0,1,1,Burger,1.0,0,10,0
CSK,7,7.4,1,0,0,0,0,Gaikwad,Gaikwad,16,16,0,1,Mitchell,23,12,4,0,Chahal,0,0,1,0,Burger,1.0,0,10,0
CSK,7,7.3,0,0,1,0,0,Gaikwad,Gaikwad,15,15,0,1,Mitchell,23,12,4,0,Chahal,0,0,0,0,Burger,1.0,0,10,0
CSK,7,7.2,0,0,1,0,0,Gaikwad,Gaikwad,15,14,0,1,Mitchell,23,12,4,0,Chahal,0,0,0,0,Burger,1.0,0,10,0
CSK,7,7.1,0,0,1,0,0,Gaikwad,Gaikwad,15,13,0,1,Mitchell,23,12,4,0,Chahal,0,0,0,0,Burger,1.0,0,10,0
CSK,6,6.6,1,0,0,0,0,Gaikwad,Gaikwad,15,12,0,1,Mitchell,23,12,4,0,Burger,1.0,0,10,0,Ashwin,2.0,0,17,1
CSK,6,6.5,1,0,0,0,0,Mitchell,Gaikwad,14,11,0,1,Mitchell,23,12,4,0,Burger,0,0,9,0,Ashwin,2.0,0,17,1
CSK,6,6.4,1,0,0,0,0,Gaikwad,Gaikwad,14,11,0,1,Mitchell,22,11,4,0,Burger,0,0,8,0,Ashwin,2.0,0,17,1
CSK,6,6.3,6,1,0,0,0,Gaikwad,Gaikwad,13,10,0,1,Mitchell,22,11,4,0,Burger,0,0,7,0,Ashwin,2.0,0,17,1
CSK,6,6.2,0,0,1,0,0,Gaikwad,Gaikwad,7,9,0,0,Mitchell,22,11,4,0,Burger,0,0,1,0,Ashwin,2.0,0,17,1
CSK,6,6.1,1,0,0,0,0,Mitchell,Gaikwad,7,8,0,0,Mitchell,22,11,4,0,Burger,0,0,1,0,Ashwin,2.0,0,17,1
CSK,5,5.6,1,0,0,0,0,Mitchell,Gaikwad,7,8,0,0,Mitchell,21,10,4,0,Ashwin,2.0,0,17,1,Sandeep,2.0,0,22,0
CSK,5,5.5,4,1,0,0,0,Mitchell,Gaikwad,7,8,0,0,Mitchell,20,9,4,0,Ashwin,1.0,0,16,1,Sandeep,2.0,0,22,0
CSK,5,5.4,0,0,1,0,0,Mitchell,Gaikwad,7,8,0,0,Mitchell,16,8,3,0,Ashwin,1.0,0,12,1,Sandeep,2.0,0,22,0
CSK,5,5.3,1,0,0,0,0,Gaikwad,Gaikwad,7,8,0,0,Mitchell,16,7,3,0,Ashwin,1.0,0,12,1,Sandeep,2.0,0,22,0
CSK,5,5.2,1,0,0,0,0,Mitchell,Gaikwad,6,7,0,0,Mitchell,16,7,3,0,Ashwin,1.0,0,11,1,Sandeep,2.0,0,22,0
CSK,5,5.1,4,1,0,0,0,Mitchell,Gaikwad,6,7,0,0,Mitchell,15,6,3,0,Ashwin,1.0,0,10,1,Sandeep,2.0,0,22,0
CSK,4,4.6,1,0,0,0,0,Mitchell,Gaikwad,6,7,0,0,Mitchell,11,5,2,0,Sandeep,2.0,0,22,0,Ashwin,1.0,0,6,1
CSK,4,4.6,1,0,0,0,1,Mitchell,Gaikwad,6,7,0,0,Mitchell,10,4,2,0,Sandeep,1.0,0,21,0,Ashwin,1.0,0,6,1
CSK,4,4.5,4,1,0,0,0,Mitchell,Gaikwad,6,7,0,0,Mitchell,9,4,2,0,Sandeep,1.0,0,20,0,Ashwin,1.0,0,6,1
CSK,4,4.4,0,0,1,0,0,Mitchell,Gaikwad,6,7,0,0,Mitchell,5,3,1,0,Sandeep,1.0,0,16,0,Ashwin,1.0,0,6,1
CSK,4,4.3,4,1,0,0,0,Mitchell,Gaikwad,6,7,0,0,Mitchell,5,2,1,0,Sandeep,1.0,0,16,0,Ashwin,1.0,0,6,1
CSK,4,4.2,1,0,0,0,0,Gaikwad,Gaikwad,6,7,0,0,Mitchell,1,1,0,0,Sandeep,1.0,0,12,0,Ashwin,1.0,0,6,1
CSK,4,4.1,0,0,1,0,0,Gaikwad,Gaikwad,5,6,0,0,Mitchell,1,1,0,0,Sandeep,1.0,0,11,0,Ashwin,1.0,0,6,1
CSK,3,3.6,1,0,0,0,0,Gaikwad,Gaikwad,5,5,0,0,Mitchell,1,1,0,0,Ashwin,1.0,0,6,1,Boult,2.0,0,16,0
CSK,3,3.5,1,0,0,0,0,Mitchell,Gaikwad,4,4,0,0,Mitchell,1,1,0,0,Ashwin,0,0,5,1,Boult,2.0,0,16,0
CSK,3,3.4,0,0,0,1,0,Ravindra,Gaikwad,4,4,0,0,,0,0,0,0,Ashwin,0,0,4,1,Boult,2.0,0,16,0
CSK,3,3.3,1,0,0,0,0,Gaikwad,Ravindra,28,17,1,2,Gaikwad,4,4,0,0,Ashwin,0,0,4,0,Boult,2.0,0,16,0
CSK,3,3.2,1,0,0,0,0,Ravindra,Ravindra,28,17,1,2,Gaikwad,3,3,0,0,Ashwin,0,0,3,0,Boult,2.0,0,16,0
CSK,3,3.1,2,0,0,0,0,Ravindra,Ravindra,27,16,1,2,Gaikwad,3,3,0,0,Ashwin,0,0,2,0,Boult,2.0,0,16,0
CSK,2,2.6,0,0,1,0,0,Gaikwad,Ravindra,25,15,1,2,Gaikwad,3,3,0,0,Boult,2.0,0,16,0,Sandeep,1.0,0,11,0
CSK,2,2.6,1,0,0,0,1,Gaikwad,Ravindra,25,15,1,2,Gaikwad,3,2,0,0,Boult,1.0,0,16,0,Sandeep,1.0,0,11,0
CSK,2,2.5,1,0,0,0,0,Ravindra,Ravindra,25,15,1,2,Gaikwad,2,2,0,0,Boult,1.0,0,15,0,Sandeep,1.0,0,11,0
CSK,2,2.4,6,1,0,0,0,Ravindra,Ravindra,24,14,1,2,Gaikwad,2,2,0,0,Boult,1.0,0,14,0,Sandeep,1.0,0,11,0
CSK,2,2.3,4,1,0,0,0,Ravindra,Ravindra,18,13,1,1,Gaikwad,2,2,0,0,Boult,1.0,0,8,0,Sandeep,1.0,0,11,0
CSK,2,2.2,0,0,1,0,0,Ravindra,Ravindra,14,12,0,1,Gaikwad,2,2,0,0,Boult,1.0,0,4,0,Sandeep,1.0,0,11,0
CSK,2,2.1,0,0,1,0,0,Ravindra,Ravindra,14,11,0,1,Gaikwad,2,2,0,0,Boult,1.0,0,4,0,Sandeep,1.0,0,11,0
CSK,1,1.6,1,0,0,0,1,Ravindra,Ravindra,14,10,0,1,Gaikwad,2,2,0,0,Sandeep,1.0,0,11,0,Boult,1.0,0,4,0
CSK,1,1.5,0,0,1,0,0,Ravindra,Ravindra,13,9,0,1,Gaikwad,2,2,0,0,Sandeep,0,0,11,0,Boult,1.0,0,4,0
CSK,1,1.4,2,0,0,0,0,Ravindra,Ravindra,13,8,0,1,Gaikwad,2,2,0,0,Sandeep,0,0,11,0,Boult,1.0,0,4,0
CSK,1,1.3,6,1,0,0,0,Ravindra,Ravindra,11,7,0,1,Gaikwad,2,2,0,0,Sandeep,0,0,9,0,Boult,1.0,0,4,0
CSK,1,1.2,2,0,0,0,0,Ravindra,Ravindra,5,6,0,0,Gaikwad,2,2,0,0,Sandeep,0,0,3,0,Boult,1.0,0,4,0
CSK,1,1.1,1,0,0,0,0,Gaikwad,Ravindra,3,5,0,0,Gaikwad,2,2,0,0,Sandeep,0,0,1,0,Boult,1.0,0,4,0
CSK,0,0.6,2,0,0,0,0,Ravindra,Ravindra,3,5,0,0,Gaikwad,1,1,0,0,Boult,1.0,0,4,0,,0,0,0,0
CSK,0,0.5,0,0,1,0,0,Ravindra,Ravindra,1,4,0,0,Gaikwad,1,1,0,0,Boult,0,0,2,0,,0,0,0,0
CSK,0,0.4,1,0,0,0,0,Gaikwad,Ravindra,1,3,0,0,Gaikwad,1,1,0,0,Boult,0,0,2,0,,0,0,0,0
CSK,0,0.3,1,0,0,0,0,Ravindra,Ravindra,1,3,0,0,,0,0,0,0,Boult,0,0,1,0,,0,0,0,0
CSK,0,0.2,0,0,1,0,0,Ravindra,Ravindra,0,2,0,0,,0,0,0,0,Boult,0,0,0,0,,0,0,0,0
CSK,0,0.1,0,0,1,0,0,Ravindra,Ravindra,0,1,0,0,,0,0,0,0,Boult,0,0,0,0,,0,0,0,0
