batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
LSG,3,3.2,1,0,0,0,1,Rahul,Rahul,7,13,0,0,Stoinis,6,5,1,0,Coetzee,0,0,2,0,Thushara,2.0,0,4,1
LSG,3,3.1,1,0,0,0,0,Stoinis,Rahul,6,13,0,0,Stoinis,6,5,1,0,Coetzee,0,0,1,0,Thushara,2.0,0,4,1
LSG,2,2.6,1,0,0,0,0,Stoinis,Rahul,6,13,0,0,Stoinis,5,4,1,0,Thushara,2.0,0,4,1,Bumrah,1.0,0,7,0
LSG,2,2.5,1,0,0,0,0,Rahul,Rahul,6,13,0,0,Stoinis,4,3,1,0,Thushara,1.0,0,3,1,Bumrah,1.0,0,7,0
LSG,2,2.4,0,0,1,0,0,Rahul,Rahul,5,12,0,0,Stoinis,4,3,1,0,Thushara,1.0,0,2,1,Bumrah,1.0,0,7,0
LSG,2,2.3,0,0,1,0,0,Rahul,Rahul,5,11,0,0,Stoinis,4,3,1,0,Thushara,1.0,0,2,1,Bumrah,1.0,0,7,0
LSG,2,2.2,0,0,1,0,0,Rahul,Rahul,5,10,0,0,Stoinis,4,3,1,0,Thushara,1.0,0,2,1,Bumrah,1.0,0,7,0
LSG,2,2.1,0,0,1,0,0,Rahul,Rahul,5,9,0,0,Stoinis,4,3,1,0,Thushara,1.0,0,2,1,Bumrah,1.0,0,7,0
LSG,2,2.1,1,0,0,0,1,Rahul,Rahul,5,8,0,0,Stoinis,4,3,1,0,Thushara,1.0,0,2,1,Bumrah,1.0,0,7,0
LSG,1,1.6,4,1,0,0,0,Stoinis,Rahul,4,8,0,0,Stoinis,4,3,1,0,Bumrah,1.0,0,7,0,Thushara,1.0,0,1,1
LSG,1,1.5,1,0,0,0,0,Rahul,Rahul,4,8,0,0,Stoinis,0,2,0,0,Bumrah,0,0,3,0,Thushara,1.0,0,1,1
LSG,1,1.4,0,0,1,0,0,Rahul,Rahul,3,7,0,0,Stoinis,0,2,0,0,Bumrah,0,0,2,0,Thushara,1.0,0,1,1
LSG,1,1.3,2,0,0,0,0,Rahul,Rahul,3,6,0,0,Stoinis,0,2,0,0,Bumrah,0,0,2,0,Thushara,1.0,0,1,1
LSG,1,1.2,0,0,1,0,0,Rahul,Rahul,1,5,0,0,Stoinis,0,2,0,0,Bumrah,0,0,0,0,Thushara,1.0,0,1,1
LSG,1,1.1,0,0,1,0,0,Rahul,Rahul,1,4,0,0,Stoinis,0,2,0,0,Bumrah,0,0,0,0,Thushara,1.0,0,1,1
LSG,0,0.6,0,0,1,0,0,Stoinis,Rahul,1,3,0,0,Stoinis,0,2,0,0,Thushara,1.0,0,1,1,,0,0,0,0
LSG,0,0.5,0,0,1,0,0,Stoinis,Rahul,1,3,0,0,Stoinis,0,1,0,0,Thushara,0,0,1,1,,0,0,0,0
LSG,0,0.4,0,0,0,1,0,Kulkarni,Rahul,1,3,0,0,,0,0,0,0,Thushara,0,0,1,1,,0,0,0,0
LSG,0,0.3,1,0,0,0,0,Rahul,Rahul,1,3,0,0,,0,0,0,0,Thushara,0,0,1,0,,0,0,0,0
LSG,0,0.2,0,0,1,0,0,Rahul,Rahul,0,2,0,0,,0,0,0,0,Thushara,0,0,0,0,,0,0,0,0
LSG,0,0.1,0,0,1,0,0,Rahul,Rahul,0,1,0,0,,0,0,0,0,Thushara,0,0,0,0,,0,0,0,0
