batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
CSK,16,16.5,2,0,0,0,0,Rahane,Rahane,49,23,3,3,Dube,42,18,2,4,Russell,0,0,13,0,Suyash Sharma,4.0,0,29,1
CSK,16,16.5,1,0,0,0,1,Rahane,Rahane,47,22,3,3,Dube,42,18,2,4,Russell,0,0,11,0,Suyash Sharma,4.0,0,29,1
CSK,16,16.4,1,0,0,0,0,Dube,Rahane,46,22,3,3,Dube,42,18,2,4,Russell,0,0,10,0,Suyash Sharma,4.0,0,29,1
CSK,16,16.3,1,0,0,0,0,Rahane,Rahane,46,22,3,3,Dube,41,17,2,4,Russell,0,0,9,0,Suyash Sharma,4.0,0,29,1
CSK,16,16.3,1,0,0,0,1,Rahane,Rahane,45,21,3,3,Dube,41,17,2,4,Russell,0,0,8,0,Suyash Sharma,4.0,0,29,1
CSK,16,16.2,6,1,0,0,0,Rahane,Rahane,44,21,3,3,Dube,41,17,2,4,Russell,0,0,7,0,Suyash Sharma,4.0,0,29,1
CSK,16,16.1,1,0,0,0,0,Dube,Rahane,38,20,3,2,Dube,41,17,2,4,Russell,0,0,1,0,Suyash Sharma,4.0,0,29,1
CSK,15,15.6,1,0,0,0,0,Dube,Rahane,38,20,3,2,Dube,40,16,2,4,Suyash Sharma,4.0,0,29,1,Wiese,3.0,0,38,0
CSK,15,15.5,1,0,0,0,0,Rahane,Rahane,38,20,3,2,Dube,39,15,2,4,Suyash Sharma,3.0,0,28,1,Wiese,3.0,0,38,0
CSK,15,15.4,1,0,0,0,0,Dube,Rahane,37,19,3,2,Dube,39,15,2,4,Suyash Sharma,3.0,0,27,1,Wiese,3.0,0,38,0
CSK,15,15.3,0,0,1,0,0,Dube,Rahane,37,19,3,2,Dube,38,14,2,4,Suyash Sharma,3.0,0,26,1,Wiese,3.0,0,38,0
CSK,15,15.2,6,1,0,0,0,Dube,Rahane,37,19,3,2,Dube,38,13,2,4,Suyash Sharma,3.0,0,26,1,Wiese,3.0,0,38,0
CSK,15,15.1,0,0,1,0,0,Dube,Rahane,37,19,3,2,Dube,32,12,2,3,Suyash Sharma,3.0,0,20,1,Wiese,3.0,0,38,0
CSK,14,14.6,1,0,0,0,0,Dube,Rahane,37,19,3,2,Dube,32,11,2,3,Wiese,3.0,0,38,0,Umesh Yadav,3.0,0,35,0
CSK,14,14.5,2,0,0,0,0,Dube,Rahane,37,19,3,2,Dube,31,10,2,3,Wiese,2.0,0,37,0,Umesh Yadav,3.0,0,35,0
CSK,14,14.4,1,0,0,0,0,Rahane,Rahane,37,19,3,2,Dube,29,9,2,3,Wiese,2.0,0,35,0,Umesh Yadav,3.0,0,35,0
CSK,14,14.3,1,0,0,0,0,Dube,Rahane,36,18,3,2,Dube,29,9,2,3,Wiese,2.0,0,34,0,Umesh Yadav,3.0,0,35,0
CSK,14,14.2,4,1,0,0,0,Dube,Rahane,36,18,3,2,Dube,28,8,2,3,Wiese,2.0,0,33,0,Umesh Yadav,3.0,0,35,0
CSK,14,14.1,6,1,0,0,0,Dube,Rahane,36,18,3,2,Dube,24,7,1,3,Wiese,2.0,0,29,0,Umesh Yadav,3.0,0,35,0
CSK,13,13.6,1,0,0,0,0,Dube,Rahane,36,18,3,2,Dube,18,6,1,2,Umesh Yadav,3.0,0,35,0,Varun,3.0,0,30,1
CSK,13,13.5,4,1,0,0,0,Dube,Rahane,36,18,3,2,Dube,17,5,1,2,Umesh Yadav,2.0,0,34,0,Varun,3.0,0,30,1
CSK,13,13.4,1,0,0,0,0,Rahane,Rahane,36,18,3,2,Dube,13,4,0,2,Umesh Yadav,2.0,0,30,0,Varun,3.0,0,30,1
CSK,13,13.3,4,1,0,0,0,Rahane,Rahane,35,17,3,2,Dube,13,4,0,2,Umesh Yadav,2.0,0,29,0,Varun,3.0,0,30,1
CSK,13,13.2,6,1,0,0,0,Rahane,Rahane,31,16,2,2,Dube,13,4,0,2,Umesh Yadav,2.0,0,25,0,Varun,3.0,0,30,1
CSK,13,13.1,6,1,0,0,0,Rahane,Rahane,25,15,2,1,Dube,13,4,0,2,Umesh Yadav,2.0,0,19,0,Varun,3.0,0,30,1
CSK,12,12.6,6,1,0,0,0,Dube,Rahane,19,14,2,0,Dube,13,4,0,2,Varun,3.0,0,30,1,Suyash Sharma,3.0,0,20,1
CSK,12,12.5,6,1,0,0,0,Dube,Rahane,19,14,2,0,Dube,7,3,0,1,Varun,2.0,0,24,1,Suyash Sharma,3.0,0,20,1
CSK,12,12.4,1,0,0,0,0,Rahane,Rahane,19,14,2,0,Dube,1,2,0,0,Varun,2.0,0,18,1,Suyash Sharma,3.0,0,20,1
CSK,12,12.3,1,0,0,0,0,Dube,Rahane,18,13,2,0,Dube,1,2,0,0,Varun,2.0,0,17,1,Suyash Sharma,3.0,0,20,1
CSK,12,12.2,0,0,1,0,0,Dube,Rahane,18,13,2,0,Dube,0,1,0,0,Varun,2.0,0,16,1,Suyash Sharma,3.0,0,20,1
CSK,12,12.1,0,0,0,1,0,Conway,Rahane,18,13,2,0,,0,0,0,0,Varun,2.0,0,16,1,Suyash Sharma,3.0,0,20,1
CSK,11,11.6,0,0,1,0,0,Rahane,Conway,56,39,4,3,Rahane,18,13,2,0,Suyash Sharma,3.0,0,20,1,Varun,2.0,0,16,0
CSK,11,11.5,1,0,0,0,0,Conway,Conway,56,39,4,3,Rahane,18,12,2,0,Suyash Sharma,2.0,0,20,1,Varun,2.0,0,16,0
CSK,11,11.4,1,0,0,0,0,Rahane,Conway,55,38,4,3,Rahane,18,12,2,0,Suyash Sharma,2.0,0,19,1,Varun,2.0,0,16,0
CSK,11,11.3,4,1,0,0,0,Rahane,Conway,55,38,4,3,Rahane,17,11,2,0,Suyash Sharma,2.0,0,18,1,Varun,2.0,0,16,0
CSK,11,11.2,2,0,0,0,0,Rahane,Conway,55,38,4,3,Rahane,13,10,1,0,Suyash Sharma,2.0,0,14,1,Varun,2.0,0,16,0
CSK,11,11.1,0,0,1,0,0,Rahane,Conway,55,38,4,3,Rahane,11,9,1,0,Suyash Sharma,2.0,0,12,1,Varun,2.0,0,16,0
CSK,10,10.6,1,0,0,0,0,Rahane,Conway,55,38,4,3,Rahane,11,8,1,0,Varun,2.0,0,16,0,Suyash Sharma,2.0,0,12,1
CSK,10,10.5,1,0,0,0,0,Conway,Conway,55,38,4,3,Rahane,10,7,1,0,Varun,1.0,0,15,0,Suyash Sharma,2.0,0,12,1
CSK,10,10.4,0,0,1,0,0,Conway,Conway,54,37,4,3,Rahane,10,7,1,0,Varun,1.0,0,14,0,Suyash Sharma,2.0,0,12,1
CSK,10,10.3,4,1,0,0,0,Conway,Conway,54,36,4,3,Rahane,10,7,1,0,Varun,1.0,0,14,0,Suyash Sharma,2.0,0,12,1
CSK,10,10.2,0,0,1,0,0,Conway,Conway,50,35,3,3,Rahane,10,7,1,0,Varun,1.0,0,10,0,Suyash Sharma,2.0,0,12,1
CSK,10,10.1,1,0,0,0,0,Rahane,Conway,50,34,3,3,Rahane,10,7,1,0,Varun,1.0,0,10,0,Suyash Sharma,2.0,0,12,1
CSK,9,9.6,1,0,0,0,0,Rahane,Conway,50,34,3,3,Rahane,9,6,1,0,Suyash Sharma,2.0,0,12,1,Narine,2.0,0,23,0
CSK,9,9.5,1,0,0,0,0,Conway,Conway,50,34,3,3,Rahane,8,5,1,0,Suyash Sharma,1.0,0,11,1,Narine,2.0,0,23,0
CSK,9,9.4,0,0,1,0,0,Conway,Conway,49,33,3,3,Rahane,8,5,1,0,Suyash Sharma,1.0,0,10,1,Narine,2.0,0,23,0
CSK,9,9.3,2,0,0,0,0,Conway,Conway,49,32,3,3,Rahane,8,5,1,0,Suyash Sharma,1.0,0,10,1,Narine,2.0,0,23,0
CSK,9,9.2,0,0,1,0,0,Conway,Conway,47,31,3,3,Rahane,8,5,1,0,Suyash Sharma,1.0,0,8,1,Narine,2.0,0,23,0
CSK,9,9.1,1,0,0,0,0,Rahane,Conway,47,30,3,3,Rahane,8,5,1,0,Suyash Sharma,1.0,0,8,1,Narine,2.0,0,23,0
CSK,8,8.6,6,1,0,0,0,Conway,Conway,47,30,3,3,Rahane,7,4,1,0,Narine,2.0,0,23,0,Suyash Sharma,1.0,0,7,1
CSK,8,8.5,1,0,0,0,0,Rahane,Conway,41,29,3,2,Rahane,7,4,1,0,Narine,1.0,0,17,0,Suyash Sharma,1.0,0,7,1
CSK,8,8.4,1,0,0,0,0,Conway,Conway,41,29,3,2,Rahane,6,3,1,0,Narine,1.0,0,16,0,Suyash Sharma,1.0,0,7,1
CSK,8,8.3,0,0,1,0,0,Conway,Conway,40,28,3,2,Rahane,6,3,1,0,Narine,1.0,0,15,0,Suyash Sharma,1.0,0,7,1
CSK,8,8.2,1,0,0,0,0,Rahane,Conway,40,27,3,2,Rahane,6,3,1,0,Narine,1.0,0,15,0,Suyash Sharma,1.0,0,7,1
CSK,8,8.1,1,0,0,0,0,Conway,Conway,40,27,3,2,Rahane,5,2,1,0,Narine,1.0,0,14,0,Suyash Sharma,1.0,0,7,1
CSK,7,7.6,4,1,0,0,0,Rahane,Conway,39,26,3,2,Rahane,5,2,1,0,Suyash Sharma,1.0,0,7,1,Narine,1.0,0,13,0
CSK,7,7.5,1,0,0,0,0,Conway,Conway,39,26,3,2,Rahane,1,1,0,0,Suyash Sharma,0,0,3,1,Narine,1.0,0,13,0
CSK,7,7.4,1,0,0,0,0,Rahane,Conway,38,25,3,2,Rahane,1,1,0,0,Suyash Sharma,0,0,2,1,Narine,1.0,0,13,0
CSK,7,7.3,0,0,0,1,0,Gaikwad,Conway,38,25,3,2,,0,0,0,0,Suyash Sharma,0,0,1,1,Narine,1.0,0,13,0
CSK,7,7.2,1,0,0,0,0,Conway,Gaikwad,35,19,2,3,Conway,38,25,3,2,Suyash Sharma,0,0,1,0,Narine,1.0,0,13,0
CSK,7,7.1,0,0,1,0,0,Conway,Gaikwad,35,19,2,3,Conway,37,24,3,2,Suyash Sharma,0,0,0,0,Narine,1.0,0,13,0
CSK,6,6.6,6,1,0,0,0,Gaikwad,Gaikwad,35,19,2,3,Conway,37,23,3,2,Narine,1.0,0,13,0,Khejroliya,1.0,0,14,0
CSK,6,6.5,4,1,0,0,0,Gaikwad,Gaikwad,29,18,2,2,Conway,37,23,3,2,Narine,0,0,7,0,Khejroliya,1.0,0,14,0
CSK,6,6.4,0,0,1,0,0,Gaikwad,Gaikwad,25,17,1,2,Conway,37,23,3,2,Narine,0,0,3,0,Khejroliya,1.0,0,14,0
CSK,6,6.3,2,0,0,0,0,Gaikwad,Gaikwad,25,16,1,2,Conway,37,23,3,2,Narine,0,0,3,0,Khejroliya,1.0,0,14,0
CSK,6,6.2,0,0,1,0,0,Gaikwad,Gaikwad,23,15,1,2,Conway,37,23,3,2,Narine,0,0,1,0,Khejroliya,1.0,0,14,0
CSK,6,6.1,1,0,0,0,0,Conway,Gaikwad,23,14,1,2,Conway,37,23,3,2,Narine,0,0,1,0,Khejroliya,1.0,0,14,0
CSK,5,5.6,0,0,1,0,0,Gaikwad,Gaikwad,23,14,1,2,Conway,36,22,3,2,Khejroliya,1.0,0,14,0,Wiese,2.0,0,23,0
CSK,5,5.5,2,0,0,0,0,Gaikwad,Gaikwad,23,13,1,2,Conway,36,22,3,2,Khejroliya,0,0,14,0,Wiese,2.0,0,23,0
CSK,5,5.4,6,1,0,0,0,Gaikwad,Gaikwad,21,12,1,2,Conway,36,22,3,2,Khejroliya,0,0,12,0,Wiese,2.0,0,23,0
CSK,5,5.3,1,0,0,0,0,Conway,Gaikwad,15,11,1,1,Conway,36,22,3,2,Khejroliya,0,0,6,0,Wiese,2.0,0,23,0
CSK,5,5.2,4,1,0,0,0,Conway,Gaikwad,15,11,1,1,Conway,35,21,3,2,Khejroliya,0,0,5,0,Wiese,2.0,0,23,0
CSK,5,5.1,1,0,0,0,0,Gaikwad,Gaikwad,15,11,1,1,Conway,31,20,2,2,Khejroliya,0,0,1,0,Wiese,2.0,0,23,0
CSK,4,4.6,0,0,1,0,0,Conway,Gaikwad,14,10,1,1,Conway,31,20,2,2,Wiese,2.0,0,23,0,Varun,1.0,0,9,0
CSK,4,4.5,2,0,0,0,0,Conway,Gaikwad,14,10,1,1,Conway,31,19,2,2,Wiese,1.0,0,23,0,Varun,1.0,0,9,0
CSK,4,4.4,2,0,0,0,0,Conway,Gaikwad,14,10,1,1,Conway,29,18,2,2,Wiese,1.0,0,21,0,Varun,1.0,0,9,0
CSK,4,4.3,4,1,0,0,0,Conway,Gaikwad,14,10,1,1,Conway,27,17,2,2,Wiese,1.0,0,19,0,Varun,1.0,0,9,0
CSK,4,4.2,2,0,0,0,0,Conway,Gaikwad,14,10,1,1,Conway,23,16,1,2,Wiese,1.0,0,15,0,Varun,1.0,0,9,0
CSK,4,4.1,4,1,0,0,0,Conway,Gaikwad,14,10,1,1,Conway,21,15,1,2,Wiese,1.0,0,13,0,Varun,1.0,0,9,0
CSK,3,3.6,1,0,0,0,0,Conway,Gaikwad,14,10,1,1,Conway,17,14,0,2,Varun,1.0,0,9,0,Umesh Yadav,2.0,0,13,0
CSK,3,3.5,6,1,0,0,0,Conway,Gaikwad,14,10,1,1,Conway,16,13,0,2,Varun,0,0,8,0,Umesh Yadav,2.0,0,13,0
CSK,3,3.4,2,0,0,0,0,Conway,Gaikwad,14,10,1,1,Conway,10,12,0,1,Varun,0,0,2,0,Umesh Yadav,2.0,0,13,0
CSK,3,3.3,0,0,1,0,0,Conway,Gaikwad,14,10,1,1,Conway,8,11,0,1,Varun,0,0,0,0,Umesh Yadav,2.0,0,13,0
CSK,3,3.2,0,0,1,0,0,Conway,Gaikwad,14,10,1,1,Conway,8,10,0,1,Varun,0,0,0,0,Umesh Yadav,2.0,0,13,0
CSK,3,3.1,0,0,1,0,0,Conway,Gaikwad,14,10,1,1,Conway,8,9,0,1,Varun,0,0,0,0,Umesh Yadav,2.0,0,13,0
CSK,2,2.6,6,1,0,0,0,Gaikwad,Gaikwad,14,10,1,1,Conway,8,8,0,1,Umesh Yadav,2.0,0,13,0,Wiese,1.0,0,9,0
CSK,2,2.5,0,0,1,0,0,Gaikwad,Gaikwad,8,9,1,0,Conway,8,8,0,1,Umesh Yadav,1.0,0,7,0,Wiese,1.0,0,9,0
CSK,2,2.4,1,0,0,0,0,Conway,Gaikwad,8,8,1,0,Conway,8,8,0,1,Umesh Yadav,1.0,0,7,0,Wiese,1.0,0,9,0
CSK,2,2.3,0,0,1,0,0,Conway,Gaikwad,8,8,1,0,Conway,7,7,0,1,Umesh Yadav,1.0,0,6,0,Wiese,1.0,0,9,0
CSK,2,2.2,0,0,1,0,0,Conway,Gaikwad,8,8,1,0,Conway,7,6,0,1,Umesh Yadav,1.0,0,6,0,Wiese,1.0,0,9,0
CSK,2,2.1,1,0,0,0,0,Gaikwad,Gaikwad,8,8,1,0,Conway,7,5,0,1,Umesh Yadav,1.0,0,6,0,Wiese,1.0,0,9,0
CSK,1,1.6,0,0,1,0,0,Conway,Gaikwad,7,7,1,0,Conway,7,5,0,1,Wiese,1.0,0,9,0,Umesh Yadav,1.0,0,5,0
CSK,1,1.5,6,1,0,0,0,Conway,Gaikwad,7,7,1,0,Conway,7,4,0,1,Wiese,0,0,9,0,Umesh Yadav,1.0,0,5,0
CSK,1,1.4,1,0,0,0,0,Gaikwad,Gaikwad,7,7,1,0,Conway,1,3,0,0,Wiese,0,0,3,0,Umesh Yadav,1.0,0,5,0
CSK,1,1.3,1,0,0,0,0,Conway,Gaikwad,6,6,1,0,Conway,1,3,0,0,Wiese,0,0,2,0,Umesh Yadav,1.0,0,5,0
CSK,1,1.2,0,0,1,0,0,Conway,Gaikwad,6,6,1,0,Conway,0,2,0,0,Wiese,0,0,1,0,Umesh Yadav,1.0,0,5,0
CSK,1,1.1,1,0,0,0,0,Gaikwad,Gaikwad,6,6,1,0,Conway,0,1,0,0,Wiese,0,0,1,0,Umesh Yadav,1.0,0,5,0
CSK,0,0.6,0,0,1,0,0,Conway,Gaikwad,5,5,1,0,Conway,0,1,0,0,Umesh Yadav,1.0,0,5,0,,0,0,0,0
CSK,0,0.5,1,0,0,0,0,Gaikwad,Gaikwad,5,5,1,0,,0,0,0,0,Umesh Yadav,0,0,5,0,,0,0,0,0
CSK,0,0.4,0,0,1,0,0,Gaikwad,Gaikwad,4,4,1,0,,0,0,0,0,Umesh Yadav,0,0,4,0,,0,0,0,0
CSK,0,0.3,0,0,1,0,0,Gaikwad,Gaikwad,4,3,1,0,,0,0,0,0,Umesh Yadav,0,0,4,0,,0,0,0,0
CSK,0,0.2,0,0,1,0,0,Gaikwad,Gaikwad,4,2,1,0,,0,0,0,0,Umesh Yadav,0,0,4,0,,0,0,0,0
CSK,0,0.1,4,1,0,0,0,Gaikwad,Gaikwad,4,1,1,0,,0,0,0,0,Umesh Yadav,0,0,4,0,,0,0,0,0
