batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
KKR,5,5.6,4,1,0,0,0,Roy,Roy,29,19,6,0,Rana,6,5,1,0,Sam Curran,1.0,0,13,0,Ellis,1.0,0,2,1
KKR,5,5.5,4,1,0,0,0,Roy,Roy,25,18,5,0,Rana,6,5,1,0,Sam Curran,0,0,9,0,Ellis,1.0,0,2,1
KKR,5,5.4,0,0,1,0,0,Roy,Roy,21,17,4,0,Rana,6,5,1,0,Sam Curran,0,0,5,0,Ellis,1.0,0,2,1
KKR,5,5.3,1,0,0,0,0,Rana,Roy,21,16,4,0,Rana,6,5,1,0,Sam Curran,0,0,5,0,Ellis,1.0,0,2,1
KKR,5,5.2,4,1,0,0,0,Rana,Roy,21,16,4,0,Rana,5,4,1,0,Sam Curran,0,0,4,0,Ellis,1.0,0,2,1
KKR,5,5.1,0,0,1,0,0,Rana,Roy,21,16,4,0,Rana,1,3,0,0,Sam Curran,0,0,0,0,Ellis,1.0,0,2,1
KKR,4,4.6,1,0,0,0,0,Rana,Roy,21,16,4,0,Rana,1,2,0,0,Ellis,1.0,0,2,1,Arshdeep,2.0,0,21,0
KKR,4,4.5,0,0,1,0,0,Rana,Roy,21,16,4,0,Rana,0,1,0,0,Ellis,0,0,1,1,Arshdeep,2.0,0,21,0
KKR,4,4.4,0,0,0,1,0,Gurbaz,Roy,21,16,4,0,,0,0,0,0,Ellis,0,0,1,1,Arshdeep,2.0,0,21,0
KKR,4,4.3,1,0,0,0,0,Roy,Roy,21,16,4,0,Gurbaz,17,11,1,1,Ellis,0,0,1,0,Arshdeep,2.0,0,21,0
KKR,4,4.2,1,0,0,0,1,Gurbaz,Roy,20,15,4,0,Gurbaz,17,11,1,1,Ellis,0,0,0,0,Arshdeep,2.0,0,21,0
KKR,4,4.1,0,0,1,0,0,Gurbaz,Roy,20,15,4,0,Gurbaz,16,10,1,1,Ellis,0,0,0,0,Arshdeep,2.0,0,21,0
KKR,3,3.6,4,1,0,0,0,Roy,Roy,20,15,4,0,Gurbaz,16,9,1,1,Arshdeep,2.0,0,21,0,R Dhawan,2.0,0,15,0
KKR,3,3.5,0,0,1,0,0,Roy,Roy,16,14,3,0,Gurbaz,16,9,1,1,Arshdeep,1.0,0,17,0,R Dhawan,2.0,0,15,0
KKR,3,3.4,0,0,1,0,0,Roy,Roy,16,13,3,0,Gurbaz,16,9,1,1,Arshdeep,1.0,0,17,0,R Dhawan,2.0,0,15,0
KKR,3,3.3,1,0,0,0,0,Gurbaz,Roy,16,12,3,0,Gurbaz,16,9,1,1,Arshdeep,1.0,0,17,0,R Dhawan,2.0,0,15,0
KKR,3,3.3,1,0,0,0,1,Gurbaz,Roy,16,12,3,0,Gurbaz,15,8,1,1,Arshdeep,1.0,0,16,0,R Dhawan,2.0,0,15,0
KKR,3,3.2,4,1,0,0,0,Gurbaz,Roy,16,12,3,0,Gurbaz,14,8,1,1,Arshdeep,1.0,0,15,0,R Dhawan,2.0,0,15,0
KKR,3,3.1,6,1,0,0,0,Gurbaz,Roy,16,12,3,0,Gurbaz,10,7,0,1,Arshdeep,1.0,0,11,0,R Dhawan,2.0,0,15,0
KKR,2,2.6,1,0,0,0,0,Gurbaz,Roy,16,12,3,0,Gurbaz,4,6,0,0,R Dhawan,2.0,0,15,0,Arshdeep,1.0,0,5,0
KKR,2,2.5,1,0,0,0,0,Roy,Roy,16,12,3,0,Gurbaz,3,5,0,0,R Dhawan,1.0,0,14,0,Arshdeep,1.0,0,5,0
KKR,2,2.4,4,1,0,0,0,Roy,Roy,15,11,3,0,Gurbaz,3,5,0,0,R Dhawan,1.0,0,13,0,Arshdeep,1.0,0,5,0
KKR,2,2.3,0,0,1,0,0,Roy,Roy,11,10,2,0,Gurbaz,3,5,0,0,R Dhawan,1.0,0,9,0,Arshdeep,1.0,0,5,0
KKR,2,2.2,0,0,1,0,0,Roy,Roy,11,9,2,0,Gurbaz,3,5,0,0,R Dhawan,1.0,0,9,0,Arshdeep,1.0,0,5,0
KKR,2,2.1,4,1,0,0,0,Roy,Roy,11,8,2,0,Gurbaz,3,5,0,0,R Dhawan,1.0,0,9,0,Arshdeep,1.0,0,5,0
KKR,1,1.6,0,0,1,0,0,Gurbaz,Roy,7,7,1,0,Gurbaz,3,5,0,0,Arshdeep,1.0,0,5,0,R Dhawan,1.0,0,5,0
KKR,1,1.5,0,0,1,0,0,Gurbaz,Roy,7,7,1,0,Gurbaz,3,4,0,0,Arshdeep,0,0,5,0,R Dhawan,1.0,0,5,0
KKR,1,1.4,1,0,0,0,0,Roy,Roy,7,7,1,0,Gurbaz,3,3,0,0,Arshdeep,0,0,5,0,R Dhawan,1.0,0,5,0
KKR,1,1.3,0,0,1,0,0,Roy,Roy,6,6,1,0,Gurbaz,3,3,0,0,Arshdeep,0,0,4,0,R Dhawan,1.0,0,5,0
KKR,1,1.2,0,0,1,0,0,Roy,Roy,6,5,1,0,Gurbaz,3,3,0,0,Arshdeep,0,0,4,0,R Dhawan,1.0,0,5,0
KKR,1,1.1,4,1,0,0,0,Roy,Roy,6,4,1,0,Gurbaz,3,3,0,0,Arshdeep,0,0,4,0,R Dhawan,1.0,0,5,0
KKR,0,0.6,1,0,0,0,0,Roy,Roy,2,3,0,0,Gurbaz,3,3,0,0,R Dhawan,1.0,0,5,0,,0,0,0,0
KKR,0,0.5,0,0,1,0,0,Roy,Roy,1,2,0,0,Gurbaz,3,3,0,0,R Dhawan,0,0,4,0,,0,0,0,0
KKR,0,0.4,3,0,0,0,0,Gurbaz,Roy,1,1,0,0,Gurbaz,3,3,0,0,R Dhawan,0,0,4,0,,0,0,0,0
KKR,0,0.3,0,0,1,0,0,Gurbaz,Roy,1,1,0,0,Gurbaz,0,2,0,0,R Dhawan,0,0,1,0,,0,0,0,0
KKR,0,0.2,0,0,1,0,0,Gurbaz,Roy,1,1,0,0,Gurbaz,0,1,0,0,R Dhawan,0,0,1,0,,0,0,0,0
KKR,0,0.1,1,0,0,0,0,Roy,Roy,1,1,0,0,,0,0,0,0,R Dhawan,0,0,1,0,,0,0,0,0
